#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:47.258
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012501567164179106,0.6975929535151094,0.009789040837527933
-0.00012499567164179104,0.6982632094780159,0.010467920017188085
-0.00012497567164179105,0.6634098994052581,0.009110161657866545
-0.00012495567164179106,0.6567073397758785,0.010128480427358163
-0.00012493567164179105,0.6349240209803864,0.008770722068036006
-0.00012491567164179106,0.6446427324429868,0.009110161657866545
-0.00012489567164179104,0.6195081338328122,0.008770722068036469
-0.00012487567164179105,0.630902485202749,0.009449601247696776
-0.00012485567164179106,0.6235296696104315,0.008431282478205158
-0.00012483567164179105,0.5960491751299611,0.008770722068035697
-0.00012481567164179106,0.5923627673338023,0.008431282478205158
-0.00012479567164179104,0.5786225200935533,0.007073524118882693
-0.00012477567164179105,0.5625363769830488,0.007412963708713541
-0.00012475567164179106,0.5605256090942349,0.008431282478205158
-0.00012473567164179104,0.5370666503913988,0.00911016165786531
-0.00012471567164179105,0.5404179302060739,0.007752403298543617
-0.00012469567164179106,0.5112617958182859,0.007412963708713232
-0.00012467567164179105,0.5196399953549914,0.0070735241188820755
-0.00012465567164179106,0.49852693252244573,0.006394644939220997
-0.00012463567164179104,0.4790895095972429,0.006394644939221923
-0.00012461567164179105,0.4864623251895513,0.0074129637087126145
-0.00012459567164179106,0.47372746189373005,0.006394644939220997
-0.00012457567164179104,0.44859286328354875,0.006734084529052
-0.00012455567164179105,0.45630080685733526,0.007412963708713078
-0.00012453567164179104,0.4335121041174103,0.006055205349390921
-0.00012451567164179105,0.40703699358136197,0.006734084529050919
-0.00012449567164179106,0.3825726509341265,0.005036886579898223
-0.00012447567164179104,0.37687547524915926,0.005376326169729534
-0.00012445567164179105,0.38558880276734564,0.006055205349390149
-0.00012443567164179106,0.37888624313796915,0.005715765759559764
-0.00012441567164179105,0.36648650782359316,0.005715765759559301
-0.00012439567164179106,0.3333088376581643,0.005036886579898223
-0.00012437567164179104,0.30448783125182116,0.003679128220576375
-0.00012435567164179105,0.30683372712210405,0.004697446990067529
-0.00012433567164179106,0.3091796229923869,0.004697446990067529
-0.00012431567164179104,0.29577450373360065,0.005036886579896988
-0.00012429567164179105,0.27265067301225165,0.003679128220575449
-0.00012427567164179106,0.24885658632795418,0.004018567810405988
-0.00012425567164179105,0.2116573803848674,0.002321369861252829
-0.00012423567164179106,0.20629533268136374,0.0026608094510833682
-0.00012421567164179104,0.21333302029221488,0.0016424906815931397
-0.00012419567164179105,0.21266276432926245,0.0036791282205748312
-0.00012417567164179106,0.18015535012677156,0.0023213698612526744
-0.00012415567164179105,0.17077176664562813,0.0030002490409135984
-0.00012413567164179106,0.15368023959071023,0.001981930271421981
-0.00012411567164179104,0.1211728253881945,0.0006241719120995156
-0.00012409567164179105,0.11011360199971579,0.000963611501929746
-0.00012407567164179106,0.09369233090773585,0.0006241719120992069
-0.00012405567164179104,0.08497900338954455,0.000963611501930209
-0.00012403567164179105,0.09168156301890946,0.0013030510917601307
-0.00012401567164179106,0.06621183642727871,0.0002847323222689765
-0.00012399567164179105,0.059509276797872025,-5.4707267562025876e-05
-0.00012397567164179106,0.0320287823174158,0.0002847323222685133
-0.00012395567164179104,0.018958791040082214,-0.0003941468573941086
-0.00012393567164179105,-0.022261950680582607,-0.0017519052167154934
-0.00012391567164179106,-0.020586310773237717,-0.0014124656268849544
-0.00012389567164179104,-0.0292996382914406,-0.002091344806545724
-0.00012387567164179105,-0.03533194195787947,-0.0014124656268849544
-0.00012385567164179104,-0.06415294836422195,-0.002770223986207111
-0.00012383567164179105,-0.061136796531010604,-0.0020913448065461872
-0.00012381567164179106,-0.07889857954886645,-0.0017519052167156478
-0.00012379567164179104,-0.08157960340062499,-0.0014124656268858806
-0.00012377567164179105,-0.08761190706707801,-0.002430784396376726
-0.00012375567164179106,-0.118778809343693,-0.0017519052167156478
-0.00012373567164179105,-0.12179496117692418,-0.0031096635760381134
-0.00012371567164179106,-0.14156751208359392,-0.002430784396377035
-0.00012369567164179104,-0.14491879189829923,-0.0007335864472254196
-0.00012367567164179105,-0.16033467904587223,-0.002770223986208037
-0.00012365567164179106,-0.17575056619344523,-0.0034491031658691156
-0.00012363567164179104,-0.21362002809945546,-0.004806861525190964
-0.00012361567164179105,-0.21194438819211134,-0.003788542755699809
-0.00012359567164179106,-0.22635489139527742,-0.003788542755699809
-0.00012357567164179105,-0.22568463543236064,-0.004127982345530657
-0.00012355567164179106,-0.2585271776163205,-0.0044674219353611965
-0.00012353567164179104,-0.28634280007825746,-0.004467421935361505
-0.00012351567164179105,-0.2853374161338624,-0.004806861525192044
-0.00012349567164179106,-0.31047201474403574,-0.005146301115022583
-0.00012347567164179104,-0.31583406244755885,-0.004806861525192816
-0.00012345567164179106,-0.35336839637208445,-0.006843499064176051
-0.00012343567164179104,-0.33862276518745155,-0.005146301115023818
-0.00012341567164179105,-0.34834147665005083,-0.006504059474345358
-0.00012339567164179106,-0.3557142922423684,-0.006504059474345358
-0.00012337567164179104,-0.38855683442635386,-0.007861817833667205
-0.00012335567164179105,-0.40028631377776536,-0.00684349906417636
-0.00012333567164179106,-0.4059834894627354,-0.007522378243837129
-0.00012331567164179105,-0.41737784083269786,-0.007522378243837592
-0.00012329567164179106,-0.43815577568377456,-0.007861817833668131
-0.00012327567164179104,-0.4461988472390322,-0.008540697013329518
-0.00012325567164179105,-0.44452320733170037,-0.00854069701332921
-0.00012323567164179106,-0.4716685738306876,-0.007861817833668131
-0.00012321567164179104,-0.4756901096083263,-0.008880136603159904
-0.00012319567164179105,-0.4857439490523911,-0.008540697013329518
-0.00012317567164179106,-0.4934518926261776,-0.009219576192990598
-0.00012315567164179105,-0.5028354761073256,-0.0095590157828216
-0.00012313567164179106,-0.5222728990325264,-0.0095590157828216
-0.00012311567164179104,-0.5296457146248741,-0.009219576192991524
-0.00012309567164179105,-0.5591369769941271,-0.009898455372651676
-0.00012307567164179106,-0.5514290334203407,-0.008540697013329518
-0.00012305567164179105,-0.5494182655315348,-0.008880136603160676
-0.00012303567164179106,-0.5688556884567355,-0.009898455372652293
-0.00012301567164179104,-0.5980118228445733,-0.009559015782822217
-0.00012299567164179105,-0.623816677417675,-0.010237894962483141
-0.00012297567164179106,-0.6281733411767716,-0.01057733455231368
-0.00012295567164179104,-0.6378920526393935,-0.01091677414214499
-0.00012293567164179105,-0.6566592196016472,-0.011595653321805606
-0.00012291567164179106,-0.6553187076757718,-0.011256213731975221
-0.00012289567164179105,-0.6703994668418739,-0.010916774142143447
-0.00012287567164179106,-0.652302555842549,-0.008880136603160213
-0.00012285567164179104,-0.6670481870272249,-0.004467421935358727
-0.00012283567164179105,-0.704582520951727,-0.0017519052167142585
-0.00012281567164179106,-0.6905071457300299,0.0013030510917605939
-0.00012279567164179104,-0.7086040567293721,0.0013030510917598221
-0.00012277567164179106,-0.7287117356175108,-0.00039414685739287377
-0.00012275567164179104,-0.7360845512098333,-0.0003941468573916389
-0.00012273567164179105,-0.7377601911171794,0.0009636115019291285
-0.00012271567164179106,-0.7421168548762761,-0.0007335864472235673
-0.00012269567164179104,-0.7582029979868117,-0.001073026037055187
-0.00012267567164179105,-0.7773052929305412,-0.0020913448065471136
-0.00012265567164179106,-0.7913806681522318,-0.003788542755699037
-0.00012263567164179105,-0.7662460695420673,-0.004467421935362123
-0.00012261567164179106,-0.7967427158557444,-0.006504059474345358
-0.00012259567164179104,-0.7977480998001631,-0.007182938654007053
-0.00012257567164179105,-0.8101478351145209,-0.007522378243837592
-0.00012255567164179106,-0.8349473057432253,-0.007861817833668131
-0.00012253567164179104,-0.8195314185956374,-0.006843499064173582
-0.00012251567164179105,-0.8108180910774478,-0.004127982345530502
-0.00012249567164179106,-0.8292501300582418,-0.004467421935361042
-0.00012247567164179105,-0.8527090887610973,-0.0031096635760388854
-0.00012245567164179106,-0.8704708717789531,-0.004127982345530502
-0.00012243567164179104,-0.862762928205179,-0.005146301115023201
-0.00012241567164179105,-0.8801895832415558,-0.005825180294683507
-0.00012239567164179106,-0.87549779150099,-0.00480686152519189
-0.00012237567164179105,-0.8594116483904775,-0.005146301115022583
-0.00012235567164179106,-0.8718113837048297,-0.005146301115022583
-0.00012233567164179104,-0.9063295657961592,-0.00582518029468397
-0.00012231567164179105,-0.9163834052402269,-0.0058251802946841244
-0.00012229567164179106,-0.9227508368881375,-0.006164619884514664
-0.00012227567164179104,-0.9405126199059819,-0.007182938654005818
-0.00012225567164179105,-0.9190644290919874,-0.0061646198845151275
-0.00012223567164179106,-0.9418531318318676,-0.007182938654006281
-0.00012221567164179105,-0.9344803162395583,-0.00582518029468397
-0.00012219567164179106,-0.9371613400913101,-0.00582518029468397
-0.00012217567164179104,-0.9187293011105147,-0.004806861525193125
-0.00012215567164179105,-0.9261021167028247,-0.006164619884514201
-0.00012213567164179106,-0.9170536612031623,-0.005146301115022583
-0.00012211567164179104,-0.9361559561469043,-0.005146301115024127
-0.00012209567164179105,-0.9378315960542484,-0.006843499064176051
-0.00012207567164179104,-0.9512367153130202,-0.006843499064176051
-0.00012205567164179105,-0.9586095309053329,-0.006843499064175742
-0.00012203567164179106,-0.954923123109174,-0.006164619884514664
-0.00012201567164179104,-0.969333626312329,-0.005485740704853894
-0.00012199567164179105,-0.9498962033871345,-0.006164619884514201
-0.00012197567164179106,-0.9441990277021645,-0.0051463011150230465
-0.00012195567164179105,-0.951906971275953,-0.006164619884514819
-0.00012193567164179106,-0.9542528671462358,-0.006504059474345358
-0.00012191567164179104,-0.9589446588868212,-0.006843499064175742
-0.00012189567164179105,-0.9783820818120156,-0.006504059474345358
-0.00012187567164179106,-0.9834090015340502,-0.006504059474345358
-0.00012185567164179104,-0.9904466891448811,-0.007182938654006127
-0.00012183567164179105,-0.967657986405001,-0.006504059474345358
-0.00012181567164179106,-0.9884359212560777,-0.006164619884514819
-0.00012179567164179105,-0.9723497781455707,-0.006504059474345358
-0.00012177567164179106,-0.9763713139231984,-0.006504059474345358
-0.00012175567164179104,-0.9834090015340532,-0.00684349906417636
-0.00012173567164179105,-0.9867602813487277,-0.007182938654006127
-0.00012171567164179106,-0.9565987630165197,-0.00582518029468397
-0.00012169567164179105,-0.954252867146232,-0.006164619884514819
-0.00012167567164179106,-0.9458746676095076,-0.006504059474345358
-0.00012165567164179104,-0.9549231231091884,-0.0054857407048535855
-0.00012163567164179105,-0.9706741382382142,-0.005825180294683816
-0.00012161567164179106,-0.9509015873315445,-0.005485740704853277
-0.00012159567164179104,-0.9609554267756175,-0.006164619884514664
-0.00012157567164179105,-0.9599500428312062,-0.006164619884514973
-0.00012155567164179106,-0.9495610754056727,-0.006843499064175742
-0.00012153567164179105,-0.9539177391647613,-0.0054857407048535855
-0.00012151567164179106,-0.9421882598133471,-0.006164619884514664
-0.00012149567164179104,-0.9542528671462124,-0.00616461988451312
-0.00012147567164179105,-0.928448012573118,-0.004467421935361505
-0.00012145567164179106,-0.9401774919245323,-0.005146301115022583
-0.00012143567164179104,-0.9401774919245115,-0.005485740704852659
-0.00012141567164179105,-0.9173887891846314,-0.00480686152519189
-0.00012139567164179106,-0.9133672534070036,-0.005485740704852968
-0.00012137567164179105,-0.9220805809252042,-0.005825180294683816
-0.00012135567164179106,-0.9328046763322114,-0.005485740704853277
-0.00012133567164179104,-0.9254318607398698,-0.006164619884513429
-0.00012131567164179105,-0.9026431579999904,-0.004806861525192199
-0.00012129567164179106,-0.9043187979073354,-0.005485740704853277
-0.00012127567164179105,-0.8868921428709421,-0.004127982345530811
-0.00012125567164179106,-0.8902434226856318,-0.00480686152519189
-0.00012123567164179104,-0.8754977915009858,-0.004806861525191581
-0.00012121567164179105,-0.870805999760417,-0.004467421935361042
-0.00012119567164179106,-0.8590765204090027,-0.004127982345530502
-0.00012117567164179104,-0.8584062644460912,-0.003449103165869733
-0.00012115567164179105,-0.887897526815348,-0.004127982345530502
-0.00012113567164179106,-0.8805247112230303,-0.004467421935361042
-0.00012111567164179105,-0.8775085593898049,-0.0044674219353611965
-0.00012109567164179106,-0.8775085593898049,-0.0044674219353611965
-0.00012107567164179104,-0.8563954965572317,-0.005146301115021348
-0.00012105567164179105,-0.8366229456505692,-0.0037885427556995
-0.00012103567164179106,-0.8326014098729414,-0.003109663576038422
-0.00012101567164179104,-0.8027750195221851,-0.003788542755699809
-0.00012099567164179106,-0.7947319479669296,-0.003788542755699809
-0.00012097567164179104,-0.7813268287081501,-0.0024307843963776526
-0.00012095567164179105,-0.7655758135791172,-0.003109663576038422
-0.00012093567164179106,-0.7699324773382139,-0.003109663576038422
-0.00012091567164179104,-0.7655758135791298,-0.002770223986208037
-0.00012089567164179105,-0.7816619566896252,-0.003109663576038422
-0.00012087567164179106,-0.7635650456903087,-0.003109663576038422
-0.00012085567164179105,-0.7565273580794446,-0.0017519052167162652
-0.00012083567164179106,-0.7474789025797821,-0.003109663576038422
-0.00012081567164179104,-0.7334035273580601,-0.0017519052167162652
-0.00012079567164179105,-0.7129607204884589,-0.002430784396377035
-0.00012077567164179106,-0.7069284168220173,-0.002430784396377035
-0.00012075567164179104,-0.7169822562660684,-0.0014124656268861893
-0.00012073567164179105,-0.6918476576559065,-0.0027702239862077284
-0.00012071567164179106,-0.6730804906936437,-0.001751905216716111
-0.00012069567164179105,-0.6720751067492258,-0.0014124656268852632
-0.00012067567164179106,-0.6677184429901291,-0.0020913448065463416
-0.00012065567164179104,-0.642248716398458,-0.0014124656268840283
-0.00012063567164179105,-0.6234815494362039,-0.0003941468573934912
-0.00012061567164179106,-0.623816677417673,-0.0017519052167156478
-0.00012059567164179105,-0.6057197664183346,-0.0007335864472237216
-0.00012057567164179106,-0.5939902870669203,-0.0010730260370542608
-0.00012055567164179104,-0.5772338879934568,-0.0017519052167147217
-0.00012053567164179105,-0.5695259444196619,-0.0007335864472229498
-0.00012051567164179106,-0.5433859618650816,0.0006241719120992069
-0.00012049567164179104,-0.5591369769941106,-0.0007335864472226411
-0.00012047567164179105,-0.5370185302171614,0.00028473232226913076
-0.00012045567164179106,-0.522272899032533,0.0016424906815906701
-0.00012043567164179105,-0.5222728990325285,0.0006241719120992069
-0.00012041567164179106,-0.5269646907730942,0.0006241719120992069
-0.00012039567164179104,-0.4941221485891224,0.000963611501930209
-0.00012037567164179105,-0.4974734284037974,0.0013030510917609026
-0.00012035567164179106,-0.4683172940159963,0.001981930271421981
-0.00012033567164179104,-0.46597139814570354,0.001303051091761057
-0.00012031567164179105,-0.4465339752205028,0.0023213698612526744
-0.00012029567164179104,-0.45792832659043436,0.0019819302714216723
-0.00012027567164179105,-0.43715039173935893,0.0016424906815919048
-0.00012025567164179106,-0.41905348074003407,0.0030002490409140616
-0.00012023567164179104,-0.41469681698092353,0.002660809451083677
-0.00012021567164179105,-0.4016268257036373,0.0030002490409143704
-0.00012019567164179106,-0.39727016194454257,0.00367912822057514
-0.00012017567164179105,-0.3785029949822613,0.004018567810405988
