#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:45.831
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.0001285142857142857,-0.20725259645154032,-0.006164619884514819
-0.00012849428571428572,-0.20021490884069176,-0.006504059474345358
-0.00012847428571428573,-0.18815030150780856,-0.006504059474345358
-0.0001284542857142857,-0.1784315900451983,-0.007182938654006744
-0.0001284342857142857,-0.17642082215638533,-0.007522378243838364
-0.0001284142857142857,-0.1784315900451954,-0.008540697013328592
-0.00012839428571428572,-0.17206415839728478,-0.006504059474345358
-0.00012837428571428573,-0.13721084832451105,-0.005825180294684279
-0.0001283542857142857,-0.11006548182548845,-0.005485740704853122
-0.00012833428571428572,-0.09431446669645363,-0.005146301115022738
-0.0001283142857142857,-0.1110708657698966,-0.006504059474345512
-0.00012829428571428571,-0.0969954905481995,-0.006843499064176051
-0.00012827428571428573,-0.07588242771565387,-0.005825180294684433
-0.00012825428571428574,-0.05610987680898355,-0.0054857407048535855
-0.00012823428571428572,-0.04404526947607686,-0.005146301115022583
-0.0001282142857142857,-0.04572090938338229,-0.0054857407048535855
-0.0001281942857142857,-0.0014840158294972667,-0.00582518029468397
-0.00012817428571428572,0.03470980616915239,-0.004127982345531274
-0.00012815428571428573,0.03135852635448059,-0.005825180294682426
-0.00012813428571428572,0.04643928552058842,-0.005146301115022583
-0.0001281142857142857,0.053141845149976524,-0.006164619884514664
-0.0001280942857142857,0.05917414881643261,-0.006164619884514664
-0.00012807428571428572,0.09704361072242715,-0.006164619884514664
-0.00012805428571428573,0.10609206622208546,-0.006504059474345049
-0.00012803428571428571,0.11212436988853805,-0.005146301115022583
-0.0001280142857142857,0.150328959776011,-0.006504059474346284
-0.0001279942857142857,0.1416156322578226,-0.007522378243837129
-0.00012797428571428572,0.14396152812810545,-0.006843499064176051
-0.00012795428571428573,0.16239356710889924,-0.00718293865400659
-0.0001279342857142857,0.1630638230718558,-0.0065040594743456664
-0.00012791428571428572,0.18484714186732948,-0.007182938654006436
-0.0001278942857142857,0.21869506799572708,-0.00582518029468397
-0.00012787428571428572,0.2307596753286103,-0.00582518029468397
-0.00012785428571428573,0.23880274688386577,-0.006504059474345049
-0.00012783428571428574,0.253213250087029,-0.005825180294684588
-0.00012781428571428572,0.2773424647528195,-0.005146301115022583
-0.0001277942857142857,0.29409886382627515,-0.00548574070485235
-0.0001277742857142857,0.2930934798818686,-0.0044674219353611965
-0.00012775428571428572,0.30147167941859304,-0.0051463011150222745
-0.00012773428571428573,0.31789295051056937,-0.004806861525192199
-0.00012771428571428572,0.3289521738990656,-0.00480686152519189
-0.0001276942857142857,0.3500652367316449,-0.0034491031658688068
-0.0001276742857142857,0.3765403472676777,-0.0031096635760385766
-0.00012765428571428572,0.3668216358050774,-0.0034491031658691156
-0.00012763428571428573,0.3644757399347956,-0.0034491031658691156
-0.00012761428571428571,0.3869293146932252,-0.002430784396377035
-0.0001275942857142857,0.42513390458072164,-0.002091344806546959
-0.0001275742857142857,0.4422254316356383,-0.002770223986207111
-0.00012755428571428572,0.45663593483880444,-0.0014124656268849544
-0.00012753428571428573,0.44792260732061095,0.00028473232226774157
-0.0001275142857142857,0.4609925985979031,-0.0007335864472235673
-0.00012749428571428572,0.48981360500423526,0.00028473232226805013
-0.0001274742857142857,0.48847309307838144,0.001642490681590207
-0.00012745428571428572,0.509586155910927,-0.0007335864472235673
-0.00012743428571428573,0.5005377004112647,0.0019819302714207464
-0.00012741428571428574,0.5236615311326096,0.0023213698612523656
-0.00012739428571428572,0.5216507632438158,0.0009636115019299004
-0.0001273742857142857,0.5357261384655225,0.001642490681591133
-0.00012735428571428571,0.5430989540578401,0.0013030510917605939
-0.00012733428571428572,0.5628715049645099,0.00300024904091329
-0.00012731428571428573,0.5652174008348007,0.0019819302714229074
-0.00012729428571428572,0.5816386719267902,0.0026608094510833682
-0.0001272742857142857,0.6061030145740613,0.0030002490409140616
-0.0001272542857142857,0.63324838107304,0.0030002490409145248
-0.00012723428571428572,0.6416265806097607,0.004018567810405679
-0.00012721428571428573,0.636934788869201,0.0023213698612542183
-0.00012719428571428572,0.6416265806097645,0.003679128220575449
-0.0001271742857142857,0.6640801553682125,0.004697446990067838
-0.0001271542857142857,0.6818419383860622,0.005036886579898686
-0.00012713428571428572,0.6861986021451589,0.006055205349390303
-0.00012711428571428573,0.7063062810332976,0.005376326169729225
-0.0001270942857142857,0.696587569570702,0.006055205349390303
-0.00012707428571428572,0.7032901292000816,0.006055205349390303
-0.0001270542857142857,0.6999388493853922,0.007073524118881921
-0.00012703428571428572,0.6975929535151094,0.006055205349390303
-0.00012701428571428573,0.7314408796434761,0.005376326169729225
-0.0001269942857142857,0.7368029273470035,0.00707352411888223
-0.00012697428571428572,0.7495377906428247,0.006734084529051691
-0.0001269542857142857,0.7471918947725544,0.0063946449392213054
-0.00012693428571428571,0.7773534131047625,0.007073524118882384
-0.00012691428571428572,0.7951151961226183,0.007752403298543462
-0.00012689428571428574,0.8101959552887236,0.00843128247820454
-0.00012687428571428572,0.8135472351034286,0.007752403298543771
-0.0001268542857142857,0.8088554433628681,0.00707352411888084
-0.0001268342857142857,0.816898514918117,0.005376326169728299
-0.00012681428571428572,0.8105310832702093,0.00401856781040676
-0.00012679428571428573,0.8276226103251165,-0.0014124656268800148
-0.00012677428571428572,0.8430384974727121,-0.0017519052167156478
-0.0001267542857142857,0.8544328488426671,0.0009636115019299004
-0.0001267342857142857,0.8594597685647023,0.0009636115019306722
-0.00012671428571428572,0.8654920722311439,0.0026608094510833682
-0.00012669428571428573,0.8554382327870745,0.0013030510917612112
-0.0001266742857142857,0.8768864236010943,0.0009636115019299004
-0.0001266542857142857,0.8943130786374873,0.0009636115019299004
-0.0001266342857142857,0.8923023107486793,0.0009636115019299004
-0.00012661428571428572,0.9033615341371556,0.0009636115019299004
-0.00012659428571428573,0.8778918075455132,0.0013030510917604395
-0.0001265742857142857,0.893642822674559,0.0016424906815912875
-0.00012655428571428572,0.9114046056924067,0.0016424906815912875
-0.0001265342857142857,0.9127451176182912,0.002660809451083677
-0.00012651428571428571,0.9127451176182912,0.003339688630744755
-0.00012649428571428573,0.9291663887102712,0.004018567810405833
-0.00012647428571428574,0.9449174038393136,0.0033396886307453725
-0.00012645428571428572,0.9365392043025995,0.001981930271421981
-0.0001264342857142857,0.9549712432833966,0.003000249040913444
-0.0001264142857142857,0.9492740675984265,0.0023213698612526744
-0.00012639428571428572,0.9174369093588736,0.0023213698612526744
-0.00012637428571428573,0.9201179332106098,0.0026608094510830595
-0.00012635428571428572,0.9321825405435008,0.004018567810406142
-0.0001263342857142857,0.9311771565991085,0.0026608094510830595
-0.0001263142857142857,0.9475984276910709,0.0023213698612531376
-0.00012629428571428572,0.9258151088955874,0.003339688630744755
-0.00012627428571428573,0.9308420286176198,0.001981930271423216
-0.00012625428571428571,0.9512848354872413,0.0030002490409140616
-0.0001262342857142857,0.9455876598022893,0.00367912822057514
-0.0001262142857142857,0.9710573863939208,0.003339688630745218
-0.00012619428571428572,0.9727330263012657,0.0043580074002368355
-0.00012617428571428573,0.9573171391536927,0.0023213698612536008
-0.0001261542857142857,0.9727330263012535,0.004018567810405679
-0.00012613428571428572,0.9459227877837474,0.0030002490409145248
-0.0001261142857142857,0.9556414992463536,0.0030002490409143704
-0.00012609428571428572,0.9854678895970926,0.003679128220575449
-0.00012607428571428573,0.9656953386904229,0.0026608094510838314
-0.00012605428571428574,0.9529604753945985,0.0019819302714225986
-0.00012603428571428572,0.9596630350239695,0.003339688630744755
-0.0001260142857142857,0.9559766272278132,0.002321369861253292
-0.0001259942857142857,0.9603332909869078,0.0030002490409140616
-0.00012597428571428572,0.9794355859306396,0.004018567810405679
-0.00012595428571428573,0.9603332909869251,0.0019819302714238333
-0.00012593428571428572,0.9472632997096118,0.0026608094510833682
-0.0001259142857142857,0.94893893961698,0.0026608094510833682
-0.0001258942857142857,0.9737384102456784,0.002660809451083986
-0.00012587428571428572,0.9854678895970926,0.004018567810406142
-0.00012585428571428573,0.9680412345607137,0.004018567810406142
-0.00012583428571428571,0.9499443235613648,0.003339688630744755
-0.0001258142857142857,0.9579873951166328,0.002321369861253909
-0.0001257942857142857,0.9677061065792295,0.0036791282205752944
-0.00012577428571428572,0.9693817464865744,0.003339688630744755
-0.00012575428571428573,0.9522902194316565,0.002660809451083677
-0.0001257342857142857,0.935198692376723,0.0023213698612526744
-0.00012571428571428572,0.921793573117964,0.002660809451083214
-0.0001256942857142857,0.920788189173553,0.0019819302714224442
-0.00012567428571428572,0.9264853648585256,0.0030002490409140616
-0.00012565428571428573,0.9392202281543468,0.0030002490409140616
-0.0001256342857142857,0.9124099896368238,0.0016424906815917506
-0.00012561428571428572,0.9160963974329825,0.0026608094510833682
-0.0001255942857142857,0.920788189173541,0.0030002490409135984
-0.00012557428571428571,0.9000102543224643,0.001981930271421981
-0.00012555428571428572,0.8956535905633676,0.0013030510917609026
-0.00012553428571428573,0.9140856295441511,0.002321369861251748
-0.00012551428571428572,0.9006805102854025,0.0026608094510833682
-0.0001254942857142857,0.8889510309339775,0.0016424906815915962
-0.0001254742857142857,0.8829187272675312,0.0019819302714221354
-0.00012545428571428572,0.8664974561755587,0.00232136986125252
-0.00012543428571428573,0.8648218162682071,0.00198193027142229
-0.00012541428571428572,0.8634813043423291,0.0016424906815912875
-0.0001253942857142857,0.8859348791007371,0.0026608094510827507
-0.0001253742857142857,0.8597948965461616,0.001981930271421209
-0.00012535428571428572,0.8443790093985886,0.0002847323222685133
-0.00012533428571428573,0.8272874823436708,0.0006241719120990525
-0.0001253142857142857,0.8011474997890707,0.0002847323222685133
-0.00012529428571428572,0.7941098121782222,0.0006241719120990525
-0.0001252742857142857,0.8041636516222951,0.001303051091760285
-0.00012525428571428572,0.8088554433628607,0.0006241719120992069
-0.00012523428571428573,0.806509547492578,0.0006241719120992069
-0.0001252142857142857,0.7810398209009235,-0.00039414685739287377
-0.00012519428571428572,0.7823803328267994,-0.00039414685739287377
-0.0001251742857142857,0.7609321420127754,-5.470726756233459e-05
-0.00012515428571428571,0.7616023979757134,-0.00039414685739287377
-0.00012513428571428572,0.7357975434026021,-0.0014124656268844913
-0.00012511428571428574,0.7465216388095927,-0.0014124656268849544
-0.00012509428571428572,0.7408244631246272,-0.0007335864472235673
-0.0001250742857142857,0.7384785672543245,-5.470726756187151e-05
-0.0001250542857142857,0.7177006324032478,0.00028473232226789585
-0.00012503428571428572,0.6969226975521805,-0.0010730260370536435
-0.00012501428571428573,0.6798311704972609,-0.0014124656268846457
-0.00012499428571428572,0.6828473223304676,-0.0010730260370542608
-0.0001249742857142857,0.667766563164355,-0.0031096635760368787
-0.0001249542857142857,0.6657557952755294,-0.0014124656268857262
-0.00012493428571428572,0.6382753007950732,-0.003109663576038422
-0.00012491428571428573,0.6453129884059186,-0.0017519052167168827
-0.0001248942857142857,0.6265458214436537,-0.002430784396377035
-0.0001248742857142857,0.6164919819995712,-0.0017519052167168827
-0.0001248542857142857,0.6071083985184363,-0.0031096635760381134
-0.00012483428571428572,0.5900168714635184,-0.002430784396377035
-0.00012481428571428573,0.5910222554079254,-0.0031096635760381134
-0.0001247942857142857,0.5776171361491552,-0.003449103165868961
-0.00012477428571428572,0.5658876567977463,-0.0031096635760385766
-0.0001247542857142857,0.5685686806494796,-0.0034491031658688068
-0.00012473428571428572,0.5367315224099266,-0.0027702239862077284
-0.00012471428571428573,0.5276830669102642,-0.005146301115021503
-0.00012469428571428574,0.5065700040777241,-0.004127982345531429
-0.00012467428571428572,0.514613075632964,-0.0044674219353611965
-0.0001246542857142857,0.5018782123371026,-0.004127982345531737
-0.0001246342857142857,0.46400875043112527,-0.005485740704853277
-0.00012461428571428572,0.46937079813462895,-0.005146301115022738
-0.00012459428571428573,0.4693707981346314,-0.005146301115022583
-0.00012457428571428572,0.46266823850524874,-0.00480686152519189
-0.0001245542857142857,0.4599872146534796,-0.005825180294684279
-0.0001245342857142857,0.44222543163561895,-0.006164619884514819
-0.00012451428571428572,0.4140746811922248,-0.006504059474345358
-0.00012449428571428573,0.37486470736037214,-0.006504059474345358
-0.00012447428571428571,0.3899454665264474,-0.006843499064176051
-0.0001244542857142857,0.3889400825820095,-0.006843499064177595
-0.0001244342857142857,0.3554272844351257,-0.008540697013329364
-0.00012441428571428572,0.3527462605833739,-0.008201257423498825
-0.00012439428571428573,0.33666011747286295,-0.008201257423498825
-0.0001243742857142857,0.3121957748256083,-0.0085406970133289
-0.00012435428571428572,0.3105201349182642,-0.007182938654007362
-0.0001243342857142857,0.30281219134446946,-0.008201257423498516
-0.00012431428571428572,0.29409886382627604,-0.007522378243837438
-0.00012429428571428573,0.2733209289751994,-0.007861817833667977
-0.00012427428571428574,0.24785120238355915,-0.00989845537265044
-0.00012425428571428572,0.22271660377335115,-0.008540697013329518
-0.0001242342857142857,0.22774352349538018,-0.009898455372653528
-0.0001242142857142857,0.21903019597719073,-0.011256213731975067
-0.00012419428571428572,0.21903019597719073,-0.009559015782822372
-0.00012417428571428573,0.18618765379324578,-0.009898455372651984
-0.00012415428571428572,0.17445817444179634,-0.011256213731975067
-0.0001241342857142857,0.17512843040469103,-0.009898455372652602
-0.0001241142857142857,0.1272051290546387,-0.010237894962482832
-0.00012409428571428572,0.10475155429622737,-0.009898455372652448
-0.00012407428571428573,0.09134643503746412,-0.010577334552313062
-0.00012405428571428571,0.08062233963043974,-0.010916774142144373
-0.0001240342857142857,0.0879951552227521,-0.011595653321806069
-0.0001240142857142857,0.07861157174161629,-0.01193509291163599
-0.00012399428571428572,0.05950927679788452,-0.010916774142144373
-0.00012397428571428573,0.02968288644714545,-0.01193509291163599
-0.0001239542857142857,0.009910335540453176,-0.013292851270959229
-0.00012393428571428572,-0.011537855273561435,-0.01295341168112869
-0.0001239142857142857,-0.03265091810612414,-0.01329285127095892
-0.00012389428571428572,-0.027623998384089462,-0.012613972091297842
-0.00012387428571428573,-0.034996813976406985,-0.012274532501467301
-0.0001238542857142857,-0.05309372497574522,-0.012613972091298305
-0.00012383428571428572,-0.05711526075337296,-0.013632290860789922
-0.0001238142857142857,-0.06549346029010245,-0.013971730450620307
-0.00012379428571428571,-0.06817448414185429,-0.013292851270959229
-0.00012377428571428572,-0.08526601119677216,-0.01261397209129815
-0.00012375428571428573,-0.09464959467790705,-0.01465060963028015
-0.00012373428571428572,-0.11475727356606344,-0.013971730450620615
-0.0001237142857142857,-0.12749213686190292,-0.013971730450620307
-0.0001236942857142857,-0.14123238410212782,-0.01363229086079054
-0.00012367428571428572,-0.14793494373150434,-0.014990049220112078
-0.00012365428571428573,-0.16536159876788634,-0.01532948880994308
-0.00012363428571428572,-0.21060387626623484,-0.014650609630282002
-0.0001236142857142857,-0.23205206708026255,-0.015668928399774393
-0.0001235942857142857,-0.23573847487641872,-0.016008367989604314
-0.00012357428571428572,-0.23372770698760484,-0.014990049220112696
-0.00012355428571428573,-0.2655648652271577,-0.01600836798960431
-0.0001235342857142857,-0.288018439985604,-0.016008367989604776
-0.00012351428571428572,-0.29941279135554927,-0.016347807579435318
-0.0001234942857142857,-0.3121476546513793,-0.016687247169266162
-0.00012347428571428572,-0.30745586291081356,-0.016687247169266162
-0.00012345428571428573,-0.3506873725203118,-0.017026686759096705
-0.0001234342857142857,-0.3459955807797581,-0.01668724716926647
-0.00012341428571428572,-0.3339309734468749,-0.01736612634892755
-0.0001233942857142857,-0.3493468605944659,-0.017366126348927858
-0.00012337428571428571,-0.3734760752602323,-0.01804500552858894
-0.00012335428571428572,-0.3959296500186539,-0.017366126348927858
-0.00012333428571428574,-0.4089996412959483,-0.018384445118418705
-0.00012331428571428572,-0.42273988853619454,-0.017705565938758244
-0.0001232942857142857,-0.4371503917393708,-0.017366126348926623
-0.0001232742857142857,-0.4411719275169967,-0.01634780757943547
-0.00012325428571428572,-0.4418421834799347,-0.017705565938757627
-0.00012323428571428573,-0.46194986236806457,-0.019063324298079783
-0.00012321428571428572,-0.4679821660345272,-0.019063324298081018
-0.0001231942857142857,-0.49713830042235035,-0.01940276388791202
-0.0001231742857142857,-0.5068570118849465,-0.019742203477742252
-0.00012315428571428572,-0.5071921398664154,-0.019402763887911713
-0.00012313428571428573,-0.49814368436675716,-0.020081643067572482
-0.00012311428571428571,-0.5252890508657485,-0.019063324298081018
-0.0001230942857142857,-0.5755582480861111,-0.020081643067571864
-0.0001230742857142857,-0.5678503045123227,-0.018723884708250944
-0.00012305428571428572,-0.5557856971794394,-0.0200816430675731
-0.00012303428571428573,-0.5805851678081437,-0.019742203477742557
-0.0001230142857142857,-0.6006928466963083,-0.020760522247234178
-0.00012299428571428572,-0.6124223260477172,-0.02008164306757341
-0.0001229742857142857,-0.6157736058624158,-0.020081643067573252
-0.00012295428571428572,-0.6201302696215125,-0.02042108265740379
-0.00012293428571428573,-0.6258274453064852,-0.02109996183706487
-0.00012291428571428574,-0.6459351241946173,-0.020760522247234795
-0.00012289428571428572,-0.665037419138376,-0.021778841016726568
-0.0001228742857142857,-0.6576646035460524,-0.021439401426895873
-0.0001228542857142857,-0.6546484517128329,-0.021439401426895873
-0.00012283428571428572,-0.66872382693453,-0.020760522247234795
-0.00012281428571428573,-0.6874909938967907,-0.020760522247234486
-0.00012279428571428572,-0.7032420090258569,-0.021099961837065178
-0.0001227742857142857,-0.7250253278213489,-0.02279715978621772
-0.0001227542857142857,-0.723349687914006,-0.021778841016726416
-0.00012273428571428572,-0.7260307117657578,-0.021439401426895873
-0.00012271428571428573,-0.7407763429503861,-0.02177884101672626
-0.00012269428571428571,-0.7665811975235226,-0.02211828060655726
-0.0001226742857142857,-0.7796511888008182,-0.023476038965879416
-0.0001226542857142857,-0.7789809328378722,-0.022797159786218647
-0.00012263428571428572,-0.7605488938570782,-0.022797159786218647
-0.00012261428571428573,-0.7933914360410381,-0.023815478555710264
-0.0001225942857142857,-0.7997588676889723,-0.02313659937604934
-0.00012257428571428572,-0.8124937309847877,-0.02313659937604934
-0.0001225542857142857,-0.8382985855579083,-0.0227971597862188
-0.00012253428571428572,-0.8198665465771144,-0.02313659937604934
-0.00012251428571428573,-0.810147835114514,-0.02415491814554096
-0.00012249428571428574,-0.8255637222620756,-0.023136599376050268
-0.00012247428571428572,-0.8483524250019905,-0.02415491814554142
-0.0001224542857142857,-0.8443308892243658,-0.023476038965880342
-0.0001224342857142857,-0.8550549846313731,-0.02415491814554142
-0.00012241428571428572,-0.8818652231488914,-0.02415491814554142
-0.00012239428571428573,-0.8748275355380583,-0.025512676504862962
-0.00012237428571428572,-0.8687952318716075,-0.024494357735372115
-0.0001223542857142857,-0.8848813749821474,-0.02449435773537335
-0.0001223342857142857,-0.9086754616664241,-0.025852116094693962
-0.00012231428571428572,-0.8868921428709504,-0.023815478555711655
-0.00012229428571428573,-0.907334949740539,-0.025512676504862653
-0.00012227428571428571,-0.9180590451475696,-0.024833797325202807
-0.0001222542857142857,-0.9023080300185511,-0.02517323691503381
-0.0001222342857142857,-0.9358208281654262,-0.025512676504864506
-0.00012221428571428572,-0.9193995570734462,-0.026191555684525584
-0.00012219428571428573,-0.9331398043136744,-0.025512676504864506
-0.0001221742857142857,-0.9354857001839645,-0.026530995274356275
-0.00012215428571428572,-0.926102116702833,-0.02517323691503412
-0.0001221342857142857,-0.9234210928510822,-0.025512676504864197
-0.00012211428571428572,-0.9374964680727793,-0.025512676504864197
-0.00012209428571428573,-0.9385018520171862,-0.025512676504864197
-0.0001220742857142857,-0.9415180038504122,-0.02585211609469504
-0.00012205428571428572,-0.9488908194427297,-0.026191555684525584
-0.00012203428571428572,-0.9452044116465693,-0.026191555684525584
-0.00012201428571428571,-0.9576041469609271,-0.026191555684525584
-0.00012199428571428571,-0.946544923572451,-0.026530995274356275
-0.00012197428571428572,-0.9579392749423911,-0.026530995274356275
-0.00012195428571428572,-0.954587995127705,-0.02687043486418697
-0.00012193428571428571,-0.9576041469609271,-0.026530995274356275
-0.00012191428571428571,-0.9612905547570926,-0.02754931404384805
-0.00012189428571428572,-0.9723497781455639,-0.02687043486418728
-0.00012187428571428572,-0.9860900253858033,-0.027549314043848357
-0.00012185428571428572,-0.9891061772190254,-0.027209874454017662
-0.00012183428571428571,-0.9757010579602602,-0.027549314043848357
-0.00012181428571428572,-0.9887710492375502,-0.028228193223509435
-0.00012179428571428572,-0.972684906127038,-0.028567632813340436
-0.00012177428571428572,-0.9669877304420628,-0.026530995274356275
-0.00012175428571428571,-0.9817333616267045,-0.02687043486418697
-0.00012173428571428571,-0.9874305373116645,-0.027549314043848205
-0.00012171428571428572,-0.9539177391647666,-0.027209874454017662
-0.00012169428571428572,-0.9565987630165197,-0.02687043486418697
-0.00012167428571428571,-0.9495610754056679,-0.02788875363367905
-0.00012165428571428571,-0.9535826111833087,-0.026870434864186662
-0.00012163428571428572,-0.9780469538305441,-0.026191555684525584
-0.00012161428571428572,-0.952242099257421,-0.02687043486418697
-0.00012159428571428571,-0.944534155683631,-0.02585211609469489
-0.00012157428571428571,-0.9495610754056667,-0.027209874454016736
-0.00012155428571428572,-0.9468800515539162,-0.02517323691503443
-0.00012153428571428572,-0.9428585157762853,-0.025512676504864197
-0.00012151428571428572,-0.9388369799986558,-0.026530995274356275
-0.00012149428571428571,-0.9405126199060014,-0.026530995274356275
-0.00012147428571428572,-0.9230859648696145,-0.026191555684525736
-0.00012145428571428572,-0.9498962033871371,-0.026530995274356275
-0.00012143428571428572,-0.9465449235724458,-0.024833797325202807
-0.00012141428571428571,-0.9334749322951497,-0.024833797325202807
-0.00012139428571428572,-0.9240913488140182,-0.02551267650486389
-0.00012137428571428572,-0.9250967327584214,-0.025512676504864197
-0.00012135428571428572,-0.9120267414811253,-0.025512676504864197
-0.00012133428571428571,-0.9153780212958167,-0.02585211609469489
-0.00012131428571428571,-0.9103511015737781,-0.024833797325203733
-0.00012129428571428572,-0.9069998217590883,-0.02687043486418697
-0.00012127428571428572,-0.8895731667226936,-0.025173236915033502
-0.00012125428571428571,-0.8808598392044962,-0.024833797325202807
-0.00012123428571428571,-0.8718113837048314,-0.024833797325202654
-0.00012121428571428572,-0.8754977915009884,-0.024494357735372268
-0.00012119428571428572,-0.8657790800383853,-0.02381547855571073
-0.00012117428571428572,-0.8604170323348792,-0.02381547855571073
-0.00012115428571428571,-0.8862218869080023,-0.025173236915033502
-0.00012113428571428572,-0.8801895832415607,-0.023815478555711346
-0.00012111428571428572,-0.847011913076114,-0.025173236915033502
-0.00012109428571428572,-0.8627629282051631,-0.02585211609469489
-0.00012107428571428571,-0.8493578089463979,-0.025512676504864197
-0.00012105428571428572,-0.8185260346512518,-0.024833797325203116
-0.00012103428571428572,-0.8279096181323735,-0.02381547855571073
-0.00012101428571428572,-0.8299203860211883,-0.024494357735372115
-0.00012099428571428571,-0.8057911713554109,-0.024494357735372115
-0.00012097428571428571,-0.788029388337538,-0.02381547855571011
-0.00012095428571428572,-0.7682568374308683,-0.022457720196387955
-0.00012093428571428572,-0.7706027333011521,-0.022797159786218647
-0.00012091428571428571,-0.7719432452270287,-0.02381547855571073
-0.00012089428571428571,-0.784678108522858,-0.023476038965880033
-0.00012087428571428572,-0.7897050282448903,-0.023476038965880033
-0.00012085428571428572,-0.7635650456903005,-0.022797159786218647
-0.00012083428571428572,-0.7645704296347078,-0.023476038965880033
-0.00012081428571428571,-0.7491545424871127,-0.02381547855571042
-0.00012079428571428572,-0.7159768723216989,-0.02313659937604965
-0.00012077428571428572,-0.6948638094891286,-0.021439401426895873
-0.00012075428571428572,-0.7089391847108322,-0.022457720196387955
-0.00012073428571428571,-0.6898368897670917,-0.021778841016726568
-0.00012071428571428572,-0.6724102347307048,-0.021439401426896026
-0.00012069428571428572,-0.6717399787677586,-0.021099961837065178
-0.00012067428571428572,-0.6707345948233512,-0.021099961837065178
-0.00012065428571428571,-0.6412433324540677,-0.020760522247234486
-0.00012063428571428571,-0.6338705168617468,-0.021439401426894947
-0.00012061428571428572,-0.6335353888802777,-0.019402763887911713
-0.00012059428571428572,-0.606054894399809,-0.014990049220112696
-0.00012057428571428571,-0.6127574540291916,-0.013632290860789922
-0.00012055428571428571,-0.5862823434931312,-0.011935092911637071
-0.00012053428571428572,-0.5882931113819442,-0.013292851270958611
-0.00012051428571428572,-0.5453967297538963,-0.01159565332180576
-0.00012049428571428572,-0.5474074976427111,-0.011256213731975067
-0.00012047428571428571,-0.53098622655072,-0.011935092911636608
-0.00012045428571428572,-0.5229431549954683,-0.012274532501466992
-0.00012043428571428572,-0.5400346820503903,-0.011935092911636453
-0.00012041428571428572,-0.5313213545321929,-0.01057733455231368
-0.00012039428571428571,-0.5048462439961315,-0.011256213731975067
-0.00012037428571428572,-0.5068570118849455,-0.011935092911636145
-0.00012035428571428572,-0.4669767820901198,-0.01159565332180576
-0.00012033428571428572,-0.45558243072016935,-0.012274532501467147
-0.00012031428571428571,-0.4458637192575645,-0.012953411681128535
-0.00012029428571428571,-0.45189602292400005,-0.01227453250146622
-0.00012027428571428572,-0.4324585999987993,-0.010237894962482987
-0.00012025428571428572,-0.42273988853619454,-0.011256213731975067
