#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:45.771
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-9.395959183673469e-05,0.04107723781708705,0.004358007400236681
-9.39395918367347e-05,0.05146620524262538,0.004018567810406142
-9.39195918367347e-05,0.08631951531541499,0.003679128220575449
-9.38995918367347e-05,0.0973787387038963,0.003339688630744755
-9.38795918367347e-05,0.08698977127835794,0.004018567810405833
-9.38595918367347e-05,0.11983231346232803,0.004018567810406142
-9.38395918367347e-05,0.14262101620222892,0.00571576575955961
-9.381959183673471e-05,0.12519436116584204,0.003679128220576375
-9.379959183673469e-05,0.12988615290641461,0.004018567810405679
-9.37795918367347e-05,0.1577017753683398,0.0030002490409140616
-9.37595918367347e-05,0.1697663827012285,0.004697446990067529
-9.37395918367347e-05,0.17747432627501852,0.0053763261697289165
-9.37195918367347e-05,0.20126841295931597,0.0060552053493899945
-9.369959183673469e-05,0.22305173175483112,0.006055205349390458
-9.36795918367347e-05,0.24684581843912856,0.006394644939220997
-9.36595918367347e-05,0.27700733677135037,0.005036886579898223
-9.363959183673469e-05,0.2686291372346203,0.006734084529051382
-9.36195918367347e-05,0.26460760145699436,0.006055205349390612
-9.35995918367347e-05,0.2961096317150908,0.006394644939220997
-9.35795918367347e-05,0.31621731060323865,0.006734084529051691
-9.355959183673471e-05,0.32560089408437004,0.00707352411888223
-9.353959183673469e-05,0.3145416706959023,0.007412963708712923
-9.35195918367347e-05,0.33498447756551,0.007073524118882384
-9.34995918367347e-05,0.3550921564536578,0.007073524118882384
-9.34795918367347e-05,0.37318906745299085,0.007412963708713078
-9.34595918367347e-05,0.3815672669897153,0.008091842888374156
-9.34395918367347e-05,0.39530751422995347,0.008770722068035851
-9.34195918367347e-05,0.4224528807289531,0.009110161657866545
-9.33995918367347e-05,0.4221177527474839,0.008091842888374464
-9.337959183673469e-05,0.4251339045807178,0.009449601247697085
-9.33595918367347e-05,0.4509387591538292,0.009110161657866545
-9.33395918367347e-05,0.4770787417084214,0.009789040837527933
-9.33195918367347e-05,0.46769515822728575,0.010128480427358626
-9.32995918367347e-05,0.4807651495045759,0.009449601247697548
-9.327959183673469e-05,0.5058997481147747,0.009789040837528242
-9.32595918367347e-05,0.5236615311326306,0.01046792001718932
-9.32395918367347e-05,0.5193048673735319,0.01046792001718932
-9.32195918367347e-05,0.548461001761341,0.009789040837528396
-9.31995918367347e-05,0.537066650391401,0.01080735960701955
-9.31795918367347e-05,0.5766117522047532,0.010807359607020013
-9.31595918367347e-05,0.5759414962418149,0.0114862387866814
-9.313959183673471e-05,0.5699091925753733,0.012165117966342478
-9.311959183673469e-05,0.5699091925753741,0.011146799196850707
-9.30995918367347e-05,0.5776171361491605,0.011146799196850707
-9.30795918367347e-05,0.5903519994449875,0.010807359607020013
-9.30595918367347e-05,0.6134758301663575,0.010807359607020013
-9.30395918367347e-05,0.6443076044615036,0.010807359607020013
-9.301959183673469e-05,0.6268809494251305,0.012843997146004019
-9.29995918367347e-05,0.6436373484985793,0.01250455755617348
-9.29795918367347e-05,0.665755795275542,0.012843997146004173
-9.295959183673469e-05,0.6942416737004163,0.012843997146004173
-9.29395918367347e-05,0.6902201379227902,0.012843997146004173
-9.29195918367347e-05,0.6989334654409859,0.012165117966342787
-9.28995918367347e-05,0.717030376440319,0.013183436735834868
-9.28795918367347e-05,0.732446263587892,0.013183436735834868
-9.285959183673469e-05,0.7290949837732019,0.012165117966342478
-9.28395918367347e-05,0.7163601204773807,0.0114862387866814
-9.28195918367347e-05,0.7418298470690347,0.013522876325665562
-9.27995918367347e-05,0.7495377906428247,0.012843997146004173
-9.27795918367347e-05,0.7411595911061002,0.013183436735834714
-9.27595918367347e-05,0.7733318773271329,0.012843997146004173
-9.27395918367347e-05,0.789082892456182,0.014541195095157642
-9.27195918367347e-05,0.7850613566785525,0.011825678376512093
-9.269959183673469e-05,0.80483390758523,0.013522876325665562
-9.26795918367347e-05,0.8021528837334782,0.013522876325665562
-9.26595918367347e-05,0.7947800681411573,0.013862315915496255
-9.26395918367347e-05,0.7947800681411573,0.013183436735834868
-9.26195918367347e-05,0.8091905713443234,0.013522876325665407
-9.259959183673469e-05,0.8192444107884027,0.0138623159154961
-9.25795918367347e-05,0.8168985149181199,0.013522876325665562
-9.25595918367347e-05,0.837676449769206,0.013183436735834868
-9.253959183673469e-05,0.8413628575653722,0.014201755505326794
-9.25195918367347e-05,0.8540977208611876,0.01386231591549641
-9.24995918367347e-05,0.8393520896765516,0.014880634684988335
-9.24795918367347e-05,0.8540977208611934,0.014541195095157642
-9.245959183673471e-05,0.8815782153416496,0.015559513864649259
-9.243959183673469e-05,0.8996751263410017,0.015220074274819183
-9.24195918367347e-05,0.9137505015626987,0.015559513864649722
-9.23995918367347e-05,0.9107343497294765,0.015559513864649722
-9.23795918367347e-05,0.9000102543224643,0.01623839304431111
-9.23595918367347e-05,0.9073830699147819,0.014880634684988953
-9.233959183673469e-05,0.9264853648585167,0.015220074274819338
-9.23195918367347e-05,0.9070479419333161,0.015898953454480415
-9.22995918367347e-05,0.9194476772476738,0.015559513864649722
-9.227959183673469e-05,0.9194476772476813,0.015220074274819646
-9.22595918367347e-05,0.9358689483396613,0.016577832634141802
-9.22395918367347e-05,0.9439120198949205,0.016577832634141802
-9.22195918367347e-05,0.9412309960431674,0.016577832634141802
-9.21995918367347e-05,0.9231340850438425,0.016238393044311263
-9.217959183673469e-05,0.9425715079690495,0.017935590993464423
-9.21595918367347e-05,0.9549712432834018,0.017596151403633884
-9.21395918367347e-05,0.9532956033760561,0.016917272223972497
-9.21195918367347e-05,0.9439120198949205,0.01623839304431111
-9.20995918367347e-05,0.9760843061159423,0.01691727222397219
-9.20795918367347e-05,0.9563117552092782,0.01623839304431111
-9.20595918367347e-05,0.9475984276910808,0.01623839304431111
-9.203959183673471e-05,0.9703871304309715,0.01657783263414165
-9.201959183673469e-05,0.9680412345606879,0.015220074274819492
-9.19995918367347e-05,0.9462579157652043,0.01623839304431111
-9.19795918367347e-05,0.9308420286176243,0.015898953454480415
-9.19595918367347e-05,0.9419012520061056,0.016577832634141802
-9.19395918367347e-05,0.9599981630054305,0.016577832634141802
-9.191959183673469e-05,0.9516199634687152,0.016917272223972497
-9.18995918367347e-05,0.9620089308942535,0.016917272223972497
-9.18795918367347e-05,0.9737384102456731,0.016577832634141802
-9.185959183673469e-05,0.9730681542827304,0.016577832634141955
-9.18395918367347e-05,0.9633494428201345,0.016917272223972345
-9.18195918367347e-05,0.9496091955798956,0.01725671181380319
-9.17995918367347e-05,0.94793355567255,0.016577832634141802
-9.177959183673471e-05,0.9559766272278055,0.016917272223972345
-9.175959183673469e-05,0.9687114905236267,0.017256711813803036
-9.17395918367347e-05,0.94793355567255,0.016917272223972497
-9.17195918367347e-05,0.9549712432834018,0.016917272223972497
-9.16995918367347e-05,0.9452525318207969,0.016917272223972497
-9.16795918367347e-05,0.9589927790610251,0.017256711813803036
-9.165959183673469e-05,0.9462579157652063,0.01657783263414165
-9.16395918367347e-05,0.9506145795243031,0.01623839304431111
-9.16195918367347e-05,0.9509497075057721,0.015559513864649722
-9.159959183673469e-05,0.9599981630054304,0.015898953454481186
-9.15795918367347e-05,0.9415661240246365,0.017596151403633884
-9.15595918367347e-05,0.9375445882470069,0.015559513864649722
-9.15395918367347e-05,0.9298366446732169,0.01725671181380319
-9.15195918367347e-05,0.9308420286176239,0.01759615140363373
-9.149959183673469e-05,0.9090587098221317,0.015559513864650185
-9.14795918367347e-05,0.9107343497294765,0.016577832634141802
-9.14595918367347e-05,0.8986697423965878,0.016577832634141802
-9.14395918367347e-05,0.9036966621186239,0.015898953454480724
-9.14195918367347e-05,0.9016858942298108,0.016577832634141493
-9.13995918367347e-05,0.9050371740445012,0.017596151403633884
-9.13795918367347e-05,0.8926374387301435,0.016917272223972497
-9.135959183673471e-05,0.9057074300074336,0.016917272223972497
-9.133959183673469e-05,0.8886159029525171,0.01691727222397219
-9.13195918367347e-05,0.8956535905633656,0.01623839304431111
-9.12995918367347e-05,0.8876105190081065,0.01725671181380319
-9.12795918367347e-05,0.8829187272675386,0.015898953454480415
-9.12595918367347e-05,0.8732000158049383,0.015559513864649877
-9.123959183673469e-05,0.864821816268203,0.015220074274819029
-9.12195918367347e-05,0.8591246405832303,0.015220074274819029
-9.11995918367347e-05,0.8289631222510087,0.015220074274819029
-9.117959183673469e-05,0.8316441461027547,0.015898953454479954
-9.11595918367347e-05,0.8165633869366576,0.014880634684988799
-9.11395918367347e-05,0.8155580029922433,0.015559513864649722
-9.11195918367347e-05,0.8202497947328112,0.013862315915496255
-9.109959183673471e-05,0.8065095474925831,0.014880634684987872
-9.107959183673469e-05,0.7907585323635251,0.014201755505327103
-9.10595918367347e-05,0.7850613566785525,0.014541195095157642
-9.10395918367347e-05,0.8051690355667003,0.014541195095157642
-9.10195918367347e-05,0.7934395562152807,0.012843997146004173
-9.09995918367347e-05,0.7756777731974249,0.014880634684987409
-9.09795918367347e-05,0.7585862461424911,0.013862315915496255
-9.09595918367347e-05,0.7337867755137755,0.014541195095157642
-9.09395918367347e-05,0.7374731833099359,0.014201755505326949
-9.091959183673469e-05,0.7391488232172829,0.013522876325665716
-9.08995918367347e-05,0.7421649750505037,0.013862315915496255
-9.08795918367347e-05,0.7223924241438251,0.01250455755617348
-9.08595918367347e-05,0.696587569570702,0.01250455755617348
-9.08395918367347e-05,0.6902201379227914,0.012165117966342941
-9.081959183673469e-05,0.6979280814965739,0.012165117966342787
-9.07995918367347e-05,0.6878742420525046,0.012165117966342787
-9.07795918367347e-05,0.6815068104045912,0.01250455755617348
-9.075959183673469e-05,0.6426319645541663,0.011486238786681709
-9.07395918367347e-05,0.6302322292398198,0.012165117966342478
-9.07195918367347e-05,0.6288917173139376,0.0114862387866814
-9.06995918367347e-05,0.6282214613509993,0.010807359607020013
-9.067959183673471e-05,0.6278863333695303,0.011146799196850552
-9.065959183673469e-05,0.6195081338328007,0.011825678376511939
-9.06395918367347e-05,0.6168271099810488,0.0114862387866814
-9.06195918367347e-05,0.6050976306296293,0.010807359607020013
-9.05995918367347e-05,0.5906871274264567,0.011146799196850707
-9.05795918367347e-05,0.5511420256131172,0.010467920017189629
-9.055959183673469e-05,0.5601904811127557,0.01012848042735878
-9.05395918367347e-05,0.5380720343358032,0.01046792001718932
-9.05195918367347e-05,0.5303640907620132,0.008770722068035851
-9.049959183673469e-05,0.5182994834291234,0.00944960124769724
-9.04795918367347e-05,0.5159535875588417,0.00944960124769724
-9.04595918367347e-05,0.5065700040777049,0.00944960124769724
-9.04395918367347e-05,0.47674361372695223,0.00944960124769724
-9.04195918367347e-05,0.46736003024582085,0.00877072206803616
-9.039959183673469e-05,0.4586467027276084,0.008091842888374773
-9.03795918367347e-05,0.43485261604331094,0.008770722068035851
-9.03595918367347e-05,0.4180962169698544,0.007752403298543771
-9.03395918367347e-05,0.40435596972962,0.008431282478205158
-9.03195918367347e-05,0.3825726509341364,0.00775240329854408
-9.02995918367347e-05,0.3745295793788674,0.006394644939220997
-9.02795918367347e-05,0.3668216358050774,0.007073524118882384
-9.025959183673471e-05,0.3544219004907252,0.0063946449392213054
-9.023959183673469e-05,0.3473842128798514,0.007073524118881921
-9.02195918367347e-05,0.3111903908812017,0.006055205349390303
-9.01995918367347e-05,0.3034824473074117,0.006055205349390303
-9.01795918367347e-05,0.2961096317150908,0.006055205349390303
-9.01595918367347e-05,0.27868297667870395,0.005036886579898686
-9.013959183673469e-05,0.2813640005304442,0.005376326169728762
-9.01195918367347e-05,0.2706399051234369,0.005036886579898223
-9.00995918367347e-05,0.2602509376978938,0.004697446990067529
-9.007959183673469e-05,0.2341109551433074,0.00435800740023699
-9.00595918367347e-05,0.24684581843912276,0.0046974469900673745
-9.00395918367347e-05,0.21400327625515375,0.004018567810406142
-9.00195918367347e-05,0.18652278177468504,0.003679128220575449
-8.999959183673471e-05,0.20830610057016863,0.004358007400236527
-8.997959183673469e-05,0.18886867764495782,0.005036886579897606
-8.99595918367347e-05,0.16440433499772242,0.003679128220575449
-8.99395918367347e-05,0.13658871253578458,0.003339688630744755
-8.99195918367347e-05,0.117151289610575,0.003679128220575449
-8.98995918367347e-05,0.11648103364763704,0.004697446990067066
-8.987959183673469e-05,0.09771386668535216,0.0030002490409135984
-8.98595918367347e-05,0.06855773229755105,0.001981930271421981
-8.98395918367347e-05,0.06654696440873625,0.0009636115019299004
-8.981959183673469e-05,0.043423133687369594,0.0023213698612523656
-8.97995918367347e-05,0.05079594927968712,0.0016424906815912875
-8.97795918367347e-05,0.02700186259537884,0.0006241719120992069
-8.97595918367347e-05,0.023985710762156665,0.0006241719120992069
-8.97395918367347e-05,-0.01019734334767912,0.00028473232226866764
-8.971959183673469e-05,-0.030640150217305234,0.001303051091760285
-8.96995918367347e-05,-0.01656477499560815,0.0006241719120992069
-8.96795918367347e-05,-0.0346616859949412,0.0013030510917605939
-8.96595918367347e-05,-0.07621755569711341,-0.0010730260370542608
-8.96395918367347e-05,-0.07822832358592727,-0.00039414685739318244
-8.96195918367347e-05,-0.0792337075303356,-0.00039414685739287377
-8.95995918367347e-05,-0.08861729101147126,-0.0007335864472235673
-8.957959183673471e-05,-0.11844368136221033,-0.0010730260370541065
-8.955959183673469e-05,-0.13587033639862217,-0.0007335864472240303
-8.95395918367347e-05,-0.14357827997240868,-0.0017519052167156478
-8.95195918367347e-05,-0.14123238410212477,-0.0010730260370542608
-8.94995918367347e-05,-0.18010722995254394,-0.0010730260370542608
-8.94795918367347e-05,-0.17977210197107493,-0.0010730260370542608
-8.945959183673469e-05,-0.21026874828477118,-0.0027702239862074196
-8.94395918367347e-05,-0.2223333556176544,-0.0020913448065463416
-8.94195918367347e-05,-0.24478693037608615,-0.0034491031658691156
-8.939959183673469e-05,-0.25919743357926955,-0.0027702239862077284
-8.93795918367347e-05,-0.28299152026355623,-0.0027702239862077284
-8.93595918367347e-05,-0.2719322968750857,-0.0027702239862077284
-8.93395918367347e-05,-0.2873481840226657,-0.004127982345530502
-8.931959183673471e-05,-0.2940507436520453,-0.00514630111502212
-8.929959183673469e-05,-0.3118125266699211,-0.002770223986208346
-8.92795918367347e-05,-0.33124994959512183,-0.004127982345530502
-8.92595918367347e-05,-0.3526981404091462,-0.00582518029468397
-8.92395918367347e-05,-0.37247069131582494,-0.0044674219353611965
-8.92195918367347e-05,-0.35671967618678296,-0.0051463011150222745
-8.91995918367347e-05,-0.37816786700080013,-0.005146301115022583
-8.91795918367347e-05,-0.38688119451899755,-0.004127982345530502
-8.91595918367347e-05,-0.3852055546116519,-0.00480686152519189
-8.913959183673469e-05,-0.39894580185188994,-0.005146301115022738
-8.91195918367347e-05,-0.4069888734071454,-0.005485740704853277
-8.90995918367347e-05,-0.42944244816557714,-0.006164619884514664
-8.90795918367347e-05,-0.44016654357258933,-0.006843499064176051
-8.90595918367347e-05,-0.4421773114614032,-0.006843499064176051
-8.903959183673469e-05,-0.46295524631250967,-0.0065040594743456664
-8.90195918367347e-05,-0.505851627940539,-0.007182938654006744
-8.89995918367347e-05,-0.500824708218502,-0.006843499064176051
-8.89795918367347e-05,-0.5092029077552365,-0.007861817833668286
-8.89595918367347e-05,-0.5229431549954584,-0.00820125742349867
-8.89395918367347e-05,-0.5453967297538963,-0.007861817833668131
-8.89195918367347e-05,-0.5350077623283533,-0.007522378243837438
-8.889959183673471e-05,-0.5581315930497128,-0.008540697013329055
-8.887959183673469e-05,-0.5960010549557313,-0.008540697013329364
-8.88595918367347e-05,-0.5876228554190068,-0.008201257423498825
-8.88395918367347e-05,-0.6140979659550682,-0.008540697013329518
-8.88195918367347e-05,-0.6315246209914629,-0.008540697013329518
-8.87995918367347e-05,-0.6291787251211801,-0.008880136603160059
-8.877959183673469e-05,-0.6462702521760941,-0.009898455372652293
-8.87595918367347e-05,-0.6231464214547346,-0.009898455372652293
-8.87395918367347e-05,-0.6432541003428826,-0.008540697013329518
-8.871959183673469e-05,-0.6358812847505665,-0.008880136603160059
-8.86995918367347e-05,-0.646605380157569,-0.008540697013329672
-8.86795918367347e-05,-0.6861504819709312,-0.008880136603160213
-8.86595918367347e-05,-0.7062581608590791,-0.01057733455231368
-8.86395918367347e-05,-0.6992204732482306,-0.009898455372652602
-8.861959183673469e-05,-0.6958691934335397,-0.010237894962482369
-8.85995918367347e-05,-0.7039122649887952,-0.008880136603160213
-8.85795918367347e-05,-0.7260307117657578,-0.009898455372652293
-8.85595918367347e-05,-0.7344089113024861,-0.009898455372652293
-8.85395918367347e-05,-0.7582029979867836,-0.009898455372652293
-8.85195918367347e-05,-0.7639001736717695,-0.009898455372652293
-8.84995918367347e-05,-0.7799863167822878,-0.01057733455231368
-8.84795918367347e-05,-0.7846781085228557,-0.010916774142144373
-8.845959183673469e-05,-0.7843429805413866,-0.010577334552313989
-8.84395918367347e-05,-0.7846781085228557,-0.011256213731975067
-8.84195918367347e-05,-0.8181909066697688,-0.01159565332180576
-8.83995918367347e-05,-0.8352824337246944,-0.010916774142144373
-8.83795918367347e-05,-0.8326014098729426,-0.010916774142144373
-8.835959183673469e-05,-0.8198665465771185,-0.010577334552314915
-8.83395918367347e-05,-0.8289150020767809,-0.013292851270959229
-8.83195918367347e-05,-0.8222124424473983,-0.01159565332180576
-8.829959183673469e-05,-0.8332716658358976,-0.011595653321806069
-8.82795918367347e-05,-0.872816767649219,-0.012274532501466838
-8.82595918367347e-05,-0.8694654878345457,-0.012613972091297842
-8.82395918367347e-05,-0.8795193272786197,-0.011935092911636453
-8.821959183673471e-05,-0.8805247112230266,-0.012613972091297533
-8.819959183673469e-05,-0.8922541905744471,-0.013292851270958611
-8.81795918367347e-05,-0.893259574518854,-0.011935092911636453
-8.81595918367347e-05,-0.9049890538702736,-0.012953411681128535
-8.81395918367347e-05,-0.8939298304817923,-0.012274532501467147
-8.81195918367347e-05,-0.9096808456108342,-0.012953411681128226
-8.809959183673469e-05,-0.8972811102964815,-0.012953411681128226
-8.80795918367347e-05,-0.8925893185559157,-0.012274532501467147
-8.80595918367347e-05,-0.9069998217590883,-0.012953411681128535
-8.803959183673469e-05,-0.8935947025003231,-0.011935092911636453
-8.80195918367347e-05,-0.913702381388471,-0.01159565332180576
-8.79995918367347e-05,-0.9321344203692732,-0.012274532501467147
-8.79795918367347e-05,-0.9217454529437301,-0.013292851270959229
-8.79595918367347e-05,-0.923756220832544,-0.01227453250146761
-8.793959183673469e-05,-0.9234210928510818,-0.012953411681128381
-8.79195918367347e-05,-0.9364910841283719,-0.012613972091297842
-8.78995918367347e-05,-0.9324695483507422,-0.011935092911636453
-8.78795918367347e-05,-0.9415180038504088,-0.013292851270959229
-8.78595918367347e-05,-0.9643067065903097,-0.015329488809943389
-8.78395918367347e-05,-0.9689984983308776,-0.013971730450620615
-8.78195918367347e-05,-0.9736902900714454,-0.013632290860789922
-8.779959183673471e-05,-0.9616256827385621,-0.013971730450620461
-8.777959183673469e-05,-0.9612905547570876,-0.013971730450620615
-8.77595918367347e-05,-0.9606202987941492,-0.013632290860789922
-8.77395918367347e-05,-0.9478854354983223,-0.012953411681128535
-8.77195918367347e-05,-0.9602851708126802,-0.014311170040451309
-8.76995918367347e-05,-0.9740254180529083,-0.01363229086079023
-8.767959183673469e-05,-0.9757010579602683,-0.014990049220112232
-8.76595918367347e-05,-0.9934628409781241,-0.013971730450620615
-8.76395918367347e-05,-0.9686633703494084,-0.013971730450620615
-8.761959183673469e-05,-0.9716795221826307,-0.012953411681128535
-8.75995918367347e-05,-0.944534155683631,-0.013292851270959229
-8.75795918367347e-05,-0.9525772272388902,-0.013292851270959229
-8.75595918367347e-05,-0.9458746676095076,-0.012274532501467147
-8.753959183673471e-05,-0.9431936437577557,-0.011935092911636608
-8.751959183673469e-05,-0.9589446588867974,-0.01397173045062077
-8.74995918367347e-05,-0.9452044116465693,-0.014311170040451309
-8.74795918367347e-05,-0.9509015873315445,-0.013632290860789922
-8.74595918367347e-05,-0.967657986405001,-0.013632290860789922
-8.74395918367347e-05,-0.9730200341085071,-0.013632290860789922
-8.741959183673469e-05,-0.9696687542938117,-0.013971730450620461
-8.73995918367347e-05,-0.9606202987941492,-0.013632290860789922
-8.73795918367347e-05,-0.9488908194427297,-0.013292851270959229
-8.735959183673469e-05,-0.9361559561469027,-0.013632290860789922
-8.73395918367347e-05,-0.954587995127705,-0.013292851270959229
-8.73195918367347e-05,-0.9552582510906432,-0.013292851270959229
-8.72995918367347e-05,-0.9482205634797914,-0.013292851270959229
-8.72795918367347e-05,-0.9281128845916528,-0.01261397209129815
-8.725959183673469e-05,-0.9267723726657605,-0.012953411681129153
-8.72395918367347e-05,-0.9123618694625945,-0.014311170040451309
-8.72195918367347e-05,-0.9261021167028288,-0.013292851270959229
-8.71995918367347e-05,-0.9297885244989893,-0.013632290860789922
-8.71795918367347e-05,-0.9227508368881375,-0.013292851270959229
-8.71595918367347e-05,-0.9026431579999896,-0.012274532501467147
-8.71395918367347e-05,-0.9093457176293723,-0.011935092911636453
-8.711959183673471e-05,-0.914372637351407,-0.012274532501466992
-8.709959183673469e-05,-0.9180590451475628,-0.013292851270959074
-8.70795918367347e-05,-0.9029782859814588,-0.012953411681128535
-8.70595918367347e-05,-0.8684601038901384,-0.012953411681128535
-8.70395918367347e-05,-0.8744924075565826,-0.012613972091297842
-8.70195918367347e-05,-0.9046539258887907,-0.013971730450619998
-8.699959183673469e-05,-0.8912488066300372,-0.012953411681128072
-8.69795918367347e-05,-0.8868921428709405,-0.011935092911636453
-8.69595918367347e-05,-0.867454719945731,-0.011935092911636453
-8.693959183673469e-05,-0.8480172970205214,-0.012613972091297842
-8.69195918367347e-05,-0.8456714011502374,-0.011256213731975067
-8.68995918367347e-05,-0.8409796094096696,-0.012274532501467147
-8.68795918367347e-05,-0.8366229456505709,-0.013292851270959229
-8.685959183673471e-05,-0.8279096181323775,-0.01261397209129815
-8.683959183673469e-05,-0.8088073231886349,-0.011256213731975067
-8.68195918367347e-05,-0.8128288589662627,-0.011256213731975067
-8.67995918367347e-05,-0.8014345075963122,-0.010916774142144373
-8.67795918367347e-05,-0.7843429805413865,-0.011935092911636453
-8.67595918367347e-05,-0.7890347722819544,-0.012613972091297842
-8.67395918367347e-05,-0.7732837571529052,-0.012274532501467147
-8.67195918367347e-05,-0.7642353016532387,-0.01159565332180576
-8.66995918367347e-05,-0.7494896704685969,-0.01159565332180576
-8.667959183673469e-05,-0.747143774598313,-0.011256213731975067
-8.66595918367347e-05,-0.7437924947836217,-0.011935092911636453
-8.66395918367347e-05,-0.7350791672654243,-0.011935092911636453
-8.66195918367347e-05,-0.7179876402104987,-0.010916774142144373
-8.65995918367347e-05,-0.7086040567293672,-0.011256213731974912
-8.657959183673469e-05,-0.7122904645255134,-0.011595653321805297
-8.65595918367347e-05,-0.6901720177485609,-0.01057733455231368
-8.65395918367347e-05,-0.6891666338041534,-0.011256213731975067
-8.651959183673469e-05,-0.6687238269345365,-0.009898455372652293
-8.64995918367347e-05,-0.6626915232680921,-0.009219576192990906
-8.64795918367347e-05,-0.6653725471198452,-0.01057733455231368
-8.64595918367347e-05,-0.665037419138376,-0.010237894962482987
-8.643959183673471e-05,-0.6231464214547537,-0.00921957619299137
-8.641959183673469e-05,-0.6097413021959599,-0.009898455372652293
-8.63995918367347e-05,-0.5886282393634142,-0.009898455372652293
-8.63795918367347e-05,-0.5708664563455503,-0.008880136603160213
-8.63595918367347e-05,-0.5775690159749329,-0.008880136603160213
-8.63395918367347e-05,-0.5598072329570771,-0.009559015782821291
-8.631959183673469e-05,-0.5594721049755921,-0.009559015782821445
-8.62995918367347e-05,-0.5423805779206742,-0.009219576192990906
-8.62795918367347e-05,-0.5423805779206742,-0.009219576192990906
-8.625959183673469e-05,-0.5219377710510572,-0.008201257423498825
-8.62395918367347e-05,-0.5112136756440451,-0.008201257423498825
-8.62195918367347e-05,-0.5025003481258477,-0.008201257423498825
-8.61995918367347e-05,-0.49713830042234153,-0.007522378243837438
-8.61795918367347e-05,-0.47501985364538896,-0.007861817833667977
-8.615959183673469e-05,-0.44955012705371783,-0.006843499064176051
-8.61395918367347e-05,-0.43379911192467585,-0.006843499064176051
-8.61195918367347e-05,-0.4301127041285154,-0.006843499064176051
-8.60995918367347e-05,-0.42273988853619454,-0.006504059474345358
-8.60795918367347e-05,-0.4237452724806019,-0.006164619884514664
-8.60595918367347e-05,-0.41871835275856495,-0.006843499064176051
-8.60395918367347e-05,-0.4019619536851084,-0.00582518029468397
-8.601959183673471e-05,-0.41034015322183287,-0.00616461988451451
-8.599959183673469e-05,-0.38721632250046667,-0.005146301115022583
-8.59795918367347e-05,-0.3711301793899484,-0.00480686152519189
-8.59595918367347e-05,-0.34566045279829444,-0.006164619884514664
-8.59395918367347e-05,-0.35403865233502274,-0.00480686152519189
-8.59195918367347e-05,-0.3295743096877873,-0.005825180294683507
-8.589959183673469e-05,-0.30645047896639593,-0.005485740704852659
-8.58795918367347e-05,-0.2839969042079744,-0.004127982345530502
-8.58595918367347e-05,-0.26053794550513526,-0.00480686152519189
-8.583959183673469e-05,-0.2397600106540492,-0.0044674219353611965
-8.58195918367347e-05,-0.24009513863551832,-0.004127982345530502
-8.57995918367347e-05,-0.21496054002533352,-0.004127982345530502
-8.57795918367347e-05,-0.21730643589561743,-0.003788542755699809
-8.575959183673471e-05,-0.21864694782149335,-0.002091344806547113
-8.573959183673469e-05,-0.19485286113718372,-0.0034491031658691156
-8.57195918367347e-05,-0.19049619737808698,-0.0034491031658691156
-8.56995918367347e-05,-0.15731852721264306,-0.0017519052167156478
-8.56795918367347e-05,-0.14558904786122348,-0.0020913448065463416
-8.56595918367347e-05,-0.14190264006506303,-0.0017519052167156478
-8.563959183673469e-05,-0.1134167616401802,-0.0010730260370542608
-8.56195918367347e-05,-0.09867113045554518,-0.0010730260370542608
-8.55995918367347e-05,-0.0990062584370143,0.0002847323222685133
-8.557959183673469e-05,-0.0651583323086321,0.0002847323222685133
-8.55595918367347e-05,-0.07119063597507644,0.0002847323222685133
-8.55395918367347e-05,-0.06448807634569384,0.0002847323222685133
-8.55195918367347e-05,-0.05778551671631122,-5.470726756218023e-05
-8.54995918367347e-05,-0.043375013513145155,0.0009636115019294371
-8.547959183673469e-05,-0.004835295644184612,0.00232136986125252
-8.54595918367347e-05,0.003878031874008824,0.001981930271421981
-8.54395918367347e-05,0.007229311688700131,0.001981930271421981
-8.54195918367347e-05,0.039066469928267546,0.001981930271421981
-8.53995918367347e-05,0.043758261668835376,0.0026608094510833682
-8.53795918367347e-05,0.05883902083494626,0.001981930271421981
-8.53595918367347e-05,0.0755954199084028,0.003339688630744755
-8.533959183673471e-05,0.08967079513009989,0.003339688630744755
-8.531959183673469e-05,0.10609206622210253,0.003679128220575603
-8.52995918367347e-05,0.12552948914730325,0.004018567810406142
-8.52795918367347e-05,0.11447026575882197,0.003679128220575449
-8.52595918367347e-05,0.1422858882207598,0.0030002490409140616
-8.52395918367347e-05,0.15535587949804994,0.004697446990066757
-8.521959183673469e-05,0.16406920701627312,0.0046974469900681465
-8.51995918367347e-05,0.20763584460724027,0.006055205349390303
-8.51795918367347e-05,0.2230517317548203,0.006394644939220997
