#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:45.646
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012839824561403508,-0.14491879189827714,-5.470726756218023e-05
-0.0001283782456140351,-0.12715700888042128,-5.470726756218023e-05
-0.0001283582456140351,-0.10403317815906177,0.0009636115019294371
-0.0001283382456140351,-0.11576265751046015,0.001303051091760285
-0.0001283182456140351,-0.09062805890028602,0.0009636115019299004
-0.00012829824561403508,-0.07956883551179801,0.0019819302714213635
-0.00012827824561403509,-0.07219601991946892,0.0013030510917607483
-0.0001282582456140351,-0.039353477735523966,0.001642490681591133
-0.0001282382456140351,-0.019580926828848304,0.0033396886307432115
-0.0001282182456140351,-0.014554007106793363,0.0023213698612526744
-0.00012819824561403507,0.026331606632433266,0.0026608094510833682
-0.00012817824561403508,0.01828853507718815,0.002660809451083214
-0.0001281582456140351,0.03303416626182319,0.0023213698612526744
-0.0001281382456140351,0.0591741488164035,0.00401856781040537
-0.0001281182456140351,0.05649312496466234,0.0030002490409140616
-0.00012809824561403507,0.06822260431608802,0.0033396886307441374
-0.00012807824561403508,0.0749251639454691,0.0026608094510835226
-0.0001280582456140351,0.08497900338953845,0.0030002490409140616
-0.0001280382456140351,0.10542181025914613,0.004018567810405679
-0.00012801824561403508,0.1292158969434698,0.00503688657989776
-0.0001279982456140351,0.14262101620222892,0.004018567810406142
-0.00012797824561403508,0.14396152812812146,0.004697446990067838
-0.0001279582456140351,0.17914996618236417,0.0053763261697289165
-0.0001279382456140351,0.1804904781082401,0.0050368865798983775
-0.0001279182456140351,0.20562507671840263,0.004697446990067838
-0.0001278982456140351,0.20193866892226506,0.00571576575955961
-0.00012787824561403508,0.22539762762511395,0.00571576575955961
-0.00012785824561403509,0.2361217230321164,0.00571576575955961
-0.0001278382456140351,0.2310948033100817,0.005036886579898532
-0.0001278182456140351,0.25086735421674017,0.006055205349389377
-0.0001277982456140351,0.299125783548313,0.006734084529051691
-0.00012777824561403507,0.316887566566172,0.006734084529051382
-0.00012775824561403508,0.3115255188626693,0.0063946449392213054
-0.0001277382456140351,0.3081742390479795,0.007073524118882384
-0.0001277182456140351,0.33565473352842323,0.007073524118882384
-0.0001276982456140351,0.34570857297252217,0.007752403298543771
-0.00012767824561403507,0.38793469863764024,0.00843128247820454
-0.00012765824561403508,0.3963128981743499,0.007752403298543925
-0.0001276382456140351,0.3721836835085835,0.008091842888374464
-0.0001276182456140351,0.38357803487852876,0.008770722068035542
-0.00012759824561403509,0.39631289817437065,0.008431282478205003
-0.0001275782456140351,0.4177610889883755,0.008091842888374619
-0.00012755824561403508,0.4455767114503257,0.008770722068035697
-0.0001275382456140351,0.4512738871352983,0.008431282478205158
-0.0001275182456140351,0.46970592611609213,0.009110161657866236
-0.0001274982456140351,0.4864623251895418,0.00944960124769693
-0.0001274782456140351,0.5102564118738653,0.009789040837527933
-0.00012745824561403508,0.4998674444483223,0.009789040837527624
-0.0001274382456140351,0.4998674444483223,0.00944960124769724
-0.0001274182456140351,0.49852693252244634,0.009110161657866699
-0.0001273982456140351,0.5260074270028895,0.009789040837527315
-0.0001273782456140351,0.5501366416686919,0.010128480427358626
-0.00012735824561403507,0.5752712402788904,0.011146799196850398
-0.00012733824561403508,0.59035199944499,0.010807359607020476
-0.0001273182456140351,0.5957140471484936,0.011825678376512093
-0.0001272982456140351,0.6158217260366232,0.01080735960702094
-0.0001272782456140351,0.6027517347593454,0.01046792001718932
-0.00012725824561403507,0.6111299342960969,0.011486238786681091
-0.00012723824561403508,0.6365996608877267,0.011146799196850861
-0.0001272182456140351,0.6345888929989129,0.0114862387866814
-0.0001271982456140351,0.6433022205171062,0.011146799196850861
-0.00012717824561403509,0.6520155480353097,0.012504557556172862
-0.0001271582456140351,0.6567073397758734,0.011146799196851324
-0.00012713824561403508,0.6613991315164565,0.012165117966343095
-0.0001271182456140351,0.6905552659042576,0.012843997146004173
-0.0001270982456140351,0.6845229622378161,0.01080735960702094
-0.0001270782456140351,0.6935714177374716,0.011825678376511167
-0.0001270582456140351,0.7146844805700351,0.012165117966342787
-0.00012703824561403508,0.7143493525885773,0.013862315915495792
-0.0001270182456140351,0.7394839511987508,0.012843997146004173
-0.0001269982456140351,0.7599267580683584,0.013183436735834714
-0.0001269782456140351,0.7451811268837394,0.013183436735834868
-0.0001269582456140351,0.7629429099015899,0.012843997146004173
-0.00012693824561403507,0.7629429099016026,0.014201755505325405
-0.00012691824561403509,0.7770182851233084,0.012504557556173634
-0.0001268982456140351,0.8101959552887222,0.012843997146004019
-0.0001268782456140351,0.8041636516222984,0.014201755505325713
-0.0001268582456140351,0.7994718598817251,0.014201755505326949
-0.00012683824561403507,0.8001421158446734,0.014201755505327257
-0.00012681824561403508,0.8112013392331494,0.014541195095157333
-0.0001267982456140351,0.8215903066586877,0.013862315915496255
-0.0001267782456140351,0.8189092828069359,0.01589895345447949
-0.0001267582456140351,0.8373413217877369,0.015898953454480415
-0.0001267382456140351,0.8256118424363226,0.015220074274819338
-0.00012671824561403508,0.8584543846202917,0.015220074274819338
-0.0001266982456140351,0.8574490006758847,0.015898953454480415
-0.0001266782456140351,0.8738702717678647,0.016577832634141493
-0.00012665824561403508,0.8805728313972567,0.015559513864650031
-0.0001266382456140351,0.8849294951563534,0.01623839304431111
-0.00012661824561403508,0.890961798822792,0.015559513864649568
-0.0001265982456140351,0.8782269355269708,0.015220074274819029
-0.0001265782456140351,0.8889510309339781,0.015559513864649568
-0.0001265582456140351,0.8855997511192947,0.016577832634140876
-0.0001265382456140351,0.9030264061556865,0.016577832634141802
-0.00012651824561403508,0.9301717726546807,0.01657783263414211
-0.00012649824561403509,0.9241394689882373,0.01691727222397219
-0.0001264782456140351,0.9144207575256413,0.01623839304431142
-0.0001264582456140351,0.9274907488029211,0.015898953454480724
-0.0001264382456140351,0.9475984276910808,0.016917272223972497
-0.00012641824561403507,0.9583225230980849,0.01725671181380257
-0.00012639824561403508,0.9492740675984127,0.01657783263414165
-0.0001263782456140351,0.9191125492662048,0.01623839304431111
-0.0001263582456140351,0.9442471478763781,0.017256711813802728
-0.0001263382456140351,0.9419012520061056,0.017935590993464576
-0.00012631824561403507,0.9217935731179825,0.01725671181380288
-0.00012629824561403508,0.9489389396169559,0.01691727222397219
-0.0001262782456140351,0.9455876598022661,0.01623839304431111
-0.0001262582456140351,0.9449174038393282,0.015898953454480568
-0.00012623824561403508,0.9539658593389942,0.01725671181380319
-0.0001262182456140351,0.9536307313575253,0.01725671181380319
-0.00012619824561403508,0.9623440588757215,0.018275030583294653
-0.0001261782456140351,0.9599981630054387,0.016917272223972497
-0.0001261582456140351,0.9432417639319899,0.017256711813803036
-0.0001261382456140351,0.9351986923767304,0.016917272223972806
-0.0001261182456140351,0.9532956033760561,0.015898953454480415
-0.00012609824561403508,0.9579873951166239,0.015898953454481342
-0.0001260782456140351,0.9579873951166239,0.016917272223972497
-0.0001260582456140351,0.941901252006113,0.017596151403633575
-0.0001260382456140351,0.9589927790610158,0.01657783263414273
-0.0001260182456140351,0.9519550914501795,0.017935590993464576
-0.00012599824561403507,0.959663035023968,0.017596151403633575
-0.00012597824561403508,0.9579873951166166,0.01725671181380334
-0.0001259582456140351,0.9419012520061056,0.017596151403633884
-0.0001259382456140351,0.9690466185050806,0.017596151403633884
-0.0001259182456140351,0.9727330263012657,0.015559513864649722
-0.00012589824561403507,0.9693817464865445,0.01623839304431111
-0.00012587824561403508,0.9365392043026062,0.016238393044311572
-0.0001258582456140351,0.9512848354872413,0.01725671181380319
-0.0001258382456140351,0.9305069006361646,0.01657783263414211
-0.00012581824561403509,0.9482686836540228,0.016917272223972345
-0.0001257982456140351,0.9563117552092746,0.016577832634141955
-0.00012577824561403508,0.9519550914501694,0.016238393044310802
-0.0001257582456140351,0.9298366446732169,0.015559513864649722
-0.0001257382456140351,0.928496132747341,0.016238393044310802
-0.0001257182456140351,0.9395553561358116,0.016577832634141493
-0.0001256982456140351,0.9221287010994269,0.01623839304431111
-0.00012567824561403508,0.9241394689882423,0.016577832634141802
-0.0001256582456140351,0.92480972495118,0.016577832634141802
-0.0001256382456140351,0.9335230524693734,0.016917272223972345
-0.0001256182456140351,0.9295015166917515,0.016917272223972497
-0.0001255982456140351,0.9070479419333161,0.016577832634141802
-0.00012557824561403507,0.9053723020259847,0.016238393044310802
-0.00012555824561403508,0.9211233171550063,0.015898953454480415
-0.0001255382456140351,0.8919671827672052,0.015898953454480415
-0.0001255182456140351,0.8973292304707063,0.015898953454480415
-0.0001254982456140351,0.8799025754343165,0.015559513864649722
-0.00012547824561403507,0.8708541199346396,0.014201755505327257
-0.00012545824561403508,0.8594597685647065,0.01454119509515795
-0.0001254382456140351,0.8748756557122795,0.015220074274819029
-0.0001254182456140351,0.8537625928797338,0.013862315915496873
-0.00012539824561403509,0.8262820983992556,0.014201755505326949
-0.0001253782456140351,0.8309738901398213,0.014541195095157488
-0.00012535824561403508,0.8366710658247888,0.014201755505327257
-0.0001253382456140351,0.8148877470293051,0.014880634684988335
-0.0001253182456140351,0.816898514918119,0.014541195095157796
-0.0001252982456140351,0.8155580029922446,0.014201755505327257
-0.0001252782456140351,0.8065095474925769,0.014201755505326949
-0.00012525824561403508,0.7937746841967473,0.013862315915496255
-0.0001252382456140351,0.7880775085117747,0.013862315915496255
-0.0001252182456140351,0.7890828924561816,0.013183436735835177
-0.0001251982456140351,0.7877423805303068,0.014201755505326022
-0.0001251782456140351,0.7729967493456638,0.013862315915496255
-0.00012515824561403507,0.7646185498089392,0.0128439971460051
-0.00012513824561403509,0.768640085586561,0.013862315915495946
-0.0001251182456140351,0.7599267580683717,0.013183436735835177
-0.0001250982456140351,0.7465216388096146,0.011825678376513328
-0.0001250782456140351,0.7257437039585164,0.01250455755617348
-0.00012505824561403507,0.7036252571815498,0.012504557556174098
-0.00012503824561403508,0.6992685934224581,0.01318343673583456
-0.0001250182456140351,0.7059711530518377,0.01250455755617348
-0.0001249982456140351,0.7089873048850585,0.012843997146004019
-0.0001249782456140351,0.6831824503119368,0.011825678376512093
-0.0001249582456140351,0.6764798906825571,0.012165117966342632
-0.00012493824561403508,0.6610640035349724,0.01114679919685117
-0.0001249182456140351,0.6573775957388137,0.012165117966342787
-0.0001248982456140351,0.6550316998685309,0.012504557556173326
-0.00012487824561403508,0.6446427324429738,0.011146799196850707
-0.0001248582456140351,0.6161568540181106,0.011146799196850707
-0.00012483824561403508,0.6097894223701869,0.01182567837651163
-0.0001248182456140351,0.5870007196302962,0.010807359607020013
-0.0001247982456140351,0.590351999444986,0.010467920017189474
-0.0001247782456140351,0.5802981600009227,0.010128480427358935
-0.0001247582456140351,0.5441043380022476,0.010128480427358626
-0.00012473824561403508,0.5558338173536463,0.010128480427358009
-0.00012471824561403509,0.5330451146137551,0.00944960124769693
-0.0001246982456140351,0.5085807719665307,0.00877072206803616
-0.0001246782456140351,0.5166238435217715,0.009449601247696622
-0.0001246582456140351,0.49651616463363096,0.009110161657866545
-0.00012463824561403507,0.4864623251895266,0.008091842888373847
-0.00012461824561403508,0.4529495270426394,0.00741296370871385
-0.0001245982456140351,0.44289568759857006,0.009110161657866545
-0.0001245782456140351,0.4452415834688529,0.008431282478205467
-0.0001245582456140351,0.42982569632127393,0.008431282478205158
-0.00012453824561403507,0.40536135367400733,0.007073524118882693
-0.00012451824561403508,0.3832429068970706,0.00741296370871385
-0.0001244982456140351,0.39597777019289176,0.009110161657866545
-0.0001244782456140351,0.3909508504708571,0.008770722068036006
-0.00012445824561403509,0.36615137984212665,0.00741296370871246
-0.0001244382456140351,0.3386708853616829,0.006055205349390921
-0.00012441824561403508,0.32090910234380754,0.0070735241188820755
-0.0001243982456140351,0.32325499821409037,0.006394644939220997
-0.0001243782456140351,0.32627115004731116,0.006394644939220997
-0.0001243582456140351,0.308174239047996,0.005036886579899458
-0.0001243382456140351,0.2890719441042391,0.0043580074002368355
-0.00012431824561403508,0.2609211936608245,0.0057157657595586836
-0.0001242982456140351,0.2525429941241038,0.004697446990067529
-0.0001242782456140351,0.22841377945833735,0.005715765759559147
-0.0001242582456140351,0.23947300284679765,0.004697446990068455
-0.0001242382456140351,0.2089763565331168,0.004697446990067529
-0.00012421824561403507,0.17646894233059557,0.0043580074002368355
-0.00012419824561403508,0.15937741527568045,0.004358007400236372
-0.0001241782456140351,0.14831819188720413,0.003339688630744755
-0.0001241582456140351,0.13960486436901465,0.004018567810405525
-0.0001241382456140351,0.14664255197985848,0.004018567810406142
-0.00012411824561403507,0.1473128079427815,0.003679128220575449
-0.00012409824561403508,0.13055640886932743,0.0036791282205757576
-0.0001240782456140351,0.10240565842593324,0.0043580074002368355
-0.0001240582456140351,0.09704361072242959,0.003339688630745218
-0.00012403824561403509,0.08665464329688029,0.00401856781040537
-0.0001240182456140351,0.07827644376015963,0.0023213698612534464
-0.00012399824561403508,0.035380062132100557,0.002321369861252983
-0.0001239782456140351,0.02096955892893449,0.0030002490409140616
-0.0001239582456140351,0.005553671781361487,0.0013030510917613656
-0.0001239382456140351,-0.0024893997738973427,0.000963611501930209
-0.0001239182456140351,-0.0018191438109663974,0.0006241719120992069
-0.00012389824561403508,-0.008856831421823018,0.0009636115019311353
-0.0001238782456140351,-0.014218879125324232,0.0023213698612526744
-0.0001238582456140351,-0.02460784655086256,0.0019819302714221354
-0.0001238382456140351,-0.03533194195786971,0.0013030510917612114
-0.0001238182456140351,-0.058455772679249486,0.0006241719120992069
-0.00012379824561403507,-0.08325524330798223,-0.0003941468573922563
-0.00012377824561403508,-0.10202241027024257,0.00028473232226835897
-0.0001237582456140351,-0.1154275295290017,-5.470726756218023e-05
-0.0001237382456140351,-0.12514624099159768,0.0002847323222682046
-0.0001237182456140351,-0.14961058363885305,-5.470726756218023e-05
-0.00012369824561403507,-0.16971826252699782,-0.001073026037053952
-0.00012367824561403508,-0.16636698271232953,-0.0007335864472240303
-0.0001236582456140351,-0.2102687482847657,-0.0017519052167156478
-0.0001236382456140351,-0.2099336203032967,0.00028473232226758696
-0.00012361824561403509,-0.22099284369177788,0.001981930271421981
-0.0001235982456140351,-0.22266848359912278,0.004697446990066294
-0.00012357824561403508,-0.2350682189134919,0.008770722068038167
-0.0001235582456140351,-0.2581920496348514,0.013862315915496255
-0.0001235382456140351,-0.25618128174603744,0.013862315915496255
-0.0001235182456140351,-0.28198613631913616,0.01352287632566587
-0.0001234982456140351,-0.30276407117024573,0.011825678376512093
-0.00012347824561403508,-0.29405074365205675,0.01182567837651163
-0.0001234582456140351,-0.3124827826328505,0.010807359607020013
-0.0001234382456140351,-0.34700096472415526,0.010467920017189474
-0.0001234182456140351,-0.35839531609411107,0.010128480427358935
-0.0001233982456140351,-0.3848704266301828,0.007752403298543771
-0.00012337824561403508,-0.39458913809278146,0.007073524118879915
-0.00012335824561403509,-0.3878865784634162,0.004358007400236218
-0.0001233382456140351,-0.4126860490921093,0.0030002490409146787
-0.0001233182456140351,-0.42374527248059185,0.002660809451083677
-0.0001232982456140351,-0.41570220092534277,0.003679128220575449
-0.00012327824561403507,-0.44016654357259266,0.004018567810407995
-0.00012325824561403508,-0.4438529513687624,0.006055205349390149
-0.0001232382456140351,-0.4716685738306876,0.00571576575955961
-0.0001232182456140351,-0.4609444784236803,0.007412963708712306
-0.0001231982456140351,-0.49412214858911935,0.006734084529051691
-0.0001231782456140351,-0.5172459793104788,0.005036886579898995
-0.00012315824561403508,-0.5266295627916298,0.0043580074002368355
-0.0001231382456140351,-0.537018530217168,0.0043580074002368355
-0.0001231182456140351,-0.5142298274772775,0.0043580074002368355
-0.00012309824561403508,-0.5527695453462278,0.004697446990066603
-0.0001230782456140351,-0.5758933760675873,0.0026608094510833682
-0.00012305824561403508,-0.5624882568088335,0.0036791282205748312
-0.0001230382456140351,-0.587957983400476,0.0023213698612526744
-0.0001230182456140351,-0.5842715756043172,0.0023213698612526744
-0.0001229982456140351,-0.6224761654917617,0.0009636115019311354
-0.0001229782456140351,-0.6241518053991421,0.0016424906815912875
-0.00012295824561403508,-0.6264977012694467,0.0026608094510830595
-0.00012293824561403509,-0.6492864040093306,0.00232136986125252
-0.0001229182456140351,-0.6573294755645823,0.0019819302714221354
-0.0001228982456140351,-0.6486161480463964,0.001981930271421981
-0.0001228782456140351,-0.6653725471198452,0.0016424906815912875
-0.00012285824561403507,-0.6536430677684549,0.0016424906815919048
-0.00012283824561403508,-0.6858153539894642,0.0023213698612523656
-0.0001228182456140351,-0.6905071457300299,0.0016424906815912875
-0.0001227982456140351,-0.7079338007664169,0.000963611501930209
-0.0001227782456140351,-0.7186578961734369,0.0013030510917605939
-0.00012275824561403507,-0.729046863598983,0.0009636115019299004
-0.00012273824561403508,-0.7323981434136742,0.000963611501929746
-0.0001227182456140351,-0.7387655750615848,0.0006241719120992069
-0.0001226982456140351,-0.7588732539497235,-0.0010730260370534891
-0.00012267824561403509,-0.764905557616189,-0.00039414685739287377
-0.0001226582456140351,-0.7913806681522263,-0.00039414685739287377
-0.00012263824561403508,-0.8101478351144976,-5.4707267562025876e-05
-0.0001226182456140351,-0.7836727245784483,0.0002847323222685133
-0.0001225982456140351,-0.8141693708921253,-0.0003941468573925651
-0.0001225782456140351,-0.8302555140026427,-0.0010730260370536435
-0.0001225582456140351,-0.8191962906141761,-0.0007335864472235673
-0.00012253824561403508,-0.8061262993368965,-0.0014124656268837195
-0.0001225182456140351,-0.824223210336213,-5.470726756218023e-05
-0.0001224982456140351,-0.8269042341879649,-0.001751905216714876
-0.0001224782456140351,-0.8547198566498787,-0.002091344806546033
-0.0001224582456140351,-0.872816767649237,-0.002430784396377035
-0.00012243824561403507,-0.8754977915010004,-0.0027702239862077284
-0.00012241824561403508,-0.88689214287094,-0.0027702239862077284
-0.0001223982456140351,-0.8855516309450641,-0.0027702239862077284
-0.0001223782456140351,-0.8768383034268745,-0.0031096635760381134
-0.0001223582456140351,-0.8634331841681013,-0.003109663576038422
-0.00012233824561403507,-0.8858867589265303,-0.0031096635760378046
-0.00012231824561403508,-0.8828706070933123,-0.0024307843963773438
-0.0001222982456140351,-0.8858867589265331,-0.003109663576038422
-0.0001222782456140351,-0.904989053870265,-0.0037885427556995
-0.00012225824561403509,-0.8956054703891494,-0.0037885427556991914
-0.0001222382456140351,-0.9207400689993113,-0.002430784396377652
-0.00012221824561403508,-0.9190644290919763,-0.0034491031658686524
-0.0001221982456140351,-0.9173887891846314,-0.002430784396377035
-0.0001221782456140351,-0.9227508368881351,-0.00412798234552973
-0.0001221582456140351,-0.9338100602766087,-0.0031096635760393485
-0.0001221382456140351,-0.9307939084433966,-0.003109663576038422
-0.00012211824561403508,-0.9559285070535629,-0.004467421935360579
-0.0001220982456140351,-0.9354857001839645,-0.003788542755699809
-0.0001220782456140351,-0.9616256827385448,-0.005146301115021966
-0.0001220582456140351,-0.9569338909979889,-0.0044674219353611965
-0.00012203824561403509,-0.9338100602766188,-0.005146301115022583
-0.00012201824561403509,-0.9338100602766188,-0.004127982345530502
-0.00012199824561403508,-0.9519069712759556,-0.004127982345530811
-0.0001219782456140351,-0.9599500428312073,-0.004806861525191581
-0.00012195824561403509,-0.9740254180529145,-0.005485740704853277
-0.00012193824561403509,-0.9757010579602602,-0.0044674219353611965
-0.00012191824561403509,-0.9860900253857907,-0.005485740704853277
-0.0001218982456140351,-0.9586095309053471,-0.005485740704853277
-0.00012187824561403509,-0.9649769625532479,-0.0044674219353611965
-0.00012185824561403509,-0.9713443942011615,-0.0044674219353611965
-0.00012183824561403509,-0.9636364506273715,-0.005485740704853277
-0.0001218182456140351,-0.970003882275282,-0.005146301115022738
-0.0001217982456140351,-0.9706741382382232,-0.00480686152519189
-0.00012177824561403509,-0.9730200341085071,-0.005146301115022583
-0.00012175824561403509,-0.9720146501640997,-0.005485740704853277
-0.00012173824561403508,-0.97737669786761,-0.005485740704854049
-0.0001217182456140351,-0.9864251533672723,-0.007182938654006744
-0.00012169824561403509,-0.9780469538305441,-0.006843499064176051
-0.00012167824561403509,-0.9448692836651001,-0.00480686152519189
-0.00012165824561403508,-0.9374964680727915,-0.005485740704852968
-0.0001216382456140351,-0.9643067065903097,-0.00480686152519189
-0.00012161824561403509,-0.9535826111832976,-0.005146301115022583
-0.00012159824561403509,-0.954923123109174,-0.005146301115022583
-0.00012157824561403509,-0.9643067065903015,-0.00480686152519189
-0.0001215582456140351,-0.9462097955909848,-0.00480686152519189
-0.00012153824561403509,-0.936826212109841,-0.004127982345530502
-0.00012151824561403509,-0.9344803162395571,-0.0044674219353611965
-0.00012149824561403509,-0.9334749322951497,-0.0044674219353611965
-0.0001214782456140351,-0.9619608107200128,-0.004127982345530657
-0.0001214582456140351,-0.9462097955909766,-0.004127982345530502
-0.00012143824561403509,-0.9492259474241989,-0.00582518029468397
-0.00012141824561403509,-0.9234210928510758,-0.003788542755699809
-0.0001213982456140351,-0.9103511015737856,-0.003788542755699809
-0.0001213782456140351,-0.9130321254255327,-0.00480686152519189
-0.00012135824561403509,-0.9193995570734462,-0.003788542755699809
-0.00012133824561403509,-0.9120267414811253,-0.004127982345530502
-0.00012131824561403508,-0.9183941731290303,-0.003109663576038731
-0.0001212982456140351,-0.8996270061667675,-0.003788542755699809
-0.00012127824561403509,-0.8892380387412244,-0.00480686152519189
-0.00012125824561403509,-0.8775085593898049,-0.0034491031658691156
-0.00012123824561403509,-0.8992918781852975,-0.0031096635760388854
-0.0001212182456140351,-0.8976162382779534,-0.004127982345530039
-0.00012119824561403509,-0.8832057350747801,-0.00480686152519189
-0.00012117824561403509,-0.8795193272786197,-0.004127982345530502
-0.00012115824561403509,-0.8406444814282005,-0.0027702239862077284
-0.0001211382456140351,-0.8537144727054906,-0.0027702239862077284
-0.0001211182456140351,-0.8557252405943114,-0.0034491031658691156
-0.00012109824561403509,-0.8537144727054966,-0.00480686152519189
-0.00012107824561403509,-0.8339419217988179,-0.003788542755699809
-0.0001210582456140351,-0.8238880823547485,-0.0027702239862081915
-0.0001210382456140351,-0.8205368025400527,-0.0044674219353611965
-0.00012101824561403509,-0.8118234750218553,-0.003109663576038422
-0.00012099824561403509,-0.8181909066697688,-0.003788542755699809
-0.00012097824561403508,-0.8091424511700912,-0.0041279823455301935
-0.0001209582456140351,-0.7850132365043248,-0.0034491031658691156
-0.00012093824561403509,-0.7846781085228557,-0.0034491031658691156
-0.00012091824561403509,-0.7779755488934731,-0.0034491031658691156
-0.00012089824561403509,-0.7779755488934689,-0.0034491031658688068
-0.0001208782456140351,-0.7685919654123416,-0.002770223986208037
-0.00012085824561403509,-0.7628947897273621,-0.002430784396377035
-0.00012083824561403509,-0.7628947897273621,-0.0027702239862077284
-0.00012081824561403509,-0.7464735186353655,-0.004127982345529113
-0.0001207982456140351,-0.7260307117657672,-0.0010730260370556501
-0.00012077824561403509,-0.7032420090258569,-0.0014124656268849544
-0.00012075824561403509,-0.7039122649887952,-0.0014124656268849544
-0.00012073824561403509,-0.7005609851741038,-0.0014124656268849544
-0.0001207182456140351,-0.6848099700450619,-0.0014124656268849544
-0.0001206982456140351,-0.670064338860413,-0.0017519052167156478
-0.00012067824561403509,-0.6707345948233512,-0.00039414685739287377
-0.00012065824561403509,-0.6610158833607465,-0.00039414685739287377
-0.00012063824561403508,-0.6667130590457082,-0.0007335864472226411
-0.0001206182456140351,-0.6372217966764382,0.0013030510917605939
-0.00012059824561403509,-0.6254923173250186,-0.0007335864472235673
-0.00012057824561403509,-0.5946605430298586,0.0009636115019299004
-0.00012055824561403509,-0.5993523347704293,0.002660809451082905
-0.0001205382456140351,-0.605719766418337,0.0016424906815917506
-0.00012051824561403509,-0.5758933760675873,0.001981930271421981
-0.00012049824561403509,-0.5678503045123281,0.0023213698612526744
-0.00012047824561403509,-0.550088521494461,0.0030002490409140616
-0.0001204582456140351,-0.5430508338836156,0.0030002490409140616
-0.00012043824561403509,-0.5256241788472177,0.004697446990067529
-0.00012041824561403509,-0.5407049380133285,0.004018567810406142
-0.00012039824561403509,-0.5179162352734277,0.0043580074002368355
-0.0001203782456140351,-0.5249539228842761,0.0046974469900673745
-0.0001203582456140351,-0.4924465086817737,0.00571576575955961
-0.00012033824561403509,-0.47434959768244067,0.005036886579898223
-0.00012031824561403509,-0.46127960640514454,0.0053763261697289165
-0.00012029824561403508,-0.4421773114613904,0.0063946449392213054
-0.0001202782456140351,-0.41201579312918235,0.007073524118882384
-0.00012025824561403509,-0.3962647780001332,0.008091842888374464
-0.00012023824561403509,-0.39324862616691103,0.006394644939220997
-0.00012021824561403508,-0.38487042663019116,0.006734084529051691
-0.0001201982456140351,-0.40330246561097655,0.006734084529051691
-0.00012017824561403509,-0.36409249177909664,0.007073524118882384
