#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:44.240
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012829818181818182,-0.07688781166005168,-0.013292851270959229
-0.00012827818181818183,-0.0705203800121411,-0.013292851270959229
-0.00012825818181818184,-0.03097527819881673,-0.013971730450619998
-0.00012823818181818182,-0.024607846550867285,-0.012953411681128535
-0.0001282181818181818,0.008569823614592808,-0.011935092911636453
-0.00012819818181818182,0.02633160663244058,-0.011935092911636453
-0.00012817818181818183,0.025326222688033646,-0.010577334552314297
-0.00012815818181818184,0.048114925427913346,-0.011935092911635218
-0.00012813818181818182,0.0494554373538106,-0.01057733455231368
-0.0001281181818181818,0.06688209239022003,-0.010916774142144682
-0.0001280981818181818,0.08296823550072274,-0.011256213731975221
-0.00012807818181818182,0.08095746761190889,-0.01159565332180576
-0.00012805818181818183,0.11380000979585383,-0.009219576192993068
-0.00012803818181818182,0.1258646171287724,-0.010237894962482987
-0.0001280181818181818,0.11882692951792613,-0.010577334552313371
-0.0001279981818181818,0.12485923318437979,-0.010237894962482987
-0.00012797818181818182,0.15736664738687067,-0.010237894962482987
-0.00012795818181818183,0.1540153675721809,-0.009898455372652448
-0.00012793818181818181,0.17177715059005516,-0.00888013660315975
-0.00012791818181818183,0.1979171331446236,-0.007861817833668594
-0.0001278981818181818,0.21567891616251372,-0.008201257423498979
-0.00012787818181818182,0.2471809464205977,-0.008540697013329518
-0.00012785818181818183,0.2636022175125776,-0.008201257423498979
-0.00012783818181818184,0.24651069045767499,-0.008201257423498825
-0.00012781818181818182,0.25857529779054816,-0.007861817833668131
-0.0001277981818181818,0.29845552758538907,-0.008201257423498825
-0.00012777818181818182,0.3142065427144239,-0.008201257423498825
-0.00012775818181818183,0.3068337271221063,-0.007522378243837747
-0.00012773818181818184,0.30716885510357184,-0.007861817833667822
-0.00012771818181818182,0.3175578225291152,-0.007182938654006744
-0.0001276981818181818,0.35174087663898357,-0.006504059474345049
-0.00012767818181818181,0.37050804360123996,-0.00616461988451451
-0.00012765818181818182,0.3751998353418057,-0.00582518029468397
-0.00012763818181818183,0.38927521056349634,-0.0054857407048535855
-0.00012761818181818182,0.4191016009142618,-0.006164619884514664
-0.0001275981818181818,0.4053613536740399,-0.005485740704853894
-0.0001275781818181818,0.419101600914279,-0.0061646198845143555
-0.00012755818181818182,0.45697106282027355,-0.005485740704853277
-0.00012753818181818183,0.47707874170841225,-0.005485740704853277
-0.00012751818181818182,0.4784192536342979,-0.0044674219353611965
-0.00012749818181818183,0.4784192536342979,-0.0051463011150222745
-0.0001274781818181818,0.49148924491159934,-0.0051463011150222745
-0.00012745818181818182,0.5032187242630136,-0.0044674219353611965
-0.00012743818181818183,0.5115969237997381,-0.0048068615251917355
-0.00012741818181818184,0.5149482036144302,-0.00480686152519189
-0.00012739818181818182,0.5226561471882232,-0.003788542755699809
-0.0001273781818181818,0.5655525288162793,-0.003449103165868961
-0.00012735818181818182,0.5816386719267902,-0.003109663576038422
-0.00012733818181818183,0.5719199604641898,-0.0027702239862078828
-0.00012731818181818184,0.5920276393523148,-0.002091344806546959
-0.00012729818181818182,0.5873358476117654,-0.003788542755699809
-0.0001272781818181818,0.5856602077044569,-0.0037885427556988826
-0.00012725818181818181,0.6265458214436601,-0.002770223986207111
-0.00012723818181818182,0.6406211966653507,-0.0014124656268855718
-0.00012721818181818184,0.6382753007950753,-0.001751905216715339
-0.00012719818181818182,0.6463183723503324,-0.0027702239862077284
-0.0001271781818181818,0.6493345241835856,-0.002091344806546033
-0.0001271581818181818,0.6835175782934086,-0.0017519052167154934
-0.00012713818181818182,0.6895498819598502,-0.0014124656268849544
-0.00012711818181818183,0.6952470576448229,-0.0014124656268849544
-0.00012709818181818182,0.717365504421788,-0.0007335864472235673
-0.00012707818181818183,0.7190411443291329,-0.0014124656268846457
-0.0001270581818181818,0.7210519122179481,-0.001073026037053952
-0.00012703818181818182,0.7200465282735411,-0.00039414685739287377
-0.00012701818181818183,0.7512134305501561,-5.470726756233457e-05
-0.00012699818181818181,0.752553942476039,-0.001412465626883874
-0.00012697818181818182,0.7354624154211211,0.0009636115019299004
-0.0001269581818181818,0.7726616213641967,0.0002847323222677415
-0.00012693818181818182,0.7770182851232933,-0.0014124656268849544
-0.00012691818181818183,0.7780236690677003,0.0009636115019288202
-0.00012689818181818184,0.7998069878631745,-5.470726756125405e-05
-0.00012687818181818182,0.7843911007156142,0.0006241719120992069
-0.0001268581818181818,0.7890828924561866,0.00028473232226882203
-0.00012683818181818182,0.794109812178222,0.0006241719120992069
-0.00012681818181818183,0.8008123718075987,0.0006241719120992069
-0.00012679818181818184,0.8142174910663547,0.0013030510917599763
-0.00012677818181818182,0.8179038988625273,-0.00039414685739287377
-0.0001267581818181818,0.8272874823436585,0.0016424906815925224
-0.0001267381818181818,0.8222605626216383,0.003000249040913444
-0.00012671818181818182,0.8494059291206256,0.0016424906815912875
-0.00012669818181818183,0.8527572089353154,0.0013030510917607483
-0.00012667818181818182,0.8661623281940821,0.0030002490409140616
-0.0001266581818181818,0.8990048703780499,0.002321369861252983
-0.0001266381818181818,0.8912969268042766,0.0026608094510838314
-0.00012661818181818182,0.9127451176182912,0.003679128220575449
-0.00012659818181818183,0.8896212868969318,0.0013030510917616742
-0.00012657818181818181,0.8979994864336488,0.0023213698612523656
-0.00012655818181818182,0.8963238465263047,0.001642490681591596
-0.0001265381818181818,0.9197828052291356,0.0036791282205743685
-0.00012651818181818182,0.9033615341371556,0.0013030510917605939
-0.00012649818181818183,0.9043669180815626,0.001642490681591133
-0.00012647818181818184,0.9147558855070966,0.0026608094510824423
-0.00012645818181818182,0.9254799809141182,0.0030002490409140616
-0.0001264381818181818,0.9398904841173042,0.003000249040914679
-0.00012641818181818182,0.9546361153019326,0.003679128220575449
-0.00012639818181818183,0.9221287010994417,0.003679128220575449
-0.00012637818181818184,0.9419012520060877,0.003000249040914679
-0.00012635818181818182,0.9519550914501795,0.003339688630744755
-0.0001263381818181818,0.9553063712648651,0.0043580074002368355
-0.0001263181818181818,0.9489389396169626,0.004358007400236681
-0.00012629818181818182,0.9603332909869078,0.004018567810406142
-0.00012627818181818183,0.9506145795243119,0.002660809451084603
-0.00012625818181818182,0.9442471478763895,0.003339688630744755
-0.0001262381818181818,0.9687114905236304,0.002660809451084603
-0.0001262181818181818,0.9623440588757145,0.004018567810405833
-0.00012619818181818182,0.9445822758578587,0.003339688630744755
-0.00012617818181818183,0.9305069006361616,0.0023213698612531376
-0.00012615818181818181,0.9365392043026108,0.0036791282205748312
-0.00012613818181818183,0.9613386749313039,0.002321369861253292
-0.0001261181818181818,0.9643548267645392,0.003000249040914216
-0.00012609818181818182,0.968376362542167,0.003339688630744755
-0.00012607818181818183,0.9616738029127874,0.003000249040914216
-0.00012605818181818184,0.954636115301939,0.004018567810405216
-0.00012603818181818182,0.9573171391536857,0.0023213698612526744
-0.0001260181818181818,0.9546361153019317,0.0030002490409140616
-0.00012599818181818182,0.9536307313575252,0.0030002490409140616
-0.00012597818181818183,0.9425715079690489,0.002321369861252983
-0.00012595818181818184,0.9452525318207945,0.003339688630743829
-0.00012593818181818182,0.9546361153019326,0.0030002490409140616
-0.0001259181818181818,0.944582275857859,0.002660809451083677
-0.00012589818181818181,0.9449174038393254,0.0030002490409143704
-0.00012587818181818182,0.9395553561358218,0.003679128220575449
-0.00012585818181818183,0.9445822758578541,0.003000249040914679
-0.00012583818181818182,0.9573171391536857,0.003679128220575449
-0.0001258181818181818,0.9543009873204684,0.002660809451083986
-0.0001257981818181818,0.959663035023954,0.0033396886307441374
-0.00012577818181818182,0.9254799809141182,0.001981930271421981
-0.00012575818181818183,0.9315122845805598,0.001981930271421981
-0.00012573818181818182,0.9365392043025995,0.0023213698612526744
-0.00012571818181818183,0.9331879244879098,0.003000249040913753
-0.0001256981818181818,0.910734349729482,0.003339688630744446
-0.00012567818181818182,0.9227989570623651,0.0026608094510833682
-0.00012565818181818183,0.9026912781742265,0.002321369861252829
-0.0001256381818181818,0.925144852932643,0.004018567810407532
-0.00012561818181818182,0.9117397336738838,0.007073524118882384
-0.0001255981818181818,0.9050371740445103,0.0118256783765141
-0.00012557818181818182,0.9251448529326491,0.01623839304431111
-0.00012555818181818183,0.9187774212847385,0.020990547301938656
-0.00012553818181818184,0.8869402630451972,0.020990547301940818
-0.00012551818181818182,0.8845943671748843,0.020651107712110126
-0.0001254981818181818,0.8782269355269806,0.02031166812227943
-0.00012547818181818181,0.8889510309339789,0.020311668122279122
-0.00012545818181818183,0.8799025754343206,0.019632788942618353
-0.00012543818181818184,0.8574490006759051,0.018953909762957275
-0.00012541818181818182,0.8484005451762182,0.01725671181380319
-0.0001253981818181818,0.8182390268440016,0.016238393044309875
-0.0001253781818181818,0.8239362025289698,0.014880634684988335
-0.00012535818181818182,0.8199146667513421,0.014880634684988335
-0.00012533818181818183,0.8105310832702106,0.011486238786682944
-0.00012531818181818182,0.819579538769873,0.011825678376512093
-0.00012529818181818183,0.8008123718076102,0.010467920017189937
-0.0001252781818181818,0.7813749488823892,0.011486238786682326
-0.00012525818181818182,0.7753426452159476,0.013522876325665562
-0.00012523818181818183,0.8044987796037488,0.016577832634140414
-0.00012521818181818181,0.7927693002523353,0.015898953454479954
-0.00012519818181818182,0.7770182851232933,0.014880634684988335
-0.0001251781818181818,0.7525539424760473,0.014201755505327103
-0.00012515818181818182,0.7538944544019234,0.014541195095157642
-0.00012513818181818183,0.7562403502722062,0.014201755505327103
-0.00012511818181818184,0.7398190791802348,0.014201755505326949
-0.00012509818181818182,0.7404893351431581,0.013862315915496255
-0.0001250781818181818,0.7207167842364852,0.014541195095157024
-0.00012505818181818182,0.727084215884383,0.013862315915495792
-0.00012503818181818183,0.7053008970889093,0.012843997146004637
-0.00012501818181818184,0.7093224328665253,0.013522876325664944
-0.00012499818181818182,0.7026198732371464,0.013862315915496255
-0.0001249781818181818,0.6851932182007449,0.012165117966342787
-0.0001249581818181818,0.6778204026084163,0.012165117966342941
-0.00012493818181818182,0.6459832443688632,0.01250455755617348
-0.00012491818181818183,0.6493345241835515,0.013183436735834251
-0.00012489818181818182,0.6352591489618511,0.012843997146004173
-0.0001248781818181818,0.6262106934621705,0.012504557556173171
-0.0001248581818181818,0.6107948063146065,0.012165117966342478
-0.00012483818181818182,0.6151514700737032,0.0114862387866814
-0.00012481818181818183,0.6007409668705371,0.011825678376511939
-0.00012479818181818181,0.5873358476117458,0.01046792001718932
-0.00012477818181818182,0.5444394659837362,0.01046792001718932
-0.0001247581818181818,0.546115105891056,0.011486238786680782
-0.00012473818181818182,0.5323748586508279,0.010128480427358626
-0.00012471818181818183,0.5058997481147786,0.010128480427358626
-0.00012469818181818184,0.5052294921518289,0.009789040837528242
-0.00012467818181818182,0.4901487329857175,0.00944960124769724
-0.0001246581818181818,0.48914334904129453,0.009789040837527933
-0.00012463818181818182,0.4720518219863844,0.009789040837527933
-0.00012461818181818183,0.44725235135768004,0.009110161657866853
-0.00012459818181818184,0.4529495270426388,0.009110161657866545
-0.00012457818181818182,0.4502685031908909,0.009789040837527933
-0.0001245581818181818,0.42647441650655277,0.009110161657865618
-0.0001245381818181818,0.3936318743225958,0.008091842888374619
-0.00012451818181818182,0.3671567637865465,0.008431282478205158
-0.00012449818181818183,0.3684972757124218,0.008431282478205158
-0.00012447818181818182,0.3584434362683491,0.007412963708713078
-0.0001244581818181818,0.3554272844351163,0.008431282478205158
-0.0001244381818181818,0.34369780508368997,0.008431282478205003
-0.00012441818181818182,0.30549321519622646,0.008091842888374464
-0.00012439818181818183,0.3051580872147575,0.006394644939221769
-0.00012437818181818182,0.2967798876780211,0.0070735241188820755
-0.00012435818181818183,0.2793532326416422,0.0063946449392213054
-0.0001243381818181818,0.27399118493812374,0.006734084529051691
-0.00012431818181818182,0.2642724734755234,0.006734084529051691
-0.00012429818181818183,0.24584043449472956,0.006394644939221151
-0.00012427818181818184,0.2280786514768734,0.006734084529051382
-0.00012425818181818182,0.2448350505503138,0.006734084529051691
-0.0001242381818181818,0.20193866892224616,0.0063946449392197615
-0.00012421818181818182,0.18116073407117894,0.005036886579898223
-0.00012419818181818183,0.19054431755231033,0.006394644939220379
-0.00012417818181818184,0.15770177536836966,0.006394644939220997
-0.00012415818181818182,0.1630638230718459,0.004697446990067529
-0.0001241381818181818,0.1674204868309135,0.0057157657595586836
-0.00012411818181818181,0.13323743272109234,0.00469744699006722
-0.00012409818181818182,0.1312266648322794,0.004018567810406451
-0.00012407818181818183,0.10977847401827365,0.004358007400236527
-0.00012405818181818182,0.08028721164897062,0.003679128220575449
-0.0001240381818181818,0.0776061877971877,0.004018567810405525
-0.0001240181818181818,0.04476364561323667,0.0033396886307446006
-0.00012399818181818182,0.03135852635447754,0.0030002490409140616
-0.00012397818181818183,0.014266999299559647,0.0026608094510835226
-0.00012395818181818182,0.012926487373675353,0.003339688630744755
-0.00012393818181818183,-0.016229647014125756,0.0019819302714225986
-0.0001239181818181818,-0.03164553416171629,0.0016424906815917506
-0.00012389818181818182,-0.025613230495274676,0.0026608094510833682
-0.00012387818181818183,-0.041699373605785635,0.0026608094510833682
-0.0001238581818181818,-0.05778551671631457,0.0019819302714216723
-0.00012383818181818182,-0.0651583323086321,0.0013030510917605939
-0.0001238181818181818,-0.07353653184537468,0.001303051091760285
-0.00012379818181818182,-0.10503856210345866,0.0006241719120992069
-0.00012377818181818183,-0.1214598331954386,-0.0003941468573924105
-0.00012375818181818184,-0.12145983319544607,-0.00039414685739287377
-0.00012373818181818182,-0.13017316071364346,-0.0010730260370542608
-0.0001237181818181818,-0.14525391987977476,0.0002847323222669697
-0.00012369818181818181,-0.1677074946381905,-0.0014124656268849544
-0.00012367818181818183,-0.17742620610078647,-0.0014124656268849544
-0.00012365818181818184,-0.202225676729484,-0.0014124656268849544
-0.00012363818181818182,-0.21160926021064222,-0.002430784396377035
-0.0001236181818181818,-0.2039013166368836,-0.0017519052167156478
-0.0001235981818181818,-0.2384194987281882,-0.001751905216716111
-0.00012357818181818182,-0.272602552838024,-0.0027702239862077284
-0.00012355818181818183,-0.27327280880096194,-0.0020913448065466504
-0.00012353818181818182,-0.28935895191148053,-0.0034491031658691156
-0.00012351818181818183,-0.2930453597076393,-0.0020913448065469587
-0.0001234981818181818,-0.3225366220769281,-0.003109663576038731
-0.00012347818181818182,-0.3305796936321836,-0.003788542755699809
-0.00012345818181818183,-0.3376173812430321,-0.004467421935360888
-0.00012343818181818181,-0.3684491555381937,-0.003449103165868961
-0.00012341818181818182,-0.36476274774203493,-0.003109663576038422
-0.0001233981818181818,-0.389897346352217,-0.004806861525191581
-0.00012337818181818182,-0.38386504268577537,-0.004127982345530502
-0.00012335818181818183,-0.3842001706672443,-0.00514630111502212
-0.00012333818181818184,-0.40330246561096755,-0.004806861525192199
-0.00012331818181818182,-0.4234101444991328,-0.005485740704853277
-0.0001232981818181818,-0.4354747518320407,-0.004467421935361814
-0.00012327818181818182,-0.4565878146645767,-0.005146301115022583
-0.00012325818181818183,-0.44753935916491433,-0.005146301115022583
-0.00012323818181818184,-0.4592688385163191,-0.0065040594743441225
-0.00012321818181818182,-0.4857439490523911,-0.006843499064176051
-0.0001231981818181818,-0.4934518926262058,-0.005146301115023818
-0.0001231781818181818,-0.5205972591251848,-0.006504059474345821
-0.00012315818181818182,-0.5296457146248472,-0.007522378243837438
-0.00012313818181818183,-0.531991610495129,-0.005146301115024744
-0.00012311818181818182,-0.5199270031622424,-0.006504059474345358
-0.0001230981818181818,-0.550758777457421,-0.006843499064176051
-0.0001230781818181818,-0.5712015843270252,-0.006843499064176205
-0.00012305818181818182,-0.5839364476228464,-0.007182938654006744
-0.00012303818181818183,-0.5960010549557296,-0.006843499064176205
-0.00012301818181818181,-0.6194600136585738,-0.008201257423498053
-0.00012299818181818182,-0.6184546297141673,-0.00650405947434613
-0.0001229781818181818,-0.6455999962131557,-0.007861817833667514
-0.00012295818181818182,-0.6218059095288582,-0.006504059474345358
-0.00012293818181818183,-0.6298489810841136,-0.007522378243836975
-0.00012291818181818184,-0.6372217966764315,-0.008540697013328592
-0.00012289818181818182,-0.6452648682316973,-0.008540697013329518
-0.0001228781818181818,-0.6653725471198839,-0.007861817833669675
-0.00012285818181818182,-0.7079338007664248,-0.0095590157828216
-0.00012283818181818183,-0.6931881695817896,-0.008540697013329981
-0.00012281818181818184,-0.700896113155566,-0.008201257423499133
-0.00012279818181818182,-0.7206686640622517,-0.010916774142144373
-0.0001227781818181818,-0.7337386553395506,-0.009559015782821291
-0.00012275818181818181,-0.7367548071727708,-0.009219576192990906
-0.00012273818181818182,-0.7384304470801156,-0.009219576192990906
-0.00012271818181818183,-0.7578678700053075,-0.009898455372651676
-0.00012269818181818182,-0.7531760782647574,-0.011256213731975067
-0.0001226781818181818,-0.7726135011899865,-0.01125621373197414
-0.0001226581818181818,-0.7940616920039976,-0.01023789496248345
-0.00012263818181818182,-0.8078019392442257,-0.011256213731975067
-0.00012261818181818183,-0.8265691062064885,-0.011595653321805606
-0.00012259818181818182,-0.8446660172058285,-0.010577334552313989
-0.00012257818181818183,-0.8413147373911403,-0.011256213731974758
-0.0001225581818181818,-0.8191962906141782,-0.010577334552313834
-0.00012253818181818182,-0.823888082354744,-0.010916774142144373
-0.00012251818181818183,-0.8118234750218607,-0.010237894962483295
-0.00012249818181818184,-0.8436606332613937,-0.01193509291163491
-0.00012247818181818182,-0.8765031754453975,-0.01159565332180576
-0.0001224581818181818,-0.8791841992971551,-0.012613972091297379
-0.00012243818181818182,-0.8892380387412244,-0.01159565332180576
-0.00012241818181818183,-0.8818652231489069,-0.013292851270958457
-0.00012239818181818184,-0.8657790800384,-0.011595653321807304
-0.00012237818181818182,-0.8865570148894714,-0.012274532501467147
-0.0001223581818181818,-0.8828706070933164,-0.011256213731974758
-0.00012233818181818181,-0.8889029107597518,-0.010916774142144682
-0.00012231818181818182,-0.8811949671859689,-0.011595653321805451
-0.00012229818181818183,-0.8895731667226859,-0.01227453250146653
-0.00012227818181818182,-0.8912488066300392,-0.012613972091297842
-0.0001222581818181818,-0.8996270061667617,-0.0109167741421453
-0.0001222381818181818,-0.8932595745188623,-0.011935092911636608
-0.00012221818181818182,-0.9116916134996562,-0.012274532501467147
-0.00012219818181818183,-0.9190644290919737,-0.012274532501467147
-0.00012217818181818182,-0.9204049410178536,-0.012613972091297842
-0.00012215818181818183,-0.9539177391647514,-0.012613972091297842
-0.0001221381818181818,-0.9328046763322169,-0.011935092911637071
-0.00012211818181818182,-0.9448692836651001,-0.013292851270959229
-0.00012209818181818183,-0.932134420369279,-0.01295341168112869
-0.0001220781818181818,-0.9405126199060057,-0.012274532501467147
-0.00012205818181818182,-0.9498962033871371,-0.012274532501467147
-0.00012203818181818182,-0.9505664593500753,-0.013292851270959229
-0.00012201818181818182,-0.9519069712759519,-0.013292851270959229
-0.00012199818181818181,-0.954252867146239,-0.012274532501467456
-0.00012197818181818182,-0.9612905547570844,-0.012953411681128226
-0.00012195818181818182,-0.9666526024605936,-0.013971730450620615
-0.00012193818181818182,-0.9529123552203593,-0.012613972091297842
-0.00012191818181818181,-0.9817333616267045,-0.013292851270958765
-0.00012189818181818183,-0.9817333616267045,-0.01227453250146761
-0.00012187818181818182,-0.9844143854784576,-0.013292851270959229
-0.00012185818181818182,-0.9921223290522476,-0.014650609630282002
-0.00012183818181818182,-0.9757010579602602,-0.012613972091297842
-0.00012181818181818183,-0.9716795221826324,-0.01329285127095892
-0.00012179818181818182,-0.9482205634797914,-0.012613972091297842
-0.00012177818181818182,-0.9629661946644332,-0.013292851270959229
-0.00012175818181818182,-0.9495610754056679,-0.013971730450620615
-0.00012173818181818181,-0.9676579864049999,-0.013632290860789768
-0.00012171818181818182,-0.9653120905347171,-0.013292851270959229
-0.00012169818181818182,-0.9505664593500753,-0.013632290860789922
-0.00012167818181818182,-0.9435287717392237,-0.012274532501467147
-0.00012165818181818181,-0.9646418345717752,-0.012613972091297996
-0.00012163818181818182,-0.9565987630165197,-0.012953411681128535
-0.00012161818181818182,-0.9569338909979889,-0.012613972091297842
-0.00012159818181818182,-0.9565987630165197,-0.012953411681128535
-0.00012157818181818181,-0.9582744029238521,-0.012953411681128226
-0.00012155818181818183,-0.9291182685360642,-0.012274532501467456
-0.00012153818181818182,-0.9361559561469027,-0.012953411681128535
-0.00012151818181818182,-0.9398423639430632,-0.011935092911636453
-0.00012149818181818182,-0.9532474832018284,-0.01159565332180576
-0.00012147818181818183,-0.9411828758689451,-0.013292851270958457
-0.00012145818181818182,-0.9378315960542484,-0.011935092911636453
-0.00012143818181818182,-0.9401774919245323,-0.012274532501467147
-0.00012141818181818182,-0.9328046763322114,-0.010916774142144373
-0.00012139818181818183,-0.9291182685360526,-0.011595653321805451
-0.00012137818181818182,-0.9200698130363845,-0.011935092911636453
-0.00012135818181818182,-0.9026431579999896,-0.012613972091297842
-0.00012133818181818182,-0.9069998217590883,-0.012274532501467147
-0.00012131818181818181,-0.9160482772587475,-0.011935092911636145
-0.00012129818181818182,-0.8996270061667675,-0.011256213731975067
-0.00012127818181818182,-0.8899082947041627,-0.01159565332180576
-0.00012125818181818182,-0.8915839346115083,-0.011935092911636453
-0.00012123818181818181,-0.8915839346115125,-0.012274532501467147
-0.00012121818181818182,-0.9009675180926398,-0.012274532501467147
-0.00012119818181818182,-0.8889029107597554,-0.010916774142144373
-0.00012117818181818182,-0.8862218869080023,-0.01159565332180576
-0.00012115818181818182,-0.8574008805016571,-0.010916774142144373
-0.00012113818181818183,-0.8493578089464016,-0.011595653321805451
-0.00012111818181818182,-0.8614224162792866,-0.010916774142144373
-0.00012109818181818182,-0.8366229456505709,-0.012274532501467147
-0.00012107818181818182,-0.8382985855579166,-0.01057733455231368
-0.00012105818181818183,-0.8228826984103436,-0.010237894962483141
-0.00012103818181818182,-0.8098127071330404,-0.011256213731975067
-0.00012101818181818182,-0.8017696355777814,-0.010237894962482987
-0.00012099818181818182,-0.7994237397074975,-0.0095590157828216
-0.00012097818181818181,-0.7756296530231929,-0.009898455372652448
-0.00012095818181818182,-0.7840078525599175,-0.010237894962482987
-0.00012093818181818182,-0.7746242690787818,-0.008880136603160213
-0.00012091818181818182,-0.7722783732084978,-0.009219576192990906
-0.00012089818181818181,-0.7458032626724359,-0.008880136603160213
-0.00012087818181818182,-0.7444627507465605,-0.008880136603160213
-0.00012085818181818182,-0.7568624860609178,-0.009219576192990906
-0.00012083818181818182,-0.7380953190986465,-0.009219576192990906
-0.00012081818181818182,-0.7330683993766025,-0.007522378243838055
-0.00012079818181818183,-0.7176525122290365,-0.008880136603159595
-0.00012077818181818182,-0.7126255925069925,-0.008880136603160213
-0.00012075818181818182,-0.6938584255447212,-0.008201257423498825
-0.00012073818181818182,-0.7049176489332025,-0.007522378243837438
-0.00012071818181818183,-0.667383315008677,-0.007861817833667977
-0.00012069818181818182,-0.6613510113422155,-0.007182938654006744
-0.00012067818181818182,-0.6673833150086599,-0.007522378243837438
-0.00012065818181818182,-0.6559889636387095,-0.006843499064176051
-0.00012063818181818181,-0.6211356535659208,-0.007522378243837283
-0.00012061818181818182,-0.6231464214547346,-0.007182938654006744
-0.00012059818181818182,-0.5919795191781055,-0.007182938654006744
-0.00012057818181818182,-0.590639007252229,-0.006164619884514664
-0.00012055818181818181,-0.589968751289278,-0.007182938654006127
-0.00012053818181818182,-0.5618180008458965,-0.005825180294684588
-0.00012051818181818182,-0.552099289383279,-0.006504059474345358
-0.00012049818181818182,-0.5323267384766003,-0.007182938654006744
-0.00012047818181818182,-0.532326738476595,-0.005485740704853431
-0.00012045818181818183,-0.5205972591251861,-0.005825180294683816
-0.00012043818181818182,-0.5299808426063164,-0.00582518029468397
-0.00012041818181818182,-0.5169108513290203,-0.00480686152519189
-0.00012039818181818182,-0.5149000834402054,-0.005485740704853277
-0.00012037818181818183,-0.5085326517922949,-0.005485740704853277
-0.00012035818181818182,-0.4602742224607372,-0.005146301115022583
-0.00012033818181818182,-0.4539067908128237,-0.005146301115022583
-0.00012031818181818182,-0.43614500779495974,-0.0044674219353611965
-0.00012029818181818181,-0.4197237367029699,-0.004127982345530657
-0.00012027818181818182,-0.41436168899946624,-0.0044674219353611965
-0.00012025818181818182,-0.4146968169809354,-0.005485740704853277
-0.00012023818181818182,-0.39659990598160233,-0.00480686152519189
-0.00012021818181818181,-0.39525939405572136,-0.004806861525191427
