#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:46.348
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012612173076923078,0.9579873951166221,0.014201755505326794
-0.00012610173076923076,0.9633494428201317,0.013862315915496564
-0.00012608173076923077,0.9670358506162905,0.014541195095157642
-0.00012606173076923078,0.973403282264201,0.012504557556174406
-0.0001260417307692308,0.9667007226348274,0.01386231591549502
-0.00012602173076923078,0.9489389396169574,0.012843997146004173
-0.00012600173076923076,0.9640196987830588,0.014201755505327257
-0.00012598173076923077,0.9536307313575252,0.014541195095157642
-0.00012596173076923078,0.9499443235613665,0.013522876325666025
-0.0001259417307692308,0.9512848354872401,0.013862315915495946
-0.00012592173076923078,0.93251766852497,0.013862315915496255
-0.00012590173076923076,0.9378797162284843,0.012843997146004173
-0.00012588173076923077,0.9469281717281499,0.012843997146004328
-0.00012586173076923078,0.9630143148386608,0.013183436735834868
-0.0001258417307692308,0.9506145795243144,0.013183436735834868
-0.00012582173076923077,0.9412309960431674,0.013862315915496255
-0.00012580173076923076,0.9643548267645198,0.012843997146005717
-0.00012578173076923077,0.9449174038393227,0.014541195095157024
-0.00012576173076923078,0.9335230524693774,0.013183436735834868
-0.0001257417307692308,0.9321825405435014,0.013522876325665407
-0.00012572173076923077,0.9227989570623651,0.014201755505326949
-0.00012570173076923078,0.9177720373403305,0.012504557556174252
-0.00012568173076923076,0.9114046056924163,0.013183436735834714
-0.00012566173076923077,0.9147558855071061,0.012843997146004173
-0.00012564173076923078,0.900010254322471,0.012504557556173634
-0.00012562173076923077,0.915091013488569,0.01352287632566479
-0.00012560173076923078,0.9013507662483409,0.011825678376512093
-0.00012558173076923076,0.915091013488578,0.013862315915495946
-0.00012556173076923077,0.9211233171550195,0.013183436735834868
-0.00012554173076923078,0.8892861589154666,0.01216511796634325
-0.0001255217307692308,0.8919671827672028,0.012504557556173171
-0.00012550173076923078,0.8892861589154522,0.012165117966342787
-0.00012548173076923076,0.8839241112119433,0.012843997146003556
-0.00012546173076923077,0.8809079593787194,0.012165117966342941
-0.00012544173076923078,0.8708541199346544,0.012504557556173326
-0.0001254217307692308,0.8564436167314904,0.012843997146003865
-0.00012540173076923077,0.8336549139915764,0.011825678376512093
-0.00012538173076923076,0.814217491066373,0.011486238786682017
-0.00012536173076923077,0.8209200506957387,0.012165117966342323
-0.00012534173076923078,0.7971259640114412,0.011146799196850707
-0.0001253217307692308,0.8239362025289594,0.010807359607020168
-0.00012530173076923077,0.8034933956593546,0.01046792001718932
-0.00012528173076923078,0.782380332826809,0.009789040837528242
-0.00012526173076923076,0.7766831571418324,0.01046792001718932
-0.00012524173076923077,0.7947800681411573,0.01046792001718932
-0.00012522173076923079,0.8108662112516682,0.009789040837528242
-0.00012520173076923077,0.7847262286970743,0.010467920017189474
-0.00012518173076923078,0.7649536777904047,0.010807359607020013
-0.00012516173076923076,0.7471918947725442,0.009110161657866699
-0.00012514173076923077,0.7548998383463307,0.00944960124769724
-0.00012512173076923078,0.7448459989022613,0.009789040837527779
-0.0001251017307692308,0.7465216388096009,0.010128480427358318
-0.00012508173076923078,0.7287598557917385,0.009110161657866545
-0.00012506173076923076,0.7130088406626736,0.009789040837527624
-0.00012504173076923077,0.6955821856263,0.00944960124769693
-0.00012502173076923078,0.7076467929591779,0.00877072206803616
-0.0001250017307692308,0.6979280814965874,0.008091842888375082
-0.00012498173076923077,0.6932362897560107,0.008770722068035851
-0.00012496173076923076,0.6644152833496573,0.008431282478204849
-0.00012494173076923077,0.6553668278499861,0.00809184288837431
-0.00012492173076923078,0.6272160774065919,0.007752403298543771
-0.0001249017307692308,0.6342537650174372,0.006394644939222232
-0.00012488173076923077,0.6315727411656906,0.007412963708713078
-0.00012486173076923075,0.6128055742034266,0.008091842888373847
-0.00012484173076923077,0.6208486457586703,0.0074129637087126145
-0.00012482173076923078,0.6027517347593454,0.006394644939220997
-0.00012480173076923079,0.5994004549446557,0.0070735241188820755
-0.00012478173076923077,0.5658876567977305,0.007412963708712151
-0.00012476173076923078,0.5427638260763815,0.005376326169729843
-0.00012474173076923076,0.5434340820393047,0.005036886579898532
-0.00012472173076923077,0.5333802425952353,0.00571576575955961
-0.00012470173076923078,0.5099212838924069,0.005036886579898532
-0.0001246817307692308,0.5115969237997403,0.005376326169728608
-0.00012466173076923078,0.49886206050391485,0.005036886579898223
-0.00012464173076923076,0.4817705334489633,0.004697446990066911
-0.00012462173076923077,0.4532846550241131,0.004018567810406142
-0.00012460173076923078,0.4475874793391405,0.00503688657989776
-0.0001245817307692308,0.44658209539473137,0.004358007400237453
-0.00012456173076923077,0.4331769761359653,0.004018567810406142
-0.00012454173076923076,0.405361353674025,0.0043580074002368355
-0.00012452173076923077,0.40268032982226065,0.0043580074002368355
-0.00012450173076923078,0.3725188114900526,0.0043580074002368355
-0.0001244817307692308,0.36682163580508254,0.0030002490409152963
-0.00012446173076923077,0.37285393947152173,0.003679128220575449
-0.00012444173076923076,0.34604370095397574,0.004358007400236527
-0.00012442173076923077,0.3289521738990528,0.004018567810405525
-0.00012440173076923078,0.30080142345565863,0.0026608094510833682
-0.0001243817307692308,0.3071688551035692,0.0026608094510833682
-0.00012436173076923077,0.28438015236367004,0.0023213698612523656
-0.00012434173076923078,0.2816991285119194,0.001642490681591596
-0.00012432173076923076,0.26293196154964704,0.0019819302714213635
-0.00012430173076923077,0.263267089531116,0.0006241719120992069
-0.00012428173076923078,0.25120248219823277,0.001303051091760285
-0.0001242617307692308,0.24349453862444428,0.002321369861251748
-0.00012424173076923078,0.2394730028468077,0.0002847323222685133
-0.00012422173076923076,0.18384175792294175,0.0006241719120988982
-0.00012420173076923077,0.1945658533299442,0.0002847323222685133
-0.00012418173076923078,0.1895389336079095,0.0009636115019295917
-0.0001241617307692308,0.17445817444181005,0.00028473232226913076
-0.00012414173076923078,0.14965870381308066,-5.470726756218023e-05
-0.00012412173076923076,0.15401536757215956,0.0006241719120982808
-0.00012410173076923077,0.13223204877667993,-0.00039414685739287377
-0.00012408173076923078,0.11916205749939573,-0.00039414685739287377
-0.0001240617307692308,0.08766002724132013,-5.470726756248896e-05
-0.00012404173076923077,0.06520645248285975,-0.0020913448065463416
-0.00012402173076923076,0.05347697313143255,-0.0003941468573941086
-0.00012400173076923077,0.04509877359470199,-0.0017519052167158022
-0.00012398173076923078,0.023315454799218406,-0.0020913448065463416
-0.0001239617307692308,0.02432083874362534,-0.001073026037054724
-0.00012394173076923077,0.009910335540453176,-0.0017519052167156478
-0.00012392173076923078,-0.025613230495258522,-0.0017519052167156478
-0.00012390173076923076,-0.023602462606461875,-0.0010730260370545696
-0.00012388173076923077,-0.02795912636555859,-0.0017519052167156478
-0.00012386173076923078,-0.06683397221596007,-0.0031096635760378046
-0.00012384173076923077,-0.059126028642196585,-0.002430784396377498
-0.00012382173076923078,-0.07856345156739733,-0.0034491031658691156
-0.00012380173076923076,-0.08727677908560783,-0.0024307843963776526
-0.00012378173076923077,-0.11609778549193997,-0.003788542755699809
-0.00012376173076923078,-0.12414085704719544,-0.003788542755699809
-0.0001237417307692308,-0.11542752952900963,-0.0031096635760390397
-0.00012372173076923078,-0.13620546438008782,-0.004127982345530502
-0.00012370173076923076,-0.14156751208362256,-0.003449103165870968
-0.00012368173076923077,-0.1730695423416989,-0.0054857407048528135
-0.00012366173076923078,-0.18781517352632723,-0.00446742193536166
-0.0001236417307692308,-0.2002149088406805,-0.005825180294682735
-0.00012362173076923077,-0.2233387395620618,-0.005146301115022583
-0.00012360173076923076,-0.2273602753397206,-0.005825180294684588
-0.00012358173076923077,-0.2595325615607375,-0.006504059474345203
-0.00012356173076923078,-0.2806456243932831,-0.006164619884514664
-0.0001235417307692308,-0.28031049641181416,-0.006843499064175742
-0.00012352173076923077,-0.2947209996149866,-0.007522378243837438
-0.00012350173076923078,-0.32823379776188444,-0.007522378243837438
-0.00012348173076923076,-0.3299094376692459,-0.005825180294684588
-0.00012346173076923077,-0.33124994959512183,-0.007182938654006744
-0.00012344173076923079,-0.3630871078346748,-0.007182938654006744
-0.00012342173076923077,-0.3580601881126651,-0.007182938654006899
-0.00012340173076923078,-0.38621093855605926,-0.007522378243837438
-0.00012338173076923076,-0.3858758105745891,-0.007861817833667977
-0.00012336173076923077,-0.38352991470430625,-0.007522378243837438
-0.00012334173076923078,-0.388221706444872,-0.007522378243837438
-0.0001233217307692308,-0.4053132334997842,-0.008201257423498207
-0.00012330173076923078,-0.4277668082582315,-0.007861817833668131
-0.00012328173076923076,-0.44016654357258506,-0.008201257423498825
-0.00012326173076923077,-0.4354747518320215,-0.008201257423498825
-0.00012324173076923078,-0.4569229426460361,-0.009219576192990443
-0.0001232217307692308,-0.46764703805304825,-0.008540697013330135
-0.00012320173076923077,-0.49613291647793417,-0.010237894962482987
-0.00012318173076923076,-0.5011598361999869,-0.009559015782821291
-0.00012316173076923077,-0.518586491236374,-0.009219576192991215
-0.00012314173076923078,-0.5363482742542298,-0.009898455372652293
-0.0001231217307692308,-0.5470723696612323,-0.010916774142143447
-0.00012310173076923077,-0.5376887861801064,-0.0095590157828216
-0.00012308173076923075,-0.5698610724011536,-0.008880136603161757
-0.00012306173076923077,-0.5815905517525691,-0.01057733455231368
-0.00012304173076923078,-0.5963361829372043,-0.01057733455231368
-0.00012302173076923079,-0.6047143824739287,-0.011256213731974758
-0.00012300173076923077,-0.6278382131953074,-0.010577334552313834
-0.00012298173076923078,-0.6385623086023098,-0.010916774142144219
-0.00012296173076923076,-0.6382271806208423,-0.011595653321805914
-0.00012294173076923077,-0.6308543650285247,-0.011935092911636453
-0.00012292173076923078,-0.6536430677684153,-0.012274532501466992
-0.0001229017307692308,-0.6382271806208596,-0.012274532501467147
-0.00012288173076923078,-0.6559889636387095,-0.012274532501467147
-0.00012286173076923076,-0.6854802260080055,-0.01193509291163738
-0.00012284173076923077,-0.6992204732482273,-0.012953411681128535
-0.00012282173076923078,-0.6921827856373788,-0.012613972091297996
-0.0001228017307692308,-0.7052527769146598,-0.013292851270958611
-0.00012278173076923077,-0.7226794319510665,-0.012613972091297842
-0.00012276173076923076,-0.7313927594692717,-0.013292851270959229
-0.00012274173076923077,-0.7401060869874663,-0.013292851270959383
-0.00012272173076923078,-0.7511653103759426,-0.013632290860789922
-0.0001227017307692308,-0.7649055576161644,-0.013632290860789922
-0.00012268173076923077,-0.7716081172455596,-0.013971730450620615
-0.00012266173076923076,-0.7833375965969809,-0.014311170040451309
-0.00012264173076923077,-0.7853483644858061,-0.014311170040451618
-0.00012262173076923078,-0.8121586030033244,-0.014990049220112696
-0.0001226017307692308,-0.8393039695023117,-0.014650609630282157
-0.00012258173076923077,-0.8413147373911318,-0.015329488809942771
-0.00012256173076923078,-0.8262339782250347,-0.013971730450621233
-0.00012254173076923076,-0.8118234750218618,-0.014990049220112387
-0.00012252173076923077,-0.8262339782250279,-0.014311170040451309
-0.00012250173076923078,-0.8346121777617523,-0.016008367989604005
-0.0001224817307692308,-0.8728167676492022,-0.016008367989604776
-0.00012246173076923078,-0.8811949671859653,-0.015668928399774084
-0.00012244173076923076,-0.8878975268153452,-0.016008367989604467
-0.00012242173076923077,-0.8818652231489036,-0.015329488809943389
-0.00012240173076923078,-0.8822003511303725,-0.017026686759096087
-0.0001223817307692308,-0.8721465116863079,-0.01566892839977532
-0.00012236173076923078,-0.8969459823150144,-0.014650609630282002
-0.00012234173076923076,-0.9023080300185178,-0.015668928399773775
-0.00012232173076923077,-0.8992918781852954,-0.01532948880994308
-0.00012230173076923078,-0.8929244465373878,-0.014650609630282311
-0.0001222817307692308,-0.896610854333542,-0.016347807579433927
-0.00012226173076923077,-0.8899082947041627,-0.015668928399774084
-0.00012224173076923076,-0.8932595745188601,-0.014650609630282928
-0.00012222173076923077,-0.8999621341482378,-0.015668928399774237
-0.00012220173076923078,-0.9023080300185206,-0.016008367989604776
-0.0001221817307692308,-0.9217454529437212,-0.016347807579435318
-0.00012216173076923077,-0.9321344203692732,-0.015668928399774084
-0.00012214173076923078,-0.950231331368598,-0.017705565938757318
-0.00012212173076923076,-0.9341451882580863,-0.01736612634892724
-0.00012210173076923077,-0.9304587804619275,-0.016687247169266162
-0.00012208173076923078,-0.9307939084433965,-0.016687247169266162
-0.00012206173076923077,-0.9488908194427315,-0.017026686759096857
-0.00012204173076923078,-0.9529123552203593,-0.017026686759096857
-0.00012202173076923078,-0.9659823464976554,-0.016687247169266162
-0.00012200173076923077,-0.962295938701495,-0.01634780757943547
-0.00012198173076923077,-0.9619608107200323,-0.016687247169266315
-0.00012196173076923078,-0.9760361859417228,-0.017026686759096705
-0.00012194173076923078,-0.9542528671462358,-0.017026686759096857
-0.00012192173076923077,-0.967657986405001,-0.01804500552858894
-0.00012190173076923077,-0.9807279776822948,-0.016008367989605393
-0.00012188173076923078,-0.9757010579602625,-0.01736612634892693
-0.00012186173076923078,-0.9787172097934823,-0.01736612634892755
-0.00012184173076923077,-0.980392849700828,-0.01736612634892755
-0.00012182173076923077,-0.9629661946644332,-0.016687247169266162
-0.00012180173076923078,-0.951571843294488,-0.016008367989605084
-0.00012178173076923078,-0.954587995127705,-0.016687247169266162
-0.00012176173076923077,-0.9539177391647666,-0.017026686759096857
-0.00012174173076923077,-0.9385018520171866,-0.01634780757943547
-0.00012172173076923077,-0.9495610754056715,-0.016008367989605237
-0.00012170173076923078,-0.9572690189794579,-0.017026686759096857
-0.00012168173076923078,-0.9321344203692732,-0.016008367989604776
-0.00012166173076923077,-0.9646418345717789,-0.017026686759096857
-0.00012164173076923077,-0.9656472185161845,-0.017026686759096705
-0.00012162173076923078,-0.9616256827385566,-0.016687247169266162
-0.00012160173076923078,-0.9495610754056679,-0.017026686759096857
-0.00012158173076923077,-0.959950042831211,-0.016687247169266162
-0.00012156173076923077,-0.9385018520171889,-0.017026686759096396
-0.00012154173076923078,-0.9435287717392213,-0.01600836798960524
-0.00012152173076923078,-0.9385018520171866,-0.014650609630282002
-0.00012150173076923077,-0.9539177391647666,-0.01634780757943547
-0.00012148173076923077,-0.9589446588868036,-0.017026686759096857
-0.00012146173076923078,-0.9334749322951612,-0.01600836798960524
-0.00012144173076923078,-0.9421882598133471,-0.016008367989604776
-0.00012142173076923077,-0.9234210928510758,-0.016687247169266162
-0.00012140173076923077,-0.9408477478874706,-0.01634780757943547
-0.00012138173076923078,-0.9210751969808009,-0.015329488809943852
-0.00012136173076923078,-0.9103511015737796,-0.014650609630282002
-0.00012134173076923077,-0.900967518092644,-0.015329488809943389
-0.00012132173076923077,-0.9049890538702736,-0.01634780757943547
-0.00012130173076923077,-0.9096808456108321,-0.016008367989604314
-0.00012128173076923078,-0.8892380387412244,-0.014990049220112696
-0.00012126173076923078,-0.8798544552600888,-0.014990049220112696
-0.00012124173076923077,-0.8818652231489036,-0.014990049220112696
-0.00012122173076923077,-0.9013026460741149,-0.014990049220112541
-0.00012120173076923078,-0.9053241818517409,-0.014650609630282157
-0.00012118173076923078,-0.9002972621297057,-0.014990049220112696
-0.00012116173076923077,-0.8768383034268666,-0.014650609630282002
-0.00012114173076923077,-0.865108824075447,-0.014990049220112696
-0.00012112173076923078,-0.8506983208722809,-0.014650609630282157
-0.00012110173076923078,-0.8285798740953118,-0.014311170040451309
-0.00012108173076923077,-0.8205368025400527,-0.013971730450620615
-0.00012106173076923077,-0.8312608979470648,-0.014650609630282002
-0.00012104173076923078,-0.8215421864844645,-0.013632290860790385
-0.00012102173076923078,-0.8064614273183491,-0.013971730450620615
-0.00012100173076923077,-0.8181909066697688,-0.013292851270959229
-0.00012098173076923077,-0.7886996443004852,-0.013292851270959229
-0.00012096173076923077,-0.7866888764116744,-0.011935092911637225
-0.00012094173076923078,-0.7954022039298678,-0.013632290860789922
-0.00012092173076923078,-0.7628947897273621,-0.012613972091297842
-0.00012090173076923077,-0.7555219741350413,-0.012613972091297842
-0.00012088173076923077,-0.7374250631357177,-0.012613972091297996
-0.00012086173076923078,-0.7582029979867849,-0.012953411681128381
-0.00012084173076923078,-0.7421168548762761,-0.011935092911636453
-0.00012082173076923077,-0.7340737833210169,-0.012274532501467147
-0.00012080173076923077,-0.720668664062248,-0.011595653321806069
-0.00012078173076923078,-0.7126255925069962,-0.012274532501466838
-0.00012076173076923078,-0.7082689287478938,-0.01159565332180576
-0.00012074173076923077,-0.6945286815076596,-0.011256213731975067
-0.00012072173076923077,-0.6687238269345365,-0.010916774142144373
-0.00012070173076923078,-0.6472756361205219,-0.010577334552313834
-0.00012068173076923078,-0.6566592196016477,-0.010916774142144373
-0.00012066173076923077,-0.6472756361205121,-0.011256213731975067
-0.00012064173076923077,-0.6452648682316973,-0.01057733455231368
-0.00012062173076923077,-0.6218059095288533,-0.010577334552313834
-0.00012060173076923078,-0.6110818141218459,-0.010916774142144373
-0.00012058173076923078,-0.5812554237710933,-0.009898455372652293
-0.00012056173076923077,-0.5852769595487229,-0.010237894962482987
-0.00012054173076923077,-0.5644990246976372,-0.009219576192991524
-0.00012052173076923078,-0.5655044086420438,-0.010577334552313062
-0.00012050173076923078,-0.5333321224210077,-0.008880136603160213
-0.00012048173076923077,-0.5457318577353655,-0.008880136603160213
-0.00012046173076923077,-0.5346726343468764,-0.008540697013329981
-0.00012044173076923078,-0.5175811072919663,-0.009559015782821137
-0.00012042173076923078,-0.5246187949028103,-0.009219576192990906
-0.00012040173076923077,-0.5132244435328598,-0.008880136603160213
-0.00012038173076923077,-0.4968031724408724,-0.008201257423498825
-0.00012036173076923078,-0.47904138942301655,-0.009219576192990443
-0.00012034173076923078,-0.4458637192575645,-0.008880136603160213
-0.00012032173076923077,-0.4311180880729228,-0.008201257423498825
-0.00012030173076923077,-0.4311180880729228,-0.008540697013329518
-0.00012028173076923077,-0.41637245688828317,-0.00820125742349867
-0.00012026173076923078,-0.4210642486288489,-0.007861817833668131
-0.00012024173076923078,-0.413691433036528,-0.008201257423498825
-0.00012022173076923077,-0.39257837020397274,-0.006843499064176051
-0.00012020173076923077,-0.3999511857962828,-0.008540697013328746
-0.00012018173076923078,-0.3761570991119962,-0.006843499064176823
-0.00012016173076923078,-0.35873044407559057,-0.007182938654006744
