#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:45.576
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012853836363636362,-0.24579231432047924,-0.010916774142143138
-0.00012851836363636363,-0.23004129919143496,-0.009559015782820982
-0.00012849836363636364,-0.2092633643403583,-0.008201257423498825
-0.00012847836363636365,-0.20122029278510284,-0.006843499064176669
-0.00012845836363636364,-0.1754154382119761,-0.008201257423498825
-0.00012843836363636362,-0.18815030150779058,-0.007522378243837129
-0.00012841836363636363,-0.17441005426756215,-0.007182938654005818
-0.00012839836363636364,-0.1599995510643961,-0.005146301115022583
-0.00012837836363636365,-0.13419469649128477,-0.004806861525192044
-0.00012835836363636364,-0.10906009788108152,-0.004467421935361351
-0.00012833836363636365,-0.09431446669645317,-0.0048068615251917355
-0.00012831836363636363,-0.09163344284469435,-0.0027702239862078828
-0.00012829836363636364,-0.0936442107335082,-0.003109663576038422
-0.00012827836363636365,-0.06549346029011402,-0.0027702239862078828
-0.00012825836363636366,-0.056445004790442926,-0.002091344806546959
-0.00012823836363636364,-0.05242346901280513,0.0002847323222685133
-0.00012821836363636363,-0.04572090938338777,0.001303051091760285
-0.00012819836363636364,-0.007516319495941619,0.0009636115019299004
-0.00012817836363636365,0.02163981489185949,0.001981930271421518
-0.00012815836363636366,0.0209695589289351,0.0030002490409131357
-0.00012813836363636364,0.027672118558317103,0.0030002490409140616
-0.00012811836363636362,0.0497905653353035,0.002660809451085838
-0.00012809836363636363,0.07593054788988197,0.005376326169728762
-0.00012807836363636364,0.09804899466683456,0.005036886579898223
-0.00012805836363636366,0.10307591438886694,0.005376326169728608
-0.00012803836363636364,0.11949718548085891,0.007073524118882384
-0.00012801836363636362,0.14496691207250856,0.007073524118883002
-0.00012799836363636363,0.14027512033194667,0.007752403298543771
-0.00012797836363636364,0.14396152812810545,0.007752403298543771
-0.00012795836363636365,0.1771391982935343,0.007752403298543771
-0.00012793836363636364,0.17747432627502263,0.008091842888374773
-0.00012791836363636365,0.18652278177468093,0.008770722068035542
-0.00012789836363636363,0.20931148451459491,0.009110161657866699
-0.00012787836363636364,0.22908403542126465,0.00944960124769724
-0.00012785836363636365,0.25388350604996907,0.00944960124769724
-0.00012783836363636366,0.244835050550322,0.008770722068036469
-0.00012781836363636364,0.2612563216423012,0.009789040837527933
-0.00012779836363636363,0.27767759273429315,0.009789040837527624
-0.00012777836363636364,0.2827045124563256,0.00944960124769724
-0.00012775836363636365,0.3048229592332782,0.010807359607019396
-0.00012773836363636366,0.32995755784345016,0.010807359607020013
-0.00012771836363636364,0.3242603821584978,0.009789040837527933
-0.00012769836363636362,0.3369952454543568,0.010467920017189937
-0.00012767836363636363,0.37218368350859293,0.011146799196850707
-0.00012765836363636365,0.3929616183596696,0.011146799196850707
-0.00012763836363636366,0.3778808591935724,0.011146799196850707
-0.00012761836363636364,0.39798853808170653,0.0114862387866814
-0.00012759836363636362,0.4150800651366438,0.012504557556173171
-0.00012757836363636363,0.4278149284324659,0.012165117966342478
-0.00012755836363636364,0.44256055961710095,0.0114862387866814
-0.00012753836363636365,0.44524158346885273,0.011146799196850861
-0.00012751836363636364,0.4439010715429774,0.012165117966342787
-0.00012749836363636365,0.46065747061642637,0.012165117966342787
-0.00012747836363636363,0.4683654141902315,0.010807359607019704
-0.00012745836363636364,0.48478668528221136,0.010128480427358626
-0.00012743836363636365,0.49350001280040484,0.011486238786680782
-0.00012741836363636366,0.5095861559109124,0.012165117966342169
-0.00012739836363636364,0.5028835962815444,0.010128480427358626
-0.00012737836363636363,0.5548284334092646,0.011146799196850707
-0.00012735836363636364,0.5655525288162719,0.011146799196850707
-0.00012733836363636365,0.5709145765197755,0.010467920017189629
-0.00012731836363636366,0.5732604723900597,0.010807359607019704
-0.00012729836363636364,0.586330463667358,0.009789040837527933
-0.00012727836363636363,0.6091191664072808,0.009110161657867471
-0.00012725836363636364,0.6332483810730399,0.010128480427358318
-0.00012723836363636365,0.6412914526282918,0.009449601247697548
-0.00012721836363636366,0.6419617085912331,0.00944960124769724
-0.00012719836363636364,0.6443076044615176,0.007752403298543771
-0.00012717836363636362,0.6409563246468556,0.0040185678104027464
-0.00012715836363636363,0.6731286108678562,0.0002847323222665066
-0.00012713836363636364,0.6587181076646902,-0.004127982345530502
-0.00012711836363636365,0.6761447627010772,-0.005485740704852659
-0.00012709836363636364,0.6969226975521711,-0.0017519052167156478
-0.00012707836363636365,0.7116683287368062,0.00028473232226758696
-0.00012705836363636363,0.703290129200089,-0.00039414685739271943
-0.00012703836363636364,0.7130088406626894,-5.470726756218023e-05
-0.00012701836363636365,0.7317760076249522,-0.0010730260370537977
-0.00012699836363636363,0.7465216388096096,-0.00039414685739271943
-0.00012697836363636365,0.7622726539386516,-5.470726756218023e-05
-0.00012695836363636363,0.7492026626613645,0.0006241719120985894
-0.00012693836363636364,0.7689752135680342,-0.0007335864472235673
-0.00012691836363636365,0.7971259640114284,0.0009636115019291288
-0.00012689836363636366,0.8101959552887255,0.00028473232226913076
-0.00012687836363636364,0.8028231396964164,0.0013030510917605939
-0.00012685836363636363,0.8105310832702061,0.002321369861250822
-0.00012683836363636364,0.8101959552887346,0.0002847323222682046
-0.00012681836363636365,0.8041636516222957,-0.0003941468573925651
-0.00012679836363636366,0.7991367319002606,-0.0007335864472232585
-0.00012677836363636364,0.8148877470293051,-0.0010730260370542608
-0.00012675836363636362,0.8356656818804007,0.00028473232226913076
-0.00012673836363636363,0.846054649305942,0.0009636115019299004
-0.00012671836363636364,0.8628110483793908,0.0009636115019299004
-0.00012669836363636365,0.8725297598419911,0.0006241719120993613
-0.00012667836363636364,0.8822484713046004,0.0013030510917605939
-0.00012665836363636362,0.8862700070822345,0.001303051091760285
-0.00012663836363636363,0.8912969268042725,0.000963611501930209
-0.00012661836363636364,0.9036966621186248,0.0016424906815912875
-0.00012659836363636365,0.8986697423965901,0.0016424906815912875
-0.00012657836363636364,0.8959887185448346,0.0006241719120995156
-0.00012655836363636365,0.8956535905633657,0.001303051091760285
-0.00012653836363636363,0.9160963974329873,0.0013030510917605939
-0.00012651836363636364,0.9264853648585256,0.0013030510917605939
-0.00012649836363636365,0.9469281717281333,0.0019819302714216723
-0.00012647836363636366,0.9532956033760503,0.001981930271421981
-0.00012645836363636364,0.9579873951166239,0.0016424906815912875
-0.00012643836363636363,0.9626791868571948,0.0016424906815915962
-0.00012641836363636364,0.9660304666718831,0.001981930271421981
-0.00012639836363636365,0.9348635643952681,0.00232136986125252
-0.00012637836363636366,0.9258151088955956,0.00130305109176152
-0.00012635836363636364,0.9227989570623651,0.0016424906815912875
-0.00012633836363636362,0.9244745969697387,0.0006241719121007505
-0.00012631836363636363,0.9549712432833937,0.00232136986125252
-0.00012629836363636364,0.9372094602655379,0.001981930271421981
-0.00012627836363636366,0.9264853648585354,0.0016424906815915962
-0.00012625836363636364,0.9392202281543526,0.001981930271421981
-0.00012623836363636362,0.9419012520061023,0.002321369861252057
-0.00012621836363636363,0.9382148442099506,0.0016424906815914418
-0.00012619836363636364,0.9502794515428339,0.001981930271421981
-0.00012617836363636365,0.9482686836540201,0.0013030510917609026
-0.00012615836363636364,0.9455876598022632,0.001642490681591133
-0.00012613836363636365,0.9392202281543555,0.0013030510917607483
-0.00012611836363636363,0.9321825405435171,0.0013030510917609026
-0.00012609836363636364,0.9680412345606978,0.001981930271421981
-0.00012607836363636365,0.98044096987505,0.0026608094510830595
-0.00012605836363636366,0.9734032822642104,0.002321369861252983
-0.00012603836363636364,0.9700520024495126,0.0026608094510833682
-0.00012601836363636363,0.9610035469498456,0.0019819302714213635
-0.00012599836363636364,0.9603332909869078,0.0013030510917605939
-0.00012597836363636365,0.9673709785977563,0.0023213698612522113
-0.00012595836363636366,0.9807760978565125,0.0009636115019311354
-0.00012593836363636364,0.9626791868571918,0.0013030510917605939
-0.00012591836363636362,0.9613386749313307,0.002660809451083677
-0.00012589836363636364,0.9784302019862349,0.003000249040913753
-0.00012587836363636365,0.9653602107089448,0.0023213698612526744
-0.00012585836363636366,0.9636845708016007,0.00198193027142229
-0.00012583836363636364,0.9492740675984265,0.0016424906815912875
-0.00012581836363636362,0.9737384102456624,0.0023213698612526744
-0.00012579836363636363,0.9620089308942452,0.0023213698612523656
-0.00012577836363636364,0.9435768919134513,0.0016424906815912875
-0.00012575836363636365,0.9445822758578583,0.0019819302714218267
-0.00012573836363636364,0.9211233171550195,0.0002847323222685133
-0.00012571836363636365,0.9160963974329849,0.0013030510917601307
-0.00012569836363636363,0.9090587098221263,0.00028473232226866764
-0.00012567836363636364,0.8990048703780569,0.0006241719120992069
-0.00012565836363636365,0.9315122845805478,0.00028473232226866764
-0.00012563836363636363,0.9124099896368245,0.001642490681591133
-0.00012561836363636364,0.9174369093588591,0.0013030510917605939
-0.00012559836363636363,0.9345284364137761,0.0023213698612522113
-0.00012557836363636364,0.9154261414700443,0.0013030510917605939
-0.00012555836363636365,0.9070479419333198,0.0002847323222689765
-0.00012553836363636366,0.8986697423965955,0.0002847323222685133
-0.00012551836363636364,0.8983346144151186,0.001981930271421981
-0.00012549836363636363,0.8896212868969078,0.0016424906815900525
-0.00012547836363636364,0.8748756557122768,0.00028473232226913076
-0.00012545836363636365,0.868843352045838,0.0016424906815906701
-0.00012543836363636366,0.8845943671748699,0.0009636115019305178
-0.00012541836363636364,0.8721946318605265,0.0013030510917605939
-0.00012539836363636362,0.8618056644349743,0.0016424906815906701
-0.00012537836363636363,0.8517518249909051,0.0009636115019295917
-0.00012535836363636364,0.8420331135283047,0.0002847323222685133
-0.00012533836363636365,0.8306387621583595,0.0006241719120990525
-0.00012531836363636364,0.8101959552887373,-0.00039414685739287377
-0.00012529836363636365,0.8246064584919034,-0.0007335864472234129
-0.00012527836363636363,0.8199146667513325,0.0002847323222682046
-0.00012525836363636364,0.7988016039187869,-0.00039414685739287377
-0.00012523836363636365,0.780704692919462,-0.0007335864472234129
-0.00012521836363636363,0.7823803328267982,-5.470726756279767e-05
-0.00012519836363636365,0.7796993089750464,-0.0014124656268849544
-0.00012517836363636363,0.7475270227540024,-0.0007335864472246478
-0.00012515836363636364,0.7311057516620224,-0.003109663576038422
-0.00012513836363636365,0.7247383200141119,-0.0017519052167162652
-0.00012511836363636366,0.7418298470690191,-0.002091344806546033
-0.00012509836363636364,0.7492026626613555,-0.0010730260370542608
-0.00012507836363636363,0.738478567254325,-0.002770223986208346
-0.00012505836363636364,0.718370888366182,-0.00344910316586927
-0.00012503836363636365,0.6888796259969254,-0.0037885427556996545
-0.00012501836363636366,0.6925660337930691,-0.002091344806547885
-0.00012499836363636364,0.6818419383860602,-0.002430784396377035
-0.00012497836363636362,0.6597234916090897,-0.0034491031658691156
-0.00012495836363636363,0.6510101640908906,-0.0034491031658694243
-0.00012493836363636364,0.629897101258345,-0.004127982345530502
-0.00012491836363636365,0.6429670925356292,-0.003449103165869733
-0.00012489836363636364,0.6174973659439872,-0.0027702239862077284
-0.00012487836363636362,0.6295619732768761,-0.0031096635760378046
-0.00012485836363636363,0.62989710125833,-0.0024307843963779613
-0.00012483836363636364,0.5970545590743702,-0.0044674219353611965
-0.00012481836363636365,0.60040583888906,-0.0051463011150222745
-0.00012479836363636364,0.5866655916488177,-0.004127982345530502
-0.00012477836363636365,0.5658876567977504,-0.004127982345530502
-0.00012475836363636363,0.5561689453351268,-0.004806861525191581
-0.00012473836363636364,0.5353910104840501,-0.004127982345530502
-0.00012471836363636365,0.5394125462616779,-0.004127982345530502
-0.00012469836363636366,0.5099212838924231,-0.004806861525191272
-0.00012467836363636364,0.5169589715032479,-0.00480686152519189
-0.00012465836363636363,0.5055646201332753,-0.005485740704852968
-0.00012463836363636364,0.48110027748605094,-0.005146301115022583
-0.00012461836363636365,0.4914892449115893,-0.0034491031658698875
-0.00012459836363636366,0.4764084857454968,-0.005485740704851425
-0.00012457836363636364,0.4576413187832118,-0.00480686152519189
-0.00012455836363636362,0.46300336648669355,-0.005146301115022892
-0.00012453836363636363,0.43619312796917037,-0.005485740704853894
-0.00012451836363636364,0.3986587940446448,-0.006843499064176051
-0.00012449836363636366,0.37989162708239055,-0.006843499064176051
-0.00012447836363636364,0.36648650782360825,-0.007861817833668131
-0.00012445836363636362,0.3745295793788686,-0.007182938654007362
-0.00012443836363636363,0.3758700913047404,-0.007861817833667668
-0.00012441836363636364,0.3681621477309539,-0.006843499064176051
-0.00012439836363636365,0.33230345371377323,-0.008201257423498207
-0.00012437836363636364,0.3021419353815384,-0.00888013660315975
-0.00012435836363636365,0.30917962299238366,-0.007861817833668594
-0.00012433836363636363,0.31219577482560157,-0.007182938654007516
-0.00012431836363636364,0.2957745037336217,-0.008880136603160213
-0.00012429836363636365,0.2723155450307932,-0.008880136603160213
-0.00012427836363636366,0.24449992256886993,-0.008540697013329827
-0.00012425836363636364,0.21031686845899333,-0.010916774142144373
-0.00012423836363636363,0.2042845647925557,-0.01023789496248206
-0.00012421836363636364,0.21165738038486984,-0.009219576192990906
-0.00012419836363636365,0.2106519964404629,-0.009559015782821445
-0.00012417836363636366,0.19791713314464707,-0.009219576192991215
-0.00012415836363636364,0.1751284304047346,-0.009898455372652293
-0.00012413836363636362,0.15334511160921155,-0.011256213731974758
-0.00012411836363636364,0.12083769740672981,-0.010916774142144219
-0.00012409836363636365,0.10843796209238324,-0.010577334552313834
-0.00012407836363636366,0.09067617907452982,-0.01057733455231368
-0.00012405836363636364,0.08497900338953845,-0.011256213731975067
-0.00012403836363636362,0.08598438733392512,-0.011256213731975067
-0.00012401836363636363,0.06319568459403917,-0.01125621373197553
-0.00012399836363636364,0.05046082129821799,-0.012274532501467147
-0.00012397836363636365,0.02298032681776177,-0.011935092911636608
-0.00012395836363636364,0.016948023151304923,-0.012274532501467147
-0.00012393836363636365,0.002872647929607834,-0.012274532501467147
-0.00012391836363636363,-0.015559391051202432,-0.013971730450619998
-0.00012389836363636364,-0.019245798847361193,-0.012613972091297842
-0.00012387836363636365,-0.029299638291430542,-0.01329285127095892
-0.00012385836363636363,-0.045720909383422215,-0.012953411681128998
-0.00012383836363636364,-0.045050653420484255,-0.013971730450620615
-0.00012381836363636363,-0.0735365318453736,-0.013971730450621079
-0.00012379836363636364,-0.10269266623317475,-0.014990049220112696
-0.00012377836363636365,-0.09464959467791925,-0.014990049220112696
-0.00012375836363636366,-0.13050828869507997,-0.014311170040451926
-0.00012373836363636364,-0.13419469649127302,-0.015329488809943389
-0.00012371836363636363,-0.1459241758426923,-0.015329488809942771
-0.00012369836363636364,-0.1455890478612311,-0.014650609630282157
-0.00012367836363636365,-0.1623454469346724,-0.014990049220112541
-0.00012365836363636366,-0.177761334082246,-0.01532948880994308
-0.00012363836363636364,-0.213620028099457,-0.016008367989604776
-0.00012361836363636362,-0.20859310837742737,-0.016008367989605393
-0.00012359836363636363,-0.21663617993268192,-0.01668724716926601
-0.00012357836363636364,-0.22266848359912353,-0.01634780757943547
-0.00012355836363636365,-0.2370789868022896,-0.01634780757943547
-0.00012353836363636364,-0.280310496411814,-0.017026686759096857
-0.00012351836363636365,-0.2739430647639034,-0.017366126348927396
-0.00012349836363636363,-0.3014235592443747,-0.01736612634892755
-0.00012347836363636364,-0.3134881665772579,-0.01736612634892755
-0.00012345836363636365,-0.3315850775765828,-0.01770556593875809
-0.00012343836363636363,-0.33124994959513415,-0.01906332429808071
-0.00012341836363636365,-0.35839531609412145,-0.01838444511841963
-0.00012339836363636363,-0.36375736379764156,-0.017705565938758862
-0.00012337836363636364,-0.39458913809278756,-0.019063324298081018
-0.00012335836363636365,-0.402632209648043,-0.01940276388791156
-0.00012333836363636366,-0.40732400138861025,-0.018723884708250944
-0.00012331836363636364,-0.43044783210998455,-0.019402763887911713
-0.00012329836363636363,-0.4401665435725939,-0.01940276388791202
-0.00012327836363636364,-0.4451934632946263,-0.019742203477742404
-0.00012325836363636365,-0.44284756742434345,-0.02076052224723402
-0.00012323836363636366,-0.4709983178677237,-0.0204210826574041
-0.00012321836363636364,-0.4760252375897863,-0.019742203477742404
-0.00012319836363636362,-0.48607907703385994,-0.021099961837066104
-0.00012317836363636363,-0.48574394905239554,-0.022118280606556334
-0.00012315836363636364,-0.4954626605149959,-0.0200816430675731
-0.00012313836363636365,-0.5205972591251579,-0.019742203477742713
-0.00012311836363636364,-0.5376887861801064,-0.021439401426895873
-0.00012309836363636362,-0.5614828728644122,-0.021099961837065796
-0.00012307836363636363,-0.5588018490126628,-0.021778841016726877
-0.00012305836363636364,-0.5614828728644147,-0.022457720196387955
-0.00012303836363636365,-0.5641638967161664,-0.022457720196387955
-0.00012301836363636364,-0.5889633673448976,-0.02177884101672595
-0.00012299836363636365,-0.6204653976029673,-0.02042108265740441
-0.00012297836363636363,-0.6164438618253595,-0.02313659937604919
-0.00012295836363636364,-0.6328651329173395,-0.022797159786218647
-0.00012293836363636365,-0.6506269159351953,-0.022797159786218647
-0.00012291836363636366,-0.6509620439166722,-0.023476038965879416
-0.00012289836363636364,-0.6690589549160055,-0.023476038965880033
-0.00012287836363636363,-0.664032035193971,-0.02245772019638672
-0.00012285836363636364,-0.6667130590457216,-0.021099961837065178
-0.00012283836363636365,-0.6908422737114881,-0.023815478555709493
-0.00012281836363636366,-0.6881612498597485,-0.02177884101672842
-0.00012279836363636364,-0.7273712236916343,-0.023476038965880033
-0.00012277836363636362,-0.7464735186353672,-0.02449435773537088
-0.00012275836363636363,-0.7380953190986481,-0.023136599376050112
-0.00012273836363636365,-0.7417817268948069,-0.024833797325202807
-0.00012271836363636366,-0.7464735186353706,-0.023136599376050886
-0.00012269836363636364,-0.7672514534864608,-0.024494357735372115
-0.00012267836363636362,-0.7836727245784549,-0.02483379732520219
-0.00012265836363636363,-0.7910455401707699,-0.02415491814554173
-0.00012263836363636364,-0.7927211800781148,-0.024833797325202807
-0.00012261836363636365,-0.80411553144806,-0.024833797325202807
-0.00012259836363636364,-0.794061692003995,-0.024494357735372733
-0.00012257836363636365,-0.8021047635592468,-0.02585211609469427
-0.00012255836363636363,-0.8252285942806157,-0.025173236915033502
-0.00012253836363636364,-0.8148396268550774,-0.025173236915033502
-0.00012251836363636365,-0.8108180910774496,-0.02415491814554188
-0.00012249836363636366,-0.8389688415208292,-0.02483379732520219
-0.00012247836363636364,-0.8530442167425584,-0.024833797325202807
-0.00012245836363636363,-0.8718113837048247,-0.02585211609469504
-0.00012243836363636364,-0.8607521603163484,-0.026191555684525584
-0.00012241836363636365,-0.8775085593897972,-0.024833797325203424
-0.00012239836363636366,-0.8698006158160219,-0.025852116094693962
-0.00012237836363636364,-0.86008190435341,-0.024833797325202807
-0.00012235836363636362,-0.8590765204090326,-0.02653099527435504
-0.00012233836363636364,-0.8919190625929861,-0.02517323691503443
-0.00012231836363636365,-0.9110213575367093,-0.027209874454016736
-0.00012229836363636366,-0.906999821759092,-0.02687043486418728
-0.00012227836363636364,-0.9381667240357175,-0.026191555684525584
-0.00012225836363636362,-0.9405126199060081,-0.025852116094695506
-0.00012223836363636363,-0.9478854354983224,-0.026530995274356275
-0.00012221836363636364,-0.9482205634797914,-0.026530995274356275
-0.00012219836363636365,-0.9468800515539155,-0.026530995274356275
-0.00012217836363636364,-0.9197346850549153,-0.026191555684525584
-0.00012215836363636365,-0.9425233877948059,-0.026870434864186662
-0.00012213836363636363,-0.9230859648696172,-0.026870434864186662
-0.00012211836363636364,-0.9465449235724458,-0.026191555684525584
-0.00012209836363636365,-0.9485556914612597,-0.025173236915033967
-0.00012207836363636363,-0.9565987630165217,-0.02449435773536841
-0.00012205836363636364,-0.9609554267756184,-0.01634780757943547
-0.00012203836363636364,-0.9529123552203593,-0.006164619884514664
-0.00012201836363636364,-0.9767064419046676,-0.00039414685739287377
-0.00012199836363636364,-0.9562636350350384,-0.0010730260370554958
-0.00012197836363636365,-0.9294533965175323,-0.003788542755698574
-0.00012195836363636364,-0.9385018520171866,-0.007182938654006744
-0.00012193836363636364,-0.959950042831211,-0.006164619884514664
-0.00012191836363636364,-0.9834090015340502,-0.0051463011150222745
-0.00012189836363636365,-0.9834090015340502,-0.004467421935361505
-0.00012187836363636364,-0.9777118258490749,-0.005485740704853277
-0.00012185836363636364,-0.9887710492375562,-0.007182938654006744
-0.00012183836363636364,-0.9693336263123467,-0.007861817833668131
-0.00012181836363636365,-0.996143864829865,-0.00820125742349867
-0.00012179836363636364,-0.9740254180529145,-0.010237894962482987
-0.00012177836363636364,-0.9793874657564205,-0.012274532501467147
-0.00012175836363636364,-0.9867602813487415,-0.012953411681128535
-0.00012173836363636363,-0.9773766978675911,-0.01227453250146514
-0.00012171836363636364,-0.9448692836651001,-0.007861817833668131
-0.00012169836363636364,-0.9502313313686063,-0.006164619884514664
-0.00012167836363636364,-0.947215179535384,-0.004127982345530502
-0.00012165836363636364,-0.9535826111833028,-0.005485740704854203
-0.00012163836363636365,-0.9649769625532479,-0.007522378243837438
-0.00012161836363636364,-0.9475503075168532,-0.007522378243837438
-0.00012159836363636364,-0.9646418345717789,-0.007861817833668131
-0.00012157836363636364,-0.9720146501640907,-0.008201257423497435
-0.00012155836363636365,-0.95224209925743,-0.005146301115023972
-0.00012153836363636364,-0.9435287717392237,-0.00582518029468397
-0.00012151836363636364,-0.9331398043136806,-0.007861817833668131
-0.00012149836363636364,-0.9535826111832976,-0.008201257423498825
-0.00012147836363636365,-0.9287831405545932,-0.008201257423498825
-0.00012145836363636364,-0.9408477478874706,-0.007182938654006744
-0.00012143836363636364,-0.931799292387804,-0.007861817833668131
-0.00012141836363636364,-0.9167185332216932,-0.007522378243837438
-0.00012139836363636365,-0.9301236524804523,-0.008201257423498516
-0.00012137836363636364,-0.9381667240357175,-0.007522378243837438
-0.00012135836363636364,-0.936826212109841,-0.007182938654006744
-0.00012133836363636364,-0.911356485518187,-0.006843499064176051
-0.00012131836363636363,-0.8979513662594278,-0.006843499064176051
-0.00012129836363636365,-0.911021357536718,-0.006843499064176051
-0.00012127836363636364,-0.8929244465373849,-0.007522378243837438
-0.00012125836363636364,-0.8895731667226936,-0.006504059474345358
-0.00012123836363636364,-0.8741572795751119,-0.005825180294683816
-0.00012121836363636365,-0.8704708717789548,-0.005485740704853431
-0.00012119836363636364,-0.8667844639827927,-0.005485740704853277
-0.00012117836363636364,-0.8607521603163484,-0.00582518029468397
-0.00012115836363636364,-0.8832057350747801,-0.006504059474345358
-0.00012113836363636365,-0.8754977915009936,-0.006164619884514819
-0.00012111836363636364,-0.8758329194824592,-0.006504059474345358
-0.00012109836363636364,-0.8748275355380518,-0.006504059474345358
-0.00012107836363636364,-0.8557252405943114,-0.006164619884514664
-0.00012105836363636365,-0.8389688415208625,-0.006504059474345203
-0.00012103836363636364,-0.8346121777617561,-0.00582518029468397
-0.00012101836363636364,-0.8031101475036578,-0.005146301115022583
-0.00012099836363636364,-0.8027750195221888,-0.005146301115022583
-0.00012097836363636363,-0.7836727245784523,-0.0037885427557004265
-0.00012095836363636365,-0.7923860520966457,-0.005146301115022583
-0.00012093836363636364,-0.7783106768749422,-0.00480686152519189
-0.00012091836363636364,-0.77529452504172,-0.0044674219353611965
-0.00012089836363636364,-0.7900401562263504,-0.0061646198845135836
-0.00012087836363636365,-0.7649055576161884,-0.0037885427557008892
-0.00012085836363636364,-0.7501599264315352,-0.003109663576038422
-0.00012083836363636364,-0.7454681346909674,-0.005146301115022583
-0.00012081836363636364,-0.7263658397472188,-0.00344910316586927
-0.00012079836363636365,-0.7086040567293711,-0.0037885427556996545
-0.00012077836363636364,-0.7059230328776099,-0.003788542755699809
-0.00012075836363636364,-0.7106148246181778,-0.0034491031658691156
-0.00012073836363636364,-0.6905071457300299,-0.0027702239862077284
-0.00012071836363636365,-0.6797830503230227,-0.004127982345529885
-0.00012069836363636364,-0.6737507466565734,-0.0034491031658691156
-0.00012067836363636364,-0.6801181783044868,-0.003788542755699809
-0.00012065836363636364,-0.6516322998796108,-0.003788542755699809
-0.00012063836363636363,-0.6251571893435466,-0.0020913448065461872
-0.00012061836363636364,-0.6187897576956359,-0.0017519052167156478
-0.00012059836363636364,-0.6027036145851177,-0.002430784396377035
-0.00012057836363636364,-0.5839364476228464,-0.002430784396377035
-0.00012055836363636364,-0.5661746646049817,-0.0007335864472240303
-0.00012053836363636365,-0.5644990246976376,-0.0017519052167151846
-0.00012051836363636364,-0.562488256808822,-0.0020913448065463416
-0.00012049836363636364,-0.5641638967161676,-0.0017519052167156478
-0.00012047836363636364,-0.5407049380133212,-0.0017519052167150305
-0.00012045836363636365,-0.5246187949028176,-0.0003941468573934912
-0.00012043836363636364,-0.5112136756440451,-0.00039414685739287377
-0.00012041836363636364,-0.5142298274772672,-0.00039414685739287377
-0.00012039836363636364,-0.4901006128114898,0.0009636115019299004
-0.00012037836363636365,-0.49546266051499344,0.0009636115019299004
-0.00012035836363636364,-0.46664165410865066,0.0009636115019299004
-0.00012033836363636364,-0.45893371053486065,0.0009636115019299004
-0.00012031836363636364,-0.4431826954058115,0.0002847323222685133
-0.00012029836363636363,-0.45625268668309893,0.00028473232226974816
-0.00012027836363636364,-0.43715039173936715,0.0030002490409140616
-0.00012025836363636364,-0.41905348074003407,0.0013030510917605939
