#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:46.735
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012699910714285715,0.7441757429393121,-0.0014124656268854176
-0.00012697910714285716,0.779699308975014,-0.001751905216715339
-0.00012695910714285714,0.7679698296236268,0.0002847323222685133
-0.00012693910714285715,0.7746723892530064,-0.0017519052167147215
-0.00012691910714285714,0.792434172270881,-0.0010730260370541065
-0.00012689910714285715,0.8091905713443223,-0.0007335864472237216
-0.00012687910714285716,0.8024880117149534,-0.001073026037053952
-0.00012685910714285714,0.8088554433628607,-0.0010730260370542608
-0.00012683910714285715,0.8112013392331435,-0.0014124656268848
-0.00012681910714285716,0.8038285236408305,-0.0003941468573938
-0.00012679910714285714,0.7977962199743794,-0.00039414685739287377
-0.00012677910714285715,0.8148877470292973,-0.0007335864472234129
-0.00012675910714285714,0.8333197860101073,0.0002847323222685133
-0.00012673910714285715,0.8450492653615216,0.0006241719120990525
-0.00012671910714285716,0.8608002804905617,0.00028473232226882203
-0.00012669910714285714,0.8691784800273042,0.0006241719120992069
-0.00012667910714285715,0.8809079593787186,0.001303051091760285
-0.00012665910714285714,0.8862700070822316,0.0013030510917609026
-0.00012663910714285715,0.8899564148783904,0.001981930271421981
-0.00012661910714285716,0.9023561501927369,0.0013030510917612114
-0.00012659910714285714,0.8969941024892422,-5.470726756218023e-05
-0.00012657910714285715,0.8966589745077731,-5.470726756218023e-05
-0.00012655910714285716,0.8939779506560224,0.0009636115019289741
-0.00012653910714285714,0.9157612694515135,0.0006241719120992069
-0.00012651910714285715,0.9261502368770518,0.0016424906815908243
-0.00012649910714285714,0.944582275857862,0.0013030510917609026
-0.00012647910714285715,0.9519550914501762,0.0019819302714216723
-0.00012645910714285716,0.9569820111722119,0.0016424906815915962
-0.00012643910714285714,0.9502794515428339,0.0013030510917605939
-0.00012641910714285715,0.9626791868571861,0.0023213698612522113
-0.00012639910714285716,0.9318474125620598,0.00130305109176152
-0.00012637910714285714,0.9241394689882417,0.001981930271421981
-0.00012635910714285716,0.9224638290808969,0.001981930271421981
-0.00012633910714285714,0.9234692130253035,0.0030002490409140616
-0.00012631910714285715,0.9539658593389805,0.002321369861252983
-0.00012629910714285716,0.9351986923767401,0.0009636115019311354
-0.00012627910714285714,0.9278258767844022,0.0009636115019299004
-0.00012625910714285715,0.9382148442099404,0.0013030510917604395
-0.00012623910714285714,0.9392202281543525,0.0016424906815915962
-0.00012621910714285715,0.9388851001728836,0.0023213698612523656
-0.00012619910714285716,0.9506145795242924,0.0009636115019311354
-0.00012617910714285714,0.9486038116354882,0.0013030510917605939
-0.00012615910714285715,0.9586576510795576,0.0006241719120995156
-0.00012613910714285716,0.9506145795243104,0.001981930271420746
-0.00012611910714285714,0.9362040763211305,0.0006241719120992069
-0.00012609910714285715,0.9680412345606834,0.001303051091760285
-0.00012607910714285714,0.9801058418935865,0.0013030510917605939
-0.00012605910714285715,0.9750789221715519,0.0023213698612522113
-0.00012603910714285716,0.970387130430986,0.0016424906815919048
-0.00012601910714285714,0.9610035469498461,0.001981930271421981
-0.00012599910714285715,0.9589927790610322,0.0030002490409135984
-0.00012597910714285714,0.9680412345607039,0.0006241719120999787
-0.00012595910714285715,0.9814463538194631,0.0023213698612526744
-0.00012593910714285716,0.9630143148386776,0.0016424906815919048
-0.00012591910714285714,0.9603332909869078,0.0013030510917605939
-0.00012589910714285715,0.9764194340974188,0.0013030510917605939
-0.00012587910714285716,0.9633494428201419,0.0013030510917605939
-0.00012585910714285714,0.9626791868571918,0.0016424906815912875
-0.00012583910714285715,0.9489389396169636,0.0016424906815912875
-0.00012581910714285714,0.9717276423568537,0.0023213698612519025
-0.00012579910714285715,0.9616738029127889,0.0006241719120999786
-0.00012577910714285716,0.9415661240246548,0.0006241719120992069
-0.00012575910714285714,0.9442471478763895,0.0013030510917605939
-0.00012573910714285715,0.920453061192092,0.0006241719120995156
-0.00012571910714285716,0.9137505015627048,-0.00039414685739194754
-0.00012569910714285714,0.9080533258777235,0.0006241719120992069
-0.00012567910714285715,0.9093938378035994,-5.4707267561871615e-05
-0.00012565910714285714,0.9432417639319822,0.0013030510917605939
-0.00012563910714285715,0.915761269451526,0.0006241719120995156
-0.00012561910714285716,0.9288312607287976,-5.4707267561562834e-05
-0.00012559910714285714,0.9375445882470069,0.0006241719120992069
-0.00012557910714285715,0.9140856295441785,0.001303051091760285
-0.00012555910714285714,0.9060425579889053,0.000963611501929746
-0.00012553910714285715,0.8986697423965878,0.0006241719120992069
-0.00012551910714285716,0.8973292304707124,0.0006241719120992069
-0.00012549910714285714,0.8879456469895756,-0.00039414685739287377
-0.00012547910714285715,0.8745405277308165,-0.0007335864472234129
-0.00012545910714285716,0.8678379681014339,-0.0017519052167147217
-0.00012543910714285714,0.8855997511192917,-5.470726756218023e-05
-0.00012541910714285715,0.8695136080087807,-0.001412465626884337
-0.00012539910714285714,0.860800280490576,0.0002847323222685133
-0.00012537910714285715,0.8591246405832311,-0.0017519052167147215
-0.00012535910714285716,0.8437087534356643,-0.0007335864472244934
-0.00012533910714285714,0.829968506195416,-0.0020913448065463416
-0.00012531910714285715,0.8105310832702153,-0.0027702239862074196
-0.00012529910714285716,0.8246064584918972,-0.001751905216716574
-0.00012527910714285715,0.8189092828069346,-0.0027702239862077284
-0.00012525910714285716,0.799136731900274,-0.001751905216716574
-0.00012523910714285714,0.7796993089750464,-0.0027702239862077284
-0.00012521910714285715,0.7820452048453292,-0.001751905216716111
-0.00012519910714285716,0.7823803328267991,-0.0034491031658675717
-0.00012517910714285714,0.7488675346798863,-0.003109663576038422
-0.00012515910714285715,0.7317760076249685,-0.003109663576038422
-0.00012513910714285714,0.738478567254347,-0.0020913448065463416
-0.00012511910714285715,0.7465216388095988,-0.0020913448065463416
-0.00012509910714285716,0.7451811268837272,-0.0017519052167159566
-0.00012507910714285714,0.7341219034952446,-0.0020913448065463416
-0.00012505910714285715,0.7150196085515128,-0.003109663576037959
-0.00012503910714285716,0.6905552659042798,-0.003109663576038422
-0.00012501910714285714,0.696587569570702,-0.0034491031658691156
-0.00012499910714285715,0.681506810404598,-0.002430784396377498
-0.00012497910714285714,0.6593883636276284,-0.004127982345530502
-0.00012495910714285715,0.651345292072373,-0.0031096635760388854
-0.00012493910714285716,0.6315727411657086,-0.004127982345529576
-0.00012491910714285714,0.6433022205171102,-0.004127982345530502
-0.00012489910714285715,0.615486598055185,-0.004467421935361042
-0.00012487910714285714,0.6282214613510055,-0.004127982345530811
-0.00012485910714285715,0.6419617085912337,-0.00480686152519189
-0.00012483910714285716,0.6104596783331641,-0.00480686152519189
-0.00012481910714285714,0.6050976306296293,-0.00480686152519189
-0.00012479910714285715,0.5893466155005874,-0.004467421935361351
-0.00012477910714285716,0.5665579127607,-0.005146301115021966
-0.00012475910714285714,0.5591850971683584,-0.00582518029468397
-0.00012473910714285715,0.5370666503914059,-0.005485740704853431
-0.00012471910714285714,0.5390774182801976,-0.005485740704853277
-0.00012469910714285715,0.5105915398553474,-0.005485740704853277
-0.00012467910714285716,0.5196399953549927,-0.006504059474344431
-0.00012465910714285714,0.5079105160035814,-0.00480686152519189
-0.00012463910714285715,0.48076514950459415,-0.005825180294683507
-0.00012461910714285716,0.48210566143045713,-0.00582518029468397
-0.00012459910714285714,0.46736003024581657,-0.006164619884514664
-0.00012457910714285716,0.45261439906118156,-0.001073026037056576
-0.00012455910714285714,0.4653492623570018,0.007412963708713078
-0.00012453910714285715,0.44658209539473903,0.01488063468498494
-0.00012451910714285716,0.40938288945169077,0.017256711813801028
-0.00012449910714285714,0.3751998353418057,0.015220074274819029
-0.00012447910714285715,0.3581083082868878,0.01454119509515795
-0.00012445910714285714,0.3785511151564991,0.01216511796634325
-0.00012443910714285715,0.3832429068970627,0.013183436735834405
-0.00012441910714285716,0.3745295793788753,0.013183436735834868
-0.00012439910714285714,0.3323034537137569,0.014880634684988335
-0.00012437910714285715,0.3011365514371419,0.011486238786682944
-0.00012435910714285716,0.30884449501091077,0.01080735960702063
-0.00012433910714285714,0.3138714147329547,0.01046792001718932
-0.00012431910714285715,0.27164528906786345,0.007752403298545006
-0.00012429910714285714,0.2642724734755234,0.006734084529051691
-0.00012427910714285715,0.23980813082828795,0.005036886579898995
-0.00012425910714285716,0.20931148451461365,0.0033396886307462985
-0.00012423910714285714,0.2056250767184255,0.0053763261697289165
-0.00012421910714285715,0.21266276432927406,0.008431282478203768
-0.00012419910714285714,0.21299789231074104,0.010807359607020013
-0.00012417910714285715,0.2012684129593268,0.010807359607020013
-0.00012415910714285716,0.17613381434916486,0.008091842888376935
-0.00012413910714285714,0.15535587949805588,0.006055205349390303
-0.00012411910714285715,0.1215079533696891,0.006055205349390303
-0.00012409910714285716,0.11078385796267128,0.007073524118881458
-0.00012407910714285714,0.10642719420356281,0.008431282478205158
-0.00012405910714285715,0.09000592311158287,0.008431282478205158
-0.00012403910714285714,0.08698977127834331,0.00741296370871246
-0.00012401910714285715,0.06520645248286966,0.006055205349390921
-0.00012399910714285716,0.05247158918704436,0.005376326169729534
-0.00012397910714285714,0.02231007085481101,0.00571576575955961
-0.00012395910714285715,0.017618279114245315,0.004358007400237453
-0.00012393910714285716,0.004548287836958972,0.005036886579897606
-0.00012391910714285714,-0.015224263069731625,0.005036886579898223
-0.00012389910714285716,-0.018575542884421408,0.0036791282205760664
-0.00012387910714285714,-0.027623998384089462,0.0043580074002368355
-0.00012385910714285715,-0.04471552543900736,0.005036886579897914
-0.00012383910714285716,-0.0624773084568629,0.004697446990067838
-0.00012381910714285714,-0.07856345156739733,0.004018567810406142
-0.00012379910714285715,-0.10202241027022581,0.0033396886307450638
-0.00012377910714285714,-0.0936442107335239,0.004018567810406142
-0.00012375910714285715,-0.12816239282482866,0.004018567810406142
-0.00012373910714285716,-0.13151367263951694,0.004018567810406142
-0.00012371910714285714,-0.14324315199093957,0.003679128220575449
-0.00012369910714285715,-0.14357827997240855,0.002321369861253292
-0.00012367910714285716,-0.1606698070273188,0.0026608094510830595
-0.00012365910714285714,-0.17742620610079088,0.0023213698612526744
-0.00012363910714285715,-0.21596592396972336,0.0019819302714221354
-0.00012361910714285714,-0.21093900424770395,0.0023213698612526744
-0.00012359910714285715,-0.21730643589561455,0.001303051091761057
-0.00012357910714285716,-0.2236738675435251,0.0016424906815909787
-0.00012355910714285714,-0.2343979629505431,0.0009636115019299004
-0.00012353910714285715,-0.2759538326526964,0.001981930271421518
-0.00012351910714285716,-0.27494844870830876,0.000284732322270057
-0.00012349910714285715,-0.3010884312629001,0.0009636115019299004
-0.00012347910714285716,-0.31348816657724665,-0.00039414685739163886
-0.00012345910714285714,-0.3299094376692453,0.0009636115019299004
-0.00012343910714285715,-0.33091482161365227,-0.0007335864472227956
-0.00012341910714285716,-0.35738993214968995,-0.001073026037053952
-0.00012339910714285714,-0.3637573637976275,-0.0017519052167156478
-0.00012337910714285715,-0.3952593940557115,-0.0014124656268851088
-0.00012335910714285714,-0.40430784955539295,-0.0014124656268848
-0.00012333910714285715,-0.40564836148126826,-0.0010730260370544152
-0.00012331910714285716,-0.4331288559617126,-0.0017519052167150303
-0.00012329910714285714,-0.4458637192575645,-0.0020913448065463416
-0.00012327910714285715,-0.44854474310931636,-0.0020913448065463416
-0.00012325910714285716,-0.4425124394428787,-0.002770223986207111
-0.00012323910714285714,-0.4709983178677493,-0.003109663576038422
-0.00012321910714285715,-0.47300908575656325,-0.0017519052167162652
-0.00012319910714285714,-0.48641420501532934,-0.003788542755699809
-0.00012317910714285715,-0.48440343712651546,-0.0017519052167165742
-0.00012315910714285716,-0.4934518926261729,-0.003109663576037187
-0.00012313910714285714,-0.5182513632548967,-0.003109663576038422
-0.00012311910714285715,-0.5373536581986286,-0.004127982345530039
-0.00012309910714285714,-0.560477488920006,-0.003449103165868961
-0.00012307910714285715,-0.5577964650682542,-0.003109663576038422
-0.00012305910714285716,-0.5628233847902866,-0.004127982345529576
-0.00012303910714285714,-0.562488256808822,-0.0044674219353611965
-0.00012301910714285715,-0.5698610724011396,-0.004127982345530657
-0.00012299910714285716,-0.6147682219179655,-0.0054857407048520416
-0.00012297910714285714,-0.6130925820106607,-0.0044674219353611965
-0.00012295910714285715,-0.6315246209914545,-0.0054857407048528135
-0.00012293910714285714,-0.650626915935203,-0.006843499064175742
-0.00012291910714285715,-0.6499566599722655,-0.006164619884514973
-0.00012289910714285716,-0.6680535709715818,-0.0068434990641754335
-0.00012287910714285714,-0.6647022911569069,-0.00582518029468397
-0.00012285910714285715,-0.6677184429901277,-0.006843499064175588
-0.00012283910714285716,-0.6908422737114781,-0.006164619884515282
-0.00012281910714285715,-0.685480226007993,-0.007182938654006744
-0.00012279910714285716,-0.7267009677286773,-0.007861817833667822
-0.00012277910714285714,-0.7451330067094982,-0.007522378243837438
-0.00012275910714285715,-0.7377601911171807,-0.008201257423498516
-0.00012273910714285716,-0.7421168548762721,-0.008201257423498825
-0.00012271910714285714,-0.7458032626724365,-0.007861817833668131
-0.00012269910714285715,-0.7662460695420441,-0.00854069701332921
-0.00012267910714285714,-0.7823322126525762,-0.00854069701332921
-0.00012265910714285715,-0.7920509241151721,-0.00786181783366844
-0.00012263910714285716,-0.7927211800781142,-0.008201257423498516
-0.00012261910714285714,-0.8041155314480652,-0.007861817833668131
-0.00012259910714285715,-0.7913806681522441,-0.007861817833668131
-0.00012257910714285716,-0.8024398915407095,-0.008201257423498516
-0.00012255910714285714,-0.8258988502435587,-0.008201257423498825
-0.00012253910714285715,-0.8165152667624272,-0.009219576192990443
-0.00012251910714285714,-0.8104829630959788,-0.008201257423498825
-0.00012249910714285715,-0.8295852580397105,-0.008540697013329364
-0.00012247910714285716,-0.8436606332614099,-0.009898455372651058
-0.00012245910714285714,-0.8708059997604223,-0.009898455372652293
-0.00012243910714285715,-0.860417032334884,-0.008540697013330135
-0.00012241910714285714,-0.8775085593898,-0.008540697013330135
-0.00012239910714285715,-0.8667844639827927,-0.009898455372652293
-0.00012237910714285716,-0.860417032334885,-0.009219576192991524
-0.00012235910714285714,-0.8590765204090027,-0.008880136603160213
-0.00012233910714285715,-0.8895731667226797,-0.009559015782821291
-0.00012231910714285716,-0.910015973592292,-0.010237894962482369
-0.00012229910714285714,-0.9039836699258662,-0.009898455372652293
-0.00012227910714285715,-0.9361559561468881,-0.011256213731974449
-0.00012225910714285714,-0.9415180038504113,-0.009898455372652293
-0.00012223910714285715,-0.9468800515539125,-0.009898455372652293
-0.00012221910714285716,-0.9452044116465709,-0.010237894962482678
-0.00012219910714285714,-0.9441990277021619,-0.010237894962482987
-0.00012217910714285715,-0.9197346850549264,-0.009559015782821909
-0.00012215910714285716,-0.9431936437577332,-0.009898455372651984
-0.00012213910714285714,-0.9227508368881375,-0.009219576192990906
-0.00012211910714285716,-0.946209795590966,-0.010577334552313062
-0.00012209910714285714,-0.9492259474241989,-0.0095590157828216
-0.00012207910714285715,-0.9545879951277025,-0.011256213731974295
-0.00012205910714285716,-0.9636364506273633,-0.010237894962483913
-0.00012203910714285714,-0.9576041469609271,-0.011256213731975067
-0.00012201910714285715,-0.9753659299787829,-0.01023789496248345
-0.00012199910714285714,-0.9555933790721046,-0.010916774142144219
-0.00012197910714285715,-0.9388369799986634,-0.010577334552313834
-0.00012195910714285716,-0.9468800515539076,-0.010237894962483295
-0.00012193910714285714,-0.954587995127705,-0.009898455372652293
-0.00012191910714285715,-0.9740254180529057,-0.010237894962482832
-0.00012189910714285716,-0.9817333616266976,-0.009898455372652602
-0.00012187910714285714,-0.9813982336452354,-0.010916774142144373
-0.00012185910714285715,-0.9887710492375529,-0.010916774142144373
-0.00012183910714285714,-0.9669877304420628,-0.010237894962482987
-0.00012181910714285715,-0.9914520730892982,-0.010237894962482987
-0.00012179910714285716,-0.9723497781455863,-0.010577334552313371
-0.00012177910714285714,-0.9787172097934823,-0.009898455372652293
-0.00012175910714285715,-0.9860900253857999,-0.010237894962482832
-0.00012173910714285714,-0.978382081812001,-0.010237894962482832
-0.00012171910714285715,-0.9515718432944827,-0.009898455372652293
-0.00012169910714285716,-0.9535826111832958,-0.009559015782821909
-0.00012167910714285714,-0.9455395396280384,-0.010237894962482987
-0.00012165910714285715,-0.9552582510906388,-0.010916774142144064
-0.00012163910714285716,-0.9656472185161769,-0.009559015782822835
-0.00012161910714285714,-0.9455395396280384,-0.009898455372652293
-0.00012159910714285715,-0.9616256827385493,-0.01091677414214391
-0.00012157910714285714,-0.9710092662196832,-0.009559015782821909
-0.00012155910714285715,-0.9509015873315536,-0.010237894962482678
-0.00012153910714285716,-0.9428585157762926,-0.009219576192991833
-0.00012151910714285714,-0.9321344203692732,-0.0095590157828216
-0.00012149910714285715,-0.9519069712759429,-0.0095590157828216
-0.00012147910714285716,-0.9435287717392313,-0.009219576192991215
-0.00012145910714285714,-0.9462097955909766,-0.0095590157828216
-0.00012143910714285715,-0.9354857001839694,-0.0095590157828216
-0.00012141910714285714,-0.916383405240224,-0.0095590157828216
-0.00012139910714285715,-0.9277777566101693,-0.008540697013329981
-0.00012137910714285716,-0.9348154442210198,-0.009898455372651058
-0.00012135910714285714,-0.9344803162395571,-0.009898455372652293
-0.00012133910714285715,-0.9116916134996665,-0.009219576192991215
-0.00012131910714285714,-0.8989567502038343,-0.008540697013329981
-0.00012129910714285715,-0.9100159735923106,-0.0095590157828216
-0.00012127910714285716,-0.893929830481807,-0.00888013660316083
-0.00012125910714285714,-0.8889029107597554,-0.007861817833668131
-0.00012123910714285715,-0.8992918781852935,-0.009219576192990289
-0.00012121910714285716,-0.8775085593898246,-0.008880136603160522
-0.00012119910714285714,-0.8775085593898049,-0.009219576192990906
-0.00012117910714285715,-0.8721465116863012,-0.007861817833668749
-0.00012115910714285714,-0.8848813749821257,-0.007861817833668131
-0.00012113910714285715,-0.8754977915009943,-0.007522378243837592
-0.00012111910714285716,-0.8758329194824589,-0.008540697013328592
-0.00012109910714285714,-0.8724816396677679,-0.008880136603160213
-0.00012107910714285715,-0.8533793447240361,-0.007182938654007516
-0.00012105910714285716,-0.8379634575764614,-0.008540697013328283
-0.00012103910714285715,-0.8356175617061635,-0.007522378243837438
-0.00012101910714285716,-0.8031101475036874,-0.006843499064176669
-0.00012099910714285714,-0.8027750195221888,-0.007861817833668131
-0.00012097910714285715,-0.78266734063405,-0.007861817833668131
-0.00012095910714285716,-0.7923860520966368,-0.007861817833668131
-0.00012093910714285714,-0.7759647810046583,-0.006504059474345358
-0.00012091910714285715,-0.7752945250417204,-0.006504059474345358
-0.00012089910714285714,-0.7883645163190048,-0.007182938654006744
-0.00012087910714285715,-0.7635650456903118,-0.007182938654006744
-0.00012085910714285716,-0.7511653103759539,-0.006164619884515591
-0.00012083910714285714,-0.74446275074656,-0.007182938654006744
-0.00012081910714285715,-0.72804147965458,-0.006843499064176205
-0.00012079910714285716,-0.7079338007664431,-0.007182938654006436
-0.00012077910714285714,-0.7062581608590791,-0.006504059474345358
-0.00012075910714285715,-0.7129607204884587,-0.00548574070485374
-0.00012073910714285714,-0.6908422737114991,-0.006164619884514664
-0.00012071910714285715,-0.692517913618844,-0.007182938654006281
-0.00012069910714285716,-0.6848099700450617,-0.005485740704854821
-0.00012067910714285714,-0.6848099700450547,-0.006843499064176051
-0.00012065910714285715,-0.6536430677684398,-0.005485740704853894
-0.00012063910714285714,-0.6264977012694232,-0.004806861525192044
-0.00012061910714285715,-0.6204653976029816,-0.005146301115022583
-0.00012059910714285716,-0.6033738705480715,-0.004806861525192199
-0.00012057910714285714,-0.5859472155116612,-0.004127982345530502
-0.00012055910714285715,-0.5678503045123363,-0.004806861525191581
-0.00012053910714285716,-0.5655044086420463,-0.004467421935361505
-0.00012051910714285714,-0.5634936407532294,-0.0044674219353611965
-0.00012049910714285715,-0.5648341526791054,-0.0037885427557001177
-0.00012047910714285714,-0.5403698100318529,-0.004127982345530039
-0.00012045910714285715,-0.5262944348101624,-0.0031096635760388854
-0.00012043910714285716,-0.5115488036255276,-0.0034491031658688068
-0.00012041910714285714,-0.49512753253352676,-0.003109663576038422
-0.00012039910714285715,-0.4847385651079884,-0.003109663576038422
-0.00012037910714285716,-0.4954626605149861,-0.0014124656268864981
-0.00012035910714285714,-0.46563627016424325,-0.002430784396377035
-0.00012033910714285716,-0.4589337105348637,-0.002770223986207574
-0.00012031910714285714,-0.4431826954058115,-0.002430784396377035
-0.00012029910714285715,-0.45625268668310165,-0.002430784396377035
-0.00012027910714285716,-0.4358098798135092,-0.002430784396377035
