#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:46.543
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.000127658021978022,0.38860495460056294,-0.0031096635760393485
-0.00012763802197802198,0.3886049546005709,-0.003109663576038422
-0.00012761802197802197,0.400334433952006,-0.004467421935359961
-0.00012759802197802198,0.41742596100692053,-0.003109663576038422
-0.00012757802197802199,0.4271446724695165,-0.003109663576038422
-0.000127558021978022,0.4499333752094011,-0.0014124656268864981
-0.00012753802197802198,0.4519441430982366,-0.0020913448065463416
-0.00012751802197802196,0.4449064554874104,-0.001751905216715339
-0.00012749802197802197,0.47305720593079154,-0.0014124656268852632
-0.00012747802197802198,0.4723869499678536,-0.0020913448065463416
-0.000127458021978022,0.5075753880220963,-0.0024307843963768806
-0.00012743802197802198,0.5142779476514949,-0.00039414685739287377
-0.000127418021978022,0.5223210192067503,-0.0010730260370539523
-0.00012739802197802197,0.5477907457984174,-0.0007335864472231042
-0.00012737802197802198,0.5685686806494941,0.0002847323222685133
-0.000127358021978022,0.5642120168903973,-0.0007335864472231041
-0.00012733802197802197,0.5759414962418131,0.00028473232226789585
-0.00012731802197802199,0.5719199604641854,-0.0010730260370542608
-0.00012729802197802197,0.5920276393523459,-0.001073026037053952
-0.00012727802197802198,0.6201783897957401,-0.00039414685739287377
-0.000127258021978022,0.6426319645541617,0.0019819302714209007
-0.000127238021978022,0.6466535003317978,0.0009636115019308266
-0.00012721802197802198,0.6386104287765424,0.0002847323222685133
-0.00012719802197802197,0.6369347888692151,0.0009636115019299004
-0.00012717802197802198,0.6570424677573466,0.0009636115019300548
-0.000127158021978022,0.6617342594979103,0.0013030510917604395
-0.000127138021978022,0.658718107664693,0.000963611501930209
-0.00012711802197802198,0.6815068104045912,0.001981930271421981
-0.00012709802197802196,0.6922309058116258,0.002321369861251748
-0.00012707802197802197,0.7170303764403191,0.0013030510917609026
-0.00012705802197802198,0.717365504421788,0.001981930271421981
-0.000127038021978022,0.7264139599214464,0.0013030510917612114
-0.00012701802197802198,0.7294301117546768,0.0030002490409140616
-0.00012699802197802196,0.7639482938460193,0.0033396886307441374
-0.00012697802197802197,0.7880775085117735,0.002660809451083986
-0.00012695802197802198,0.7853964846600217,0.004018567810406142
-0.000126938021978022,0.7823803328268008,0.003679128220575603
-0.00012691802197802198,0.8055041635481711,0.0033396886307450638
-0.00012689802197802199,0.8091905713443283,0.004018567810405833
-0.00012687802197802197,0.8179038988625297,0.00367912822057514
-0.00012685802197802198,0.8229308185845643,0.0030002490409140616
-0.000126838021978022,0.8192444107884055,0.0030002490409140616
-0.000126818021978022,0.8333197860100945,0.004018567810405216
-0.00012679802197802198,0.8202497947328112,0.003679128220575449
-0.00012677802197802197,0.8289631222510224,0.003000249040914988
-0.00012675802197802198,0.8440438814171195,0.004018567810406142
-0.000126738021978022,0.8557733607685337,0.004358007400236681
-0.000126718021978022,0.8638164323237909,0.0043580074002368355
-0.00012669802197802198,0.8728648878234647,0.0043580074002368355
-0.00012667802197802196,0.8983346144151001,0.00469744699006722
-0.00012665802197802197,0.8778918075455012,0.004358007400236681
-0.00012663802197802198,0.8768864236010943,0.004018567810406142
-0.000126618021978022,0.890961798822785,0.004018567810406142
-0.00012659802197802198,0.8802377034157856,0.0053763261697289165
-0.00012657802197802196,0.8882807749710606,0.005376326169728608
-0.00012655802197802197,0.905707430007446,0.005036886579898686
-0.00012653802197802198,0.919782805229143,0.006055205349390303
-0.000126518021978022,0.9422363799875646,0.006055205349390303
-0.00012649802197802198,0.9318474125620345,0.006394644939220688
-0.000126478021978022,0.9378797162284733,0.005715765759559919
-0.00012645802197802197,0.9482686836540224,0.00571576575955961
-0.00012643802197802198,0.9553063712648708,0.00571576575955961
-0.000126418021978022,0.9526253474131191,0.006734084529051228
-0.000126398021978022,0.9164315254144846,0.005036886579899767
-0.00012637802197802198,0.9164315254144517,0.0053763261697289165
-0.00012635802197802197,0.9231340850438385,0.005036886579898223
-0.00012633802197802198,0.9278258767844022,0.005036886579898223
-0.000126318021978022,0.9543009873204515,0.00605520534938984
-0.000126298021978022,0.9442471478763986,0.004697446990068764
-0.00012627802197802198,0.9335230524693774,0.006055205349390303
-0.00012625802197802196,0.9475984276910826,0.005376326169728299
-0.00012623802197802198,0.9496091955798923,0.004697446990067683
-0.00012621802197802199,0.9422363799875781,0.005036886579898069
-0.000126198021978022,0.9482686836540137,0.005036886579898223
-0.00012617802197802198,0.9566468831907474,0.0053763261697289165
-0.00012615802197802196,0.9539658593389791,0.0053763261697289165
-0.00012613802197802197,0.9372094602655435,0.005376326169728762
-0.00012611802197802198,0.9496091955798956,0.005036886579898223
-0.000126098021978022,0.9640196987830617,0.004358007400237144
-0.00012607802197802198,0.9807760978565248,0.005036886579898223
-0.000126058021978022,0.9814463538194628,0.005036886579898223
-0.00012603802197802197,0.9646899547460039,0.005036886579898532
-0.00012601802197802198,0.9589927790610313,0.00571576575955961
-0.000125998021978022,0.9636845708015971,0.005036886579898532
-0.00012597802197802197,0.9750789221715443,0.0057157657595594555
-0.00012595802197802198,0.9636845708015992,0.0053763261697289165
-0.00012593802197802197,0.9553063712648778,0.0057157657595594555
-0.00012591802197802198,0.9707222584124509,0.0053763261697289165
-0.000125898021978022,0.9693817464865749,0.0053763261697289165
-0.000125878021978022,0.9693817464865744,0.006055205349389686
-0.00012585802197802198,0.9365392043025995,0.0043580074002368355
-0.00012583802197802197,0.9616738029127789,0.005715765759559301
-0.00012581802197802198,0.955641499246329,0.005376326169728762
-0.00012579802197802199,0.9315122845805736,0.0050368865798983775
-0.000125778021978022,0.9415661240246274,0.004697446990067838
-0.00012575802197802198,0.9177720373403282,0.004697446990067529
-0.00012573802197802196,0.9134153735812341,0.004697446990066911
-0.00012571802197802197,0.9184422933032567,0.004018567810405988
-0.00012569802197802198,0.896658974507773,0.003679128220575449
-0.000125678021978022,0.9184422933032567,0.004358007400236527
-0.00012565802197802198,0.9127451176182912,0.003679128220575449
-0.00012563802197802196,0.9187774212847463,0.004697446990067838
-0.00012561802197802197,0.9305069006361538,0.005036886579897914
-0.00012559802197802198,0.927490748802933,0.0043580074002368355
-0.000125578021978022,0.9043669180815735,0.0036791282205757576
-0.00012555802197802197,0.9103992217479985,0.005036886579898223
-0.00012553802197802199,0.8909617988227978,0.005036886579898223
-0.00012551802197802197,0.8906266708413225,0.00435800740023699
-0.00012549802197802198,0.8772215515825634,0.004697446990067529
-0.000125478021978022,0.8544328488426729,0.0026608094510842946
-0.000125458021978022,0.8705189919531662,0.004358007400235292
-0.00012543802197802198,0.8835889832304769,0.003339688630744755
-0.00012541802197802197,0.8725297598419938,0.0036791282205760664
-0.00012539802197802198,0.8705189919531808,0.0043580074002368355
-0.000125378021978022,0.8755459116752154,0.0030002490409146787
-0.000125358021978022,0.8507464410465246,0.0043580074002356
-0.00012533802197802198,0.8319792740842308,0.003339688630744755
-0.00012531802197802196,0.8266172263807222,0.003679128220574214
-0.00012529802197802197,0.8239362025289705,0.0023213698612531376
-0.00012527802197802198,0.8215903066586877,0.003339688630744755
-0.000125258021978022,0.7864018686044609,0.0016424906815928311
-0.00012523802197802198,0.7662941897162812,0.003339688630744755
-0.00012521802197802196,0.7860667406229461,0.0006241719121007505
-0.00012519802197802197,0.7709859814568453,0.002321369861252829
-0.00012517802197802198,0.7626077819201207,0.0026608094510833682
-0.000125158021978022,0.7361326713840713,0.002321369861252829
-0.00012513802197802198,0.760261886049836,0.0023213698612522113
-0.00012511802197802199,0.7585862461424919,0.001303051091761057
-0.00012509802197802197,0.7421649750504932,0.0019819302714216723
-0.00012507802197802198,0.7190411443291337,0.0013030510917605939
-0.000125058021978022,0.7032901292000918,0.0013030510917605939
-0.000125038021978022,0.6865337301266433,0.000963611501930209
-0.00012501802197802198,0.6878742420525046,0.0009636115019299004
-0.00012499802197802197,0.672123226923443,0.0002847323222694395
-0.00012497802197802198,0.6583829796832211,0.0013030510917605939
-0.000124958021978022,0.6459832443688689,0.0009636115019300547
-0.000124938021978022,0.6489993962020827,0.0009636115019299004
-0.00012491802197802198,0.6272160774065919,0.0002847323222685133
-0.00012489802197802196,0.6352591489618593,0.0006241719120995156
-0.00012487802197802197,0.6443076044615148,0.0009636115019299004
-0.00012485802197802199,0.6382753007950732,0.0009636115019299004
-0.000124838021978022,0.6252053095177891,-0.001751905216713178
-0.00012481802197802198,0.6037571187037528,0.0006241719120992069
-0.00012479802197802196,0.5759414962417981,-0.0010730260370545696
-0.00012477802197802197,0.5575094572610063,-0.001412465626884337
-0.00012475802197802198,0.5434340820393092,-5.470726756218023e-05
-0.000124738021978022,0.5534879214833787,-0.0007335864472232585
-0.00012471802197802198,0.5387422902987381,-0.0007335864472237216
-0.000124698021978022,0.5313694747064239,-0.0010730260370541065
-0.00012467802197802197,0.525002043058488,-0.002091344806546805
-0.00012465802197802198,0.4831110453748657,-0.003109663576038422
-0.000124638021978022,0.4874677091339624,-0.0017519052167162652
-0.000124618021978022,0.4680302862087725,-0.0024307843963764174
-0.00012459802197802198,0.45965208667202656,-0.0027702239862077284
-0.00012457802197802197,0.4522792710796917,-0.003109663576038731
-0.00012455802197802198,0.4214474967845457,-0.003788542755699809
-0.000124538021978022,0.4144098091736972,-0.00344910316586927
-0.000124518021978022,0.39564264221143974,-0.003109663576038731
-0.00012449802197802198,0.39463725826701523,-0.0027702239862077284
-0.00012447802197802196,0.37017291561977567,-0.0037885427557004265
-0.00012445802197802198,0.3778808591935602,-0.004467421935360579
-0.00012443802197802199,0.3812321390082485,-0.0031096635760390397
-0.000124418021978022,0.3544219004907439,-0.004127982345529576
-0.00012439802197802198,0.3132011587700165,-0.005146301115022583
-0.00012437802197802196,0.31085526289972737,-0.0037885427557001177
-0.00012435802197802197,0.3051580872147517,-0.00412798234553112
-0.00012433802197802198,0.2927583519003995,-0.005485740704853277
-0.000124318021978022,0.2572347858646878,-0.005146301115022738
-0.00012429802197802198,0.26058606567936293,-0.00582518029468397
-0.000124278021978022,0.23243531523596875,-0.006504059474345049
-0.00012425802197802197,0.2203707079030625,-0.0068434990641754335
-0.00012423802197802198,0.2099817404775242,-0.005485740704853277
-0.000124218021978022,0.19959277305198586,-0.0065040594743448945
-0.00012419802197802197,0.20093328497785676,-0.006164619884514819
-0.00012417802197802198,0.19892251708904288,-0.006504059474345358
-0.00012415802197802197,0.16004767123862113,-0.005485740704853431
-0.00012413802197802198,0.1543504955536485,-0.00582518029468397
-0.000124118021978022,0.1188269295179368,-0.006843499064175588
-0.000124098021978022,0.10944334603679352,-0.00752237824383682
-0.00012407802197802198,0.07693593183427933,-0.008540697013329518
-0.00012405802197802197,0.08531413137099203,-0.008201257423499442
-0.00012403802197802198,0.06822260431608147,-0.00888013660315975
-0.00012401802197802199,0.06721722037167498,-0.007861817833668594
-0.000123998021978022,0.03605031809507372,-0.009219576192989671
-0.00012397802197802198,0.025661350669502318,-0.009219576192990906
-0.00012395802197802196,0.010580591503381684,-0.00888013660316083
-0.00012393802197802197,-0.00014350390362531583,-0.009559015782822063
-0.00012391802197802198,-0.010197343347694664,-0.01057733455231368
-0.000123898021978022,-0.027623998384081534,-0.01057733455231368
-0.00012387802197802198,-0.030975278198780768,-0.009898455372652293
-0.00012385802197802196,-0.05007757314252853,-0.0095590157828216
-0.00012383802197802197,-0.05812064469779605,-0.009559015782821909
-0.00012381802197802198,-0.09263882678910082,-0.010237894962482987
-0.000123798021978022,-0.08761190706706613,-0.009559015782821909
-0.00012377802197802198,-0.11643291347342158,-0.010916774142144528
-0.00012375802197802199,-0.1439134079538778,-0.011256213731975067
-0.00012373802197802197,-0.16335083087907962,-0.011935092911636145
-0.00012371802197802198,-0.14625930382416172,-0.011256213731975067
-0.000123698021978022,-0.1700533905084592,-0.011935092911636145
-0.000123678021978022,-0.18211799784134775,-0.013292851270957994
-0.00012365802197802198,-0.18982594141514872,-0.012274532501467147
-0.00012363802197802197,-0.21395515608093102,-0.012953411681128844
-0.00012361802197802198,-0.21931720378443223,-0.013292851270959229
-0.000123598021978022,-0.2424410345057917,-0.01261397209129815
-0.000123578021978022,-0.22970617120998685,-0.012953411681128226
-0.00012355802197802198,-0.252159745968407,-0.014311170040451309
-0.00012353802197802196,-0.25517589780165356,-0.013971730450619998
-0.00012351802197802197,-0.28198613631916347,-0.013292851270959383
-0.00012349802197802198,-0.2903643358558879,-0.013632290860789922
-0.000123478021978022,-0.3118125266698928,-0.014311170040450691
-0.00012345802197802198,-0.32789866978043053,-0.014990049220112696
-0.00012343802197802196,-0.34465506885391817,-0.013632290860789922
-0.00012341802197802197,-0.3788381229637427,-0.013632290860788224
-0.00012339802197802198,-0.3882217064448741,-0.009898455372652293
-0.000123378021978022,-0.3952593940557226,-0.001751905216719354
-0.00012335802197802198,-0.4063186174442164,0.007412963708714004
-0.00012333802197802199,-0.4267614243138148,0.009449601247696313
-0.00012331802197802197,-0.43480449586908243,0.007073524118881458
-0.00012329802197802198,-0.43312885596173756,0.005036886579898223
-0.000123278021978022,-0.4421773114614,0.004018567810406605
-0.000123258021978022,-0.4743495976824114,0.004697446990066911
-0.00012323802197802198,-0.4820575412562307,0.006055205349390303
-0.00012321802197802197,-0.48708446097826275,0.0046974469900650595
-0.00012319802197802198,-0.4817224132747615,0.001981930271421981
-0.000123178021978022,-0.504846243996121,0.00028473232226928504
-0.000123158021978022,-0.5195918751807599,-0.0017519052167137956
-0.00012313802197802198,-0.5242836669213411,-0.004127982345530502
-0.00012311802197802196,-0.5390292981059823,-0.006843499064177595
-0.00012309802197802197,-0.5383590421430589,-0.008540697013328437
-0.00012307802197802199,-0.5695259444196737,-0.006164619884514664
-0.000123058021978022,-0.5551154412165142,-0.0024307843963804307
-0.00012303802197802198,-0.5661746646049824,0.0009636115019299004
-0.00012301802197802196,-0.5852769595487552,0.003000249040911592
-0.00012299802197802197,-0.6208005255844466,0.00028473232226805024
-0.00012297802197802198,-0.6117520700847843,-0.0007335864472235673
-0.000122958021978022,-0.6412433324540543,-0.002770223986206802
-0.00012293802197802198,-0.6412433324540783,-0.0014124656268855718
-0.000122918021978022,-0.6643671631754272,-0.0027702239862071112
-0.00012289802197802197,-0.6714048507862853,0.0002847323222675871
-0.00012287802197802198,-0.6620212673051539,-0.0017519052167156478
-0.000122858021978022,-0.6831343301376995,-0.0034491031658683436
-0.000122838021978022,-0.6858153539894597,-0.004806861525190655
-0.00012281802197802198,-0.7102796966367086,-0.00480686152519189
-0.00012279802197802197,-0.7397709590059894,-0.0048068615251917355
-0.00012277802197802198,-0.7337386553395479,-0.0044674219353611965
-0.000122758021978022,-0.7427871108392102,-0.0037885427557001177
-0.000122738021978022,-0.7561922300979673,-0.0034491031658694243
-0.00012271802197802198,-0.7474789025797821,-0.003788542755699809
-0.00012269802197802197,-0.7809917007267047,-0.004467421935360888
-0.00012267802197802198,-0.7913806681522403,-0.004127982345530348
-0.00012265802197802199,-0.795737331911335,-0.0037885427556999633
-0.000122638021978022,-0.7907104121893046,-0.0041279823455301935
-0.00012261802197802198,-0.8078019392442257,-0.00480686152519189
-0.00012259802197802196,-0.7943968199854912,-0.004467421935362123
-0.00012257802197802197,-0.8282447461138409,-0.005485740704853122
-0.00012255802197802198,-0.824223210336213,-0.005146301115022583
-0.000122538021978022,-0.8044506594295434,-0.0041279823455309655
-0.00012251802197802198,-0.8151747548365466,-0.00582518029468397
-0.000122498021978022,-0.8359526896876233,-0.005485740704853431
-0.00012247802197802197,-0.8620926722422305,-0.005485740704853431
-0.00012245802197802198,-0.8744924075565826,-0.00582518029468397
-0.000122438021978022,-0.8731518956307067,-0.004467421935361814
-0.00012241802197802197,-0.8681249759086652,-0.0054857407048528135
-0.00012239802197802198,-0.8594116483904718,-0.0044674219353611965
-0.00012237802197802197,-0.8580711364646015,-0.004806861525192816
-0.00012235802197802198,-0.8718113837048297,-0.006843499064176051
-0.000122338021978022,-0.9002972621296927,-0.006504059474345512
-0.000122318021978022,-0.9013026460741123,-0.005825180294684588
-0.00012229802197802198,-0.9150428933143475,-0.006843499064176051
-0.00012227802197802197,-0.9358208281654438,-0.007182938654005818
-0.00012225802197802198,-0.9468800515539137,-0.006164619884514973
-0.00012223802197802199,-0.9441990277021631,-0.006843499064175742
-0.000122218021978022,-0.9398423639430672,-0.006843499064176051
-0.00012219802197802198,-0.9214103249622609,-0.00582518029468397
-0.00012217802197802196,-0.9240913488140204,-0.00684349906417636
-0.00012215802197802197,-0.9311290364248657,-0.007182938654006281
-0.00012213802197802198,-0.9307939084433966,-0.006164619884514664
-0.000122118021978022,-0.9452044116465628,-0.006843499064175742
-0.00012209802197802198,-0.9498962033871371,-0.006504059474345358
-0.00012207802197802196,-0.9636364506273617,-0.006843499064175742
-0.00012205802197802198,-0.9529123552203593,-0.006504059474345358
-0.00012203802197802198,-0.9673228584235319,-0.008201257423498825
-0.00012201802197802198,-0.9793874657564205,-0.007182938654006744
-0.00012199802197802198,-0.9462097955909783,-0.007182938654006899
-0.00012197802197802199,-0.9498962033871354,-0.007522378243837283
-0.00012195802197802198,-0.9582744029238653,-0.007861817833668131
-0.00012193802197802198,-0.9730200341085071,-0.007861817833668131
-0.00012191802197802198,-0.9596149148497488,-0.007522378243837129
-0.00012189802197802199,-0.9746956740158459,-0.00684349906417636
-0.00012187802197802198,-0.9710092662196923,-0.007861817833668131
-0.00012185802197802198,-0.9519069712759519,-0.007182938654006744
-0.00012183802197802198,-0.972684906127038,-0.007182938654006744
-0.00012181802197802199,-0.9542528671462442,-0.007182938654006744
-0.00012179802197802198,-0.962631066682964,-0.007522378243837438
-0.00012177802197802198,-0.9793874657564205,-0.007182938654006744
-0.00012175802197802198,-0.9860900253858033,-0.008201257423498825
-0.00012173802197802197,-0.9626310666829709,-0.007182938654006744
-0.00012171802197802198,-0.9777118258490749,-0.007182938654006744
-0.00012169802197802198,-0.9512367153130136,-0.006843499064176051
-0.00012167802197802198,-0.9512367153130136,-0.007182938654006744
-0.00012165802197802198,-0.9656472185161847,-0.007861817833667668
-0.00012163802197802199,-0.962295938701495,-0.006843499064176051
-0.00012161802197802198,-0.9760361859417293,-0.007182938654006744
-0.00012159802197802198,-0.9834090015340502,-0.008201257423498825
-0.00012157802197802198,-0.9673228584235255,-0.007182938654006744
-0.00012155802197802199,-0.9532474832018348,-0.007182938654006744
-0.00012153802197802198,-0.9431936437577545,-0.007182938654006744
-0.00012151802197802198,-0.9428585157762853,-0.00582518029468397
-0.00012149802197802198,-0.9475503075168532,-0.008201257423498825
-0.00012147802197802199,-0.9639715786088332,-0.007182938654007208
-0.00012145802197802198,-0.9415180038504088,-0.00582518029468397
-0.00012143802197802198,-0.913702381388471,-0.006164619884514664
-0.00012141802197802198,-0.9106862295552488,-0.006843499064176051
-0.00012139802197802199,-0.9321344203692634,-0.00718293865400659
-0.00012137802197802198,-0.9385018520171866,-0.007182938654006744
-0.00012135802197802198,-0.9133672534070019,-0.006164619884514664
-0.00012133802197802198,-0.9177239171661006,-0.006164619884514664
-0.00012131802197802197,-0.896945982315023,-0.005825180294684433
-0.00012129802197802199,-0.9157131492772858,-0.006843499064176051
-0.00012127802197802198,-0.8949352144261997,-0.006504059474345358
-0.00012125802197802198,-0.9016377740555823,-0.005146301115022583
-0.00012123802197802198,-0.9086754616664214,-0.006504059474345358
-0.00012121802197802199,-0.8811949671859779,-0.006504059474345358
-0.00012119802197802198,-0.8855516309450641,-0.006164619884514664
-0.00012117802197802198,-0.8979513662594218,-0.00582518029468397
-0.00012115802197802198,-0.8687952318716075,-0.005146301115022583
-0.00012113802197802199,-0.8704708717789523,-0.006164619884514201
-0.00012111802197802198,-0.8741572795751136,-0.006164619884514664
-0.00012109802197802198,-0.8641034401310397,-0.00582518029468397
-0.00012107802197802198,-0.8326014098729414,-0.00582518029468397
-0.00012105802197802199,-0.8279096181323756,-0.004806861525192353
-0.00012103802197802198,-0.8101478351145096,-0.005146301115022583
-0.00012101802197802198,-0.7977480998001518,-0.003788542755699809
-0.00012099802197802198,-0.8004291236519048,-0.00582518029468397
-0.00012097802197802197,-0.7903752842078261,-0.004127982345530657
-0.00012095802197802199,-0.7799863167822878,-0.0044674219353611965
-0.00012093802197802198,-0.7712729892640905,-0.004127982345530502
-0.00012091802197802198,-0.7692622213752757,-0.0044674219353611965
-0.00012089802197802198,-0.7712729892640824,-0.004467421935360733
-0.00012087802197802199,-0.7535112062462346,-0.0034491031658695787
-0.00012085802197802198,-0.7565273580794487,-0.004127982345530502
-0.00012083802197802198,-0.7313927594692639,-0.003788542755699809
-0.00012081802197802198,-0.7243550718584011,-0.0037885427556993458
-0.00012079802197802199,-0.6998907292111767,-0.0027702239862081915
-0.00012077802197802198,-0.7079338007664248,-0.003788542755699809
-0.00012075802197802198,-0.7089391847108322,-0.003788542755699809
-0.00012073802197802198,-0.6945286815076596,-0.0020913448065463416
-0.00012071802197802199,-0.6911774016929697,-0.003109663576037959
-0.00012069802197802198,-0.6905071457300299,-0.002430784396377035
-0.00012067802197802198,-0.6864856099524004,-0.003788542755699809
-0.00012065802197802198,-0.6590051154719316,-0.0027702239862077284
-0.00012063802197802197,-0.6234815494362111,-0.0014124656268855718
-0.00012061802197802198,-0.6395676925467221,-0.0027702239862077284
-0.00012059802197802198,-0.6050495104554017,-0.0027702239862077284
-0.00012057802197802198,-0.5862823434931304,-0.0007335864472235673
-0.00012055802197802198,-0.5732123522158333,-0.0017519052167151846
-0.00012053802197802199,-0.5712015843270203,-0.0007335864472240304
-0.00012051802197802198,-0.5601423609385381,-0.0010730260370542608
-0.00012049802197802198,-0.5567910811238468,-0.0007335864472235673
-0.00012047802197802198,-0.5353428903098162,-0.0007335864472234129
-0.00012045802197802199,-0.5216026430695943,-0.0003941468573930281
-0.00012043802197802198,-0.5041759880331933,-0.00039414685739287377
-0.00012041802197802198,-0.5048462439961315,-5.470726756218023e-05
-0.00012039802197802198,-0.49814368436674894,-0.0010730260370542608
-0.00012037802197802199,-0.49278163666324526,0.0006241719120984352
-0.00012035802197802198,-0.46965780594187284,0.0009636115019299004
-0.00012033802197802198,-0.44787448714637934,0.0013030510917605939
-0.00012031802197802198,-0.46228499034955195,0.0002847323222685133
-0.00012029802197802197,-0.4518960229240014,0.0002847323222682046
-0.00012027802197802198,-0.4354747518320215,-0.00039414685739287377
-0.00012025802197802198,-0.42408040046207107,0.0016424906815912875
-0.00012023802197802198,-0.4170427128512193,0.0013030510917605939
-0.00012021802197802198,-0.39592965001865205,0.0006241719120998243
-0.00012019802197802199,-0.3694545394826148,0.0019819302714213635
