#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:44.704
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012763960000000002,0.37017291561979,-0.008880136603158978
-0.0001276196,0.3822375229526574,-0.008201257423498825
-0.00012759959999999998,0.39564264221144213,-0.007182938654006436
-0.0001275796,0.4170908330254593,-0.006843499064176669
-0.0001275596,0.4442361995244466,-0.008201257423498825
-0.00012753960000000001,0.45294952704264,-0.006843499064176669
-0.0001275196,0.4697059261161005,-0.00582518029468397
-0.0001274996,0.4874677091339563,-0.005146301115022892
-0.0001274796,0.5095861559109222,-0.0051463011150230465
-0.0001274596,0.49886206050391485,-0.006164619884514664
-0.0001274396,0.49785667655950794,-0.006843499064175742
-0.00012741960000000002,0.49752154857803865,-0.005485740704854512
-0.0001273996,0.5233264031511614,-0.005485740704853277
-0.0001273796,0.5494663857057651,-0.00480686152519189
-0.0001273596,0.5749361122974075,-0.00480686152519189
-0.0001273396,0.5890114875191046,-0.004127982345530811
-0.00012731960000000002,0.5937032792596746,-0.004467421935360888
-0.0001272996,0.6154865980551724,-0.003788542755699809
-0.0001272796,0.6010760948520083,-0.004467421935360888
-0.0001272596,0.6104596783331465,-0.004127982345530348
-0.0001272396,0.6349240209803708,-0.0037885427556999633
-0.00012721960000000002,0.6345888929989132,-0.0031096635760390397
-0.0001271996,0.6429670925356411,-0.003788542755699809
-0.00012717959999999998,0.6516804200538439,-0.004127982345529267
-0.0001271596,0.6577127237202846,-0.0027702239862078828
-0.0001271396,0.6617342594979124,-0.003109663576038422
-0.00012711960000000002,0.6882093700339618,-0.0024307843963773438
-0.0001270996,0.6841878342563441,-0.003109663576038422
-0.0001270796,0.6932362897560066,-0.0037885427556995
-0.0001270596,0.7166952484588481,-0.0027702239862081915
-0.0001270396,0.7130088406626894,-0.003788542755699809
-0.0001270196,0.7394839511987388,-0.002430784396377652
-0.0001269996,0.7579159901795468,-0.002091344806546496
-0.0001269796,0.7445108709207877,-0.002430784396377035
-0.0001269596,0.7616023979757134,-0.001751905216716111
-0.0001269396,0.7616023979757134,-0.0027702239862077284
-0.0001269196,0.7756777731974104,-0.001751905216716111
-0.00012689960000000002,0.8101959552887059,-0.0017519052167156478
-0.0001268796,0.8048339075852312,-0.0014124656268849544
-0.0001268596,0.7994718598817254,-0.0017519052167147217
-0.0001268396,0.7998069878631987,-0.0007335864472231042
-0.0001268196,0.8095256993257945,0.00028473232226805013
-0.00012679960000000002,0.8215903066586767,0.0002847323222685133
-0.0001267796,0.8168985149181199,-0.0010730260370542608
-0.00012675959999999998,0.8356656818803809,-0.0003941468573922563
-0.0001267396,0.824271330510456,0.00028473232226789585
-0.0001267196,0.8577841286573539,-0.0010730260370542608
-0.00012669960000000002,0.8567787447129469,0.00028473232226789596
-0.0001266796,0.8728648878234647,0.0006241719120992069
-0.00012665959999999998,0.8805728313972587,0.0002847323222694395
-0.0001266396,0.8849294951563558,0.0013030510917601307
-0.0001266196,0.8899564148783904,0.0002847323222685133
-0.0001265996,0.8752107836937553,0.0013030510917601307
-0.0001265796,0.8879456469895745,0.0006241719120990525
-0.0001265596,0.8855997511192928,0.00028473232226866764
-0.0001265396,0.9016858942298223,0.0009636115019300548
-0.0001265196,0.9288312607288095,0.0013030510917605939
-0.0001264996,0.921458445136492,0.0006241719120995156
-0.00012647960000000002,0.911069477710955,0.0013030510917599763
-0.0001264596,0.927490748802933,0.001981930271421981
-0.0001264396,0.9479335556725589,0.0016424906815915962
-0.0001264196,0.9576522671351548,0.001981930271421981
-0.0001263996,0.9489389396169614,0.0009636115019303637
-0.00012637960000000002,0.9224638290809202,0.0009636115019299004
-0.0001263596,0.9439120198949205,0.0013030510917605939
-0.00012633959999999999,0.9405607400802127,0.0006241719120998243
-0.0001263196,0.9224638290809083,0.0013030510917607483
-0.0001262996,0.9492740675984265,0.0016424906815912875
-0.00012627960000000002,0.9445822758578629,0.0013030510917609026
-0.0001262596,0.9469281717281426,0.0009636115019299004
-0.00012623959999999998,0.9539658593389956,0.001303051091760285
-0.0001262196,0.9553063712648736,0.000963611501930209
-0.0001261996,0.9613386749313152,0.0016424906815912875
-0.00012617960000000001,0.9603332909869082,0.0019819302714218267
-0.0001261596,0.9439120198949169,0.0030002490409132897
-0.0001261396,0.936204076321134,0.0013030510917613656
-0.0001261196,0.952960475394589,-5.470726756094536e-05
-0.0001260996,0.9573171391536857,0.0026608094510833682
-0.0001260796,0.9563117552092787,0.002321369861252829
-0.00012605960000000002,0.9408958680617122,0.0026608094510830595
-0.0001260396,0.9579873951166239,0.001981930271421981
-0.0001260196,0.9509497075057803,0.002321369861252983
-0.0001259996,0.9599981630054387,0.0026608094510833682
-0.0001259796,0.9563117552092799,0.0009636115019306722
-0.00012595960000000002,0.9429066359505253,0.0016424906815906701
-0.0001259396,0.9680412345606978,0.0023213698612526744
-0.00012591959999999999,0.9713925143753874,0.0019819302714207464
-0.0001258996,0.96938174648656,0.00062417191209967
-0.0001258796,0.9375445882470069,0.0016424906815912875
-0.00012585960000000002,0.9509497075057599,0.0019819302714216723
-0.0001258396,0.9308420286176243,0.0006241719120992069
-0.00012581959999999998,0.9496091955799026,0.001981930271421981
-0.0001257996,0.9573171391536824,0.0019819302714213635
-0.0001257796,0.9502794515428339,0.0006241719120992069
-0.00012575960000000001,0.9318474125620402,0.0016424906815908243
-0.0001257396,0.9301717726546861,0.0002847323222685133
-0.0001257196,0.9415661240246312,0.0009636115019295917
-0.0001256996,0.925815108895587,0.0009636115019295917
-0.0001256796,0.9251448529326491,0.0002847323222685133
-0.0001256596,0.9231340850438352,0.0016424906815906701
-0.0001256396,0.9358689483396597,0.0016424906815914418
-0.0001256196,0.93251766852497,0.001981930271421981
-0.0001255996,0.9077181978962544,0.0009636115019300548
-0.0001255796,0.9080533258777235,0.0013030510917605939
-0.0001255596,0.9204530611920756,0.0009636115019300547
-0.00012553960000000002,0.8929725667116375,-0.00039414685739163886
-0.0001255196,0.8996751263409952,-5.470726756218023e-05
-0.0001254996,0.8805728313972462,-0.0003941468573934912
-0.0001254796,0.8711892479161139,-0.001073026037053952
-0.0001254596,0.8597948965461738,-0.00039414685739318244
-0.00012543960000000002,0.876216167638141,-5.470726756248896e-05
-0.0001254196,0.8564436167314773,-0.0017519052167156478
-0.00012539959999999998,0.8276226103251333,-5.470726756248895e-05
-0.0001253796,0.8289631222510117,-0.00039414685739333683
-0.0001253596,0.8356656818803913,-0.0014124656268849544
-0.00012533960000000002,0.8148877470293145,-0.0010730260370544152
-0.0001253196,0.8182390268439964,-0.0014124656268849544
-0.0001252996,0.8132121071219618,-0.0027702239862071112
-0.0001252796,0.805504163548164,-0.0017519052167158022
-0.0001252596,0.7934395562152807,-0.0020913448065463416
-0.0001252396,0.7884126364932461,-0.0014124656268852632
-0.0001252196,0.78941802043765,-0.002091344806546033
-0.0001251996,0.7867369965858981,-0.0014124656268849544
-0.0001251796,0.7743372612715356,-0.002430784396377035
-0.0001251596,0.7639482938459973,-0.002430784396377035
-0.0001251396,0.7689752135680319,-0.0017519052167159566
-0.00012511960000000002,0.7592565021054383,-0.0017519052167156478
-0.0001250996,0.7461865108281334,-0.0020913448065463416
-0.0001250796,0.7240680640511519,-0.003109663576038422
-0.0001250596,0.7032901292000842,-0.0031096635760385766
-0.0001250396,0.7022847452556776,-0.003449103165868961
-0.00012501960000000002,0.7089873048850537,-0.002430784396377961
-0.0001249996,0.7086521769035907,-0.003109663576038422
-0.00012497959999999998,0.6841878342563404,-0.0007335864472183191
-0.0001249596,0.6801662984787071,0.005036886579903163
-0.0001249396,0.6637450273867271,0.015898953454480415
-0.00012491960000000002,0.6533560599611936,0.021329986891766572
-0.0001248996,0.6583829796832211,0.01997222853244874
-0.00012487959999999998,0.6577127237202501,0.017935590993462414
-0.0001248596,0.6218540297030772,0.015559513864650185
-0.0001248396,0.6030868627408145,0.016577832634141802
-0.00012481960000000001,0.5839845677970827,0.016238393044311263
-0.0001247996,0.5926978953152691,0.018275030583294962
-0.0001247796,0.5873358476117678,0.017596151403634193
-0.0001247596,0.547120489835473,0.01555951386464895
-0.0001247396,0.5544933054277905,0.013862315915496255
-0.0001247196,0.5333802425952449,0.012165117966343559
-0.00012469960000000002,0.5112617958182928,0.010807359607021248
-0.0001246796,0.5199751233364701,0.009789040837527933
-0.0001246596,0.49819180454096623,0.008431282478205775
-0.0001246396,0.4867974531710262,0.009110161657866545
-0.0001246196,0.4556305508944112,0.01114679919684978
-0.00012459960000000002,0.4452415834688634,0.013862315915493785
-0.0001245796,0.4502685031908909,0.014541195095157642
-0.00012455959999999999,0.4341823600803455,0.013522876325664636
-0.0001245396,0.40435596972961013,0.012504557556172708
-0.0001245196,0.3825726509341265,0.010807359607020013
-0.00012449960000000002,0.39731828211875486,0.011486238786680782
-0.0001244796,0.39463725826701523,0.0114862387866814
-0.00012445959999999998,0.3684972757123965,0.012504557556172245
-0.0001244396,0.3393411413246006,0.011146799196850243
-0.0001244196,0.3215793583067447,0.010128480427358626
-0.00012439960000000001,0.32359012619555866,0.010467920017189165
-0.0001243796,0.3262711500473048,0.010128480427358472
-0.0001243596,0.30917962299239465,0.009789040837528087
-0.0001243396,0.29041245603010307,0.009789040837528242
-0.0001243196,0.2629319615496469,0.01046792001718932
-0.0001242996,0.2542186340314534,0.008091842888375545
-0.00012427960000000002,0.22874890743981868,0.009110161657865618
-0.0001242596,0.2394730028468077,0.008770722068035851
-0.0001242396,0.21366814827365416,0.009110161657864692
-0.0001242196,0.18015535012677156,0.007073524118882384
-0.0001241996,0.16038279922010185,0.007752403298543462
-0.00012417960000000002,0.1493235758316216,0.007752403298543771
-0.0001241596,0.14128050427635241,0.008091842888374464
-0.00012413959999999999,0.147983063905735,0.00775240329854408
-0.0001241196,0.14798306390572755,0.008091842888374619
-0.0001240996,0.13156179281375507,0.008431282478205003
-0.00012407960000000002,0.10307591438889742,0.007073524118883619
-0.0001240596,0.09938950659271106,0.007073524118882384
-0.00012403959999999998,0.08698977127834866,0.0074129637087118425
-0.0001240196,0.08196285155629555,0.00605520534938984
-0.0001239996,0.0363854460765145,0.005036886579898223
-0.00012397960000000001,0.021639814891879453,0.004697446990067683
-0.0001239596,0.005218543799885347,0.004697446990067529
-0.0001239396,-0.001484015829494219,0.004697446990067529
-0.0001239196,-0.0021542717924373568,0.003679128220575603
-0.0001238996,-0.006175807570065096,0.004018567810406142
-0.0001238796,-0.01354862316238262,0.004358007400236681
-0.0001238596,-0.02427271856940303,0.00435800740023699
-0.0001238396,-0.034996813976410336,0.004697446990067529
-0.0001238196,-0.05912602864219765,0.005036886579898069
-0.0001237996,-0.08090934743768124,0.004697446990067529
-0.0001237796,-0.10135215430728892,0.003339688630745372
-0.00012375960000000002,-0.11442214558458244,0.003339688630744755
-0.0001237396,-0.1251462409916065,0.003679128220575449
-0.0001237196,-0.149945711620338,0.002660809451083677
-0.0001236996,-0.16737236665671634,0.003000249040913907
-0.0001236796,-0.16603185473084106,0.0026608094510835226
-0.00012365960000000002,-0.20859310837738132,0.0016424906815922136
-0.0001236396,-0.2072525964515435,0.0016424906815912875
-0.00012361959999999998,-0.21730643589561835,0.0016424906815915962
-0.0001235996,-0.21831181984003517,0.0019819302714221354
-0.0001235796,-0.24110052257992573,0.0023213698612526744
-0.00012355960000000002,-0.2632189693568783,0.0006241719120999786
-0.0001235396,-0.252159745968407,0.0013030510917605939
-0.0001235196,-0.2806456243932702,0.0006241719120995156
-0.0001234996,-0.29840740741114624,0.00028473232226882203
-0.0001234796,-0.29673176750380137,0.0009636115019299004
-0.0001234596,-0.3118125266699054,-5.470726756171701e-05
-0.0001234396,-0.34431994087242435,-0.001073026037053952
-0.0001234196,-0.35839531609412145,-0.00039414685739287377
-0.0001233996,-0.38352991470431036,-0.0007335864472241847
-0.0001233796,-0.39257837020397274,-0.0020913448065463416
-0.0001233596,-0.38621093855606214,-0.0020913448065463416
-0.00012333960000000002,-0.40933476927740825,-0.001073026037055187
-0.0001233196,-0.4207291206473797,-0.002430784396377035
-0.0001232996,-0.41536707294389713,-0.002430784396377035
-0.0001232796,-0.4411719275169967,-0.002430784396377035
-0.0001232596,-0.4455285912760934,-0.002430784396377035
-0.00012323960000000002,-0.4669767820901003,-0.0027702239862074196
-0.0001232196,-0.4602742224607372,-0.0027702239862077284
-0.00012319959999999999,-0.4957977884964845,-0.0024307843963785785
-0.0001231796,-0.5172459793104923,-0.004127982345530657
-0.0001231596,-0.523948538939872,-0.0044674219353611965
-0.00012313960000000002,-0.5343375063654056,-0.0037885427557004265
-0.0001231196,-0.513894699495798,-0.004127982345530502
-0.00012309959999999998,-0.5520992893832988,-0.004467421935360888
-0.0001230796,-0.5738826081787667,-0.004127982345530502
-0.0001230596,-0.5611477448829455,-0.004127982345530502
-0.00012303960000000001,-0.5882931113819327,-0.004467421935361042
-0.0001230196,-0.5852769595487392,-0.004127982345530811
-0.0001229996,-0.6208005255844347,-0.004806861525191581
-0.0001229796,-0.6228112934732672,-0.0048068615251917355
-0.0001229596,-0.6264977012694259,-0.0044674219353611965
-0.0001229396,-0.6489512760278475,-0.006164619884513892
-0.00012291960000000002,-0.6559889636387031,-0.005825180294684279
-0.0001228996,-0.6486161480463886,-0.006843499064176051
-0.0001228796,-0.6623563952866119,-0.006843499064175125
-0.0001228596,-0.6502917879537342,-0.00582518029468397
-0.0001228396,-0.6834694581191632,-0.00582518029468397
-0.00012281960000000002,-0.6938584255447118,-0.00650405947434474
-0.0001227996,-0.7072635448034865,-0.006164619884514664
-0.00012277959999999999,-0.7189930241549143,-0.007861817833667205
-0.0001227596,-0.7280414796545742,-0.006843499064175588
-0.0001227396,-0.731727887450733,-0.00582518029468397
-0.00012271960000000002,-0.7360845512098277,-0.006843499064175125
-0.0001226996,-0.7565273580794487,-0.008540697013329518
-0.00012267959999999998,-0.7635650456903251,-0.007861817833669366
-0.0001226596,-0.7907104121893079,-0.009219576192989826
-0.0001226396,-0.8081370672256948,-0.006843499064176051
-0.00012261960000000001,-0.7840078525599284,-0.008540697013328746
-0.0001225996,-0.812158603003333,-0.008880136603159904
-0.0001225796,-0.8309257699655872,-0.008201257423499133
-0.0001225596,-0.8205368025400462,-0.00888013660315975
-0.0001225396,-0.8064614273183491,-0.007861817833668131
-0.0001225196,-0.8232178263917981,-0.009219576192990289
-0.00012249960000000002,-0.8289150020767757,-0.008540697013330135
-0.0001224796,-0.8563954965572497,-0.0095590157828216
-0.0001224596,-0.8718113837048317,-0.009898455372652448
-0.0001224396,-0.8761680474639284,-0.010237894962482987
-0.0001224196,-0.8875623988338736,-0.009898455372652448
-0.00012239960000000002,-0.8855516309450658,-0.009898455372652293
-0.0001223796,-0.877843687371274,-0.009898455372652293
-0.00012235959999999999,-0.8664493360013424,-0.010237894962482987
-0.0001223396,-0.8872272708524089,-0.010237894962482832
-0.0001223196,-0.8855516309450648,-0.009898455372652448
-0.00012229960000000002,-0.8865570148894705,-0.009559015782821909
-0.0001222796,-0.9053241818517427,-0.009898455372652293
-0.00012225959999999998,-0.8979513662594432,-0.01125621373197414
-0.0001222396,-0.9214103249622597,-0.010237894962482987
-0.0001222196,-0.918729301110508,-0.010237894962482987
-0.00012219960000000001,-0.917723917166101,-0.010916774142144064
-0.0001221796,-0.9237562208325449,-0.011256213731975067
-0.0001221596,-0.9341451882580832,-0.010577334552313989
-0.0001221396,-0.933810060276629,-0.010916774142144064
-0.0001221196,-0.9562636350350506,-0.010237894962482987
-0.0001220996,-0.9378315960542567,-0.009898455372652448
-0.0001220796,-0.9619608107200245,-0.011595653321805914
-0.0001220596,-0.9589446588868036,-0.011935092911636453
-0.0001220396,-0.9348154442210262,-0.009898455372652293
-0.0001220196,-0.9348154442210262,-0.01057733455231368
-0.0001219996,-0.953247483201832,-0.009559015782822217
-0.00012197960000000001,-0.9609554267756149,-0.010916774142143756
-0.0001219596,-0.9763713139231984,-0.01159565332180576
-0.0001219396,-0.975030801997322,-0.010916774142144373
-0.0001219196,-0.986090025385791,-0.010916774142144373
-0.00012189960000000001,-0.959279786868285,-0.010916774142144373
-0.0001218796,-0.9656472185161863,-0.011256213731975067
-0.0001218596,-0.9723497781455689,-0.009219576192990906
-0.0001218396,-0.9646418345717789,-0.011256213731975067
-0.00012181960000000001,-0.9723497781455653,-0.010916774142144528
-0.0001217996,-0.9710092662196923,-0.010916774142144373
-0.0001217796,-0.9733551620899763,-0.009898455372652293
-0.0001217596,-0.9716795221826307,-0.010237894962482987
-0.0001217396,-0.9780469538305473,-0.010916774142144064
-0.0001217196,-0.9850846414413958,-0.010237894962482987
-0.0001216996,-0.9787172097934823,-0.010237894962482987
-0.0001216796,-0.9448692836651001,-0.010237894962482987
-0.0001216596,-0.9374964680727927,-0.009219576192991524
-0.00012163960000000001,-0.9669877304420628,-0.01057733455231368
-0.0001216196,-0.9559285070535815,-0.0095590157828216
-0.0001215996,-0.9552582510906432,-0.009898455372652293
-0.0001215796,-0.963636450627364,-0.009219576192990752
-0.00012155960000000001,-0.9472151795353915,-0.008880136603160367
-0.0001215396,-0.9381667240357175,-0.010916774142144373
-0.0001215196,-0.9354857001839645,-0.01159565332180576
-0.0001214996,-0.9338100602766188,-0.0095590157828216
-0.00012147960000000001,-0.9609554267756061,-0.009898455372652139
-0.0001214596,-0.9478854354983223,-0.009898455372652293
-0.0001214396,-0.9505664593500753,-0.010237894962482987
-0.0001214196,-0.9217454529437301,-0.009219576192990906
-0.00012139960000000001,-0.9100159735923159,-0.009219576192990906
-0.0001213796,-0.9133672534070019,-0.008540697013329518
-0.0001213596,-0.9220805809251993,-0.010237894962482987
-0.0001213396,-0.913702381388471,-0.0095590157828216
-0.0001213196,-0.9180590451475614,-0.009219576192990443
-0.0001212996,-0.8999621341482367,-0.008201257423498825
-0.0001212796,-0.8912488066300392,-0.009898455372652293
-0.0001212596,-0.8788490713156814,-0.009219576192990906
-0.0001212396,-0.8989567502038288,-0.00921957619299106
-0.00012121960000000001,-0.8979513662594223,-0.009559015782821445
-0.0001211996,-0.8852165029635949,-0.009219576192990906
-0.0001211796,-0.8795193272786197,-0.009219576192990906
-0.0001211596,-0.8409796094096696,-0.006843499064176051
-0.00012113960000000001,-0.8523739607796148,-0.008880136603159287
-0.0001211196,-0.8537144727054966,-0.008880136603160213
-0.0001210996,-0.852038832798151,-0.007861817833668131
-0.0001210796,-0.8329365378544105,-0.008880136603160213
-0.00012105960000000001,-0.823552954373279,-0.007861817833668594
-0.0001210396,-0.8225475704288674,-0.007861817833668131
-0.0001210196,-0.8104829630959788,-0.006843499064176051
-0.0001209996,-0.8181909066697688,-0.008201257423498825
-0.0001209796,-0.8067965552998082,-0.007522378243837438
-0.0001209596,-0.7846781085228557,-0.007522378243837438
-0.0001209396,-0.7819970846711026,-0.006164619884514664
-0.0001209196,-0.7789809328378805,-0.006843499064176051
-0.0001208996,-0.7773052929305303,-0.007522378243837592
-0.00012087960000000001,-0.7675865814679345,-0.007861817833667977
-0.0001208596,-0.7632299177088313,-0.007522378243837438
-0.0001208396,-0.7635650456903005,-0.006843499064176051
-0.0001208196,-0.7468086466168331,-0.006504059474345975
-0.00012079960000000001,-0.7230145599325464,-0.007861817833667514
-0.0001207796,-0.7029068810443878,-0.006843499064176051
-0.0001207596,-0.703577137007326,-0.006504059474345358
-0.0001207396,-0.7019014970999804,-0.006843499064176051
-0.00012071960000000001,-0.6848099700450625,-0.007522378243837129
-0.0001206996,-0.6710697228048204,-0.006164619884514664
-0.0001206796,-0.6693940828974747,-0.006843499064176051
-0.0001206596,-0.6623563952866229,-0.00582518029468397
-0.0001206396,-0.6667130590457073,-0.006504059474345049
-0.0001206196,-0.6352110287876234,-0.00582518029468397
-0.0001205996,-0.6275030852138334,-0.00582518029468397
-0.0001205796,-0.592984903122513,-0.0044674219353611965
-0.0001205596,-0.5990172067889606,-0.004467421935361351
-0.00012053960000000001,-0.6063900223812748,-0.0048068615251917355
-0.0001205196,-0.5762285040490563,-0.005146301115022583
-0.0001204996,-0.5658395366235134,-0.0044674219353611965
-0.0001204796,-0.5494182655315227,-0.003449103165868961
-0.00012045960000000001,-0.5423805779206774,-0.0031096635760385766
-0.0001204396,-0.5246187949028103,-0.0034491031658691156
-0.0001204196,-0.5396995540689211,-0.00480686152519189
-0.0001203996,-0.5165757233475511,-0.003788542755699809
-0.00012037960000000001,-0.5249539228842756,-0.00344910316586927
-0.0001203596,-0.49445727657058847,-0.003788542755699809
-0.0001203396,-0.4750198536453789,-0.0044674219353611965
-0.0001203196,-0.46228499034955195,-0.0027702239862077284
-0.0001202996,-0.4411719275169828,-0.002430784396376263
-0.0001202796,-0.4106752812033058,-0.0007335864472235673
-0.0001202596,-0.3962647780001332,-0.0020913448065463416
-0.0001202396,-0.39324862616691103,-0.002430784396377035
-0.0001202196,-0.3835299147043155,-0.002770223986207265
-0.00012019960000000001,-0.40397272157391395,-0.001751905216716111
-0.0001201796,-0.36610325966791146,-0.0020913448065463416
-0.0001201596,-0.341974045002134,-0.0017519052167156478
-0.0001201396,-0.343984812890939,-0.0014124656268844913
-0.00012011960000000001,-0.32253662207693423,-0.00039414685739333705
-0.0001200996,-0.33225533353952924,-0.0007335864472235673
-0.0001200796,-0.28567254411532006,-5.470726756218023e-05
-0.0001200596,-0.2793051124674066,-0.0007335864472235673
-0.00012003960000000001,-0.2565164097275161,0.0013030510917596675
-0.0001200196,-0.2655648652271722,0.0002847323222685133
-0.0001199996,-0.2488084661537157,0.0006241719120992069
-0.0001199796,-0.2159659239697409,0.0013030510917605939
-0.0001199596,-0.20792285241447706,0.0009636115019299004
-0.0001199396,-0.19753388498893873,0.0009636115019299004
-0.0001199196,-0.18312338178576612,0.0016424906815912875
-0.0001198996,-0.17172903041581566,0.0013030510917605939
-0.0001198796,-0.14860519969443908,0.001981930271421981
-0.00011985960000000001,-0.13419469649127302,0.001981930271421981
-0.0001198396,-0.12145983319544607,0.0030002490409140616
-0.0001198196,-0.10637907402933516,0.004018567810406142
-0.0001197996,-0.1154275295289883,0.0033396886307450638
-0.00011977960000000001,-0.0859362671597316,0.004018567810405833
-0.0001197596,-0.06582858827157037,0.0030002490409140616
-0.0001197396,-0.07353653184536035,0.001981930271421981
-0.0001197196,-0.05108295708692861,0.0026608094510833682
-0.00011969960000000001,-0.05409910892014941,0.003339688630744446
-0.0001196796,-0.04203450158726208,0.0026608094510833682
-0.0001196596,-0.011537855273571188,0.0043580074002368355
-0.0001196396,0.014937255262490137,0.0053763261697289165
-0.0001196196,0.030018014428608485,0.005715765759559147
-0.0001195996,0.04643928552058842,0.004697446990067529
-0.0001195796,0.05515261303878582,0.006055205349390303
-0.0001195596,0.06286055661257584,0.004697446990067529
-0.0001195396,0.08967079513009958,0.005715765759559764
