#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:45.514
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012713272727272727,0.6868688581081002,0.007412963708712769
-0.00012711272727272728,0.6935714177374798,0.006734084529051691
-0.00012709272727272727,0.6925660337930782,0.007412963708712769
-0.00012707272727272728,0.698933465440997,0.007073524118882384
-0.0001270527272727273,0.7233978080882324,0.007073524118882384
-0.00012703272727272727,0.7448459989022532,0.00775240329854408
-0.00012701272727272728,0.7371380553284668,0.008431282478205158
-0.00012699272727272726,0.7545647103648576,0.007412963708713078
-0.00012697272727272727,0.7502080466057629,0.007412963708712923
-0.00012695272727272728,0.7502080466057629,0.007073524118882384
-0.00012693272727272727,0.7763480291603694,0.008091842888375082
-0.00012691272727272728,0.792099044289414,0.008770722068035542
-0.0001268927272727273,0.8135472351034189,0.008091842888374773
-0.00012687272727272727,0.8252767144548434,0.008431282478205158
-0.00012685272727272728,0.8148877470293051,0.008431282478205158
-0.00012683272727272727,0.7991367319002716,0.007412963708713386
-0.00012681272727272728,0.8162282589551939,0.00775240329854408
-0.00012679272727272729,0.8433736254541813,0.008431282478205158
-0.00012677272727272727,0.8343251699545211,0.009110161657866853
-0.00012675272727272728,0.8413628575653664,0.00944960124769724
-0.0001267327272727273,0.8423682415097734,0.00877072206803616
-0.00012671272727272727,0.8349954259174643,0.009449601247697085
-0.00012669272727272728,0.8601300245276378,0.009110161657866545
-0.00012667272727272727,0.8534274648982777,0.0080918428883757
-0.00012665272727272728,0.8782269355269733,0.00944960124769724
-0.0001266327272727273,0.8835889832304769,0.00944960124769724
-0.00012661272727272727,0.8926374387301529,0.009789040837527779
-0.00012659272727272728,0.9134153735812296,0.00944960124769724
-0.00012657272727272726,0.891967182767229,0.009449601247697548
-0.00012655272727272727,0.9181071653218023,0.009789040837528087
-0.00012653272727272728,0.9288312607288095,0.010128480427358626
-0.00012651272727272727,0.9191125492662118,0.010467920017189011
-0.00012649272727272728,0.9268204928399879,0.010128480427358009
-0.0001264727272727273,0.9117397336738907,0.008770722068036469
-0.00012645272727272727,0.907383069914798,0.010467920017189165
-0.00012643272727272728,0.9355338203581922,0.010128480427358626
-0.00012641272727272727,0.9241394689882347,0.010128480427358318
-0.00012639272727272728,0.9164315254144647,0.009789040837527933
-0.0001263727272727273,0.9449174038393279,0.009789040837527933
-0.00012635272727272727,0.9408958680617077,0.009449601247698475
-0.00012633272727272728,0.9512848354872413,0.010807359607020013
-0.00012631272727272726,0.9559766272278177,0.010128480427359862
-0.00012629272727272727,0.9653602107089496,0.011486238786681245
-0.00012627272727272728,0.9757491781344878,0.011146799196850707
-0.00012625272727272727,0.9723978983197986,0.011486238786680474
-0.00012623272727272728,0.9747437941900787,0.010467920017189937
-0.0001262127272727273,0.9707222584124526,0.011825678376511476
-0.00012619272727272727,0.9636845708015969,0.009789040837528087
-0.00012617272727272728,0.9586576510795621,0.010128480427358626
-0.00012615272727272726,0.9419012520061081,0.00978904083752855
-0.00012613272727272728,0.9445822758578599,0.010467920017188857
-0.00012611272727272729,0.9472632997096118,0.00944960124769724
-0.00012609272727272727,0.9449174038393345,0.010128480427358626
-0.00012607272727272728,0.9522902194316487,0.010128480427358626
-0.0001260527272727273,0.9680412345606906,0.011146799196850243
-0.00012603272727272727,0.9730681542827289,0.012843997146003401
-0.00012601272727272728,0.9599981630054387,0.011146799196850707
-0.00012599272727272727,0.9506145795243025,0.0114862387866814
-0.00012597272727272728,0.949944323561368,0.011486238786681245
-0.0001259527272727273,0.9569820111722165,0.011146799196850707
-0.00012593272727272727,0.94759842769108,0.010128480427358626
-0.00012591272727272728,0.9459227877837352,0.010128480427358626
-0.00012589272727272726,0.9378797162284862,0.010467920017188702
-0.00012587272727272727,0.9489389396169629,0.00978904083752886
-0.00012585272727272728,0.9610035469498461,0.011825678376512093
-0.00012583272727272727,0.948603811635476,0.00978904083752855
-0.00012581272727272728,0.935198692376723,0.010467920017189011
-0.0001257927272727273,0.935198692376723,0.009789040837528242
-0.00012577272727272727,0.9375445882470057,0.011486238786681091
-0.00012575272727272728,0.9348635643952539,0.010807359607020013
-0.00012573272727272727,0.933523052469375,0.01046792001718932
-0.00012571272727272728,0.9308420286176242,0.010467920017189011
-0.00012569272727272729,0.9305069006361552,0.009789040837527933
-0.00012567272727272727,0.9083884538592163,0.010467920017189937
-0.00012565272727272728,0.9345284364137848,0.011146799196850707
-0.00012563272727272726,0.9137505015626941,0.009789040837528242
-0.00012561272727272727,0.908723581840667,0.010128480427358626
-0.00012559272727272728,0.9204530611920813,0.010128480427358626
-0.00012557272727272727,0.9047020460630117,0.00978904083752855
-0.00012555272727272728,0.8822484713046022,0.010467920017188857
-0.0001255327272727273,0.8862700070822299,0.00944960124769724
-0.00012551272727272727,0.8852646231378188,0.009449601247697394
-0.00012549272727272728,0.8768864236010943,0.009789040837527933
-0.00012547272727272726,0.881913343323109,0.010467920017187776
-0.00012545272727272727,0.8574490006758864,0.008770722068036623
-0.00012543272727272729,0.8611354084720452,0.01046792001718932
-0.00012541272727272727,0.8597948965461518,0.010467920017189629
-0.00012539272727272728,0.8413628575653664,0.010807359607020013
-0.0001253727272727273,0.8447141373800562,0.009789040837528396
-0.00012535272727272727,0.8215903066586816,0.008770722068035851
-0.00012533272727272728,0.8081851873999225,0.008770722068035851
-0.00012531272727272727,0.7964557080485082,0.009789040837527933
-0.00012529272727272728,0.8021528837334766,0.009789040837527779
-0.0001252727272727273,0.7988016039187869,0.00944960124769724
-0.00012525272727272727,0.7803695649379928,0.008431282478205467
-0.00012523272727272728,0.7981313479558486,0.009110161657866545
-0.00012521272727272726,0.7683049576051005,0.008431282478205467
-0.00012519272727272727,0.7733318773271359,0.008770722068036006
-0.00012517272727272728,0.7800344369565155,0.009110161657866545
-0.00012515272727272727,0.7656239337533078,0.008431282478204849
-0.00012513272727272728,0.7270842158843911,0.008091842888374773
-0.0001251127272727273,0.7230626801067651,0.008770722068035542
-0.00012509272727272727,0.7354624154211166,0.008091842888374001
-0.00012507272727272728,0.7254085759770472,0.007073524118882384
-0.00012505272727272727,0.7046306411259373,0.008770722068033998
-0.00012503272727272728,0.6784906585713772,0.006734084529052463
-0.00012501272727272729,0.6969226975521711,0.008431282478205158
-0.00012499272727272727,0.6915606498486462,0.007412963708713695
-0.00012497272727272728,0.6707827149975789,0.008091842888374464
-0.0001249527272727273,0.6637450273867304,0.008091842888374464
-0.00012493272727272727,0.6305673572212855,0.0053763261697296885
-0.00012491272727272728,0.6355942769433202,0.007073524118882384
-0.00012489272727272727,0.6231945416289575,0.006055205349390612
-0.00012487272727272728,0.617832493925453,0.006394644939220997
-0.0001248527272727273,0.6107948063146045,0.006394644939220997
-0.00012483272727272727,0.6128055742034126,0.006394644939220842
-0.00012481272727272728,0.5980599430187775,0.006055205349390303
-0.00012479272727272726,0.598059943018747,0.006394644939220379
-0.00012477272727272727,0.5645471448718609,0.005715765759558992
-0.00012475272727272729,0.5565040733166053,0.0043580074002368355
-0.00012473272727272727,0.5464502338725257,0.005376326169728299
-0.00012471272727272728,0.5400828022246114,0.004697446990067838
-0.0001246927272727273,0.5256722990214518,0.005376326169728608
-0.00012467272727272727,0.5209805072808776,0.004697446990067838
-0.00012465272727272728,0.5213156352623466,0.0053763261697289165
-0.00012463272727272727,0.4841164293192615,0.004358007400235909
-0.00012461272727272728,0.47138156602343595,0.0033396886307446006
-0.0001245927272727273,0.4489279912650144,0.0030002490409140616
-0.00012457272727272727,0.43887415182093,0.0043580074002368355
-0.00012455272727272728,0.41575032109957044,0.0043580074002368355
-0.00012453272727272726,0.39463725826702406,0.0019819302714232157
-0.00012451272727272727,0.4043559697296186,0.003339688630744292
-0.00012449272727272728,0.40133981789639783,0.0023213698612526744
-0.00012447272727272727,0.38692931469320935,0.0019819302714232157
-0.00012445272727272728,0.3695026596568239,0.003339688630743983
-0.0001244327272727273,0.3550921564536644,0.0016424906815920592
-0.00012441272727272727,0.3292873018805294,0.001981930271421518
-0.00012439272727272728,0.3175578225291152,0.0009636115019299004
-0.00012437272727272727,0.31990371839939663,0.0013030510917609026
-0.00012435272727272728,0.317222694547641,0.0016424906815914418
-0.00012433272727272729,0.3061634711591647,0.001981930271421981
-0.00012431272727272727,0.2837098964007235,0.00028473232226882203
-0.00012429272727272728,0.27332092897518995,0.0006241719120992069
-0.0001242727272727273,0.2522078661426443,0.001303051091760285
-0.00012425272727272727,0.21802481203278165,-0.0010730260370544152
-0.00012423272727272728,0.2143384042366229,-0.0014124656268849544
-0.00012421272727272727,0.20361430882959577,-0.001412465626884337
-0.00012419272727272728,0.1871930377376265,-0.0007335864472229498
-0.0001241727272727273,0.19423072534847505,0.0006241719120992069
-0.00012415272727272727,0.16775561481239984,-0.001073026037054724
-0.00012413272727272728,0.13725896849872282,-0.0020913448065463416
-0.00012411272727272726,0.1174864175920301,-0.002430784396377035
-0.00012409272727272727,0.10207053044445635,-0.002430784396376726
-0.00012407272727272728,0.08497900338953845,-0.0017519052167156478
-0.00012405272727272727,0.09168156301889728,-0.0037885427556985742
-0.00012403272727272728,0.06554158046431804,-0.0024307843963779613
-0.0001240127272727273,0.04174749378003141,-0.00446742193536027
-0.00012399272727272727,0.05213646120556471,-0.0037885427556999633
-0.00012397272727272728,0.05448235707584756,-0.004127982345530502
-0.00012395272727272727,0.04241774974294452,-0.004806861525190964
-0.00012393272727272728,0.026666734613890967,-0.0037885427557001177
-0.00012391272727272729,-0.014554007106793363,-0.0044674219353611965
-0.00012389272727272727,-0.027288870402622768,-0.005146301115022583
-0.00012387272727272728,-0.029969894254373377,-0.005146301115022583
-0.00012385272727272726,-0.06348269240129956,-0.005485740704852968
-0.00012383272727272727,-0.07789319560445922,-0.0051463011150230465
-0.00012381272727272728,-0.07822832358592818,-0.006164619884514664
-0.00012379272727272727,-0.07454191578979794,-0.00582518029468397
-0.00012377272727272728,-0.10771958595522099,-0.005825180294684279
-0.0001237527272727273,-0.12816239282482866,-0.006504059474345358
-0.00012373272727272727,-0.14123238410213057,-0.006504059474345821
-0.00012371272727272728,-0.15396724739795173,-0.007522378243837438
-0.00012369272727272726,-0.1720641583972909,-0.007861817833667822
-0.00012367272727272728,-0.1787667180266726,-0.007522378243837129
-0.00012365272727272729,-0.19016106939661787,-0.006843499064176051
-0.00012363272727272727,-0.22166309965474112,-0.007861817833669058
-0.00012361272727272728,-0.24914359413518486,-0.008880136603160213
-0.0001235927272727273,-0.24813821019077792,-0.009219576192990752
-0.00012357272727272727,-0.24009513863553203,-0.008201257423499288
-0.00012355272727272728,-0.27025665696774004,-0.009219576192990906
-0.00012353272727272727,-0.28299152026358443,-0.009219576192991833
-0.00012351272727272728,-0.3020938152073005,-0.010237894962482215
-0.0001234927272727273,-0.28667792805972747,-0.008540697013329518
-0.00012347272727272727,-0.2957263835594071,-0.00921957619299137
-0.00012345272727272728,-0.32454738996573923,-0.010237894962482987
-0.00012343272727272726,-0.3570548041682541,-0.010237894962482678
-0.00012341272727272727,-0.3671086436123162,-0.009898455372652756
-0.00012339272727272728,-0.36141146792734363,-0.010916774142144373
-0.00012337272727272727,-0.3872163225004743,-0.009898455372653528
-0.00012335272727272728,-0.39559452203720635,-0.011256213731974912
-0.0001233327272727273,-0.4207291206473683,-0.010916774142144528
-0.00012331272727272727,-0.4113455371662491,-0.010577334552313526
-0.00012329272727272728,-0.42240476055472537,-0.010237894962482987
-0.00012327272727272727,-0.4334639839432168,-0.010577334552313989
-0.00012325272727272728,-0.44452320733169887,-0.010916774142144219
-0.00012323272727272729,-0.4683172940159963,-0.01057733455231368
-0.00012321272727272727,-0.48641420501534427,-0.011935092911636762
-0.00012319272727272728,-0.5028354761073167,-0.012274532501467147
-0.0001231727272727273,-0.5008247082185029,-0.01091677414214499
-0.00012315272727272727,-0.5249539228842889,-0.011935092911637071
-0.00012313272727272728,-0.5460669857168347,-0.013292851270959229
-0.00012311272727272727,-0.5524344173647594,-0.012613972091297533
-0.00012309272727272728,-0.5648341526791194,-0.012274532501467301
-0.0001230727272727273,-0.5943254150483894,-0.012613972091297842
-0.00012305272727272727,-0.5836013196413871,-0.013632290860789768
-0.00012303272727272728,-0.6050495104554017,-0.013292851270959229
-0.00012301272727272726,-0.6127574540291946,-0.01465060963028015
-0.00012299272727272727,-0.6161087338438911,-0.012613972091298614
-0.00012297272727272729,-0.6338705168617469,-0.014311170040451309
-0.00012295272727272727,-0.6301841090656072,-0.013292851270959846
-0.00012293272727272728,-0.6529728118054869,-0.013971730450620615
-0.0001229127272727273,-0.6523025558425494,-0.013971730450620615
-0.00012289272727272727,-0.6724102347307043,-0.01532948880994308
-0.00012287272727272728,-0.6884963778412152,-0.014650609630282002
-0.00012285272727272727,-0.6791127943600979,-0.015329488809943698
-0.00012283272727272728,-0.6992204732482223,-0.015668928399773775
-0.0001228127272727273,-0.688161249859746,-0.014990049220112696
-0.00012279272727272727,-0.7008961131555731,-0.013971730450621233
-0.00012277272727272728,-0.7012312411370422,-0.015329488809943389
-0.00012275272727272726,-0.7260307117657749,-0.015668928399773466
-0.00012273272727272727,-0.7447978787280369,-0.014990049220113622
-0.00012271272727272728,-0.7618894057829548,-0.017026686759096857
-0.00012269272727272727,-0.7726135011899785,-0.01770556593875701
-0.00012267272727272728,-0.7853483644857928,-0.016347807579435162
-0.0001226527272727273,-0.7830024686155111,-0.015668928399774393
-0.00012263272727272727,-0.7786458048564235,-0.01668724716926601
-0.00012261272727272728,-0.8054560433739417,-0.01634780757943547
-0.00012259272727272727,-0.826569106206504,-0.017366126348927858
-0.00012257272727272728,-0.8342770497802818,-0.017705565938758244
-0.00012255272727272729,-0.8228826984103366,-0.017705565938758244
-0.00012253272727272727,-0.8332716658358683,-0.017026686759096857
-0.00012251272727272728,-0.8208719305215217,-0.017026686759096857
-0.0001224927272727273,-0.8309257699655912,-0.018384445118419013
-0.00012247272727272727,-0.8352824337247075,-0.017705565938758862
-0.00012245272727272728,-0.8641034401310397,-0.019063324298081018
-0.00012243272727272727,-0.8778436873712844,-0.020081643067572482
-0.00012241272727272728,-0.8892380387412323,-0.01940276388791202
-0.0001223927272727273,-0.9066646937776193,-0.0200816430675731
-0.00012237272727272727,-0.9110213575367098,-0.019742203477742713
-0.00012235272727272728,-0.8929244465373849,-0.02042108265740379
-0.00012233272727272726,-0.8986216222223699,-0.021099961837065487
-0.00012231272727272727,-0.9093457176293743,-0.021439401426896182
-0.00012229272727272728,-0.913702381388471,-0.02211828060655726
-0.00012227272727272727,-0.914037509369934,-0.021439401426896182
-0.00012225272727272728,-0.9073349497405641,-0.021778841016726568
-0.0001222327272727273,-0.9217454529437236,-0.021778841016726568
-0.00012221272727272727,-0.9113564855181973,-0.023476038965879725
-0.00012219272727272728,-0.9338100602766188,-0.022797159786218647
-0.00012217272727272727,-0.9324695483507356,-0.023476038965880342
-0.00012215272727272728,-0.9250967327584263,-0.02381547855571073
-0.0001221327272727273,-0.9358208281654337,-0.02381547855571073
-0.00012211272727272727,-0.9368262121098382,-0.02313659937604996
-0.00012209272727272728,-0.9338100602766188,-0.02381547855571073
-0.00012207272727272726,-0.9281128845916702,-0.02279715978621988
-0.00012205272727272727,-0.9572690189794634,-0.024154918145541573
-0.00012203272727272728,-0.9693336263123467,-0.024494357735372115
-0.00012201272727272727,-0.976706441904677,-0.025852116094693654
-0.00012199272727272728,-0.9870954093301995,-0.024494357735371963
-0.00012197272727272729,-0.9626310666829752,-0.024154918145541573
-0.00012195272727272727,-0.965312090534716,-0.024494357735372424
-0.00012193272727272728,-0.9629661946644332,-0.025173236915033502
-0.00012191272727272726,-0.9596149148497541,-0.024833797325202498
-0.00012189272727272728,-0.9730200341085113,-0.024494357735372115
-0.00012187272727272729,-0.9824036175896428,-0.024494357735372115
-0.00012185272727272727,-0.981733361626692,-0.02415491814554173
-0.00012183272727272728,-0.9679931143864702,-0.024494357735372115
-0.00012181272727272729,-0.9757010579602566,-0.023815478555711037
-0.00012179272727272727,-0.9901115611634239,-0.02381547855571042
-0.00012177272727272728,-0.9706741382382232,-0.02313659937604934
-0.00012175272727272727,-0.9616256827385509,-0.022118280606557877
-0.00012173272727272728,-0.9552582510906433,-0.022797159786218647
-0.00012171272727272729,-0.9555933790721123,-0.022797159786218647
-0.00012169272727272727,-0.9475503075168484,-0.021778841016726107
-0.00012167272727272728,-0.9371613400913101,-0.020760522247234486
-0.00012165272727272726,-0.9529123552203639,-0.021099961837065487
-0.00012163272727272727,-0.9579392749423943,-0.021439401426895873
-0.00012161272727272728,-0.9535826111832976,-0.021439401426895873
-0.00012159272727272727,-0.9421882598133537,-0.02177884101672626
-0.00012157272727272728,-0.949561075405676,-0.021439401426896182
-0.00012155272727272729,-0.9673228584235238,-0.02211828060655695
-0.00012153272727272727,-0.9576041469609344,-0.02177884101672595
-0.00012151272727272728,-0.9736902900714454,-0.02042108265740379
-0.00012149272727272727,-0.958944658886784,-0.02143940142689402
-0.00012147272727272728,-0.937496468072781,-0.01940276388791202
-0.00012145272727272729,-0.9411828758689397,-0.0200816430675731
-0.00012143272727272727,-0.9328046763322062,-0.020760522247232942
-0.00012141272727272728,-0.9271075006472362,-0.019063324298081018
-0.00012139272727272729,-0.9388369799986505,-0.020081643067572638
-0.00012137272727272727,-0.9338100602766266,-0.02042108265740364
-0.00012135272727272728,-0.9509015873315445,-0.0200816430675731
-0.00012133272727272727,-0.9234210928510648,-0.02109996183706734
-0.00012131272727272728,-0.9113564855181879,-0.023476038965881886
-0.00012129272727272729,-0.9133672534070019,-0.027549314043848357
-0.00012127272727272727,-0.9153780212958069,-0.026530995274355658
-0.00012125272727272728,-0.8939298304817923,-0.025173236915033502
-0.00012123272727272726,-0.8570657525202034,-0.02551267650486358
-0.00012121272727272727,-0.874157279575119,-0.024833797325202807
-0.00012119272727272729,-0.8862218869080023,-0.024833797325202807
-0.00012117272727272727,-0.8882326547968182,-0.024833797325203424
-0.00012115272727272728,-0.8895731667226936,-0.025512676504864197
-0.00012113272727272729,-0.8590765204090166,-0.025173236915033655
-0.00012111272727272727,-0.8386337135393847,-0.024154918145541267
-0.00012109272727272728,-0.8362878176691018,-0.02381547855571073
-0.00012107272727272727,-0.8309257699655814,-0.024494357735371806
-0.00012105272727272728,-0.8151747548365479,-0.024154918145541573
-0.00012103272727272729,-0.8181909066697688,-0.024494357735372115
-0.00012101272727272727,-0.8225475704288692,-0.02415491814554188
-0.00012099272727272728,-0.826569106206497,-0.025173236915033502
-0.00012097272727272726,-0.8145044988735898,-0.02585211609469427
-0.00012095272727272727,-0.7940616920039828,-0.02517323691503335
-0.00012093272727272728,-0.77529452504172,-0.024833797325202807
-0.00012091272727272727,-0.7783106768749376,-0.02415491814554142
-0.00012089272727272728,-0.7732837571529011,-0.024154918145542038
-0.00012087272727272729,-0.7642353016532428,-0.02551267650486358
-0.00012085272727272727,-0.764905557616168,-0.023815478555711346
-0.00012083272727272728,-0.7451330067094982,-0.025173236915033502
-0.00012081272727272727,-0.7417817268947832,-0.02449435773537119
-0.00012079272727272728,-0.7156417443402046,-0.023476038965879725
-0.00012077272727272729,-0.693188169581783,-0.022797159786218647
-0.00012075272727272727,-0.7065932888405363,-0.023815478555711037
-0.00012073272727272728,-0.6935232975632522,-0.02415491814554142
-0.00012071272727272729,-0.6690589549160166,-0.022797159786219264
-0.00012069272727272727,-0.6482810200649167,-0.021778841016726877
-0.00012067272727272728,-0.6422487163984751,-0.022457720196387955
-0.00012065272727272727,-0.6606807553792724,-0.022118280606558186
-0.00012063272727272728,-0.6553187076757581,-0.023136599376048724
-0.00012061272727272729,-0.6261625732879569,-0.021778841016726568
-0.00012059272727272727,-0.6365515407134835,-0.022118280606556642
-0.00012057272727272728,-0.6003577187148338,-0.020760522247234486
-0.00012055272727272726,-0.5799149118452168,-0.021099961837065796
-0.00012053272727272727,-0.579914911845216,-0.021778841016726568
-0.00012051272727272729,-0.5782392719378712,-0.021778841016726568
-0.00012049272727272727,-0.5514290334203434,-0.020421082657402865
-0.00012047272727272728,-0.5544451852535551,-0.019402763887912174
-0.00012045272727272729,-0.537353658198645,-0.020421082657403326
-0.00012043272727272727,-0.5393644260874393,-0.02042108265740333
-0.00012041272727272728,-0.5112136756440451,-0.019402763887911713
-0.00012039272727272727,-0.5095380357366696,-0.019742203477742404
-0.00012037272727272728,-0.4766954935527203,-0.019742203477741634
-0.00012035272727272729,-0.4673119100715889,-0.01804500552858894
-0.00012033272727272727,-0.44452320733168593,-0.017705565938758706
-0.00012031272727272728,-0.4398314155911202,-0.018723884708250326
-0.00012029272727272726,-0.4224047605547202,-0.018384445118418396
-0.00012027272727272727,-0.4167075848697433,-0.017026686759097475
-0.00012025272727272728,-0.4016268257036393,-0.01838444511841963
-0.00012023272727272727,-0.3875514504819379,-0.018384445118419013
-0.00012021272727272728,-0.38989734635221623,-0.017705565938758397
-0.00012019272727272729,-0.3821894027784332,-0.018045005528588787
