#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:47.025
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.0001256446153846154,0.9097289657850786,0.011825678376512402
-0.00012562461538461538,0.9097289657850727,0.013183436735834868
-0.0001256046153846154,0.9174369093588591,0.013183436735834868
-0.00012558461538461537,0.9000102543224573,0.012504557556173789
-0.00012556461538461538,0.8845943671748843,0.013183436735834868
-0.0001255446153846154,0.8792323194713807,0.01182567837651271
-0.0001255246153846154,0.88157821534166,0.01080735960702094
-0.0001255046153846154,0.8775566795640326,0.011825678376512093
-0.00012548461538461537,0.8785620635084214,0.012504557556171627
-0.00012546461538461538,0.858119256638825,0.010467920017189629
-0.0001254446153846154,0.8628110483793887,0.011146799196850398
-0.0001254246153846154,0.8584543846202961,0.011486238786681091
-0.00012540461538461538,0.8316441461027616,0.0114862387866814
-0.00012538461538461537,0.842368241509751,0.0114862387866814
-0.00012536461538461538,0.8172336428995824,0.011486238786680782
-0.0001253446153846154,0.8028231396964164,0.010128480427358626
-0.0001253246153846154,0.809190571344327,0.011146799196850243
-0.00012530461538461538,0.799136731900256,0.0114862387866814
-0.0001252846153846154,0.798801603918787,0.010807359607020322
-0.00012526461538461538,0.7810398209009304,0.010807359607020013
-0.00012524461538461539,0.7974610919929104,0.010807359607020013
-0.0001252246153846154,0.7837208447526822,0.010807359607020013
-0.00012520461538461538,0.770985981456853,0.010128480427358318
-0.0001251846153846154,0.7796993089750464,0.00944960124769724
-0.00012516461538461537,0.7585862461424764,0.009789040837528087
-0.00012514461538461538,0.7260788319399855,0.010128480427358626
-0.0001251246153846154,0.7257437039585165,0.010128480427358626
-0.0001251046153846154,0.7368029273469876,0.009789040837528242
-0.0001250846153846154,0.7264139599214546,0.009789040837527933
-0.00012506461538461537,0.712673712681191,0.009110161657866236
-0.00012504461538461538,0.6805014264601927,0.008770722068035851
-0.0001250246153846154,0.7002739773668534,0.008770722068035851
-0.0001250046153846154,0.6922309058116106,0.008770722068035851
-0.00012498461538461538,0.6694422030717024,0.008770722068035851
-0.00012496461538461537,0.6593883636276026,0.008770722068035234
-0.00012494461538461538,0.6309024852027474,0.008091842888374619
-0.0001249246153846154,0.6198432618142711,0.008431282478205158
-0.0001249046153846154,0.6195081338328022,0.007752403298544389
-0.00012488461538461538,0.6225242856660241,0.007752403298543771
-0.00012486461538461537,0.616491981999578,0.007412963708713078
-0.00012484461538461538,0.6144812141107563,0.007412963708713232
-0.00012482461538461539,0.5953789191670246,0.007752403298543771
-0.0001248046153846154,0.5994004549446523,0.007412963708713232
-0.00012478461538461538,0.5638768889089195,0.00707352411888223
-0.0001247646153846154,0.5491312577242912,0.006734084529051845
-0.00012474461538461537,0.5457799779095874,0.006055205349390303
-0.00012472461538461538,0.5330451146137662,0.006055205349390303
-0.0001247046153846154,0.5243317870955728,0.006055205349390303
-0.0001246846153846154,0.5169589715032545,0.005715765759559919
-0.0001246646153846154,0.5196399953550009,0.007073524118882384
-0.00012464461538461537,0.4804300215231005,0.00571576575955961
-0.00012462461538461538,0.46702490226434745,0.00571576575955961
-0.0001246046153846154,0.44658209539473975,0.006055205349390149
-0.0001245846153846154,0.4428956875985734,0.006394644939220688
-0.00012456461538461539,0.41709083302544697,0.0043580074002368355
-0.00012454461538461537,0.391285978452334,0.004697446990066603
-0.00012452461538461538,0.4023452018408025,0.0036791282205757576
-0.0001245046153846154,0.3963128981743609,0.0043580074002368355
-0.0001244846153846154,0.3718485555271366,0.00469744699006722
-0.00012446461538461538,0.3651459958977317,0.004697446990067529
-0.00012444461538461537,0.34202216517635103,0.003339688630744446
-0.00012442461538461538,0.330292685824933,0.0030002490409143704
-0.0001244046153846154,0.3101850069367943,0.003679128220575449
-0.0001243846153846154,0.31119039088120126,0.002321369861253292
-0.00012436461538461538,0.3142065427144149,0.0026608094510835226
-0.0001243446153846154,0.29443399180775415,0.003000249040913907
-0.00012432461538461537,0.2800234886045652,0.0033396886307438286
-0.00012430461538461538,0.2639373454940543,0.0013030510917605939
-0.0001242846153846154,0.2478512023835433,0.0013030510917605939
-0.0001242646153846154,0.22841377945834407,0.002321369861251748
-0.0001242446153846154,0.23377582716183248,0.0016424906815912875
-0.00012422461538461537,0.210316868458997,0.0026608094510827507
-0.00012420461538461538,0.2143384042366229,0.001981930271421981
-0.0001241846153846154,0.20562507671842947,0.0013030510917609026
-0.0001241646153846154,0.1811607340712012,-0.0003941468573913302
-0.00012414461538461539,0.14630742399838936,0.001981930271421981
-0.00012412461538461537,0.12117282538820395,0.0006241719120976633
-0.00012410461538461538,0.12050256942525213,-0.0010730260370542608
-0.0001240846153846154,0.08933566714865131,-0.0010730260370542608
-0.0001240646153846154,0.09369233090773188,-0.000733586447223876
-0.00012404461538461538,0.06453619651992148,-0.002430784396377035
-0.00012402461538461537,0.04375826166884056,-0.0017519052167137956
-0.00012400461538461538,0.049455437353812276,0.0002847323222674328
-0.0001239846153846154,0.053141845149971036,-0.0020913448065463416
-0.0001239646153846154,0.04342313368737066,-0.0014124656268852632
-0.00012394461538461538,0.017283151132774052,-0.002430784396377035
-0.0001239246153846154,-0.024272718569379258,-0.00412798234552973
-0.00012390461538461537,-0.01857554288442735,-0.0027702239862081915
-0.00012388461538461539,-0.02829425434702772,-0.003788542755699809
-0.0001238646153846154,-0.0752121717526847,-0.003788542755699809
-0.00012384461538461538,-0.07990396349327691,-0.003449103165868961
-0.0001238246153846154,-0.08660652312265646,-0.003109663576038422
-0.00012380461538461537,-0.07990396349328696,-0.004127982345530502
-0.00012378461538461538,-0.10872496989961908,-0.004127982345530502
-0.0001237646153846154,-0.12078957723250232,-0.004127982345530502
-0.0001237446153846154,-0.14089725612063736,-0.005146301115021657
-0.0001237246153846154,-0.14525391987975433,-0.005485740704853277
-0.00012370461538461537,-0.15396724739797246,-0.00480686152519189
-0.00012368461538461538,-0.17675595013785825,-0.004806861525192044
-0.0001236646153846154,-0.18915568545220482,-0.005146301115022429
-0.0001236446153846154,-0.22132797167321774,-0.005485740704852968
-0.00012362461538461538,-0.23372770698760484,-0.006164619884514664
-0.00012360461538461537,-0.24244103450580132,-0.007522378243836203
-0.00012358461538461538,-0.24143565056140964,-0.0061646198845151275
-0.0001235646153846154,-0.2739430647639005,-0.007182938654006744
-0.0001235446153846154,-0.2853374161338458,-0.007522378243837283
-0.00012352461538461538,-0.2860076720967892,-0.007182938654006744
-0.0001235046153846154,-0.28366177622650635,-0.007182938654006744
-0.00012348461538461538,-0.3067856069478863,-0.00718293865400659
-0.00012346461538461539,-0.3309148216136527,-0.006843499064176051
-0.0001234446153846154,-0.3711301793899301,-0.008201257423498207
-0.00012342461538461538,-0.36409249177909464,-0.008201257423498516
-0.0001234046153846154,-0.3597358280199979,-0.007522378243837438
-0.00012338461538461537,-0.37314094727877156,-0.008201257423499133
-0.00012336461538461538,-0.3915729862595654,-0.008880136603160213
-0.0001233446153846154,-0.413356305055049,-0.008540697013329672
-0.0001233246153846154,-0.40397272157393177,-0.008201257423499133
-0.0001233046153846154,-0.41905348074003407,-0.009219576192990906
-0.00012328461538461537,-0.44150705549847075,-0.009559015782821291
-0.00012326461538461538,-0.44686910320197193,-0.009219576192990906
-0.0001232446153846154,-0.4585985825533862,-0.009898455372651984
-0.0001232246153846154,-0.47971164538592753,-0.009898455372652293
-0.00012320461538461538,-0.49747342840381065,-0.009898455372652293
-0.00012318461538461537,-0.4994841962926471,-0.009898455372653528
-0.00012316461538461538,-0.5232782829769438,-0.011256213731974758
-0.0001231446153846154,-0.5453967297538963,-0.01057733455231368
-0.0001231246153846154,-0.55008852149446,-0.009559015782822526
-0.00012310461538461538,-0.5554505691979703,-0.010237894962482987
-0.00012308461538461537,-0.5862823434931251,-0.010916774142144682
-0.00012306461538461538,-0.5805851678081642,-0.011256213731975221
-0.00012304461538461539,-0.600692846696303,-0.01159565332180576
-0.0001230246153846154,-0.6120871980662481,-0.011935092911636299
-0.00012300461538461538,-0.6134277099921388,-0.012274532501466992
-0.0001229846153846154,-0.6328651329173306,-0.011935092911636608
-0.00012296461538461537,-0.6231464214547348,-0.010916774142145145
-0.00012294461538461538,-0.6234815494362038,-0.012613972091297842
-0.0001229246153846154,-0.6425838443799355,-0.012274532501467301
-0.0001229046153846154,-0.63521102878763,-0.010916774142145608
-0.0001228846153846154,-0.6673833150086599,-0.013292851270959229
-0.00012286461538461537,-0.6844748420636065,-0.013632290860789613
-0.00012284461538461538,-0.7075986727849556,-0.013292851270959229
-0.0001228246153846154,-0.6925179136188516,-0.01227453250146761
-0.0001228046153846154,-0.7089391847108172,-0.012613972091297533
-0.00012278461538461539,-0.7039122649887952,-0.012613972091297842
-0.00012276461538461537,-0.7327332713951563,-0.013632290860789613
-0.00012274461538461538,-0.750159926431541,-0.013292851270959074
-0.0001227246153846154,-0.7628947897273621,-0.012953411681128535
-0.0001227046153846154,-0.757532742023861,-0.012953411681128535
-0.00012268461538461538,-0.7840078525599175,-0.014650609630282002
-0.00012266461538461537,-0.7910455401707578,-0.013971730450619998
-0.00012264461538461538,-0.7786458048564241,-0.013292851270959383
-0.0001226246153846154,-0.8067965552998183,-0.013632290860789922
-0.0001226046153846154,-0.8352824337246814,-0.014990049220112078
-0.00012258461538461538,-0.8339419217988149,-0.01329285127096
-0.0001225646153846154,-0.8272393621694383,-0.014990049220111924
-0.00012254461538461537,-0.832936537854401,-0.01363229086079023
-0.00012252461538461538,-0.8121586030033244,-0.014311170040451309
-0.0001225046153846154,-0.818861162632704,-0.014311170040451309
-0.0001224846153846154,-0.8326014098729289,-0.014650609630281693
-0.0001224646153846154,-0.8630980561866323,-0.015668928399774084
-0.00012244461538461537,-0.8778436873712766,-0.014990049220113004
-0.00012242461538461538,-0.8835408630562492,-0.015668928399774084
-0.0001224046153846154,-0.8976162382779462,-0.015329488809943543
-0.0001223846153846154,-0.9116916134996434,-0.016008367989604158
-0.00012236461538461539,-0.908675461666434,-0.015668928399774084
-0.00012234461538461537,-0.9023080300185172,-0.015329488809944006
-0.00012232461538461538,-0.8986216222223663,-0.016008367989604314
-0.0001223046153846154,-0.9123618694625882,-0.014990049220113159
-0.0001222846153846154,-0.9036485419444049,-0.01600836798960385
-0.00012226461538461538,-0.8986216222223601,-0.015668928399774084
-0.00012224461538461537,-0.9200698130363766,-0.016008367989604467
-0.00012222461538461538,-0.9113564855181957,-0.015668928399774084
-0.0001222046153846154,-0.9304587804619275,-0.015668928399774084
-0.0001221846153846154,-0.9294533965175206,-0.016347807579435162
-0.00012216461538461538,-0.9180590451475696,-0.01634780757943547
-0.0001221446153846154,-0.929118268536046,-0.01600836798960493
-0.00012212461538461537,-0.9254318607398924,-0.014990049220113004
-0.00012210461538461539,-0.9294533965175201,-0.015668928399774084
-0.0001220846153846154,-0.9220805809252026,-0.016008367989604623
-0.00012206461538461538,-0.9569338909979924,-0.016008367989604776
-0.00012204461538461539,-0.9646418345717789,-0.016008367989604776
-0.00012202461538461539,-0.9740254180529145,-0.016687247169266162
-0.00012200461538461538,-0.9870954093302106,-0.016008367989604776
-0.00012198461538461538,-0.9780469538305403,-0.016008367989605237
-0.00012196461538461539,-0.9696687542938196,-0.017026686759096396
-0.00012194461538461539,-0.9633013226459023,-0.015668928399774084
-0.00012192461538461538,-0.9569338909979889,-0.015668928399774084
-0.00012190461538461538,-0.967993114386472,-0.01600836798960493
-0.00012188461538461539,-0.9720146501640979,-0.016347807579435318
-0.00012186461538461539,-0.983073873552581,-0.016008367989604776
-0.00012184461538461538,-0.9763713139231984,-0.01634780757943547
-0.00012182461538461538,-0.9666526024605936,-0.016687247169266162
-0.00012180461538461539,-0.9703390102567524,-0.016008367989605084
-0.00012178461538461539,-0.954923123109174,-0.016008367989604776
-0.00012176461538461539,-0.9525772272388902,-0.015668928399774084
-0.00012174461538461538,-0.9448692836651001,-0.016687247169266162
-0.00012172461538461538,-0.9515718432944791,-0.016008367989604623
-0.00012170461538461539,-0.9435287717392237,-0.015668928399774084
-0.00012168461538461539,-0.9354857001839645,-0.015668928399774084
-0.00012166461538461538,-0.9542528671462358,-0.016008367989604776
-0.00012164461538461538,-0.9619608107200223,-0.016347807579434853
-0.00012162461538461539,-0.9542528671462358,-0.014990049220112696
-0.00012160461538461539,-0.9361559561469027,-0.014990049220112696
-0.00012158461538461538,-0.9505664593500753,-0.017026686759096857
-0.00012156461538461538,-0.9535826111832946,-0.015668928399774393
-0.00012154461538461539,-0.946880051553918,-0.016347807579435162
-0.00012152461538461539,-0.9730200341085071,-0.015668928399774084
-0.00012150461538461538,-0.9696687542938158,-0.017026686759096857
-0.00012148461538461538,-0.939172107980125,-0.014650609630282002
-0.00012146461538461539,-0.9344803162395592,-0.0163478075794347
-0.00012144461538461539,-0.9281128845916436,-0.016008367989604776
-0.00012142461538461538,-0.9234210928510758,-0.014990049220112696
-0.00012140461538461538,-0.9398423639430632,-0.01736612634892755
-0.00012138461538461539,-0.9328046763322146,-0.015329488809944315
-0.00012136461538461539,-0.9170536612031623,-0.015329488809943389
-0.00012134461538461539,-0.903648541944397,-0.016008367989604776
-0.00012132461538461538,-0.9100159735923106,-0.015329488809943389
-0.00012130461538461538,-0.9170536612031599,-0.014311170040451926
-0.00012128461538461539,-0.9116916134996562,-0.015668928399774084
-0.00012126461538461539,-0.8848813749821257,-0.016008367989604776
-0.00012124461538461538,-0.8587413924275336,-0.014990049220112696
-0.00012122461538461538,-0.8862218869080061,-0.014990049220112696
-0.00012120461538461539,-0.8946000864447268,-0.014990049220112696
-0.00012118461538461539,-0.887897526815348,-0.015668928399774084
-0.00012116461538461538,-0.8677898479272,-0.015329488809943389
-0.00012114461538461538,-0.8550549846313731,-0.014650609630282002
-0.00012112461538461539,-0.8486875529834625,-0.01532948880994308
-0.00012110461538461539,-0.8406444814282005,-0.014311170040451309
-0.00012108461538461538,-0.8406444814282005,-0.014990049220112696
-0.00012106461538461538,-0.8386337135393858,-0.013971730450620615
-0.00012104461538461539,-0.8242232103362196,-0.015329488809942771
-0.00012102461538461539,-0.8141693708921391,-0.014990049220112696
-0.00012100461538461539,-0.8258988502435587,-0.014650609630282002
-0.00012098461538461538,-0.811153219058917,-0.014650609630282002
-0.00012096461538461538,-0.790375284207823,-0.014311170040450846
-0.00012094461538461539,-0.7729486291714361,-0.013292851270959229
-0.00012092461538461539,-0.75217069432035,-0.013632290860789922
-0.00012090461538461538,-0.7645704296347078,-0.013632290860789922
-0.00012088461538461538,-0.7441276227650949,-0.012613972091297842
-0.00012086461538461539,-0.7531760782647533,-0.012613972091297842
-0.00012084461538461539,-0.7293819915804491,-0.013292851270959229
-0.00012082461538461538,-0.7300522475433874,-0.011935092911636453
-0.00012080461538461538,-0.712960720488462,-0.011935092911636608
-0.00012078461538461539,-0.7136309764513996,-0.012274532501466992
-0.00012076461538461539,-0.7099445686552395,-0.013292851270959229
-0.00012074461538461538,-0.7062581608590791,-0.013292851270959229
-0.00012072461538461538,-0.6827992021562399,-0.012274532501467147
-0.00012070461538461539,-0.651632299879625,-0.011595653321806069
-0.00012068461538461539,-0.6559889636387095,-0.012274532501467147
-0.00012066461538461539,-0.6640320351939686,-0.011256213731975067
-0.00012064461538461538,-0.644594612268759,-0.010237894962482987
-0.00012062461538461538,-0.6130925820106632,-0.01057733455231368
-0.00012060461538461539,-0.6184546297141669,-0.01057733455231368
-0.00012058461538461539,-0.580250039826686,-0.01057733455231368
-0.00012056461538461538,-0.5738826081787725,-0.010237894962482987
-0.00012054461538461538,-0.5581315930497267,-0.00989845537265183
-0.00012052461538461539,-0.5655044086420409,-0.008880136603160676
-0.00012050461538461539,-0.5403698100318594,-0.008540697013329518
-0.00012048461538461538,-0.5551154412165011,-0.006843499064176051
-0.00012046461538461538,-0.5333321224210023,-0.006843499064174816
-0.00012044461538461539,-0.5212675150881244,-0.004127982345531737
-0.00012042461538461539,-0.5068570118849464,-0.005485740704853277
-0.00012040461538461538,-0.5122190595884524,-0.005485740704853277
-0.00012038461538461538,-0.4823926692376998,-0.00480686152519189
-0.00012036461538461539,-0.463290374293968,-0.005146301115022429
-0.00012034461538461539,-0.44016654357258933,-0.003788542755699809
-0.00012032461538461539,-0.44016654357258933,-0.005146301115022583
-0.00012030461538461538,-0.4391611596281819,-0.0044674219353611965
-0.00012028461538461538,-0.4227398885361933,-0.00480686152519189
-0.00012026461538461539,-0.4200588646844415,-0.00480686152519189
-0.00012024461538461539,-0.40363759359245405,-0.00582518029468397
-0.00012022461538461538,-0.39358375414838015,-0.005485740704853277
-0.00012020461538461538,-0.390232474333676,-0.004467421935360888
-0.00012018461538461539,-0.3620817238902947,-0.0037885427557001177
-0.00012016461538461539,-0.3416389170206649,-0.002430784396377035
-0.00012014461538461538,-0.34029840509478837,-0.0027702239862077284
