#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:47.319
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012627847826086956,0.9355338203581922,0.011825678376512093
-0.00012625847826086957,0.9512848354872341,0.01284399714600371
-0.00012623847826086955,0.9486038116354853,0.0114862387866814
-0.00012621847826086956,0.9422363799875777,0.0114862387866814
-0.00012619847826086957,0.9502794515428266,0.01080735960702063
-0.00012617847826086956,0.9559766272278092,0.01250455755617348
-0.00012615847826086957,0.95899277906103,0.011486238786681863
-0.00012613847826086958,0.9408958680617147,0.011146799196851015
-0.00012611847826086956,0.9496091955798956,0.0114862387866814
-0.00012609847826086957,0.975414050153007,0.012843997146003556
-0.00012607847826086956,0.9831219937268088,0.012843997146004173
-0.00012605847826086957,0.9894894253747193,0.013183436735834714
-0.00012603847826086958,0.9730681542827498,0.011825678376513328
-0.00012601847826086956,0.9623440588757226,0.012165117966342787
-0.00012599847826086957,0.9616738029127847,0.012165117966342787
-0.00012597847826086955,0.9734032822641998,0.012504557556173789
-0.00012595847826086956,0.9643548267645374,0.013183436735834868
-0.00012593847826086957,0.9556414992463479,0.013183436735834868
-0.00012591847826086956,0.9693817464865744,0.01250455755617348
-0.00012589847826086957,0.9703871304309813,0.01250455755617348
-0.00012587847826086958,0.9690466185051064,0.01182567837651271
-0.00012585847826086956,0.9482686836540192,0.012843997146004173
-0.00012583847826086957,0.965695338690406,0.012843997146004173
-0.00012581847826086955,0.962008930894242,0.01182567837651163
-0.00012579847826086956,0.9365392043026111,0.010807359607020476
-0.00012577847826086957,0.9412309960431632,0.011825678376511167
-0.00012575847826086956,0.9181071653217974,0.010807359607020013
-0.00012573847826086957,0.9137505015627007,0.011486238786681091
-0.00012571847826086958,0.9184422933032623,0.011146799196851015
-0.00012569847826086956,0.8963238465263039,0.011146799196850707
-0.00012567847826086957,0.9160963974329736,0.011486238786681245
-0.00012565847826086956,0.9127451176182912,0.0114862387866814
-0.00012563847826086957,0.918442293303264,0.012504557556173017
-0.00012561847826086958,0.930842028617613,0.01182567837651271
-0.00012559847826086956,0.9278258767844022,0.012165117966342787
-0.00012557847826086957,0.8926374387301594,0.012165117966342787
-0.00012555847826086955,0.9003453823039278,0.012165117966342323
-0.00012553847826086956,0.8879456469895756,0.011146799196850707
-0.00012551847826086957,0.8819133433231366,0.011486238786681091
-0.00012549847826086956,0.8728648878234647,0.011146799196850707
-0.00012547847826086957,0.852086952972388,0.010807359607020168
-0.00012545847826086958,0.86884335204582,0.011146799196850398
-0.00012543847826086956,0.8825835992860696,0.012165117966342787
-0.00012541847826086957,0.8728648878234692,0.011825678376512248
-0.00012539847826086955,0.8708541199346499,0.011146799196850707
-0.00012537847826086957,0.8768864236010915,0.011146799196850707
-0.00012535847826086958,0.8514166970094635,0.010807359607020322
-0.00012533847826086956,0.8219254346401569,0.0114862387866814
-0.00012531847826086957,0.8168985149181223,0.0114862387866814
-0.00012529847826086958,0.8199146667513393,0.009789040837529477
-0.00012527847826086956,0.8101959552887373,0.009110161657866545
-0.00012525847826086957,0.7813749488824182,0.009789040837527315
-0.00012523847826086956,0.7636131658645281,0.008770722068035851
-0.00012521847826086957,0.7853964846600118,0.00944960124769693
-0.00012519847826086958,0.7699805975124556,0.008431282478206084
-0.00012517847826086956,0.7619375259571824,0.009789040837527933
-0.00012515847826086957,0.7344570314767263,0.008770722068036314
-0.00012513847826086955,0.7582511181610214,0.009449601247696776
-0.00012511847826086956,0.756910606235146,0.008431282478205621
-0.00012509847826086957,0.7492026626613625,0.008431282478205158
-0.00012507847826086956,0.7237329360697016,0.007752403298543771
-0.00012505847826086957,0.7046306411259697,0.00809184288837431
-0.00012503847826086958,0.6996037214039287,0.008431282478204849
-0.00012501847826086956,0.6912255218671959,0.008431282478205158
-0.00012499847826086957,0.674469122793747,0.00775240329854408
-0.00012497847826086956,0.6600586195905668,0.006734084529051691
-0.00012495847826086957,0.6456481163874007,0.007752403298543308
-0.00012493847826086958,0.6506750361094266,0.008091842888374156
-0.00012491847826086956,0.6268809494251228,0.006734084529051691
-0.00012489847826086957,0.6342537650174404,0.007412963708712769
-0.00012487847826086955,0.6439724764800387,0.008431282478205158
-0.00012485847826086956,0.6225242856660241,0.008431282478205158
-0.00012483847826086957,0.6094542943887399,0.0063946449392228485
-0.00012481847826086956,0.5994004549446541,0.006394644939220997
-0.00012479847826086957,0.5886763595376467,0.006394644939220997
-0.00012477847826086958,0.5611958650571982,0.006055205349390612
-0.00012475847826086956,0.5310343467249514,0.006055205349390303
-0.00012473847826086957,0.5407530581875518,0.005036886579898686
-0.00012471847826086955,0.5330451146137655,0.0057157657595594555
-0.00012469847826086956,0.5313694747064214,0.005376326169729071
-0.00012467847826086958,0.5229912751696999,0.0046974469900681465
-0.00012465847826086956,0.483781301337804,0.004697446990067529
-0.00012463847826086957,0.4867974531710248,0.005715765759559147
-0.00012461847826086958,0.46702490226436544,0.004018567810407686
-0.00012459847826086956,0.4589818307090883,0.0043580074002368355
-0.00012457847826086957,0.4512738871353018,0.005036886579897914
-0.00012455847826086956,0.4489279912650144,0.005036886579898223
-0.00012453847826086957,0.41709083302546146,0.004358007400237144
-0.00012451847826086958,0.384248290841502,0.0023213698612545267
-0.00012449847826086956,0.3802267550638426,0.0030002490409140616
-0.00012447847826086957,0.36447573993480065,0.0033396886307446006
-0.00012445847826086955,0.3775457312120917,0.0026608094510838314
-0.00012443847826086956,0.3822375229526553,0.0036791282205749856
-0.00012441847826086957,0.35509215645368253,0.0023213698612539095
-0.00012439847826086956,0.3138714147329547,0.0013030510917605939
-0.00012437847826086957,0.30884449501092004,0.0019819302714216723
-0.00012435847826086958,0.3058283431776983,0.0016424906815915962
-0.00012433847826086956,0.2920880959374612,0.0016424906815912875
-0.00012431847826086957,0.25958068173497034,0.0016424906815912875
-0.00012429847826086956,0.2609211936608321,0.0023213698612526744
-0.00012427847826086957,0.21768968405133385,0.001642490681591596
-0.00012425847826086958,0.20797097258871824,0.0002847323222697482
-0.00012423847826086956,0.20629533268136374,0.0002847323222685133
-0.00012421847826086957,0.2197004519401229,0.0002847323222685133
-0.00012419847826086955,0.20227379690373343,0.0002847323222682046
-0.00012417847826086956,0.20059815699638853,-0.00039414685739287377
-0.00012415847826086957,0.1587071593127853,0.0006241719120982807
-0.00012413847826086956,0.1543504955536485,-0.00039414685739287377
-0.00012411847826086957,0.11782154557352988,-0.0014124656268844913
-0.00012409847826086958,0.10877309007385495,-0.002430784396376109
-0.00012407847826086956,0.07459003596399541,-0.0034491031658691156
-0.00012405847826086957,0.08363849146365782,-0.002770223986208037
-0.00012403847826086955,0.061520044686698236,-0.0024307843963773438
-0.00012401847826086956,0.05917414881641646,-0.0031096635760381134
-0.00012399847826086957,0.03236391029890932,-0.0024307843963776526
-0.00012397847826086956,0.01661289516983579,-0.003109663576038422
-0.00012395847826086957,0.007229311688704398,-0.0027702239862078828
-0.00012393847826086958,-0.0024893997738958196,-0.004127982345529267
-0.00012391847826086956,-0.012543239217978579,-0.003788542755699809
-0.00012389847826086957,-0.030975278198772382,-0.004806861525191427
-0.00012387847826086956,-0.0346616859949412,-0.004127982345530502
-0.00012385847826086957,-0.051753213049859095,-0.004127982345530502
-0.00012383847826086958,-0.06180705249393165,-0.005146301115021657
-0.00012381847826086956,-0.09297395477056994,-0.005146301115022583
-0.00012379847826086957,-0.08794703504853528,-0.005146301115022583
-0.00012377847826086955,-0.11576265751048515,-0.002430784396376726
-0.00012375847826086956,-0.14726468776856913,-0.0017519052167156478
-0.00012373847826086957,-0.15028083960178856,-0.0014124656268852632
-0.00012371847826086956,-0.13419469649127302,-0.00039414685739287377
-0.00012369847826086957,-0.1717290304157986,0.00028473232226820463
-0.00012367847826086958,-0.19384747719275816,-0.0003941468573922563
-0.00012365847826086956,-0.19552311710012393,-0.0007335864472235673
-0.00012363847826086957,-0.21060387626622798,-0.0007335864472235673
-0.00012361847826086955,-0.21496054002533352,-0.00039414685739287377
-0.00012359847826086957,-0.24344641845019668,-0.0020913448065455697
-0.00012357847826086958,-0.23238719506173836,-0.0020913448065463416
-0.00012355847826086956,-0.2692512730233327,-0.003788542755699809
-0.00012353847826086957,-0.26858101706039467,-0.00344910316586927
-0.00012351847826086958,-0.28801843998558635,-0.004806861525190655
-0.00012349847826086956,-0.30611535098493703,-0.005146301115022583
-0.00012347847826086957,-0.3188502142807524,-0.005146301115022583
-0.00012345847826086956,-0.32119611015104793,-0.005485740704853277
-0.00012343847826086957,-0.3339309734468691,-0.00412798234553112
-0.00012341847826086958,-0.37381120324166517,-0.004467421935360888
-0.00012339847826086956,-0.38688119451899755,-0.005485740704853277
-0.00012337847826086957,-0.40162682570363256,-0.003788542755700581
-0.00012335847826086955,-0.41503194496240725,-0.006164619884514664
-0.00012333847826086956,-0.42106424862884617,-0.006164619884514664
-0.00012331847826086957,-0.4354747518320084,-0.005485740704853894
-0.00012329847826086956,-0.44150705549846586,-0.005146301115022583
-0.00012327847826086957,-0.44854474310931436,-0.005485740704853122
-0.00012325847826086958,-0.47904138942298075,-0.005825180294683661
-0.00012323847826086956,-0.47971164538594674,-0.006504059474345358
-0.00012321847826086957,-0.48306292520063654,-0.006504059474345358
-0.00012319847826086956,-0.480381901348885,-0.006843499064176051
-0.00012317847826086957,-0.5018300921628996,-0.006843499064176051
-0.00012315847826086958,-0.5155703394031311,-0.0065040594743456664
-0.00012313847826086956,-0.5229431549954646,-0.005485740704853277
-0.00012311847826086957,-0.5386941701245065,-0.0075223782438365114
-0.00012309847826086955,-0.5376887861801218,-0.005825180294684896
-0.00012307847826086956,-0.5715367123084886,-0.007861817833668131
-0.00012305847826086957,-0.5594721049756108,-0.008201257423498516
-0.00012303847826086956,-0.5685205604752663,-0.007861817833668131
-0.00012301847826086957,-0.591309263215157,-0.007522378243837592
-0.00012299847826086958,-0.6221410375102991,-0.008540697013328592
-0.00012297847826086956,-0.6231464214547346,-0.008201257423498825
-0.00012295847826086957,-0.6512971718981289,-0.007861817833668286
-0.00012293847826086955,-0.6432541003428847,-0.009219576192990906
-0.00012291847826086956,-0.6479458920834482,-0.009219576192990906
-0.00012289847826086958,-0.6683886989530488,-0.008880136603160522
-0.00012287847826086956,-0.6606807553792773,-0.007861817833668131
-0.00012285847826086957,-0.682464074174761,-0.009898455372651367
-0.00012283847826086958,-0.6861504819709279,-0.009219576192991524
-0.00012281847826086956,-0.7106148246181778,-0.008880136603160213
-0.00012279847826086957,-0.737425063135696,-0.010916774142143447
-0.00012277847826086956,-0.7330683993766095,-0.010237894962482987
-0.00012275847826086957,-0.7434573668021478,-0.010237894962482987
-0.00012273847826086958,-0.7679217094493769,-0.011595653321804525
-0.00012271847826086956,-0.7582029979867944,-0.011256213731975067
-0.00012269847826086957,-0.7840078525599057,-0.010916774142144528
-0.00012267847826086955,-0.7880293883375498,-0.010577334552313989
-0.00012265847826086956,-0.7940616920039886,-0.011256213731974758
-0.00012263847826086957,-0.790710412189303,-0.009559015782823144
-0.00012261847826086956,-0.8074668112627565,-0.011935092911636453
-0.00012259847826086957,-0.7937265640225284,-0.011256213731975375
-0.00012257847826086958,-0.828915002076749,-0.011595653321805451
-0.00012255847826086956,-0.824223210336213,-0.011256213731975067
-0.00012253847826086957,-0.8034452754851364,-0.010577334552313989
-0.00012251847826086956,-0.8138342429106701,-0.010916774142144373
-0.00012249847826086957,-0.8342770497802777,-0.01193509291163599
-0.00012247847826086958,-0.861422416279262,-0.011935092911636453
-0.00012245847826086956,-0.8748275355380518,-0.011935092911636453
-0.00012243847826086957,-0.8902434226856248,-0.011595653321805914
-0.00012241847826086955,-0.8714762557233523,-0.01159565332180576
-0.00012239847826086956,-0.8533793447240274,-0.01159565332180576
-0.00012237847826086957,-0.8506983208722768,-0.011256213731975375
-0.00012235847826086956,-0.8691303598530766,-0.011256213731975067
-0.00012233847826086957,-0.9009675180926295,-0.011935092911636145
-0.00012231847826086958,-0.9023080300185193,-0.012613972091297224
-0.00012229847826086956,-0.9150428933143475,-0.012274532501467147
-0.00012227847826086957,-0.9351505722024862,-0.012953411681128226
-0.00012225847826086955,-0.9478854354983207,-0.012274532501468073
-0.00012223847826086956,-0.9445341556836325,-0.014311170040450382
-0.00012221847826086958,-0.9418531318318804,-0.013292851270960155
-0.00012219847826086956,-0.9230859648696066,-0.012613972091297842
-0.00012217847826086957,-0.9234210928510757,-0.012953411681128381
-0.00012215847826086958,-0.9224157089066692,-0.01125621373197661
-0.00012213847826086956,-0.9247616047769524,-0.011935092911636453
-0.00012211847826086957,-0.944199027702153,-0.012274532501466992
-0.00012209847826086956,-0.9478854354983223,-0.012274532501467147
-0.00012207847826086957,-0.9622959387014884,-0.013632290860789304
-0.00012205847826086958,-0.9529123552203679,-0.011256213731977228
-0.00012203847826086956,-0.9679931143864702,-0.012613972091297842
-0.00012201847826086957,-0.9817333616266983,-0.012613972091297842
-0.00012199847826086955,-0.9482205634797923,-0.01261397209129815
-0.00012197847826086956,-0.9502313313686054,-0.01329285127095892
-0.00012195847826086957,-0.9462097955909803,-0.012953411681128844
-0.00012193847826086956,-0.9696687542938158,-0.012953411681128535
-0.00012191847826086957,-0.9666526024605949,-0.013632290860789613
-0.00012189847826086958,-0.9824036175896285,-0.013292851270959537
-0.00012187847826086956,-0.9733551620899763,-0.013292851270959229
-0.00012185847826086957,-0.9529123552203687,-0.011935092911637071
-0.00012183847826086955,-0.9720146501640997,-0.013292851270959229
-0.00012181847826086957,-0.9545879951277129,-0.01227453250146761
-0.00012179847826086958,-0.962295938701488,-0.012953411681127918
-0.00012177847826086956,-0.9777118258490749,-0.014311170040451309
-0.00012175847826086957,-0.9864251533672683,-0.014311170040451309
-0.00012173847826086955,-0.963971578608837,-0.013632290860789768
-0.00012171847826086956,-0.9559285070535815,-0.013292851270959229
-0.00012169847826086957,-0.9462097955909855,-0.011935092911637689
-0.00012167847826086956,-0.9525772272388902,-0.012613972091297842
-0.00012165847826086957,-0.969333626312339,-0.012613972091297842
-0.00012163847826086958,-0.9669877304420649,-0.012613972091297842
-0.00012161847826086956,-0.9656472185161863,-0.013292851270959229
-0.00012159847826086957,-0.9803928497008213,-0.013632290860789768
-0.00012157847826086955,-0.9669877304420565,-0.012274532501467301
-0.00012155847826086956,-0.9532474832018346,-0.012613972091297687
-0.00012153847826086957,-0.9445341556836389,-0.012613972091297842
-0.00012151847826086956,-0.9418531318318779,-0.012274532501467147
-0.00012149847826086957,-0.9482205634797886,-0.012274532501467147
-0.00012147847826086958,-0.9636364506273575,-0.012953411681127918
-0.00012145847826086956,-0.9428585157762853,-0.012953411681128535
-0.00012143847826086957,-0.9227508368881466,-0.012274532501467456
-0.00012141847826086956,-0.9153780212958167,-0.011935092911636453
-0.00012139847826086957,-0.9324695483507345,-0.012274532501466992
-0.00012137847826086958,-0.9495610754056524,-0.012953411681127918
-0.00012135847826086956,-0.916383405240224,-0.011256213731975067
-0.00012133847826086957,-0.9200698130363828,-0.011595653321805606
-0.00012131847826086955,-0.8966108543335531,-0.010916774142144836
-0.00012129847826086956,-0.913702381388471,-0.011935092911636453
-0.00012127847826086957,-0.8949352144262168,-0.011256213731975684
-0.00012125847826086956,-0.9026431579999896,-0.01159565332180576
-0.00012123847826086957,-0.9090105896479003,-0.012613972091297379
-0.00012121847826086958,-0.8801895832415841,-0.011256213731976302
-0.00012119847826086956,-0.8714762557233605,-0.011256213731975067
-0.00012117847826086957,-0.8852165029635887,-0.011595653321805606
-0.00012115847826086955,-0.8641034401310397,-0.01159565332180576
-0.00012113847826086957,-0.8657790800383846,-0.009898455372653065
-0.00012111847826086958,-0.8724816396677618,-0.011595653321804216
-0.00012109847826086956,-0.8698006158160149,-0.011256213731975067
-0.00012107847826086957,-0.8406444814282137,-0.01023789496248345
-0.00012105847826086958,-0.833941921798824,-0.009219576192991833
-0.00012103847826086956,-0.8094775791515714,-0.010916774142144373
-0.00012101847826086957,-0.7980832277816312,-0.011256213731974758
-0.00012099847826086956,-0.8031101475036578,-0.010237894962482987
-0.00012097847826086957,-0.7940616920039955,-0.009559015782821909
-0.00012095847826086958,-0.7819970846711136,-0.00888013660316083
-0.00012093847826086956,-0.7742891410973126,-0.010916774142144373
-0.00012091847826086957,-0.7699324773382159,-0.010237894962483295
-0.00012089847826086955,-0.7692622213752683,-0.009898455372652448
-0.00012087847826086956,-0.7531760782647647,-0.010237894962482832
-0.00012085847826086957,-0.7571976140423833,-0.009559015782822217
-0.00012083847826086956,-0.7313927594692639,-0.009898455372652293
-0.00012081847826086957,-0.7243550718584154,-0.009219576192991215
-0.00012079847826086958,-0.7005609851741255,-0.008880136603160522
-0.00012077847826086956,-0.708604056729363,-0.009219576192990906
-0.00012075847826086957,-0.7082689287478939,-0.008880136603160367
-0.00012073847826086956,-0.6935232975632522,-0.008880136603160213
-0.00012071847826086957,-0.6915125296744382,-0.009219576192990752
-0.00012069847826086958,-0.6898368897670932,-0.009898455372651676
-0.00012067847826086956,-0.685480226007993,-0.0095590157828216
-0.00012065847826086957,-0.6519674278610951,-0.008880136603160522
-0.00012063847826086955,-0.6201302696215178,-0.00786181783366844
-0.00012061847826086956,-0.6318597489729321,-0.008540697013329518
-0.00012059847826086957,-0.5983469508260495,-0.008540697013329518
-0.00012057847826086956,-0.5846067035857846,-0.008201257423498825
-0.00012055847826086957,-0.5715367123084946,-0.007522378243837747
-0.00012053847826086958,-0.5738826081787703,-0.007182938654007053
-0.00012051847826086956,-0.559807232957069,-0.006164619884514664
-0.00012049847826086957,-0.5574613370867861,-0.008201257423497898
-0.00012047847826086955,-0.534672634346877,-0.005825180294683661
-0.00012045847826086956,-0.5189216192178423,-0.005146301115022892
-0.00012043847826086958,-0.5051813719776133,-0.0058251802946833525
-0.00012041847826086956,-0.4890952288670824,-0.005485740704853277
-0.00012039847826086957,-0.4937870206076481,-0.0061646198845143555
-0.00012037847826086958,-0.49010061281149314,-0.004806861525193125
-0.00012035847826086956,-0.46932267796040367,-0.005146301115022583
-0.00012033847826086957,-0.44887987109079597,-0.005485740704853122
-0.00012031847826086956,-0.45122576696107064,-0.00582518029468397
-0.00012029847826086957,-0.4472042311834429,-0.004127982345531274
-0.00012027847826086958,-0.43413423990615685,-0.004806861525191272
-0.00012025847826086956,-0.4203939926659106,-0.00480686152519189
-0.00012023847826086957,-0.4170427128512208,-0.005485740704852968
-0.00012021847826086955,-0.3969350339630582,-0.0048068615251917355
-0.00012019847826086956,-0.3677788995752704,-0.004467421935361351
