#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:45.140
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012583861386138614,0.9579873951166186,0.014541195095157179
-0.00012581861386138613,0.9559766272278113,0.01352287632566587
-0.00012579861386138614,0.9606684189683748,0.01420175550532664
-0.00012577861386138615,0.9254799809141502,0.013183436735835795
-0.00012575861386138613,0.93251766852497,0.01250455755617348
-0.00012573861386138614,0.9375445882470046,0.013862315915495638
-0.00012571861386138615,0.933523052469381,0.0128439971460051
-0.00012569861386138614,0.9107343497294765,0.012843997146004173
-0.00012567861386138615,0.9214584451364838,0.012843997146004173
-0.00012565861386138613,0.9023561501927482,0.013522876325665562
-0.00012563861386138614,0.923469213025294,0.012165117966343404
-0.00012561861386138615,0.9114046056924258,0.012504557556173171
-0.00012559861386138613,0.904366918081563,0.013183436735834868
-0.00012557861386138614,0.9137505015626944,0.013183436735834868
-0.00012555861386138613,0.9107343497294689,0.013183436735834251
-0.00012553861386138614,0.8939779506560199,0.011825678376512093
-0.00012551861386138615,0.8966589745077705,0.013183436735833633
-0.00012549861386138613,0.881243087360193,0.012165117966342787
-0.00012547861386138614,0.8819133433231309,0.013183436735834405
-0.00012545861386138615,0.8775566795640366,0.012165117966343713
-0.00012543861386138613,0.8614705364535142,0.011825678376512093
-0.00012541861386138615,0.8514166970094449,0.012165117966342632
-0.00012539861386138613,0.8179038988625273,0.011825678376512093
-0.00012537861386138614,0.822930818584562,0.011486238786681554
-0.00012535861386138615,0.8205849227142824,0.011825678376511784
-0.00012533861386138613,0.8115364672146138,0.01046792001718932
-0.00012531861386138614,0.8192444107884003,0.011146799196850398
-0.00012529861386138615,0.803493395659369,0.011486238786681091
-0.00012527861386138614,0.7817100768638612,0.0114862387866814
-0.00012525861386138615,0.7756777731974223,0.011146799196851015
-0.00012523861386138613,0.8014826277705399,0.01046792001718932
-0.00012521861386138614,0.800812371807602,0.010807359607019859
-0.00012519861386138615,0.788747764474724,0.010128480427359244
-0.00012517861386138613,0.7592565021054294,0.0114862387866814
-0.00012515861386138614,0.7525539424760498,0.010467920017189783
-0.00012513861386138613,0.753894454401918,0.009449601247697394
-0.00012511861386138614,0.742164975050509,0.009789040837527779
-0.00012509861386138615,0.741829847069035,0.011146799196849471
-0.00012507861386138613,0.7217221681808867,0.01046792001718932
-0.00012505861386138614,0.7264139599214525,0.01012848042735878
-0.00012503861386138615,0.7059711530518562,0.010128480427358626
-0.00012501861386138614,0.7109980727738746,0.010807359607020013
-0.00012499861386138615,0.7026198732371501,0.009110161657867316
-0.00012497861386138613,0.6861986021451589,0.009110161657866545
-0.00012495861386138614,0.6794960425157793,0.009449601247697085
-0.00012493861386138615,0.6473237562947691,0.009789040837527624
-0.00012491861386138613,0.6506750361094311,0.008431282478205158
-0.00012489861386138614,0.6352591489618581,0.008431282478205158
-0.00012487861386138613,0.6275512053880532,0.008091842888374619
-0.00012485861386138614,0.6101245503516662,0.008431282478205158
-0.00012483861386138615,0.6138109581478234,0.007752403298544389
-0.00012481861386138613,0.6014112228334688,0.007073524118882384
-0.00012479861386138614,0.5870007196303028,0.0060552053493907665
-0.00012477861386138615,0.5444394659837554,0.006394644939220688
-0.00012475861386138613,0.5451097219466549,0.006734084529051691
-0.00012473861386138615,0.5347207545211167,0.006394644939221151
-0.00012471861386138613,0.5069051320591729,0.006394644939220688
-0.00012469861386138614,0.5045592361888912,0.005715765759559919
-0.00012467861386138615,0.4901487329857306,0.0060552053493899945
-0.00012465861386138613,0.48981360500424836,0.007073524118882384
-0.00012463861386138614,0.4717166940049235,0.0060552053493907665
-0.00012461861386138615,0.4462469674132845,0.0043580074002383794
-0.00012459861386138614,0.4552954229129279,0.005036886579898223
-0.00012457861386138615,0.4509387591538312,0.005376326169728762
-0.00012455861386138613,0.42446364861776786,0.0053763261697289165
-0.00012453861386138614,0.39363187432262187,0.004697446990067838
-0.00012451861386138615,0.3674918917680394,0.004358007400237144
-0.00012449861386138613,0.37050804360123785,0.004018567810406142
-0.00012447861386138614,0.35978394819423054,0.0030002490409145248
-0.00012445861386138613,0.35576241241658557,0.003000249040913753
-0.00012443861386138614,0.3326385816952365,0.002321369861252983
-0.00012441861386138615,0.30448783125184464,0.0023213698612526744
-0.00012439861386138613,0.3061634711591647,0.0023213698612526744
-0.00012437861386138614,0.29543937575215745,0.0023213698612526744
-0.00012435861386138615,0.2806937445675242,0.0026608094510830595
-0.00012433861386138614,0.2749965688825356,0.0013030510917605939
-0.00012431861386138615,0.26393734549405934,0.0019819302714216723
-0.00012429861386138613,0.2461755624761903,0.0026608094510833682
-0.00012427861386138614,0.22707326753245854,0.0013030510917612112
-0.00012425861386138615,0.24215402669854702,0.0019819302714213635
-0.00012423861386138613,0.2012684129593268,-0.00039414685739287377
-0.00012421861386138614,0.1811607340711881,0.000963611501929283
-0.00012419861386138613,0.1895389336078929,0.0006241719120992069
-0.00012417861386138614,0.15803690334980894,0.0006241719120992069
-0.00012415861386138615,0.1630638230718413,0.0016424906815903613
-0.00012413861386138613,0.16708535884947545,0.0009636115019299004
-0.00012411861386138614,0.13357256070257764,-0.0003941468573922564
-0.00012409861386138615,0.13290230473962475,0.001642490681589435
-0.00012407861386138613,0.10776770612943934,0.0006241719120992069
-0.00012405861386138614,0.0806223396304521,-0.0007335864472229499
-0.00012403861386138613,0.07827644376013998,-0.00039414685739287377
-0.00012401861386138614,0.04342313368738209,-0.00039414685739287377
-0.00012399861386138615,0.03135852635448851,-0.0007335864472232585
-0.00012397861386138613,0.014266999299551875,-0.0014124656268849544
-0.00012395861386138614,0.014937255262489832,-0.002091344806546033
-0.00012393861386138615,-0.015224263069704192,-0.002430784396376726
-0.00012391861386138614,-0.02728887040262033,-0.0017519052167156478
-0.00012389861386138615,-0.022261950680585656,-0.0020913448065461872
-0.00012387861386138613,-0.04102911764285469,-0.0020913448065463416
-0.00012385861386138614,-0.0547693648830828,-0.0014124656268852632
-0.00012383861386138615,-0.06415294836421616,-0.002091344806545724
-0.00012381861386138613,-0.07320140386389123,-0.0017519052167156478
-0.00012379861386138614,-0.1030277942146303,-0.0031096635760378046
-0.00012377861386138613,-0.12078957723250795,-0.002770223986208037
-0.00012375861386138614,-0.12112470521397692,-0.0034491031658691156
-0.00012373861386138615,-0.12950290475069756,-0.0017519052167171915
-0.00012371861386138613,-0.14458366391681607,-0.003109663576038422
-0.00012369861386138614,-0.16804262261964456,-0.004127982345530039
-0.00012367861386138615,-0.17709107811931352,-0.003449103165869733
-0.00012365861386138614,-0.20021490884069176,-0.0044674219353611965
-0.00012363861386138615,-0.21127413222916805,-0.0058251802946833525
-0.00012361861386138613,-0.20457157259979047,-0.005146301115022583
-0.00012359861386138614,-0.23707898680228134,-0.004806861525192044
-0.00012357861386138615,-0.27126204091211636,-0.0051463011150222745
-0.00012355861386138613,-0.27126204091214745,-0.006843499064176051
-0.00012353861386138614,-0.2880184399855964,-0.006504059474345512
-0.00012351861386138615,-0.2933804876891052,-0.005485740704854203
-0.00012349861386138614,-0.3228717500583936,-0.006164619884514664
-0.00012347861386138615,-0.3295743096877701,-0.006504059474345049
-0.00012345861386138613,-0.33694712528009707,-0.006843499064176051
-0.00012343861386138614,-0.36878428351965,-0.007861817833667668
-0.00012341861386138615,-0.3644276197605697,-0.0085406970133289
-0.00012339861386138613,-0.3888919624078123,-0.008201257423498825
-0.00012337861386138614,-0.38386504268577765,-0.007861817833668286
-0.00012335861386138613,-0.38386504268578436,-0.007182938654007362
-0.00012333861386138614,-0.40363759359244505,-0.0085406970133289
-0.00012331861386138615,-0.4247506564249901,-0.008540697013329518
-0.00012329861386138613,-0.43614500779495974,-0.008880136603160213
-0.00012327861386138614,-0.4542419187942846,-0.007861817833668594
-0.00012325861386138615,-0.4458637192575721,-0.008880136603159287
-0.00012323861386138614,-0.4596039664977989,-0.009219576192990906
-0.00012321861386138615,-0.48540882107091027,-0.008201257423499288
-0.00012319861386138613,-0.49412214858911935,-0.008880136603160213
-0.00012317861386138614,-0.5199270031622306,-0.008880136603160213
-0.00012315861386138615,-0.5266295627916189,-0.009898455372651367
-0.00012313861386138613,-0.5172459793104893,-0.008880136603160213
-0.00012311861386138614,-0.5152352114216755,-0.009219576192990752
-0.00012309861386138613,-0.5497533935130049,-0.01057733455231368
-0.00012307861386138614,-0.5715367123084886,-0.01057733455231368
-0.00012305861386138615,-0.5822608077154909,-0.010237894962483295
-0.00012303861386138613,-0.5949956710113277,-0.011256213731975067
-0.00012301861386138614,-0.6171141177882802,-0.011595653321805606
-0.00012299861386138615,-0.6187897576956344,-0.010577334552314606
-0.00012297861386138613,-0.644594612268759,-0.009898455372652293
-0.00012295861386138615,-0.6221410375103374,-0.011595653321804988
-0.00012293861386138613,-0.6288435971397139,-0.010916774142144836
-0.00012291861386138614,-0.6375569246579033,-0.01193509291163599
-0.00012289861386138615,-0.6435892283243462,-0.011935092911636453
-0.00012287861386138613,-0.6633617792310303,-0.012274532501467147
-0.00012285861386138614,-0.7086040567293425,-0.012274532501467147
-0.00012283861386138615,-0.69519893747061,-0.010916774142145608
-0.00012281861386138614,-0.6998907292111656,-0.012274532501467147
-0.00012279861386138615,-0.7196632801178353,-0.013632290860789304
-0.00012277861386138613,-0.7320630154322022,-0.012613972091297842
-0.00012275861386138614,-0.7367548071727679,-0.013632290860789459
-0.00012273861386138615,-0.7404412149689271,-0.013632290860789922
-0.00012271861386138613,-0.7582029979867944,-0.013632290860789922
-0.00012269861386138614,-0.7515004383574148,-0.014311170040451
-0.00012267861386138613,-0.7746242690787899,-0.014650609630281539
-0.00012265861386138614,-0.7923860520966376,-0.013632290860790385
-0.00012263861386138615,-0.8078019392442117,-0.01499004922011146
-0.00012261861386138613,-0.8205368025400527,-0.014650609630282002
-0.00012259861386138614,-0.8369580736320327,-0.014311170040451463
-0.00012257861386138615,-0.8376283295949778,-0.014990049220112078
-0.00012255861386138614,-0.8181909066697688,-0.013971730450620615
-0.00012253861386138615,-0.8235529543732724,-0.014311170040451154
-0.00012251861386138613,-0.8118234750218553,-0.015329488809943389
-0.00012249861386138614,-0.8423201213355322,-0.01499004922011285
-0.00012247861386138615,-0.8775085593897729,-0.01532948880994308
-0.00012245861386138613,-0.8785139433342123,-0.015668928399774084
-0.00012243861386138614,-0.8878975268153437,-0.016347807579435162
-0.00012241861386138613,-0.8815300951674272,-0.01634780757943501
-0.00012239861386138614,-0.8657790800383853,-0.015329488809943389
-0.00012237861386138615,-0.8852165029635772,-0.016347807579434544
-0.00012235861386138613,-0.8818652231489036,-0.015329488809943389
-0.00012233861386138614,-0.8862218869080003,-0.016008367989604467
-0.00012231861386138615,-0.8801895832415634,-0.016687247169265545
-0.00012229861386138613,-0.8889029107597554,-0.015668928399774084
-0.00012227861386138614,-0.8889029107597554,-0.016008367989604623
-0.00012225861386138613,-0.8979513662594195,-0.016347807579435623
-0.00012223861386138614,-0.8929244465373872,-0.01668724716926601
-0.00012221861386138615,-0.9130321254255144,-0.01566892839977501
-0.00012219861386138613,-0.9197346850549153,-0.015668928399774084
-0.00012217861386138614,-0.9204049410178533,-0.015668928399774084
-0.00012215861386138615,-0.9505664593500479,-0.016008367989604467
-0.00012213861386138614,-0.931799292387804,-0.016687247169266162
-0.00012211861386138615,-0.9441990277021562,-0.016347807579435623
-0.00012209861386138613,-0.9321344203692732,-0.015668928399774084
-0.00012207861386138614,-0.9455395396280323,-0.016347807579435162
-0.00012205861386138615,-0.9519069712759461,-0.016008367989605084
-0.00012203861386138613,-0.9519069712759519,-0.01634780757943547
-0.00012201861386138614,-0.9545879951277038,-0.01668724716926601
-0.00012199861386138613,-0.9545879951277079,-0.01668724716926601
-0.00012197861386138614,-0.9609554267756155,-0.016347807579435623
-0.00012195861386138615,-0.9666526024605884,-0.016008367989605084
-0.00012193861386138613,-0.952242099257421,-0.017026686759096857
-0.00012191861386138614,-0.9800577217193462,-0.01600836798960524
-0.00012189861386138615,-0.981733361626703,-0.016687247169265545
-0.00012187861386138614,-0.9850846414413958,-0.016008367989604776
-0.00012185861386138615,-0.9927925850151823,-0.01736612634892693
-0.00012183861386138613,-0.9840792574969884,-0.016008367989604776
-0.00012181861386138614,-0.9730200341085121,-0.017026686759096396
-0.00012179861386138615,-0.9485556914612828,-0.01566892839977532
-0.00012177861386138613,-0.962295938701495,-0.01634780757943547
-0.00012175861386138614,-0.9475503075168599,-0.01634780757943547
-0.00012173861386138613,-0.969668754293813,-0.015668928399774393
-0.00012171861386138614,-0.9636364506273715,-0.01634780757943547
-0.00012169861386138615,-0.9485556914612744,-0.0156689283997747
-0.00012167861386138613,-0.9448692836651001,-0.015668928399774084
-0.00012165861386138614,-0.9663174744791148,-0.015329488809943543
-0.00012163861386138615,-0.9552582510906533,-0.015668928399773775
-0.00012161861386138613,-0.9552582510906432,-0.015668928399774084
-0.00012159861386138614,-0.9565987630165191,-0.014990049220113004
-0.00012157861386138613,-0.9586095309053217,-0.01566892839977393
-0.00012155861386138614,-0.9304587804619403,-0.015329488809943543
-0.00012153861386138615,-0.9361559561468975,-0.015329488809943389
-0.00012151861386138613,-0.9401774919245323,-0.016008367989604776
-0.00012149861386138614,-0.9545879951276984,-0.015329488809943698
-0.00012147861386138615,-0.9418531318318895,-0.014990049220113004
-0.00012145861386138614,-0.936826212109841,-0.015329488809943389
-0.00012143861386138615,-0.9401774919245307,-0.014650609630282311
-0.00012141861386138613,-0.9334749322951497,-0.014650609630282002
-0.00012139861386138614,-0.9294533965175219,-0.015668928399773623
-0.00012137861386138615,-0.9193995570734553,-0.014990049220113313
-0.00012135861386138613,-0.903313413962928,-0.014990049220112696
-0.00012133861386138614,-0.9073349497405557,-0.014650609630282157
-0.00012131861386138613,-0.9036485419443896,-0.014311170040451618
-0.00012129861386138614,-0.8872272708524097,-0.014990049220112696
-0.00012127861386138615,-0.8845462470006591,-0.013632290860791157
-0.00012125861386138613,-0.8902434226856318,-0.014311170040451309
-0.00012123861386138614,-0.8912488066300388,-0.014990049220112387
-0.00012121861386138615,-0.8989567502038223,-0.013632290860791157
-0.00012119861386138613,-0.887897526815348,-0.013632290860789922
-0.00012117861386138615,-0.886892142870941,-0.014990049220112078
-0.00012115861386138613,-0.8557252405943114,-0.013632290860789922
-0.00012113861386138614,-0.848017297020525,-0.012953411681128844
-0.00012111861386138615,-0.8620926722422121,-0.012953411681128535
-0.00012109861386138613,-0.8369580736320401,-0.013632290860789922
-0.00012107861386138614,-0.838298585557916,-0.013632290860789922
-0.00012105861386138615,-0.8238880823547571,-0.013632290860789922
-0.00012103861386138614,-0.8098127071330404,-0.012613972091297842
-0.00012101861386138615,-0.8017696355777887,-0.012953411681128226
-0.00012099861386138613,-0.8000939956704357,-0.013292851270959229
-0.00012097861386138614,-0.7759647810046693,-0.01295341168112869
-0.00012095861386138615,-0.7840078525599101,-0.013632290860789304
-0.00012093861386138613,-0.7736188851343744,-0.012613972091297842
-0.00012091861386138614,-0.7722783732084983,-0.013632290860789459
-0.00012089861386138613,-0.7471437745983125,-0.011935092911636453
-0.00012087861386138614,-0.745803262672437,-0.011935092911636453
-0.00012085861386138615,-0.7571976140423766,-0.012613972091297224
-0.00012083861386138613,-0.7391007030430539,-0.012953411681128535
-0.00012081861386138614,-0.7330683993766123,-0.011935092911636917
-0.00012079861386138615,-0.71865789617345,-0.012613972091297224
-0.00012077861386138614,-0.7099445686552395,-0.011256213731975067
-0.00012075861386138615,-0.6928530416003217,-0.010577334552313989
-0.00012073861386138613,-0.7049176489332025,-0.011935092911636453
-0.00012071861386138614,-0.6693940828974909,-0.010237894962483758
-0.00012069861386138615,-0.6636969072125047,-0.010916774142143756
-0.00012067861386138613,-0.6670481870271908,-0.011256213731975067
-0.00012065861386138614,-0.6563240916201835,-0.01023789496248345
-0.00012063861386138613,-0.6208005255844524,-0.010577334552313834
-0.00012061861386138614,-0.6244869333806112,-0.010916774142144373
-0.00012059861386138615,-0.5919795191781351,-0.009559015782822835
-0.00012057861386138613,-0.5899687512892907,-0.01057733455231368
-0.00012055861386138614,-0.5892984953263528,-0.01057733455231368
-0.00012053861386138615,-0.5628233847903152,-0.010237894962483295
-0.00012051861386138613,-0.5490831375500568,-0.0095590157828216
-0.00012049861386138614,-0.530315970587794,-0.008880136603160522
-0.00012047861386138613,-0.5323267384765946,-0.009219576192990906
-0.00012045861386138614,-0.519927003162248,-0.009219576192990906
-0.00012043861386138615,-0.5306510985692449,-0.009219576192990906
-0.00012041861386138613,-0.5169108513290203,-0.008880136603160213
-0.00012039861386138614,-0.5149000834402063,-0.009219576192990752
-0.00012037861386138615,-0.5095380357367043,-0.009219576192990906
-0.00012035861386138614,-0.4606093504422063,-0.008880136603160213
-0.00012033861386138615,-0.4559175587016406,-0.008540697013329672
-0.00012031861386138613,-0.43748551972083627,-0.008201257423498825
-0.00012029861386138614,-0.42139937661032534,-0.007861817833668286
-0.00012027861386138615,-0.41402656101800384,-0.007182938654007362
-0.00012025861386138613,-0.4140265610179971,-0.007182938654006744
-0.00012023861386138614,-0.3979404179074862,-0.007182938654006744
-0.00012021861386138613,-0.3986106738704139,-0.007182938654006899
-0.00012019861386138614,-0.3915729862595686,-0.007522378243837283
-0.00012017861386138615,-0.3778327390193435,-0.007182938654007053
