#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:45.999
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012722062500000001,0.6520155480352985,0.011146799196849471
-0.000127200625,0.6443076044615176,0.009110161657866545
-0.000127180625,0.652015548035304,0.010807359607019241
-0.000127160625,0.6751393787566831,0.010467920017189474
-0.000127140625,0.6872039860895609,0.010807359607019859
-0.000127120625,0.6908903938857234,0.011146799196850398
-0.000127100625,0.7059711530518377,0.010128480427358626
-0.000127080625,0.7244031920326315,0.010128480427358626
-0.00012706062500000002,0.7274193438658593,0.010807359607019396
-0.000127040625,0.7223924241438251,0.011146799196850707
-0.000127020625,0.7361326713840468,0.010807359607020322
-0.000127000625,0.7622726539386516,0.012165117966342787
-0.000126980625,0.740824463124637,0.011825678376512248
-0.00012696062500000001,0.7505431745872232,0.01012848042736017
-0.000126940625,0.7857316126414907,0.011825678376512093
-0.000126920625,0.7719913654012626,0.011825678376512093
-0.000126900625,0.794444940159691,0.012504557556172862
-0.000126880625,0.8008123718075988,0.011146799196851324
-0.000126860625,0.7853964846600356,0.01216511796634186
-0.000126840625,0.789082892456182,0.011825678376512093
-0.000126820625,0.7833857167712094,0.011146799196851015
-0.00012680062500000002,0.8095256993257752,0.011825678376511476
-0.000126780625,0.8179038988625273,0.011825678376512093
-0.000126760625,0.8269523543621897,0.01284399714600371
-0.000126740625,0.8406926016024282,0.012843997146004173
-0.000126720625,0.8406926016024282,0.013183436735834714
-0.000126700625,0.8467249052688671,0.012165117966343713
-0.000126680625,0.8561084887500082,0.012843997146004173
-0.000126660625,0.8788971914898988,0.013862315915495792
-0.000126640625,0.8721946318605388,0.012504557556173943
-0.000126620625,0.899339998359526,0.013522876325665562
-0.000126600625,0.9154261414700297,0.014201755505326331
-0.000126580625,0.9016858942298099,0.013183436735834868
-0.000126560625,0.9080533258777206,0.013522876325665407
-0.00012654062500000001,0.9184422933032571,0.013862315915495946
-0.000126520625,0.9204530611920813,0.013183436735834868
-0.000126500625,0.9110694777109498,0.013522876325665407
-0.000126480625,0.9073830699147919,0.01555951386464895
-0.000126460625,0.9221287010994202,0.013862315915497027
-0.000126440625,0.9365392043025864,0.013183436735835486
-0.000126420625,0.9475984276910808,0.015220074274819029
-0.000126400625,0.9231340850438454,0.013522876325666334
-0.00012638062500000002,0.9234692130253032,0.013522876325665562
-0.000126360625,0.9499443235613648,0.014880634684988335
-0.000126340625,0.9599981630054342,0.014201755505327257
-0.000126320625,0.942906635950513,0.014541195095157642
-0.000126300625,0.9509497075057685,0.01522007427481872
-0.00012628062500000001,0.9593279070424928,0.01454119509515826
-0.000126260625,0.9378797162284761,0.014880634684988335
-0.000126240625,0.9650250827274633,0.014541195095157796
-0.000126220625,0.9663655946533484,0.014880634684988335
-0.000126200625,0.9579873951166277,0.014880634684988335
-0.000126180625,0.9372094602655567,0.01454119509515795
-0.000126160625,0.9291663887102787,0.015220074274819029
-0.000126140625,0.9516199634687003,0.01488063468498849
-0.00012612062500000002,0.9586576510795557,0.014880634684988335
-0.000126100625,0.9616738029127844,0.014541195095157642
-0.000126080625,0.9640196987830671,0.01522007427481872
-0.000126060625,0.9727330263012657,0.015559513864649722
-0.000126040625,0.967370978597762,0.015898953454480263
-0.000126020625,0.9479335556725677,0.014880634684989262
-0.000126000625,0.9643548267645374,0.015559513864649722
-0.000125980625,0.9563117552092819,0.015559513864649722
-0.000125960625,0.947933555672552,0.014880634684988644
-0.000125940625,0.9522902194316487,0.015559513864649722
-0.000125920625,0.9331879244879255,0.014201755505328184
-0.000125900625,0.9378797162284761,0.015220074274819029
-0.000125880625,0.9472632997096075,0.015220074274819029
-0.00012586062500000001,0.9636845708015842,0.014201755505327875
-0.000125840625,0.9516199634687105,0.015220074274819029
-0.000125820625,0.941566124024641,0.015559513864649568
-0.000125800625,0.9656953386904048,0.015220074274819029
-0.000125780625,0.9455876598022752,0.015220074274819029
-0.000125760625,0.9365392043026077,0.014880634684988644
-0.000125740625,0.9335230524693774,0.015220074274819029
-0.000125720625,0.9405607400802259,0.01488063468498849
-0.00012570062500000002,0.923469213025319,0.01454119509515795
-0.000125680625,0.9127451176182912,0.013862315915496255
-0.000125660625,0.9134153735812293,0.014201755505326794
-0.000125640625,0.8990048703780569,0.013862315915496255
-0.000125620625,0.9147558855070989,0.01589895345447949
-0.000125600625,0.9013507662483531,0.014541195095158877
-0.000125580625,0.9150910134885752,0.014541195095157642
-0.000125560625,0.9204530611920788,0.01522007427481872
-0.000125540625,0.8902915428598609,0.014201755505326794
-0.000125520625,0.8933076946930817,0.013862315915496255
-0.000125500625,0.8916320547857376,0.014541195095157024
-0.000125480625,0.8832538552490078,0.014541195095157642
-0.000125460625,0.8819133433231318,0.01522007427481872
-0.00012544062500000002,0.8715243758975977,0.014880634684988644
-0.000125420625,0.85543823278707,0.013862315915496255
-0.000125400625,0.8339900419730554,0.014201755505326794
-0.000125380625,0.8165633869366508,0.013522876325665562
-0.000125360625,0.8219254346401544,0.013522876325665562
-0.000125340625,0.7964557080485262,0.012843997146004791
-0.000125320625,0.8262820983992556,0.0114862387866814
-0.000125300625,0.804833907585241,0.012504557556173017
-0.00012528062500000002,0.7840559727341639,0.01250455755617348
-0.000125260625,0.7770182851232933,0.011825678376512093
-0.000125240625,0.79511519612261,0.013522876325664018
-0.000125220625,0.8105310832702064,0.012165117966342787
-0.000125200625,0.786066740622971,0.011486238786681709
-0.00012518062500000001,0.7652888057718926,0.011146799196851015
-0.000125160625,0.7465216388096024,0.0114862387866814
-0.000125140625,0.7569106062351407,0.0114862387866814
-0.000125120625,0.7468567667910713,0.010807359607020476
-0.000125100625,0.7461865108281337,0.01182567837651163
-0.000125080625,0.729430111754692,0.01080735960702094
-0.000125060625,0.7146844805700351,0.01046792001718932
-0.000125040625,0.6955821856263033,0.010807359607019859
-0.00012502062500000002,0.7089873048850476,0.012504557556171936
-0.000125000625,0.6992685934224551,0.01250455755617348
-0.000124980625,0.6969226975521722,0.011486238786681863
-0.000124960625,0.6664260512384802,0.01046792001718932
-0.000124940625,0.6553668278500039,0.010807359607019859
-0.000124920625,0.6305673572213057,0.010128480427359244
-0.000124900625,0.6372699168506658,0.009789040837527933
-0.000124880625,0.6329132530915691,0.009110161657866853
-0.000124860625,0.6128055742034245,0.008091842888375236
-0.000124840625,0.6241999255733698,0.009789040837527933
-0.000124820625,0.6050976306296467,0.009110161657867162
-0.000124800625,0.5997355829261232,0.009110161657866545
-0.000124780625,0.5652174008348184,0.008431282478205467
-0.00012476062500000001,0.5420935701134537,0.007752403298544389
-0.000124740625,0.5444394659837166,0.007073524118882384
-0.000124720625,0.5323748586508333,0.007073524118882384
-0.000124700625,0.5075753880221141,0.0077524032985431535
-0.000124680625,0.5115969237997401,0.006394644939221614
-0.000124660625,0.4991971884853953,0.00809184288837292
-0.000124640625,0.4804300215231127,0.006734084529051691
-0.000124620625,0.45529542291293934,0.006055205349390612
-0.00012460062500000002,0.45060363117236435,0.005376326169729534
-0.000124580625,0.44557671145032307,0.006394644939220997
-0.000124560625,0.4355228720062537,0.006055205349390458
-0.000124540625,0.4070369935813731,0.005036886579898223
-0.000124520625,0.40435596972962123,0.005036886579898223
-0.00012450062500000001,0.373524195434488,0.005376326169728608
-0.000124480625,0.3681621477309539,0.005036886579898223
-0.000124460625,0.3728539394715196,0.004358007400237144
-0.000124440625,0.34570857297251517,0.004018567810405833
-0.000124420625,0.33029268582494914,0.0033396886307450638
-0.000124400625,0.30046629547421666,0.0030002490409143704
-0.000124380625,0.3058283431776956,0.003339688630744755
-0.000124360625,0.2827045124563361,0.0019819302714225986
-0.00012434062500000002,0.2816991285119191,0.0030002490409131357
-0.000124320625,0.26259683356817776,0.0016424906815912875
-0.000124300625,0.2632670895311157,0.0016424906815912875
-0.000124280625,0.2501970982538199,0.003339688630744755
-0.000124260625,0.24382966660590927,0.0019819302714225986
-0.000124240625,0.24047838679121813,0.001981930271421981
-0.000124220625,0.18417688590440112,0.001981930271421981
-0.000124200625,0.1955712372743464,0.0016424906815914418
-0.000124180625,0.18853354966349298,0.0006241719120995156
-0.000124160625,0.17345279049738896,0.0013030510917605939
-0.000124140625,0.1520045996833841,0.0013030510917605939
-0.000124120625,0.15300998362777196,0.0013030510917605939
-0.000124100625,0.1325671767581643,0.0013030510917605939
-0.00012408062500000001,0.12016744144380846,0.00028473232226943943
-0.000124060625,0.08531413137100757,0.0002847323222685133
-0.000124040625,0.0652064524828689,-0.0003941468573925651
-0.000124020625,0.05180133322409116,-0.0010730260370541065
-0.000124000625,0.04442851763177699,-0.0007335864472237216
-0.000123980625,0.024320838743644085,0.0002847323222675872
-0.000123960625,0.024655966725094926,-5.470726756218023e-05
-0.000123940625,0.011250847466335796,-0.0010730260370537977
-0.00012392062500000002,-0.024607846550834672,-0.0017519052167150303
-0.000123900625,-0.022932206643521632,-0.0010730260370542608
-0.000123880625,-0.027288870402618348,-0.002430784396376418
-0.000123860625,-0.06716910019744687,-0.0010730260370542608
-0.000123840625,-0.0591260286421914,-0.0020913448065458785
-0.00012382062500000001,-0.07856345156737965,-0.002430784396376726
-0.000123800625,-0.08861729101147126,-0.002430784396377035
-0.000123780625,-0.11609778549192748,-0.002770223986207574
-0.000123760625,-0.12548136897307044,-0.003109663576038422
-0.000123740625,-0.11408701760312517,-0.003109663576038422
-0.000123720625,-0.1365405923615365,-0.0024307843963776526
-0.000123700625,-0.13922161621331,-0.003788542755699809
-0.000123680625,-0.17373979830461478,-0.004467421935360888
-0.00012366062500000002,-0.18949081343366528,-0.004127982345530811
-0.000123640625,-0.20289593269244482,-0.003788542755699809
-0.000123620625,-0.22199822763617658,-0.004806861525191427
-0.000123600625,-0.22769540332116048,-0.0044674219353611965
-0.000123580625,-0.2605379455051203,-0.0051463011150222745
-0.000123560625,-0.27930511246738954,-0.004467421935361814
-0.000123540625,-0.28198613631915964,-0.00480686152519189
-0.000123520625,-0.2947209996149808,-0.004467421935361351
-0.00012350062500000002,-0.3282337977618692,-0.005146301115021966
-0.000123480625,-0.32823379776189965,-0.00480686152519189
-0.000123460625,-0.3329255895024632,-0.005825180294683044
-0.000123440625,-0.36141146792734363,-0.006164619884514664
-0.000123420625,-0.35839531609412284,-0.0058251802946841244
-0.00012340062500000001,-0.38621093855603394,-0.006843499064175125
-0.000123380625,-0.3842001706672445,-0.007522378243837438
-0.000123360625,-0.3801786348896168,-0.006164619884515282
-0.000123340625,-0.38654606653753576,-0.006843499064175897
-0.000123320625,-0.40263220964803936,-0.006504059474345512
-0.000123300625,-0.4264262963323333,-0.007182938654006127
-0.000123280625,-0.43949628760965104,-0.008201257423498825
-0.000123260625,-0.43648013577643024,-0.008201257423498825
-0.00012324062500000002,-0.4572580706274961,-0.007522378243838055
-0.000123220625,-0.46664165410865066,-0.007861817833668131
-0.000123200625,-0.49579778849645173,-0.00888013660315975
-0.000123180625,-0.49814368436674894,-0.007861817833668131
-0.000123160625,-0.5159054673846047,-0.00854069701332921
-0.000123140625,-0.535007762328336,-0.008201257423499133
-0.000123120625,-0.5460669857168347,-0.007861817833668131
-0.000123100625,-0.5380239141615791,-0.00888013660315975
-0.000123080625,-0.5681854324938026,-0.008880136603160367
-0.000123060625,-0.5799149118452168,-0.009219576192990906
-0.000123040625,-0.5960010549557204,-0.010577334552312445
-0.000123020625,-0.6070602783442164,-0.010916774142144373
-0.000123000625,-0.6268328292508861,-0.010916774142144373
-0.00012298062500000001,-0.634875900806147,-0.010577334552313989
-0.000122960625,-0.6399028205281913,-0.009898455372652293
-0.000122940625,-0.628508469158246,-0.010577334552313371
-0.000122920625,-0.6509620439166651,-0.011595653321804988
-0.000122900625,-0.6345407728246926,-0.009898455372653065
-0.000122880625,-0.6553187076757524,-0.011595653321804216
-0.000122860625,-0.6848099700450547,-0.01057733455231368
-0.000122840625,-0.6972097053594069,-0.011595653321805297
-0.00012282062500000002,-0.6921827856373801,-0.010237894962484222
-0.000122800625,-0.7045825209517335,-0.011256213731975067
-0.000122780625,-0.7223443039695893,-0.011935092911636145
-0.000122760625,-0.7297171195619182,-0.01159565332180576
-0.000122740625,-0.7380953190986427,-0.011256213731975221
-0.00012272062500000001,-0.7494896704685866,-0.013292851270957376
-0.000122700625,-0.7628947897273621,-0.012274532501467147
-0.000122680625,-0.7699324773382107,-0.012953411681128226
-0.000122660625,-0.7833375965969797,-0.012953411681128072
-0.000122640625,-0.7846781085228551,-0.011935092911636917
-0.000122620625,-0.80914245117008,-0.013632290860788378
-0.000122600625,-0.8372932016135092,-0.013632290860789922
-0.000122580625,-0.838968841520854,-0.013292851270959383
-0.00012256062500000002,-0.8258988502435706,-0.012953411681128844
-0.000122540625,-0.8118234750218553,-0.012613972091297842
-0.000122520625,-0.8245583383176764,-0.013632290860789459
-0.000122500625,-0.8326014098729414,-0.013971730450620615
-0.000122480625,-0.8714762557233429,-0.014990049220112232
-0.000122460625,-0.8808598392044876,-0.013292851270960773
-0.000122440625,-0.8852165029635949,-0.014650609630282002
-0.000122420625,-0.8805247112230291,-0.013971730450620924
-0.000122400625,-0.8801895832415537,-0.014650609630281693
-0.000122380625,-0.8708059997604223,-0.013971730450620615
-0.000122360625,-0.8959405983705842,-0.014311170040451
-0.000122340625,-0.9029782859814588,-0.014990049220112696
-0.000122320625,-0.8992918781853,-0.014311170040451618
-0.00012230062500000001,-0.8935947025003284,-0.014990049220112078
-0.000122280625,-0.8986216222223601,-0.014990049220112696
-0.000122260625,-0.8925893185559185,-0.015668928399773775
-0.000122240625,-0.8925893185559177,-0.014990049220112232
-0.000122220625,-0.8969459823150124,-0.013971730450621079
-0.000122200625,-0.8999621341482339,-0.01499004922011177
-0.000122180625,-0.9207400689993227,-0.015668928399774084
-0.000122160625,-0.9324695483507369,-0.016347807579435162
-0.00012214062500000002,-0.948555691461246,-0.0156689283997747
-0.000122120625,-0.9344803162395571,-0.01634780757943547
-0.000122100625,-0.9307939084433983,-0.01600836798960493
-0.000122080625,-0.9311290364248658,-0.014650609630282002
-0.000122060625,-0.9468800515539078,-0.014990049220112541
-0.00012204062500000001,-0.9515718432944785,-0.015668928399773466
-0.000122020625,-0.9666526024605936,-0.015668928399774084
-0.00012200062500000001,-0.9633013226459038,-0.015329488809943543
-0.00012198062499999999,-0.9636364506273772,-0.016008367989604776
-0.000121960625,-0.9763713139231927,-0.016008367989604776
-0.00012194062500000001,-0.9535826111833183,-0.015329488809944006
-0.000121920625,-0.9669877304420628,-0.015329488809943389
-0.000121900625,-0.9817333616266979,-0.016347807579435006
-0.00012188062500000002,-0.9770415698861409,-0.016687247169265854
-0.000121860625,-0.9807279776822971,-0.015329488809943389
-0.00012184062500000001,-0.9810631056637661,-0.01499004922011285
-0.00012182062499999999,-0.9636364506273715,-0.015668928399774084
-0.000121800625,-0.9512367153130192,-0.0166872471692657
-0.00012178062500000001,-0.9525772272388889,-0.01634780757943578
-0.000121760625,-0.9532474832018284,-0.01634780757943547
-0.000121740625,-0.9401774919245383,-0.015329488809943852
-0.00012172062499999999,-0.947885435498326,-0.016008367989605546
-0.000121700625,-0.9562636350350506,-0.017705565938758244
-0.00012168062500000001,-0.9331398043137016,-0.01668724716926709
-0.000121660625,-0.9656472185161863,-0.016008367989604776
-0.000121640625,-0.9663174744791242,-0.017026686759096396
-0.00012162062500000001,-0.9619608107200298,-0.01634780757943609
-0.000121600625,-0.9505664593500753,-0.017026686759096857
-0.00012158062500000001,-0.9616256827385516,-0.017705565938757935
-0.00012156062499999999,-0.9395072359615957,-0.01634780757943547
-0.000121540625,-0.9431936437577528,-0.01634780757943547
-0.00012152062500000001,-0.9385018520171908,-0.016687247169265854
-0.000121500625,-0.9532474832018284,-0.017026686759096857
-0.000121480625,-0.959614914849739,-0.018723884708249556
-0.00012146062500000002,-0.9341451882581112,-0.0170266867590984
-0.000121440625,-0.9428585157762853,-0.01736612634892755
-0.00012142062500000001,-0.9220805809252087,-0.01770556593875809
-0.00012140062499999999,-0.9398423639430632,-0.01838444511841963
-0.000121380625,-0.9217454529437383,-0.017366126348928014
-0.00012136062500000001,-0.9100159735923212,-0.018384445118418705
-0.000121340625,-0.9002972621297057,-0.01804500552858894
-0.00012132062500000001,-0.9056593098332094,-0.01668724716926678
-0.00012130062499999999,-0.9123618694625849,-0.017705565938757627
-0.000121280625,-0.8912488066300392,-0.01634780757943547
-0.00012126062500000001,-0.8825354791118497,-0.016687247169265854
-0.000121240625,-0.882870607093311,-0.01736612634892755
-0.000121220625,-0.8999621341482289,-0.01872388470824971
-0.00012120062500000001,-0.9063295657961443,-0.017366126348928784
-0.000121180625,-0.9023080300185206,-0.01736612634892755
-0.00012116062500000001,-0.8785139433342231,-0.01804500552858863
-0.00012114062499999999,-0.8657790800383853,-0.017026686759096857
-0.000121120625,-0.8513685768352193,-0.018045005528588474
-0.00012110062500000001,-0.8309257699656143,-0.016347807579437015
-0.000121080625,-0.8215421864844601,-0.015668928399774084
-0.000121060625,-0.8339419217988122,-0.017705565938757318
-0.00012104062500000002,-0.8238880823547531,-0.017366126348927858
-0.000121020625,-0.8078019392442257,-0.01736612634892755
-0.00012100062500000001,-0.8208719305215099,-0.01736612634892755
-0.000120980625,-0.7883645163190162,-0.015329488809943389
-0.000120960625,-0.7850132365043263,-0.014650609630282311
-0.00012094062500000001,-0.7940616920039831,-0.015329488809942771
-0.000120920625,-0.7628947897273621,-0.014990049220112696
-0.00012090062500000001,-0.7535112062462307,-0.014650609630282157
-0.00012088062499999999,-0.7354142952469034,-0.014650609630281693
-0.000120860625,-0.7571976140423771,-0.013971730450620924
-0.00012084062500000001,-0.7411114709318833,-0.014311170040451
-0.000120820625,-0.7344089113024861,-0.014650609630282002
-0.000120800625,-0.720333536080789,-0.014311170040451463
-0.00012078062500000002,-0.7126255925069995,-0.014311170040451309
-0.000120760625,-0.7065932888405482,-0.013632290860789922
-0.00012074062500000001,-0.694528681507665,-0.013971730450620461
-0.00012072062499999999,-0.6687238269345365,-0.013632290860789922
-0.000120700625,-0.6486161480463977,-0.014311170040451
-0.00012068062500000001,-0.6603456273977976,-0.012613972091299386
-0.000120660625,-0.6492864040093269,-0.012953411681128535
-0.000120640625,-0.646940508139044,-0.013292851270959074
-0.00012062062499999999,-0.621805909528852,-0.014990049220111924
-0.000120600625,-0.6080656622886238,-0.013292851270959229
-0.00012058062500000001,-0.5755582480861476,-0.012953411681128844
-0.000120560625,-0.5849418315672538,-0.013632290860789922
-0.000120540625,-0.567180048549398,-0.012953411681128844
-0.00012052062500000001,-0.5651692806605768,-0.01329285127095892
-0.000120500625,-0.5323267384766003,-0.011935092911636453
-0.00012048062500000001,-0.5470723696612354,-0.012953411681128072
-0.00012046062499999999,-0.5366834022356911,-0.012953411681128535
-0.000120440625,-0.519256747199312,-0.012953411681128535
-0.00012042062500000001,-0.5262944348101495,-0.01125621373197661
-0.000120400625,-0.513559571514329,-0.012953411681128535
-0.000120380625,-0.49713830042234897,-0.011935092911636917
-0.00012036062500000002,-0.47803600547861846,-0.011595653321806069
-0.000120340625,-0.4461988472390337,-0.011256213731975067
-0.00012032062500000001,-0.4284370642211778,-0.009559015782822372
-0.00012030062499999999,-0.431788344035861,-0.0095590157828216
-0.000120280625,-0.41603732890681905,-0.010577334552313217
-0.00012026062500000001,-0.41972373670296903,-0.00989845537265291
-0.000120240625,-0.41235092111065147,-0.009898455372652293
-0.00012022062500000001,-0.39257837020398173,-0.009898455372652293
-0.00012020062499999999,-0.4026322096480351,-0.00888013660316114
-0.000120180625,-0.3771624830564044,-0.010916774142143447
-0.00012016062500000001,-0.3577250601312008,-0.010577334552313989
-0.000120140625,-0.34968198857592403,-0.010237894962482987
-0.000120120625,-0.34029840509479264,-0.00921957619299137
-0.00012010062500000002,-0.3265581578545665,-0.009898455372651676
-0.000120080625,-0.28935895191148053,-0.007861817833668131
-0.00012006062500000001,-0.27964024044888014,-0.00820125742349867
-0.00012004062499999999,-0.24914359413518486,-0.0095590157828216
-0.000120020625,-0.24043026661699143,-0.007182938654007825
-0.00012000062500000001,-0.23372770698761094,-0.008540697013328283
-0.000119980625,-0.2146254120438644,-0.007182938654006744
-0.000119960625,-0.22333873956205783,-0.007861817833667822
-0.00011994062499999999,-0.21429028406238199,-0.007522378243837438
-0.000119920625,-0.1851341496745809,-0.007522378243837438
-0.00011990062500000001,-0.18412876573017442,-0.006504059474346284
-0.000119880625,-0.14156751208359392,-0.006164619884514664
-0.000119860625,-0.15128622354619428,-0.0058251802946841244
-0.00011984062500000001,-0.13922161621332096,-0.00582518029468397
-0.000119820625,-0.1077195859552117,-0.00582518029468397
-0.00011980062500000001,-0.1000116423814252,-0.005146301115022892
-0.00011978062499999999,-0.08057421945620372,-0.004467421935361505
-0.000119760625,-0.06214218047541831,-0.0051463011150222745
-0.00011974062500000001,-0.060466540568065795,-0.004127982345531429
-0.000119720625,-0.06448807634569384,-0.004127982345530502
-0.000119700625,-0.05510449286456245,-0.00514630111502212
-0.00011968062500000002,-0.020251182791800285,-0.003788542755701044
-0.000119660625,-0.006510935551534227,-0.0044674219353611965
-0.00011964062500000001,0.0025375199481281873,-0.0051463011150222745
-0.00011962062499999999,0.017283151132774052,-0.004127982345530502
-0.000119600625,0.03672057405797479,-0.0027702239862083455
-0.00011958062500000001,0.055152613038769054,-0.0031096635760381134
-0.000119560625,0.06956311624195843,-0.0027702239862077284
-0.00011954062500000001,0.09168156301891099,-0.0027702239862077284
-0.00011952062499999999,0.10944334603678255,-0.0031096635760376502
-0.000119500625,0.1040812983332789,-0.0014124656268849544
-0.00011948062500000001,0.12318359327700198,-0.0027702239862064937
-0.000119460625,0.15502075151658676,-0.0010730260370542608
-0.000119440625,0.1607179272015594,-0.001751905216715339
