#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:46.063
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012492504672897197,0.6473237562947398,0.007073524118882384
-0.00012490504672897195,0.6386104287765374,0.006055205349390149
-0.00012488504672897196,0.6275512053880611,0.00571576575955961
-0.00012486504672897197,0.612470446221957,0.005036886579898532
-0.00012484504672897198,0.5920276393523517,0.006055205349389377
-0.00012482504672897197,0.596719431092901,0.005036886579898223
-0.00012480504672897195,0.5766117522047456,0.00469744699006722
-0.00012478504672897196,0.5682335526680262,0.004358007400237453
-0.00012476504672897197,0.5712497045012458,0.005715765759558992
-0.00012474504672897198,0.55616894533515,0.003679128220577301
-0.00012472504672897197,0.542763826076371,0.00571576575955961
-0.00012470504672897195,0.5142779476514764,0.0043580074002356
-0.00012468504672897196,0.49383514078188656,0.0030002490409140616
-0.00012466504672897197,0.5129374357256183,0.0030002490409140616
-0.00012464504672897198,0.49819180454098333,0.0033396886307446006
-0.00012462504672897196,0.4774138696898905,0.0026608094510833682
-0.00012460504672897197,0.48210566143045624,0.003339688630744446
-0.00012458504672897196,0.4546251669499875,0.002660809451083986
-0.00012456504672897197,0.4499333752094218,0.004018567810406142
-0.00012454504672897198,0.4177610889883999,0.0023213698612534464
-0.00012452504672897196,0.4134044252292713,0.001303051091761057
-0.00012450504672897197,0.3798916270823735,0.0023213698612526744
-0.00012448504672897195,0.38357803487853726,0.0016424906815908243
-0.00012446504672897196,0.3909508504708548,0.0006241719120992069
-0.00012444504672897197,0.3534165165463292,0.00028473232226866764
-0.00012442504672897199,0.34805446884281094,0.0009636115019292829
-0.00012440504672897197,0.3420221651763617,-0.00039414685739287377
-0.00012438504672897195,0.3269414060102338,0.0009636115019289743
-0.00012436504672897196,0.3081742390479728,-5.4707267562025876e-05
-0.00012434504672897197,0.29342860786334446,0.00028473232226835897
-0.00012432504672897198,0.3038175752888714,0.0006241719120988981
-0.00012430504672897197,0.2739911849381282,-0.00039414685739287377
-0.00012428504672897195,0.2679588812716482,-0.0010730260370545696
-0.00012426504672897196,0.22874890743979961,-0.0014124656268849544
-0.00012424504672897197,0.23779736293946205,-0.0014124656268849544
-0.00012422504672897198,0.21936532395866823,-0.00039414685739333705
-0.00012420504672897196,0.20596020469989462,-0.0020913448065463416
-0.00012418504672897195,0.19624149323727674,-0.0024307843963764174
-0.00012416504672897196,0.18183099003411293,-0.001751905216715339
-0.00012414504672897197,0.17244740655298155,-0.0010730260370542608
-0.00012412504672897198,0.16205843912744322,0.00028473232226789596
-0.00012410504672897196,0.10005976255564492,-0.0007335864472227954
-0.00012408504672897197,0.09034105109304896,0.0009636115019291288
-0.00012406504672897195,0.11614590566616548,0.0016424906815909787
-0.00012404504672897197,0.11145411392559978,0.0009636115019299004
-0.00012402504672897198,0.08263310751926764,0.000284732322268822
-0.00012400504672897199,0.07123875614931445,0.0006241719120988981
-0.00012398504672897197,0.04710954148352668,0.0013030510917605939
-0.00012396504672897195,0.04040698185412334,-0.0007335864472238759
-0.00012394504672897196,0.01761827911424318,-0.0010730260370542608
-0.00012392504672897197,-0.021256566736158295,-0.0010730260370542608
-0.00012390504672897198,-0.02460784655086424,-0.0024307843963758003
-0.00012388504672897197,-0.0346616859949412,-0.0017519052167156478
-0.00012386504672897195,-0.03499681397643899,-0.003109663576038731
-0.00012384504672897196,-0.06649884423450632,-0.00344910316586927
-0.00012382504672897197,-0.06147192451247166,-0.003788542755699809
-0.00012380504672897198,-0.05912602864218988,-0.0027702239862086543
-0.00012378504672897196,-0.0902929309188169,-0.003109663576038422
-0.00012376504672897195,-0.09062805890029303,-0.0037885427556995
-0.00012374504672897196,-0.09833600247409066,-0.0034491031658694243
-0.00012372504672897197,-0.13050828869511258,-0.004127982345530502
-0.00012370504672897198,-0.13285418456539544,-0.0037885427556999633
-0.00012368504672897196,-0.14290802400947727,-0.0037885427557004265
-0.00012366504672897197,-0.15798878317557444,-0.005146301115021966
-0.00012364504672897196,-0.18613953361900062,-0.005146301115022738
-0.00012362504672897197,-0.21328490011798787,-0.005485740704853277
-0.00012360504672897198,-0.23976001065403715,-0.0071829386540059725
-0.000123585046728972,-0.22702514735823381,-0.00684349906417636
-0.00012356504672897197,-0.2454571863390244,-0.005485740704853277
-0.00012354504672897195,-0.28567254411532034,-0.0065040594743456664
-0.00012352504672897196,-0.2860076720967892,-0.006843499064176051
-0.00012350504672897197,-0.3121476546513695,-0.006504059474345512
-0.00012348504672897198,-0.3171745743734138,-0.006843499064175742
-0.00012346504672897197,-0.331585077576591,-0.006843499064176051
-0.00012344504672897195,-0.3526981404091435,-0.00684349906417636
-0.00012342504672897196,-0.349681988575919,-0.007182938654007053
-0.00012340504672897197,-0.3386227651874427,-0.007861817833668131
-0.00012338504672897198,-0.37247069131579413,-0.006843499064176977
-0.00012336504672897196,-0.39056760231515797,-0.007522378243837438
-0.00012334504672897195,-0.40129169772218604,-0.006843499064177904
-0.00012332504672897196,-0.41871835275857,-0.008880136603160059
-0.00012330504672897197,-0.42977757614704626,-0.008540697013329518
-0.00012328504672897198,-0.4378206477023017,-0.008880136603160059
-0.00012326504672897196,-0.43312885596173756,-0.008880136603160213
-0.00012324504672897197,-0.4693226779603872,-0.009559015782821291
-0.00012322504672897196,-0.46697678209012206,-0.009559015782821445
-0.00012320504672897197,-0.47200370181215673,-0.009219576192990906
-0.00012318504672897198,-0.4921113807002954,-0.009559015782821445
-0.000123165046728972,-0.5075272678478706,-0.0095590157828216
-0.00012314504672897197,-0.5035057320702551,-0.009898455372652293
-0.00012312504672897195,-0.5108785476625942,-0.009898455372652756
-0.00012310504672897196,-0.5510939054388716,-0.010916774142144373
-0.00012308504672897197,-0.5752231201046379,-0.010916774142144373
-0.00012306504672897198,-0.5608126169014894,-0.00989845537265322
-0.00012304504672897197,-0.5661746646049824,-0.010916774142144373
-0.00012302504672897195,-0.6037089985295181,-0.010916774142143756
-0.00012300504672897196,-0.59600105495574,-0.010237894962483295
-0.00012298504672897197,-0.6067251503627424,-0.010916774142144064
-0.00012296504672897198,-0.6151033498994679,-0.012274532501465912
-0.00012294504672897197,-0.6191248856771051,-0.011935092911636453
-0.00012292504672897195,-0.6432541003429014,-0.011595653321805451
-0.00012290504672897196,-0.6640320351939744,-0.011256213731975839
-0.00012288504672897197,-0.6767668984897955,-0.012953411681128535
-0.00012286504672897198,-0.6620212673051605,-0.011595653321806378
-0.00012284504672897196,-0.657329475564586,-0.012613972091297842
-0.00012282504672897197,-0.687490993896794,-0.011935092911636762
-0.00012280504672897196,-0.691512529674446,-0.012613972091297996
-0.00012278504672897197,-0.7106148246181778,-0.012953411681128535
-0.00012276504672897198,-0.7317278874507235,-0.013292851270959074
-0.00012274504672897196,-0.7240199438769475,-0.012613972091297842
-0.00012272504672897197,-0.7337386553395479,-0.012613972091297842
-0.00012270504672897195,-0.7561922300979891,-0.013971730450620615
-0.00012268504672897196,-0.7773052929305347,-0.013971730450620615
-0.00012266504672897198,-0.7649055576161826,-0.013632290860790076
-0.00012264504672897199,-0.76691632550499,-0.013971730450620307
-0.00012262504672897197,-0.7749593970602509,-0.013971730450620615
-0.00012260504672897195,-0.8051209153924723,-0.015329488809942771
-0.00012258504672897196,-0.804785787411008,-0.014650609630282002
-0.00012256504672897197,-0.8148396268550728,-0.014650609630282002
-0.00012254504672897198,-0.8309257699655811,-0.014650609630282002
-0.00012252504672897197,-0.8225475704288674,-0.014650609630282002
-0.00012250504672897195,-0.81316398694776,-0.013292851270960155
-0.00012248504672897196,-0.8443308892243631,-0.014311170040451618
-0.00012246504672897197,-0.8490226809649287,-0.014990049220112696
-0.00012244504672897198,-0.8476821690390528,-0.014650609630282157
-0.00012242504672897196,-0.8761680474639284,-0.014650609630282002
-0.00012240504672897195,-0.8795193272786307,-0.01397173045062216
-0.00012238504672897196,-0.8915839346115038,-0.015668928399774237
-0.00012236504672897197,-0.8815300951674344,-0.016008367989604776
-0.00012234504672897198,-0.9086754616664217,-0.016347807579435318
-0.00012232504672897196,-0.8892380387412231,-0.015329488809942926
-0.00012230504672897197,-0.8862218869080036,-0.014311170040451772
-0.00012228504672897195,-0.9080052057034839,-0.014311170040451309
-0.00012226504672897197,-0.8818652231489036,-0.014311170040451309
-0.00012224504672897198,-0.9193995570734291,-0.014650609630281848
-0.00012222504672897199,-0.9177239171661021,-0.015668928399773158
-0.00012220504672897197,-0.9247616047769524,-0.014990049220112696
-0.00012218504672897195,-0.9364910841283609,-0.014990049220112387
-0.00012216504672897196,-0.9244264767954832,-0.014650609630282002
-0.00012214504672897197,-0.9378315960542423,-0.016008367989604158
-0.00012212504672897198,-0.9388369799986549,-0.016008367989604776
-0.00012210504672897197,-0.9364910841283719,-0.015668928399774084
-0.00012208504672897195,-0.9455395396280366,-0.014990049220113313
-0.00012206504672897196,-0.943528771739229,-0.015668928399774084
-0.00012204504672897197,-0.9552582510906432,-0.015668928399774084
-0.00012202504672897197,-0.9579392749423963,-0.015329488809943389
-0.00012200504672897196,-0.9609554267756184,-0.016687247169266162
-0.00012198504672897196,-0.9515718432944889,-0.01566892839977393
-0.00012196504672897197,-0.9649769625532418,-0.015329488809943543
-0.00012194504672897197,-0.9733551620899763,-0.01634780757943547
-0.00012192504672897197,-0.9773766978676058,-0.016687247169266162
-0.00012190504672897196,-0.9696687542938198,-0.016008367989604623
-0.00012188504672897197,-0.9783820818120093,-0.015668928399774237
-0.00012186504672897197,-0.9988248886816302,-0.016008367989604776
-0.00012184504672897197,-0.9964789928113462,-0.01634780757943547
-0.00012182504672897196,-0.9837441295155193,-0.016008367989604776
-0.00012180504672897197,-0.9904466891448989,-0.017026686759096396
-0.00012178504672897197,-0.9706741382382232,-0.01634780757943547
-0.00012176504672897197,-0.975365929978791,-0.01634780757943547
-0.00012174504672897196,-0.982738745571112,-0.01634780757943547
-0.00012172504672897196,-0.974695674015838,-0.016687247169265854
-0.00012170504672897197,-0.9421882598133471,-0.016008367989604776
-0.00012168504672897197,-0.9411828758689397,-0.015329488809943389
-0.00012166504672897196,-0.9485556914612606,-0.015329488809943389
-0.00012164504672897196,-0.9750308019973165,-0.015668928399774084
-0.00012162504672897197,-0.9629661946644332,-0.015668928399774084
-0.00012160504672897197,-0.9425233877948163,-0.016008367989604776
-0.00012158504672897197,-0.9505664593500753,-0.016687247169266162
-0.00012156504672897196,-0.9462097955909772,-0.014650609630282465
-0.00012154504672897197,-0.9475503075168527,-0.015668928399773623
-0.00012152504672897197,-0.9482205634797914,-0.015329488809943389
-0.00012150504672897197,-0.9398423639430632,-0.015329488809943389
-0.00012148504672897196,-0.9351505722024953,-0.014650609630282002
-0.00012146504672897197,-0.9234210928510811,-0.015668928399773623
-0.00012144504672897197,-0.939507235961594,-0.016008367989604776
-0.00012142504672897197,-0.9294533965175201,-0.015329488809943389
-0.00012140504672897196,-0.9371613400913101,-0.015668928399774084
-0.00012138504672897197,-0.9106862295552608,-0.014650609630282465
-0.00012136504672897197,-0.9076700777220267,-0.014311170040451309
-0.00012134504672897197,-0.900967518092644,-0.014990049220112696
-0.00012132504672897196,-0.9224157089066684,-0.014990049220112696
-0.00012130504672897196,-0.9200698130363751,-0.015329488809942926
-0.00012128504672897197,-0.8996270061667675,-0.014311170040451309
-0.00012126504672897197,-0.8946000864447305,-0.014990049220112696
-0.00012124504672897196,-0.8848813749821257,-0.014311170040451309
-0.00012122504672897196,-0.8657790800383862,-0.013632290860789922
-0.00012120504672897197,-0.8677898479271992,-0.013632290860789922
-0.00012118504672897197,-0.852038832798151,-0.014650609630282002
-0.00012116504672897197,-0.87549779150099,-0.014990049220112696
-0.00012114504672897196,-0.8798544552600888,-0.015329488809943389
-0.00012112504672897197,-0.8496929369278808,-0.015329488809943389
-0.00012110504672897197,-0.8483524250019905,-0.014311170040451309
-0.00012108504672897197,-0.8493578089463979,-0.012953411681128535
-0.00012106504672897196,-0.8118234750218553,-0.013632290860789922
-0.00012104504672897197,-0.8205368025400487,-0.014311170040451
-0.00012102504672897197,-0.8372932016135092,-0.013971730450620615
-0.00012100504672897197,-0.8218773144659292,-0.013971730450620615
-0.00012098504672897196,-0.7907104121893,-0.012613972091297842
-0.00012096504672897196,-0.7729486291714337,-0.014311170040451
-0.00012094504672897197,-0.76758658146793,-0.013632290860789922
-0.00012092504672897197,-0.7883645163190162,-0.012953411681128535
-0.00012090504672897196,-0.7762999089861274,-0.012953411681128535
-0.00012088504672897196,-0.7739540131158393,-0.011935092911636917
-0.00012086504672897197,-0.7649055576161811,-0.012953411681128072
-0.00012084504672897197,-0.7508301823944735,-0.012613972091297842
-0.00012082504672897197,-0.7504950544130043,-0.012274532501467147
-0.00012080504672897196,-0.7347440392839413,-0.012274532501467301
-0.00012078504672897197,-0.7042473929702782,-0.012613972091297687
-0.00012076504672897197,-0.6978799613223509,-0.012613972091297842
-0.00012074504672897197,-0.7089391847108322,-0.012274532501467147
-0.00012072504672897196,-0.695869193433536,-0.012274532501467147
-0.00012070504672897197,-0.6643671631754521,-0.011595653321806069
-0.00012068504672897197,-0.6754263865639191,-0.011256213731975067
-0.00012066504672897197,-0.6516322998796108,-0.010916774142144373
-0.00012064504672897196,-0.6590051154719316,-0.01159565332180576
-0.00012062504672897196,-0.647275636120508,-0.011256213731974758
-0.00012060504672897197,-0.6382271806208456,-0.01057733455231368
-0.00012058504672897197,-0.6251571893435495,-0.009898455372652293
-0.00012056504672897196,-0.6053846384368707,-0.0095590157828216
-0.00012054504672897196,-0.6063900223812635,-0.010237894962482369
-0.00012052504672897197,-0.5742177361602563,-0.00888013660316083
-0.00012050504672897197,-0.5407049380133285,-0.0095590157828216
-0.00012048504672897197,-0.5303159705877855,-0.008880136603160213
-0.00012046504672897196,-0.5189216192178413,-0.008880136603160213
-0.00012044504672897197,-0.5326618664580631,-0.008880136603160213
-0.00012042504672897197,-0.5440562178280198,-0.008540697013329518
-0.00012040504672897197,-0.5185864912363659,-0.008540697013329518
-0.00012038504672897196,-0.5259593068286867,-0.008880136603160213
-0.00012036504672897197,-0.48339805318212653,-0.007522378243838055
-0.00012034504672897197,-0.45256627888694717,-0.007182938654006744
-0.00012032504672897197,-0.4458637192575645,-0.007861817833668131
-0.00012030504672897196,-0.43279372798026844,-0.007182938654006744
-0.00012028504672897196,-0.43648013577642353,-0.008201257423498361
-0.00012026504672897197,-0.4247506564250093,-0.007182938654006744
-0.00012024504672897197,-0.4180480967956267,-0.007182938654006744
-0.00012022504672897196,-0.3992809298333554,-0.006504059474345358
-0.00012020504672897196,-0.40631861744420267,-0.006843499064176051
-0.00012018504672897197,-0.39659990598160677,-0.006843499064176051
