#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:45.393
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.0001245586813186813,0.44993337520939314,0.014201755505326331
-0.00012453868131868132,0.41843134495130874,0.013522876325665253
-0.00012451868131868133,0.3859239307488178,0.012843997146004173
-0.00012449868131868134,0.38324290689706725,0.012843997146004173
-0.00012447868131868132,0.3651459958977317,0.012843997146004173
-0.0001244586813186813,0.37721060323062533,0.011486238786682944
-0.0001244386813186813,0.38257265093411447,0.013183436735834714
-0.00012441868131868132,0.3560975403980652,0.012843997146004173
-0.00012439868131868133,0.3142065427144429,0.011825678376512556
-0.00012437868131868132,0.31152551886266994,0.011486238786681709
-0.00012435868131868133,0.30951475097385694,0.012165117966342478
-0.0001243386813186813,0.2947691197891992,0.01182567837651163
-0.00012431868131868132,0.26159144962377034,0.010807359607020013
-0.00012429868131868133,0.2609211936608324,0.010807359607020013
-0.00012427868131868134,0.21735455606988469,0.010128480427359244
-0.00012425868131868132,0.2089763565331168,0.00944960124769724
-0.0001242386813186813,0.207970972588721,0.009789040837527933
-0.00012421868131868132,0.22070583588453638,0.009789040837527933
-0.00012419868131868133,0.2062953326813703,0.010467920017189011
-0.00012417868131868134,0.19959277305198725,0.010128480427358935
-0.00012415868131868132,0.1597125432571546,0.009110161657866545
-0.0001241386813186813,0.14429665610954287,0.0080918428883757
-0.00012411868131868132,0.10944334603678423,0.009449601247696159
-0.00012409868131868133,0.1077677061294401,0.007073524118883465
-0.00012407868131868134,0.09972463457418752,0.008091842888373538
-0.00012405868131868132,0.09067617907451367,0.007412963708713078
-0.0001240386813186813,0.06487132450138847,0.008431282478204231
-0.0001240186813186813,0.06252542863109313,0.007412963708713078
-0.00012399868131868132,0.032699038280354066,0.007412963708713078
-0.00012397868131868133,0.016948023151312087,0.006734084529052
-0.00012395868131868132,0.007899567651638392,0.007412963708713078
-0.00012393868131868133,-0.0014840158294929986,0.007412963708713078
-0.0001239186813186813,-0.0142188791253317,0.006394644939221614
-0.00012389868131868132,-0.030640150217311635,0.007752403298543771
-0.00012387868131868133,-0.032650918106125505,0.006055205349391075
-0.00012385868131868132,-0.04974244516105955,0.006055205349390612
-0.00012383868131868133,-0.06616371625303949,0.006734084529051691
-0.0001238186813186813,-0.09599010660378755,0.005376326169729225
-0.00012379868131868132,-0.0859362671597182,0.006055205349390303
-0.00012377868131868133,-0.11475727356605034,0.0046974469900681465
-0.00012375868131868134,-0.14324315199091367,0.004358007400237144
-0.00012373868131868132,-0.15765365519411217,0.003679128220575449
-0.0001237186813186813,-0.14558904786124482,0.004697446990065985
-0.00012369868131868132,-0.16904800656406765,0.0030002490409148336
-0.00012367868131868133,-0.18010722995253892,0.004697446990066757
-0.00012365868131868134,-0.19016106939660873,0.00401856781040676
-0.00012363868131868132,-0.21630105195121005,0.004018567810406142
-0.0001236186813186813,-0.21864694782149519,0.002660809451084603
-0.00012359868131868131,-0.21998745974737186,0.00401856781040537
-0.00012357868131868132,-0.22300361158059265,0.0023213698612526744
-0.00012355868131868133,-0.2679107610974357,0.0019819302714221354
-0.00012353868131868132,-0.27092691293067833,0.0026608094510833682
-0.00012351868131868133,-0.2876833120041272,0.003339688630744446
-0.0001234986813186813,-0.3057802230034728,0.0016424906815915962
-0.00012347868131868132,-0.3165043184104801,0.0023213698612526744
-0.00012345868131868133,-0.31918534226223194,0.001642490681591596
-0.00012343868131868132,-0.3356066133542387,0.001642490681591133
-0.00012341868131868133,-0.3754868431490471,0.0013030510917605939
-0.0001233986813186813,-0.38855683442635053,0.0006241719120995156
-0.00012337868131868132,-0.40464297753686146,0.0013030510917605939
-0.00012335868131868133,-0.41402656101799284,0.0002847323222689765
-0.00012333868131868134,-0.41938860872149836,0.0009636115019292829
-0.00012331868131868132,-0.44485833531315716,0.0009636115019299004
-0.0001232986813186813,-0.4508906389796018,-0.0010730260370536435
-0.00012327868131868132,-0.45122576696107064,-0.00039414685739287377
-0.00012325868131868133,-0.4780360054785889,-0.00039414685739287377
-0.00012323868131868134,-0.4787062614415387,-0.0007335864472232585
-0.00012321868131868132,-0.48440343712651457,-0.0010730260370542608
-0.0001231986813186813,-0.48105215731184275,-0.0007335864472238759
-0.00012317868131868131,-0.5025003481258538,-0.0010730260370542608
-0.00012315868131868133,-0.5159054673846128,-0.0010730260370542608
-0.00012313868131868134,-0.5229431549954582,-0.0017519052167150303
-0.00012311868131868132,-0.539364426087452,-0.002430784396377035
-0.0001230986813186813,-0.5390292981060087,-0.0010730260370545696
-0.0001230786813186813,-0.5675151765308533,-0.0014124656268851088
-0.00012305868131868132,-0.554780313235032,-0.0017519052167156478
-0.00012303868131868133,-0.5671800485493842,-0.0020913448065461872
-0.00012301868131868132,-0.5906390072522427,-0.0024307843963773438
-0.00012299868131868133,-0.620800525584437,-0.0031096635760381134
-0.0001229786813186813,-0.6204653976029956,-0.003449103165868961
-0.00012295868131868132,-0.6512971718981416,-0.003109663576038422
-0.00012293868131868133,-0.6439243563058241,-0.004127982345530039
-0.00012291868131868134,-0.649286404009322,-0.0031096635760393485
-0.00012289868131868132,-0.6673833150086599,-0.004127982345530502
-0.0001228786813186813,-0.6613510113422356,-0.003449103165869733
-0.00012285868131868132,-0.6834694581191783,-0.004127982345530502
-0.00012283868131868133,-0.68615048197093,-0.004806861525191581
-0.00012281868131868134,-0.7096094406737491,-0.004467421935361505
-0.00012279868131868132,-0.7401060869874613,-0.005146301115022583
-0.0001227786813186813,-0.7397709590059971,-0.00548574070485235
-0.00012275868131868132,-0.7451330067095084,-0.0044674219353619685
-0.00012273868131868133,-0.76758658146793,-0.006164619884514664
-0.00012271868131868134,-0.7571976140423964,-0.004806861525193125
-0.00012269868131868132,-0.7840078525599175,-0.00582518029468397
-0.0001226786813186813,-0.7890347722819605,-0.005146301115022892
-0.0001226586813186813,-0.7957373319113346,-0.005485740704852659
-0.00012263868131868132,-0.7903752842078309,-0.004127982345530502
-0.00012261868131868133,-0.8057911713554039,-0.004467421935361042
-0.00012259868131868132,-0.7950670759484147,-0.00548574070485374
-0.00012257868131868133,-0.8302555140026414,-0.0065040594743448945
-0.0001225586813186813,-0.8272393621694305,-0.0058251802946841244
-0.00012253868131868132,-0.8168503947438922,-0.006164619884514664
-0.00012251868131868133,-0.8175206507068301,-0.0051463011150230465
-0.00012249868131868134,-0.8356175617061471,-0.006164619884513738
-0.00012247868131868132,-0.8614224162792866,-0.006843499064176051
-0.0001224586813186813,-0.8765031754454043,-0.007522378243837438
-0.00012243868131868132,-0.8915839346115083,-0.007522378243837438
-0.00012241868131868133,-0.8718113837048387,-0.007182938654006899
-0.00012239868131868134,-0.8527090887611066,-0.006504059474345975
-0.00012237868131868132,-0.8506983208722744,-0.007182938654006744
-0.0001223586813186813,-0.8698006158160442,-0.007182938654005818
-0.00012233868131868132,-0.9019729020370513,-0.0061646198845151275
-0.00012231868131868133,-0.9016377740555824,-0.007182938654006281
-0.00012229868131868134,-0.9224157089066495,-0.008540697013328283
-0.00012227868131868132,-0.936826212109841,-0.008540697013329518
-0.0001222586813186813,-0.9492259474241936,-0.008880136603159904
-0.00012223868131868131,-0.9435287717392229,-0.008540697013329827
-0.00012221868131868132,-0.9418531318318779,-0.009219576192990906
-0.00012219868131868133,-0.9220805809252083,-0.008540697013329827
-0.00012217868131868132,-0.9254318607398906,-0.007861817833668131
-0.00012215868131868133,-0.9227508368881387,-0.007861817833668131
-0.0001221386813186813,-0.923756220832554,-0.007522378243837438
-0.00012211868131868132,-0.9438638997206927,-0.007522378243837438
-0.00012209868131868133,-0.9488908194427274,-0.008540697013329055
-0.00012207868131868132,-0.9643067065903044,-0.00921957619299106
-0.00012205868131868133,-0.9525772272388902,-0.0095590157828216
-0.00012203868131868132,-0.9663174744791245,-0.008880136603160213
-0.00012201868131868132,-0.9720146501640997,-0.007861817833668131
-0.00012199868131868132,-0.9374964680727834,-0.008201257423498979
-0.00012197868131868133,-0.9465449235724417,-0.008540697013329364
-0.00012195868131868132,-0.9458746676095076,-0.008540697013329518
-0.00012193868131868132,-0.9706741382382232,-0.008880136603160213
-0.00012191868131868132,-0.9666526024606008,-0.008201257423499133
-0.00012189868131868133,-0.9824036175896356,-0.008880136603159904
-0.00012187868131868132,-0.9720146501640997,-0.008880136603160213
-0.00012185868131868132,-0.952242099257421,-0.008540697013329518
-0.00012183868131868132,-0.9736902900714454,-0.009219576192990906
-0.00012181868131868133,-0.9552582510906515,-0.009219576192990906
-0.00012179868131868132,-0.962295938701495,-0.008880136603160213
-0.00012177868131868132,-0.9824036175896428,-0.008540697013329518
-0.00012175868131868132,-0.9887710492375562,-0.008880136603160213
-0.00012173868131868132,-0.9636364506273674,-0.009219576192990289
-0.00012171868131868133,-0.954587995127705,-0.007861817833668131
-0.00012169868131868132,-0.9478854354983223,-0.008880136603160213
-0.00012167868131868132,-0.9515718432944827,-0.008540697013329518
-0.00012165868131868132,-0.9673228584235312,-0.008201257423499288
-0.00012163868131868133,-0.9656472185161863,-0.009219576192990906
-0.00012161868131868132,-0.9653120905347171,-0.007522378243837438
-0.00012159868131868132,-0.9797225937378897,-0.010237894962482987
-0.00012157868131868132,-0.9646418345717732,-0.009219576192990289
-0.00012155868131868133,-0.9522420992574266,-0.007861817833668749
-0.00012153868131868132,-0.9452044116465693,-0.007861817833668131
-0.00012151868131868132,-0.9438638997206927,-0.008201257423498825
-0.00012149868131868132,-0.9488908194427297,-0.007861817833668131
-0.00012147868131868133,-0.9495610754056676,-0.007522378243837592
-0.00012145868131868132,-0.9385018520171866,-0.007522378243837438
-0.00012143868131868132,-0.9183941731290388,-0.006843499064176051
-0.00012141868131868132,-0.9147077653328783,-0.006164619884514664
-0.00012139868131868133,-0.9317992923877962,-0.006164619884514664
-0.00012137868131868133,-0.9485556914612606,-0.008201257423498825
-0.00012135868131868132,-0.916383405240224,-0.007522378243837438
-0.00012133868131868132,-0.9207400689993227,-0.007861817833668131
-0.00012131868131868132,-0.8972811102964917,-0.005825180294684742
-0.00012129868131868133,-0.9150428933143475,-0.007522378243837438
-0.00012127868131868132,-0.8966108543335454,-0.006164619884514664
-0.00012125868131868132,-0.9039836699258662,-0.007182938654006744
-0.00012123868131868132,-0.8895731667226862,-0.006843499064176205
-0.00012121868131868133,-0.8731518956307136,-0.00718293865400659
-0.00012119868131868132,-0.8684601038901384,-0.006164619884514664
-0.00012117868131868132,-0.8838759910377183,-0.007522378243837438
-0.00012115868131868132,-0.8644385681125087,-0.006843499064176051
-0.00012113868131868133,-0.8637683121495708,-0.005825180294684433
-0.00012111868131868132,-0.8721465116862988,-0.007182938654006744
-0.00012109868131868132,-0.8698006158160149,-0.006843499064176051
-0.00012107868131868132,-0.8389688415208548,-0.006504059474345358
-0.00012105868131868133,-0.8326014098729443,-0.006504059474345358
-0.00012103868131868133,-0.8124937309847935,-0.00582518029468397
-0.00012101868131868132,-0.7987534837445591,-0.005146301115022583
-0.00012099868131868132,-0.7940616920039913,-0.005485740704853277
-0.00012097868131868132,-0.7886996443004815,-0.005485740704852505
-0.00012095868131868133,-0.780321444763757,-0.003788542755699809
-0.00012093868131868132,-0.7756296530231891,-0.005146301115022583
-0.00012091868131868132,-0.7706027333011521,-0.005485740704853277
-0.00012089868131868132,-0.769597349356738,-0.0048068615251917355
-0.00012087868131868133,-0.7545165901906408,-0.004467421935361351
-0.00012085868131868132,-0.7575327420238561,-0.00480686152519189
-0.00012083868131868132,-0.7323981434136713,-0.003788542755699809
-0.00012081868131868132,-0.7236848158954632,-0.004127982345530502
-0.00012079868131868133,-0.7002258571926454,-0.004127982345530502
-0.00012077868131868132,-0.7092743126923012,-0.0044674219353611965
-0.00012075868131868132,-0.7099445686552395,-0.00480686152519189
-0.00012073868131868132,-0.6962043214150052,-0.004127982345530502
-0.00012071868131868133,-0.6874909938968118,-0.004127982345530502
-0.00012069868131868132,-0.685480226007993,-0.0027702239862077284
-0.00012067868131868132,-0.6848099700450547,-0.003788542755699809
-0.00012065868131868132,-0.652302555842549,-0.002430784396377035
-0.00012063868131868132,-0.624151805399146,-0.0020913448065466504
-0.00012061868131868133,-0.6328651329173395,-0.0027702239862077284
-0.00012059868131868132,-0.598346950826019,-0.0020913448065463416
-0.00012057868131868132,-0.5846067035857846,-0.0014124656268849544
-0.00012055868131868132,-0.571536712308488,-0.002091344806546033
-0.00012053868131868133,-0.5701962003826125,-0.0014124656268852632
-0.00012051868131868132,-0.5618180008458837,-0.0017519052167156478
-0.00012049868131868132,-0.557461337086785,-0.0017519052167156478
-0.00012047868131868132,-0.5316564825136547,-0.002091344806545724
-0.00012045868131868133,-0.515570339403151,-0.0007335864472241846
-0.00012043868131868132,-0.5028354761073167,-0.0010730260370542608
-0.00012041868131868132,-0.4890952288670824,-0.00039414685739287377
-0.00012039868131868132,-0.49412214858911935,-0.00039414685739287377
-0.00012037868131868133,-0.49077086877442955,-0.0010730260370539523
-0.00012035868131868132,-0.46898754997893455,-5.470726756218023e-05
-0.00012033868131868132,-0.44820961512784846,0.0002847323222685133
-0.00012031868131868132,-0.4535716628313545,0.0006241719120992069
-0.00012029868131868132,-0.44955012705371783,-0.0007335864472234129
-0.00012027868131868133,-0.43379911192467585,-0.00039414685739287377
-0.00012025868131868132,-0.4244155284435402,0.0006241719120992069
-0.00012023868131868132,-0.41871835275856495,0.001981930271421981
-0.00012021868131868132,-0.39861067387040416,0.0006241719120995156
-0.00012019868131868133,-0.37012479544555393,0.001303051091760285
-0.00012017868131868132,-0.35403865233502274,0.001981930271421981
