#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:43.783
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.0001276593442622951,0.3865941867117403,0.0046974469900681465
-0.00012763934426229508,0.3721836835085835,0.004697446990067529
-0.0001276193442622951,0.4150800651366127,0.005715765759559147
-0.00012759934426229507,0.4083775055072467,0.005376326169728762
-0.00012757934426229508,0.402010073859339,0.0050368865798983775
-0.0001275593442622951,0.4449064554873458,0.005376326169728608
-0.00012753934426229508,0.46769515822728575,0.005036886579898223
-0.00012751934426229509,0.4680302862087547,0.00605520534938984
-0.0001274993442622951,0.47037618207903664,0.006394644939220688
-0.00012747934426229508,0.4797597655601744,0.00571576575955961
-0.0001274593442622951,0.5099212838923824,0.006734084529051228
-0.00012743934426229507,0.5216507632438158,0.006394644939220997
-0.00012741934426229508,0.5213156352623467,0.0074129637087126145
-0.0001273993442622951,0.5384071623172567,0.006394644939221923
-0.00012737934426229508,0.553152793501914,0.007412963708713078
-0.0001273593442622951,0.585995335685874,0.008770722068035234
-0.00012733934426229507,0.5819737999082569,0.007752403298544389
-0.00012731934426229508,0.5769468801862223,0.009110161657866545
-0.0001272993442622951,0.5967194310928831,0.0074129637087146216
-0.00012727934426229508,0.5829791838526667,0.008091842888374464
-0.00012725934426229509,0.6054327586110883,0.008770722068035542
-0.0001272393442622951,0.6406211966653251,0.008431282478205467
-0.00012721934426229508,0.6516804200538384,0.010128480427358626
-0.0001271993442622951,0.6429670925356451,0.009449601247697548
-0.00012717934426229507,0.654696571887069,0.008431282478206239
-0.00012715934426229508,0.6731286108678545,0.010807359607018932
-0.0001271393442622951,0.6865337301266159,0.010467920017189629
-0.00012711934426229508,0.688879625996912,0.010128480427358626
-0.0001270993442622951,0.705300897088892,0.010467920017189165
-0.0001270793442622951,0.7240680640511536,0.010128480427358935
-0.00012705934426229508,0.7277544718473311,0.011146799196850707
-0.0001270393442622951,0.7213870401994235,0.010807359607020322
-0.00012701934426229507,0.7374731833099359,0.011146799196850707
-0.00012699934426229508,0.7609321420127644,0.011146799196850707
-0.0001269793442622951,0.7418298470690521,0.011486238786681091
-0.00012695934426229508,0.7488675346798863,0.011146799196850707
-0.0001269393442622951,0.785396484660005,0.011825678376511784
-0.00012691934426229507,0.7709859814568584,0.01216511796634325
-0.00012689934426229508,0.7914287883264567,0.013183436735834405
-0.0001268793442622951,0.8001421158446554,0.013522876325665253
-0.00012685934426229508,0.7840559727341451,0.01250455755617348
-0.00012683934426229509,0.7900882764005867,0.01318343673583456
-0.0001268193442622951,0.7823803328268064,0.012504557556174098
-0.00012679934426229508,0.8088554433628607,0.01250455755617348
-0.0001267793442622951,0.8158931309737093,0.012843997146004019
-0.00012675934426229507,0.8279577383066012,0.014541195095157642
-0.00012673934426229508,0.8400223456394845,0.014541195095157642
-0.0001267193442622951,0.8393520896765522,0.015220074274818411
-0.00012669934426229508,0.845384393342996,0.014880634684988335
-0.0001266793442622951,0.8567787447129412,0.014541195095157796
-0.00012665934426229507,0.8792323194713737,0.01454119509515795
-0.00012663934426229508,0.8691784800273042,0.015220074274819029
-0.0001266193442622951,0.8996751263409675,0.014880634684988644
-0.00012659934426229507,0.9144207575256369,0.015898953454480415
-0.00012657934426229509,0.9026912781742227,0.016238393044310958
-0.0001265593442622951,0.9100640937665315,0.015220074274819955
-0.00012653934426229508,0.9073830699147852,0.014880634684988335
-0.0001265193442622951,0.9147558855071027,0.015220074274818874
-0.00012649934426229507,0.9087235818406614,0.014880634684988644
-0.00012647934426229508,0.9080533258777238,0.015559513864649413
-0.0001264593442622951,0.9231340850438206,0.016577832634140876
-0.00012643934426229508,0.9375445882470069,0.01623839304431111
-0.0001264193442622951,0.9469281717281384,0.015559513864650031
-0.0001263993442622951,0.9224638290809183,0.015898953454480107
-0.00012637934426229508,0.9241394689882417,0.01623839304431111
-0.0001263593442622951,0.949944323561353,0.015898953454480568
-0.00012633934426229507,0.9579873951166239,0.015559513864649722
-0.00012631934426229508,0.941901252006113,0.015898953454480263
-0.0001262993442622951,0.9502794515428262,0.015559513864650031
-0.00012627934426229508,0.9579873951166239,0.015220074274819029
-0.0001262593442622951,0.9382148442099542,0.01623839304431065
-0.00012623934426229507,0.9656953386904139,0.016238393044311572
-0.00012621934426229508,0.9656953386904139,0.017256711813802728
-0.0001261993442622951,0.9583225230980997,0.016917272223972806
-0.00012617934426229508,0.9375445882470069,0.015220074274819029
-0.00012615934426229509,0.9305069006361584,0.015898953454480107
-0.0001261393442622951,0.9546361153019106,0.016238393044310802
-0.00012611934426229508,0.9579873951166239,0.01623839304431111
-0.0001260993442622951,0.9620089308942518,0.015559513864650031
-0.00012607934426229507,0.9650250827274757,0.01623839304431111
-0.00012605934426229508,0.9744086662086071,0.015898953454480568
-0.0001260393442622951,0.9677061065792348,0.015898953454480415
-0.00012601934426229508,0.9489389396169574,0.015559513864649722
-0.0001259993442622951,0.9660304666718753,0.016577832634141337
-0.00012597934426229507,0.9546361153019298,0.01691727222397157
-0.00012595934426229508,0.9486038116354882,0.014880634684988335
-0.0001259393442622951,0.9512848354872389,0.014880634684988335
-0.00012591934426229507,0.9331879244879082,0.014541195095157642
-0.00012589934426229509,0.9382148442099428,0.014880634684988181
-0.0001258793442622951,0.9486038116354788,0.01589895345447949
-0.00012585934426229508,0.9653602107089448,0.015559513864649722
-0.0001258393442622951,0.9509497075057787,0.013862315915497027
-0.00012581934426229507,0.9419012520061182,0.014201755505325868
-0.00012579934426229508,0.9693817464865618,0.011825678376513174
-0.0001257793442622951,0.9435768919134747,0.013862315915494403
-0.00012575934426229508,0.9295015166917479,0.011825678376512093
-0.0001257393442622951,0.9351986923767205,0.01352287632566479
-0.0001257193442622951,0.941230996043162,0.013183436735835177
-0.00012569934426229508,0.9231340850438343,0.01250455755617348
-0.0001256793442622951,0.9107343497294822,0.01250455755617348
-0.00012565934426229507,0.9130802455997604,0.013183436735834868
-0.00012563934426229508,0.9000102543224703,0.012504557556173789
-0.0001256193442622951,0.9144207575256238,0.012843997146003865
-0.00012559934426229508,0.9010156382668717,0.01250455755617348
-0.0001255793442622951,0.9137505015626929,0.01250455755617348
-0.00012555934426229507,0.9197828052291286,0.012504557556173017
-0.00012553934426229508,0.8879456469895756,0.0114862387866814
-0.0001255193442622951,0.8936428226745456,0.011825678376511784
-0.00012549934426229508,0.8906266708413286,0.0114862387866814
-0.00012547934426229509,0.8745405277308177,0.010467920017189783
-0.0001254593442622951,0.8768864236010921,0.010807359607019704
-0.00012543934426229508,0.8688433520458352,0.0114862387866814
-0.0001254193442622951,0.8554382327870761,0.010467920017189783
-0.00012539934426229507,0.8329846580286382,0.010807359607020013
-0.00012537934426229508,0.8168985149181273,0.010467920017189474
-0.0001253593442622951,0.8232659465660276,0.010128480427358935
-0.00012533934426229508,0.7961205800670338,0.010128480427358626
-0.0001253193442622951,0.8269523543621798,0.010807359607019704
-0.0001252993442622951,0.8024880117149695,0.010467920017189629
-0.00012527934426229508,0.7830505887897377,0.010128480427358626
-0.0001252593442622951,0.7770182851232987,0.010467920017189011
-0.00012523934426229507,0.7843911007156142,0.009789040837527933
-0.00012521934426229508,0.8061744195110978,0.009789040837527933
-0.0001251993442622951,0.7817100768638834,0.010128480427358318
-0.00012517934426229508,0.7639482938459973,0.009789040837527933
-0.0001251593442622951,0.7478621507354863,0.009789040837527933
-0.00012513934426229507,0.756240350272203,0.00877072206803616
-0.00012511934426229508,0.7468567667910758,0.00944960124769693
-0.0001250993442622951,0.7455162548651962,0.007073524118884546
-0.00012507934426229508,0.7304354956990842,0.008770722068035851
-0.00012505934426229509,0.7153547365329802,0.008091842888374773
-0.0001250393442622951,0.6949119296633749,0.008091842888374464
-0.00012501934426229508,0.7066414090147759,0.008431282478205158
-0.0001249993442622951,0.6962524415892376,0.00775240329854408
-0.00012497934426229507,0.6925660337930725,0.009110161657866545
-0.00012495934426229508,0.6788257865528443,0.008431282478205467
-0.0001249393442622951,0.6687719471087732,0.007073524118883619
-0.00012491934426229508,0.6339186370359745,0.007412963708713078
-0.0001248993442622951,0.6369347888691954,0.007073524118882539
-0.00012487934426229507,0.6329132530915581,0.006394644939220842
-0.00012485934426229508,0.6131407021848885,0.006055205349390303
-0.0001248393442622951,0.6208486457586715,0.006055205349390303
-0.00012481934426229508,0.6047625026481602,0.00571576575955961
-0.00012479934426229509,0.6010760948520014,0.007073524118881767
-0.0001247793442622951,0.5645471448718977,0.007073524118882384
-0.00012475934426229508,0.542763826076371,0.006055205349390303
-0.0001247393442622951,0.5444394659837158,0.006394644939220842
-0.00012471934426229507,0.5219858912252752,0.005376326169728608
-0.00012469934426229508,0.5005377004112703,0.004697446990067838
-0.0001246793442622951,0.5085807719665123,0.0057157657595586836
-0.00012465934426229508,0.49953231646685314,0.004697446990067529
-0.0001246393442622951,0.48009489354165236,0.004018567810406451
-0.0001246193442622951,0.45227927107973104,0.0030002490409149875
-0.00012459934426229508,0.4465820953947305,0.0043580074002368355
-0.0001245793442622951,0.4472523513576685,0.0040185678104062966
-0.00012455934426229507,0.43518774402478005,0.004018567810406142
-0.00012453934426229508,0.404691097711103,0.003679128220575603
-0.0001245193442622951,0.403015457803745,0.0033396886307450638
-0.00012449934426229508,0.3745295793788674,0.003679128220575449
-0.0001244793442622951,0.3695026596568327,0.004358007400236527
-0.00012445934426229507,0.3738593234159168,0.003000249040913753
-0.00012443934426229508,0.34671395691694185,0.002321369861252983
-0.0001244193442622951,0.32627115004733115,0.004358007400234983
-0.00012439934426229508,0.3001311674927204,0.0030002490409140616
-0.00012437934426229509,0.305493215196224,0.002321369861252983
-0.0001243593442622951,0.28236938447487747,0.0023213698612526744
-0.00012433934426229508,0.2830396404377947,0.0023213698612526744
-0.0001243193442622951,0.2646076014570009,0.0023213698612526744
-0.00012429934426229507,0.2642724734755234,0.0006241719120992069
-0.00012427934426229508,0.25187273816117123,0.0016424906815908243
-0.0001242593442622951,0.2448350505503202,0.0013030510917609026
-0.00012423934426229508,0.23880274688386943,0.0009636115019299004
-0.0001242193442622951,0.18618765379323984,0.0009636115019299004
-0.00012419934426229507,0.19624149323727766,0.000963611501929746
-0.00012417934426229508,0.16943125471975937,0.0006241719120992069
-0.0001241593442622951,0.17010151068269702,0.0009636115019295917
-0.00012413934426229507,0.14831819188720413,0.0002847323222685133
-0.00012411934426229509,0.15267485564630087,-0.0003941468573925651
-0.0001240993442622951,0.13256717675817328,-5.470726756248896e-05
-0.00012407934426229508,0.11849180153645153,0.0002847323222685133
-0.0001240593442622951,0.08833028320424346,-0.0010730260370536435
-0.00012403934426229507,0.06587670844579269,-0.0014124656268848
-0.00012401934426229508,0.05414722909438376,-0.0010730260370544152
-0.0001239993442622951,0.045433901576188956,-0.0014124656268846457
-0.00012397934426229508,0.023985710762156665,-0.002430784396377035
-0.0001239593442622951,0.024320838743625645,-0.0014124656268854176
-0.0001239393442622951,0.0028726479296209417,-0.002430784396376109
-0.00012391934426229508,-0.026283486458212938,-0.002430784396377035
-0.0001238993442622951,-0.023937590587930088,-0.002430784396377035
-0.00012387934426229507,-0.02795912636555859,-0.003788542755699809
-0.00012385934426229508,-0.06750422817889803,-0.004127982345530348
-0.0001238393442622951,-0.05711526075338241,-0.003449103165869733
-0.00012381934426229508,-0.08090934743768124,-0.004127982345530502
-0.0001237993442622951,-0.08895241899293671,-0.0037885427556999633
-0.00012377934426229507,-0.1167680414548819,-0.003788542755699809
-0.00012375934426229508,-0.12481111301013736,-0.003788542755699809
-0.0001237393442622951,-0.1150924015475414,-0.003788542755699809
-0.00012371934426229508,-0.13687572034302609,-0.0044674219353611965
-0.00012369934426229509,-0.14089725612065382,-0.0037885427557001177
-0.0001236793442622951,-0.1740749262860694,-0.005146301115021348
-0.00012365934426229508,-0.19217183728543263,-0.00582518029468397
-0.0001236393442622951,-0.2049067005812538,-0.005146301115022892
-0.00012361934426229507,-0.2256846354323457,-0.00582518029468397
-0.00012359934426229508,-0.22836565928409752,-0.005485740704853431
-0.0001235793442622951,-0.2615433294495125,-0.006164619884514047
-0.00012355934426229508,-0.28232126430062876,-0.007182938654006744
-0.0001235393442622951,-0.28098075237475284,-0.0065040594743456664
-0.0001235193442622951,-0.2947209996149741,-0.007861817833666896
-0.00012349934426229508,-0.32923918170630706,-0.007861817833668131
-0.0001234793442622951,-0.3275635417989629,-0.007522378243837747
-0.00012345934426229507,-0.33259046152099836,-0.007522378243837438
-0.00012343934426229508,-0.3650978757234893,-0.008540697013329055
-0.0001234193442622951,-0.35638454820531457,-0.008201257423499133
-0.00012339934426229508,-0.38352991470430625,-0.008201257423498825
-0.0001233793442622951,-0.38352991470430625,-0.008201257423498825
-0.00012335934426229507,-0.38218940277843233,-0.007861817833668131
-0.00012333934426229508,-0.3878865784634023,-0.007861817833668131
-0.0001233193442622951,-0.40497810551831503,-0.0085406970133289
-0.00012329934426229508,-0.4277668082582315,-0.008540697013329518
-0.00012327934426229509,-0.44016654357258367,-0.009898455372651676
-0.0001232593442622951,-0.43513962385055693,-0.008201257423500368
-0.00012323934426229508,-0.45591755870163847,-0.008540697013329518
-0.0001232193442622951,-0.4666416541086458,-0.008880136603160059
-0.00012319934426229507,-0.49479240455205764,-0.009219576192990906
-0.00012317934426229508,-0.49948419629262336,-0.009898455372651984
-0.0001231593442622951,-0.5165757233475355,-0.010916774142143447
-0.00012313934426229508,-0.536683402235699,-0.01057733455231368
-0.0001231193442622951,-0.519256747199312,-0.009219576192991524
-0.00012309934426229507,-0.5326618664580844,-0.010577334552313834
-0.00012307934426229508,-0.5658395366235134,-0.010916774142144373
-0.0001230593442622951,-0.5795797838637351,-0.00989845537265322
-0.00012303934426229508,-0.5963361829372043,-0.01057733455231368
-0.00012301934426229509,-0.6073954063256806,-0.011256213731974758
-0.0001229993442622951,-0.6271679572323463,-0.009898455372653528
-0.00012297934426229508,-0.6372217966764382,-0.012274532501467147
-0.0001229593442622951,-0.63990282052819,-0.011595653321806069
-0.00012293934426229507,-0.6305192370470659,-0.012613972091297224
-0.00012291934426229508,-0.6533079397869461,-0.011256213731975684
-0.0001228993442622951,-0.6375569246579216,-0.012953411681126991
-0.00012287934426229508,-0.6579997315275242,-0.012274532501467147
-0.0001228593442622951,-0.6861504819709184,-0.012613972091297687
-0.0001228393442622951,-0.6972097053594024,-0.012953411681128226
-0.00012281934426229508,-0.6911774016929682,-0.013292851270959229
-0.0001227993442622951,-0.7029068810443825,-0.013292851270959229
-0.00012277934426229507,-0.7230145599325356,-0.013632290860789922
-0.00012275934426229508,-0.7313927594692601,-0.012953411681128844
-0.0001227393442622951,-0.7387655750615781,-0.014311170040450074
-0.00012271934426229508,-0.7515004383574118,-0.013971730450620615
-0.0001226993442622951,-0.761219149820012,-0.013971730450620615
-0.00012267934426229507,-0.7726135011899727,-0.014311170040451618
-0.00012265934426229508,-0.7853483644857882,-0.014990049220112387
-0.0001226393442622951,-0.8027750195221729,-0.013971730450621542
-0.00012261934426229508,-0.8145044988736083,-0.014990049220112696
-0.00012259934426229509,-0.8406444814281886,-0.01363229086079054
-0.0001225793442622951,-0.841649865372607,-0.01499004922011146
-0.00012255934426229508,-0.8262339782250279,-0.015329488809943389
-0.0001225393442622951,-0.8128288589662688,-0.013971730450621233
-0.00012251934426229507,-0.8262339782250279,-0.014650609630282002
-0.00012249934426229508,-0.8329365378544075,-0.014311170040451463
-0.0001224793442622951,-0.8721465116862631,-0.01566892839977285
-0.00012245934426229508,-0.8798544552600888,-0.015329488809943389
-0.0001224393442622951,-0.8872272708524064,-0.016008367989604467
-0.00012241934426229507,-0.8822003511303719,-0.016008367989604776
-0.00012239934426229508,-0.880524711223027,-0.016008367989604776
-0.0001223793442622951,-0.8714762557233687,-0.016008367989604776
-0.00012235934426229507,-0.8855516309450641,-0.015329488809943389
-0.00012233934426229509,-0.8922541905744437,-0.016687247169265545
-0.0001223193442622951,-0.8972811102964791,-0.01634780757943578
-0.00012229934426229508,-0.8929244465373849,-0.01634780757943547
-0.0001222793442622951,-0.8979513662594195,-0.01634780757943547
-0.00012225934426229507,-0.8902434226856331,-0.014990049220113004
-0.00012223934426229508,-0.8929244465373837,-0.015668928399773775
-0.0001222193442622951,-0.8982864942408861,-0.015668928399774084
-0.00012219934426229508,-0.9013026460741131,-0.014650609630282002
-0.0001221793442622951,-0.9210751969807829,-0.01532948880994308
-0.0001221593442622951,-0.9328046763322008,-0.015329488809943389
-0.00012213934426229508,-0.9488908194427297,-0.015329488809943389
-0.0001221193442622951,-0.9415180038504122,-0.01566892839977393
-0.00012209934426229507,-0.936826212109841,-0.014990049220112696
-0.00012207934426229508,-0.9341451882580892,-0.016687247169265392
-0.0001220593442622951,-0.9485556914612475,-0.01634780757943578
-0.00012203934426229508,-0.9525772272388902,-0.015668928399774084
-0.00012201934426229509,-0.9666526024605872,-0.01702668675909624
-0.00012199934426229507,-0.9639715786088403,-0.01634780757943578
-0.00012197934426229508,-0.9633013226459026,-0.01702668675909655
-0.00012195934426229509,-0.9783820818119995,-0.01736612634892724
-0.00012193934426229508,-0.9565987630165197,-0.01634780757943547
-0.00012191934426229509,-0.9683282423679339,-0.01600836798960493
-0.0001218993442622951,-0.9827387455710989,-0.01702668675909593
-0.00012187934426229508,-0.9767064419046676,-0.017026686759096857
-0.00012185934426229509,-0.9800577217193573,-0.017026686759096857
-0.00012183934426229507,-0.9810631056637662,-0.017026686759096857
-0.00012181934426229508,-0.9770415698861384,-0.016687247169266315
-0.0001217993442622951,-0.9562636350350695,-0.01634780757943578
-0.00012177934426229508,-0.9572690189794579,-0.016687247169266162
-0.00012175934426229509,-0.9539177391647682,-0.017026686759096705
-0.00012173934426229507,-0.9398423639430681,-0.016687247169266162
-0.00012171934426229508,-0.9505664593500753,-0.016687247169266162
-0.00012169934426229509,-0.9589446588867959,-0.01702668675909655
-0.00012167934426229507,-0.9338100602766188,-0.016687247169266162
-0.00012165934426229508,-0.9656472185161719,-0.017026686759096705
-0.0001216393442622951,-0.965982346497655,-0.01668724716926647
-0.00012161934426229508,-0.959950042831211,-0.017705565938758244
-0.00012159934426229509,-0.9512367153130176,-0.01634780757943609
-0.00012157934426229507,-0.9646418345717679,-0.017705565938757474
-0.00012155934426229508,-0.9405126199060124,-0.016008367989605546
-0.00012153934426229509,-0.9438638997206897,-0.016687247169265545
-0.00012151934426229508,-0.939172107980125,-0.016008367989604776
-0.00012149934426229509,-0.952577227238884,-0.016347807579435318
-0.0001214793442622951,-0.9599500428312043,-0.017366126348926623
-0.00012145934426229508,-0.934145188258088,-0.015329488809943389
-0.00012143934426229509,-0.9435287717392195,-0.015329488809943389
-0.00012141934426229507,-0.9237562208325449,-0.014650609630282002
-0.00012139934426229508,-0.9388369799986489,-0.016008367989604158
-0.0001213793442622951,-0.9214103249622768,-0.015668928399774393
-0.00012135934426229508,-0.9096808456108414,-0.016008367989604776
-0.00012133934426229509,-0.900632390111179,-0.015668928399774237
-0.00012131934426229507,-0.905324181851745,-0.014990049220113467
-0.00012129934426229508,-0.9103511015737796,-0.016687247169266162
-0.00012127934426229509,-0.890578550667119,-0.01566892839977501
-0.00012125934426229508,-0.880524711223027,-0.016008367989604776
-0.00012123934426229509,-0.8808598392044961,-0.01431117004045208
-0.0001212193442622951,-0.8989567502038128,-0.014650609630281693
-0.00012119934426229508,-0.9039836699258662,-0.014990049220112696
-0.00012117934426229509,-0.8999621341482384,-0.01600836798960431
-0.00012115934426229507,-0.8771734314083357,-0.014990049220112696
-0.00012113934426229508,-0.8651088240754524,-0.015668928399773775
-0.0001211193442622951,-0.8493578089464122,-0.015329488809943698
-0.00012109934426229508,-0.8272393621694353,-0.014311170040451309
-0.00012107934426229509,-0.8195314185956488,-0.012274532501468073
-0.0001210593442622951,-0.8258988502435529,-0.014311170040449456
-0.00012103934426229508,-0.8178557786882996,-0.014311170040451309
-0.00012101934426229509,-0.8047857874110154,-0.013971730450620924
-0.00012099934426229507,-0.8168503947438922,-0.013292851270959229
-0.00012097934426229508,-0.787694260356091,-0.013971730450620307
-0.0001209593442622951,-0.7856834924672649,-0.013292851270959846
-0.00012093934426229508,-0.7927211800781148,-0.013971730450620615
-0.00012091934426229509,-0.7628947897273757,-0.01261397209129846
-0.00012089934426229507,-0.7545165901906246,-0.012953411681128226
-0.00012087934426229508,-0.7340737833210262,-0.012274532501467456
-0.00012085934426229509,-0.7558571021164907,-0.013292851270958302
-0.00012083934426229508,-0.7417817268948069,-0.01159565332180576
-0.00012081934426229509,-0.7391007030430551,-0.013292851270958457
-0.0001207993442622951,-0.7243550718584256,-0.01261397209129846
-0.00012077934426229508,-0.7136309764514,-0.011256213731975067
-0.00012075934426229509,-0.7082689287478963,-0.011595653321805606
-0.00012073934426229507,-0.6938584255447212,-0.011935092911636453
-0.00012071934426229508,-0.6677184429901409,-0.011935092911636453
-0.0001206993442622951,-0.6476107641019996,-0.011256213731975684
-0.00012067934426229508,-0.6553187076757713,-0.01057733455231368
-0.00012065934426229509,-0.6466053801575778,-0.010237894962483141
-0.00012063934426229507,-0.6452648682316846,-0.011595653321804988
-0.00012061934426229508,-0.6174492457697595,-0.009898455372652293
-0.00012059934426229509,-0.6100764301774453,-0.010577334552313062
-0.00012057934426229507,-0.5785743999193403,-0.009898455372652293
-0.00012055934426229509,-0.5849418315672509,-0.009559015782821754
-0.0001205393442622951,-0.5638287687347178,-0.00888013660316083
-0.00012051934426229508,-0.5591369769941307,-0.0095590157828216
-0.00012049934426229509,-0.5303159705877986,-0.008540697013329981
-0.00012047934426229507,-0.5443913458094842,-0.008880136603159904
-0.00012045934426229508,-0.5340023783839507,-0.008201257423499133
-0.0001204393442622951,-0.5192567471993176,-0.00786181783366844
-0.00012041934426229508,-0.5249539228842793,-0.008880136603160213
-0.00012039934426229509,-0.5112136756440513,-0.009219576192990752
-0.0001203793442622951,-0.49713830042235435,-0.008201257423499751
-0.00012035934426229508,-0.4760252375897863,-0.007861817833668131
-0.00012033934426229509,-0.44385295136876435,-0.007861817833668131
-0.00012031934426229507,-0.429107320184108,-0.007522378243837438
-0.00012029934426229508,-0.429107320184108,-0.007861817833667977
-0.0001202793442622951,-0.4120157931291979,-0.007522378243837747
-0.00012025934426229508,-0.41771296881415754,-0.007861817833668131
-0.00012023934426229509,-0.41168066514771595,-0.00820125742349867
-0.00012021934426229507,-0.39190811424103816,-0.006504059474345821
-0.00012019934426229508,-0.39995118579628997,-0.007522378243836975
-0.00012017934426229509,-0.3741463312231941,-0.006843499064176669
