#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:45.184
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.0001225128155339806,-0.8242232103362144,-0.011595653321805451
-0.0001224928155339806,-0.8332716658358714,-0.011256213731975375
-0.0001224728155339806,-0.8493578089463979,-0.010916774142144373
-0.00012245281553398057,-0.846341657113179,-0.010237894962483295
-0.00012243281553398058,-0.8533793447240274,-0.010916774142144373
-0.0001224128155339806,-0.8842111190191735,-0.011256213731974912
-0.0001223928155339806,-0.8607521603163697,-0.011256213731975067
-0.00012237281553398058,-0.8738221515936444,-0.01159565332180576
-0.00012235281553398057,-0.886221886907995,-0.01261397209129815
-0.00012233281553398058,-0.878178815352741,-0.012953411681128226
-0.0001223128155339806,-0.8734870236121774,-0.012274532501467456
-0.0001222928155339806,-0.8892380387412101,-0.011595653321806378
-0.00012227281553398058,-0.8842111190191875,-0.010916774142144373
-0.00012225281553398056,-0.893929830481814,-0.012274532501466838
-0.00012223281553398058,-0.9177239171660965,-0.011935092911636762
-0.00012221281553398059,-0.908675461666434,-0.012613972091297842
-0.0001221928155339806,-0.925096732758414,-0.012274532501467301
-0.00012217281553398058,-0.9358208281654337,-0.013292851270959229
-0.0001221528155339806,-0.9126969974440742,-0.011595653321806532
-0.00012213281553398057,-0.9234210928510823,-0.011595653321806378
-0.00012211281553398058,-0.9378315960542484,-0.012953411681128535
-0.0001220928155339806,-0.9565987630165111,-0.012613972091297996
-0.00012207281553398058,-0.9452044116465697,-0.012613972091297687
-0.00012205281553398059,-0.9458746676095076,-0.012274532501467147
-0.00012203281553398058,-0.954587995127705,-0.012274532501467147
-0.00012201281553398058,-0.9609554267756184,-0.012953411681128535
-0.00012199281553398058,-0.9495610754056744,-0.012274532501467456
-0.00012197281553398059,-0.963636450627365,-0.012953411681128226
-0.00012195281553398058,-0.9834090015340502,-0.013971730450620615
-0.00012193281553398058,-0.9877656652931489,-0.013632290860789922
-0.00012191281553398058,-0.9616256827385575,-0.013632290860789768
-0.00012189281553398059,-0.9636364506273706,-0.013292851270959383
-0.00012187281553398059,-0.9837441295155193,-0.013971730450620615
-0.00012185281553398058,-0.9867602813487415,-0.012953411681128535
-0.00012183281553398058,-0.9817333616267045,-0.014990049220112696
-0.00012181281553398059,-0.975030801997325,-0.013971730450621079
-0.00012179281553398059,-0.962295938701495,-0.014311170040451309
-0.00012177281553398058,-0.9659823464976554,-0.011935092911636453
-0.00012175281553398058,-0.9767064419046676,-0.012613972091297842
-0.00012173281553398058,-0.9813982336452247,-0.013971730450619998
-0.00012171281553398059,-0.9579392749423963,-0.012613972091297842
-0.00012169281553398058,-0.9408477478874706,-0.012953411681128535
-0.00012167281553398058,-0.9515718432944827,-0.012953411681128535
-0.00012165281553398058,-0.9616256827385652,-0.012274532501467764
-0.00012163281553398059,-0.980392849700828,-0.013632290860789922
-0.00012161281553398058,-0.9616256827385566,-0.012953411681128535
-0.00012159281553398058,-0.946880051553915,-0.012953411681128535
-0.00012157281553398058,-0.951236715313013,-0.012613972091297379
-0.00012155281553398059,-0.9498962033871376,-0.011595653321806223
-0.00012153281553398059,-0.9462097955909766,-0.013292851270959229
-0.00012151281553398058,-0.9452044116465693,-0.011935092911636453
-0.00012149281553398058,-0.9441990277021619,-0.013292851270959229
-0.00012147281553398059,-0.9244264767954922,-0.01227453250146761
-0.00012145281553398059,-0.9284480125731127,-0.012613972091297842
-0.00012143281553398058,-0.9452044116465693,-0.011935092911636453
-0.00012141281553398058,-0.9301236524804584,-0.010916774142144373
-0.00012139281553398059,-0.9224157089066719,-0.01261397209129707
-0.00012137281553398059,-0.9016377740555823,-0.010916774142144373
-0.00012135281553398058,-0.8949352144261997,-0.011256213731975067
-0.00012133281553398058,-0.916383405240224,-0.012274532501467147
-0.00012131281553398058,-0.9331398043136707,-0.012953411681127918
-0.00012129281553398059,-0.911356485518187,-0.01159565332180576
-0.00012127281553398058,-0.9197346850549153,-0.012953411681128535
-0.00012125281553398058,-0.8946000864447305,-0.011256213731975067
-0.00012123281553398058,-0.8781788153527365,-0.011256213731974758
-0.00012121281553398059,-0.863433184168108,-0.010577334552313989
-0.00012119281553398059,-0.8711411277418913,-0.010916774142144373
-0.00012117281553398058,-0.8865570148894714,-0.010237894962482987
-0.00012115281553398058,-0.8912488066300392,-0.010916774142144373
-0.00012113281553398059,-0.8550549846313895,-0.009898455372652756
-0.00012111281553398059,-0.8339419217988179,-0.009898455372652293
-0.00012109281553398058,-0.8560603685757805,-0.010916774142144373
-0.00012107281553398058,-0.8235529543732748,-0.010237894962482987
-0.00012105281553398059,-0.8114883470403915,-0.010916774142144064
-0.00012103281553398059,-0.8191962906141761,-0.009219576192990906
-0.00012101281553398058,-0.8305906419841266,-0.010237894962482987
-0.00012099281553398058,-0.8128288589662627,-0.010916774142144373
-0.00012097281553398058,-0.7873591323746005,-0.00989845537265183
-0.00012095281553398059,-0.7692622213752757,-0.008880136603160213
-0.00012093281553398058,-0.7980832277816209,-0.0095590157828216
-0.00012091281553398058,-0.7840078525599175,-0.010916774142144373
-0.00012089281553398058,-0.768256837430872,-0.009898455372652602
-0.00012087281553398059,-0.7766350369675927,-0.010577334552313371
-0.00012085281553398059,-0.7441276227650908,-0.009898455372652293
-0.00012083281553398058,-0.7387655750615848,-0.009898455372652293
-0.00012081281553398058,-0.7424519828577326,-0.009559015782821754
-0.00012079281553398059,-0.7149714883772891,-0.009898455372652139
-0.00012077281553398059,-0.693188169581783,-0.010237894962482987
-0.00012075281553398058,-0.6978799613223509,-0.0095590157828216
-0.00012073281553398058,-0.6951989374705978,-0.009219576192990906
-0.00012071281553398059,-0.6720751067492383,-0.010237894962482523
-0.00012069281553398059,-0.6559889636387095,-0.008201257423498825
-0.00012067281553398058,-0.6643671631754378,-0.0095590157828216
-0.00012065281553398058,-0.6643671631754378,-0.008201257423498825
-0.00012063281553398058,-0.6620212673051494,-0.00921957619299106
-0.00012061281553398059,-0.652302555842549,-0.0095590157828216
-0.00012059281553398058,-0.6425838443799442,-0.010237894962482987
-0.00012057281553398058,-0.6211356535659199,-0.009219576192990906
-0.00012055281553398058,-0.6006928466963033,-0.009219576192990443
-0.00012053281553398059,-0.6013631026592409,-0.008201257423499288
-0.00012051281553398059,-0.5661746646049824,-0.010237894962482987
-0.00012049281553398058,-0.5450616017724272,-0.008201257423498825
-0.00012047281553398058,-0.5329969944395413,-0.007861817833668286
-0.00012045281553398059,-0.5390292981059801,-0.00820125742349867
-0.00012043281553398059,-0.5453967297538963,-0.008201257423498825
-0.00012041281553398058,-0.531656482513662,-0.008540697013329518
-0.00012039281553398058,-0.5262944348101559,-0.008201257423498825
-0.00012037281553398059,-0.5172459793104934,-0.008201257423498825
-0.00012035281553398059,-0.4683172940159963,-0.007861817833668131
-0.00012033281553398058,-0.45591755870163847,-0.007861817833668131
-0.00012031281553398058,-0.4455285912760954,-0.007522378243837438
-0.00012029281553398058,-0.4438529513687411,-0.006843499064176669
-0.00012027281553398059,-0.4247506564250093,-0.008201257423498825
-0.00012025281553398058,-0.42206963257325625,-0.007182938654006744
-0.00012023281553398058,-0.3989458018518863,-0.006843499064176051
-0.00012021281553398058,-0.4063186174442062,-0.007182938654006744
-0.00012019281553398059,-0.40430784955539323,-0.007182938654006744
-0.00012017281553398058,-0.38051376287108407,-0.006164619884514664
-0.00012015281553398058,-0.34331455692801055,-0.005146301115022583
-0.00012013281553398058,-0.3121476546513716,-0.004806861525192044
