#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:45.741
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.000125172,0.7740021332900712,0.0006241719120992069
-0.000125152,0.761602397975719,0.00028473232226866764
-0.000125132,0.724738320014107,-0.0007335864472231042
-0.000125112,0.7203816562550123,0.00028473232226805013
-0.00012509200000000001,0.7203816562550103,-0.0014124656268834108
-0.000125072,0.7223924241438251,0.0009636115019299004
-0.000125052,0.7163601204773835,-0.0003941468573922564
-0.00012503200000000002,0.686868858108124,-0.0007335864472232585
-0.000125012,0.6992685934224551,0.0002847323222685133
-0.000124992,0.698933465440986,-0.0003941468573925651
-0.000124972,0.6731286108678628,-0.00039414685739287377
-0.000124952,0.6617342594979176,-0.0020913448065455697
-0.00012493200000000002,0.6288917173139674,-0.001412465626885572
-0.000124912,0.6399509407024189,-0.0017519052167156478
-0.000124892,0.6144812141107765,-0.0010730260370545694
-0.000124872,0.6148163420922221,-0.0010730260370544152
-0.000124852,0.5883412315561728,-0.0014124656268849544
-0.00012483200000000001,0.6057678865925517,-0.0007335864472241847
-0.000124812,0.5883412315561728,-0.0014124656268849544
-0.000124792,0.5910222554079246,-0.0031096635760376502
-0.00012477200000000002,0.5625363769830756,-0.002770223986208037
-0.000124752,0.5541581774463215,-0.003109663576038422
-0.000124732,0.546785361854004,-0.002091344806546805
-0.000124712,0.537736906354327,-0.0024307843963776526
-0.000124692,0.522321019206761,-0.0037885427556991914
-0.00012467200000000002,0.5115969237997516,-0.0024307843963782697
-0.000124652,0.501543084355668,-0.0034491031658691156
-0.000124632,0.47774899767137047,-0.0031096635760385766
-0.00012461200000000002,0.46300336648673135,-0.0037885427556991914
-0.000124592,0.44825773530207613,-0.0034491031658691156
-0.000124572,0.4485928632835451,-0.0031096635760385766
-0.000124552,0.4258041605436444,-0.0044674219353611965
-0.000124532,0.39966417798906406,-0.0044674219353611965
-0.00012451200000000002,0.39932905000758334,-0.0044674219353611965
-0.000124492,0.40133981789639783,-0.005146301115022583
-0.000124472,0.38894008258204565,-0.004806861525192044
-0.000124452,0.3695026596568231,-0.0048068615251917355
-0.000124432,0.3534165165463195,-0.004467421935361351
-0.00012441200000000001,0.3329737096767138,-0.004806861525191581
-0.000124392,0.31856320647352254,-0.005146301115022583
-0.000124372,0.30582834317770136,-0.006843499064175279
-0.00012435200000000002,0.3135362867514786,-0.005146301115024127
-0.000124332,0.2917529679559921,-0.005485740704853277
-0.000124312,0.2706399051234465,-0.0061646198845143555
-0.000124292,0.2672886253087456,-0.0044674219353611965
-0.000124272,0.24584043449473092,-0.006164619884513892
-0.00012425200000000002,0.21768968405133982,-0.006164619884514664
-0.000124232,0.2176896840513142,-0.006504059474345358
-0.000124212,0.2069655886443069,-0.006504059474345358
-0.000124192,0.18685790975614702,-0.007182938654007053
-0.000124172,0.17110689462710504,-0.007861817833668131
-0.000124152,0.1627286950903844,-0.008201257423498516
-0.000124132,0.14630742399838936,-0.007861817833668131
-0.000124112,0.11849180153646419,-0.007522378243837592
-0.00012409200000000002,0.0859843873339754,-0.008880136603158978
-0.000124072,0.06889286027902017,-0.008201257423498825
-0.000124052,0.08497900338953114,-0.009219576192990443
-0.000124032,0.06956311624194746,-0.010237894962482678
-0.000124012,0.04543390157619201,-0.009559015782821909
-0.00012399200000000001,0.03571519011358508,-0.008540697013330444
-0.000123972,0.03973672589120581,-0.009219576192990906
-0.000123952,0.036720574057985005,-0.008880136603160367
-0.00012393200000000002,-0.0021542717924001725,-0.01091677414214252
-0.000123912,-0.023602462606459894,-0.011256213731975067
-0.000123892,-0.03901834975403289,-0.01023789496248345
-0.000123872,-0.0390183497540399,-0.01159565332180576
-0.000123852,-0.06281243643833737,-0.011256213731975221
-0.00012383200000000002,-0.0772229396415077,-0.011935092911635836
-0.000123812,-0.07956883551180471,-0.011935092911636453
-0.000123792,-0.10302779421463319,-0.011256213731975375
-0.000123772,-0.1157626575104786,-0.012613972091297996
-0.000123752,-0.1328541845653965,-0.012953411681128535
-0.00012373200000000001,-0.14525391987974307,-0.012274532501467764
-0.000123712,-0.15396724739795173,-0.012274532501467147
-0.000123692,-0.17876671802665614,-0.012613972091297687
-0.00012367200000000002,-0.17943697398960506,-0.014311170040449765
-0.000123652,-0.19552311710012393,-0.014311170040451309
-0.000123632,-0.22501437946939404,-0.01363229086079023
-0.000123612,-0.24914359413518486,-0.013632290860789922
-0.000123592,-0.22434412350648045,-0.013292851270959383
-0.00012357200000000002,-0.23305745102465864,-0.012953411681128844
-0.000123552,-0.26120820146807355,-0.014990049220112696
-0.000123532,-0.2829915202635572,-0.013971730450621079
-0.00012351200000000002,-0.29639663952232004,-0.014311170040451
-0.000123492,-0.28131588035622135,-0.014990049220112696
-0.000123472,-0.29505612759644323,-0.01532948880994308
-0.000123452,-0.323877134002801,-0.015668928399774084
-0.000123432,-0.35806018811263673,-0.014990049220113004
-0.00012341200000000002,-0.37012479544553,-0.016347807579434236
-0.000123392,-0.36509787572350405,-0.016008367989604776
-0.000123372,-0.4039727215739055,-0.017026686759096396
-0.000123352,-0.4143616889994714,-0.016687247169266162
-0.000123332,-0.42575604036941156,-0.016687247169266162
-0.00012331200000000001,-0.41034015322185075,-0.01566892839977501
-0.000123292,-0.42173450459178713,-0.016687247169266162
-0.000123272,-0.423410144499132,-0.016008367989605084
-0.00012325200000000002,-0.436480135776417,-0.016347807579435162
-0.000123232,-0.464966014201305,-0.016008367989604776
-0.000123212,-0.5021652201443616,-0.017026686759096396
-0.000123192,-0.5068570118849464,-0.016687247169266162
-0.000123172,-0.5035057320702566,-0.01770556593875778
-0.00012315200000000002,-0.5256241788471976,-0.01804500552858863
-0.000123132,-0.5460669857168347,-0.019742203477742404
-0.000123112,-0.5524344173647452,-0.019063324298081327
-0.000123092,-0.5668449205679212,-0.019402763887911095
-0.000123072,-0.5681854324937973,-0.01804500552858894
-0.00012305200000000001,-0.5708664563455479,-0.01906332429808009
-0.000123032,-0.5963361829372043,-0.0200816430675731
-0.000123012,-0.6077305343071494,-0.0200816430675731
-0.00012299200000000002,-0.6161087338438753,-0.01940276388791233
-0.000122972,-0.6409082044725986,-0.0200816430675731
-0.000122952,-0.6321948769544052,-0.020760522247234178
-0.000122932,-0.6489512760278568,-0.020760522247234334
-0.000122912,-0.6469405081390438,-0.020421082657403944
-0.00012289200000000002,-0.670064338860392,-0.02042108265740379
-0.000122872,-0.6988853452667582,-0.021778841016726568
-0.000122852,-0.6827992021562472,-0.02076052224723495
-0.00012283200000000002,-0.6935232975632424,-0.02109996183706487
-0.000122812,-0.6868207379338696,-0.020760522247234486
-0.000122792,-0.7099445686552289,-0.021099961837065025
-0.000122772,-0.7096094406737704,-0.020760522247234486
-0.000122752,-0.7307225035063161,-0.021439401426895564
-0.00012273200000000002,-0.753176078264737,-0.020760522247235104
-0.000122712,-0.7625596617458931,-0.022797159786218647
-0.000122692,-0.7675865814679277,-0.022457720196388108
-0.000122672,-0.7803214447637574,-0.021439401426896182
-0.000122652,-0.781326828708164,-0.02211828060655695
-0.00012263200000000001,-0.7927211800781044,-0.02211828060655726
-0.000122612,-0.8098127071330404,-0.022457720196387955
-0.000122592,-0.814839626855075,-0.022797159786218494
-0.00012257200000000002,-0.8205368025400475,-0.022797159786218647
-0.000122552,-0.8272393621694353,-0.022797159786218647
-0.000122532,-0.8406444814281944,-0.023476038965879725
-0.000122512,-0.8258988502435587,-0.02313659937604934
-0.000122492,-0.8423201213355387,-0.022457720196388264
-0.00012247200000000002,-0.8393039695023268,-0.022797159786218338
-0.000122452,-0.8567306245387187,-0.022797159786218647
-0.000122432,-0.8704708717789469,-0.024494357735371345
-0.000122412,-0.88655701488947,-0.02415491814554142
-0.000122392,-0.8835408630562492,-0.02415491814554142
-0.000122372,-0.9056593098331918,-0.02415491814554142
-0.000122352,-0.8775085593898049,-0.022797159786218647
-0.000122332,-0.8835408630562465,-0.023815478555710264
-0.00012231200000000002,-0.9009675180926281,-0.025173236915032267
-0.000122292,-0.9140375093699401,-0.024833797325202807
-0.000122272,-0.9123618694625952,-0.024833797325202807
-0.000122252,-0.9126969974440678,-0.02415491814554173
-0.000122232,-0.9220805809251951,-0.024833797325202498
-0.00012221200000000002,-0.9170536612031669,-0.024154918145542038
-0.000122192,-0.936826212109841,-0.025512676504864197
-0.000122172,-0.9334749322951512,-0.024494357735372577
-0.00012215200000000002,-0.9197346850549278,-0.02415491814554173
-0.000122132,-0.9351505722024953,-0.02381547855571073
-0.000122112,-0.9441990277021578,-0.02381547855571073
-0.000122092,-0.9408477478874706,-0.02415491814554142
-0.000122072,-0.935820828165436,-0.023476038965880342
-0.00012205200000000002,-0.939172107980122,-0.024154918145540803
-0.000122032,-0.9643067065903097,-0.02313659937604934
-0.00012201200000000001,-0.9773766978675998,-0.02415491814554096
-0.000121992,-0.9874305373116733,-0.024833797325202345
-0.000121972,-0.9733551620899827,-0.023815478555711193
-0.00012195200000000001,-0.974025418052914,-0.024494357735371498
-0.000121932,-0.9659823464976554,-0.02415491814554142
-0.00012191200000000001,-0.9418531318318889,-0.02415491814554142
-0.00012189200000000002,-0.9673228584235087,-0.02483379732520219
-0.000121872,-0.980392849700828,-0.024494357735372115
-0.00012185200000000001,-0.9840792574969868,-0.0234760389658805
-0.000121832,-0.9693336263123467,-0.024833797325202807
-0.000121812,-0.9689984983308777,-0.024494357735372268
-0.00012179200000000002,-0.9857548974043189,-0.024494357735372115
-0.000121772,-0.9639715786088406,-0.022797159786218647
-0.00012175200000000001,-0.9626310666829646,-0.023815478555710264
-0.00012173199999999999,-0.9576041469609267,-0.024494357735371963
-0.000121712,-0.9565987630165197,-0.02415491814554142
-0.00012169200000000001,-0.952242099257425,-0.02347603896588065
-0.000121672,-0.9525772272388902,-0.024494357735372115
-0.00012165200000000001,-0.9565987630165179,-0.024154918145541573
-0.00012163200000000002,-0.9519069712759561,-0.02415491814554142
-0.000121612,-0.9492259474241989,-0.023476038965880033
-0.00012159200000000001,-0.9391721079801295,-0.023476038965880033
-0.000121572,-0.9354857001839771,-0.02347603896588065
-0.000121552,-0.9633013226458896,-0.02483379732520219
-0.00012153200000000001,-0.9703390102567476,-0.02347603896588127
-0.000121512,-0.975030801997322,-0.025512676504864197
-0.00012149200000000001,-0.9659823464976595,-0.024833797325203116
-0.00012147200000000002,-0.941518003850431,-0.023136599376050886
-0.000121452,-0.939507235961594,-0.02381547855571073
-0.00012143200000000001,-0.9307939084434006,-0.02313659937604965
-0.000121412,-0.9271075006472362,-0.022797159786218647
-0.000121392,-0.930123652480457,-0.023476038965879725
-0.00012137200000000002,-0.9244264767954884,-0.02313659937604965
-0.000121352,-0.9498962033871371,-0.023476038965880033
-0.00012133200000000001,-0.9381667240357229,-0.023815478555710576
-0.00012131199999999999,-0.9167185332216955,-0.022797159786218647
-0.000121292,-0.9217454529437301,-0.022797159786218647
-0.00012127200000000001,-0.918059045147573,-0.02449435773537057
-0.000121252,-0.9016377740555823,-0.02313659937604934
-0.00012123200000000001,-0.8681249759086844,-0.021439401426896643
-0.00012121200000000002,-0.8785139433342029,-0.022118280606556642
-0.000121192,-0.8718113837048297,-0.02211828060655726
-0.00012117200000000001,-0.8822003511303679,-0.02177884101672672
-0.000121152,-0.8761680474639284,-0.022797159786218647
-0.000121132,-0.8480172970205342,-0.02177884101672703
-0.00012111200000000002,-0.8359526896876437,-0.021778841016726568
-0.000121092,-0.8587413924275336,-0.02313659937604934
-0.00012107200000000001,-0.8349473057432361,-0.021439401426896643
-0.00012105200000000002,-0.8165152667624398,-0.020421082657404718
-0.000121032,-0.8208719305215217,-0.021099961837065178
-0.00012101200000000001,-0.8138342429106765,-0.01974220347774364
-0.000120992,-0.8051209153924727,-0.02211828060655726
-0.000120972,-0.8071316832812865,-0.020081643067574026
-0.00012095200000000002,-0.7716081172455919,-0.02109996183706425
-0.000120932,-0.7692622213752757,-0.019742203477742404
-0.00012091200000000001,-0.7789809328378761,-0.019742203477742404
-0.000120892,-0.7756296530231837,-0.019742203477742557
-0.000120872,-0.7635650456903059,-0.020081643067572947
-0.00012085200000000001,-0.7347440392839814,-0.019742203477742713
-0.000120832,-0.7374250631357082,-0.020760522247234486
-0.00012081200000000001,-0.7377601911171773,-0.02008164306757341
-0.00012079200000000002,-0.7139661044328908,-0.02076052224723387
-0.000120772,-0.6918476576559065,-0.020760522247234486
-0.00012075200000000001,-0.6764317705083335,-0.01940276388791233
-0.000120732,-0.6838045861006473,-0.019063324298081018
-0.000120712,-0.6667130590457294,-0.019063324298081018
-0.00012069200000000002,-0.6466053801575922,-0.018723884708250635
-0.000120672,-0.6486161480463886,-0.018723884708250326
-0.00012065200000000001,-0.6667130590457134,-0.019742203477741943
-0.00012063199999999999,-0.6593402434533955,-0.018723884708250326
-0.000120612,-0.6476107641019813,-0.018723884708250326
-0.00012059200000000001,-0.6425838443799488,-0.018723884708250326
-0.000120572,-0.6020333586221794,-0.01838444511841963
-0.00012055200000000001,-0.5799149118452269,-0.018045005528589092
-0.00012053200000000002,-0.5782392719378727,-0.018384445118419322
-0.000120512,-0.585612087530192,-0.017705565938758244
-0.00012049200000000001,-0.5514290334203562,-0.016687247169266624
-0.000120472,-0.5413751939762675,-0.01668724716926709
-0.000120452,-0.5430508338836116,-0.0187238847082494
-0.00012043200000000002,-0.5363482742542359,-0.016687247169268015
-0.000120412,-0.5075272678478846,-0.01736612634892755
-0.00012039200000000001,-0.5078623958293537,-0.016347807579435936
-0.00012037200000000002,-0.4840683091450671,-0.016687247169265854
-0.000120352,-0.4669767820901198,-0.016687247169266162
-0.00012033200000000001,-0.45390679081282964,-0.017026686759096705
-0.000120312,-0.44921499907225587,-0.01634780757943547
-0.000120292,-0.4224047605547376,-0.015329488809943852
-0.00012027200000000002,-0.4157022009253489,-0.01397173045062185
-0.000120252,-0.40464297753686146,-0.015329488809943389
-0.00012023200000000001,-0.40765912937008225,-0.016008367989604467
-0.000120212,-0.4012916977221575,-0.016008367989604158
-0.000120192,-0.37347607526024496,-0.01465060963028262
-0.00012017200000000001,-0.3466658367427262,-0.014650609630282002
-0.000120152,-0.33359584546540577,-0.013632290860789922
-0.00012013200000000001,-0.3218663661139915,-0.013971730450620461
-0.00012011200000000002,-0.33192020555805096,-0.013971730450620615
-0.000120092,-0.2947209996149866,-0.013292851270959229
-0.00012007200000000001,-0.2819861363191654,-0.013632290860789768
-0.000120052,-0.2772943445785918,-0.012953411681128535
-0.000120032,-0.27059178494921227,-0.012953411681128535
-0.00012001200000000002,-0.24110052257995254,-0.01329285127095892
-0.000119992,-0.23741411478376528,-0.012613972091297842
-0.00011997200000000001,-0.20959849232184008,-0.011935092911636762
-0.00011995199999999999,-0.20122029278509337,-0.011595653321806069
-0.000119932,-0.1884854294892722,-0.012274532501467147
-0.00011991200000000001,-0.17742620610080093,-0.011256213731975993
-0.000119892,-0.17809646206372914,-0.011256213731975067
-0.00011987200000000001,-0.17977210197107404,-0.011595653321805606
-0.00011985200000000002,-0.16134006299028938,-0.01159565332180576
-0.000119832,-0.12715700888042128,-0.010916774142144373
-0.00011981200000000001,-0.10973035384403441,-0.011256213731974912
-0.000119792,-0.09867113045555127,-0.009898455372652756
-0.000119772,-0.11207624971430431,-0.01091677414214391
-0.00011975200000000001,-0.1003467703629015,-0.010916774142144373
-0.000119732,-0.07956883551180471,-0.011256213731975067
-0.00011971200000000001,-0.05946115662366602,-0.00989845537265291
-0.00011969200000000002,-0.053093724975749185,-0.00888013660316114
-0.000119672,-0.0477316772722373,-0.009219576192990906
-0.00011965200000000001,-0.0028245277553942127,-0.008201257423499288
-0.000119632,0.03001801442860102,-0.004127982345530502
-0.000119612,0.027336990576849192,0.004018567810402437
-0.00011959200000000002,0.043758261668820436,0.013862315915487302
-0.000119572,0.047444669464995815,0.01725671181380319
-0.00011955200000000001,0.06654696440872757,0.015220074274819955
-0.000119532,0.10207053044446458,0.013522876325665253
-0.000119512,0.10307591438887151,0.012843997146004173
-0.00011949200000000001,0.10408129833327798,0.014541195095156098
-0.000119472,0.1446317840910437,0.01623839304431111
-0.00011945200000000001,0.1442966561095747,0.015898953454480568
-0.00011943200000000002,0.14530204005398106,0.014201755505328493
-0.000119412,0.15904228729421632,0.011825678376512093
-0.00011939200000000001,0.15837203133127836,0.010467920017189937
-0.000119372,0.17713919829354938,0.008770722068035851
-0.000119352,0.21065199644044721,0.008770722068035851
-0.00011933200000000002,0.22740839551390374,0.006394644939223157
-0.000119312,0.2485214583464742,0.007752403298543771
-0.00011929200000000001,0.2562294019202608,0.01182567837651024
-0.00011927200000000002,0.2642724734755161,0.014880634684985556
