#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:46.031
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.0001285148,-0.20725259645155722,-0.0051463011150230465
-0.0001284948,-0.19920952489627936,-0.005485740704853277
-0.0001284748,-0.18815030150780307,-0.005485740704853277
-0.00012845480000000002,-0.17742620610079576,-0.003788542755700581
-0.0001284348,-0.1747451822490403,-0.00480686152519189
-0.0001284148,-0.18010722995254394,-0.00480686152519189
-0.0001283948,-0.17206415839726802,-0.003788542755699809
-0.0001283748,-0.1352000804356804,-0.003788542755699809
-0.0001283548,-0.11174112173285193,-0.002430784396377652
-0.00012833480000000002,-0.09431446669646232,-0.003449103165868189
-0.0001283148,-0.11274650567724864,-0.003788542755699809
-0.0001282948,-0.09766574651111644,-0.003449103165868498
-0.0001282748,-0.07420678780829146,-0.002770223986207574
-0.0001282548,-0.058455772679256654,-0.0024307843963771894
-0.00012823480000000002,-0.043710141494621144,-0.0031096635760378046
-0.0001282148,-0.046056037364891646,-0.0017519052167156478
-0.0001281948,-0.017905286921442,-0.0031096635760368787
-0.0001281748,0.02901263048419378,-0.0014124656268846457
-0.0001281548,0.029347758465662756,-0.0007335864472235673
-0.00012813480000000002,0.04610415753911167,-0.0010730260370541065
-0.0001281148,0.05515261303878582,-0.00039414685739287377
-0.00012809479999999999,0.061184916705264006,-0.00039414685739256504
-0.0001280748,0.09838412264830779,-5.470726756187151e-05
-0.0001280548,0.10743257814797022,0.0006241719120992069
-0.00012803480000000002,0.11312975383294284,0.0006241719120992069
-0.0001280148,0.14898844785013843,0.0013030510917605939
-0.0001279948,0.140275120331945,0.0013030510917605939
-0.0001279748,0.1442966561095767,0.0016424906815914418
-0.0001279548,0.1489884478501424,0.001981930271421981
-0.00012793480000000001,0.1587071593127428,0.0006241719120998242
-0.00012791480000000002,0.182166118015565,0.001981930271420746
-0.0001278948,0.21601404414396855,0.0023213698612526744
-0.0001278748,0.229419163402742,0.0023213698612536008
-0.0001278548,0.2384676189024003,0.003339688630744755
-0.0001278348,0.25287812210556637,0.003000249040914216
-0.00012781480000000002,0.2760019528269219,0.0030002490409140616
-0.0001277948,0.29409886382627604,0.003339688630744755
-0.0001277748,0.2927583519004065,0.0033396886307441374
-0.0001277548,0.30046629547419806,0.0026608094510844485
-0.0001277348,0.31923346243646084,0.005036886579898223
-0.00012771480000000002,0.32861704591758795,0.003679128220576684
-0.0001276948,0.35040036471309,0.0043580074002368355
-0.00012767479999999999,0.3731890674529814,0.005036886579897297
-0.0001276548,0.362800100027448,0.004018567810406142
-0.0001276348,0.36313522800891695,0.004018567810406142
-0.00012761480000000002,0.38793469863762137,0.005715765759558838
-0.0001275948,0.4244636486177767,0.006055205349390149
-0.0001275748,0.4439010715429686,0.005715765759559764
-0.0001275548,0.45730619080173934,0.0057157657595594555
-0.0001275348,0.4499333752094218,0.0053763261697289165
-0.00012751480000000001,0.4596520866720221,0.0060552053493899945
-0.00012749480000000002,0.49014873298568973,0.005715765759559919
-0.0001274748,0.4881379650969027,0.007073524118882384
-0.0001274548,0.5092510279294519,0.007073524118883002
-0.0001274348,0.5025484683000753,0.007752403298543771
-0.0001274148,0.5250020430584968,0.007073524118882693
-0.00012739480000000002,0.5209805072808812,0.006734084529052
-0.0001273748,0.5363963944284575,0.007752403298543771
-0.0001273548,0.5447745939652034,0.007073524118883619
-0.0001273348,0.5642120168903957,0.008431282478205621
-0.0001273148,0.5648822728533336,0.00944960124769724
-0.00012729480000000002,0.5809684159638372,0.008770722068036469
-0.0001272748,0.6061030145740367,0.008431282478205158
-0.0001272548,0.632913253091575,0.00775240329854408
-0.0001272348,0.6416265806097624,0.008091842888375082
-0.0001272148,0.6369347888691967,0.00944960124769724
-0.00012719480000000002,0.6426319645541694,0.00944960124769724
-0.0001271748,0.6681016911458318,0.009110161657866853
-0.0001271548,0.681171682423116,0.009789040837527624
-0.0001271348,0.7016144892927431,0.009789040837527933
-0.0001271148,0.7106629447924054,0.009789040837527933
-0.00012709480000000002,0.6989334654409912,0.009449601247697394
-0.00012707480000000003,0.7053008970888937,0.00944960124769724
-0.0001270548,0.701614489292739,0.008770722068035851
-0.0001270348,0.6972578255336555,0.009789040837527779
-0.0001270148,0.7307706236805533,0.00944960124769724
-0.0001269948,0.735462415421119,0.010128480427358318
-0.00012697480000000002,0.7502080466057495,0.009449601247697857
-0.0001269548,0.7481972787169481,0.008770722068035851
-0.0001269348,0.7770182851233071,0.00978904083752886
-0.0001269148,0.7920990442894071,0.010807359607019859
-0.0001268948,0.7984664759373148,0.010467920017189474
-0.00012687480000000002,0.8098608273072578,0.01046792001718932
-0.0001268548,0.8071798034555151,0.01046792001718932
-0.0001268348,0.8168985149181157,0.010807359607020013
-0.0001268148,0.8122067231775607,0.010807359607020013
-0.0001267948,0.8313090181212925,0.010807359607020013
-0.00012677480000000002,0.8423682415097689,0.01182567837651163
-0.0001267548,0.8497410571020947,0.01046792001718932
-0.0001267348,0.8561084887500053,0.010807359607019859
-0.0001267148,0.8668325841570151,0.011486238786681091
-0.0001266948,0.85543823278707,0.010807359607020013
-0.00012667480000000002,0.8768864236010845,0.010807359607020013
-0.0001266548,0.8711892479161255,0.011146799196850707
-0.0001266348,0.8852646231378226,0.011146799196850707
-0.0001266148,0.9006805102853914,0.011146799196851015
-0.0001265948,0.876216167638156,0.011825678376512093
-0.0001265748,0.891967182767198,0.011146799196851015
-0.00012655480000000002,0.9090587098221153,0.011486238786681091
-0.0001265348,0.9093938378036,0.011825678376512093
-0.0001265148,0.9120748616553698,0.011146799196851942
-0.0001264948,0.9305069006361618,0.012504557556172862
-0.0001264748,0.9452525318207903,0.011146799196851324
-0.00012645480000000002,0.9351986923767321,0.011486238786681091
-0.0001264348,0.9536307313575252,0.012843997146004173
-0.0001264148,0.9482686836539899,0.011486238786680782
-0.0001263948,0.916096397432983,0.010807359607020785
-0.0001263748,0.91710178137739,0.01250455755617348
-0.00012635480000000002,0.9284961327473352,0.011825678376512402
-0.0001263348,0.9288312607288095,0.0114862387866814
-0.00012631479999999999,0.9469281717281237,0.012504557556172245
-0.0001262948,0.9261502368770589,0.011146799196851015
-0.0001262748,0.9311771565990935,0.011825678376512093
-0.00012625480000000002,0.9519550914501701,0.012165117966342632
-0.0001262348,0.9462579157652157,0.012165117966342941
-0.0001262148,0.9710573863939087,0.012504557556173326
-0.0001261948,0.9737384102456669,0.012843997146003865
-0.0001261748,0.9599981630054387,0.012165117966342787
-0.00012615480000000001,0.9740735382271357,0.012165117966342787
-0.00012613480000000002,0.953295603376075,0.012843997146003556
-0.0001261148,0.96334944282013,0.011825678376512093
-0.0001260948,0.9861381455600111,0.011825678376512402
-0.0001260748,0.9643548267645374,0.012165117966342787
-0.0001260548,0.9536307313575301,0.01080735960702063
-0.00012603480000000002,0.9613386749313082,0.012165117966341552
-0.0001260148,0.9546361153019326,0.011825678376512093
-0.0001259948,0.9566468831907696,0.012843997146003247
-0.0001259748,0.9811112258379844,0.01182567837651163
-0.0001259548,0.9599981630054387,0.010807359607020013
-0.00012593480000000002,0.9442471478764038,0.011486238786680782
-0.0001259148,0.9462579157652043,0.011146799196850707
-0.00012589479999999999,0.977089690060372,0.010807359607019704
-0.0001258748,0.9854678895970824,0.010467920017189165
-0.0001258548,0.9630143148386608,0.010128480427358626
-0.00012583480000000002,0.946593043746681,0.011486238786680782
-0.0001258148,0.9576522671351603,0.010807359607020322
-0.0001257948,0.969716874468038,0.011486238786681091
-0.0001257748,0.9680412345606904,0.010467920017189783
-0.0001257548,0.9516199634687105,0.0114862387866814
-0.00012573480000000001,0.9341933084323235,0.009449601247698166
-0.00012571480000000002,0.923804341006782,0.008770722068036469
-0.0001256948,0.919782805229143,0.010128480427358626
-0.0001256748,0.9258151088955996,0.010128480427358318
-0.0001256548,0.9392202281543526,0.009789040837527933
-0.0001256348,0.9130802455997723,0.009449601247697394
-0.00012561480000000002,0.915761269451511,0.009110161657866853
-0.0001255948,0.8949833346004273,0.01046792001718932
-0.0001255748,0.8929725667116104,0.009449601247696313
-0.0001255548,0.8906266708413372,0.008431282478205312
-0.0001255348,0.9093938378036,0.008770722068035851
-0.00012551480000000002,0.9013507662483482,0.009110161657866236
-0.0001254948,0.8882807749710447,0.009110161657866545
-0.0001254748,0.8825835992860565,0.009110161657866545
-0.0001254548,0.8681730960828945,0.009110161657865927
-0.0001254348,0.8628110483793908,0.007752403298543771
-0.00012541480000000002,0.860130024527639,0.010467920017188085
-0.0001253948,0.883924111211946,0.009789040837527933
-0.0001253748,0.8604651525091176,0.009110161657866853
-0.0001253548,0.834995425917448,0.008431282478205312
-0.0001253348,0.8242713305104408,0.008770722068035851
-0.00012531480000000002,0.8008123718076123,0.006734084529052617
-0.00012529480000000003,0.7951151961226316,0.00809184288837323
-0.0001252748,0.804163651622293,0.007412963708713078
-0.0001252548,0.8081851873999205,0.007412963708713386
-0.0001252348,0.8038285236408238,0.008091842888374464
-0.0001252148,0.7796993089750573,0.008091842888374464
-0.00012519480000000002,0.7817100768638594,0.007412963708713695
-0.0001251748,0.7592565021054294,0.006734084529051691
-0.0001251548,0.7636131658645028,0.007752403298542536
-0.0001251348,0.7357975434025956,0.00639464493922146
-0.0001251148,0.7475270227540045,0.0074129637087126145
-0.00012509480000000002,0.7411595911061022,0.0067340845290523085
-0.0001250748,0.7508783025687011,0.006394644939220997
-0.0001250548,0.7324462635878728,0.006394644939220997
-0.0001250348,0.7036252571815443,0.006394644939220842
-0.0001250148,0.6828473223304676,0.006055205349390303
-0.00012499480000000002,0.6858634741636884,0.006394644939220842
-0.0001249748,0.6701124590346407,0.004697446990067529
-0.0001249548,0.66374502738673,0.006394644939220225
-0.0001249348,0.6382753007950769,0.005715765759559301
-0.0001249148,0.6463183723503324,0.005036886579898223
-0.00012489480000000002,0.6285565893324766,0.005036886579898223
-0.0001248748,0.6161568540181065,0.005376326169728762
-0.0001248548,0.6071083985184441,0.005036886579898223
-0.0001248348,0.5890114875191115,0.006394644939220379
-0.0001248148,0.5900168714635184,0.005036886579898223
-0.0001247948,0.5782873921121042,0.005036886579898223
-0.00012477480000000002,0.5662227847792212,0.005715765759558992
-0.0001247548,0.5678984246865558,0.006055205349390303
-0.0001247348,0.5363963944284478,0.00469744699006722
-0.0001247148,0.5256722990214374,0.00435800740023699
-0.0001246948,0.5082456439850584,0.0046974469900673745
-0.00012467480000000002,0.5156184595773647,0.00401856781040676
-0.0001246548,0.5022133403186062,0.004018567810406142
-0.0001246348,0.46333849446819464,0.0023213698612536008
-0.0001246148,0.47171669400491484,0.0033396886307450638
-0.0001245948,0.47071131006050787,0.004018567810406142
-0.00012457480000000002,0.4646790063940663,0.0030002490409145248
-0.0001245548,0.4609925985979031,0.003339688630744755
-0.00012453479999999999,0.4261392885250998,0.0030002490409131353
-0.0001245148,0.4110585293589854,0.0019819302714218267
-0.0001244948,0.37318906745299085,0.0016424906815912875
-0.00012447480000000002,0.39028059450790875,0.0019819302714218267
-0.0001244548,0.3899454665264317,0.0019819302714216723
-0.0001244348,0.35542728443514265,0.0013030510917609026
-0.0001244148,0.3527462605833669,0.001642490681591133
-0.0001243948,0.33733037343579386,0.0013030510917605939
-0.00012437480000000001,0.3135362867514964,0.0006241719120995156
-0.00012435480000000002,0.3111903908812038,0.0013030510917599763
-0.0001243348,0.3028121913444734,0.0013030510917605939
-0.0001243148,0.29510424777066935,0.0009636115019277393
-0.0001242948,0.2796883606231034,-0.0014124656268849544
-0.0001242748,0.24785120238355046,-0.00039414685739333705
-0.00012425480000000002,0.22472737166218698,-0.0010730260370536435
-0.0001242348,0.22807865147685724,-0.0007335864472235673
-0.0001242148,0.2200355799215978,-5.470726756248895e-05
-0.0001241948,0.2197004519401142,-0.00039414685739271943
-0.0001241748,0.1871930377376233,-5.470726756218023e-05
-0.00012415480000000002,0.1771391982935585,-0.0017519052167141041
-0.0001241348,0.1764689423306111,-0.00039414685739287377
-0.00012411479999999999,0.126199745110222,-0.002430784396376726
-0.0001240948,0.10475155429621259,-0.0020913448065461872
-0.0001240748,0.09469771485214323,-0.0017519052167156478
-0.00012405480000000002,0.0816277235748531,-0.0010730260370545694
-0.0001240348,0.08900053916716254,-0.0017519052167159566
-0.0001240148,0.07693593183428481,-0.002430784396376726
-0.0001239948,0.06051466074227774,-0.003788542755699809
-0.0001239748,0.029347758465662756,-0.003788542755699809
-0.00012395480000000001,0.010245463521930995,-0.003109663576038731
-0.00012393480000000003,-0.01019734334767607,-0.004127982345529576
-0.0001239148,-0.0313104061802499,-0.004127982345530502
-0.0001238948,-0.02460784655087643,-0.003788542755699809
-0.0001238748,-0.0346616859949412,-0.003788542755699809
-0.0001238548,-0.05309372497573501,-0.005146301115021966
-0.00012383480000000002,-0.057115260753369305,-0.004806861525192199
-0.0001238148,-0.06482320432716296,-0.00480686152519189
-0.0001237948,-0.068844740104798,-0.00480686152519189
-0.0001237748,-0.07487704377124099,-0.004806861525192199
-0.0001237548,-0.08392549927090343,-0.005485740704853277
-0.00012373480000000002,-0.10973035384400302,-0.005825180294683661
-0.0001237148,-0.1284975208062978,-0.005485740704853277
-0.0001236948,-0.14123238410212965,-0.005825180294684588
-0.0001236748,-0.14659443180563939,-0.006504059474345203
-0.0001236548,-0.16536159876790218,-0.006164619884514664
-0.00012363480000000002,-0.20926336434033835,-0.007182938654006281
-0.0001236148,-0.2300412991914444,-0.00582518029468397
-0.0001235948,-0.23272232304319623,-0.006843499064175588
-0.0001235748,-0.23439796295055773,-0.007182938654006899
-0.0001235548,-0.2665702491715796,-0.007522378243837438
-0.00012353480000000002,-0.28600767209678035,-0.008880136603159595
-0.00012351480000000003,-0.29974791933701106,-0.009219576192990598
-0.0001234948,-0.31415842254019616,-0.0095590157828216
-0.0001234748,-0.3077909908923031,-0.00888013660316114
-0.0001234548,-0.3526981404091462,-0.010916774142144373
-0.0001234348,-0.34465506885389074,-0.010237894962483295
-0.00012341480000000002,-0.3346012294098223,-0.009898455372652602
-0.0001233948,-0.35102250050180056,-0.009898455372652293
-0.0001233748,-0.37381120324172123,-0.010237894962482987
-0.0001233548,-0.39559452203720086,-0.010237894962483295
-0.0001233348,-0.4086645133144851,-0.010916774142144064
-0.00012331480000000002,-0.42408040046205703,-0.010916774142144373
-0.0001232948,-0.43815577568377456,-0.010916774142144373
-0.0001232748,-0.4405016715540609,-0.010577334552314606
-0.0001232548,-0.4431826954058252,-0.011595653321805914
-0.0001232348,-0.47334421373803326,-0.011935092911636453
-0.00012321480000000002,-0.47032806190481247,-0.011935092911636453
-0.0001231948,-0.49948419629262547,-0.013292851270959229
-0.0001231748,-0.5071921398664119,-0.01261397209129815
-0.0001231548,-0.5075272678478809,-0.012953411681128535
-0.0001231348,-0.49948419629262547,-0.012953411681128535
-0.00012311480000000002,-0.5272998187545507,-0.012274532501467456
-0.0001230948,-0.5758933760675832,-0.01566892839977285
-0.0001230748,-0.5668449205679207,-0.012953411681128535
-0.0001230548,-0.5564559531423896,-0.013632290860789768
-0.0001230348,-0.5825959356969699,-0.013292851270959229
-0.0001230148,-0.6013631026592327,-0.013971730450620307
-0.00012299480000000002,-0.5970064389001465,-0.014311170040451
-0.0001229748,-0.6110818141218459,-0.013632290860789922
-0.0001229548,-0.6184546297141718,-0.014650609630282002
-0.0001229348,-0.6238166774176833,-0.014650609630281539
-0.0001229148,-0.6466053801575635,-0.013632290860790385
-0.00012289480000000002,-0.6633617792310151,-0.016008367989602614
-0.0001228748,-0.6576646035460552,-0.013632290860789922
-0.0001228548,-0.6559889636387221,-0.014311170040452235
-0.0001228348,-0.6697292108789518,-0.015329488809943543
-0.0001228148,-0.6871558659153386,-0.015668928399774084
-0.00012279480000000002,-0.7029068810443806,-0.015329488809943543
-0.0001227748,-0.72904686359898,-0.015329488809943389
-0.00012275479999999999,-0.7243550718584143,-0.01465060963028262
-0.0001227348,-0.7267009677287033,-0.015329488809943389
-0.0001227148,-0.7424519828577452,-0.015329488809943389
-0.00012269480000000002,-0.7695973493567325,-0.01566892839977393
-0.0001226748,-0.7813268287081638,-0.016347807579435932
-0.0001226548,-0.7799863167822884,-0.017366126348927084
-0.0001226348,-0.7615542778014999,-0.016347807579435318
-0.0001226148,-0.7927211800781148,-0.016008367989604776
-0.00012259480000000001,-0.8027750195221842,-0.016347807579435318
-0.00012257480000000002,-0.8128288589662536,-0.01702668675909624
-0.0001225548,-0.8376283295949783,-0.016687247169266162
-0.0001225348,-0.8218773144659218,-0.017026686759096857
-0.0001225148,-0.8138342429106701,-0.017026686759096857
-0.0001224948,-0.8279096181323671,-0.016687247169266315
-0.00012247480000000002,-0.8517037048166601,-0.01702668675909655
-0.0001224548,-0.8490226809649287,-0.017705565938758244
-0.0001224348,-0.8574008805016815,-0.01668724716926709
-0.0001224148,-0.884211119019185,-0.017705565938757935
-0.0001223948,-0.8788490713156814,-0.017026686759096857
-0.00012237480000000002,-0.8711411277418983,-0.017026686759096857
-0.0001223548,-0.8872272708524097,-0.017705565938758244
-0.00012233479999999999,-0.9083403336849464,-0.018384445118418705
-0.0001223148,-0.8878975268153574,-0.017366126348927396
-0.0001222948,-0.908675461666434,-0.017026686759096857
-0.00012227480000000002,-0.9187293011105034,-0.018045005528588474
-0.0001222548,-0.903648541944409,-0.018723884708249865
-0.0001222348,-0.9301236524804464,-0.01770556593875871
-0.0001222148,-0.9153780212958234,-0.01736612634892801
-0.0001221948,-0.9301236524804584,-0.01838444511841963
-0.00012217480000000001,-0.9358208281654311,-0.017705565938758553
-0.00012215480000000003,-0.9261021167028377,-0.017705565938758244
-0.0001221348,-0.9244264767954832,-0.017026686759096857
-0.0001221148,-0.9378315960542478,-0.017705565938758553
-0.0001220948,-0.9371613400913101,-0.01804500552858894
-0.0001220748,-0.9425233877948138,-0.01804500552858894
-0.00012205480000000001,-0.9492259474241989,-0.01838444511841963
-0.0001220348,-0.9448692836651001,-0.019063324298081018
-0.0001220148,-0.9592797868682728,-0.019063324298081018
-0.0001219948,-0.9472151795353898,-0.019063324298080865
-0.00012197480000000001,-0.9599500428312052,-0.01872388470825048
-0.0001219548,-0.9562636350350506,-0.01804500552858894
-0.0001219348,-0.9780469538305441,-0.019063324298081018
-0.0001219148,-0.966652602460598,-0.01838444511841948
-0.00012189480000000001,-0.976371313923194,-0.018045005528589092
-0.00012187480000000001,-0.9894413052004946,-0.019402763887911713
-0.0001218548,-0.9897764331819636,-0.019742203477742404
-0.0001218348,-0.975030801997322,-0.019742203477742404
-0.00012181480000000001,-0.9901115611634259,-0.018723884708250788
-0.00012179480000000001,-0.9743605460343836,-0.019063324298081018
-0.0001217748,-0.9693336263123467,-0.019063324298081018
-0.0001217548,-0.9820684896081736,-0.018723884708250326
-0.0001217348,-0.9884359212560722,-0.019063324298080865
-0.00012171480000000001,-0.9555933790721123,-0.018723884708250326
-0.0001216948,-0.939507235961594,-0.019063324298081018
-0.0001216748,-0.9435287717392237,-0.01804500552858894
-0.0001216548,-0.9502313313686189,-0.0180450055285894
-0.00012163480000000001,-0.9780469538305441,-0.019063324298081018
-0.0001216148,-0.9529123552203593,-0.017705565938758244
-0.0001215948,-0.946880051553915,-0.01736612634892755
-0.0001215748,-0.9502313313686057,-0.019063324298080865
-0.00012155480000000001,-0.9488908194427302,-0.01872388470825048
-0.00012153480000000001,-0.9455395396280384,-0.01804500552858894
-0.0001215148,-0.9398423639430632,-0.018723884708250326
-0.0001214948,-0.9398423639430632,-0.01838444511841963
-0.00012147480000000001,-0.9234210928510832,-0.017705565938758553
-0.00012145480000000001,-0.9535826111832976,-0.01804500552858894
-0.0001214348,-0.9482205634797914,-0.017705565938758244
-0.0001214148,-0.9358208281654337,-0.01736612634892755
-0.00012139480000000001,-0.9267723726657712,-0.01804500552858863
-0.00012137480000000001,-0.9271075006472362,-0.01736612634892755
-0.0001213548,-0.9143726373514093,-0.01736612634892755
-0.0001213348,-0.9183941731290388,-0.01736612634892755
-0.0001213148,-0.9093457176293707,-0.017705565938757935
-0.00012129480000000001,-0.9056593098332119,-0.017026686759096857
-0.0001212748,-0.8889029107597554,-0.01736612634892755
-0.0001212548,-0.8808598392044962,-0.01736612634892755
-0.0001212348,-0.8734870236121762,-0.016687247169266315
-0.00012121480000000001,-0.8754977915009892,-0.017026686759096705
-0.00012119480000000001,-0.8664493360013236,-0.016687247169266162
-0.0001211748,-0.8590765204090027,-0.01634780757943547
-0.0001211548,-0.8838759910377183,-0.01634780757943547
-0.00012113480000000001,-0.8778436873712768,-0.017366126348927084
-0.00012111480000000001,-0.8476821690390522,-0.01634780757943547
-0.0001210948,-0.8637683121495705,-0.01634780757943547
-0.0001210748,-0.8510334488537435,-0.016008367989604776
-0.00012105480000000001,-0.8195314185956596,-0.016347807579435318
-0.00012103480000000001,-0.8289150020767809,-0.015329488809943389
-0.0001210148,-0.8299203860211883,-0.017705565938758244
-0.0001209948,-0.8064614273183491,-0.015668928399774084
-0.0001209748,-0.7907104121892894,-0.015329488809943389
-0.00012095480000000001,-0.7672514534864608,-0.015329488809943389
-0.0001209348,-0.7806565727452262,-0.015668928399774084
-0.0001209148,-0.7833375965969791,-0.014990049220112696
-0.0001208948,-0.7883645163190169,-0.016008367989604467
-0.00012087480000000001,-0.790040156226361,-0.015329488809943698
-0.00012085480000000001,-0.7639001736717695,-0.016008367989604776
-0.0001208348,-0.7662460695420534,-0.014990049220112696
-0.0001208148,-0.7518355663388652,-0.014311170040451463
-0.00012079480000000001,-0.7173173842475761,-0.014650609630281848
-0.00012077480000000001,-0.6948638094891286,-0.013971730450620615
-0.0001207548,-0.7079338007664248,-0.014650609630282002
-0.0001207348,-0.6895017617856225,-0.013292851270959229
-0.00012071480000000001,-0.6720751067492357,-0.01295341168112869
-0.00012069480000000001,-0.672745362712166,-0.013971730450620615
-0.0001206748,-0.6690589549160055,-0.013632290860789922
-0.0001206548,-0.6432541003428826,-0.013632290860789922
-0.0001206348,-0.6499566599722592,-0.014311170040450228
-0.00012061480000000001,-0.636886668694969,-0.011935092911636453
-0.0001205948,-0.6134277099921299,-0.012613972091297842
-0.0001205748,-0.6127574540291916,-0.012613972091297842
-0.0001205548,-0.5812554237710948,-0.012274532501467301
-0.00012053480000000001,-0.584606703585783,-0.012613972091297687
-0.00012051480000000001,-0.5484128815871185,-0.012613972091297842
-0.0001204948,-0.5524344173647481,-0.011935092911636453
-0.0001204748,-0.5329969944395325,-0.011256213731975067
-0.00012045480000000001,-0.5199270031622484,-0.011256213731975067
-0.00012043480000000001,-0.5390292981059829,-0.01159565332180576
-0.0001204148,-0.5313213545321929,-0.01159565332180576
-0.0001203948,-0.5199270031622424,-0.01057733455231368
-0.00012037480000000001,-0.5105434196811109,-0.011935092911635836
-0.00012035480000000001,-0.46664165410865066,-0.010237894962482987
-0.0001203348,-0.4529014068684163,-0.009898455372652293
-0.0001203148,-0.4428475674243424,-0.01057733455231368
-0.0001202948,-0.4515608949425311,-0.010577334552313371
-0.00012027480000000001,-0.4324585999987993,-0.009898455372652293
-0.0001202548,-0.42273988853619454,-0.009898455372652293
-0.0001202348,-0.40095656974070104,-0.009898455372652293
-0.0001202148,-0.39894580185188505,-0.008880136603160367
-0.00012019480000000001,-0.39626477800013443,-0.009219576192990752
-0.00012017480000000001,-0.377832739019331,-0.009219576192990906
-0.0001201548,-0.352027884446208,-0.008540697013329518
-0.0001201348,-0.31616919042899894,-0.006504059474345358
-0.00012011480000000001,-0.2896940798929617,-0.006504059474345358
-0.00012009480000000001,-0.3124827826328505,-0.005485740704853277
-0.0001200748,-0.30008304731849267,-0.005146301115022583
-0.0001200548,-0.29740202346673966,-0.00480686152519189
-0.00012003480000000001,-0.28433203218944947,-0.00480686152519189
-0.00012001480000000001,-0.25919743357925873,-0.0044674219353611965
-0.0001199948,-0.24244103450580223,-0.004127982345530502
-0.0001199748,-0.23841949872817267,-0.003109663576038422
-0.0001199548,-0.20356618865538156,-0.004127982345529885
-0.00011993480000000001,-0.20021490884069176,-0.0027702239862077284
-0.0001199148,-0.18815030150780307,-0.003109663576038422
-0.0001198948,-0.1841287657301735,-0.0034491031658691156
-0.0001198748,-0.15095109556472558,-0.0034491031658691156
-0.00011985480000000001,-0.14223776804653215,-0.0034491031658691156
-0.0001198348,-0.13955674419477912,-0.0044674219353611965
-0.0001198148,-0.12481111301013736,-0.005146301115022583
-0.0001197948,-0.1254813689730686,-0.0027702239862077284
-0.00011977480000000001,-0.11006548182550262,-0.0027702239862077284
-0.00011975480000000001,-0.07219601991948385,-0.0020913448065463416
-0.0001197348,-0.06616371625303949,-0.003109663576038422
-0.0001197148,-0.04873706121664469,-0.002430784396377035
-0.00011969480000000001,-0.027288870402630082,-0.000733586447224339
-0.00011967480000000001,-0.007181191514472488,-0.0010730260370542608
-0.0001196548,0.013931871318082744,-0.0007335864472235673
-0.0001196348,0.03370442222476146,0.0009636115019299004
-0.0001196148,0.04174749378002486,-0.0014124656268841827
-0.00011959480000000001,0.05113107726115625,0.0002847323222685133
-0.0001195748,0.03705570203945276,-0.00039414685739287377
-0.0001195548,0.05515261303878582,0.0009636115019299004
-0.0001195348,0.07794131577869082,0.0009636115019295917
-0.00011951480000000001,0.08698977127835322,0.0002847323222685133
