#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:44.924
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012391344262295084,-0.02728887040260448,-0.0024307843963764174
-0.00012389344262295083,-0.013883751143855103,-0.0020913448065463416
-0.0001238734426229508,-0.05678013277192699,-0.0031096635760390397
-0.00012385344262295082,-0.082249859363559,-0.0037885427556991914
-0.00012383344262295083,-0.08493088321531081,-0.002430784396377035
-0.00012381344262295084,-0.084595755233842,-0.004127982345528958
-0.00012379344262295082,-0.0902929309188169,-0.003109663576038422
-0.0001237734426229508,-0.1157626575104882,-0.005146301115021348
-0.00012375344262295082,-0.1348649524542125,-0.0037885427556996545
-0.00012373344262295083,-0.13754597630596432,-0.0034491031658691156
-0.00012371344262295084,-0.13151367263952274,-0.0041279823455301935
-0.00012369344262295082,-0.1713939024343444,-0.0044674219353611965
-0.00012367344262295083,-0.16670211069378085,-0.0044674219353611965
-0.00012365344262295081,-0.2059120845256766,-0.005485740704852968
-0.00012363344262295082,-0.22702514735822224,-0.00480686152519189
-0.00012361344262295083,-0.24545718633901603,-0.005485740704852968
-0.00012359344262295084,-0.2300412991914584,-0.004127982345531737
-0.00012357344262295083,-0.27025665696774004,-0.006843499064176051
-0.0001235534426229508,-0.27662408861565657,-0.00650405947434474
-0.00012353344262295082,-0.2799753684303449,-0.00582518029468397
-0.00012351344262295083,-0.293045359707635,-0.005485740704853431
-0.00012349344262295084,-0.2829915202635762,-0.005825180294683661
-0.00012347344262295083,-0.31851508629929487,-0.007182938654006744
-0.0001234534426229508,-0.3530332683906199,-0.00786181783366844
-0.00012343344262295082,-0.3580601881126506,-0.00820125742349867
-0.00012341344262295083,-0.35437378031649186,-0.007861817833668131
-0.00012339344262295084,-0.36945453948258905,-0.007861817833668131
-0.00012337344262295082,-0.3842001706672445,-0.008201257423498825
-0.0001233534426229508,-0.4029673376295274,-0.007861817833668749
-0.00012333344262295082,-0.4157022009253379,-0.008540697013329364
-0.00012331344262295083,-0.4049781055183306,-0.008201257423498825
-0.00012329344262295084,-0.43145321605437986,-0.008880136603159904
-0.00012327344262295082,-0.441842183479935,-0.009219576192990906
-0.00012325344262295083,-0.4579283265904459,-0.009219576192990906
-0.00012323344262295081,-0.46463088621985277,-0.008880136603160522
-0.00012321344262295082,-0.5018300921629094,-0.0095590157828216
-0.00012319344262295084,-0.5025003481258473,-0.00921957619299106
-0.00012317344262295085,-0.5118839316069748,-0.009219576192990906
-0.00012315344262295083,-0.5417103219577359,-0.009898455372652293
-0.0001231334426229508,-0.5504236494759321,-0.010916774142144064
-0.00012311344262295082,-0.5477426256241803,-0.010237894962482987
-0.00012309344262295083,-0.5691908164381949,-0.010237894962482987
-0.00012307344262295084,-0.5872877274375212,-0.01193509291163491
-0.00012305344262295083,-0.5825959356969699,-0.011935092911636453
-0.0001230334426229508,-0.6134277099921284,-0.012953411681127609
-0.00012301344262295082,-0.611752070084788,-0.011935092911636453
-0.00012299344262295083,-0.6201302696215087,-0.011935092911636453
-0.00012297344262295084,-0.6335353888802655,-0.012613972091297224
-0.00012295344262295082,-0.6251571893435495,-0.01159565332180576
-0.0001229334426229508,-0.6419135884170163,-0.012274532501467764
-0.00012291344262295082,-0.6533079397869586,-0.012953411681128998
-0.00012289344262295083,-0.6579997315275242,-0.013971730450620615
-0.00012287344262295084,-0.6824640741747597,-0.012953411681128998
-0.00012285344262295082,-0.700896113155573,-0.014311170040451309
-0.00012283344262295083,-0.6968745773779452,-0.012953411681129153
-0.00012281344262295082,-0.7039122649887961,-0.014650609630281848
-0.00012279344262295083,-0.7059230328776099,-0.014311170040451309
-0.00012277344262295084,-0.7173173842475552,-0.01397173045062077
-0.00012275344262295082,-0.7417817268948184,-0.01363229086079054
-0.00012273344262295083,-0.7669163255049918,-0.014990049220112696
-0.0001227134426229508,-0.7474789025797955,-0.014311170040451309
-0.00012269344262295082,-0.7769701649490657,-0.014311170040451309
-0.00012267344262295083,-0.7846781085228521,-0.014311170040451309
-0.00012265344262295084,-0.7779755488934792,-0.015329488809942463
-0.00012263344262295083,-0.7886996443004852,-0.014311170040451309
-0.0001226134426229508,-0.8242232103362225,-0.015668928399773466
-0.00012259344262295082,-0.8346121777617564,-0.01499004922011285
-0.00012257344262295083,-0.835282433724694,-0.015329488809943234
-0.00012255344262295084,-0.8248934662991608,-0.015668928399773775
-0.00012253344262295082,-0.8302555140026574,-0.015329488809943389
-0.0001225134426229508,-0.8138342429106743,-0.015329488809942463
-0.00012249344262295082,-0.818526034651256,-0.01431117004045239
-0.00012247344262295083,-0.8584062644460644,-0.016687247169266162
-0.00012245344262295084,-0.8664493360013199,-0.015668928399774545
-0.00012243344262295082,-0.8845462470006566,-0.015668928399774084
-0.0001224134426229508,-0.8791841992971771,-0.01634780757943547
-0.00012239344262295082,-0.9083403336849644,-0.01634780757943547
-0.00012237344262295083,-0.9069998217590883,-0.01634780757943547
-0.00012235344262295084,-0.9096808456108402,-0.01668724716926601
-0.00012233344262295082,-0.889908294704172,-0.015329488809943852
-0.00012231344262295083,-0.9103511015737703,-0.016347807579435006
-0.0001222934426229508,-0.9150428933143376,-0.016008367989604776
-0.00012227344262295082,-0.893259574518854,-0.016008367989604776
-0.00012225344262295083,-0.9183941731290274,-0.016008367989604776
-0.00012223344262295084,-0.9143726373514129,-0.016347807579435162
-0.00012221344262295083,-0.9210751969807919,-0.016008367989604776
-0.0001221934426229508,-0.9287831405545742,-0.015329488809944315
-0.00012217344262295082,-0.9204049410178536,-0.01634780757943547
-0.00012215344262295083,-0.9210751969807915,-0.01600836798960493
-0.00012213344262295084,-0.9317992923877942,-0.016687247169265545
-0.00012211344262295083,-0.9364910841283719,-0.01634780757943547
-0.0001220934426229508,-0.9193995570734654,-0.016347807579435162
-0.00012207344262295082,-0.940512619906012,-0.016008367989605237
-0.00012205344262295083,-0.9636364506273715,-0.017026686759096857
-0.00012203344262295083,-0.9686633703494084,-0.017705565938758244
-0.00012201344262295082,-0.9807279776822971,-0.016687247169266162
-0.00012199344262295082,-0.9870954093302023,-0.017366126348927088
-0.00012197344262295083,-0.9689984983308858,-0.016347807579435936
-0.00012195344262295083,-0.9723497781455689,-0.016687247169266162
-0.00012193344262295082,-0.9589446588868036,-0.01634780757943547
-0.00012191344262295082,-0.9619608107200336,-0.01634780757943578
-0.00012189344262295083,-0.9790523377749437,-0.01702668675909655
-0.00012187344262295083,-0.9770415698861367,-0.01736612634892755
-0.00012185344262295082,-0.9813982336452354,-0.016687247169266162
-0.00012183344262295082,-0.9673228584235319,-0.017026686759096857
-0.00012181344262295083,-0.9750308019973184,-0.017705565938757935
-0.00012179344262295083,-0.9512367153130136,-0.015329488809943389
-0.00012177344262295083,-0.9552582510906432,-0.01634780757943547
-0.00012175344262295082,-0.9552582510906432,-0.01634780757943547
-0.00012173344262295082,-0.947885435498323,-0.016008367989604623
-0.00012171344262295083,-0.9495610754056679,-0.015668928399774084
-0.00012169344262295083,-0.9385018520171866,-0.01634780757943547
-0.00012167344262295082,-0.9354857001839645,-0.015668928399774084
-0.00012165344262295082,-0.9549231231091805,-0.01634780757943578
-0.00012163344262295083,-0.9689984983308776,-0.017026686759096857
-0.00012161344262295083,-0.9478854354983223,-0.015668928399774084
-0.00012159344262295082,-0.9576041469609271,-0.015668928399774084
-0.00012157344262295082,-0.9565987630165149,-0.016347807579435318
-0.00012155344262295083,-0.9462097955909814,-0.01600836798960493
-0.00012153344262295083,-0.9569338909979889,-0.016008367989604776
-0.00012151344262295082,-0.9713443942011615,-0.016687247169266162
-0.00012149344262295082,-0.9529123552203593,-0.016687247169266162
-0.00012147344262295083,-0.9338100602766275,-0.014650609630282928
-0.00012145344262295083,-0.934145188258088,-0.014990049220112696
-0.00012143344262295082,-0.9220805809251993,-0.015329488809943389
-0.00012141344262295082,-0.9364910841283719,-0.015329488809943389
-0.00012139344262295083,-0.9331398043136822,-0.015329488809943389
-0.00012137344262295083,-0.9455395396280384,-0.014650609630282002
-0.00012135344262295083,-0.9173887891846314,-0.01634780757943547
-0.00012133344262295082,-0.9153780212958167,-0.015329488809943389
-0.00012131344262295082,-0.9160482772587554,-0.015668928399773314
-0.00012129344262295083,-0.9170536612031623,-0.013971730450620615
-0.00012127344262295083,-0.8992918781852983,-0.014650609630282002
-0.00012125344262295082,-0.8687952318716075,-0.013632290860789922
-0.00012123344262295082,-0.8647736960939935,-0.014311170040451618
-0.00012121344262295083,-0.8989567502038137,-0.014990049220112387
-0.00012119344262295083,-0.8922541905744467,-0.013971730450620615
-0.00012117344262295082,-0.8744924075565826,-0.014990049220112696
-0.00012115344262295082,-0.8647736960939779,-0.014650609630282002
-0.00012113344262295083,-0.8399742254652736,-0.013971730450620924
-0.00012111344262295083,-0.8389688415208548,-0.014311170040451309
-0.00012109344262295082,-0.844330889224361,-0.013632290860789922
-0.00012107344262295082,-0.8279096181323735,-0.014650609630282002
-0.00012105344262295083,-0.8252285942806217,-0.013632290860790385
-0.00012103344262295083,-0.8208719305215217,-0.013971730450620615
-0.00012101344262295083,-0.8151747548365466,-0.013292851270959229
-0.00012099344262295082,-0.8248934662991514,-0.013292851270959229
-0.00012097344262295082,-0.7997588676889608,-0.013632290860790076
-0.00012095344262295083,-0.7870240043931396,-0.013971730450620615
-0.00012093344262295083,-0.7541814622091648,-0.012953411681128535
-0.00012091344262295082,-0.7605488938570782,-0.011256213731975067
-0.00012089344262295082,-0.7645704296347021,-0.01227453250146653
-0.00012087344262295083,-0.7521706943203557,-0.01091677414214499
-0.00012085344262295083,-0.7431222388206835,-0.012274532501467147
-0.00012083344262295082,-0.7528409502832882,-0.012613972091297842
-0.00012081344262295082,-0.7220091759881262,-0.01159565332180576
-0.00012079344262295083,-0.7176525122290315,-0.01159565332180576
-0.00012077344262295083,-0.7146363603958074,-0.01159565332180576
-0.00012075344262295082,-0.6998907292111656,-0.010916774142144373
-0.00012073344262295082,-0.6985502172852891,-0.011935092911636453
-0.00012071344262295083,-0.669058954916019,-0.011256213731975375
-0.00012069344262295083,-0.6502917879537342,-0.010237894962482987
-0.00012067344262295083,-0.6606807553792773,-0.010916774142144373
-0.00012065344262295082,-0.6647022911569069,-0.01159565332180576
-0.00012063344262295082,-0.6194600136585748,-0.009898455372652448
-0.00012061344262295083,-0.6208005255844508,-0.010237894962482987
-0.00012059344262295083,-0.6208005255844508,-0.009898455372652293
-0.00012057344262295082,-0.5812554237710933,-0.010237894962482987
-0.00012055344262295082,-0.578909527900804,-0.009898455372652448
-0.00012053344262295083,-0.5668449205679261,-0.010237894962482832
-0.00012051344262295083,-0.5644990246976368,-0.010237894962482987
-0.00012049344262295082,-0.5450616017724272,-0.008201257423498825
-0.00012047344262295082,-0.5346726343468851,-0.009559015782821291
-0.00012045344262295083,-0.5366834022356981,-0.008880136603160522
-0.00012043344262295083,-0.5169108513290203,-0.008880136603160213
-0.00012041344262295082,-0.5108785476625759,-0.008880136603160213
-0.00012039344262295082,-0.5014949641814402,-0.009219576192990906
-0.00012037344262295083,-0.474014469700984,-0.007861817833668749
-0.00012035344262295083,-0.45926883851632977,-0.008201257423498825
-0.00012033344262295083,-0.43815577568377456,-0.007522378243837438
-0.00012031344262295082,-0.4354747518320215,-0.008540697013329518
-0.00012029344262295082,-0.4160373289068131,-0.007861817833667977
-0.00012027344262295083,-0.41871835275856495,-0.007522378243837438
-0.00012025344262295083,-0.41871835275856495,-0.008201257423498825
-0.00012023344262295082,-0.4019619536851084,-0.007182938654006744
-0.00012021344262295082,-0.3885568344263403,-0.00718293865400659
-0.00012019344262295083,-0.3821894027784326,-0.006843499064176205
-0.00012017344262295083,-0.35068737252033144,-0.006164619884514664
