#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:46.959
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.0001282414814814815,-0.017905286921500063,-0.011595653321805451
-0.00012822148148148148,0.009240079577521165,-0.01159565332180576
-0.0001282014814814815,0.022980326817749273,-0.01159565332180576
-0.00012818148148148147,0.03638544607651297,-0.011595653321805142
-0.00012816148148148148,0.03470980616917235,-0.010916774142144528
-0.0001281414814814815,0.04241774974295885,-0.011256213731975067
-0.00012812148148148148,0.06252542863112893,-0.010577334552313062
-0.0001281014814814815,0.08698977127835322,-0.009898455372652293
-0.00012808148148148147,0.09201669100041672,-0.01023789496248206
-0.00012806148148148148,0.12117282538821035,-0.009219576192990906
-0.0001280414814814815,0.13390768868403152,-0.009219576192990906
-0.00012802148148148147,0.15334511160924508,-0.009559015782821291
-0.00012800148148148148,0.15770177536834984,-0.00921957619299106
-0.0001279814814814815,0.17982022214530244,-0.0095590157828216
-0.00012796148148148148,0.20093328497786575,-0.008540697013329364
-0.0001279414814814815,0.21869506799572158,-0.008201257423498825
-0.00012792148148148147,0.21768968405131206,-0.007861817833668131
-0.00012790148148148148,0.21534378818103958,-0.007861817833668286
-0.0001278814814814815,0.23578659505064725,-0.008201257423498825
-0.00012786148148148148,0.23310557119891037,-0.007182938654006744
-0.0001278414814814815,0.25086735421675815,-0.007182938654006744
-0.0001278214814814815,0.28303964043778007,-0.006843499064176205
-0.00012780148148148148,0.29376373584481424,-0.00548574070485374
-0.0001277814814814815,0.3098498789553252,-0.006504059474345358
-0.00012776148148148147,0.3105201349182759,-0.005825180294684279
-0.00012774148148148148,0.3242603821585005,-0.006164619884514973
-0.0001277214814814815,0.33029268582494214,-0.006843499064176051
-0.00012770148148148148,0.378215987175038,-0.005146301115022892
-0.0001276814814814815,0.4006695619334596,-0.00582518029468397
-0.00012766148148148147,0.3808970110267839,-0.006843499064175125
-0.00012764148148148148,0.38424829084147993,-0.005825180294684279
-0.0001276214814814815,0.40133981789639783,-0.006504059474345358
-0.00012760148148148148,0.4224528807289695,-0.006504059474344431
-0.00012758148148148149,0.4405497917282927,-0.005485740704853277
-0.0001275614814814815,0.4549602949314522,-0.005485740704853277
-0.00012754148148148148,0.4626682385052498,-0.00514630111502212
-0.0001275214814814815,0.4650141343755327,-0.004127982345530502
-0.00012750148148148147,0.5018782123371447,-0.0044674219353611965
-0.00012748148148148148,0.5102564118738637,-0.0044674219353611965
-0.0001274614814814815,0.506905132059174,-0.0044674219353611965
-0.00012744148148148148,0.5079105160036055,-0.004127982345530502
-0.0001274214814814815,0.5343856265396427,-0.004127982345530502
-0.0001274014814814815,0.5571743292795333,-0.0027702239862083455
-0.00012738148148148148,0.5598553531313045,-0.0031096635760390397
-0.0001273614814814815,0.5772820081676915,-0.0044674219353611965
-0.00012734148148148147,0.5752712402788833,-0.003449103165868498
-0.00012732148148148148,0.5826440558712076,-0.0027702239862081915
-0.0001273014814814815,0.6047625026481602,-0.003788542755699809
-0.00012728148148148148,0.6322429971286319,-0.003109663576037959
-0.0001272614814814815,0.6389455567580115,-0.0020913448065463416
-0.00012724148148148147,0.635929404924793,-0.002430784396376726
-0.00012722148148148148,0.6399509407024198,-0.0020913448065461872
-0.0001272014814814815,0.6419617085912337,-0.0017519052167156478
-0.00012718148148148148,0.6664260512384659,-0.0014124656268846457
-0.00012716148148148149,0.6506750361094407,-0.0010730260370545696
-0.0001271414814814815,0.6717880989419768,-0.001751905216715339
-0.00012712148148148148,0.6815068104046021,-0.0007335864472240303
-0.0001271014814814815,0.7056360250703685,-0.0017519052167156478
-0.00012708148148148147,0.721722168180888,-5.470726756248895e-05
-0.00012706148148148148,0.7230626801067669,-0.0003941468573922563
-0.0001270414814814815,0.7307706236805533,0.0009636115019299004
-0.00012702148148148148,0.7515485585316538,0.0002847323222682046
-0.0001270014814814815,0.7833857167712068,-0.00039414685739287377
-0.00012698148148148147,0.7874072525488245,0.0009636115019286655
-0.00012696148148148148,0.774337261271549,-0.00039414685739256504
-0.0001269414814814815,0.7934395562152807,0.0002847323222685133
-0.00012692148148148147,0.8138823630848968,0.001303051091760285
-0.00012690148148148149,0.81287697914049,0.0009636115019299004
-0.0001268814814814815,0.8122067231775524,0.0009636115019299004
-0.00012686148148148148,0.8065095474925896,0.0009636115019300548
-0.0001268414814814815,0.8346602979359838,0.0013030510917605939
-0.00012682148148148147,0.8296333782139481,0.0009636115019299004
-0.00012680148148148148,0.8309738901398271,0.0009636115019300548
-0.0001267814814814815,0.8393520896765516,0.0013030510917605939
-0.00012676148148148148,0.845719521324488,0.0016424906815925224
-0.0001267414814814815,0.8708541199346499,0.0030002490409140616
-0.0001267214814814815,0.8587895126017667,0.0026608094510835226
-0.00012670148148148148,0.8839241112119459,0.00198193027142229
-0.0001266814814814815,0.8835889832304769,0.0026608094510833682
-0.00012666148148148147,0.8782269355269803,0.0030002490409140616
-0.00012664148148148148,0.8886159029525168,0.0030002490409140616
-0.0001266214814814815,0.8949833346004273,0.0030002490409140616
-0.00012660148148148148,0.8876105190081094,0.002321369861252829
-0.0001265814814814815,0.8939779506560199,0.0026608094510833682
-0.00012656148148148147,0.917772037340341,0.003339688630744446
-0.00012654148148148148,0.9318474125620394,0.0030002490409143704
-0.0001265214814814815,0.9486038116354882,0.003679128220575449
-0.00012650148148148148,0.9268204928400082,0.003000249040913753
-0.00012648148148148149,0.9415661240246401,0.002660809451083986
-0.0001264614814814815,0.949609195579892,0.004018567810405525
-0.00012644148148148148,0.9626791868571763,0.003339688630744446
-0.0001264214814814815,0.9288312607288095,0.0026608094510833682
-0.00012640148148148147,0.914755885507107,0.002321369861253909
-0.00012638148148148148,0.9157612694515131,0.00367912822057514
-0.0001263614814814815,0.9150910134885752,0.0030002490409140616
-0.00012634148148148148,0.9291663887102884,0.004018567810406142
-0.0001263214814814815,0.9398904841172908,0.004018567810406142
-0.00012630148148148147,0.9479335556725503,0.0043580074002356
-0.00012628148148148148,0.9482686836540204,0.003000249040914216
-0.0001262614814814815,0.9509497075057721,0.003339688630744755
-0.00012624148148148147,0.9459227877837434,0.00401856781040676
-0.00012622148148148149,0.9549712432834035,0.004697446990067529
-0.0001262014814814815,0.9589927790610295,0.004697446990067529
-0.00012618148148148148,0.9589927790610263,0.005036886579897914
-0.0001261614814814815,0.94793355567255,0.0043580074002368355
-0.00012614148148148147,0.9358689483396833,0.003679128220576375
-0.00012612148148148148,0.9599981630054413,0.004697446990067066
-0.0001261014814814815,0.9656953386904139,0.003679128220575449
-0.00012608148148148148,0.982786865745335,0.004018567810405833
-0.0001260614814814815,0.9777599460233026,0.003679128220575449
-0.0001260414814814815,0.9683763625421712,0.004697446990067066
-0.00012602148148148148,0.9603332909869114,0.0036791282205760664
-0.0001260014814814815,0.968376362542167,0.005036886579898223
-0.00012598148148148147,0.9780950740047764,0.004358007400237762
-0.00012596148148148148,0.9831219937268004,0.005376326169728453
-0.0001259414814814815,0.9646899547460065,0.0043580074002368355
-0.00012592148148148148,0.9784302019862332,0.004358007400237144
-0.0001259014814814815,0.9616738029127844,0.005036886579898223
-0.00012588148148148147,0.9526253474131072,0.004697446990066603
-0.00012586148148148148,0.9408958680617078,0.003679128220575912
-0.0001258414814814815,0.9620089308942535,0.004697446990067529
-0.00012582148148148148,0.9559766272278046,0.0033396886307456813
-0.00012580148148148149,0.9509497075057685,0.00435800740023699
-0.0001257814814814815,0.9429066359505167,0.0046974469900673745
-0.00012576148148148148,0.9284961327473357,0.004018567810405988
-0.0001257414814814815,0.9181071653217974,0.003679128220575449
-0.00012572148148148147,0.9227989570623657,0.004358007400236527
-0.00012570148148148148,0.9234692130253022,0.004018567810405679
-0.0001256814814814815,0.9204530611920813,0.0030002490409140616
-0.00012566148148148148,0.9053723020259856,0.00367912822057514
-0.0001256414814814815,0.9221287010994269,0.003339688630744755
-0.00012562148148148147,0.9107343497294668,0.003000249040913444
-0.00012560148148148148,0.9000102543224696,0.00232136986125252
-0.0001255814814814815,0.9117397336738838,0.001981930271421981
-0.00012556148148148147,0.8966589745077644,0.0023213698612536008
-0.00012554148148148148,0.8872753910266329,0.003339688630744292
-0.0001255214814814815,0.8775566795640326,0.0023213698612526744
-0.00012550148148148148,0.8561084887500047,0.002321369861252057
-0.0001254814814814815,0.8484005451762182,0.0009636115019299004
-0.00012546148148148147,0.8809079593787099,0.0036791282205739053
-0.00012544148148148148,0.8654920722311356,0.001981930271421981
-0.0001254214814814815,0.8470600332503416,0.001981930271421981
-0.00012540148148148148,0.8708541199346295,0.0016424906815909787
-0.00012538148148148149,0.8484005451762182,0.0013030510917605939
-0.0001253614814814815,0.8373413217877419,0.0023213698612522113
-0.00012534148148148148,0.8289631222510098,0.0013030510917607483
-0.0001253214814814815,0.8313090181212925,0.0016424906815912875
-0.00012530148148148147,0.8259469704177614,0.004697446990071851
-0.00012528148148148148,0.7984664759373045,0.00944960124770187
-0.0001252614814814815,0.7693103415495034,0.019632788942618044
-0.00012524148148148148,0.7683049576050975,0.02506382237990976
-0.0001252214814814815,0.7716562374197873,0.026421580739231915
-0.00012520148148148147,0.7890828924561588,0.022687745251092125
-0.00012518148148148148,0.7636131658645239,0.020311668122279584
-0.0001251614814814815,0.7542295823833924,0.020651107712110126
-0.00012514148148148148,0.7538944544019204,0.02234830566126483
-0.00012512148148148149,0.7505431745872213,0.023706064020585133
-0.0001251014814814815,0.7267490879029345,0.020990547301942053
-0.00012508148148148148,0.7136790966256176,0.01895390976295604
-0.0001250614814814815,0.691560649848665,0.017596151403633884
-0.00012504148148148147,0.7012793613112558,0.017256711813801336
-0.00012502148148148148,0.6858634741636843,0.015220074274818102
-0.0001250014814814815,0.6737988668308011,0.013183436735834868
-0.00012498148148148148,0.6580478517017346,0.01114679919685256
-0.0001249614814814815,0.6389455567580115,0.013183436735834868
-0.0001249414814814815,0.6376050448321355,0.01657783263414026
-0.00012492148148148148,0.6268809494251274,0.018953909762957428
-0.0001249014814814815,0.6369347888691967,0.020651107712110126
-0.00012488148148148147,0.6399509407024027,0.018275030583294036
-0.00012486148148148148,0.6221891576845456,0.01691727222397157
-0.0001248414814814815,0.601746350814938,0.014880634684988335
-0.00012482148148148148,0.5839845677970683,0.016238393044311728
-0.0001248014814814815,0.5712497045012471,0.017596151403633884
-0.00012478148148148147,0.5511420256131001,0.017256711813802263
-0.00012476148148148148,0.5521474095575043,0.016238393044310958
-0.0001247414814814815,0.5471204898354697,0.015898953454480415
-0.00012472148148148148,0.5461151058910519,0.014541195095157333
-0.00012470148148148149,0.5347207545211008,0.01420175550532664
-0.0001246814814814815,0.5102564118738764,0.01352287632566587
-0.00012466148148148148,0.48713258115248953,0.013522876325665407
-0.0001246414814814815,0.47439771785666834,0.013183436735834868
-0.00012462148148148147,0.4559656788758576,0.013522876325665562
-0.00012460148148148148,0.44658209539472454,0.01352287632566618
-0.0001245814814814815,0.4335121041174344,0.014880634684988335
-0.00012456148148148148,0.4043559697296139,0.012165117966342787
-0.0001245414814814815,0.3909508504708548,0.012165117966342787
-0.00012452148148148147,0.4003344339519649,0.012843997146003556
-0.00012450148148148148,0.37218368350858044,0.012165117966342632
-0.0001244814814814815,0.36548112387920084,0.011825678376512093
-0.00012446148148148147,0.3537516445277929,0.012165117966342169
-0.00012444148148148149,0.3664865078235985,0.011486238786681554
-0.0001244214814814815,0.34503831700959364,0.011825678376511939
-0.00012440148148148148,0.31889833445498666,0.01182567837651163
-0.0001243814814814815,0.3078391110665104,0.010807359607020013
-0.00012436148148148147,0.2884016881412773,0.010807359607019704
-0.00012434148148148148,0.2625968335681782,0.010467920017189474
-0.0001243214814814815,0.2636022175125851,0.010807359607020013
-0.00012430148148148148,0.23913787486534008,0.01114679919684978
-0.0001242814814814815,0.24081351477268423,0.010128480427358626
-0.0001242614814814815,0.2223814757918904,0.010807359607019704
-0.00012424148148148148,0.20897635653310156,0.009789040837527624
-0.0001242214814814815,0.17546355838620373,0.009110161657866545
-0.00012420148148148147,0.19423072534844946,0.010467920017188085
-0.00012418148148148148,0.16607997490506274,0.009110161657866236
-0.0001241614814814815,0.1543504955536485,0.008431282478205158
-0.00012414148148148148,0.15066408775747508,0.008770722068035851
-0.0001241214814814815,0.12217820933261195,0.008770722068035851
-0.00012410148148148147,0.09737873870389599,0.008770722068034925
-0.00012408148148148148,0.09704361072242029,0.007752403298543617
-0.0001240614814814815,0.08196285155631627,0.007412963708713078
-0.00012404148148148148,0.07391978000103794,0.007073524118881767
-0.00012402148148148149,0.05280671716848834,0.006394644939221151
-0.0001240014814814815,0.022980326817762835,0.0067340845290515365
-0.00012398148148148148,-0.00014350390361769593,0.0074129637087126145
-0.0001239614814814815,0.00655905572576187,0.006394644939220997
-0.00012394148148148147,0.003207775911052885,0.0067340845290523085
-0.00012392148148148148,-0.016229647014142066,0.007412963708712151
-0.0001239014814814815,-0.022932206643521632,0.0053763261697289165
-0.00012388148148148148,-0.015559391051233369,0.006055205349390303
-0.0001238614814814815,-0.05141808506839774,0.006055205349390303
-0.00012384148148148147,-0.062142180475439186,0.0060552053493899945
-0.00012382148148148148,-0.09431446669644708,0.005715765759559301
-0.0001238014814814815,-0.095654978622323,0.005036886579898223
-0.00012378148148148147,-0.13050828869513545,0.005376326169728299
-0.00012376148148148148,-0.15564288730529127,0.004697446990067529
-0.0001237414814814815,-0.14223776804653215,0.004697446990067529
-0.00012372148148148148,-0.15999955106439945,0.005036886579898223
-0.0001237014814814815,-0.16737236665671695,0.005036886579898223
-0.00012368148148148147,-0.1754154382120014,0.0043580074002368355
-0.00012366148148148148,-0.20323106067392172,0.004358007400236218
-0.0001236414814814815,-0.22032258772883961,0.0030002490409140616
-0.00012362148148148148,-0.2337277069876161,0.0033396886307441374
-0.00012360148148148149,-0.24612744230196268,0.0026608094510833682
-0.0001235814814814815,-0.24311129046874186,0.0036791282205749856
-0.00012356148148148148,-0.24813821019078403,0.004358007400236064
-0.0001235414814814815,-0.26254871339395003,0.0026608094510833682
-0.00012352148148148147,-0.28500228815238976,0.0033396886307435203
-0.00012350148148148148,-0.29371561567058846,0.001981930271421981
-0.0001234814814814815,-0.31415842254019616,0.001981930271421981
-0.00012346148148148148,-0.34633070876124095,0.00232136986125252
-0.0001234414814814815,-0.36442761976056576,0.001981930271421981
-0.00012342148148148147,-0.39257837020397884,0.000963611501930209
-0.00012340148148148148,-0.3992809298333609,0.001303051091760285
-0.0001233814814814815,-0.41134553716624406,0.0006241719120992069
-0.00012336148148148148,-0.42206963257327546,-0.001073026037053026
-0.00012334148148148149,-0.44318269540580374,0.00028473232226866764
-0.0001233214814814815,-0.4260911683508936,0.0006241719120990525
-0.00012330148148148148,-0.43648013577643696,0.0009636115019291285
-0.0001232814814814815,-0.4542419187942928,-0.0007335864472235673
-0.00012326148148148147,-0.47066318988628447,-0.0007335864472220237
-0.00012324148148148148,-0.4753549816268585,0.0009636115019286655
-0.0001232214814814815,-0.49847881234821806,-0.0017519052167156478
-0.00012320148148148148,-0.4914411247373846,-0.0010730260370548782
-0.0001231814814814815,-0.5115488036255141,-0.0017519052167156478
-0.0001231614814814815,-0.5272998187545561,-0.0020913448065461872
-0.00012314148148148148,-0.5219377710510723,-0.0014124656268852632
-0.0001231214814814815,-0.5551154412165011,-0.0020913448065463416
-0.00012310148148148147,-0.5665097925864558,-0.001751905216716574
-0.00012308148148148148,-0.5712015843270246,-0.002770223986208037
-0.0001230614814814815,-0.5825959356969699,-0.0034491031658691156
-0.00012304148148148148,-0.5712015843270436,-0.0017519052167158022
-0.0001230214814814815,-0.6244869333806112,-0.0020913448065463416
-0.00012300148148148147,-0.6194600136585727,-0.0031096635760378046
-0.00012298148148148148,-0.6177843737512392,-0.002430784396377807
-0.0001229614814814815,-0.6409082044725986,-0.004127982345530502
-0.00012294148148148148,-0.6412433324540747,-0.004127982345529267
-0.00012292148148148149,-0.6489512760278626,-0.0027702239862078828
-0.0001229014814814815,-0.659675371434865,-0.003109663576038268
-0.00012288148148148148,-0.6529728118054995,-0.003788542755700272
-0.0001228614814814815,-0.6797830503230178,-0.00480686152519189
-0.00012284148148148147,-0.6908422737115137,-0.004467421935360888
-0.00012282148148148148,-0.7069284168220304,-0.004127982345531274
-0.0001228014814814815,-0.7357494232283626,-0.00582518029468397
-0.00012278148148148148,-0.7397709590059999,-0.00480686152519189
-0.0001227614814814815,-0.7565273580794487,-0.00480686152519189
-0.00012274148148148147,-0.7548517181721247,-0.0054857407048535855
-0.00012272148148148148,-0.7786458048564145,-0.005825180294683816
-0.0001227014814814815,-0.7856834924672631,-0.005485740704853277
-0.00012268148148148147,-0.7970778438372126,-0.005825180294684279
-0.00012266148148148149,-0.7960724598927946,-0.0061646198845143555
-0.0001226414814814815,-0.7709378612826328,-0.0054857407048535855
-0.00012262148148148148,-0.7716081172455759,-0.0054857407048535855
-0.0001226014814814815,-0.8074668112627565,-0.006164619884514664
-0.00012258148148148147,-0.8168503947438843,-0.0065040594743441225
-0.00012256148148148148,-0.8081370672256949,-0.0051463011150230465
-0.0001225414814814815,-0.808472195207164,-0.006164619884514664
-0.00012252148148148148,-0.8302555140026769,-0.0065040594743456664
-0.0001225014814814815,-0.8517037048166818,-0.006843499064176051
-0.0001224814814814815,-0.8738221515936343,-0.006504059474345512
-0.00012246148148148148,-0.8781788153527457,-0.007522378243837283
-0.0001224414814814815,-0.8838759910377183,-0.007182938654006744
-0.00012242148148148147,-0.8584062644460775,-0.007522378243837129
-0.00012240148148148148,-0.872816767649233,-0.007182938654006436
-0.0001223814814814815,-0.8641034401310397,-0.006504059474345358
-0.00012236148148148148,-0.8855516309450674,-0.007861817833667977
-0.0001223414814814815,-0.8929244465373849,-0.007522378243837438
-0.00012232148148148147,-0.8969459823150245,-0.00752237824383682
-0.00012230148148148148,-0.9080052057035015,-0.006843499064176205
-0.0001222814814814815,-0.9207400689993227,-0.007182938654006744
-0.00012226148148148148,-0.9344803162395616,-0.008201257423499133
-0.00012224148148148149,-0.9395072359615902,-0.008540697013329518
-0.0001222214814814815,-0.9311290364248695,-0.008540697013329518
-0.00012220148148148148,-0.9247616047769565,-0.00921957619298998
-0.0001221814814814815,-0.9338100602766188,-0.007182938654006744
-0.00012216148148148147,-0.9234210928510929,-0.008201257423499442
-0.00012214148148148148,-0.942188259813343,-0.008880136603160367
-0.0001221214814814815,-0.9331398043136806,-0.009219576192990906
-0.00012210148148148148,-0.9589446588868051,-0.009898455372652293
-0.0001220814814814815,-0.9606202987941492,-0.009898455372652293
-0.00012206148148148147,-0.9314641644063639,-0.008540697013330135
-0.00012204148148148148,-0.9633013226459035,-0.009219576192990906
-0.00012202148148148149,-0.9659823464976554,-0.009219576192990906
-0.00012200148148148147,-0.9425233877948288,-0.009219576192990598
-0.00012198148148148149,-0.9562636350350561,-0.008880136603160213
-0.0001219614814814815,-0.9683282423679338,-0.008880136603160213
-0.00012194148148148148,-0.9720146501640891,-0.00921957619298998
-0.00012192148148148149,-0.9485556914612606,-0.007182938654006744
-0.00012190148148148147,-0.9639715786088305,-0.008540697013330135
-0.00012188148148148148,-0.9529123552203634,-0.009219576192990289
-0.00012186148148148149,-0.9619608107200258,-0.007861817833668131
-0.00012184148148148148,-0.9710092662196874,-0.008880136603160522
-0.00012182148148148149,-0.9656472185161863,-0.009219576192990906
-0.0001218014814814815,-0.9740254180529108,-0.008540697013329827
-0.00012178148148148148,-0.9757010579602549,-0.009219576192991215
-0.00012176148148148149,-0.9639715786088406,-0.009898455372652293
-0.00012174148148148147,-0.9592797868682731,-0.00820125742350006
-0.00012172148148148148,-0.9596149148497389,-0.009559015782821291
-0.0001217014814814815,-0.9529123552203593,-0.008880136603160213
-0.00012168148148148148,-0.9418531318318832,-0.007522378243837747
-0.00012166148148148149,-0.9535826111832976,-0.008201257423498825
-0.00012164148148148147,-0.9726849061270325,-0.009219576192990289
-0.00012162148148148148,-0.9666526024605993,-0.008540697013329518
-0.00012160148148148149,-0.9790523377749515,-0.008540697013329518
-0.00012158148148148148,-0.9535826111832894,-0.008880136603158978
-0.00012156148148148149,-0.944534155683626,-0.007522378243837592
-0.0001215414814814815,-0.9334749322951547,-0.007861817833667977
-0.00012152148148148148,-0.9348154442210332,-0.008880136603159904
-0.00012150148148148149,-0.9502313313686063,-0.008201257423498825
-0.00012148148148148147,-0.9458746676094905,-0.009559015782820365
-0.00012146148148148148,-0.9271075006472257,-0.008201257423498361
-0.0001214414814814815,-0.9039836699258662,-0.007182938654006744
-0.00012142148148148148,-0.9271075006472402,-0.007182938654007362
-0.00012140148148148149,-0.931464164406335,-0.007861817833668131
-0.0001213814814814815,-0.914707765332886,-0.00854069701332921
-0.00012136148148148148,-0.9096808456108478,-0.008201257423498516
-0.00012134148148148149,-0.9237562208325449,-0.007522378243837438
-0.00012132148148148147,-0.9247616047769398,-0.008880136603159287
-0.00012130148148148148,-0.9110213575367082,-0.007861817833667822
-0.0001212814814814815,-0.8895731667226936,-0.007182938654006744
-0.00012126148148148148,-0.9137023813884612,-0.007861817833668131
-0.00012124148148148149,-0.8919190625929775,-0.007861817833668131
-0.00012122148148148147,-0.8815300951674307,-0.007861817833666587
-0.00012120148148148148,-0.8775085593898038,-0.006164619884514819
-0.00012118148148148149,-0.875162663519521,-0.006504059474345358
-0.00012116148148148148,-0.8567306245387252,-0.0065040594743456664
-0.00012114148148148149,-0.8637683121495705,-0.006843499064176051
-0.0001211214814814815,-0.8667844639827914,-0.006504059474345512
-0.00012110148148148148,-0.8466767850946415,-0.005485740704853894
-0.00012108148148148149,-0.839303969502324,-0.006843499064176051
-0.00012106148148148147,-0.820536802540046,-0.006164619884514664
-0.00012104148148148148,-0.8131639869477302,-0.00616461988451451
-0.0001210214814814815,-0.8098127071330404,-0.00582518029468397
-0.00012100148148148148,-0.8061262993368771,-0.005825180294683816
-0.00012098148148148149,-0.7994237397074975,-0.005485740704853277
-0.00012096148148148147,-0.7846781085228515,-0.005485740704853277
-0.00012094148148148148,-0.7799863167822875,-0.005485740704853894
-0.00012092148148148149,-0.7793160608193496,-0.006843499064176051
-0.00012090148148148148,-0.7806565727452033,-0.005825180294683661
-0.00012088148148148149,-0.7555219741350439,-0.005485740704853431
-0.0001208614814814815,-0.7612191498200139,-0.005825180294683816
-0.00012084148148148148,-0.741446598913322,-0.0037885427556999633
-0.00012082148148148149,-0.7065932888405482,-0.004127982345530502
-0.00012080148148148147,-0.7045825209517432,-0.005146301115021657
-0.00012078148148148148,-0.7153066163587424,-0.004127982345530657
-0.0001207614814814815,-0.7082689287478938,-0.0044674219353611965
-0.00012074148148148148,-0.6931881695817723,-0.0041279823455301935
-0.00012072148148148149,-0.6814586902303634,-0.003788542755699809
-0.0001207014814814815,-0.6771020264712667,-0.003109663576038731
-0.00012068148148148148,-0.6754263865639095,-0.003449103165868961
-0.00012066148148148149,-0.6543133237313639,-0.003109663576038422
-0.00012064148148148147,-0.6382271806208353,-0.0031096635760381134
-0.00012062148148148148,-0.6268328292508787,-0.002770223986207574
-0.0001206014814814815,-0.590639007252229,-0.002430784396377035
-0.00012058148148148148,-0.5949956710113289,-0.0024307843963773438
-0.00012056148148148149,-0.5976766948630807,-0.003109663576038422
-0.00012054148148148147,-0.5742177361602319,-0.002091344806546033
-0.00012052148148148148,-0.5634936407532187,-0.0017519052167156478
-0.00012050148148148149,-0.5400346820503903,-0.0017519052167156478
-0.00012048148148148148,-0.5390292981059625,-0.002091344806546033
-0.00012046148148148149,-0.5165757233475466,-0.001751905216715339
-0.0001204414814814815,-0.5068570118849508,-0.0010730260370545694
-0.00012042148148148148,-0.49713830042234486,-0.0007335864472235673
-0.00012040148148148149,-0.5045111160146624,-0.0007335864472235673
-0.00012038148148148147,-0.4817224132747499,-0.0007335864472238759
-0.00012036148148148148,-0.46898754997892783,-0.0010730260370541065
-0.0001203414814814815,-0.4542419187942928,-0.0007335864472235673
-0.00012032148148148148,-0.4522311509054729,-0.0007335864472235673
-0.00012030148148148149,-0.44083679953552757,-0.0007335864472235673
-0.00012028148148148147,-0.41101040918477827,-0.0010730260370536435
-0.00012026148148148148,-0.4146968169809339,-0.00039414685739287377
-0.00012024148148148149,-0.41134553716624406,-0.00039414685739287377
-0.00012022148148148147,-0.39894580185185247,-0.0003941468573922563
