#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:43.315
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012840588235294117,-0.14324315199093957,-0.01057733455231368
-0.00012838588235294118,-0.130843416676593,-0.010916774142144064
-0.00012836588235294117,-0.11509240154753256,-0.008880136603160213
-0.00012834588235294118,-0.10436830614052527,-0.008880136603160213
-0.0001283258823529412,-0.10101702632583212,-0.009219576192990598
-0.00012830588235294117,-0.0685096121233234,-0.007861817833668131
-0.00012828588235294118,-0.07688781166004788,-0.00854069701332921
-0.00012826588235294117,-0.06348269240128829,-0.007861817833668903
-0.00012824588235294118,-0.06750422817891419,-0.009559015782820828
-0.00012822588235294119,-0.04236962956875408,-0.009898455372651984
-0.00012820588235294117,-0.002154271792435528,-0.007861817833668131
-0.00012818588235294118,0.00220239196666119,-0.00820125742349867
-0.0001281658823529412,0.005888799762820255,-0.008201257423498825
-0.00012814588235294117,0.02130468691040362,-0.007861817833668131
-0.00012812588235294118,0.037725958002383556,-0.007522378243837592
-0.00012810588235294117,0.04442851763177364,-0.006504059474345358
-0.00012808588235294118,0.0742549079825127,-0.006843499064175897
-0.0001280658823529412,0.0876600272412793,-0.00820125742349759
-0.00012804588235294117,0.08631951531541499,-0.007861817833668131
-0.00012802588235294118,0.11681616162909202,-0.0054857407048543565
-0.00012800588235294116,0.13692384051726741,-0.006504059474345203
-0.00012798588235294117,0.16708535884947545,-0.006164619884514664
-0.00012796588235294119,0.15837203133128597,-0.005485740704853894
-0.00012794588235294117,0.16607997490506807,-0.005485740704853277
-0.00012792588235294118,0.20361430882959364,-0.004806861525192199
-0.0001279058823529412,0.1935604693855459,-0.0051463011150222745
-0.00012788588235294117,0.21366814827368463,-0.005146301115022583
-0.00012786588235294118,0.21132225240340177,-0.0031096635760393485
-0.00012784588235294117,0.21467353221809202,-0.00480686152519189
-0.00012782588235294118,0.26058606567934206,-0.004467421935361351
-0.0001278058823529412,0.2612563216423006,-0.004127982345530811
-0.00012778588235294117,0.2920880959374612,-0.003788542755699809
-0.00012776588235294118,0.3249306381214211,-0.0027702239862081915
-0.00012774588235294116,0.3339790936211018,-0.002770223986207574
-0.00012772588235294117,0.3323034537137569,-0.002430784396377035
-0.00012770588235294118,0.36950265965679663,-0.002430784396377035
-0.00012768588235294117,0.3855888027673487,-0.0020913448065463416
-0.00012766588235294118,0.3983236660631699,-0.0014124656268852632
-0.0001276458823529412,0.3815672669897344,-0.002091344806545724
-0.00012762588235294117,0.3798916270823735,-0.002430784396377035
-0.00012760588235294118,0.39832366606316727,-0.0010730260370548782
-0.00012758588235294117,0.39329674634115075,-0.0027702239862069564
-0.00012756588235294118,0.419771856877188,-0.0010730260370550326
-0.00012754588235294119,0.4482577353020502,-0.0024307843963758003
-0.00012752588235294117,0.4653492623570018,-0.0007335864472235673
-0.00012750588235294118,0.46501413437553285,-0.0014124656268846457
-0.0001274858823529412,0.4857920692265999,-0.0010730260370545696
-0.00012746588235294117,0.5048943641703593,-0.0010730260370542608
-0.00012744588235294118,0.5122671797626768,-5.470726756264346e-05
-0.00012742588235294117,0.5166238435217788,-0.0010730260370542608
-0.00012740588235294118,0.5293587068176,0.00028473232226789596
-0.0001273858823529412,0.5370666503913888,0.0002847323222685133
-0.00012736588235294117,0.5196399953550009,-0.0014124656268849544
-0.00012734588235294118,0.5286884508546634,-0.00039414685739333705
-0.00012732588235294116,0.5494663857057556,0.0002847323222685133
-0.00012730588235294117,0.5538230494648523,0.0002847323222685133
-0.00012728588235294118,0.5712497045012312,0.0006241719120988981
-0.00012726588235294117,0.5943735352226172,-0.0010730260370542608
-0.00012724588235294118,0.6258755654807011,0.0009636115019289739
-0.0001272258823529412,0.609119166407274,0.001303051091760285
-0.00012720588235294117,0.614481214110765,0.0013030510917605939
-0.00012718588235294118,0.660058619590546,0.001642490681591133
-0.00012716588235294117,0.6506750361094381,0.0023213698612522113
-0.00012714588235294118,0.6660909232570041,0.001303051091761057
-0.00012712588235294119,0.6825121943489835,0.0026608094510821335
-0.00012710588235294117,0.7056360250703685,0.0030002490409140616
-0.00012708588235294118,0.6908903938857334,0.0026608094510835226
-0.0001270658823529412,0.6892147539783826,0.0009636115019314442
-0.00012704588235294117,0.7069765369962451,0.0016424906815912875
-0.00012702588235294118,0.7378083112913769,0.002321369861252057
-0.00012700588235294117,0.7414947190875655,0.0023213698612526744
-0.00012698588235294118,0.7595916300868903,0.0036791282205748312
-0.0001269658823529412,0.7686400855865568,0.0077524032985400665
-0.00012694588235294117,0.7518836865131086,0.014880634684988335
-0.00012692588235294118,0.7817100768638476,0.022687745251090737
-0.00012690588235294116,0.7920990442894079,0.026761020329061993
-0.00012688588235294118,0.8001421158446597,0.02540326196974045
-0.00012686588235294119,0.7934395562152868,0.022687745251096757
-0.00012684588235294117,0.8142174910663669,0.022348305661263595
-0.00012682588235294118,0.8034933956593595,0.022687745251094134
-0.0001268058823529412,0.7944449401596964,0.02438494320024621
-0.00012678588235294117,0.8360008098618603,0.026082141149401224
-0.00012676588235294118,0.8410277295838949,0.024384943200248525
-0.00012674588235294117,0.84773028921328,0.022687745251094286
-0.00012672588235294118,0.8554382327870664,0.021669426481602666
-0.0001267058823529412,0.8450492653615364,0.020651107712111053
-0.00012668588235294117,0.8661623281940821,0.021329986891771513
-0.00012666588235294118,0.8705189919531788,0.019972228532449357
-0.00012664588235294116,0.8815782153416585,0.01827503058329558
-0.00012662588235294117,0.873535143786403,0.018953909762956658
-0.00012660588235294118,0.8819133433231235,0.021669426481599734
-0.00012658588235294117,0.9057074300074396,0.025063822379909142
-0.00012656588235294118,0.9006805102854049,0.024384943200248064
-0.0001265458823529412,0.9194476772476567,0.024384943200247755
-0.00012652588235294117,0.9140856295441678,0.023366624430755673
-0.00012650588235294118,0.9080533258777262,0.022348305661264056
-0.00012648588235294117,0.9060425579889039,0.024045503610417213
-0.00012646588235294118,0.8956535905633703,0.024384943200247602
-0.00012644588235294119,0.8953184625818968,0.024384943200247755
-0.00012642588235294117,0.9251448529326491,0.02370606402058637
-0.00012640588235294118,0.9191125492662076,0.02302718484092529
-0.0001263858823529412,0.9412309960431473,0.02438494320024652
-0.00012636588235294117,0.9539658593389944,0.024724382790078447
-0.00012634588235294118,0.9469281717281458,0.024384943200247908
-0.00012632588235294117,0.9687114905236361,0.02404550361041706
-0.00012630588235294118,0.9579873951166288,0.022687745251094904
-0.0001262858823529412,0.9653602107089382,0.023706064020585442
-0.00012626588235294117,0.9707222584124509,0.02370606402058637
-0.00012624588235294118,0.9656953386904162,0.024045503610416907
-0.00012622588235294116,0.972062770338327,0.024724382790078138
-0.00012620588235294117,0.9710573863939205,0.02404550361041737
-0.00012618588235294119,0.9486038116355087,0.024384943200247446
-0.00012616588235294117,0.9553063712648708,0.024384943200247755
-0.00012614588235294118,0.9623440588757194,0.024045503610417213
-0.0001261258823529412,0.9472632997096255,0.0254032619697386
-0.00012610588235294117,0.9643548267645374,0.024384943200247755
-0.00012608588235294118,0.9801058418935793,0.025063822379908833
-0.00012606588235294117,0.9623440588757226,0.02404550361041706
-0.00012604588235294118,0.9673709785977572,0.02404550361041706
-0.0001260258823529412,0.9747437941900738,0.025063822379908215
-0.00012600588235294117,0.9583225230980931,0.024384943200247755
-0.00012598588235294118,0.9633494428201277,0.024384943200247755
-0.00012596588235294116,0.9532956033760683,0.024045503610417213
-0.00012594588235294117,0.9801058418935865,0.024384943200247755
-0.00012592588235294118,0.9509497075057987,0.023706064020586986
-0.00012590588235294117,0.9670358506162905,0.02574270155957053
-0.00012588588235294118,0.9455876598022759,0.02404550361041783
-0.0001258658823529412,0.934193308432326,0.02336662443075629
-0.00012584588235294117,0.9308420286176243,0.02404550361041706
-0.00012582588235294118,0.9392202281543488,0.024724382790078138
-0.00012580588235294117,0.9435768919134495,0.02370606402058637
-0.00012578588235294118,0.9395553561358235,0.02370606402058637
-0.00012576588235294119,0.9305069006361634,0.02404550361041675
-0.00012574588235294117,0.9442471478763895,0.024724382790078447
-0.00012572588235294118,0.9351986923767271,0.02370606402058683
-0.0001257058823529412,0.9472632997096008,0.02370606402058637
-0.00012568588235294117,0.935198692376723,0.02370606402058637
-0.00012566588235294118,0.9100640937665496,0.022348305661264212
-0.00012564588235294117,0.9284961327473404,0.02370606402058637
-0.00012562588235294118,0.9083884538592016,0.02302718484092529
-0.0001256058823529412,0.9127451176182872,0.024045503610416134
-0.00012558588235294117,0.9204530611920813,0.02404550361041706
-0.00012556588235294118,0.9338581804508405,0.023366624430755982
-0.00012554588235294116,0.9026912781742117,0.023366624430755673
-0.00012552588235294117,0.8902915428598596,0.023366624430755673
-0.00012550588235294118,0.8822484713046077,0.02302718484092529
-0.00012548588235294117,0.8768864236010943,0.023366624430755673
-0.00012546588235294118,0.8866051350636946,0.023027184840925134
-0.0001254458823529412,0.8564436167315047,0.022687745251094595
-0.00012542588235294117,0.8504113130650329,0.02302718484092498
-0.00012540588235294118,0.865156944249668,0.022348305661263904
-0.00012538588235294117,0.8463897772874034,0.023366624430755673
-0.00012536588235294118,0.853092336916783,0.023027184840925134
-0.0001253458823529412,0.8249415864734047,0.022348305661264212
-0.00012532588235294117,0.8162282589551816,0.022348305661263595
-0.00012530588235294118,0.8048339075852364,0.020990547301941435
-0.0001252858823529412,0.7971259640114482,0.022008866071431973
-0.00012526588235294117,0.7800344369565155,0.021669426481602205
-0.00012524588235294118,0.7743372612715456,0.020990547301941435
-0.00012522588235294117,0.7830505887897377,0.022687745251094286
-0.00012520588235294118,0.763613165864537,0.020990547301941588
-0.0001251858823529412,0.7669644456792164,0.02234830566126236
-0.00012516588235294117,0.7545647103648616,0.01997222853244874
-0.00012514588235294118,0.7572457342166135,0.022008866071431973
-0.00012512588235294116,0.7378083112913986,0.022008866071432747
-0.00012510588235294118,0.723732936069708,0.021669426481602357
-0.00012508588235294119,0.7130088406626992,0.020311668122280666
-0.00012506588235294117,0.7140142246070967,0.021329986891771513
-0.00012504588235294118,0.7123385846997519,0.020651107712110435
-0.0001250258823529412,0.7126737126812199,0.02099054730194051
-0.00012500588235294117,0.7079819209406524,0.020990547301940818
-0.00012498588235294118,0.7026198732371488,0.019972228532449204
-0.00012496588235294117,0.6741339948122702,0.019632788942618044
-0.00012494588235294118,0.6610640035349801,0.019632788942618044
-0.0001249258823529412,0.6422968365727199,0.01997222853244843
-0.00012490588235294117,0.6439724764800485,0.019293349352787353
-0.00012488588235294118,0.6171622379625302,0.01963278894261789
-0.00012486588235294116,0.6154865980551623,0.01997222853244874
-0.00012484588235294117,0.5933681512782097,0.01997222853244874
-0.00012482588235294118,0.612135318240464,0.01997222853244874
-0.00012480588235294117,0.5906871274264567,0.018614470173125966
-0.00012478588235294118,0.5846548237600151,0.018275030583295424
-0.0001247658823529412,0.5608607370757257,0.017935590993464885
-0.00012474588235294117,0.5437692100207784,0.017935590993464576
-0.00012472588235294118,0.5353910104840539,0.017596151403634037
-0.00012470588235294117,0.5317046026878787,0.017596151403634037
-0.00012468588235294118,0.5075753880221233,0.017935590993464423
-0.00012466588235294119,0.5069051320591745,0.017256711813803807
-0.00012464588235294117,0.5008728283927296,0.016917272223972497
-0.00012462588235294118,0.47908950959724605,0.016917272223972497
-0.0001246058823529412,0.4636736224496702,0.015559513864650957
-0.00012458588235294117,0.44591183943179225,0.01623839304431111
-0.00012456588235294118,0.4465820953947302,0.015898953454480568
-0.00012454588235294117,0.41675570504397785,0.015559513864649722
-0.00012452588235294118,0.39664802615583916,0.015220074274819183
-0.0001245058823529412,0.3953075142299547,0.015559513864649413
-0.00012448588235294117,0.3976534101002374,0.014201755505326949
-0.00012446588235294118,0.389275210563513,0.014880634684988027
-0.00012444588235294116,0.36179471608303526,0.014880634684988027
-0.00012442588235294118,0.35040036471309516,0.014201755505327257
-0.00012440588235294119,0.3403465252690252,0.01352287632566618
-0.00012438588235294117,0.3282819179361274,0.014201755505326949
-0.00012436588235294118,0.31554705464030613,0.014880634684988027
-0.0001243458823529412,0.3205739743623328,0.014201755505327566
-0.00012432588235294117,0.2947691197892143,0.012843997146004173
-0.00012430588235294118,0.2542186340314679,0.012843997146004173
-0.00012428588235294117,0.26561298540139994,0.013522876325665562
-0.00012426588235294118,0.24751607440207507,0.013183436735835023
-0.0001242458823529412,0.2173545560698725,0.011825678376513328
-0.00012422588235294117,0.21936532395865985,0.013862315915496255
-0.00012420588235294118,0.20730071662577665,0.012165117966343559
-0.00012418588235294116,0.18685790975615038,0.012165117966342478
-0.00012416588235294117,0.1784797102194259,0.0114862387866814
-0.00012414588235294118,0.16976638270123645,0.011146799196851015
-0.00012412588235294117,0.14831819188720413,0.01046792001718932
-0.00012410588235294118,0.12050256942527895,0.010807359607019859
-0.0001240858823529412,0.08766002724132135,0.011146799196850398
-0.00012406588235294117,0.06922798826048931,0.010128480427358626
-0.00012404588235294118,0.08531413137100026,0.010128480427358626
-0.00012402588235294117,0.06922798826047818,0.01080735960701955
-0.00012400588235294118,0.0447636456132539,0.009789040837528396
-0.00012398588235294119,0.03705570203945977,0.009110161657867162
-0.00012396588235294117,0.04543390157618103,0.010128480427358626
-0.00012394588235294118,0.04074210983561534,0.009110161657867008
-0.0001239258823529412,-0.00047863188505238574,0.008431282478205775
-0.00012390588235294117,-0.021926822699114237,0.008770722068035851
-0.00012388588235294118,-0.038012965809625196,0.008091842888374773
-0.00012386588235294117,-0.03365630205053381,0.009110161657866545
-0.00012384588235294118,-0.06113679653099003,0.007752403298544389
-0.0001238258823529412,-0.08224985936353857,0.007073524118883002
-0.00012380588235294117,-0.08191473138208863,0.007412963708713078
-0.00012378588235294118,-0.11040060980695177,0.006055205349390921
-0.00012376588235294116,-0.12313547310279674,0.007073524118882384
-0.00012374588235294117,-0.13419469649127302,0.007073524118882384
-0.00012372588235294119,-0.13922161621330542,0.006734084529052
-0.00012370588235294117,-0.1502808396017913,0.006394644939220997
-0.00012368588235294118,-0.16368595886055043,0.00537632616972938
-0.0001236658823529412,-0.164691342804963,0.00639464493922007
-0.00012364588235294117,-0.19150158132249437,0.00571576575955961
-0.00012362588235294118,-0.22803053130261303,0.005036886579898532
-0.00012360588235294117,-0.24947872211665398,0.005036886579898223
-0.00012358588235294118,-0.22233335561766676,0.005376326169728762
-0.0001235658823529412,-0.23339257900612567,0.004358007400237762
-0.00012354588235294117,-0.26455948128276485,0.004018567810406142
-0.00012352588235294118,-0.28299152026355867,0.004358007400236681
-0.0001235058823529412,-0.29606151154085125,0.0036791282205760664
-0.00012348588235294117,-0.3131530385957888,0.003679128220575449
-0.00012346588235294118,-0.3024289431887864,0.003679128220575449
-0.00012344588235294117,-0.3165043184104801,0.005036886579898223
-0.00012342588235294118,-0.3500171165573779,0.0036791282205760664
-0.0001234058823529412,-0.36509787572349034,0.004697446990066603
-0.00012338588235294117,-0.37950837892667666,0.003679128220575449
-0.00012336588235294118,-0.4069888734071329,0.001981930271422753
-0.00012334588235294117,-0.42475065642501436,0.0009636115019309809
-0.00012332588235294118,-0.43580987981348557,0.0033396886307436747
-0.00012330588235294119,-0.41536707294389225,0.0013030510917624461
-0.00012328588235294117,-0.4244155284435402,0.0023213698612526744
-0.00012326588235294118,-0.42508578440647815,0.0019819302714221354
-0.0001232458823529412,-0.46094447842364283,0.0016424906815915962
-0.00012322588235294117,-0.47300908575656414,0.0006241719120992069
-0.00012320588235294118,-0.49110599675588895,0.0016424906815908243
-0.00012318588235294117,-0.495797788496465,0.0013030510917605939
-0.00012316588235294118,-0.49847881234821684,0.0006241719120995156
-0.0001231458823529412,-0.5098731637181582,0.0006241719120992069
-0.00012312588235294117,-0.5430508338836124,0.0013030510917605939
-0.00012310588235294118,-0.564499024697627,0.0006241719120995156
-0.00012308588235294116,-0.5775690159749312,-5.4707267562025876e-05
-0.00012306588235294117,-0.5735474801973033,0.0002847323222685133
-0.00012304588235294118,-0.5681854324938022,0.0006241719120988981
-0.00012302588235294117,-0.592984903122513,-0.00039414685739287377
-0.00012300588235294118,-0.6080656622886169,-5.470726756233457e-05
-0.0001229858823529412,-0.6151033498994691,-0.0007335864472229497
-0.00012296588235294117,-0.6365515407135,-0.0014124656268849544
-0.00012294588235294118,-0.6275030852138375,-0.0014124656268849544
-0.00012292588235294117,-0.646270252176108,-0.0007335864472243391
-0.00012290588235294118,-0.6536430677684223,-0.0024307843963762635
-0.00012288588235294119,-0.6744210026194928,-0.0010730260370554958
-0.00012286588235294117,-0.6935232975632522,-0.0027702239862077284
-0.00012284588235294118,-0.6771020264712722,-0.0024307843963771894
-0.0001228258823529412,-0.6908422737114865,-0.0027702239862074196
-0.00012280588235294117,-0.6965394493964743,-0.002430784396377035
-0.00012278588235294118,-0.7143012324143301,-0.0034491031658686524
-0.00012276588235294117,-0.7243550718584122,-0.003788542755699809
-0.00012274588235294118,-0.7347440392839504,-0.002430784396377652
-0.0001227258823529412,-0.756527358079429,-0.004127982345528958
-0.00012270588235294117,-0.7679217094493991,-0.003788542755699809
-0.00012268588235294118,-0.768927093393806,-0.00344910316586927
-0.00012266588235294116,-0.7652406855976518,-0.004467421935360579
-0.00012264588235294118,-0.7776404209119983,-0.0031096635760390397
-0.00012262588235294119,-0.8061262993368542,-0.004127982345529576
-0.00012260588235294117,-0.8208719305215217,-0.005146301115022583
-0.00012258588235294118,-0.8195314185956458,-0.0041279823455309655
-0.0001225658823529412,-0.8138342429106753,-0.005146301115021657
-0.00012254588235294117,-0.8269042341879661,-0.00480686152519189
-0.00012252588235294118,-0.843660633261415,-0.005485740704852968
-0.00012250588235294117,-0.8252285942806205,-0.004127982345530502
-0.00012248588235294118,-0.848687552983449,-0.004806861525191581
-0.0001224658823529412,-0.8473470410575843,-0.00412798234553112
-0.00012244588235294117,-0.8590765204090027,-0.005485740704853277
-0.00012242588235294118,-0.8781788153527345,-0.00446742193536166
-0.00012240588235294116,-0.8889029107597514,-0.00582518029468397
-0.00012238588235294117,-0.8801895832415579,-0.00582518029468397
-0.00012236588235294118,-0.9026431579999692,-0.0054857407048535855
-0.00012234588235294117,-0.87549779150099,-0.0044674219353611965
-0.00012232588235294118,-0.8637683121495758,-0.0054857407048528135
-0.0001223058823529412,-0.8939298304817649,-0.005825180294683661
-0.00012228588235294117,-0.9100159735923106,-0.005146301115022583
-0.00012226588235294118,-0.9090105896479036,-0.006164619884514201
-0.00012224588235294117,-0.9140375093699451,-0.005146301115022738
-0.00012222588235294118,-0.9250967327584164,-0.005485740704853122
-0.00012220588235294119,-0.9180590451475761,-0.006164619884514047
-0.00012218588235294117,-0.9267723726657671,-0.005485740704853277
-0.00012216588235294118,-0.9321344203692707,-0.0061646198845143555
-0.0001221458823529412,-0.9274426286287095,-0.005485740704853894
-0.00012212588235294117,-0.9411828758689397,-0.005485740704853277
-0.00012210588235294118,-0.9482205634797882,-0.0065040594743448945
-0.00012208588235294117,-0.9448692836651001,-0.006164619884514664
-0.00012206588235294118,-0.9361559561469067,-0.006504059474345203
-0.00012204588235294119,-0.9431936437577481,-0.005146301115023818
-0.00012202588235294117,-0.9656472185161863,-0.006164619884514664
-0.00012200588235294118,-0.9669877304420622,-0.007182938654006281
-0.00012198588235294116,-0.9767064419046636,-0.006843499064175897
-0.00012196588235294117,-0.9679931143864742,-0.006504059474345512
-0.00012194588235294119,-0.9887710492375373,-0.006843499064175742
-0.00012192588235294117,-0.9696687542938158,-0.005485740704853277
-0.00012190588235294118,-0.9545879951277119,-0.0065040594743448945
-0.00012188588235294119,-0.9800577217193357,-0.0075223782438365114
-0.00012186588235294117,-0.9847495134599267,-0.007182938654006744
-0.00012184588235294118,-0.9807279776822989,-0.007182938654006744
-0.00012182588235294117,-0.967657986405001,-0.006843499064176051
-0.00012180588235294118,-0.9609554267756214,-0.006843499064176051
-0.00012178588235294119,-0.9760361859417155,-0.007861817833667205
-0.00012176588235294117,-0.962295938701495,-0.006843499064176051
-0.00012174588235294118,-0.962295938701495,-0.006843499064176051
-0.00012172588235294116,-0.9599500428312033,-0.006504059474345358
-0.00012170588235294117,-0.9431936437577545,-0.006504059474345358
-0.00012168588235294118,-0.9458746676095051,-0.006843499064175742
-0.00012166588235294117,-0.954587995127705,-0.006843499064176051
-0.00012164588235294118,-0.9586095309053327,-0.00718293865400659
-0.00012162588235294119,-0.9529123552203645,-0.007182938654006744
-0.00012160588235294117,-0.9411828758689397,-0.006504059474345358
-0.00012158588235294118,-0.9385018520171878,-0.006164619884514819
-0.00012156588235294117,-0.9405126199060132,-0.005825180294683816
-0.00012154588235294118,-0.9663174744791128,-0.005485740704853431
-0.00012152588235294119,-0.9723497781455634,-0.006843499064174816
-0.00012150588235294117,-0.9579392749423963,-0.007522378243837438
-0.00012148588235294118,-0.961625682738555,-0.006164619884515282
-0.00012146588235294119,-0.955258251090649,-0.006164619884514664
-0.00012144588235294117,-0.9448692836651001,-0.00582518029468397
-0.00012142588235294118,-0.932134420369279,-0.006843499064175588
-0.00012140588235294117,-0.9271075006472362,-0.006504059474345358
-0.00012138588235294118,-0.929453396517519,-0.006164619884514819
-0.00012136588235294119,-0.9170536612031737,-0.006504059474345049
-0.00012134588235294117,-0.9488908194427297,-0.006504059474345358
-0.00012132588235294118,-0.9475503075168538,-0.006504059474345358
-0.00012130588235294116,-0.9250967327584205,-0.006843499064176669
-0.00012128588235294117,-0.9230859648696066,-0.008201257423498825
-0.00012126588235294118,-0.9130321254255418,-0.0051463011150253615
-0.00012124588235294117,-0.9016377740555823,-0.005485740704853277
-0.00012122588235294118,-0.874827535538064,-0.0061646198845143555
-0.00012120588235294119,-0.880189583241553,-0.006164619884514664
-0.00012118588235294117,-0.8808598392044962,-0.00480686152519189
-0.00012116588235294118,-0.8912488066300345,-0.00480686152519189
-0.00012114588235294117,-0.8791841992971505,-0.00582518029468397
-0.00012112588235294118,-0.8413147373911559,-0.004806861525192353
-0.00012110588235294119,-0.8342770497802935,-0.004467421935361505
-0.00012108588235294117,-0.8413147373911387,-0.005146301115022583
-0.00012106588235294118,-0.8205368025400621,-0.004467421935361505
-0.00012104588235294119,-0.8104829630959879,-0.004806861525191581
-0.00012102588235294117,-0.8282447461138427,-0.003788542755699809
-0.00012100588235294118,-0.8158450107994961,-0.005825180294682118
-0.00012098588235294117,-0.8051209153924727,-0.003788542755699809
-0.00012096588235294118,-0.8078019392442245,-0.005146301115021966
-0.00012094588235294119,-0.7853483644858144,-0.004127982345531429
-0.00012092588235294117,-0.7793160608193496,-0.003788542755699809
-0.00012090588235294118,-0.7799863167822875,-0.003788542755699809
-0.00012088588235294116,-0.7632299177088301,-0.004127982345529885
-0.00012086588235294118,-0.7605488938570795,-0.0027702239862083455
-0.00012084588235294119,-0.7337386553395723,-0.003449103165868498
-0.00012082588235294117,-0.7377601911171774,-0.003109663576038422
-0.00012080588235294118,-0.7370899351542395,-0.004467421935360579
-0.00012078588235294119,-0.70826892874792,-0.002770223986209272
-0.00012076588235294117,-0.6911774016929682,-0.0020913448065463416
-0.00012074588235294118,-0.6864856099524025,-0.0017519052167158022
-0.00012072588235294117,-0.6935232975632522,-0.0014124656268849544
-0.00012070588235294118,-0.6553187076757887,-0.0027702239862071112
-0.00012068588235294119,-0.6338705168617664,-0.0014124656268861893
-0.00012066588235294117,-0.6459351241946356,-0.0007335864472235673
-0.00012064588235294118,-0.6657076751013052,-0.0014124656268846457
-0.00012062588235294116,-0.6559889636387086,-0.0017519052167151846
-0.00012060588235294117,-0.6539781957498947,-0.0007335864472235673
-0.00012058588235294118,-0.6519674278610816,-0.0014124656268843369
-0.00012056588235294117,-0.6053846384368707,-0.0010730260370542608
-0.00012054588235294118,-0.5990172067889602,-0.0010730260370542608
-0.00012052588235294119,-0.5839364476228601,-0.0003941468573934912
-0.00012050588235294117,-0.572877224234365,-0.0010730260370542608
-0.00012048588235294118,-0.5427157059021571,-5.470726756264346e-05
-0.00012046588235294117,-0.537018530217171,-0.0007335864472234129
-0.00012044588235294118,-0.5437210898465477,-0.0003941468573930281
-0.00012042588235294119,-0.5380239141615807,-5.470726756248896e-05
-0.00012040588235294117,-0.5219377710510572,0.0006241719120992069
-0.00012038588235294118,-0.5122190595884568,0.0006241719120992069
-0.00012036588235294119,-0.48105215731185164,0.00028473232226882203
-0.00012034588235294117,-0.4673119100715889,0.0006241719120992069
-0.00012032588235294118,-0.4525662788869539,0.00028473232226866764
-0.00012030588235294117,-0.43949628760965104,0.0006241719120992069
-0.00012028588235294118,-0.4213993766103262,0.00028473232226866764
-0.00012026588235294119,-0.40732400138862734,0.0002847323222685133
-0.00012024588235294117,-0.39693503396307145,0.0013030510917605939
-0.00012022588235294118,-0.4059834894627339,0.0002847323222689765
-0.00012020588235294116,-0.3925783702039633,-0.0007335864472231042
-0.00012018588235294117,-0.3718004353528961,0.00028473232226805013
