#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:46.799
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012521666666666666,0.7917639163079347,0.010128480427358626
-0.00012519666666666667,0.7914287883264526,0.01012848042735878
-0.00012517666666666668,0.7619375259571824,0.01046792001718932
-0.00012515666666666666,0.7428352310134299,0.010467920017189011
-0.00012513666666666667,0.7294301117546844,0.010128480427358626
-0.00012511666666666668,0.7461865108281257,0.010128480427358626
-0.00012509666666666666,0.7398190791802186,0.00944960124769724
-0.00012507666666666667,0.7371380553284668,0.00944960124769724
-0.00012505666666666666,0.7297652397361194,0.010128480427358009
-0.00012503666666666667,0.7006091053483263,0.009449601247696622
-0.00012501666666666668,0.6892147539783811,0.008091842888374464
-0.00012499666666666666,0.6878742420524814,0.009789040837527624
-0.00012497666666666667,0.6624045154608507,0.00944960124769724
-0.00012495666666666668,0.658047851701754,0.008091842888375082
-0.00012493666666666667,0.6355942769433275,0.00877072206803616
-0.00012491666666666668,0.6516804200538384,0.00944960124769724
-0.00012489666666666666,0.6298971012583499,0.007073524118883002
-0.00012487666666666667,0.6352591489618465,0.007752403298544234
-0.00012485666666666668,0.6252053095177772,0.008770722068035851
-0.00012483666666666666,0.5950437911855537,0.006734084529052154
-0.00012481666666666667,0.5913573833893949,0.007752403298543771
-0.00012479666666666666,0.5802981600009103,0.0070735241188820755
-0.00012477666666666667,0.5766117522047515,0.006734084529052
-0.00012475666666666668,0.5725902164271236,0.007412963708713078
-0.00012473666666666666,0.5427638260763606,0.005376326169729534
-0.00012471666666666667,0.5313694747064104,0.006055205349390303
-0.00012469666666666668,0.508915899947999,0.006055205349390303
-0.00012467666666666667,0.5229912751696836,0.0063946449392205335
-0.00012465666666666668,0.5038889802259519,0.0053763261697289165
-0.00012463666666666666,0.4807651495045876,0.006055205349389068
-0.00012461666666666667,0.48713258115249,0.004697446990067683
-0.00012459666666666668,0.4754031018010757,0.005036886579898223
-0.00012457666666666666,0.4475874793391406,0.004697446990067683
-0.00012455666666666667,0.45361978300558226,0.005036886579898223
-0.00012453666666666666,0.4398795357653238,0.004697446990067529
-0.00012451666666666667,0.4134044252292733,0.00469744699006722
-0.00012449666666666668,0.38424829084147216,0.004018567810406142
-0.00012447666666666666,0.39932905000757607,0.0033396886307450638
-0.00012445666666666667,0.3916211064337839,0.0036791282205752944
-0.00012443666666666668,0.37151342754565436,0.0033396886307449094
-0.00012441666666666666,0.3567677963609908,0.0023213698612526744
-0.00012439666666666667,0.3289521738990656,0.0023213698612526744
-0.00012437666666666666,0.3028121913444783,0.00198193027142229
-0.00012435666666666667,0.3081742390479804,0.00232136986125252
-0.00012433666666666668,0.3101850069367943,0.001981930271421981
-0.00012431666666666666,0.29476911978919385,0.0030002490409122094
-0.00012429666666666667,0.27231554503078254,0.0009636115019299004
-0.00012427666666666668,0.2475160744020781,0.001981930271421518
-0.00012425666666666667,0.2126627643292789,0.0009636115019300548
-0.00012423666666666668,0.21634917212543767,0.0013030510917605939
-0.00012421666666666666,0.21500866019956513,0.0019819302714204376
-0.00012419666666666667,0.21936532395864491,0.0002847323222685133
-0.00012417666666666668,0.18652278177468504,0.0002847323222685133
-0.00012415666666666666,0.1714420226085746,0.00062417191209967
-0.00012413666666666667,0.17244740655298155,0.0016424906815912875
-0.00012411666666666666,0.12485923318435281,-0.0010730260370542608
-0.00012409666666666667,0.11145411392559201,-0.0010730260370542608
-0.00012407666666666668,0.09436258687067411,-0.0010730260370542608
-0.00012405666666666666,0.08531413137101305,-0.0007335864472223323
-0.00012403666666666667,0.09134643503744004,0.0006241719120982808
-0.00012401666666666668,0.06520645248287163,-0.0014124656268840279
-0.00012399666666666666,0.04845005340939299,-0.0017519052167162652
-0.00012397666666666668,0.02599647865097145,-0.003109663576038422
-0.00012395666666666666,0.03269903828031871,-0.001073026037055187
-0.00012393666666666667,-0.006175807570068906,-0.0020913448065466504
-0.00012391666666666668,-0.014554007106793363,-0.0027702239862077284
-0.00012389666666666666,-0.010197343347714476,-0.002770223986206802
-0.00012387666666666667,-0.03198066214318816,-0.0017519052167156478
-0.00012385666666666666,-0.06080166854953127,-0.003109663576038731
-0.00012383666666666667,-0.058455772679258174,-0.00344910316586927
-0.00012381666666666668,-0.07755806762298995,-0.003788542755699809
-0.00012379666666666666,-0.08292011532650119,-0.003109663576039657
-0.00012377666666666667,-0.08861729101148512,-0.004467421935360888
-0.00012375666666666668,-0.11911393732516215,-0.003788542755699809
-0.00012373666666666666,-0.12145983319545536,-0.004806861525191581
-0.00012371666666666667,-0.14190264006506303,-0.004127982345530502
-0.00012369666666666666,-0.14659443180564458,-0.004467421935363049
-0.00012367666666666667,-0.1616751909717489,-0.00650405947434474
-0.00012365666666666668,-0.17742620610079088,-0.005146301115022583
-0.00012363666666666666,-0.21429028406239953,-0.005146301115021657
-0.00012361666666666667,-0.21898207580296308,-0.004127982345530502
-0.00012359666666666668,-0.2327223230431912,-0.005825180294683198
-0.00012357666666666667,-0.22736027533970524,-0.005146301115022892
-0.00012355666666666668,-0.2578569216533822,-0.00582518029468397
-0.00012353666666666666,-0.28634280007825624,-0.005485740704854821
-0.00012351666666666667,-0.28399690420798585,-0.00718293865400659
-0.00012349666666666668,-0.3091315028181592,-0.006843499064176051
-0.00012347666666666666,-0.31683944639196565,-0.006164619884514973
-0.00012345666666666667,-0.35303326839061533,-0.006843499064176051
-0.00012343666666666666,-0.33728225326155614,-0.00650405947434474
-0.00012341666666666667,-0.32622302987309465,-0.005825180294684588
-0.00012339666666666668,-0.34767122068710926,-0.007182938654006744
-0.00012337666666666666,-0.3868811945190082,-0.008880136603158978
-0.00012335666666666667,-0.3986106738704206,-0.007522378243838055
-0.00012333666666666668,-0.4063186174442036,-0.008880136603159595
-0.00012331666666666666,-0.4183832247771044,-0.008880136603160522
-0.00012329666666666667,-0.43715039173936715,-0.0095590157828216
-0.00012327666666666666,-0.4461988472390328,-0.00989845537265075
-0.00012325666666666667,-0.4451934632946351,-0.008201257423499133
-0.00012323666666666668,-0.46463088621983584,-0.008880136603160213
-0.00012321666666666666,-0.46865242199747853,-0.009219576192991524
-0.00012319666666666667,-0.48306292520063804,-0.009898455372652293
-0.00012317666666666668,-0.49211138070030047,-0.008880136603160676
-0.00012315666666666667,-0.502835476107327,-0.009898455372652139
-0.00012313666666666668,-0.5256241788472177,-0.0095590157828216
-0.00012311666666666666,-0.5329969944395617,-0.010577334552313989
-0.00012309666666666667,-0.5584667210311892,-0.01091677414214391
-0.00012307666666666668,-0.5514290334203407,-0.009898455372652293
-0.00012305666666666666,-0.5514290334203501,-0.010916774142144373
-0.00012303666666666667,-0.5722069682714268,-0.010916774142144373
-0.00012301666666666666,-0.6000225907333859,-0.010577334552314297
-0.00012299666666666667,-0.6234815494362055,-0.011256213731975375
-0.00012297666666666668,-0.6271679572323643,-0.011935092911636453
-0.00012295666666666666,-0.6382271806208453,-0.011595653321806378
-0.00012293666666666667,-0.6378920526393824,-0.012274532501467456
-0.00012291666666666668,-0.6509620439166666,-0.012953411681128226
-0.00012289666666666667,-0.6744210026195059,-0.013292851270958765
-0.00012287666666666668,-0.6616861393236847,-0.012274532501467147
-0.00012285666666666666,-0.6683886989530774,-0.013632290860789304
-0.00012283666666666667,-0.679447922341554,-0.012953411681128998
-0.00012281666666666668,-0.6915125296744373,-0.013971730450620615
-0.00012279666666666666,-0.7156417443402218,-0.013632290860789922
-0.00012277666666666667,-0.7310576314877948,-0.013632290860789922
-0.00012275666666666666,-0.7330683993766107,-0.013971730450621233
-0.00012273666666666667,-0.7344089113024898,-0.014650609630282157
-0.00012271666666666668,-0.7424519828577452,-0.014990049220112696
-0.00012269666666666666,-0.7679217094494104,-0.014990049220112078
-0.00012267666666666667,-0.7803214447637618,-0.014311170040451463
-0.00012265666666666668,-0.7907104121892953,-0.014650609630281848
-0.00012263666666666666,-0.7628947897273773,-0.013971730450621542
-0.00012261666666666667,-0.7964075878742752,-0.016008367989604776
-0.00012259666666666666,-0.8041155314480729,-0.015668928399774393
-0.00012257666666666667,-0.812493730984804,-0.016008367989604776
-0.00012255666666666668,-0.8356175617061635,-0.016008367989604776
-0.00012253666666666666,-0.8215421864844498,-0.016347807579434853
-0.00012251666666666667,-0.8101478351145096,-0.015668928399774084
-0.00012249666666666668,-0.8258988502435515,-0.015668928399774084
-0.00012247666666666667,-0.8493578089464093,-0.01736612634892755
-0.00012245666666666668,-0.8744924075565826,-0.01736612634892755
-0.00012243666666666666,-0.8624278002237129,-0.015668928399775628
-0.00012241666666666667,-0.8832057350747783,-0.017366126348927858
-0.00012239666666666668,-0.8791841992971505,-0.01804500552858894
-0.00012237666666666666,-0.8647736960939845,-0.017366126348927396
-0.00012235666666666667,-0.8791841992971505,-0.017026686759096857
-0.00012233666666666666,-0.9080052057034905,-0.018045005528589248
-0.00012231666666666667,-0.9023080300185247,-0.018384445118419784
-0.00012229666666666668,-0.911356485518187,-0.018723884708250326
-0.00012227666666666666,-0.9364910841283548,-0.017705565938760097
-0.00012225666666666667,-0.9177239171661119,-0.019742203477742252
-0.00012223666666666668,-0.9425233877948049,-0.019402763887911866
-0.00012221666666666666,-0.9354857001839644,-0.01906332429808117
-0.00012219666666666668,-0.9351505722024953,-0.019402763887911713
-0.00012217666666666666,-0.9143726373514154,-0.018384445118420557
-0.00012215666666666667,-0.9210751969807889,-0.019402763887911095
-0.00012213666666666668,-0.9143726373514093,-0.01804500552858894
-0.00012211666666666666,-0.9314641644063377,-0.01838444511841994
-0.00012209666666666667,-0.9344803162395571,-0.018723884708250326
-0.00012207666666666666,-0.9428585157762908,-0.019063324298081327
-0.00012205666666666667,-0.9488908194427312,-0.019402763887911866
-0.00012203666666666668,-0.952242099257421,-0.019742203477742404
-0.00012201666666666666,-0.964976962553234,-0.019402763887911404
-0.00012199666666666667,-0.9495610754056647,-0.01906332429808071
-0.00012197666666666668,-0.9425233877948195,-0.01838444511841994
-0.00012195666666666666,-0.9498962033871392,-0.01838444511841948
-0.00012193666666666667,-0.954587995127705,-0.01804500552858894
-0.00012191666666666666,-0.9589446588868209,-0.01838444511841994
-0.00012189666666666667,-0.9780469538305505,-0.018723884708250017
-0.00012187666666666668,-0.9921223290522476,-0.01804500552858894
-0.00012185666666666666,-0.9914520730892861,-0.01906332429808071
-0.00012183666666666667,-0.9659823464976554,-0.018723884708250326
-0.00012181666666666668,-0.9860900253857942,-0.019063324298080865
-0.00012179666666666667,-0.968998498330876,-0.019063324298081018
-0.00012177666666666668,-0.9656472185161863,-0.019063324298081018
-0.00012175666666666666,-0.9827387455711153,-0.01838444511841994
-0.00012173666666666667,-0.9864251533672581,-0.018723884708250173
-0.00012171666666666668,-0.9552582510906432,-0.01838444511841963
-0.00012169666666666666,-0.9522420992574177,-0.018723884708249865
-0.00012167666666666667,-0.9448692836651001,-0.017705565938758244
-0.00012165666666666666,-0.9532474832018522,-0.018384445118419322
-0.00012163666666666667,-0.9793874657564074,-0.018045005528588787
-0.00012161666666666668,-0.9505664593500753,-0.017705565938758244
-0.00012159666666666666,-0.9555933790721107,-0.01804500552858863
-0.00012157666666666667,-0.9539177391647634,-0.017705565938757783
-0.00012155666666666668,-0.9468800515539182,-0.016687247169266624
-0.00012153666666666666,-0.9431936437577519,-0.01838444511841948
-0.00012151666666666667,-0.9374964680727793,-0.01804500552858894
-0.00012149666666666666,-0.9519069712759299,-0.017705565938757627
-0.00012147666666666667,-0.9277777566101807,-0.017026686759096705
-0.00012145666666666668,-0.9415180038504088,-0.016687247169266162
-0.00012143666666666666,-0.9391721079801049,-0.017366126348927858
-0.00012141666666666667,-0.9170536612031623,-0.017705565938758244
-0.00012139666666666668,-0.9110213575367208,-0.017026686759097166
-0.00012137666666666667,-0.9197346850549203,-0.017366126348927088
-0.00012135666666666668,-0.9307939084433966,-0.01634780757943547
-0.00012133666666666666,-0.9227508368881178,-0.018045005528587704
-0.00012131666666666667,-0.9009675180926411,-0.0166872471692657
-0.00012129666666666668,-0.8946000864447305,-0.015668928399774084
-0.00012127666666666666,-0.8848813749821266,-0.01634780757943624
-0.00012125666666666667,-0.8868921428709405,-0.01804500552858894
-0.00012123666666666666,-0.874827535538049,-0.01600836798960663
-0.00012121666666666667,-0.871811383704822,-0.01804500552858894
-0.00012119666666666668,-0.8550549846313731,-0.01804500552858894
-0.00012117666666666666,-0.8537144727055298,-0.01770556593875948
-0.00012115666666666667,-0.8902434226856318,-0.019063324298081018
-0.00012113666666666668,-0.8788490713156866,-0.01736612634892832
-0.00012111666666666667,-0.8644385681125093,-0.018723884708249865
-0.00012109666666666668,-0.8657790800383853,-0.017705565938758244
-0.00012107666666666666,-0.8537144727054683,-0.018384445118418396
-0.00012105666666666667,-0.8225475704288698,-0.017026686759097166
-0.00012103666666666668,-0.8279096181323735,-0.017705565938758244
-0.00012101666666666666,-0.8051209153924709,-0.017366126348927396
-0.00012099666666666667,-0.8010993796148431,-0.017026686759096857
-0.00012097666666666666,-0.7833375965969606,-0.017026686759095622
-0.00012095666666666667,-0.7628947897273651,-0.015668928399774084
-0.00012093666666666668,-0.7695973493567448,-0.015668928399774084
-0.00012091666666666666,-0.7655758135791302,-0.01566892839977501
-0.00012089666666666667,-0.7819970846710943,-0.01668724716926601
-0.00012087666666666668,-0.7635650456903089,-0.016347807579435623
-0.00012085666666666666,-0.7551868461535672,-0.014311170040451926
-0.00012083666666666667,-0.74446275074656,-0.015668928399774084
-0.00012081666666666666,-0.7317278874507163,-0.01532948880994308
-0.00012079666666666667,-0.7132958484699243,-0.014990049220112232
-0.00012077666666666668,-0.6988853452667582,-0.013971730450620615
-0.00012075666666666666,-0.7092743126922832,-0.015329488809942154
-0.00012073666666666667,-0.6895017617856225,-0.013971730450620615
-0.00012071666666666668,-0.6737507466565806,-0.014650609630281693
-0.00012069666666666667,-0.6707345948233494,-0.014311170040451463
-0.00012067666666666668,-0.6667130590457216,-0.014650609630282002
-0.00012065666666666666,-0.6415784604355201,-0.01363229086079023
-0.00012063666666666667,-0.6231464214547348,-0.013971730450620307
-0.00012061666666666668,-0.6234815494362038,-0.013292851270959229
-0.00012059666666666666,-0.6053846384368723,-0.01295341168112869
-0.00012057666666666667,-0.608735918251562,-0.013292851270959229
-0.00012055666666666666,-0.5802500398266783,-0.01329285127095892
-0.00012053666666666667,-0.5718718402899442,-0.012953411681128535
-0.00012051666666666668,-0.5423805779206742,-0.012953411681128535
-0.00012049666666666666,-0.5588018490126431,-0.012953411681128226
-0.00012047666666666667,-0.5383590421430376,-0.012613972091297533
-0.00012045666666666668,-0.5229431549954716,-0.011935092911636762
-0.00012043666666666666,-0.5216026430695904,-0.012274532501467147
-0.00012041666666666668,-0.526629562791625,-0.012274532501467147
-0.00012039666666666666,-0.4944572765705909,-0.011256213731974758
-0.00012037666666666667,-0.4971383004223284,-0.010916774142144219
-0.00012035666666666668,-0.4683172940159963,-0.01057733455231368
-0.00012033666666666666,-0.45859858255338576,-0.011595653321804525
-0.00012031666666666667,-0.4458637192575645,-0.008880136603160213
-0.00012029666666666666,-0.4495501270537091,-0.009898455372651984
-0.00012027666666666667,-0.4321234720173232,-0.009559015782821445
-0.00012025666666666668,-0.4167075848697502,-0.009219576192990906
-0.00012023666666666666,-0.39425401011131933,-0.009219576192991524
-0.00012021666666666667,-0.3952593940557244,-0.009898455372652139
-0.00012019666666666668,-0.392243242222505,-0.009559015782821754
-0.00012017666666666666,-0.375486843149041,-0.009219576192990598
