#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:45.546
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.000128066875,0.10106514650005671,-0.0014124656268849544
-0.00012804687500000001,0.1047515542962138,-0.0010730260370545696
-0.000128026875,0.1345779446469698,-0.00039414685739287377
-0.00012800687499999998,0.14329127216516566,0.0002847323222675871
-0.000127986875,0.1416156322578255,-0.0007335864472234129
-0.000127966875,0.15032895977601893,-0.00039414685739287377
-0.000127946875,0.1536802395907087,-0.0007335864472234129
-0.000127926875,0.16775561481243184,-0.0003941468573930281
-0.000127906875,0.20763584460722212,-0.0007335864472234129
-0.000127886875,0.22003557992160663,0.0002847323222685133
-0.000127866875,0.23880274688386943,0.0002847323222685133
-0.000127846875,0.24483505055031105,-0.0003941468573925651
-0.00012782687500000002,0.2622617055866927,0.00028473232226789585
-0.000127806875,0.28438015236367126,0.001981930271421981
-0.00012778687499999999,0.289742200067188,0.00198193027142229
-0.000127766875,0.30147167941859687,0.0023213698612526744
-0.000127746875,0.3041527032703487,0.0009636115019305178
-0.00012772687500000002,0.3245955101399483,0.001303051091760285
-0.000127706875,0.34235729315783087,0.0009636115019299004
-0.00012768687499999998,0.3621298440645153,0.00130305109176152
-0.000127666875,0.36849727571242075,0.00232136986125252
-0.000127646875,0.3634703559903861,0.001981930271421981
-0.00012762687500000001,0.37452957937885734,0.0026608094510827507
-0.000127606875,0.4006695619334596,0.0030002490409140616
-0.00012758687499999998,0.438874151820956,0.003000249040914988
-0.000127566875,0.45596567887585976,0.004018567810406142
-0.000127546875,0.44189030365416265,0.004018567810406142
-0.000127526875,0.45764131878320463,0.003679128220575603
-0.000127506875,0.4720518219863844,0.004697446990067529
-0.000127486875,0.4898136050042403,0.004018567810406451
-0.000127466875,0.49819180454097844,0.003679128220575912
-0.000127446875,0.5022133403186062,0.004697446990067529
-0.000127426875,0.5112617958182686,0.004697446990067529
-0.00012740687500000002,0.5253371710399635,0.0057157657595586836
-0.000127386875,0.529693834799075,0.00571576575955961
-0.000127366875,0.5350558825025924,0.005715765759559301
-0.000127346875,0.5601904811127658,0.005036886579898223
-0.000127326875,0.5615309930386417,0.006734084529050919
-0.00012730687500000002,0.5685686806494876,0.005376326169730152
-0.000127286875,0.5957140471484936,0.006055205349390303
-0.00012726687499999998,0.6215189017216326,0.006734084529051691
-0.000127246875,0.6389455567580122,0.006734084529051382
-0.000127226875,0.6406211966653563,0.006055205349390612
-0.00012720687500000002,0.6433022205171077,0.0074129637087118425
-0.000127186875,0.6506750361094311,0.006394644939220997
-0.00012716687499999998,0.6737988668308174,0.008770722068035542
-0.000127146875,0.6915606498486707,0.008431282478205003
-0.000127126875,0.7039603851630228,0.008091842888374464
-0.000127106875,0.7116683287368093,0.009449601247696622
-0.000127086875,0.701614489292739,0.00944960124769724
-0.000127066875,0.6992685934224562,0.008091842888375082
-0.000127046875,0.7019496172742126,0.009449601247697085
-0.000127026875,0.7116683287368128,0.009110161657866545
-0.000127006875,0.7344570314767034,0.009789040837527624
-0.000126986875,0.7508783025686954,0.009789040837528396
-0.000126966875,0.7381434392728742,0.010807359607020013
-0.000126946875,0.7703157254939136,0.01012848042735878
-0.000126926875,0.7766831571418242,0.01046792001718932
-0.000126906875,0.8028231396964045,0.01046792001718932
-0.00012688687500000002,0.8068446754740423,0.01046792001718932
-0.000126866875,0.8048339075852312,0.01046792001718932
-0.00012684687499999998,0.8148877470293076,0.011146799196850707
-0.000126826875,0.8175687708810554,0.011146799196851015
-0.000126806875,0.8115364672146166,0.011825678376511784
-0.00012678687500000002,0.8504113130649976,0.011825678376512093
-0.000126766875,0.8356656818803913,0.012165117966342787
-0.00012674687499999998,0.8561084887500195,0.01182567837651271
-0.000126726875,0.8685082240643616,0.012504557556173789
-0.000126706875,0.8587895126017613,0.013183436735834868
-0.000126686875,0.8661623281940788,0.012843997146004328
-0.000126666875,0.8768864236010943,0.013183436735834868
-0.00012664687499999998,0.8755459116752403,0.013862315915495329
-0.000126626875,0.9003453823039275,0.012843997146004482
-0.000126606875,0.8872753910266373,0.013522876325665562
-0.000126586875,0.8822484713046027,0.013183436735835023
-0.000126566875,0.905372302025973,0.0138623159154961
-0.000126546875,0.911069477710943,0.013522876325665716
-0.000126526875,0.9167666533959209,0.014541195095157796
-0.000126506875,0.9167666533959209,0.014880634684988335
-0.000126486875,0.9365392043025905,0.014541195095157796
-0.00012646687500000002,0.939555356135819,0.014880634684988027
-0.000126446875,0.9475984276910808,0.014541195095157642
-0.00012642687499999999,0.9563117552092554,0.013522876325667106
-0.000126406875,0.9311771565990935,0.015220074274819029
-0.000126386875,0.9160963974329894,0.013522876325666334
-0.00012636687500000002,0.9147558855071073,0.0148806346849871
-0.000126346875,0.9382148442099452,0.014201755505326949
-0.00012632687499999998,0.9338581804508544,0.014880634684988027
-0.000126306875,0.942571507969035,0.014541195095157488
-0.000126286875,0.9231340850438343,0.014201755505326949
-0.00012626687500000001,0.9419012520060885,0.01216511796634464
-0.000126246875,0.9512848354872413,0.013183436735834868
-0.00012622687499999998,0.9559766272278333,0.0114862387866814
-0.000126206875,0.9824517377638602,0.0114862387866814
-0.000126186875,0.9596630350239695,0.0114862387866814
-0.000126166875,0.9717276423568528,0.0114862387866814
-0.000126146875,0.9543009873204652,0.011146799196851324
-0.000126126875,0.9579873951166222,0.012504557556172862
-0.000126106875,0.9834571217082722,0.011486238786681709
-0.000126086875,0.97105738639392,0.012165117966342787
-0.000126066875,0.9670358506162923,0.011486238786681709
-0.00012604687500000002,0.9559766272278193,0.0114862387866814
-0.000126026875,0.9599981630054387,0.01250455755617348
-0.00012600687499999999,0.9589927790610392,0.010128480427359862
-0.000125986875,0.9677061065792287,0.0114862387866814
-0.000125966875,0.9683763625421666,0.012165117966342478
-0.00012594687500000002,0.9593279070425087,0.011146799196851633
-0.000125926875,0.9335230524693774,0.013183436735834868
-0.00012590687499999998,0.9663655946533661,0.01080735960702063
-0.000125886875,0.9817814818009306,0.011486238786681709
-0.000125866875,0.9784302019862409,0.012165117966342787
-0.00012584687500000001,0.9522902194316725,0.011146799196851633
-0.000125826875,0.9536307313575252,0.011146799196850707
-0.00012580687499999998,0.9673709785977571,0.011825678376510858
-0.000125786875,0.9646899547460078,0.010467920017190246
-0.000125766875,0.9677061065792287,0.01250455755617348
-0.000125746875,0.9398904841173035,0.011486238786681863
-0.000125726875,0.9244745969697109,0.01046792001718932
-0.000125706875,0.9227989570623659,0.010807359607019859
-0.000125686875,0.9221287010994307,0.01012848042735909
-0.000125666875,0.9305069006361552,0.011146799196850707
-0.000125646875,0.9291663887102792,0.010467920017189629
-0.000125626875,0.908388453859191,0.010128480427358935
-0.000125606875,0.9050371740445012,0.010807359607020013
-0.000125586875,0.8889510309339851,0.01080735960701955
-0.000125566875,0.8936428226745509,0.009789040837527933
-0.000125546875,0.8990048703780544,0.010128480427358472
-0.00012552687500000002,0.9057074300074335,0.010807359607019396
-0.000125506875,0.8933076946930817,0.00944960124769724
-0.00012548687499999998,0.8825835992860617,0.010128480427358626
-0.000125466875,0.8738702717678671,0.010128480427358472
-0.000125446875,0.8628110483793958,0.009789040837528087
-0.00012542687500000002,0.860465152509109,0.009449601247697548
-0.000125406875,0.8742053997493412,0.009110161657866545
-0.00012538687499999998,0.878226935526941,0.010128480427357082
-0.000125366875,0.8453843933429903,0.008431282478205158
-0.000125346875,0.8329846580286382,0.008431282478205158
-0.000125326875,0.8071798034555269,0.009110161657866236
-0.000125306875,0.7954503241040956,0.007752403298543771
-0.000125286875,0.7934395562152816,0.00809184288837431
-0.000125266875,0.8048339075852341,0.010128480427357546
-0.000125246875,0.8112013392331446,0.007752403298543771
-0.000125226875,0.7887477644747232,0.008431282478204849
-0.000125206875,0.775342645215946,0.008431282478204695
-0.000125186875,0.7716562374197873,0.007412963708713078
-0.000125166875,0.7619375259571756,0.00741296370871246
-0.000125146875,0.7468567667910716,0.006055205349390303
-0.000125126875,0.7384785672543471,0.007752403298542999
-0.00012510687500000002,0.7374731833099368,0.006734084529052617
-0.000125086875,0.747862150735479,0.006394644939220997
-0.00012506687499999998,0.739483951198731,0.007412963708713078
-0.000125046875,0.7177006324032471,0.007412963708713078
-0.000125026875,0.6955821856263047,0.007412963708713078
-0.00012500687500000002,0.6798311704972597,0.0067340845290523085
-0.000124986875,0.676144762701085,0.007073524118882384
-0.00012496687499999998,0.6731286108678366,0.00707352411888084
-0.000124946875,0.6443076044615159,0.0053763261697289165
-0.000124926875,0.6406211966653571,0.0053763261697289165
-0.000124906875,0.6362645329062625,0.006055205349389686
-0.000124886875,0.6255404374992463,0.0053763261697289165
-0.00012486687499999998,0.6101245503516486,0.004697446990068455
-0.000124846875,0.590687127426459,0.0057157657595594555
-0.000124826875,0.5957140471484936,0.0053763261697289165
-0.000124806875,0.5735956003715411,0.0057157657595594555
-0.000124786875,0.5729253444085927,0.004358007400237144
-0.000124766875,0.5725902164271237,0.005036886579897914
-0.000124746875,0.5484610017613409,0.004697446990067066
-0.000124726875,0.5367315224099266,0.003679128220575449
-0.000124706875,0.5119320517812223,0.003679128220575449
-0.00012468687500000002,0.5072402600406474,0.002660809451084294
-0.000124666875,0.5159535875588406,0.0043580074002368355
-0.00012464687499999999,0.48110027748603235,0.0023213698612536008
-0.000124626875,0.460657470616434,0.003339688630744755
-0.000124606875,0.4767436137269449,0.0019819302714225986
-0.00012458687500000002,0.4710464380419822,0.0030002490409131357
-0.000124566875,0.45361978300558226,0.0023213698612526744
-0.00012454687499999998,0.44457132750589407,0.0026608094510827507
-0.000124526875,0.4207772408215892,0.001981930271421981
-0.000124506875,0.38056188304531174,0.001981930271421981
-0.00012448687500000001,0.38424829084146883,0.001981930271421981
-0.000124466875,0.3909508504708548,0.001981930271421981
-0.00012444687499999998,0.3688324036938793,0.00028473232226913076
-0.000124426875,0.354757028472183,0.000963611501929746
-0.000124406875,0.34235729315783087,0.0006241719120992069
-0.000124386875,0.3289521738990717,0.0006241719120992069
-0.000124366875,0.3101850069367923,0.0006241719120990525
-0.000124346875,0.3058283431776976,0.00028473232226866764
-0.000124326875,0.3078391110664967,-0.0003941468573930281
-0.000124306875,0.2776775927342886,-0.0007335864472235673
-0.000124286875,0.2682940092531572,-0.0010730260370541065
-0.00012426687500000002,0.22506249964367436,-0.0017519052167150303
-0.000124246875,0.23444608312477072,0.0002847323222685133
-0.00012422687499999999,0.21835994001425826,-0.0007335864472232586
-0.000124206875,0.22472737166216594,-0.00039414685739287377
-0.000124186875,0.2022737969037444,-0.0010730260370539523
-0.00012416687500000002,0.1828363739785423,0.000963611501928048
-0.000124146875,0.17211227857151243,-0.002430784396377035
-0.00012412687499999998,0.16004767123857555,-0.0017519052167171915
-0.000124106875,0.10709745016649452,-0.0034491031658691156
-0.000124086875,0.09268694696333502,-0.0034491031658691156
-0.00012406687500000001,0.10776770612942563,-0.0034491031658691156
-0.000124046875,0.10475155429621716,-0.0034491031658691156
-0.00012402687499999998,0.08229797953777869,-0.002770223986208963
-0.000124006875,0.07492516394545112,-0.004127982345530502
-0.000123986875,0.04543390157618103,-0.004127982345530502
-0.000123966875,0.010245463521938308,-0.004467421935361042
-0.000123946875,0.009575207558984045,-0.00480686152519189
-0.000123926875,-0.02628348645819663,-0.004467421935361351
-0.000123906875,-0.026953742421154704,-0.005485740704852968
-0.000123886875,-0.0346616859949412,-0.00480686152519189
-0.000123866875,-0.035331941957879164,-0.005146301115022429
-0.000123846875,-0.06582858827156762,-0.005825180294683816
-0.000123826875,-0.05979628460512601,-0.005485740704853277
-0.000123806875,-0.05946115662366511,-0.006164619884514664
-0.000123786875,-0.07755806762298995,-0.006164619884514664
-0.000123766875,-0.07722293964152095,-0.006164619884514664
-0.00012374687500000002,-0.08995780293733617,-0.0068434990641754335
-0.000123726875,-0.1261516249360139,-0.007182938654006744
-0.00012370687499999998,-0.13117854465805848,-0.0068434990641754335
-0.000123686875,-0.13955674419478536,-0.0061646198845151275
-0.000123666875,-0.15329699143500722,-0.007182938654006281
-0.00012364687500000002,-0.18412876573014547,-0.007522378243837129
-0.000123626875,-0.22166309965471614,-0.008540697013329518
-0.00012360687499999998,-0.2417707785428524,-0.008201257423498516
-0.000123586875,-0.22903591524704553,-0.007861817833667977
-0.000123566875,-0.24780308220930833,-0.007522378243837438
-0.000123546875,-0.2866779280597098,-0.008540697013329055
-0.000123526875,-0.28433203218944353,-0.008540697013329518
-0.000123506875,-0.31114227070696177,-0.009559015782821137
-0.000123486875,-0.3051099670405393,-0.00921957619299106
-0.000123466875,-0.3262230298730849,-0.0095590157828216
-0.000123446875,-0.34968198857591337,-0.0095590157828216
-0.000123426875,-0.34800634866857383,-0.00921957619299106
-0.000123406875,-0.3379525092245045,-0.0095590157828216
-0.000123386875,-0.3617465959088262,-0.010577334552313371
-0.000123366875,-0.39123785827809626,-0.009898455372652293
-0.000123346875,-0.40028631377775864,-0.01091677414214391
-0.00012332687500000002,-0.41771296881414166,-0.00989845537265322
-0.000123306875,-0.4311180880729228,-0.01159565332180576
-0.00012328687499999999,-0.44385295136874,-0.010237894962483604
-0.000123266875,-0.43312885596173756,-0.010916774142144373
-0.000123246875,-0.46798216603451137,-0.010916774142144373
-0.00012322687500000002,-0.46831729401599603,-0.011256213731974758
-0.000123206875,-0.48339805318210716,-0.012613972091297842
-0.00012318687499999998,-0.5041759880331987,-0.011256213731975067
-0.000123166875,-0.5102082916996329,-0.011256213731975375
-0.000123146875,-0.4998193242740946,-0.011935092911636453
-0.00012312687500000001,-0.5112136756440347,-0.012613972091297224
-0.000123106875,-0.5564559531423777,-0.012613972091297842
-0.00012308687499999998,-0.5772338879934507,-0.012613972091296607
-0.000123066875,-0.5628233847902916,-0.01125621373197553
-0.000123046875,-0.5638287687346986,-0.012274532501467147
-0.000123026875,-0.6006928466962862,-0.013632290860789304
-0.000123006875,-0.5960010549557404,-0.013632290860789613
-0.000122986875,-0.6077305343071493,-0.012953411681128844
-0.000122966875,-0.6140979659550699,-0.014650609630281848
-0.000122946875,-0.6181195017326977,-0.014311170040451309
-0.000122926875,-0.6425838443799331,-0.014650609630281848
-0.00012290687500000002,-0.6482810200649143,-0.013632290860790848
-0.000122886875,-0.6717399787677586,-0.014990049220112696
-0.00012286687499999999,-0.6533079397869568,-0.013971730450620924
-0.000122846875,-0.6536430677684256,-0.014311170040451309
-0.000122826875,-0.6858153539894475,-0.014990049220112387
-0.00012280687500000002,-0.6982150893038086,-0.014650609630282311
-0.000122786875,-0.7112850805811161,-0.016008367989604776
-0.00012276687499999998,-0.732733271395134,-0.016008367989604467
-0.000122746875,-0.7256955837842917,-0.015668928399774084
-0.000122726875,-0.7323981434136713,-0.015668928399774084
-0.00012270687500000001,-0.7535112062462073,-0.016008367989604467
-0.000122686875,-0.7769701649490657,-0.017026686759096857
-0.00012266687499999998,-0.7759647810046513,-0.01634780757943547
-0.000122646875,-0.7682568374308695,-0.016347807579435318
-0.000122626875,-0.7709378612826213,-0.016008367989604776
-0.000122606875,-0.8014345075962983,-0.015329488809943698
-0.000122586875,-0.8014345075963225,-0.01634780757943578
-0.000122566875,-0.8242232103362027,-0.01702668675909655
-0.000122546875,-0.8322662818914666,-0.017705565938757318
-0.000122526875,-0.8198665465771144,-0.015668928399774084
-0.000122506875,-0.810482963095983,-0.01736612634892678
-0.00012248687500000002,-0.8433255052799237,-0.017026686759097166
-0.000122466875,-0.8466767850946448,-0.017705565938758244
-0.00012244687499999999,-0.8476821690390645,-0.018045005528588787
-0.000122426875,-0.8744924075565826,-0.017705565938758244
-0.000122406875,-0.8778436873712725,-0.0190633242980804
-0.00012238687500000002,-0.8781788153527428,-0.01838444511842025
-0.000122366875,-0.8691303598530766,-0.017705565938758244
-0.00012234687499999998,-0.9039836699258653,-0.01974220347774086
-0.000122326875,-0.9029782859814516,-0.018045005528589092
-0.000122306875,-0.8872272708524169,-0.01838444511841948
-0.00012228687500000001,-0.923085964869574,-0.019402763887910787
-0.000122266875,-0.8942649584632614,-0.01838444511841963
-0.00012224687499999998,-0.9214103249622555,-0.017705565938758553
-0.000122226875,-0.9153780212958204,-0.018045005528589248
-0.000122206875,-0.9234210928510758,-0.018723884708250326
-0.000122186875,-0.936155956146897,-0.018045005528589248
-0.000122166875,-0.9234210928510758,-0.019402763887911713
-0.000122146875,-0.9281128845916415,-0.018384445118420092
-0.000122126875,-0.9281128845916465,-0.018045005528589248
-0.000122106875,-0.9344803162395571,-0.018723884708250326
-0.000122086875,-0.9488908194427231,-0.018384445118419784
-0.000122066875,-0.9428585157762878,-0.01906332429808117
-0.000122046875,-0.9482205634797914,-0.019402763887911713
-0.000122026875,-0.9495610754056679,-0.019402763887911713
-0.000122006875,-0.9569338909979889,-0.01838444511841963
-0.000121986875,-0.9418531318318866,-0.01906332429808117
-0.000121966875,-0.9609554267756097,-0.01940276388791156
-0.000121946875,-0.9649769625532479,-0.01838444511841963
-0.000121926875,-0.9740254180529145,-0.021099961837065178
-0.000121906875,-0.971679522182634,-0.019402763887911095
-0.000121886875,-0.9790523377749482,-0.018045005528589557
-0.000121866875,-0.9954736088669389,-0.019402763887911713
-0.000121846875,-0.9777118258490749,-0.019402763887911713
-0.000121826875,-0.9787172097934823,-0.020760522247234486
-0.000121806875,-0.9817333616267032,-0.02008164306757341
-0.000121786875,-0.9636364506273715,-0.0200816430675731
-0.000121766875,-0.9740254180529145,-0.019742203477742404
-0.000121746875,-0.9877656652931489,-0.019742203477742404
-0.00012172687499999999,-0.9733551620899609,-0.020081643067572482
-0.000121706875,-0.939507235961594,-0.018723884708250326
-0.000121686875,-0.9401774919245323,-0.01804500552858894
-0.000121666875,-0.944534155683631,-0.019063324298081018
-0.000121646875,-0.9689984983308746,-0.018384445118419784
-0.000121626875,-0.962295938701495,-0.018723884708250326
-0.000121606875,-0.947215179535384,-0.017705565938758244
-0.000121586875,-0.9495610754056679,-0.019742203477742404
-0.000121566875,-0.9445341556836305,-0.018045005528589557
-0.000121546875,-0.9435287717392241,-0.019402763887911095
-0.000121526875,-0.947215179535384,-0.018723884708250326
-0.000121506875,-0.9338100602766188,-0.01838444511841963
-0.000121486875,-0.931799292387804,-0.01804500552858894
-0.000121466875,-0.9358208281654319,-0.017705565938758397
-0.000121446875,-0.9525772272388902,-0.019742203477742404
-0.000121426875,-0.9385018520171866,-0.019402763887911713
-0.000121406875,-0.9408477478874706,-0.018723884708250326
-0.000121386875,-0.9116916134996694,-0.01770556593875871
-0.000121366875,-0.9301236524804584,-0.01804500552858894
-0.000121346875,-0.9069998217590883,-0.01838444511841963
-0.000121326875,-0.9120267414811253,-0.0200816430675731
-0.000121306875,-0.9103511015737731,-0.018384445118419322
-0.000121286875,-0.895940598370607,-0.017705565938758244
-0.000121266875,-0.880524711223027,-0.01736612634892755
-0.000121246875,-0.8822003511303727,-0.017026686759096857
-0.000121226875,-0.8721465116863004,-0.017026686759096705
-0.000121206875,-0.8758329194824576,-0.016687247169266315
-0.000121186875,-0.8553901126128423,-0.016008367989604776
-0.000121166875,-0.8775085593898049,-0.017026686759096857
-0.000121146875,-0.8818652231489036,-0.016687247169266162
-0.000121126875,-0.8630980561866408,-0.016008367989605084
-0.000121106875,-0.8517037048166818,-0.01634780757943547
-0.000121086875,-0.8664493360013236,-0.01736612634892755
-0.000121066875,-0.8272393621694353,-0.016008367989604776
-0.000121046875,-0.8255637222620904,-0.015329488809943698
-0.000121026875,-0.8292501300582501,-0.016008367989604776
-0.000121006875,-0.8208719305215217,-0.01634780757943547
-0.000120986875,-0.7960724598928061,-0.014990049220112696
-0.000120966875,-0.777640420912001,-0.013632290860789304
-0.000120946875,-0.7712729892640905,-0.012274532501467147
-0.000120926875,-0.7833375965969791,-0.012953411681128535
-0.000120906875,-0.7679217094493991,-0.011256213731975067
-0.000120886875,-0.8014345075963047,-0.01091677414214391
-0.000120866875,-0.7850132365043322,-0.009898455372652756
-0.000120846875,-0.7622245337644239,-0.010916774142144373
-0.000120826875,-0.7511653103759426,-0.010916774142144373
-0.000120806875,-0.7347440392839424,-0.010237894962483141
-0.000120786875,-0.7065932888405609,-0.010577334552313526
-0.000120766875,-0.7055879048961409,-0.009898455372652293
-0.000120746875,-0.6998907292111656,-0.010916774142144373
-0.000120726875,-0.685480226007993,-0.010237894962482987
-0.000120706875,-0.6623563952866335,-0.010577334552313526
-0.000120686875,-0.6801181783044868,-0.011256213731975067
-0.000120666875,-0.6529728118054873,-0.009219576192990906
-0.000120646875,-0.6466053801575739,-0.010916774142144373
-0.000120626875,-0.6442594842872804,-0.009219576192990752
-0.000120606875,-0.6231464214547346,-0.008880136603160213
-0.000120586875,-0.6110818141218459,-0.010237894962482987
-0.000120566875,-0.6023684866036486,-0.008880136603160213
-0.000120546875,-0.5836013196413704,-0.009559015782821137
-0.000120526875,-0.5685205604752732,-0.008540697013329981
-0.000120506875,-0.5490831375500568,-0.007861817833668131
-0.000120486875,-0.539364426087452,-0.008201257423498825
-0.000120466875,-0.523613410958404,-0.00718293865400659
-0.000120446875,-0.5259593068286856,-0.006843499064176205
-0.000120426875,-0.5423805779206742,-0.007182938654006744
-0.000120406875,-0.5179162352734277,-0.007522378243837438
-0.000120386875,-0.5259593068286867,-0.007522378243837438
-0.000120366875,-0.4870844609782853,-0.00684349906417636
-0.000120346875,-0.4562526866831076,-0.006843499064176051
-0.000120326875,-0.4488798710907867,-0.00582518029468397
-0.000120306875,-0.4508906389796015,-0.00582518029468397
-0.000120286875,-0.44117192751698814,-0.00718293865400659
-0.000120266875,-0.42240476055472537,-0.006843499064176051
-0.000120246875,-0.41536707294387365,-0.005485740704853277
-0.000120226875,-0.3996160578148245,-0.005146301115022583
-0.000120206875,-0.39626477800013293,-0.006504059474345049
-0.000120186875,-0.3955945220371952,-0.005825180294684279
-0.000120166875,-0.3627519798532201,-0.005485740704853277
-0.000120146875,-0.3305796936321836,-0.00582518029468397
-0.000120126875,-0.30645047896640265,-0.004467421935361351
-0.000120106875,-0.2987425353926197,-0.0048068615251917355
-0.000120086875,-0.3054450950219988,-0.003788542755699809
-0.000120066875,-0.29237510374470266,-0.00480686152519189
-0.000120046875,-0.303434327133184,-0.004127982345530502
-0.000120026875,-0.26623512119012743,-0.0037885427556999633
-0.000120006875,-0.2632189693568883,-0.004127982345530502
-0.000119986875,-0.23171693909879007,-0.0020913448065463416
-0.000119966875,-0.221327971673247,-0.0034491031658691156
-0.000119946875,-0.19887439691481373,-0.0027702239862077284
-0.000119926875,-0.19552311710012393,-0.0027702239862077284
-0.000119906875,-0.1874800455448648,-0.003109663576038422
-0.000119886875,-0.16670211069377872,-0.002430784396377035
-0.000119866875,-0.14692955978709923,-0.0014124656268852632
-0.000119846875,-0.14525391987975433,-0.0020913448065463416
-0.000119826875,-0.12782726484335954,-0.002430784396377035
-0.000119806875,-0.1251462409916065,-0.002430784396377035
-0.000119786875,-0.12280034512130596,-0.002091344806545724
-0.000119766875,-0.08627139514120395,-0.0007335864472241846
-0.000119746875,-0.0685096121233234,0.0006241719120992069
-0.000119726875,-0.06381782038275557,-0.00039414685739287377
-0.000119706875,-0.035667069939348595,-5.470726756218023e-05
-0.000119686875,-0.01757015894002377,-0.001751905216714876
-0.000119666875,-0.00315965573684292,0.0006241719120992069
-0.000119646875,0.03001801442860102,0.0009636115019299004
-0.000119626875,0.03605031809504537,0.0009636115019299004
-0.00011960687499999999,0.04074210983561823,0.0006241719120993613
-0.000119586875,0.05180133322409451,0.0009636115019299004
-0.000119566875,0.048450053409403206,0.0016424906815912875
-0.000119546875,0.06654696440873625,0.0009636115019299004
-0.000119526875,0.08866541118570027,0.0013030510917613656
-0.000119506875,0.09168156301892105,0.0030002490409140616
-0.000119486875,0.10776770612943934,0.0026608094510833682
-0.000119466875,0.1312266648322785,0.0023213698612526744
-0.000119446875,0.14362640014663797,0.002321369861252057
-0.000119426875,0.14731280794279508,0.0009636115019305178
