#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:45.330
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012716687499999998,0.6640801553682012,0.020990547301941127
-0.000127146875,0.6694422030717152,0.021329986891771822
-0.000127126875,0.6975929535151094,0.0220088660714329
-0.000127106875,0.7106629447923994,0.022687745251093978
-0.000127086875,0.7019496172742081,0.022687745251094286
-0.000127066875,0.7009442333298012,0.02200886607143321
-0.000127046875,0.7063062810333095,0.022008866071433517
-0.000127026875,0.7123385846997511,0.023366624430755673
-0.000127006875,0.7361326713840486,0.022348305661264056
-0.000126986875,0.7579159901795434,0.022687745251094134
-0.000126966875,0.7368029273469977,0.022348305661263595
-0.000126946875,0.7461865108281412,0.022687745251094748
-0.000126926875,0.7636131658645281,0.02370606402058637
-0.000126906875,0.7776885410862252,0.02370606402058637
-0.00012688687500000002,0.7984664759372988,0.02370606402058637
-0.000126866875,0.7961205800670338,0.024384943200247755
-0.00012684687499999998,0.8105310832702055,0.02472438279007752
-0.000126826875,0.809525699325796,0.023706064020585907
-0.000126806875,0.8028231396964194,0.02268774525109475
-0.00012678687500000002,0.8473951612317703,0.024724382790076594
-0.000126766875,0.845384393342996,0.02404550361041706
-0.00012674687499999998,0.8547679768241472,0.02404550361041737
-0.000126726875,0.8718595038790574,0.024384943200247755
-0.000126706875,0.8721946318605265,0.024384943200247755
-0.000126686875,0.8614705364535191,0.02574270155956991
-0.000126666875,0.8614705364535142,0.02404550361041706
-0.00012664687499999998,0.8705189919531796,0.024384943200248373
-0.000126626875,0.8691784800273056,0.02506382237990899
-0.000126606875,0.8721946318605265,0.024724382790078447
-0.000126586875,0.8809079593787199,0.024384943200247908
-0.000126566875,0.8996751263409992,0.024384943200248373
-0.000126546875,0.9083884538591885,0.02574270155956991
-0.000126526875,0.9067128139518482,0.024384943200248373
-0.000126506875,0.9097289657850691,0.02574270155957053
-0.000126486875,0.9194476772476694,0.025403261969739986
-0.00012646687500000002,0.9013507662483573,0.024724382790079064
-0.000126446875,0.919782805229143,0.02404550361041706
-0.00012642687499999999,0.9295015166917341,0.025403261969738907
-0.000126406875,0.9144207575256369,0.024384943200247755
-0.000126386875,0.9398904841172793,0.02540326196973937
-0.00012636687500000002,0.9284961327473508,0.025403261969739833
-0.000126346875,0.9569820111722165,0.026082141149401224
-0.00012632687499999998,0.9687114905236212,0.026082141149400297
-0.000126306875,0.9522902194316532,0.02506382237990945
-0.000126286875,0.9620089308942535,0.02574270155957053
-0.00012626687500000001,0.9640196987830665,0.026761020329061684
-0.000126246875,0.9563117552092782,0.025403261969739833
-0.00012622687499999998,0.9700520024495239,0.02404550361041922
-0.000126206875,0.9824517377638616,0.026421580739231454
-0.000126186875,0.9630143148386608,0.025403261969739833
-0.000126166875,0.9841273776712066,0.027100459918892532
-0.000126146875,0.9794355859306393,0.02608214114940107
-0.000126126875,0.9596630350239785,0.02574270155957068
-0.000126106875,0.9844625056526822,0.025742701559570376
-0.000126086875,0.9777599460233026,0.025403261969739833
-0.000126066875,0.9663655946533574,0.025742701559570376
-0.00012604687500000002,0.9680412345606962,0.026421580739231298
-0.000126026875,0.9566468831907474,0.025403261969739833
-0.00012600687499999999,0.9546361153019524,0.025403261969740142
-0.000125986875,0.9764194340974262,0.02574270155957053
-0.000125966875,0.9717276423568604,0.02608214114940107
-0.00012594687500000002,0.9787653299677036,0.025742701559570837
-0.000125926875,0.9425715079690439,0.025063822379909142
-0.00012590687499999998,0.968041234560706,0.026082141149400297
-0.000125886875,0.9770896900603596,0.025063822379909294
-0.000125866875,0.9667007226348213,0.025403261969739833
-0.00012584687500000001,0.9328527965064699,0.02438494320024868
-0.000125826875,0.9465930437466735,0.02404550361041706
-0.00012580687499999998,0.9492740675984347,0.024724382790078138
-0.000125786875,0.9583225230980936,0.024384943200248064
-0.000125766875,0.9596630350239695,0.025063822379909142
-0.000125746875,0.9479335556725553,0.02540326196973968
-0.000125726875,0.9281610047658713,0.024724382790078447
-0.000125706875,0.9375445882470027,0.02506382237990899
-0.000125686875,0.9298366446732109,0.024384943200248064
-0.000125666875,0.9167666533959209,0.025063822379909142
-0.000125646875,0.9231340850438314,0.0247243827900786
-0.000125626875,0.8979994864336526,0.02404550361041706
-0.000125606875,0.9047020460630322,0.02404550361041706
-0.000125586875,0.8886159029525257,0.023366624430755982
-0.000125566875,0.9144207575256369,0.02404550361041706
-0.000125546875,0.914755885507106,0.023366624430755982
-0.00012552687500000002,0.9026912781742283,0.02370606402058606
-0.000125506875,0.8926374387301435,0.02404550361041706
-0.00012548687499999998,0.8792323194713804,0.023366624430755056
-0.000125466875,0.8815782153416564,0.02268774525109444
-0.000125446875,0.868843352045841,0.02302718484092483
-0.00012542687500000002,0.8765512956196182,0.022687745251094595
-0.000125406875,0.8809079593787239,0.02302718484092498
-0.00012538687499999998,0.8735351437863914,0.023366624430755364
-0.000125366875,0.8608002804905645,0.023027184840925134
-0.000125346875,0.8353305538989221,0.023366624430755673
-0.000125326875,0.8239362025289768,0.022008866071433517
-0.000125306875,0.811871595196083,0.021329986891771513
-0.000125286875,0.7853964846600336,0.021669426481602052
-0.000125266875,0.7877423805303133,0.02200886607143321
-0.000125246875,0.8048339075852312,0.022687745251094286
-0.000125226875,0.7957854520855687,0.02200886607143321
-0.000125206875,0.7880775085117715,0.022008866071432747
-0.000125186875,0.7810398209009229,0.021669426481602205
-0.000125166875,0.755570094309263,0.020311668122279584
-0.000125146875,0.7425001030319729,0.020651107712110126
-0.000125126875,0.7532241984389801,0.020990547301940665
-0.00012510687500000002,0.7461865108281398,0.02031166812228005
-0.000125086875,0.7153547365329733,0.01997222853244874
-0.00012506687499999998,0.727084215884392,0.020990547301940818
-0.000125046875,0.7260788319399797,0.02099054730194097
-0.000125026875,0.7133439686441643,0.02132998689177136
-0.00012500687500000002,0.6895498819598719,0.019972228532449975
-0.000124986875,0.6985983374595167,0.02031166812227943
-0.00012496687499999998,0.6811716824230949,0.019972228532448122
-0.000124946875,0.6513452920723694,0.01929334935278766
-0.000124926875,0.6513452920723694,0.01997222853244874
-0.000124906875,0.6392806847394916,0.01997222853244874
-0.000124886875,0.6174973659439872,0.019632788942618044
-0.00012486687499999998,0.6104596783331278,0.017935590993465193
-0.000124846875,0.6020814787964116,0.01861447017312612
-0.000124826875,0.6118001902590119,0.018953909762956658
-0.000124806875,0.5870007196303075,0.018953909762956658
-0.000124786875,0.5752712402788766,0.01895390976295681
-0.000124766875,0.5749361122974076,0.0192933493527872
-0.000124746875,0.5444394659837146,0.01725671181380365
-0.000124726875,0.5400828022246179,0.01827503058329527
-0.000124706875,0.523996659114107,0.01827503058329527
-0.00012468687500000002,0.5012079563742196,0.016917272223973732
-0.000124666875,0.514613075632964,0.017935590993464576
-0.00012464687499999999,0.5045592361888676,0.01793559099346365
-0.000124626875,0.4797597655601744,0.016917272223972497
-0.000124606875,0.46233311052378756,0.017596151403633575
-0.00012458687500000002,0.4492631192464954,0.015559513864651575
-0.000124566875,0.4442361995244466,0.016577832634141802
-0.00012454687499999998,0.4154151931181028,0.015898953454480724
-0.000124526875,0.4170908330254407,0.016238393044310958
-0.000124506875,0.4033505857852126,0.015898953454480415
-0.00012448687500000001,0.3899454665264596,0.014880634684989262
-0.000124466875,0.3963128981743609,0.015559513864649722
-0.00012444687499999998,0.3574380523239338,0.01420175550532664
-0.000124426875,0.34872472480574646,0.013862315915496873
-0.000124406875,0.3534165165463122,0.015220074274819029
-0.000124386875,0.33364396563964244,0.014201755505327412
-0.000124366875,0.315211926658823,0.014880634684987255
-0.000124346875,0.29711501565950643,0.01250455755617456
-0.000124326875,0.2927583519003826,0.01318343673583456
-0.000124306875,0.255559145957326,0.01250455755617348
-0.000124286875,0.2619265776052366,0.013522876325665099
-0.00012426687500000002,0.24684581843914227,0.012504557556174406
-0.000124246875,0.24215402669856073,0.013183436735834868
-0.00012422687499999999,0.2230517317548081,0.01182567837651271
-0.000124206875,0.20964661249605507,0.01250455755617348
-0.000124186875,0.19758200516317184,0.01250455755617348
-0.00012416687500000002,0.17278253453447326,0.012843997146003865
-0.000124146875,0.17110689462710504,0.01250455755617348
-0.00012412687499999998,0.1761338143490923,0.011486238786681091
-0.000124106875,0.12150795336966304,0.011146799196850707
-0.000124086875,0.09804899466684523,0.011146799196850707
-0.00012406687500000001,0.08598438733395682,0.011486238786681091
-0.000124046875,0.09905437861124194,0.010807359607020013
-0.00012402687499999998,0.07827644376015308,0.011486238786680782
-0.000124006875,0.0752602919269181,0.01080735960701955
-0.000123986875,0.04107723781708233,0.009789040837527933
-0.000123966875,0.03370442222476481,0.009449601247697394
-0.000123946875,0.014937255262490137,0.00944960124769724
-0.000123926875,-0.02393759058791134,0.00877072206803616
-0.000123906875,-0.024272718569400133,0.008770722068035851
-0.000123886875,-0.028629382328496853,0.008770722068035851
-0.000123866875,-0.027959126365558896,0.010467920017188548
-0.000123846875,-0.07119063597508268,0.008770722068035851
-0.000123826875,-0.08493088321531081,0.008770722068035851
-0.000123806875,-0.06750422817893538,0.008431282478205158
-0.000123786875,-0.11006548182549561,0.008431282478205158
-0.000123766875,-0.09531985064086056,0.008091842888374619
-0.00012374687500000002,-0.10436830614051217,0.008091842888374464
-0.000123726875,-0.1338595685098039,0.007073524118882384
-0.00012370687499999998,-0.13285418456541234,0.0077524032985431535
-0.000123686875,-0.15028083960179558,0.007073524118882539
-0.000123666875,-0.1596644230829227,0.007412963708712923
-0.00012364687500000002,-0.18680978958190186,0.005036886579900384
-0.000123626875,-0.21563079598827178,0.007073524118882384
-0.00012360687499999998,-0.24043026661696856,0.005715765759559301
-0.000123586875,-0.21965233176591187,0.005376326169729225
-0.000123566875,-0.24277616248727138,0.006055205349390303
-0.000123546875,-0.2665702491715688,0.0046974469900681465
-0.000123526875,-0.2729376808194931,0.0043580074002368355
-0.000123506875,-0.30443971107757706,0.0046974469900673745
-0.000123486875,-0.3154989344660791,0.004358007400236681
-0.000123466875,-0.3295743096877762,0.004018567810406142
-0.000123446875,-0.33057969363218315,0.0026608094510839854
-0.000123426875,-0.3426443009650688,0.00469744699006722
-0.000123406875,-0.3349363573912823,0.004018567810406142
-0.000123386875,-0.37113017938995846,0.0030002490409140616
-0.000123366875,-0.39324862616691103,0.0030002490409140616
-0.000123346875,-0.41436168899945663,0.0030002490409140616
-0.00012332687500000002,-0.4200588646844363,0.003339688630744446
-0.000123306875,-0.4096698972588984,0.003339688630744755
-0.00012328687499999999,-0.4240804004620756,0.0033396886307435203
-0.000123266875,-0.429107320184108,0.001981930271421981
-0.000123246875,-0.46664165410863356,0.00028473232226928504
-0.00012322687500000002,-0.46898754997893244,-0.006843499064169568
-0.000123206875,-0.48708446097826763,-0.014311170040451309
-0.00012318687499999998,-0.5008247082185106,-0.018723884708250017
-0.000123166875,-0.510208291699632,-0.018384445118418243
-0.000123146875,-0.4978085563852798,-0.015329488809943389
-0.00012312687500000001,-0.5098731637181575,-0.012613972091300312
-0.000123106875,-0.5524344173647481,-0.013292851270959229
-0.00012308687499999998,-0.5742177361602291,-0.014650609630283546
-0.000123066875,-0.5604774889200093,-0.016347807579435932
-0.000123046875,-0.564834152679106,-0.01736612634892755
-0.000123026875,-0.6003577187148177,-0.016008367989605393
-0.000123006875,-0.6033738705480587,-0.015329488809943543
-0.000122986875,-0.6094061742144975,-0.01566892839977393
-0.000122966875,-0.6358812847505559,-0.016347807579435623
-0.000122946875,-0.6234815494362038,-0.016687247169266162
-0.000122926875,-0.6378920526393699,-0.015668928399774545
-0.00012290687500000002,-0.6606807553792565,-0.015329488809943698
-0.000122886875,-0.6754263865639191,-0.018723884708250326
-0.00012286687499999999,-0.6864856099523818,-0.018723884708250635
-0.000122846875,-0.6660428030827834,-0.019063324298081018
-0.000122826875,-0.6948638094891155,-0.01940276388791156
-0.00012280687500000002,-0.6965394493964727,-0.017705565938759788
-0.000122786875,-0.7106148246181778,-0.01736612634892755
-0.00012276687499999998,-0.7236848158954717,-0.018384445118419322
-0.000122746875,-0.7213389200252066,-0.01804500552859002
-0.000122726875,-0.7578678700053252,-0.02042108265740379
-0.00012270687500000001,-0.7632299177088264,-0.02109996183706456
-0.000122686875,-0.7793160608193496,-0.019402763887911713
-0.00012266687499999998,-0.7632299177088316,-0.018723884708250326
-0.000122646875,-0.7635650456903159,-0.018723884708250788
-0.000122626875,-0.7974129718186826,-0.019742203477742404
-0.000122606875,-0.8131639869477245,-0.02076052224723402
-0.000122586875,-0.8067965552998216,-0.02109996183706533
-0.000122566875,-0.8141693708921358,-0.02143940142689572
-0.000122546875,-0.8342770497802895,-0.020421082657404253
-0.000122526875,-0.8396390974837931,-0.021439401426895873
-0.000122506875,-0.8188611626327165,-0.020081643067573717
-0.00012248687500000002,-0.8439957612428689,-0.021439401426894638
-0.000122466875,-0.8476821690390522,-0.021439401426895873
-0.00012244687499999999,-0.8463416571131881,-0.021439401426896026
-0.000122426875,-0.8734870236121753,-0.021778841016726568
-0.000122406875,-0.877173431408334,-0.021099961837065487
-0.00012238687500000002,-0.8657790800383957,-0.02177884101672595
-0.000122366875,-0.8758329194824592,-0.021439401426895873
-0.00012234687499999998,-0.8892380387412071,-0.021099961837065178
-0.000122326875,-0.8701357437974878,-0.021099961837065487
-0.000122306875,-0.8785139433342085,-0.02177884101672626
-0.00012228687500000001,-0.892589318555903,-0.021778841016726568
-0.000122266875,-0.8765031754453975,-0.021778841016726568
-0.00012224687499999998,-0.89728111029649,-0.022118280606556025
-0.000122226875,-0.904318797907341,-0.02076052224723464
-0.000122206875,-0.9167185332216932,-0.021099961837065178
-0.000122186875,-0.9328046763322041,-0.022457720196387337
-0.000122166875,-0.9230859648696066,-0.021439401426895873
-0.000122146875,-0.917723917166103,-0.021778841016726416
-0.000122126875,-0.9321344203692794,-0.0221182806065568
-0.000122106875,-0.9458746676095076,-0.021099961837065178
-0.000122086875,-0.9572690189794527,-0.022457720196387337
-0.000122066875,-0.9482205634797913,-0.021439401426896335
-0.000122046875,-0.9478854354983223,-0.022457720196387955
-0.000122026875,-0.9572690189794579,-0.02313659937604934
-0.000122006875,-0.9616256827385566,-0.022457720196387955
-0.000121986875,-0.9495610754056806,-0.021778841016727186
-0.000121966875,-0.9773766978675932,-0.023136599376048724
-0.000121946875,-0.9884359212560871,-0.023476038965880033
-0.000121926875,-0.9834090015340502,-0.02313659937604934
-0.000121906875,-0.9582744029238739,-0.022457720196388264
-0.000121886875,-0.9770415698861281,-0.023136599376049033
-0.000121866875,-0.9887710492375562,-0.02381547855571073
-0.000121846875,-0.9864251533672723,-0.023476038965880033
-0.000121826875,-0.9813982336452354,-0.02381547855571073
-0.000121806875,-0.9643067065903175,-0.02313659937604965
-0.000121786875,-0.9669877304420628,-0.02381547855571073
-0.000121766875,-0.9713443942011615,-0.02313659937604934
-0.000121746875,-0.9787172097934823,-0.02211828060655726
-0.00012172687499999999,-0.976706441904655,-0.023476038965879263
-0.000121706875,-0.9492259474241989,-0.021778841016726568
-0.000121686875,-0.9425233877948163,-0.021439401426895873
-0.000121666875,-0.9596149148497419,-0.022797159786218647
-0.000121646875,-0.9777118258490728,-0.022457720196387646
-0.000121626875,-0.9730200341085071,-0.021778841016726568
-0.000121606875,-0.9502313313686063,-0.021778841016726568
-0.000121586875,-0.9515718432944827,-0.022457720196387955
-0.000121566875,-0.9475503075168527,-0.022797159786218494
-0.000121546875,-0.9462097955909772,-0.022457720196388108
-0.000121526875,-0.9502313313686063,-0.020760522247234486
-0.000121506875,-0.9431936437577545,-0.020760522247234486
-0.000121486875,-0.9529123552203593,-0.021099961837065178
-0.000121466875,-0.942188259813352,-0.021099961837065178
-0.000121446875,-0.9452044116465693,-0.021778841016726568
-0.000121426875,-0.9311290364248658,-0.02042108265740379
-0.000121406875,-0.939507235961594,-0.021778841016726568
-0.000121386875,-0.9076700777220411,-0.021099961837065487
-0.000121366875,-0.9002972621297057,-0.0200816430675731
-0.000121346875,-0.8992918781852983,-0.021099961837065178
-0.000121326875,-0.929118268536051,-0.021778841016726568
-0.000121306875,-0.9237562208325404,-0.020421082657404253
-0.000121286875,-0.913702381388471,-0.021439401426895873
-0.000121266875,-0.9073349497405575,-0.020760522247234486
-0.000121246875,-0.8899082947041627,-0.0200816430675731
-0.000121226875,-0.8667844639827941,-0.019402763887912483
-0.000121206875,-0.8698006158160135,-0.021099961837064408
-0.000121186875,-0.8811949671859653,-0.02042108265740379
-0.000121166875,-0.8939298304817923,-0.019063324298081018
-0.000121146875,-0.8781788153527431,-0.020760522247234486
-0.000121126875,-0.8399742254652796,-0.02008164306757341
-0.000121106875,-0.8450011451872992,-0.0200816430675731
-0.000121086875,-0.8480172970205214,-0.0200816430675731
-0.000121066875,-0.8121586030033244,-0.019063324298081018
-0.000121046875,-0.8134991149292004,-0.019742203477742096
-0.000121026875,-0.8295852580397192,-0.0200816430675731
-0.000121006875,-0.8222124424473983,-0.019402763887911713
-0.000120986875,-0.8027750195221888,-0.019742203477742404
-0.000120966875,-0.7759647810046562,-0.019402763887911404
-0.000120946875,-0.7712729892640905,-0.018723884708250326
-0.000120926875,-0.7994237397074975,-0.018723884708250326
-0.000120906875,-0.7746242690787818,-0.01838444511841963
-0.000120886875,-0.7692622213752746,-0.018045005528589557
-0.000120866875,-0.7669163255049929,-0.019402763887911095
-0.000120846875,-0.7307225035063256,-0.017705565938758244
-0.000120826875,-0.7454681346909674,-0.019063324298081018
-0.000120806875,-0.7344089113024725,-0.018384445118419784
-0.000120786875,-0.704582520951747,-0.018723884708250173
-0.000120766875,-0.7005609851741038,-0.016687247169266162
-0.000120746875,-0.6941935535261904,-0.017026686759096857
-0.000120726875,-0.6915125296744373,-0.01634780757943547
-0.000120706875,-0.6559889636387257,-0.017366126348927084
-0.000120686875,-0.6670481870271908,-0.01634780757943547
-0.000120666875,-0.6610158833607465,-0.017026686759096857
-0.000120646875,-0.6703994668418821,-0.016687247169266162
-0.000120626875,-0.651297171898142,-0.01668724716926647
-0.000120606875,-0.6519674278610799,-0.01736612634892755
-0.000120586875,-0.6318597489729321,-0.016008367989604776
-0.000120566875,-0.608735918251562,-0.015668928399774084
-0.000120546875,-0.6063900223812639,-0.016347807579435318
-0.000120526875,-0.5752231201046631,-0.01600836798960493
-0.000120506875,-0.5644990246976368,-0.015329488809943389
-0.000120486875,-0.5386941701245137,-0.016008367989604776
-0.000120466875,-0.5336672504024821,-0.015329488809943234
-0.000120446875,-0.545396729753891,-0.01499004922011285
-0.000120426875,-0.5437210898465507,-0.015329488809943389
-0.000120406875,-0.523948538939872,-0.014990049220112696
-0.000120386875,-0.5286403306804398,-0.014650609630282002
-0.000120366875,-0.4974734284038248,-0.014650609630282002
-0.000120346875,-0.4552473027387002,-0.013292851270959229
-0.000120326875,-0.4569229426460459,-0.012613972091297842
-0.000120306875,-0.44351782338728063,-0.012274532501467147
-0.000120286875,-0.43782064770229534,-0.013632290860789459
-0.000120266875,-0.41570220092534277,-0.012613972091297842
-0.000120246875,-0.4167075848697502,-0.012613972091297842
-0.000120226875,-0.4006214417592319,-0.012613972091297842
-0.000120206875,-0.4083293853330144,-0.014990049220111924
-0.000120186875,-0.391908114241042,-0.01329285127096
-0.000120166875,-0.35403865233502274,-0.012274532501467147
-0.000120146875,-0.3232068780398627,-0.012274532501467147
-0.000120126875,-0.3061153509849338,-0.01159565332180576
-0.000120106875,-0.29907766337408853,-0.01159565332180576
-0.000120086875,-0.2977371514482088,-0.012274532501467147
-0.000120066875,-0.29203997576323354,-0.011935092911636453
-0.000120046875,-0.30376945511465314,-0.011935092911636453
-0.000120026875,-0.28768331200414216,-0.010237894962483758
-0.000120006875,-0.27427819274536963,-0.01159565332180576
-0.000119986875,-0.22266848359912353,-0.012613972091297842
-0.000119966875,-0.21898207580296308,-0.01057733455231368
-0.000119946875,-0.19686362902600305,-0.010237894962482832
-0.000119926875,-0.20256080471097568,-0.009898455372652293
-0.000119906875,-0.19116645334102525,-0.010237894962482987
-0.000119886875,-0.1908313253595561,-0.009219576192990906
-0.000119866875,-0.1660318547308284,-0.009898455372651984
-0.000119846875,-0.13955674419477912,-0.009219576192990906
-0.000119826875,-0.12782726484335954,-0.009219576192990906
-0.000119806875,-0.12581649695454475,-0.008540697013329518
-0.000119786875,-0.10738445797372978,-0.009219576192990443
-0.000119766875,-0.07923370753034839,-0.008201257423499288
-0.000119746875,-0.07454191578976777,-0.009219576192990906
-0.000119726875,-0.06046654056806427,-0.008540697013329518
-0.000119706875,-0.036672453883755986,-0.007861817833668131
-0.000119686875,-0.05074782910545307,-0.007522378243837592
-0.000119666875,-0.01857554288442293,-0.00582518029468397
-0.000119646875,0.008234695633107523,-0.006843499064176051
-0.000119626875,0.02130468691040362,-0.006843499064176051
-0.00011960687499999999,0.030353142410069537,-0.006164619884514973
-0.000119586875,0.029012630484193627,-0.006843499064176051
-0.000119566875,0.04107723781708233,-0.007182938654006744
-0.000119546875,0.08631951531541499,-0.00582518029468397
-0.000119526875,0.09469771485213972,-0.005485740704853431
-0.000119506875,0.08698977127835322,-0.00582518029468397
-0.000119486875,0.11413513777735282,-0.005146301115022583
-0.000119466875,0.1292158969434637,-0.005485740704853277
-0.000119446875,0.1355833285913857,-0.005485740704852968
-0.000119426875,0.15435049555363994,-0.004806861525192199
-0.000119406875,0.17747432627501852,-0.0044674219353611965
-0.000119386875,0.19892251708904288,-0.0044674219353611965
-0.000119366875,0.21835994001425246,-0.003788542755699809
-0.000119346875,0.21869506799572144,-0.004467421935360888
-0.000119326875,0.2133330202922155,-0.0034491031658691156
-0.000119306875,0.24416479458737553,-0.002430784396377035
