#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:56:35.150
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012828541666666667,-0.05845577267925421,0.005715765759559919
-0.00012826541666666666,-0.03901834975403655,0.006734084529051845
-0.00012824541666666667,-0.03164553416172238,0.00707352411888223
-0.00012822541666666668,-0.02125656673618543,0.0077524032985431535
-0.00012820541666666666,0.02231007085481101,0.008431282478205158
-0.00012818541666666667,0.03169365433594241,0.008770722068035697
-0.00012816541666666668,0.0397367258911985,0.007752403298544697
-0.00012814541666666666,0.04643928552058842,0.008091842888374464
-0.00012812541666666667,0.05816876487200266,0.007752403298543925
-0.00012810541666666666,0.07459003596399541,0.008431282478205158
-0.00012808541666666667,0.08598438733394066,0.008091842888374619
-0.00012806541666666668,0.09101130705597825,0.00775240329854408
-0.00012804541666666666,0.12519436116583413,0.009789040837527933
-0.00012802541666666667,0.1332374327210896,0.009110161657866853
-0.00012800541666666666,0.11916205749939451,0.009110161657866236
-0.00012798541666666667,0.12955102492493284,0.008431282478205158
-0.00012796541666666668,0.14027512033193526,0.010467920017187467
-0.00012794541666666666,0.1741230464603272,0.010128480427358626
-0.00012792541666666667,0.18685790975614838,0.010467920017189165
-0.00012790541666666668,0.20864122855162784,0.00978904083752855
-0.00012788541666666666,0.22037070790306723,0.0114862387866814
-0.00012786541666666667,0.25187273816115124,0.010467920017189783
-0.00012784541666666666,0.27164528906784424,0.011146799196850707
-0.00012782541666666667,0.2672886253087476,0.011146799196850707
-0.00012780541666666668,0.2749965688825286,0.010807359607020322
-0.00012778541666666666,0.3132011587700165,0.011825678376512093
-0.00012776541666666667,0.31521192665883035,0.011146799196851015
-0.00012774541666666665,0.3373303734357902,0.013522876325665253
-0.00012772541666666667,0.32928730188053473,0.012843997146004173
-0.00012770541666666668,0.3510706206760084,0.012504557556173789
-0.00012768541666666666,0.36648650782360825,0.012843997146004173
-0.00012766541666666667,0.3845834188229331,0.013183436735834714
-0.00012764541666666668,0.3882698266190984,0.012843997146004482
-0.00012762541666666666,0.42345826467336045,0.013183436735834868
-0.00012760541666666667,0.42345826467336045,0.013522876325665407
-0.00012758541666666666,0.4268095444880606,0.012843997146004328
-0.00012756541666666667,0.44624696741325254,0.013183436735834714
-0.00012754541666666668,0.46166285456082734,0.014201755505326022
-0.00012752541666666666,0.4650141343755327,0.014201755505326949
-0.00012750541666666667,0.49350001280039585,0.01386231591549641
-0.00012748541666666668,0.49182437289306463,0.013862315915496255
-0.00012746541666666666,0.5196399953550009,0.014541195095157642
-0.00012744541666666667,0.5172940994847182,0.015559513864649259
-0.00012742541666666666,0.5196399953550009,0.015220074274819029
-0.00012740541666666667,0.5424286980948916,0.015898953454480107
-0.00012738541666666668,0.5558338173536549,0.016238393044310802
-0.00012736541666666666,0.5796279040379754,0.01725671181380319
-0.00012734541666666667,0.5682335526680301,0.015898953454481033
-0.00012732541666666666,0.5625363769830622,0.016238393044310802
-0.00012730541666666667,0.5900168714635184,0.015559513864649722
-0.00012728541666666668,0.5893466155005808,0.015898953454480107
-0.00012726541666666666,0.609454294388728,0.015559513864649722
-0.00012724541666666667,0.6315727411656805,0.016238393044310802
-0.00012722541666666668,0.6406211966653489,0.017935590993463032
-0.00012720541666666666,0.6617342594979124,0.017596151403633884
-0.00012718541666666667,0.6570424677573466,0.018275030583294962
-0.00012716541666666666,0.6908903938857279,0.017935590993464267
-0.00012714541666666667,0.6935714177374785,0.017256711813803498
-0.00012712541666666668,0.6922309058116045,0.017935590993463958
-0.00012710541666666666,0.7063062810333067,0.01827503058329527
-0.00012708541666666667,0.7237329360696937,0.018614470173125813
-0.00012706541666666668,0.7297652397361405,0.01827503058329558
-0.00012704541666666667,0.724738320014109,0.01827503058329527
-0.00012702541666666668,0.7237329360697025,0.0175961514036345
-0.00012700541666666666,0.7548998383463307,0.01827503058329527
-0.00012698541666666667,0.7445108709207925,0.01793559099346473
-0.00012696541666666668,0.7559052222907278,0.01895390976295573
-0.00012694541666666666,0.7884126364932438,0.019293349352787353
-0.00012692541666666667,0.7941098121782164,0.019293349352787353
-0.00012690541666666666,0.810531083270209,0.020311668122278814
-0.00012688541666666667,0.816228258955179,0.018953909762957275
-0.00012686541666666668,0.811536467214618,0.019632788942617427
-0.00012684541666666666,0.7974610919929104,0.019632788942618044
-0.00012682541666666667,0.8128769791404833,0.019293349352787505
-0.00012680541666666668,0.8239362025289615,0.019293349352787353
-0.00012678541666666666,0.8239362025289716,0.02031166812227943
-0.00012676541666666667,0.8473951612318001,0.02031166812227943
-0.00012674541666666666,0.8510815690279713,0.01997222853244874
-0.00012672541666666667,0.8507464410465022,0.01895390976295712
-0.00012670541666666668,0.8507464410465021,0.020311668122278196
-0.00012668541666666666,0.8514166970094403,0.01997222853244874
-0.00012666541666666667,0.8815782153416484,0.01997222853244874
-0.00012664541666666666,0.8852646231378272,0.020311668122279584
-0.00012662541666666667,0.8953184625818965,0.020651107712110126
-0.00012660541666666668,0.9137505015626819,0.020651107712110126
-0.00012658541666666666,0.8929725667116125,0.020990547301940818
-0.00012656541666666667,0.9073830699147787,0.02065110771211028
-0.00012654541666666668,0.9181071653217876,0.020651107712110126
-0.00012652541666666666,0.904366918081563,0.02031166812227943
-0.00012650541666666667,0.9147558855071013,0.019632788942618353
-0.00012648541666666666,0.915091013488579,0.020311668122279893
-0.00012646541666666667,0.9234692130252997,0.021329986891771048
-0.00012644541666666668,0.9402256120987448,0.020990547301941127
-0.00012642541666666666,0.9472632997096118,0.021329986891771513
-0.00012640541666666667,0.9325176685249766,0.021329986891771513
-0.00012638541666666668,0.9583225230980696,0.021329986891771513
-0.00012636541666666666,0.9603332909869078,0.021669426481602205
-0.00012634541666666668,0.9566468831907491,0.021329986891771666
-0.00012632541666666666,0.9435768919134513,0.020651107712110126
-0.00012630541666666667,0.9616738029127762,0.022008866071432282
-0.00012628541666666668,0.9677061065792233,0.021669426481602513
-0.00012626541666666666,0.942906635950513,0.0220088660714329
-0.00012624541666666667,0.9677061065792174,0.022348305661263442
-0.00012622541666666666,0.9650250827274732,0.02200886607143244
-0.00012620541666666667,0.959663035023972,0.020990547301941283
-0.00012618541666666668,0.9388851001729024,0.020651107712110435
-0.00012616541666666666,0.9328527965064392,0.019632788942618044
-0.00012614541666666667,0.9472632997096052,0.0209905473019402
-0.00012612541666666668,0.958322523098083,0.022008866071431973
-0.00012610541666666666,0.9486038116354882,0.02031166812227943
-0.00012608541666666667,0.9563117552092747,0.02099054730194051
-0.00012606541666666666,0.9747437941900805,0.021329986891771513
-0.00012604541666666667,0.9737384102456735,0.02099054730194097
-0.00012602541666666668,0.9516199634687306,0.02234830566126236
-0.00012600541666666666,0.9489389396169574,0.021329986891771513
-0.00012598541666666667,0.9459227877837365,0.02200886607143259
-0.00012596541666666666,0.9546361153019371,0.02065110771211028
-0.00012594541666666667,0.9646899547460065,0.020990547301940818
-0.00012592541666666668,0.9499443235613783,0.019972228532449666
-0.00012590541666666666,0.9455876598022661,0.020990547301940818
-0.00012588541666666667,0.9522902194316457,0.02065110771211028
-0.00012586541666666668,0.9626791868571823,0.021329986891770895
-0.00012584541666666666,0.95564149924634,0.019632788942618044
-0.00012582541666666667,0.9459227877837396,0.021329986891770743
-0.00012580541666666666,0.9526253474131143,0.021669426481602357
-0.00012578541666666667,0.9449174038393314,0.022008866071432747
-0.00012576541666666668,0.9375445882470136,0.020990547301941744
-0.00012574541666666666,0.9305069006361552,0.020651107712110126
-0.00012572541666666667,0.9278258767844034,0.021669426481601743
-0.00012570541666666668,0.922463829080901,0.021329986891771822
-0.00012568541666666666,0.9087235818406617,0.01997222853244874
-0.00012566541666666667,0.9244745969697037,0.021669426481601434
-0.00012564541666666666,0.9026912781742173,0.020651107712110126
-0.00012562541666666667,0.9060425579889071,0.020990547301940665
-0.00012560541666666668,0.8949833346004374,0.020651107712110435
-0.00012558541666666666,0.8956535905633656,0.021329986891771513
-0.00012556541666666667,0.8832538552490135,0.020311668122279893
-0.00012554541666666666,0.878897191489912,0.019632788942618197
-0.00012552541666666667,0.8852646231378226,0.01997222853244874
-0.00012550541666666668,0.8782269355269773,0.01997222853244874
-0.00012548541666666666,0.8782269355269708,0.020990547301940818
-0.00012546541666666667,0.8594597685647081,0.02065110771211028
-0.00012544541666666668,0.8648218162682006,0.020651107712110126
-0.00012542541666666666,0.8631461763608599,0.020651107712110126
-0.00012540541666666667,0.8356656818804038,0.019972228532449048
-0.00012538541666666666,0.8443790093985886,0.02031166812227943
-0.00012536541666666667,0.8370061938062711,0.019972228532448892
-0.00012534541666666668,0.8061744195111358,0.018953909762957584
-0.00012532541666666666,0.811871595196083,0.019293349352787353
-0.00012530541666666667,0.8008123718076067,0.018275030583295736
-0.00012528541666666668,0.7984664759373198,0.01895390976295604
-0.00012526541666666667,0.7820452048453304,0.018614470173125966
-0.00012524541666666668,0.7971259640114274,0.01827503058329558
-0.00012522541666666666,0.7827154608082686,0.01827503058329527
-0.00012520541666666667,0.7706508534753853,0.01895390976295635
-0.00012518541666666668,0.7689752135680358,0.017256711813804733
-0.00012516541666666666,0.745516254865195,0.017935590993464576
-0.00012514541666666667,0.7207167842364908,0.017596151403634037
-0.00012512541666666666,0.7284247278102742,0.018275030583295118
-0.00012510541666666667,0.7391488232172767,0.01793559099346473
-0.00012508541666666668,0.7311057516620297,0.017596151403634193
-0.00012506541666666666,0.7140142246070967,0.01725671181380319
-0.00012504541666666667,0.6808365544416679,0.01691727222397265
-0.00012502541666666668,0.7022847452556576,0.016238393044311728
-0.00012500541666666666,0.6939065457189489,0.016577832634141802
-0.00012498541666666667,0.6714529709605274,0.016917272223972345
-0.00012496541666666666,0.6597234916090976,0.015559513864649722
-0.00012494541666666667,0.6295619732768896,0.015898953454480263
-0.00012492541666666668,0.6185027498884046,0.015559513864650031
-0.00012490541666666666,0.6191730058513328,0.015898953454480415
-0.00012488541666666667,0.6235296696104295,0.017596151403633114
-0.00012486541666666666,0.6164919819995833,0.015559513864649877
-0.00012484541666666667,0.6241999255733698,0.015898953454480415
-0.00012482541666666668,0.6040922466852402,0.015559513864650031
-0.00012480541666666666,0.6007409668705306,0.015220074274819029
-0.00012478541666666667,0.563541760927474,0.014201755505327412
-0.00012476541666666668,0.5508068976316417,0.014201755505326949
-0.00012474541666666666,0.5451097219466549,0.013862315915496255
-0.00012472541666666667,0.5333802425952406,0.014880634684987872
-0.00012470541666666666,0.5239966591140968,0.013862315915495638
-0.00012468541666666667,0.5176292274661891,0.012504557556174098
-0.00012466541666666668,0.519975123336468,0.01386231591549502
-0.00012464541666666666,0.48914334904131007,0.013183436735834868
-0.00012462541666666667,0.4693707981346404,0.013522876325665407
-0.00012460541666666668,0.4526143990611901,0.011825678376513637
-0.00012458541666666666,0.447922607320607,0.01250455755617348
-0.00012456541666666668,0.417761088988399,0.01250455755617348
-0.00012454541666666666,0.3973182821187683,0.012165117966342787
-0.00012452541666666667,0.40234520184080297,0.011486238786681709
-0.00012450541666666668,0.3979885380817105,0.012165117966342169
-0.00012448541666666666,0.3725188114900526,0.011146799196850707
-0.00012446541666666667,0.36514599589773505,0.012165117966342323
-0.00012444541666666666,0.34336267710223184,0.011486238786681091
-0.00012442541666666667,0.3292873018805411,0.010807359607020322
-0.00012440541666666668,0.30247706336302865,0.00978904083752886
-0.00012438541666666666,0.3101850069367943,0.0114862387866814
-0.00012436541666666667,0.3054932151962286,0.009789040837528705
-0.00012434541666666668,0.2877314321783787,0.009789040837527933
-0.00012432541666666666,0.27667220878988125,0.00944960124769724
-0.00012430541666666667,0.26996964916050165,0.009789040837527779
-0.00012428541666666666,0.2471809464205977,0.00944960124769724
-0.00012426541666666667,0.22740839551392797,0.009110161657866699
-0.00012424541666666668,0.2341109551432955,0.00877072206803616
-0.00012422541666666666,0.21065199644046245,0.008431282478205158
-0.00012420541666666667,0.21433840423662123,0.008091842888374619
-0.00012418541666666666,0.20428456479253815,0.008431282478205003
-0.00012416541666666667,0.1804904781082407,0.008091842888374464
-0.00012414541666666668,0.14496691207254514,0.008770722068035234
-0.00012412541666666666,0.12351872125848848,0.007412963708713078
-0.00012410541666666667,0.12318359327701951,0.006055205349390921
-0.00012408541666666668,0.0916815630189497,0.007073524118881458
-0.00012406541666666666,0.07056850018636585,0.006734084529051691
-0.00012404541666666667,0.05816876487201364,0.006055205349390612
-0.00012402541666666666,0.03303416626182624,0.005376326169729071
-0.00012400541666666667,0.039736725891202765,0.0057157657595594555
-0.00012398541666666668,0.05213646120555237,0.005376326169729225
-0.00012396541666666666,0.04476364561324277,0.007073524118882384
-0.00012394541666666667,0.017618279114255526,0.0063946449392213054
-0.00012392541666666668,-0.024942974532297702,0.006055205349390612
-0.00012390541666666666,-0.019916054810299455,0.006394644939220997
-0.00012388541666666667,-0.015224263069733759,0.006394644939220997
-0.00012386541666666666,-0.0641529483642247,0.00571576575955961
-0.00012384541666666667,-0.0768878116600459,0.004697446990067992
-0.00012382541666666668,-0.0849308832153035,0.006394644939219453
-0.00012380541666666666,-0.08023909147474298,0.005036886579898223
-0.00012378541666666667,-0.10738445797373022,0.004018567810406605
-0.00012376541666666666,-0.12011932126957899,0.00469744699006722
-0.00012374541666666667,-0.14089725612065565,0.004018567810406142
-0.00012372541666666668,-0.1445836639168127,0.005376326169727681
-0.00012370541666666666,-0.15597801528676652,0.004018567810406142
-0.00012368541666666667,-0.17943697398959502,0.0033396886307450638
-0.00012366541666666668,-0.18982594141513928,0.003339688630744755
-0.00012364541666666666,-0.22199822763618526,0.003339688630744755
-0.00012362541666666667,-0.2337277069875995,0.0016424906815920592
-0.00012360541666666666,-0.24244103450580223,0.0023213698612526744
-0.00012358541666666667,-0.2551758978016234,0.001642490681591596
-0.00012356541666666668,-0.2762889606341652,0.0013030510917609026
-0.00012354541666666666,-0.298407407411147,0.0013030510917605939
-0.00012352541666666667,-0.2974020234667401,0.0013030510917605939
-0.00012350541666666668,-0.28600767209679956,0.0006241719120998243
-0.00012348541666666667,-0.30611535098493703,0.0013030510917605939
-0.00012346541666666668,-0.3309148216136302,0.0006241719120998243
-0.00012344541666666666,-0.3711301793899484,-0.0010730260370542608
-0.00012342541666666667,-0.3634222358161619,-0.00039414685739318244
-0.00012340541666666668,-0.36040608398293894,-0.0010730260370536435
-0.00012338541666666666,-0.3741463312231706,-0.0014124656268849544
-0.00012336541666666667,-0.3935837541483713,-0.002091344806546033
-0.00012334541666666666,-0.3878865784634098,-0.0017519052167154934
-0.00012332541666666667,-0.3986106738704122,-0.0014124656268851088
-0.00012330541666666668,-0.41268604909210777,-0.002091344806545724
-0.00012328541666666666,-0.4348044958690832,-0.003109663576038422
-0.00012326541666666667,-0.44586371925755947,-0.002091344806546805
-0.00012324541666666668,-0.4666416541086318,-0.003109663576037496
-0.00012322541666666666,-0.4813872852932924,-0.0034491031658691156
-0.00012320541666666667,-0.4978085563852723,-0.002770223986208037
-0.00012318541666666666,-0.5018300921629094,-0.0027702239862077284
-0.00012316541666666667,-0.523613410958393,-0.0037885427556993458
-0.00012314541666666668,-0.5447264737909389,-0.005146301115021348
-0.00012312541666666666,-0.5510939054388716,-0.0034491031658691156
-0.00012310541666666667,-0.5396995540689263,-0.0037885427556996545
-0.00012308541666666666,-0.5819256797340292,-0.005146301115022429
-0.00012306541666666667,-0.5765636320305255,-0.00480686152519189
-0.00012304541666666668,-0.5973415668815928,-0.004467421935361505
-0.00012302541666666666,-0.6134277099921299,-0.0044674219353611965
-0.00012300541666666667,-0.6221410375103232,-0.0048068615251917355
-0.00012298541666666668,-0.6325300049358609,-0.005825180294683044
-0.00012296541666666666,-0.6241518053991421,-0.004127982345530502
-0.00012294541666666667,-0.62482206136208,-0.0037885427556999633
-0.00012292541666666666,-0.6432541003428796,-0.0044674219353611965
-0.00012290541666666667,-0.636551540713503,-0.0044674219353611965
-0.00012288541666666668,-0.6693940828974448,-0.004806861525191581
-0.00012286541666666666,-0.6844748420635856,-0.00480686152519189
-0.00012284541666666667,-0.7089391847108211,-0.005146301115022429
-0.00012282541666666668,-0.6895017617856402,-0.004467421935361814
-0.00012280541666666666,-0.7039122649887952,-0.00480686152519189
-0.00012278541666666668,-0.7029068810443883,-0.005825180294683507
-0.00012276541666666666,-0.7179876402104987,-0.005485740704853277
-0.00012274541666666667,-0.7478140305612377,-0.0071829386540059725
-0.00012272541666666668,-0.7739540131158197,-0.006504059474345975
-0.00012270541666666666,-0.7712729892640905,-0.006843499064176051
-0.00012268541666666667,-0.7893699002634152,-0.006843499064176051
-0.00012266541666666666,-0.7930563080595785,-0.013632290860792701
-0.00012264541666666667,-0.7809917007267007,-0.019742203477739625
-0.00012262541666666668,-0.8145044988735778,-0.027209874454010873
-0.00012260541666666666,-0.8389688415208548,-0.029925391172663213
-0.00012258541666666667,-0.8305906419841304,-0.025173236915035663
-0.00012256541666666668,-0.8245583383176877,-0.023815478555711964
-0.00012254541666666666,-0.8362878176691018,-0.02211828060655726
-0.00012252541666666667,-0.8366229456505708,-0.023476038965879416
-0.00012250541666666666,-0.8275744901509045,-0.02585211609469489
-0.00012248541666666667,-0.8429903772984774,-0.02619155568452543
-0.00012246541666666668,-0.874492407556554,-0.025512676504864815
-0.00012244541666666666,-0.8815300951674344,-0.025173236915033502
-0.00012242541666666667,-0.8835408630562483,-0.025512676504864044
-0.00012240541666666666,-0.8982864942408979,-0.02551267650486466
-0.00012238541666666667,-0.9133672534070019,-0.026530995274356275
-0.00012236541666666668,-0.909345717629376,-0.02415491814554358
-0.00012234541666666666,-0.9019729020370514,-0.02585211609469489
-0.00012232541666666667,-0.8982864942408927,-0.02585211609469489
-0.00012230541666666668,-0.911691613499644,-0.026530995274355658
-0.00012228541666666666,-0.911021357536718,-0.027209874454017662
-0.00012226541666666667,-0.9036485419444004,-0.02788875363367874
-0.00012224541666666666,-0.9177239171660952,-0.027549314043847587
-0.00012222541666666667,-0.9059944378146864,-0.02585211609469566
-0.00012220541666666668,-0.9307939084433741,-0.025512676504864506
-0.00012218541666666666,-0.9287831405545819,-0.02585211609469489
-0.00012216541666666667,-0.9183941731290436,-0.026530995274355967
-0.00012214541666666668,-0.92945339651751,-0.027888753633677814
-0.00012212541666666666,-0.926437244684298,-0.026530995274356275
-0.00012210541666666668,-0.9291182685360497,-0.027209874454017353
-0.00012208541666666666,-0.9220805809251993,-0.025173236915033502
-0.00012206541666666667,-0.9572690189794419,-0.0268704348641862
-0.00012204541666666668,-0.9633013226458969,-0.027888753633678123
-0.00012202541666666666,-0.9733551620899763,-0.027549314043848357
-0.00012200541666666667,-0.976036185941728,-0.028907072403170513
-0.00012198541666666666,-0.9653120905347177,-0.027549314043848357
-0.00012196541666666667,-0.966652602460593,-0.027549314043848357
-0.00012194541666666668,-0.9549231231091847,-0.026530995274357202
-0.00012192541666666666,-0.9559285070535815,-0.026530995274356275
-0.00012190541666666667,-0.9673228584235267,-0.027209874454017353
-0.00012188541666666668,-0.9716795221826267,-0.02619155568452651
-0.00012186541666666666,-0.9813982336452354,-0.02687043486418697
-0.00012184541666666667,-0.9773766978676076,-0.027888753633678584
-0.00012182541666666666,-0.9666526024605936,-0.027549314043848357
-0.00012180541666666667,-0.9576041469609312,-0.027209874454017815
-0.00012178541666666668,-0.9509015873315506,-0.027209874454017662
-0.00012176541666666666,-0.9462097955909766,-0.028228193223509744
-0.00012174541666666667,-0.9371613400913142,-0.026530995274357046
-0.00012172541666666665,-0.9488908194427329,-0.02585211609469535
-0.00012170541666666667,-0.9559285070535815,-0.02687043486418697
-0.00012168541666666668,-0.9371613400913272,-0.026530995274356584
-0.00012166541666666666,-0.9542528671462358,-0.026530995274356275
-0.00012164541666666667,-0.9653120905347121,-0.026870434864186818
-0.00012162541666666668,-0.95592850705359,-0.026530995274356584
-0.00012160541666666666,-0.9361559561469027,-0.026530995274356275
-0.00012158541666666667,-0.9529123552203517,-0.026191555684525736
-0.00012156541666666666,-0.9562636350350464,-0.026530995274356584
-0.00012154541666666667,-0.9468800515539192,-0.027209874454017353
-0.00012152541666666668,-0.9609554267756056,-0.027209874454017662
-0.00012150541666666666,-0.9602851708126802,-0.026191555684525584
-0.00012148541666666667,-0.9361559561469137,-0.026870434864186662
-0.00012146541666666668,-0.9284480125731197,-0.027209874454017353
-0.00012144541666666666,-0.9250967327584214,-0.026530995274356275
-0.00012142541666666667,-0.9197346850549177,-0.025512676504864662
-0.00012140541666666666,-0.9405126199060014,-0.02585211609469489
-0.00012138541666666667,-0.9368262121098426,-0.02619155568452543
-0.00012136541666666668,-0.9183941731290556,-0.026530995274355967
-0.00012134541666666666,-0.9053241818517427,-0.02585211609469489
-0.00012132541666666667,-0.9116916134996533,-0.02517323691503381
-0.00012130541666666666,-0.9197346850549132,-0.026530995274356123
-0.00012128541666666667,-0.9150428933143475,-0.026191555684525584
-0.00012126541666666668,-0.8878975268153726,-0.025852116094695198
-0.00012124541666666666,-0.8614224162792866,-0.026191555684525584
-0.00012122541666666667,-0.8946000864447154,-0.024154918145542346
-0.00012120541666666668,-0.8976162382779499,-0.025173236915032576
-0.00012118541666666666,-0.8999621341482367,-0.025512676504864197
-0.00012116541666666667,-0.8788490713156909,-0.0238154785557115
-0.00012114541666666666,-0.8567306245387187,-0.024494357735372115
-0.00012112541666666667,-0.8470119130761185,-0.023815478555711037
-0.00012110541666666668,-0.8416498653726128,-0.02381547855571073
-0.00012108541666666666,-0.8419849933540771,-0.024833797325202807
-0.00012106541666666667,-0.8403093534467322,-0.024833797325202807
-0.00012104541666666668,-0.8258988502435718,-0.024154918145542038
-0.00012102541666666667,-0.8158450107994848,-0.02381547855571073
-0.00012100541666666668,-0.8258988502435496,-0.024494357735371498
-0.00012098541666666666,-0.7950670759483988,-0.02381547855571073
-0.00012096541666666667,-0.7860186204487363,-0.02313659937604965
-0.00012094541666666668,-0.7793160608193557,-0.02381547855571011
-0.00012092541666666666,-0.7615542778014857,-0.02313659937604934
-0.00012090541666666667,-0.7689270933938032,-0.02415491814554096
-0.00012088541666666666,-0.7461383906539084,-0.02347603896587988
-0.00012086541666666667,-0.7521706943203472,-0.023136599376049494
-0.00012084541666666668,-0.7300522475434075,-0.022457720196388573
-0.00012082541666666666,-0.7310576314877948,-0.02381547855571073
-0.00012080541666666667,-0.7136309764514078,-0.02381547855571073
-0.00012078541666666668,-0.7129607204884623,-0.023476038965880342
-0.00012076541666666666,-0.7112850805811161,-0.022797159786218647
-0.00012074541666666667,-0.6938584255447291,-0.023815478555710264
-0.00012072541666666666,-0.6814586902303634,-0.02313659937604934
-0.00012070541666666667,-0.6549835796943141,-0.0227971597862188
-0.00012068541666666668,-0.6603456273978033,-0.021778841016727495
-0.00012066541666666666,-0.6687238269345365,-0.023476038965880033
-0.00012064541666666667,-0.6549835796943083,-0.022797159786218955
-0.00012062541666666666,-0.6167789898068229,-0.022457720196387802
-0.00012060541666666667,-0.6204653976029816,-0.02211828060655726
-0.00012058541666666668,-0.5812554237711289,-0.02279715978621803
-0.00012056541666666666,-0.5742177361602416,-0.022457720196387955
-0.00012054541666666667,-0.5577964650682616,-0.020760522247235257
-0.00012052541666666668,-0.5661746646049748,-0.020760522247234486
-0.00012050541666666666,-0.5403698100318594,-0.020760522247234486
-0.00012048541666666667,-0.5514290334203357,-0.021439401426895564
-0.00012046541666666666,-0.5239485389398676,-0.019742203477743022
-0.00012044541666666667,-0.5142298274772716,-0.02109996183706456
-0.00012042541666666668,-0.5061867559220153,-0.018723884708252488
-0.00012040541666666666,-0.5108785476625759,-0.019063324298081018
-0.00012038541666666667,-0.4797116453859609,-0.01872388470825048
-0.00012036541666666668,-0.46295524631250545,-0.017366126348928784
-0.00012034541666666666,-0.4411719275169967,-0.018723884708250326
-0.00012032541666666668,-0.43882603164671385,-0.017366126348928167
-0.00012030541666666666,-0.44050167155405845,-0.017026686759096857
-0.00012028541666666667,-0.4237452724806095,-0.017366126348927396
-0.00012026541666666668,-0.42072912064738244,-0.017705565938757935
-0.00012024541666666666,-0.40564836148126887,-0.016008367989604776
-0.00012022541666666667,-0.4103401532218346,-0.015329488809943698
-0.00012020541666666666,-0.40598348946272095,-0.016008367989604467
-0.00012018541666666667,-0.36844915553821245,-0.015329488809943698
-0.00012016541666666668,-0.35236301242769175,-0.014311170040452235
-0.00012014541666666666,-0.3453253248168253,-0.014311170040451309
-0.00012012541666666667,-0.34499019683535637,-0.015668928399773466
