#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:46.162
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012605321100917432,0.9546361153019375,0.010467920017189783
-0.00012603321100917433,0.9616738029127779,0.00978904083752855
-0.00012601321100917431,0.9579873951166239,0.010128480427358626
-0.0001259932110091743,0.9693817464865933,0.010467920017190246
-0.0001259732110091743,0.9901596813376478,0.011486238786680782
-0.00012595321100917432,0.9623440588757226,0.010128480427358626
-0.00012593321100917433,0.957652267135159,0.010807359607019396
-0.0001259132110091743,0.9519550914501795,0.009110161657866545
-0.0001258932110091743,0.9713925143753983,0.01080735960702063
-0.0001258732110091743,0.9814463538194567,0.011486238786680937
-0.00012585321100917432,0.9673709785977596,0.01046792001718932
-0.00012583321100917433,0.9496091955799038,0.01046792001718932
-0.0001258132110091743,0.9576522671351588,0.010467920017189629
-0.00012579321100917432,0.9663655946533481,0.011146799196850398
-0.0001257732110091743,0.9707222584124428,0.010128480427358472
-0.0001257532110091743,0.952960475394587,0.009789040837527933
-0.00012573321100917432,0.9348635643952621,0.011146799196850089
-0.00012571321100917433,0.9214584451365009,0.009789040837529168
-0.00012569321100917432,0.9231340850438343,0.010128480427358626
-0.0001256732110091743,0.9264853648585424,0.010128480427358935
-0.0001256532110091743,0.9449174038393279,0.01046792001718932
-0.00012563321100917432,0.9157612694515267,0.01012848042735878
-0.00012561321100917433,0.91676665339592,0.009449601247697857
-0.00012559321100917431,0.8946482066189583,0.008770722068035851
-0.0001255732110091743,0.8926374387301417,0.009449601247697857
-0.0001255532110091743,0.8906266708413373,0.010128480427358472
-0.00012553321100917432,0.9097289657850691,0.009789040837527933
-0.00012551321100917433,0.9026912781742238,0.009789040837527933
-0.0001254932110091743,0.8876105190081065,0.009789040837527933
-0.0001254732110091743,0.8832538552490011,0.009449601247696622
-0.0001254532110091743,0.8758810396566827,0.00877072206803616
-0.00012543321100917432,0.8664974561755513,0.00944960124769724
-0.00012541321100917433,0.855438232787075,0.00877072206803616
-0.0001253932110091743,0.8795674474528473,0.009110161657866545
-0.00012537321100917432,0.8581192566388327,0.009110161657866545
-0.0001253532110091743,0.8363359378433234,0.008770722068035542
-0.00012533321100917431,0.8229308185845643,0.008091842888374464
-0.00012531321100917432,0.7998069878632048,0.007412963708713386
-0.00012529321100917433,0.7920990442894112,0.008091842888373847
-0.00012527321100917432,0.804163651622293,0.007752403298543771
-0.0001252532110091743,0.8101959552887352,0.0070735241188828474
-0.0001252332110091743,0.8055041635481694,0.008091842888374464
-0.00012521321100917432,0.7807046929194651,0.007752403298543925
-0.00012519321100917433,0.7800344369565161,0.008091842888374156
-0.00012517321100917432,0.7481972787169481,0.006394644939220997
-0.0001251532110091743,0.7548998383463111,0.0063946449392213054
-0.0001251332110091743,0.7334516475323147,0.006734084529052
-0.00012511321100917432,0.7518836865131002,0.007412963708712769
-0.00012509321100917433,0.7408244631246373,0.007073524118882693
-0.0001250732110091743,0.7518836865131086,0.006394644939220997
-0.0001250532110091743,0.7331165195508091,0.006734084529052
-0.0001250332110091743,0.7022847452556682,0.0070735241188820755
-0.00012501321100917432,0.6825121943489985,0.006394644939220997
-0.00012499321100917433,0.6848580902192813,0.00537632616972938
-0.0001249732110091743,0.6711178429790481,0.006055205349390303
-0.00012495321100917432,0.6650855393126065,0.006055205349390303
-0.0001249332110091743,0.6409563246468284,0.005036886579898841
-0.00012491321100917431,0.6456481163873942,0.006394644939220997
-0.00012489321100917432,0.6268809494251314,0.004018567810407223
-0.0001248732110091743,0.6174973659439834,0.005036886579898223
-0.00012485321100917432,0.6091191664072588,0.005036886579898223
-0.0001248332110091743,0.5896817434820489,0.0036791282205760664
-0.0001248132110091743,0.589011487519111,0.005036886579898223
-0.00012479321100917432,0.5779522641306347,0.004358007400237144
-0.00012477321100917433,0.5662227847792208,0.004018567810406451
-0.00012475321100917432,0.5699091925753705,0.003339688630744755
-0.0001247332110091743,0.5377369063543234,0.0036791282205757576
-0.0001247132110091743,0.5260074270029015,0.004018567810404907
-0.00012469321100917432,0.4975215485780513,0.0013030510917618286
-0.00012467321100917433,0.5062348760962279,0.0036791282205732878
-0.0001246532110091743,0.49852693252244573,0.0016424906815912875
-0.0001246332110091743,0.4894784770227676,0.0036791282205748312
-0.0001246132110091743,0.47674361372694446,0.003000249040913907
-0.00012459321100917432,0.45965208667202656,0.0026608094510833682
-0.00012457321100917433,0.453619783005585,0.00198193027142229
-0.0001245532110091743,0.45596567887586614,0.0023213698612526744
-0.0001245332110091743,0.42379339265481714,0.0019819302714216723
-0.0001245132110091743,0.410053145414577,0.001642490681591133
-0.00012449321100917431,0.36983778763829955,0.0013030510917605939
-0.00012447321100917433,0.3889400825820313,0.0013030510917605939
-0.0001244532110091743,0.38994546652643125,0.0009636115019299004
-0.00012443321100917432,0.3544219004907357,0.0009636115019299004
-0.0001244132110091743,0.352746260583367,0.000963611501929746
-0.0001243932110091743,0.33766550141726304,0.0006241719120992069
-0.00012437321100917432,0.3128660307885586,-5.4707267561871615e-05
-0.00012435321100917433,0.3011365514371384,-5.470726756218023e-05
-0.00012433321100917432,0.29409886382627604,-0.00039414685739287377
-0.0001243132110091743,0.29141783997450893,0.00028473232226727845
-0.0001242932110091743,0.27600195282694295,-0.0010730260370542608
-0.00012427321100917432,0.2475160744020798,-0.0007335864472237216
-0.00012425321100917433,0.2223814757919049,-0.001073026037053952
-0.00012423321100917431,0.22774352349538812,-0.0007335864472235673
-0.0001242132110091743,0.21903019597719225,-0.0017519052167156478
-0.0001241932110091743,0.22070583588452022,-0.001751905216715339
-0.00012417321100917432,0.18518226984880853,-0.0010730260370542608
-0.00012415321100917433,0.17881483820090083,-0.0017519052167150303
-0.0001241332110091743,0.17747432627501852,-0.002430784396377035
-0.0001241132110091743,0.125529489147281,-0.002091344806547268
-0.0001240932110091743,0.1010651465000526,-0.003109663576039194
-0.00012407321100917432,0.0920166910003902,-0.00480686152519189
-0.00012405321100917433,0.10810283411090114,-0.0024307843963781153
-0.0001240332110091743,0.09436258687066772,-0.002770223986207574
-0.00012401321100917432,0.08028721164897702,-0.0024307843963771894
-0.0001239932110091743,0.06084978872374686,-0.003109663576039194
-0.0001239732110091743,0.02968288644713189,-0.00480686152519189
-0.00012395321100917432,0.00957520755899319,-0.00480686152519189
-0.00012393321100917433,-0.011202727292083159,-0.005825180294683044
-0.00012391321100917432,-0.032986046087595554,-0.0044674219353611965
-0.0001238932110091743,-0.027288870402627036,-0.00514630111502351
-0.0001238732110091743,-0.0346616859949412,-0.006164619884514664
-0.00012385321100917432,-0.052758596994266035,-0.0054857407048535855
-0.00012383321100917433,-0.05678013277190017,-0.005825180294683661
-0.00012381321100917431,-0.0641529483642247,-0.005485740704853277
-0.0001237932110091743,-0.06951499606773384,-0.00514630111502351
-0.0001237732110091743,-0.07286627588242806,-0.00616461988451451
-0.00012375321100917432,-0.0859362671597182,-0.00582518029468397
-0.00012373321100917433,-0.11207624971428663,-0.007182938654005509
-0.0001237132110091743,-0.1295029047507052,-0.006164619884514664
-0.0001236932110091743,-0.14056212813919414,-0.006504059474346284
-0.0001236732110091743,-0.14894032767592272,-0.00752237824383682
-0.00012365321100917432,-0.16636698271230957,-0.006164619884514664
-0.00012363321100917433,-0.2045715725997731,-0.00752237824383682
-0.0001236132110091743,-0.22601976341381483,-0.007182938654006744
-0.00012359321100917432,-0.23506821891347726,-0.007182938654006744
-0.0001235732110091743,-0.2300412991914601,-0.00752237824383821
-0.00012355321100917431,-0.26455948128276485,-0.009219576192990906
-0.00012353321100917432,-0.2860076720967794,-0.008880136603160367
-0.00012351321100917433,-0.30276407117023046,-0.009219576192990598
-0.00012349321100917432,-0.31482867850313445,-0.009898455372652293
-0.0001234732110091743,-0.30779099089230216,-0.00888013660316083
-0.0001234532110091743,-0.35068737252033144,-0.010237894962482987
-0.00012343321100917432,-0.34767122068711065,-0.010237894962482987
-0.00012341321100917433,-0.336611997298638,-0.010577334552313371
-0.00012339321100917432,-0.3523630124276771,-0.0095590157828216
-0.0001233732110091743,-0.37381120324172185,-0.010577334552314297
-0.0001233532110091743,-0.3962647780001389,-0.011256213731975067
-0.00012333321100917432,-0.4086645133144854,-0.011256213731975067
-0.00012331321100917433,-0.42408040046205703,-0.011256213731975067
-0.0001232932110091743,-0.43648013577642886,-0.01057733455231368
-0.0001232732110091743,-0.4368152637579035,-0.011935092911635527
-0.0001232532110091743,-0.4428475674243561,-0.010916774142144219
-0.00012323321100917432,-0.47300908575656414,-0.01057733455231368
-0.00012321321100917433,-0.47300908575656414,-0.011595653321805297
-0.0001231932110091743,-0.500824708218502,-0.01159565332180576
-0.00012317321100917432,-0.5085326517922885,-0.01159565332180576
-0.0001231532110091743,-0.5071921398664129,-0.012953411681127918
-0.00012313321100917431,-0.5014949641814402,-0.01159565332180576
-0.00012311321100917432,-0.5259593068286756,-0.01159565332180576
-0.0001230932110091743,-0.569861072401142,-0.01261397209129846
-0.00012307321100917432,-0.5678503045123281,-0.013971730450620615
-0.0001230532110091743,-0.5594721049756112,-0.01261397209129815
-0.0001230332110091743,-0.5842715756043155,-0.013292851270959229
-0.00012301321100917432,-0.6023684866036404,-0.013971730450620307
-0.00012299321100917433,-0.5973415668816162,-0.01499004922011177
-0.00012297321100917432,-0.6127574540291916,-0.013632290860789922
-0.0001229532110091743,-0.6208005255844553,-0.01499004922011146
-0.0001229332110091743,-0.6258274453064979,-0.013632290860790076
-0.00012291321100917432,-0.6482810200649093,-0.013971730450620461
-0.00012289321100917433,-0.6653725471198296,-0.015329488809942154
-0.0001228732110091743,-0.6583348595089934,-0.014990049220112696
-0.0001228532110091743,-0.662691523268101,-0.015668928399773775
-0.0001228332110091743,-0.6724102347307019,-0.015329488809943543
-0.00012281321100917432,-0.6834694581191783,-0.015668928399774084
-0.00012279321100917433,-0.6975448333408752,-0.014650609630282465
-0.0001227732110091743,-0.7267009677286961,-0.015668928399774084
-0.0001227532110091743,-0.723349687914006,-0.016008367989604158
-0.0001227332110091743,-0.724690199839889,-0.015329488809944006
-0.00012271321100917431,-0.7417817268948069,-0.016687247169266162
-0.00012269321100917433,-0.7682568374308563,-0.017026686759096705
-0.0001226732110091743,-0.7803214447637562,-0.016687247169266624
-0.00012265321100917432,-0.7786458048564121,-0.01770556593875778
-0.0001226332110091743,-0.7612191498200309,-0.01702668675909701
-0.0001226132110091743,-0.7930563080595839,-0.01736612634892755
-0.00012259321100917432,-0.8017696355777774,-0.01736612634892755
-0.00012257321100917433,-0.804450659429532,-0.017705565938757935
-0.00012255321100917432,-0.8312608979470648,-0.01634780757943547
-0.0001225332110091743,-0.8178557786883057,-0.014311170040449765
-0.0001225132110091743,-0.8245583383176822,-0.012613972091297842
-0.00012249321100917432,-0.82857987409531,-0.011595653321806223
-0.00012247321100917433,-0.8460065291316907,-0.01159565332180576
-0.00012245321100917431,-0.8456714011502374,-0.011935092911636453
-0.0001224332110091743,-0.8557252405943383,-0.012953411681127609
-0.0001224132110091743,-0.8852165029635907,-0.011935092911636453
-0.00012239321100917432,-0.8758329194824592,-0.011935092911636453
-0.00012237321100917433,-0.868460103890145,-0.011935092911636453
-0.0001223532110091743,-0.8868921428709405,-0.014650609630282002
-0.0001223332110091743,-0.898286494240873,-0.014650609630282002
-0.0001223132110091743,-0.8785139433342241,-0.014650609630282157
-0.00012229321100917432,-0.9043187979073354,-0.014990049220112696
-0.00012227321100917433,-0.8952703424076729,-0.014990049220112696
-0.0001222532110091743,-0.8935947025003379,-0.017026686759096396
-0.00012223321100917432,-0.9261021167028141,-0.01600836798960524
-0.0001222132110091743,-0.9123618694626027,-0.014311170040451618
-0.0001221932110091743,-0.9304587804619275,-0.014990049220112696
-0.00012217321100917432,-0.9344803162395553,-0.015329488809943234
-0.00012215321100917433,-0.9240913488140234,-0.015668928399773775
-0.00012213321100917432,-0.9247616047769524,-0.016008367989604776
-0.0001221132110091743,-0.9391721079801241,-0.014311170040452544
-0.0001220932110091743,-0.9381667240357175,-0.015668928399774084
-0.00012207321100917432,-0.9415180038504073,-0.014990049220113004
-0.00012205321100917432,-0.9495610754056679,-0.013971730450620615
-0.00012203321100917431,-0.9609554267756184,-0.015329488809943389
-0.00012201321100917431,-0.9616256827385566,-0.01634780757943547
-0.00012199321100917431,-0.9542528671462398,-0.016008367989604776
-0.00012197321100917432,-0.9629661946644292,-0.016008367989604776
-0.00012195321100917432,-0.9572690189794579,-0.016008367989604776
-0.00012193321100917431,-0.9807279776822971,-0.01634780757943547
-0.00012191321100917431,-0.967657986405005,-0.016008367989604467
-0.00012189321100917432,-0.9763713139231944,-0.015329488809943698
-0.00012187321100917432,-0.9891061772190254,-0.015329488809943389
-0.00012185321100917431,-0.9901115611634328,-0.015668928399774084
-0.00012183321100917431,-0.9777118258490749,-0.015668928399774084
-0.00012181321100917432,-0.991452073089303,-0.016347807579435162
-0.00012179321100917432,-0.9793874657564205,-0.015668928399774084
-0.00012177321100917431,-0.9686633703494084,-0.014990049220112696
-0.00012175321100917431,-0.9787172097934823,-0.01634780757943547
-0.00012173321100917431,-0.9834090015340372,-0.015668928399774084
-0.00012171321100917432,-0.954923123109174,-0.015668928399774084
-0.00012169321100917431,-0.9371613400913101,-0.014650609630282002
-0.00012167321100917431,-0.9431936437577545,-0.016008367989604776
-0.00012165321100917431,-0.9502313313686188,-0.014990049220113004
-0.00012163321100917432,-0.9777118258490749,-0.015668928399774084
-0.00012161321100917432,-0.9505664593500753,-0.015668928399774084
-0.00012159321100917431,-0.9458746676095076,-0.015329488809943389
-0.00012157321100917431,-0.9492259474241993,-0.014650609630282465
-0.00012155321100917432,-0.9502313313686058,-0.015668928399773623
-0.00012153321100917432,-0.9465449235724458,-0.014650609630282002
-0.00012151321100917431,-0.9452044116465693,-0.013971730450620615
-0.00012149321100917431,-0.9431936437577545,-0.014650609630282002
-0.00012147321100917432,-0.9250967327584296,-0.013632290860790385
-0.00012145321100917432,-0.9274426286287053,-0.013292851270959229
-0.00012143321100917431,-0.9421882598133471,-0.014311170040451309
-0.00012141321100917431,-0.9297885244989893,-0.014990049220112696
-0.00012139321100917432,-0.9234210928510787,-0.013971730450621079
-0.00012137321100917432,-0.9250967327584214,-0.012613972091297842
-0.00012135321100917431,-0.9126969974440636,-0.013632290860789922
-0.00012133321100917431,-0.9173887891846314,-0.014650609630282002
-0.00012131321100917431,-0.9100159735923082,-0.013632290860789768
-0.00012129321100917432,-0.9049890538702736,-0.013292851270959229
-0.00012127321100917432,-0.8969459823150144,-0.013632290860789922
-0.00012125321100917431,-0.888232654796817,-0.013971730450620615
-0.00012123321100917431,-0.8765031754453921,-0.012953411681127918
-0.00012121321100917432,-0.8647736960939832,-0.011595653321806378
-0.00012119321100917432,-0.8614224162792866,-0.011256213731975067
-0.00012117321100917431,-0.8594116483904718,-0.012274532501467147
-0.00012115321100917431,-0.8842111190191875,-0.012953411681128535
-0.00012113321100917432,-0.8785139433342148,-0.012274532501467456
-0.00012111321100917432,-0.8476821690390522,-0.011935092911636453
-0.00012109321100917431,-0.8620926722422249,-0.012613972091297842
-0.00012107321100917431,-0.8496929369278671,-0.01159565332180576
-0.00012105321100917432,-0.8181909066697831,-0.01159565332180576
-0.00012103321100917432,-0.8336067938173487,-0.011935092911636453
-0.00012101321100917431,-0.8362878176691018,-0.01159565332180576
-0.00012099321100917431,-0.8074668112627565,-0.01159565332180576
-0.00012097321100917431,-0.7826673406340332,-0.011256213731975067
-0.00012095321100917432,-0.7659109415605844,-0.011256213731975067
-0.00012093321100917432,-0.7776404209120039,-0.01057733455231368
-0.00012091321100917431,-0.7809917007266952,-0.010916774142144373
-0.00012089321100917431,-0.7856834924672634,-0.011256213731974603
-0.00012087321100917432,-0.786353748430201,-0.01023789496248345
-0.00012085321100917432,-0.7632299177088313,-0.010237894962482987
-0.00012083321100917431,-0.7655758135791152,-0.01057733455231368
-0.00012081321100917431,-0.7508301823944581,-0.010916774142143756
-0.00012079321100917432,-0.7169822562661067,-0.009559015782822217
-0.00012077321100917432,-0.6915125296744373,-0.010916774142144373
-0.00012075321100917431,-0.7092743126923012,-0.009898455372652293
-0.00012073321100917431,-0.7052527769146717,-0.008540697013329518
-0.00012071321100917432,-0.6771020264712775,-0.008880136603160059
-0.00012069321100917432,-0.6717399787677586,-0.008880136603160213
-0.00012067321100917431,-0.6687238269345365,-0.009219576192990906
-0.00012065321100917431,-0.6412433324540677,-0.009219576192990906
-0.00012063321100917431,-0.6486161480463831,-0.008540697013329827
-0.00012061321100917432,-0.6365515407135,-0.009219576192990906
-0.00012059321100917431,-0.613762837973599,-0.008540697013329518
-0.00012057321100917431,-0.6134277099921299,-0.007182938654006744
-0.00012055321100917431,-0.5809202957896253,-0.008880136603160059
-0.00012053321100917432,-0.583266191659907,-0.008540697013329672
-0.00012051321100917432,-0.5480777536056494,-0.008540697013329518
-0.00012049321100917431,-0.5323267384766003,-0.007522378243837438
-0.00012047321100917431,-0.5283052026989674,-0.00786181783366736
-0.00012045321100917432,-0.5209323871066531,-0.006164619884515436
-0.00012043321100917432,-0.5410400659947977,-0.007522378243837438
-0.00012041321100917431,-0.5319916104951311,-0.006504059474345358
-0.00012039321100917431,-0.5199270031622424,-0.006504059474345358
-0.00012037321100917432,-0.5102082916996421,-0.006164619884514819
-0.00012035321100917432,-0.4673119100715889,-0.00582518029468397
-0.00012033321100917431,-0.45591755870163847,-0.00582518029468397
-0.00012031321100917431,-0.441842183479935,-0.005485740704853277
-0.00012029321100917431,-0.45189602292399944,-0.006164619884514047
-0.00012027321100917432,-0.4311180880729228,-0.00480686152519189
-0.00012025321100917431,-0.42307501651766366,-0.00582518029468397
-0.00012023321100917431,-0.40028631377776275,-0.005485740704853277
-0.00012021321100917431,-0.4046429775368604,-0.005485740704853277
-0.00012019321100917432,-0.4022970816665786,-0.005485740704853277
