#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:43.106
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012101391304347825,-0.829585258039706,-0.0024307843963771894
-0.00012099391304347826,-0.8004291236519048,-0.0027702239862077284
-0.00012097391304347825,-0.7846781085228349,-0.0003941468573934912
-0.00012095391304347826,-0.7618894057829676,-0.0010730260370545696
-0.00012093391304347827,-0.7900401562263618,-0.0017519052167156478
-0.00012091391304347825,-0.7840078525599044,-0.0014124656268855718
-0.00012089391304347826,-0.7695973493567476,-0.002091344806546033
-0.00012087391304347827,-0.7756296530231863,-0.0014124656268852632
-0.00012085391304347826,-0.742116854876274,-0.0017519052167150305
-0.00012083391304347827,-0.7374250631357082,-0.00039414685739287377
-0.00012081391304347825,-0.7441276227650662,-0.0014124656268834108
-0.00012079391304347826,-0.7169822562660807,0.00028473232226805024
-0.00012077391304347827,-0.6938584255447212,-0.0007335864472235673
-0.00012075391304347825,-0.6854802260080006,0.0002847323222675871
-0.00012073391304347826,-0.6938584255447212,-0.0007335864472235673
-0.00012071391304347827,-0.6724102347307067,0.0009636115019291288
-0.00012069391304347826,-0.6543133237313683,-5.470726756156279e-05
-0.00012067391304347827,-0.6640320351939686,0.0013030510917605939
-0.00012065391304347825,-0.6640320351939658,0.0016424906815903613
-0.00012063391304347826,-0.6610158833607412,0.0006241719120995156
-0.00012061391304347827,-0.649621531990796,0.0013030510917605939
-0.00012059391304347826,-0.6412433324540583,0.0009636115019300548
-0.00012057391304347827,-0.6204653976029816,0.0013030510917605939
-0.00012055391304347825,-0.5983469508260214,0.0033396886307438286
-0.00012053391304347826,-0.601027974677765,0.00232136986125252
-0.00012051391304347827,-0.585612087530192,0.001981930271421981
-0.00012049391304347825,-0.550423649475922,0.0026608094510842946
-0.00012047391304347826,-0.5380239141615782,0.0036791282205745224
-0.00012045391304347827,-0.544056217828017,0.001642490681592214
-0.00012043391304347826,-0.5457318577353594,0.002660809451083677
-0.00012041391304347827,-0.5323267384766003,0.003339688630744755
-0.00012039391304347825,-0.5256241788472112,0.00367912822057514
-0.00012037391304347826,-0.5185864912363434,0.0033396886307450638
-0.00012035391304347827,-0.46898754997893455,0.004018567810406142
-0.00012033391304347825,-0.45591755870163403,0.0053763261697289165
-0.00012031391304347826,-0.4461988472390337,0.0053763261697289165
-0.00012029391304347825,-0.4435178233872587,0.004697446990068455
-0.00012027391304347826,-0.41938860872150413,0.005715765759559301
-0.00012025391304347827,-0.421399376610318,0.005036886579898223
-0.00012023391304347825,-0.40598348946274376,0.005376326169727681
-0.00012021391304347826,-0.41235092111064875,0.004018567810406142
-0.00012019391304347827,-0.40631861744420983,0.004018567810406142
-0.00012017391304347826,-0.3728058192972794,0.0053763261697289165
-0.00012015391304347827,-0.3406335330762575,0.0053763261697289165
