#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-08 12:15:27.967
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 100 kHz
#Period: 10 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-3.567945454545455e-05,0.40268032982227436,-0.0007335864472235673
-3.5659454545454544e-05,0.3792213711194352,-0.00039414685739287377
-3.563945454545455e-05,0.3748647073603365,-5.470726756218023e-05
-3.5619454545454545e-05,0.3715134275456452,0.0006241719120992069
-3.559945454545455e-05,0.34135190921342345,-0.00039414685739287377
-3.5579454545454545e-05,0.33766550141726304,-0.0007335864472235673
-3.555945454545455e-05,0.34101678123195434,-5.470726756218023e-05
-3.5539454545454546e-05,0.31554705464030036,-0.00039414685739287377
-3.551945454545455e-05,0.30884449501091776,0.0002847323222685133
-3.5499454545454546e-05,0.3064985991406339,0.0009636115019299004
-3.547945454545454e-05,0.30180680740006605,0.0002847323222685133
-3.5459454545454546e-05,0.28773143217836256,0.0002847323222685133
-3.543945454545455e-05,0.2525429941241038,0.0002847323222685133
-3.541945454545455e-05,0.2579050418276099,-0.0020913448065463416
-3.5399454545454544e-05,0.2374622349579929,-0.0017519052167156478
-3.537945454545455e-05,0.23109480331007942,-0.0007335864472235673
-3.535945454545455e-05,0.21936532395865985,-0.0014124656268849544
-3.533945454545455e-05,0.2089763565331168,0.0006241719120992069
-3.5319454545454544e-05,0.1814958620526481,-0.00039414685739287377
-3.529945454545455e-05,0.183841757922932,-0.0007335864472235673
-3.5279454545454545e-05,0.1892038056264381,-0.0007335864472235673
-3.525945454545455e-05,0.17780945425648764,-0.0010730260370542608
-3.5239454545454545e-05,0.15837203133127806,-0.0010730260370542608
-3.521945454545455e-05,0.11983231346232803,-0.0010730260370542608
-3.5199454545454545e-05,0.09034105109304455,-0.0014124656268849544
-3.517945454545455e-05,0.10207053044446412,-0.0017519052167156478
-3.5159454545454546e-05,0.07123875614930408,-0.0020913448065463416
-3.513945454545455e-05,0.07861157174162497,-0.0027702239862077284
-3.5119454545454546e-05,0.06118491670523017,-0.00039414685739287377
-3.509945454545455e-05,0.05749850890906973,-0.0017519052167156478
-3.5079454545454547e-05,0.05448235707584756,-0.0020913448065463416
-3.5059454545454543e-05,0.029347758465662756,-0.0007335864472235673
-3.503945454545455e-05,0.007564439670169262,-0.002430784396377035
-3.501945454545455e-05,-0.019580926828830322,-0.0020913448065463416
-3.499945454545455e-05,-0.033991430032002945,-0.002430784396377035
-3.4979454545454544e-05,-0.0390183497540399,-0.0020913448065463416
-3.495945454545455e-05,-0.027623998384089462,-5.470726756218023e-05
-3.4939454545454545e-05,-0.033991430032002945,-0.002430784396377035
-3.491945454545455e-05,-0.06180705249394079,-0.0020913448065463416
-3.4899454545454545e-05,-0.06180705249394079,-0.0020913448065463416
-3.487945454545455e-05,-0.05610987680896557,-0.003109663576038422
-3.4859454545454545e-05,-0.05711526075337296,-0.0020913448065463416
-3.483945454545455e-05,-0.07889857954886645,-0.0027702239862077284
-3.4819454545454546e-05,-0.10135215430729821,-0.0027702239862077284
-3.479945454545455e-05,-0.09934138641848342,-0.0014124656268849544
-3.4779454545454546e-05,-0.13084341667658173,-0.0034491031658691156
-3.475945454545455e-05,-0.13117854465805084,-0.002430784396377035
-3.4739454545454546e-05,-0.13687572034302609,-0.0034491031658691156
-3.471945454545454e-05,-0.1656967267493713,-0.003109663576038422
-3.469945454545455e-05,-0.19217183728543263,-0.0034491031658691156
-3.467945454545455e-05,-0.21127413222917307,-0.0017519052167156478
-3.465945454545455e-05,-0.22166309965471614,-0.0027702239862077284
-3.4639454545454544e-05,-0.2364087308393579,-0.0027702239862077284
-3.461945454545455e-05,-0.21831181984002482,-0.0027702239862077284
-3.4599454545454544e-05,-0.21965233176590135,-0.0034491031658691156
-3.457945454545455e-05,-0.2431112904687405,-0.003109663576038422
-3.4559454545454545e-05,-0.27528357668977704,-0.003109663576038422
-3.453945454545455e-05,-0.26388922531982656,-0.004127982345530502
-3.4519454545454545e-05,-0.295726383559394,-0.0034491031658691156
-3.449945454545455e-05,-0.3228717500583936,-0.0034491031658691156
-3.4479454545454546e-05,-0.30309919915171485,-0.0034491031658691156
