#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:45.862
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012843263157894736,-0.1583239111570407,-0.005146301115022738
-0.00012841263157894737,-0.13687572034302609,-0.005485740704853277
-0.00012839263157894736,-0.12447598502865222,-0.0051463011150222745
-0.00012837263157894737,-0.08928754697440952,-0.0044674219353611965
-0.00012835263157894738,-0.07923370753034017,-0.0044674219353611965
-0.0001283326315789474,-0.06951499606773963,-0.004806861525191581
-0.00012831263157894737,-0.0869416511041256,-0.003788542755699809
-0.00012829263157894736,-0.07789319560443499,-0.004467421935359653
-0.00012827263157894737,-0.05141808506838601,-0.002770223986208346
-0.00012825263157894738,-0.02561323049528641,-0.004127982345529885
-0.00012823263157894739,-0.0349968139764018,-0.004467421935360888
-0.00012821263157894737,0.010580591503391438,-0.0027702239862077284
-0.00012819263157894735,0.030688270391538364,-0.003449103165868498
-0.00012817263157894736,0.02968288644714073,-0.0027702239862077284
-0.00012815263157894737,0.04912030937234147,-0.0027702239862077284
-0.00012813263157894738,0.037725958002396205,-0.0024307843963771894
-0.00012811263157894737,0.0635308125755141,-0.0027702239862077284
-0.00012809263157894735,0.08564925935247764,-0.00310966357603657
-0.00012807263157894736,0.0866546432968998,-0.001073026037053952
-0.00012805263157894737,0.12117282538820456,-0.00039414685739287377
-0.00012803263157894738,0.14195076023928122,-0.0007335864472234129
-0.00012801263157894736,0.1261997451102438,-0.0014124656268852632
-0.00012799263157894738,0.1312266648322785,-0.0020913448065463416
-0.00012797263157894736,0.15569100747953096,-0.0010730260370542608
-0.00012795263157894737,0.16876099875682113,-0.0010730260370542608
-0.00012793263157894738,0.18551739783027005,-0.00039414685739318244
-0.0001279126315789474,0.20361430882959425,0.0006241719120982807
-0.00012789263157894737,0.2284137794583264,0.0002847323222685133
-0.00012787263157894736,0.2535483780685335,0.0016424906815903613
-0.00012785263157894737,0.2780127207157578,0.0006241719120992069
-0.00012783263157894738,0.2609211936608399,0.00028473232226866764
-0.0001278126315789474,0.2632670895311139,0.0013030510917596677
-0.00012779263157894737,0.29443399180774515,0.0023213698612526744
-0.00012777263157894735,0.3155470546403086,0.0016424906815915962
-0.00012775263157894736,0.3245955101399614,0.0019819302714213635
-0.00012773263157894737,0.31253090280707824,0.0006241719120992069
-0.00012771263157894738,0.3366601174728337,0.001981930271420746
-0.00012769263157894737,0.36615137984213914,0.0026608094510833682
-0.00012767263157894735,0.37519983534180595,0.0019819302714225986
-0.00012765263157894736,0.3755349633232815,0.0026608094510830595
-0.00012763263157894737,0.3902805945079165,0.001981930271421981
-0.00012761263157894738,0.42044211284012456,0.004018567810405216
-0.00012759263157894737,0.4036857137666894,0.002321369861252983
-0.00012757263157894738,0.42044211284013067,0.003000249040913753
-0.00012755263157894736,0.4452415834688674,0.0026608094510835226
-0.00012753263157894737,0.47473284583813746,0.0030002490409140616
-0.00012751263157894738,0.46937079813463384,0.0030002490409140616
-0.0001274926315789474,0.48177053344897797,0.0036791282205748312
-0.00012747263157894737,0.5052294921518283,0.003679128220575449
-0.00012745263157894736,0.5229912751696874,0.005036886579896988
-0.00012743263157894737,0.5176292274661862,0.003679128220575449
-0.00012741263157894738,0.5420935701134216,0.0030002490409143704
-0.0001273926315789474,0.5327099866323056,0.005036886579896371
-0.00012737263157894737,0.5756063682603458,0.00571576575955961
-0.00012735263157894735,0.588341231556159,0.0067340845290492215
-0.00012733263157894736,0.5732604723900635,0.0040185678104062966
-0.00012731263157894737,0.5769468801862223,0.0043580074002368355
-0.00012729263157894739,0.5839845677970676,0.00537632616972799
-0.00012727263157894737,0.5906871274264567,0.005036886579898223
-0.00012725263157894735,0.6312376131842388,0.00571576575955961
-0.00012723263157894736,0.6503399081279536,0.00571576575955961
-0.00012721263157894737,0.6319078691471598,0.00571576575955961
-0.00012719263157894738,0.645648116387388,0.006734084529051228
-0.00012717263157894737,0.6570424677573573,0.006394644939220688
-0.00012715263157894738,0.6851932182007388,0.005715765759559919
-0.00012713263157894736,0.6865337301266317,0.006394644939220842
-0.00012711263157894737,0.6942416737004181,0.006055205349390303
-0.00012709263157894738,0.7166952484588396,0.00741296370871246
-0.0001270726315789474,0.731776007624947,0.007412963708713078
-0.00012705263157894737,0.7277544718473311,0.007412963708713078
-0.00012703263157894736,0.7187060163476785,0.006734084529051845
-0.00012701263157894737,0.7492026626613555,0.007073524118882384
-0.00012699263157894738,0.7515485585316383,0.007073524118882384
-0.0001269726315789474,0.7441757429393252,0.0077524032985431535
-0.00012695263157894737,0.7746723892530094,0.008091842888374464
-0.00012693263157894735,0.7894180204376482,0.007752403298543771
-0.00012691263157894737,0.786066740622969,0.007752403298544389
-0.00012689263157894738,0.8061744195110986,0.009110161657865927
-0.00012687263157894739,0.7874072525488535,0.0074129637087146216
-0.00012685263157894737,0.7894180204376512,0.007412963708713078
-0.00012683263157894735,0.7813749488824067,0.008091842888374156
-0.00012681263157894736,0.7974610919929194,0.00775240329854408
-0.00012679263157894737,0.817233642899589,0.008431282478205158
-0.00012677263157894738,0.8222605626216236,0.008091842888374619
-0.00012675263157894737,0.840357473620959,0.00944960124769724
-0.00012673263157894738,0.8437087534356488,0.009789040837527779
-0.00012671263157894736,0.8571138726944082,0.00911016165786639
-0.00012669263157894737,0.8406926016024282,0.008770722068035851
-0.00012667263157894738,0.8571138726944082,0.008770722068035851
-0.00012665263157894736,0.8822484713045995,0.009789040837528087
-0.00012663263157894737,0.8802377034157856,0.010128480427358626
-0.00012661263157894736,0.9077181978962573,0.010128480427358472
-0.00012659263157894737,0.9144207575256369,0.009789040837527933
-0.00012657263157894738,0.9047020460630366,0.009789040837527933
-0.0001265526315789474,0.9097289657850646,0.009449601247697548
-0.00012653263157894737,0.9328527965064392,0.0114862387866814
-0.00012651263157894736,0.9083884538592016,0.01046792001718932
-0.00012649263157894737,0.9184422933032671,0.010467920017188857
-0.00012647263157894738,0.9197828052291425,0.009449601247697703
-0.00012645263157894739,0.9362040763211155,0.010467920017188393
-0.00012643263157894737,0.9442471478763895,0.01046792001718932
-0.00012641263157894735,0.9425715079690247,0.011146799196850398
-0.00012639263157894736,0.9214584451364973,0.010807359607021094
-0.00012637263157894737,0.9405607400802292,0.013183436735834868
-0.00012635263157894738,0.9543009873204573,0.014880634684987563
-0.00012633263157894737,0.9599981630054387,0.016577832634141802
-0.00012631263157894735,0.9556414992463428,0.015559513864648796
-0.00012629263157894736,0.958657651079556,0.014541195095158414
-0.00012627263157894737,0.9452525318207969,0.01623839304431111
-0.00012625263157894738,0.9378797162284794,0.015559513864650031
-0.00012623263157894736,0.9703871304309831,0.015898953454480107
-0.00012621263157894738,0.9734032822642026,0.015220074274819338
-0.00012619263157894736,0.9479335556725422,0.014201755505326949
-0.00012617263157894737,0.9308420286176243,0.014201755505326949
-0.00012615263157894738,0.9405607400802247,0.015220074274818566
-0.0001261326315789474,0.962008930894234,0.014201755505327875
-0.00012611263157894737,0.9563117552092782,0.01250455755617348
-0.00012609263157894736,0.9670358506162969,0.013862315915496564
-0.00012607263157894737,0.9740735382271422,0.014201755505326949
-0.00012605263157894738,0.9660304666718867,0.014541195095157488
-0.0001260326315789474,0.9613386749313194,0.015220074274818411
-0.00012601263157894737,0.95564149924634,0.015898953454480415
-0.00012599263157894735,0.9543009873204688,0.013862315915497182
-0.00012597263157894736,0.9599981630054338,0.014880634684988181
-0.00012595263157894737,0.9492740675984265,0.014541195095157642
-0.00012593263157894738,0.9395553561358306,0.013862315915496873
-0.00012591263157894737,0.9506145795243031,0.014880634684988335
-0.00012589263157894735,0.9459227877837553,0.014880634684988027
-0.00012587263157894736,0.9680412345606914,0.014541195095157796
-0.00012585263157894737,0.9539658593389944,0.014880634684988335
-0.00012583263157894738,0.9516199634687116,0.014201755505327257
-0.00012581263157894737,0.9486038116354925,0.013183436735835486
-0.00012579263157894738,0.9579873951166197,0.014541195095157024
-0.00012577263157894736,0.942236379987572,0.014880634684988335
-0.00012575263157894737,0.9362040763211305,0.014880634684988335
-0.00012573263157894738,0.9308420286176268,0.015220074274818874
-0.0001257126315789474,0.9268204928399985,0.015220074274819029
-0.00012569263157894737,0.9080533258777235,0.014201755505326949
-0.00012567263157894736,0.91240998963681,0.014201755505326331
-0.00012565263157894737,0.8990048703780569,0.013522876325665562
-0.00012563263157894738,0.9033615341371536,0.015220074274818257
-0.0001256126315789474,0.9023561501927491,0.01386231591549749
-0.00012559263157894737,0.9063776859703778,0.014201755505326949
-0.00012557263157894735,0.9181071653217932,0.014201755505327257
-0.00012555263157894736,0.9134153735812177,0.014541195095157333
-0.00012553263157894737,0.8872753910266373,0.013862315915496255
-0.00012551263157894739,0.8929725667116073,0.01420175550532664
-0.00012549263157894737,0.8869402630451683,0.013522876325665562
-0.00012547263157894735,0.8879456469895652,0.014201755505326022
-0.00012545263157894736,0.8765512956196173,0.013183436735835177
-0.00012543263157894737,0.8591246405832303,0.013862315915496255
-0.00012541263157894738,0.8527572089353198,0.01148623878668248
-0.00012539263157894737,0.8276226103251321,0.01250455755617348
-0.00012537263157894738,0.8319792740842288,0.013522876325665099
-0.00012535263157894736,0.8152228750107701,0.01318343673583456
-0.00012533263157894737,0.8058392915296386,0.01250455755617348
-0.00012531263157894738,0.8168985149181149,0.01250455755617348
-0.0001252926315789474,0.7944449401597086,0.011146799196851942
-0.00012527263157894737,0.7793641809935773,0.011825678376512093
-0.00012525263157894736,0.7817100768638738,0.011825678376512248
-0.00012523263157894737,0.809525699325799,0.012165117966342787
-0.00012521263157894738,0.793439556215288,0.012165117966342787
-0.0001251926315789474,0.769980597512463,0.010467920017190864
-0.00012517263157894737,0.7535593264204542,0.010807359607020013
-0.00012515263157894735,0.7327813915693714,0.01046792001718932
-0.00012513263157894737,0.7364677993655303,0.010467920017189629
-0.00012511263157894738,0.7404893351431563,0.011146799196850398
-0.00012509263157894739,0.7421649750505022,0.010467920017189937
-0.00012507263157894737,0.7207167842364794,0.009789040837527933
-0.00012505263157894735,0.7046306411259562,0.009789040837527315
-0.00012503263157894736,0.6992685934224563,0.009110161657867162
-0.00012501263157894737,0.7019496172742081,0.01046792001718932
-0.00012499263157894738,0.6952470576448284,0.009789040837528242
-0.00012497263157894737,0.6841878342563441,0.009789040837527933
-0.00012495263157894738,0.656707339775888,0.009449601247697394
-0.00012493263157894736,0.6409563246468226,0.009449601247696776
-0.00012491263157894737,0.6329132530915671,0.008431282478205158
-0.00012489263157894738,0.6295619732768774,0.009789040837527315
-0.00012487263157894736,0.6282214613509955,0.009110161657866699
-0.00012485263157894737,0.6198432618142711,0.00944960124769724
-0.00012483263157894736,0.6181676219069192,0.009110161657866236
-0.00012481263157894737,0.604427374666691,0.008431282478205158
-0.00012479263157894738,0.5896817434820559,0.00775240329854408
-0.0001247726315789474,0.5508068976316655,0.007412963708713386
-0.00012475263157894737,0.5501366416686919,0.006394644939220997
-0.00012473263157894736,0.5360612664469762,0.0077524032985431535
-0.00012471263157894737,0.5226561471882172,0.007073524118881921
-0.00012469263157894738,0.509586155910933,0.0060552053493907665
-0.0001246726315789474,0.5146130756329594,0.0074129637087118425
-0.00012465263157894737,0.5045592361888901,0.006055205349390303
-0.00012463263157894735,0.47506797381959864,0.006734084529050456
-0.00012461263157894736,0.46635464630140616,0.00537632616972938
-0.00012459263157894737,0.45965208667202656,0.006394644939220997
-0.00012457263157894738,0.4412200476912328,0.00537632616972938
-0.00012455263157894737,0.42312313669189133,0.005036886579898223
-0.00012453263157894735,0.4040208417481302,0.006394644939219453
-0.00012451263157894736,0.38123213900824665,0.0046974469900673745
-0.00012449263157894737,0.37385932341592915,0.0043580074002368355
-0.00012447263157894738,0.3698377876383014,0.0046974469900673745
-0.00012445263157894736,0.3581083082868759,0.005036886579898069
-0.00012443263157894738,0.3490598527872176,0.004697446990067683
-0.00012441263157894736,0.3118606468441375,0.0040185678104062966
-0.00012439263157894737,0.3064985991406339,0.0043580074002368355
-0.00012437263157894738,0.2971150156595025,0.0030002490409146787
-0.0001243526315789474,0.2800234886045881,0.0030002490409140616
-0.00012433263157894737,0.28337476841926384,0.0023213698612526744
-0.00012431263157894736,0.27063990512343017,0.0019819302714235245
-0.00012429263157894737,0.263267089531116,0.003679128220575449
-0.00012427263157894738,0.24248915468003931,0.002321369861253292
-0.0001242526315789474,0.25120248219821933,0.00130305109176152
-0.00012423263157894737,0.2099817404775242,0.0013030510917605939
-0.00012421263157894735,0.1845120138858904,0.002321369861251748
-0.00012419263157894736,0.2066304606628181,0.0013030510917607483
-0.00012417263157894737,0.1741230464603272,0.0016424906815912875
-0.00012415263157894738,0.16038279922010534,0.0009636115019305178
-0.00012413263157894737,0.1499938317945498,0.0002847323222685133
-0.00012411263157894735,0.12988615290639374,0.0013030510917609026
-0.00012409263157894736,0.12083769740672645,0.001642490681590207
-0.00012407263157894737,0.10106514650005671,-0.0007335864472235673
-0.00012405263157894738,0.06922798826050379,-5.470726756248896e-05
-0.00012403263157894737,0.06956311624194564,-0.0010730260370541065
-0.00012401263157894738,0.04141236579856426,-0.0007335864472237216
-0.00012399263157894736,0.045433901576168535,-5.470726756264331e-05
-0.00012397263157894737,0.017953407095712314,-0.0010730260370542608
-0.00012395263157894738,0.02231007085480903,-0.00039414685739318244
-0.0001239326315789474,-0.009191959403258624,-0.00039414685739287377
-0.00012391263157894737,-0.029634766272904244,-0.0020913448065463416
-0.00012389263157894736,-0.018910670865910046,-0.0014124656268852632
-0.00012387263157894737,-0.038683221772570775,-0.0017519052167156478
-0.00012385263157894738,-0.07789319560444123,-0.0017519052167156478
-0.0001238326315789474,-0.07889857954886553,-0.0027702239862068025
-0.00012381263157894737,-0.07956883551180471,-0.002430784396377035
-0.00012379263157894735,-0.08928754697443574,-0.003109663576038731
-0.00012377263157894736,-0.1181085533807552,-0.003449103165868961
-0.00012375263157894737,-0.11911393732516215,-0.003109663576038422
-0.00012373263157894739,-0.1274921368618828,-0.0034491031658688068
-0.00012371263157894737,-0.13419469649127302,-0.003109663576038422
-0.00012369263157894735,-0.15966442308293763,-0.0037885427556985742
-0.00012367263157894736,-0.17139390243435737,-0.0024307843963776526
-0.00012365263157894737,-0.19518798911865481,-0.003788542755699809
-0.00012363263157894738,-0.2119443881921037,-0.004467421935360888
-0.00012361263157894737,-0.24210590652433311,-0.004127982345530502
-0.00012359263157894738,-0.2605379455051269,-0.00514630111502212
-0.00012357263157894736,-0.2823212643006231,-0.005485740704852968
-0.00012355263157894737,-0.2699215289862709,-0.00480686152519189
-0.00012353263157894738,-0.28600767209678185,-0.005825180294683507
-0.0001235126315789474,-0.31147739868842,-0.0054857407048535855
-0.00012349263157894737,-0.3285689257433688,-0.005485740704853277
-0.00012347263157894736,-0.33627686931716083,-0.007522378243836975
-0.00012345263157894737,-0.3406335330762575,-0.006504059474345358
-0.00012343263157894738,-0.36911941150112065,-0.006164619884514819
-0.0001234126315789474,-0.3681140275567271,-0.005825180294684279
-0.00012339263157894737,-0.3878865784634049,-0.005485740704853277
-0.00012337263157894735,-0.39056760231515947,-0.007182938654006127
-0.00012335263157894737,-0.39224324222250695,-0.0065040594743456664
-0.00012333263157894738,-0.3996160578148212,-0.007182938654006436
-0.00012331263157894739,-0.4069888734071387,-0.00684349906417636
-0.00012329263157894737,-0.4301127041285154,-0.007182938654006744
-0.00012327263157894735,-0.43983141559111993,-0.007522378243837438
-0.00012325263157894736,-0.4394962876096608,-0.007522378243837283
-0.00012323263157894737,-0.4609444784236754,-0.007182938654006744
-0.00012321263157894738,-0.4874195889597247,-0.006843499064176205
-0.00012319263157894737,-0.49445727657058847,-0.007861817833668131
-0.00012317263157894738,-0.5092029077552236,-0.00854069701332921
-0.00012315263157894736,-0.5236134109584131,-0.010237894962482215
-0.00012313263157894737,-0.5460669857168347,-0.008540697013329518
-0.00012311263157894738,-0.5353428903098273,-0.00786181783366844
-0.00012309263157894736,-0.5581315930497402,-0.008540697013329981
-0.00012307263157894737,-0.5953307989927968,-0.0095590157828216
-0.00012305263157894736,-0.5882931113819565,-0.009559015782822217
-0.00012303263157894737,-0.6134277099921299,-0.010916774142144373
-0.00012301263157894738,-0.6301841090655788,-0.010577334552313834
-0.0001229926315789474,-0.6285084691582423,-0.009559015782822526
-0.00012297263157894737,-0.652302555842549,-0.011256213731975067
-0.00012295263157894736,-0.6251571893435708,-0.010237894962483295
-0.00012293263157894737,-0.648616148046385,-0.010577334552313371
-0.00012291263157894738,-0.6409082044726021,-0.009898455372652602
-0.0001228926315789474,-0.6476107641019752,-0.010577334552313062
-0.00012287263157894737,-0.6663779310642526,-0.01159565332180576
-0.00012285263157894735,-0.7025717530629202,-0.01227453250146653
-0.00012283263157894736,-0.7042473929702626,-0.011595653321805606
-0.00012281263157894737,-0.7005609851741038,-0.011256213731975067
-0.00012279263157894738,-0.7049176489332005,-0.011935092911636145
-0.00012277263157894737,-0.7256955837842887,-0.012274532501467147
-0.00012275263157894735,-0.7307225035063329,-0.011256213731975993
-0.00012273263157894736,-0.7387655750615927,-0.012274532501467456
-0.00012271263157894737,-0.7561922300979795,-0.012953411681128535
-0.00012269263157894738,-0.7692622213752697,-0.012613972091297996
-0.00012267263157894736,-0.7752945250417238,-0.012613972091297533
-0.00012265263157894738,-0.7836727245784445,-0.011935092911636762
-0.00012263263157894736,-0.7987534837445692,-0.013292851270959229
-0.00012261263157894737,-0.8208719305215217,-0.013292851270959229
-0.00012259263157894738,-0.8413147373911294,-0.013292851270959229
-0.0001225726315789474,-0.8403093534467323,-0.013632290860789613
-0.00012255263157894737,-0.8228826984103366,-0.014650609630282002
-0.00012253263157894736,-0.827909618132369,-0.014650609630281076
-0.00012251263157894737,-0.8228826984103366,-0.013632290860789922
-0.00012249263157894738,-0.8346121777617508,-0.013632290860789922
-0.0001224726315789474,-0.87348702361214,-0.01566892839977223
-0.00012245263157894737,-0.8765031754453975,-0.014990049220112696
-0.00012243263157894735,-0.8872272708524052,-0.014311170040452235
-0.00012241263157894736,-0.8822003511303653,-0.01532948880994308
-0.00012239263157894737,-0.8661142080198544,-0.014650609630282002
-0.00012237263157894738,-0.886221886907984,-0.015668928399773158
-0.00012235263157894737,-0.9029782859814588,-0.014990049220112696
-0.00012233263157894735,-0.8922541905744625,-0.01499004922011393
-0.00012231263157894736,-0.9096808456108368,-0.016347807579435162
-0.00012229263157894737,-0.8996270061667675,-0.015668928399774084
-0.00012227263157894738,-0.891583934611512,-0.015329488809943543
-0.00012225263157894737,-0.9053241818517379,-0.014311170040451926
-0.00012223263157894738,-0.8949352144262045,-0.015668928399773466
-0.00012221263157894736,-0.8982864942408979,-0.01499004922011285
-0.00012219263157894737,-0.9133672534070019,-0.015329488809943389
-0.00012217263157894738,-0.9200698130363815,-0.015329488809943389
-0.0001221526315789474,-0.9522420992573917,-0.015329488809943389
-0.00012213263157894737,-0.9321344203692732,-0.015329488809943389
-0.00012211263157894736,-0.932804676332206,-0.015329488809943698
-0.00012209263157894737,-0.9267723726657671,-0.015668928399774084
-0.00012207263157894738,-0.9411828758689331,-0.015668928399774084
-0.00012205263157894737,-0.9532474832018284,-0.015668928399774084
-0.00012203263157894737,-0.9649769625532479,-0.016008367989604776
-0.00012201263157894737,-0.9710092662196923,-0.016008367989604776
-0.00012199263157894736,-0.9612905547570916,-0.017026686759096087
-0.00012197263157894738,-0.9700038822752809,-0.01532948880994416
-0.00012195263157894737,-0.9703390102567541,-0.015329488809943389
-0.00012193263157894737,-0.9505664593500753,-0.01634780757943547
-0.00012191263157894737,-0.9787172097934832,-0.016347807579435318
-0.00012189263157894738,-0.9807279776822962,-0.01600836798960493
-0.00012187263157894737,-0.9720146501640997,-0.014650609630282002
-0.00012185263157894737,-0.988100793274618,-0.01634780757943547
-0.00012183263157894737,-0.9663174744791245,-0.01634780757943547
-0.00012181263157894738,-0.9629661946644348,-0.01600836798960493
-0.00012179263157894737,-0.9438638997206927,-0.015329488809943389
-0.00012177263157894737,-0.9519069712759519,-0.015668928399774084
-0.00012175263157894737,-0.9462097955909766,-0.015668928399774084
-0.00012173263157894736,-0.9438638997206987,-0.015329488809943698
-0.00012171263157894737,-0.9569338909979889,-0.016008367989604776
-0.00012169263157894737,-0.9428585157762853,-0.01634780757943547
-0.00012167263157894737,-0.9415180038504088,-0.015668928399774084
-0.00012165263157894736,-0.9653120905347148,-0.01634780757943501
-0.00012163263157894737,-0.9602851708126802,-0.015329488809943389
-0.00012161263157894737,-0.9565987630165197,-0.014990049220112696
-0.00012159263157894737,-0.9565987630165197,-0.015668928399774084
-0.00012157263157894737,-0.9565987630165115,-0.0163478075794347
-0.00012155263157894738,-0.9385018520171948,-0.014650609630282774
-0.00012153263157894737,-0.9411828758689397,-0.015329488809943389
-0.00012151263157894737,-0.9418531318318779,-0.017026686759096857
-0.00012149263157894737,-0.9441990277021619,-0.016008367989604776
-0.00012147263157894738,-0.9247616047769612,-0.015329488809943698
-0.00012145263157894737,-0.9284480125731127,-0.015668928399774084
-0.00012143263157894737,-0.9348154442210262,-0.014990049220112696
-0.00012141263157894737,-0.9307939084433966,-0.014650609630282002
-0.00012139263157894738,-0.9291182685360517,-0.014990049220112541
-0.00012137263157894737,-0.9193995570734462,-0.015329488809943389
-0.00012135263157894737,-0.8996270061667675,-0.014990049220112696
-0.00012133263157894737,-0.9023080300185206,-0.013971730450620615
-0.00012131263157894736,-0.9143726373514043,-0.013632290860790385
-0.00012129263157894737,-0.903313413962928,-0.014650609630282002
-0.00012127263157894737,-0.8899082947041627,-0.014311170040451309
-0.00012125263157894737,-0.8641034401310397,-0.012953411681128535
-0.00012123263157894737,-0.875832919482471,-0.013292851270959846
-0.00012121263157894738,-0.9016377740555706,-0.014650609630281385
-0.00012119263157894737,-0.8875623988338788,-0.013632290860789922
-0.00012117263157894737,-0.8862218869080023,-0.012953411681128535
-0.00012115263157894737,-0.8734870236121753,-0.012953411681128535
-0.00012113263157894738,-0.8503631928908159,-0.012613972091297996
-0.00012111263157894737,-0.8450011451872992,-0.012613972091297842
-0.00012109263157894737,-0.8191962906141761,-0.012953411681128535
-0.00012107263157894737,-0.8299203860211883,-0.012953411681128535
-0.00012105263157894738,-0.8295852580397193,-0.012613972091297996
-0.00012103263157894737,-0.8121586030033244,-0.012274532501467147
-0.00012101263157894737,-0.8138342429106701,-0.012613972091297842
-0.00012099263157894737,-0.7987534837445591,-0.012613972091297842
-0.00012097263157894736,-0.7843429805413876,-0.011935092911636917
-0.00012095263157894737,-0.7866888764116704,-0.012953411681128535
-0.00012093263157894737,-0.7736188851343744,-0.010916774142144373
-0.00012091263157894737,-0.7592083819312018,-0.012613972091297842
-0.00012089263157894737,-0.7414465989133378,-0.01227453250146653
-0.00012087263157894738,-0.7411114709318688,-0.01091677414214499
-0.00012085263157894737,-0.7548517181721031,-0.01159565332180576
-0.00012083263157894737,-0.7374250631357082,-0.01057733455231368
-0.00012081263157894737,-0.7256955837842841,-0.011256213731975221
-0.00012079263157894738,-0.7156417443402193,-0.011595653321805606
-0.00012077263157894737,-0.7136309764514,-0.01057733455231368
-0.00012075263157894737,-0.6948638094891286,-0.011256213731975067
-0.00012073263157894737,-0.6898368897670917,-0.009898455372652293
-0.00012071263157894738,-0.668723826934546,-0.011256213731974449
-0.00012069263157894737,-0.6583348595089934,-0.010237894962482987
-0.00012067263157894737,-0.6630266512495613,-0.0095590157828216
-0.00012065263157894737,-0.6603456273978082,-0.008880136603160213
-0.00012063263157894736,-0.6197951416400439,-0.009219576192990598
-0.00012061263157894737,-0.6211356535659199,-0.008540697013329518
-0.00012059263157894737,-0.5899687512892907,-0.008880136603160213
-0.00012057263157894737,-0.5755582480861181,-0.008880136603160213
-0.00012055263157894736,-0.5825959356969598,-0.009219576192990443
-0.00012053263157894738,-0.5604774889200174,-0.008201257423499288
-0.00012051263157894737,-0.5510939054388716,-0.009219576192990906
-0.00012049263157894737,-0.5386941701245137,-0.007522378243837438
-0.00012047263157894737,-0.5393644260874435,-0.00786181783366844
-0.00012045263157894738,-0.5205972591251893,-0.00854069701332921
-0.00012043263157894737,-0.5105434196811067,-0.007861817833668131
-0.00012041263157894737,-0.5018300921629094,-0.007861817833668131
-0.00012039263157894737,-0.495797788496465,-0.006504059474345358
-0.00012037263157894738,-0.496132916477934,-0.006843499064175897
-0.00012035263157894737,-0.45491217475723106,-0.007522378243837438
-0.00012033263157894737,-0.43815577568377456,-0.006843499064176051
-0.00012031263157894737,-0.4314532160543919,-0.007522378243837438
-0.00012029263157894736,-0.42139937661031435,-0.006843499064176514
-0.00012027263157894737,-0.4133563050550589,-0.007861817833668131
-0.00012025263157894737,-0.41771296881415754,-0.007182938654006744
-0.00012023263157894737,-0.3842001706672445,-0.006504059474345358
-0.00012021263157894736,-0.3919081142410296,-0.005825180294683661
-0.00012019263157894738,-0.3811840188340272,-0.005146301115022892
