#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:47.088
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.0001282856140350877,-0.07889857954885182,-0.0027702239862074196
-0.00012826561403508772,-0.06281243643834895,-0.0024307843963764174
-0.00012824561403508773,-0.06448807634569308,-0.0010730260370548782
-0.00012822561403508774,-0.043039885531688984,-0.000733586447223876
-0.00012820561403508772,0.0011970080222557789,0.0009636115019299004
-0.0001281856140350877,0.002872647929603261,-0.0007335864472226411
-0.0001281656140350877,0.004883415818423683,0.0002847323222682046
-0.00012814561403508772,0.02130468691040362,-0.00039414685739287377
-0.00012812561403508773,0.04040698185413538,0.00028473232226820463
-0.00012810561403508772,0.04643928552058842,0.0013030510917605939
-0.0001280856140350877,0.07559541990841408,0.0006241719120992069
-0.0001280656140350877,0.08799515522275972,0.0006241719120993613
-0.00012804561403508772,0.08598438733394584,0.0009636115019299004
-0.00012802561403508773,0.11681616162909186,0.001642490681590979
-0.00012800561403508771,0.12653487309172834,0.002321369861252983
-0.00012798561403508772,0.1654097189421298,0.0030002490409140616
-0.0001279656140350877,0.16373407903478795,0.003679128220575603
-0.00012794561403508772,0.17211227857151243,0.004018567810406142
-0.00012792561403508773,0.20763584460722412,0.004358007400236681
-0.00012790561403508774,0.19389559736701842,0.0043580074002368355
-0.00012788561403508772,0.21400327625515375,0.004018567810406142
-0.0001278656140350877,0.21165738038487228,0.004018567810406142
-0.00012784561403508772,0.2143384042366229,0.004018567810406142
-0.00012782561403508773,0.259915809716404,0.00469744699006722
-0.00012780561403508774,0.25924555375348707,0.005376326169728299
-0.00012778561403508772,0.2917529679559921,0.006055205349390303
-0.0001277656140350877,0.3235901261955684,0.006055205349390303
-0.0001277456140350877,0.3333088376581576,0.0060552053493907665
-0.00012772561403508772,0.31856320647352254,0.007073524118882384
-0.00012770561403508773,0.35609754039803104,0.007412963708712769
-0.00012768561403508772,0.38089701102678086,0.008091842888374464
-0.0001276656140350877,0.399329050007569,0.006734084529052926
-0.0001276456140350877,0.38391316286000093,0.008091842888374464
-0.00012762561403508772,0.3792213711194352,0.008091842888374464
-0.00012760561403508773,0.398658794044636,0.007752403298543925
-0.00012758561403508772,0.39530751422996474,0.007752403298543308
-0.00012756561403508773,0.4201069848586579,0.006734084529052154
-0.0001275456140350877,0.44993337520942817,0.007752403298543925
-0.00012752561403508772,0.46400875043112527,0.008091842888374464
-0.00012750561403508773,0.46400875043112527,0.007752403298543925
-0.00012748561403508774,0.4784192536342848,0.00843128247820454
-0.00012746561403508772,0.49852693252244573,0.009789040837527933
-0.0001274456140350877,0.5109266678368088,0.008770722068036469
-0.00012742561403508772,0.5166238435217788,0.00944960124769724
-0.00012740561403508773,0.5317046026878828,0.009789040837527779
-0.00012738561403508774,0.5380720343357974,0.009110161657867162
-0.00012736561403508772,0.5226561471882232,0.008431282478205158
-0.0001273456140350877,0.5296938347990917,0.009110161657866545
-0.00012732561403508771,0.5481258737798792,0.009110161657866545
-0.00012730561403508772,0.5528176655204449,0.009110161657866545
-0.00012728561403508773,0.5702443205568238,0.00944960124769693
-0.00012726561403508772,0.5963843031114319,0.009789040837527933
-0.0001272456140350877,0.626545821443636,0.010467920017188702
-0.0001272256140350877,0.6071083985184481,0.009789040837527779
-0.00012720561403508772,0.6158217260366415,0.00944960124769724
-0.00012718561403508773,0.6587181076646706,0.010128480427358318
-0.00012716561403508772,0.6503399081279694,0.01012848042735909
-0.00012714561403508773,0.6667611792199419,0.011146799196850243
-0.0001271256140350877,0.6821770663675405,0.00978904083752855
-0.00012710561403508772,0.7066414090147759,0.011146799196850707
-0.00012708561403508773,0.6929011617745477,0.010807359607020168
-0.00012706561403508774,0.6902201379227909,0.010807359607020013
-0.00012704561403508772,0.7083170489221216,0.010128480427358626
-0.0001270256140350877,0.7371380553284688,0.010467920017189629
-0.00012700561403508772,0.7414947190875655,0.011146799196850707
-0.00012698561403508773,0.7585862461424834,0.011486238786681245
-0.00012696561403508774,0.7703157254939,0.011146799196851015
-0.00012694561403508772,0.7421649750505037,0.010807359607020013
-0.0001269256140350877,0.7689752135680525,0.011146799196850707
-0.00012690561403508771,0.7890828924561909,0.011146799196850861
-0.00012688561403508773,0.8085203153813828,0.011486238786681245
-0.00012686561403508774,0.798131347955858,0.011146799196851015
-0.00012684561403508772,0.809525699325799,0.0114862387866814
-0.0001268256140350877,0.7967908360299708,0.012165117966342478
-0.0001268056140350877,0.7954503241041149,0.011825678376511784
-0.00012678561403508772,0.8380115777506751,0.011146799196850707
-0.00012676561403508773,0.8420331135283029,0.011486238786681245
-0.00012674561403508772,0.8443790093985886,0.012165117966342787
-0.00012672561403508773,0.8551031048055959,0.012843997146003865
-0.0001267056140350877,0.8577841286573593,0.01318343673583456
-0.00012668561403508772,0.8698487359902426,0.01250455755617348
-0.00012666561403508773,0.8631461763608629,0.011825678376512402
-0.00012664561403508771,0.8721946318605251,0.011825678376512865
-0.00012662561403508772,0.8691784800273042,0.013522876325665562
-0.0001266056140350877,0.8799025754343283,0.013522876325665407
-0.00012658561403508772,0.9057074300074396,0.013183436735834868
-0.00012656561403508773,0.8990048703780599,0.013522876325665407
-0.00012654561403508774,0.9171017813773735,0.012843997146004791
-0.00012652561403508772,0.9127451176182912,0.014201755505326949
-0.0001265056140350877,0.9100640937665364,0.013183436735835177
-0.00012648561403508772,0.9080533258777169,0.013522876325665716
-0.00012646561403508773,0.8936428226745574,0.0138623159154961
-0.00012644561403508774,0.8936428226745509,0.013183436735835486
-0.00012642561403508772,0.9227989570623651,0.013522876325665562
-0.0001264056140350877,0.9157612694515357,0.012504557556174715
-0.0001263856140350877,0.940225612098766,0.0138623159154961
-0.00012636561403508772,0.9532956033760561,0.013522876325665562
-0.00012634561403508773,0.9452525318208006,0.013522876325665562
-0.00012632561403508772,0.9693817464865744,0.014880634684988335
-0.0001263056140350877,0.9599981630054439,0.014880634684988027
-0.0001262856140350877,0.9656953386904162,0.014541195095157488
-0.00012626561403508772,0.9707222584124509,0.014201755505326949
-0.00012624561403508773,0.9636845708016024,0.015220074274818566
-0.00012622561403508771,0.9750789221715476,0.014880634684987409
-0.00012620561403508772,0.9707222584124529,0.0128439971460051
-0.0001261856140350877,0.9593279070424999,0.013183436735834714
-0.00012616561403508772,0.9579873951166239,0.012843997146004173
-0.00012614561403508773,0.9616738029127827,0.012843997146004173
-0.00012612561403508774,0.9526253474131261,0.012504557556173789
-0.00012610561403508772,0.9667007226348213,0.012843997146004173
-0.0001260856140350877,0.9794355859306297,0.012843997146004791
-0.00012606561403508772,0.9589927790610313,0.013522876325665562
-0.00012604561403508773,0.9687114905236317,0.013183436735835023
-0.00012602561403508774,0.9777599460232944,0.012843997146004482
-0.00012600561403508772,0.9599981630054387,0.012165117966342787
-0.0001259856140350877,0.9640196987830604,0.012165117966342787
-0.00012596561403508771,0.9553063712648819,0.012165117966342941
-0.00012594561403508772,0.9797707139121175,0.01250455755617348
-0.00012592561403508773,0.9519550914502048,0.01250455755617348
-0.00012590561403508772,0.9700520024495126,0.014201755505326949
-0.0001258856140350877,0.9656953386903886,0.011825678376512093
-0.0001258656140350877,0.9378797162284752,0.011825678376512093
-0.00012584561403508772,0.9358689483396613,0.011825678376512093
-0.00012582561403508773,0.9425715079690409,0.011486238786681554
-0.00012580561403508772,0.9459227877837327,0.011825678376512402
-0.00012578561403508773,0.9405607400802316,0.012504557556173171
-0.0001257656140350877,0.9318474125620374,0.012504557556173171
-0.00012574561403508772,0.9442471478763895,0.011825678376512093
-0.00012572561403508773,0.9345284364137892,0.011486238786681554
-0.00012570561403508774,0.9472632997096002,0.012843997146002938
-0.00012568561403508772,0.935198692376723,0.012165117966342787
-0.0001256656140350877,0.9127451176183075,0.011146799196851324
-0.00012564561403508772,0.9305069006361552,0.011825678376512093
-0.00012562561403508773,0.9110694777109545,0.010807359607020476
-0.00012560561403508774,0.9117397336738833,0.011486238786680782
-0.00012558561403508772,0.9204530611920813,0.012165117966342787
-0.0001255656140350877,0.9348635643952228,0.011486238786681091
-0.00012554561403508771,0.9006805102853981,0.011146799196850552
-0.00012552561403508772,0.8909617988227978,0.010807359607020013
-0.00012550561403508773,0.8819133433231394,0.010128480427359244
-0.00012548561403508772,0.8772215515825634,0.011146799196850707
-0.0001254656140350877,0.8859348791007343,0.011146799196850398
-0.0001254456140350877,0.856778744712944,0.010807359607020168
-0.00012542561403508772,0.8514166970094403,0.011146799196850707
-0.00012540561403508773,0.8701838639717031,0.01012848042735909
-0.00012538561403508772,0.8457195213244652,0.010807359607020013
-0.00012536561403508773,0.8504113130650308,0.010128480427358935
-0.0001253456140350877,0.8242713305104368,0.010467920017189474
-0.00012532561403508772,0.8155580029922433,0.010807359607020013
-0.00012530561403508773,0.804498779603767,0.010467920017189474
-0.00012528561403508774,0.7988016039187921,0.009449601247698166
-0.00012526561403508772,0.7823803328267994,0.009110161657866545
-0.0001252456140350877,0.77567777319742,0.009449601247697085
-0.00012522561403508772,0.7827154608082686,0.009110161657866545
-0.00012520561403508773,0.7649536777904128,0.008770722068036006
-0.00012518561403508774,0.7666293176977488,0.009449601247696622
-0.00012516561403508772,0.7559052222907381,0.008431282478205158
-0.0001251456140350877,0.7582511181610199,0.00877072206803616
-0.00012512561403508771,0.7559052222907306,0.009110161657866081
-0.00012510561403508773,0.7394839511987582,0.008091842888374928
-0.00012508561403508774,0.7187060163476835,0.009110161657865618
-0.00012506561403508772,0.7160249924959116,0.008091842888374464
-0.0001250456140350877,0.7126737126812206,0.008770722068034616
-0.0001250256140350877,0.7130088406626869,0.007412963708713695
-0.00012500561403508772,0.7073116649777141,0.008770722068035851
-0.00012498561403508773,0.7019496172742106,0.007073524118883156
-0.00012496561403508772,0.673463738849332,0.007752403298543771
-0.00012494561403508773,0.6593883636276349,0.007412963708713232
-0.0001249256140350877,0.6449778604244555,0.008431282478203923
-0.00012490561403508772,0.6443076044615176,0.00571576575955961
-0.00012488561403508773,0.6295619732768825,0.006394644939220688
-0.00012486561403508771,0.6282214613509858,0.007073524118881612
-0.00012484561403508772,0.5983950710002467,0.0053763261697289165
-0.0001248256140350877,0.6141460861292853,0.0063946449392205335
-0.00012480561403508772,0.5910222554079259,0.0053763261697289165
-0.00012478561403508773,0.5833143118341394,0.004358007400237299
-0.00012476561403508774,0.559855353131318,0.00537632616972799
-0.00012474561403508772,0.5447745939651858,0.0053763261697289165
-0.0001247256140350877,0.5360612664469866,0.0057157657595586836
-0.00012470561403508772,0.5340504985581626,0.004697446990067529
-0.00012468561403508773,0.5099212838924072,0.004697446990067529
-0.00012466561403508774,0.5085807719665209,0.004697446990067529
-0.00012464561403508772,0.5012079563741988,0.003339688630744755
-0.0001246256140350877,0.47774899767134654,0.004358007400237453
-0.0001246056140350877,0.46333849446817604,0.005036886579897451
-0.00012458561403508772,0.4392092798024096,0.003339688630744755
-0.00012456561403508773,0.4455767114503202,0.004358007400236372
-0.00012454561403508772,0.41709083302544697,0.003679128220575449
-0.0001245256140350877,0.39597777019289115,0.0030002490409131353
-0.0001245056140350877,0.3953075142299547,0.00198193027142229
-0.00012448561403508772,0.39798853808170653,0.0026608094510833682
-0.00012446561403508773,0.38860495460057515,0.003339688630744446
-0.00012444561403508771,0.3604542041571598,0.001981930271421981
-0.00012442561403508772,0.35140574865750146,0.001981930271421981
-0.0001244056140350877,0.34235729315782387,0.0013030510917609026
-0.00012438561403508772,0.32694140601025085,0.001981930271421981
-0.00012436561403508773,0.3148767986773676,0.0016424906815914418
-0.00012434561403508774,0.29577450373363906,0.0002847323222697482
-0.00012432561403508772,0.28773143217836256,0.0013030510917605939
-0.0001243056140350877,0.25053222623529786,0.000963611501930209
-0.00012428561403508772,0.2602509376978938,0.0013030510917605939
-0.00012426561403508773,0.24751607440207263,0.0009636115019300547
-0.00012424561403508774,0.21668430010693485,0.00028473232226913076
-0.00012422561403508772,0.2176896840513142,0.0006241719120992069
-0.0001242056140350877,0.20763584460722168,0.0002847323222685133
-0.00012418561403508771,0.18719303773761964,0.00028473232226866764
-0.00012416561403508772,0.17914996618236417,0.0006241719120992069
-0.00012414561403508773,0.1694312547197682,-0.0010730260370527172
-0.00012412561403508772,0.1489884478501424,-0.0007335864472235673
-0.0001241056140350877,0.11514052172173277,-0.0014124656268849544
-0.0001240856140350877,0.08497900338953693,-0.0014124656268851088
-0.00012406561403508772,0.08162772357484716,-0.0017519052167156478
-0.00012404561403508773,0.09570309879654425,-0.0034491031658683436
-0.00012402561403508772,0.07291439605663572,-0.002770223986207574
-0.00012400561403508773,0.04208262176150375,-0.0024307843963771894
-0.0001239856140350877,0.03571519011358142,-0.0027702239862074196
-0.00012396561403508772,0.04710954148352668,-0.0020913448065463416
-0.00012394561403508773,0.0390664699282712,-0.0017519052167158022
-0.00012392561403508774,-0.0024893997738668627,-0.003109663576037187
-0.00012390561403508772,-0.022932206643521632,-0.0034491031658691156
-0.0001238856140350877,-0.039353477735503545,-0.0024307843963782697
-0.00012386561403508772,-0.03332117406906468,-0.003788542755699809
-0.00012384561403508773,-0.06247730845686579,-0.002430784396377652
-0.00012382561403508774,-0.0862713951411657,-0.004806861525189729
-0.00012380561403508772,-0.08493088321531081,-0.0034491031658691156
-0.0001237856140350877,-0.11241137769578959,-0.00480686152519189
-0.00012376561403508771,-0.1234706010842654,-0.0048068615251917355
-0.00012374561403508772,-0.13352444052833476,-0.0044674219353611965
-0.00012372561403508774,-0.13955674419477362,-0.005825180294682735
-0.00012370561403508772,-0.1516213515276678,-0.005146301115022583
-0.0001236856140350877,-0.16435621482349633,-0.005825180294684279
-0.0001236656140350877,-0.1660318547308511,-0.006164619884514664
-0.00012364561403508772,-0.1894908134336796,-0.006164619884514664
-0.00012362561403508773,-0.2260197634137982,-0.00752237824383682
-0.00012360561403508772,-0.2488084661537157,-0.006843499064176051
-0.00012358561403508773,-0.2273602753397011,-0.006504059474345512
-0.0001235656140350877,-0.23976001065406094,-0.007182938654006436
-0.00012354561403508772,-0.2655648652271722,-0.006504059474345358
-0.00012352561403508773,-0.2632189693568894,-0.007861817833667514
-0.00012350561403508774,-0.2930453597076138,-0.007861817833668131
-0.00012348561403508772,-0.3101368867625666,-0.007861817833668131
-0.0001234656140350877,-0.3017586872258447,-0.009219576192990134
-0.00012344561403508772,-0.3158340624475418,-0.007522378243837438
-0.00012342561403508773,-0.3500171165573776,-0.008880136603159595
-0.00012340561403508774,-0.3671086436123033,-0.008540697013329827
-0.00012338561403508772,-0.38051376287108407,-0.008201257423498825
-0.0001233656140350877,-0.4086645133145045,-0.010577334552313062
-0.00012334561403508771,-0.42341014449913794,-0.009898455372652448
-0.00012332561403508773,-0.43480449586907804,-0.010237894962482832
-0.00012330561403508774,-0.41670758486976667,-0.009559015782822217
-0.00012328561403508772,-0.4314532160543919,-0.010237894962482987
-0.0001232656140350877,-0.42910732018413944,-0.009219576192992142
-0.0001232456140350877,-0.4636255022754332,-0.01057733455231368
-0.00012322561403508772,-0.4740144697009715,-0.01057733455231368
-0.00012320561403508773,-0.4901006128114825,-0.010237894962483141
-0.00012318561403508772,-0.49747342840381065,-0.01159565332180576
-0.00012316561403508773,-0.49814368436674866,-0.011256213731975221
-0.0001231456140350877,-0.5108785476625902,-0.010916774142144064
-0.00012312561403508772,-0.5423805779206742,-0.010237894962482987
-0.00012310561403508773,-0.5631585127717509,-0.013632290860788378
-0.00012308561403508771,-0.5789095279008074,-0.012274532501467301
-0.00012306561403508772,-0.5745528641417107,-0.012613972091297842
-0.0001230456140350877,-0.5618180008458973,-0.010577334552314606
-0.00012302561403508772,-0.5916443911966364,-0.012613972091297842
-0.00012300561403508773,-0.6057197664183335,-0.01329285127095892
-0.00012298561403508774,-0.6137628379735917,-0.013632290860789613
-0.00012296561403508772,-0.6362164127320308,-0.013292851270959229
-0.0001229456140350877,-0.6291787251211928,-0.012274532501467764
-0.00012292561403508772,-0.6442594842872952,-0.012953411681128844
-0.00012290561403508773,-0.6556538356572351,-0.013632290860789613
-0.00012288561403508774,-0.6744210026194946,-0.013971730450620307
-0.00012286561403508772,-0.6935232975632522,-0.013971730450620615
-0.0001228456140350877,-0.6767668984898083,-0.014311170040451
-0.0001228256140350877,-0.6908422737115014,-0.013971730450620461
-0.00012280561403508772,-0.695869193433536,-0.013632290860789922
-0.00012278561403508773,-0.713295848469923,-0.014650609630281539
-0.00012276561403508772,-0.7253604558028195,-0.014311170040451309
-0.0001227456140350877,-0.7367548071727901,-0.015329488809944315
-0.0001227256140350877,-0.7588732539497367,-0.016347807579434392
-0.00012270561403508772,-0.7679217094493991,-0.013971730450620615
-0.00012268561403508773,-0.7682568374308681,-0.014650609630281693
-0.00012266561403508771,-0.7652406855976518,-0.015668928399773775
-0.00012264561403508773,-0.7776404209119983,-0.014990049220113004
-0.0001226256140350877,-0.8054560433739492,-0.015668928399774237
-0.00012260561403508772,-0.8218773144659292,-0.016008367989604776
-0.00012258561403508773,-0.8188611626327084,-0.014990049220113159
-0.00012256561403508774,-0.8141693708921434,-0.015668928399773466
-0.00012254561403508772,-0.8269042341879661,-0.015668928399774084
-0.0001225256140350877,-0.8369580736320242,-0.016687247169264927
-0.00012250561403508772,-0.8195314185956453,-0.015329488809943389
-0.00012248561403508773,-0.8486875529834464,-0.016008367989604467
-0.00012246561403508774,-0.8486875529834597,-0.015668928399774393
-0.00012244561403508772,-0.8584062644460644,-0.015329488809943389
-0.0001224256140350877,-0.8788490713156899,-0.01566892839977501
-0.00012240561403508771,-0.888232654796813,-0.016687247169266162
-0.00012238561403508772,-0.8795193272786197,-0.016687247169266162
-0.00012236561403508773,-0.9026431579999686,-0.017705565938757318
-0.00012234561403508772,-0.8744924075565826,-0.016008367989604776
-0.0001223256140350877,-0.8644385681125368,-0.0156689283997747
-0.0001223056140350877,-0.8952703424076692,-0.01634780757943547
-0.00012228561403508772,-0.8962757263520762,-0.01634780757943547
-0.00012226561403508773,-0.8966108543335453,-0.01668724716926601
-0.00012224561403508772,-0.9100159735923119,-0.017366126348927702
-0.00012222561403508773,-0.9130321254255314,-0.01770556593875809
-0.0001222056140350877,-0.9147077653328829,-0.017366126348927702
-0.00012218561403508772,-0.9247616047769524,-0.017705565938758244
-0.00012216561403508773,-0.9311290364248629,-0.01634780757943609
-0.00012214561403508774,-0.9264372446843022,-0.016008367989605084
-0.00012212561403508772,-0.9401774919245323,-0.016008367989604776
-0.0001221056140350877,-0.9465449235724449,-0.01634780757943578
-0.00012208561403508772,-0.9455395396280384,-0.016687247169266162
-0.00012206561403508771,-0.9368262121098435,-0.01668724716926647
-0.00012204561403508772,-0.9425233877948163,-0.01736612634892755
-0.00012202561403508772,-0.967657986405001,-0.017705565938758244
-0.00012200561403508772,-0.9686633703494084,-0.016687247169266162
-0.00012198561403508771,-0.9592797868682752,-0.01736612634892755
-0.00012196561403508772,-0.9646418345717764,-0.01736612634892755
-0.00012194561403508772,-0.9857548974043341,-0.017026686759096857
-0.00012192561403508772,-0.9679931143864702,-0.017705565938758244
-0.00012190561403508772,-0.9525772272389017,-0.01702668675909655
-0.00012188561403508773,-0.9780469538305325,-0.01634780757943578
-0.00012186561403508772,-0.982738745571112,-0.017026686759096857
-0.00012184561403508772,-0.9800577217193589,-0.016687247169266162
-0.00012182561403508772,-0.9683282423679392,-0.01736612634892755
-0.00012180561403508773,-0.9612905547570908,-0.01736612634892755
-0.00012178561403508772,-0.9767064419046676,-0.01634780757943547
-0.00012176561403508772,-0.962631066682964,-0.016687247169266162
-0.00012174561403508772,-0.972684906127038,-0.017026686759096857
-0.00012172561403508771,-0.9612905547570809,-0.01702668675909655
-0.00012170561403508772,-0.9465449235724458,-0.01634780757943547
-0.00012168561403508772,-0.9465449235724458,-0.017026686759096857
-0.00012166561403508772,-0.9562636350350506,-0.01736612634892755
-0.00012164561403508771,-0.9606202987941455,-0.01736612634892724
-0.00012162561403508772,-0.952242099257421,-0.016687247169266162
-0.00012160561403508772,-0.9405126199060014,-0.01634780757943547
-0.00012158561403508772,-0.9371613400913101,-0.016008367989604776
-0.00012156561403508772,-0.9385018520172,-0.016347807579435932
-0.00012154561403508773,-0.9679931143864567,-0.017366126348927084
-0.00012152561403508772,-0.9713443942011615,-0.017705565938758244
-0.00012150561403508772,-0.9565987630165197,-0.017026686759096857
-0.00012148561403508772,-0.9609554267756184,-0.016008367989604776
-0.00012146561403508773,-0.9431936437577626,-0.015668928399774237
-0.00012144561403508772,-0.9361559561469027,-0.01634780757943547
-0.00012142561403508772,-0.9277777566101745,-0.015668928399774084
-0.00012140561403508772,-0.9328046763322114,-0.011256213731975067
-0.00012138561403508773,-0.9267723726657698,-0.011256213731975067
-0.00012136561403508772,-0.9063295657961501,-0.011935092911636453
-0.00012134561403508772,-0.944534155683631,-0.011935092911636453
-0.00012132561403508772,-0.9602851708126802,-0.011935092911636453
-0.00012130561403508771,-0.9348154442210194,-0.010916774142144373
-0.00012128561403508772,-0.9197346850549153,-0.010916774142144373
-0.00012126561403508772,-0.9053241818517427,-0.010237894962482987
-0.00012124561403508772,-0.8996270061667675,-0.009898455372652293
-0.00012122561403508771,-0.8778436873712753,-0.010916774142144682
-0.00012120561403508773,-0.8805247112230258,-0.011595653321805451
-0.00012118561403508772,-0.8788490713156814,-0.010916774142144373
-0.00012116561403508772,-0.890578550667101,-0.012274532501467147
-0.00012114561403508772,-0.8795193272786197,-0.01159565332180576
-0.00012112561403508773,-0.84332550527997,-0.011935092911636299
-0.00012110561403508772,-0.8356175617061635,-0.011256213731975067
-0.00012108561403508772,-0.8419849933540771,-0.011256213731975067
-0.00012106561403508772,-0.8198665465771144,-0.010916774142144373
-0.00012104561403508773,-0.8084721952071692,-0.011595653321805451
-0.00012102561403508772,-0.8258988502435587,-0.011256213731975067
-0.00012100561403508772,-0.8151747548365466,-0.011256213731975067
-0.00012098561403508772,-0.7943968199854604,-0.01057733455231368
-0.00012096561403508771,-0.7970778438372058,-0.009898455372652139
-0.00012094561403508772,-0.780321444763757,-0.0095590157828216
-0.00012092561403508772,-0.7903752842078309,-0.011935092911636453
-0.00012090561403508772,-0.7846781085228557,-0.009898455372652293
-0.00012088561403508771,-0.7642353016532369,-0.010916774142144064
-0.00012086561403508773,-0.760213765875611,-0.010237894962483295
-0.00012084561403508772,-0.7330683993766095,-0.008880136603160213
-0.00012082561403508772,-0.7350791672654243,-0.009219576192990906
-0.00012080561403508772,-0.737760191117164,-0.00921957619299106
-0.00012078561403508773,-0.7082689287479073,-0.009559015782821445
-0.00012076561403508772,-0.6898368897670917,-0.008880136603160213
-0.00012074561403508772,-0.6858153539894621,-0.008540697013329518
-0.00012072561403508772,-0.6921827856373756,-0.009898455372652293
-0.00012070561403508773,-0.6559889636387259,-0.008201257423499596
-0.00012068561403508772,-0.6509620439166726,-0.007861817833668131
-0.00012066561403508772,-0.6489512760278577,-0.008880136603160213
-0.00012064561403508772,-0.6663779310642526,-0.008540697013329518
-0.00012062561403508771,-0.6590051154719292,-0.00854069701332921
-0.00012060561403508772,-0.6536430677684256,-0.007861817833668131
-0.00012058561403508772,-0.6492864040093269,-0.007522378243837438
-0.00012056561403508772,-0.6040441265109943,-0.008540697013329518
-0.00012054561403508771,-0.595665926974261,-0.006843499064176514
-0.00012052561403508773,-0.5846067035857896,-0.007861817833667668
-0.00012050561403508772,-0.5738826081787725,-0.007522378243837438
-0.00012048561403508772,-0.5410400659947977,-0.007861817833668131
-0.00012046561403508772,-0.537688786180111,-0.007861817833668131
-0.00012044561403508773,-0.5477426256241757,-0.007861817833668131
-0.00012042561403508772,-0.539364426087452,-0.006504059474345358
-0.00012040561403508772,-0.521602643069588,-0.006164619884514664
-0.00012038561403508772,-0.5128893155513907,-0.007182938654006744
-0.00012036561403508773,-0.4813872852933067,-0.005485740704854049
-0.00012034561403508772,-0.4673119100715889,-0.005485740704853277
-0.00012032561403508772,-0.4508906389796015,-0.005485740704853277
-0.00012030561403508772,-0.44016654357258933,-0.006504059474345358
-0.00012028561403508771,-0.4217345045917804,-0.004467421935361351
-0.00012026561403508772,-0.4069888734071454,-0.00480686152519189
-0.00012024561403508772,-0.3959296500186641,-0.003109663576038422
-0.00012022561403508772,-0.40531323349979975,-0.003788542755699809
-0.00012020561403508771,-0.39324862616690126,-0.00514630111502212
-0.00012018561403508772,-0.3718004353528964,-0.0041279823455309655
-0.00012016561403508772,-0.3480063486685784,-0.003788542755699809
