#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:45.710
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012849126213592234,-0.1965285010445536,-0.016008367989604776
-0.00012847126213592233,-0.1851341496745809,-0.014990049220112696
-0.00012845126213592234,-0.18446389371164293,-0.015329488809943234
-0.00012843126213592232,-0.158994167119984,-0.01499004922011177
-0.00012841126213592233,-0.14860519969444563,-0.012953411681128535
-0.00012839126213592234,-0.1271570088804408,-0.014311170040450074
-0.00012837126213592232,-0.09196857082616255,-0.013292851270959229
-0.00012835126213592234,-0.07956883551181035,-0.01295341168112869
-0.00012833126213592235,-0.07052038001214643,-0.013632290860789304
-0.00012831126213592233,-0.08493088321531081,-0.013292851270959229
-0.00012829126213592234,-0.07722293964152431,-0.013292851270959229
-0.00012827126213592232,-0.05175321304985483,-0.012953411681127918
-0.00012825126213592233,-0.025278102513817586,-0.011595653321806378
-0.00012823126213592234,-0.03365630205052619,-0.012613972091296916
-0.00012821126213592233,0.01192110342926796,-0.011256213731975067
-0.00012819126213592234,0.031023398372999722,-0.011935092911636145
-0.00012817126213592235,0.03638544607650962,-0.011595653321806069
-0.00012815126213592233,0.05113107726115625,-0.011935092911636453
-0.00012813126213592234,0.03739083002092815,-0.012274532501466992
-0.00012811126213592232,0.06420106853845234,-0.010916774142144373
-0.00012809126213592233,0.08598438733393593,-0.010577334552313834
-0.00012807126213592234,0.08598438733394584,-0.010916774142144064
-0.00012805126213592233,0.12117282538820456,-0.01057733455231368
-0.00012803126213592234,0.14128050427634326,-0.010916774142144219
-0.00012801126213592232,0.12754025703612062,-0.009559015782821754
-0.00012799126213592233,0.13323743272109326,-0.009898455372652293
-0.00012797126213592234,0.1583720313312552,-0.010916774142143447
-0.00012795126213592233,0.1697663827012285,-0.009219576192990906
-0.00012793126213592234,0.17713919829354602,-0.009559015782821445
-0.00012791126213592235,0.19892251708902306,-0.00888013660316083
-0.00012789126213592233,0.21869506799572158,-0.008540697013329518
-0.00012787126213592234,0.24517017853177087,-0.009898455372651676
-0.00012785126213592232,0.2753316968640047,-0.007522378243837438
-0.00012783126213592233,0.2615914496237766,-0.008880136603159595
-0.00012781126213592234,0.26159144962377034,-0.009219576192990598
-0.00012779126213592233,0.2937637358448069,-0.007522378243837438
-0.00012777126213592234,0.3128660307885387,-0.008201257423498516
-0.00012775126213592232,0.32392525417702317,-0.008880136603160213
-0.00012773126213592233,0.31186064684413994,-0.008880136603160213
-0.00012771126213592234,0.3353196055469578,-0.008540697013329827
-0.00012769126213592232,0.3537516445277813,-0.006843499064176051
-0.00012767126213592233,0.37251881149004407,-0.007522378243837129
-0.00012765126213592235,0.38022675506383563,-0.007861817833667822
-0.00012763126213592233,0.393967002304077,-0.007522378243837438
-0.00012761126213592234,0.42077724082159523,-0.00684349906417636
-0.00012759126213592232,0.40469109771109524,-0.007182938654006281
-0.00012757126213592233,0.4180962169698483,-0.0061646198845151275
-0.00012755126213592234,0.4462469674132358,-0.006504059474345049
-0.00012753126213592233,0.47473284583813746,-0.005146301115022583
-0.00012751126213592234,0.46702490226435095,-0.00650405947434474
-0.00012749126213592235,0.48143540546750696,-0.005825180294684588
-0.00012747126213592233,0.5045592361888901,-0.006843499064176051
-0.00012745126213592234,0.5229912751696839,-0.003788542755701198
-0.00012743126213592232,0.5176292274661862,-0.004127982345530502
-0.00012741126213592233,0.5464502338725183,-0.00514630111502212
-0.00012739126213592234,0.5367315224099355,-0.004127982345531429
-0.00012737126213592233,0.5759414962418149,-0.0027702239862077284
-0.00012735126213592234,0.576276624223284,-0.003109663576038268
-0.00012733126213592232,0.5699091925753738,-0.003449103165868961
-0.00012731126213592233,0.5769468801862223,-0.003109663576038422
-0.00012729126213592234,0.5853250797229429,-0.0037885427556991914
-0.00012727126213592233,0.5926978953152715,-0.003788542755699809
-0.00012725126213592234,0.631572741165673,-0.0017519052167165742
-0.00012723126213592235,0.6486642682206007,-0.002091344806546033
-0.00012721126213592233,0.6312376131842214,-0.0014124656268849544
-0.00012719126213592234,0.6476588842762014,-0.0010730260370544152
-0.00012717126213592232,0.6664260512384925,-0.0003941468573930281
-0.00012715126213592233,0.6935714177374674,-0.0007335864472234129
-0.00012713126213592234,0.6908903938857291,-5.470726756279774e-05
-0.00012711126213592233,0.6969226975521711,0.0006241719120992069
-0.00012709126213592234,0.7190411443291236,-0.0003941468573924105
-0.00012707126213592235,0.7327813915693555,0.00028473232226789585
-0.00012705126213592233,0.7277544718473311,-0.0007335864472235673
-0.00012703126213592234,0.7177006324032663,-0.0003941468573931825
-0.00012701126213592232,0.7492026626613555,0.001981930271421981
-0.00012699126213592233,0.7528890704575143,0.00028473232226928504
-0.00012697126213592234,0.7441757429393264,0.0006241719120988981
-0.00012695126213592233,0.7756777731974168,0.0023213698612526744
-0.00012693126213592234,0.788747764474707,0.0006241719120999786
-0.00012691126213592232,0.785061356678562,0.0016424906815915962
-0.00012689126213592233,0.8061744195110981,0.0023213698612523656
-0.00012687126213592234,0.8034933956593571,0.00198193027142229
-0.00012685126213592233,0.7951151961226264,0.0009636115019299004
-0.00012683126213592234,0.7847262286970881,-0.0003941468573922564
-0.00012681126213592235,0.7998069878631805,0.0013030510917590504
-0.00012679126213592233,0.817233642899589,0.0016424906815912875
-0.00012677126213592234,0.8212551786772169,0.0016424906815912875
-0.00012675126213592232,0.840357473620959,0.003339688630744755
-0.00012673126213592233,0.8430384974727109,0.0023213698612531376
-0.00012671126213592234,0.8551031048055898,0.0016424906815919048
-0.00012669126213592233,0.8406926016024282,0.001981930271421981
-0.00012667126213592234,0.8544328488426564,0.0030002490409135984
-0.00012665126213592232,0.8819133433231395,0.00198193027142229
-0.00012663126213592233,0.9003453823039335,0.0026608094510833682
-0.00012661126213592234,0.914755885507093,0.002321369861252983
-0.00012659126213592232,0.9097289657850691,0.0043580074002368355
-0.00012657126213592234,0.9006805102854066,0.003339688630745218
-0.00012655126213592235,0.9093938378035921,0.0023213698612536008
-0.00012653126213592233,0.9345284364137848,0.003339688630744755
-0.00012651126213592234,0.9087235818406735,0.003339688630744755
-0.00012649126213592232,0.9184422933032669,0.0030002490409140616
-0.00012647126213592233,0.9191125492662044,0.0030002490409140616
-0.00012645126213592234,0.9372094602655214,0.0036791282205748312
-0.00012643126213592233,0.9445822758578587,0.0030002490409140616
-0.00012641126213592234,0.9419012520061069,0.002321369861252983
-0.00012639126213592235,0.9251448529326644,0.003000249040913444
-0.00012637126213592233,0.9432417639319822,0.003679128220575449
-0.00012635126213592234,0.9539658593389895,0.0033396886307449094
-0.00012633126213592232,0.9546361153019326,0.0030002490409140616
-0.00012631126213592233,0.9435768919134563,0.0019819302714224442
-0.00012629126213592234,0.9559766272277979,0.0026608094510827507
-0.00012627126213592233,0.9519550914501795,0.003339688630744755
-0.00012625126213592234,0.9469281717281449,0.0023213698612531376
-0.00012623126213592232,0.9690466185051044,0.0026608094510835226
-0.00012621126213592233,0.9673709785977603,0.003000249040913907
-0.00012619126213592234,0.9479335556725677,0.0030002490409140616
-0.00012617126213592233,0.9328527965064392,0.0026608094510833682
-0.00012615126213592234,0.9425715079690394,0.00198193027142229
-0.00012613126213592235,0.9616738029127669,0.0023213698612523656
-0.00012611126213592233,0.9499443235613648,0.0026608094510833682
-0.00012609126213592234,0.9640196987830618,0.0026608094510833682
-0.00012607126213592232,0.9737384102456731,0.003679128220575449
-0.00012605126213592233,0.975078922171549,0.0030002490409143704
-0.00012603126213592234,0.9630143148386718,0.002660809451083677
-0.00012601126213592233,0.9579873951166239,0.003339688630744755
-0.00012599126213592234,0.9556414992463411,0.003000249040914216
-0.00012597126213592232,0.9566468831907434,0.0026608094510833682
-0.00012595126213592233,0.94793355567255,0.0026608094510833682
-0.00012593126213592234,0.94223637998758,0.0033396886307441374
-0.00012591126213592232,0.95564149924634,0.0030002490409140616
-0.00012589126213592233,0.9465930437466776,0.0030002490409140616
-0.00012587126213592235,0.9593279070424889,0.003339688630744446
-0.00012585126213592233,0.9472632997096118,0.0030002490409140616
-0.00012583126213592234,0.9506145795243015,0.0030002490409140616
-0.00012581126213592232,0.9512848354872454,0.004018567810405833
-0.00012579126213592233,0.9603332909869037,0.0033396886307450638
-0.00012577126213592234,0.9405607400802471,0.002660809451083986
-0.00012575126213592233,0.9362040763211305,0.0023213698612526744
-0.00012573126213592234,0.9288312607288128,0.0036791282205748312
-0.00012571126213592235,0.9254799809141212,0.0033396886307450638
-0.00012569126213592233,0.9047020460630322,0.001981930271421981
-0.00012567126213592234,0.9107343497294738,0.0026608094510830595
-0.00012565126213592232,0.8969941024892422,0.0009636115019299004
-0.00012563126213592233,0.9030264061556837,0.0026608094510825963
-0.00012561126213592234,0.9030264061556865,0.0033396886307441374
-0.00012559126213592233,0.9057074300074396,0.001981930271421981
-0.00012557126213592234,0.8933076946930874,0.00232136986125252
-0.00012555126213592232,0.9047020460630224,0.003000249040913907
-0.00012553126213592233,0.8832538552490078,0.0026608094510833682
-0.00012551126213592234,0.8926374387301349,0.0019819302714225986
-0.00012549126213592233,0.8852646231378226,0.0009636115019299004
-0.00012547126213592234,0.8862700070822295,0.0030002490409131353
-0.00012545126213592235,0.8765512956196341,0.0016424906815925224
-0.00012543126213592233,0.8567787447129465,0.0030002490409140616
-0.00012541126213592234,0.8517518249909118,0.0026608094510835226
-0.00012539126213592232,0.827287482343663,0.0013030510917605939
-0.00012537126213592233,0.8329846580286356,0.001642490681591133
-0.00012535126213592234,0.8145526190478527,0.0013030510917609026
-0.00012533126213592233,0.8142174910663669,0.0009636115019299004
-0.00012531126213592234,0.8205849227142774,0.001642490681590979
-0.00012529126213592235,0.8065095474925896,0.000624171912100133
-0.00012527126213592233,0.791428788326466,-0.00039414685739287377
-0.00012525126213592234,0.7847262286970894,-0.0007335864472232585
-0.00012523126213592232,0.8112013392331446,-0.00039414685739287377
-0.00012521126213592233,0.7947800681411648,0.0006241719120987436
-0.00012519126213592234,0.7699805975124642,0.0006241719120992069
-0.00012517126213592233,0.752889070457516,0.0002847323222685133
-0.00012515126213592234,0.7297652397361565,-0.0007335864472231041
-0.00012513126213592232,0.7361326713840602,-0.0003941468573924107
-0.00012511126213592233,0.7381434392728733,0.0006241719120987436
-0.00012509126213592234,0.7428352310134378,-0.0010730260370527172
-0.00012507126213592233,0.7227275521252942,-0.00039414685739287377
-0.00012505126213592234,0.6962524415892448,-0.0020913448065455697
-0.00012503126213592235,0.6915606498486693,-0.001412465626885572
-0.00012501126213592233,0.7012793613112698,-0.0014124656268849544
-0.00012499126213592234,0.6942416737004213,-0.002091344806546033
-0.00012497126213592232,0.6828473223304676,-0.0017519052167156478
-0.00012495126213592233,0.6560370838129493,-0.002770223986207265
-0.00012493126213592234,0.6399509407024335,-0.0027702239862077284
-0.00012491126213592233,0.6335835090545054,-0.003109663576038422
-0.00012489126213592234,0.6282214613510018,-0.002091344806546805
-0.00012487126213592232,0.6262106934621819,-0.0037885427556995
-0.00012485126213592233,0.6205135177772093,-0.003109663576038422
-0.00012483126213592234,0.6158217260366458,-0.004467421935359961
-0.00012481126213592232,0.6050976306296293,-0.004127982345530502
-0.00012479126213592234,0.5893466155005874,-0.0037885427556999633
-0.00012477126213592235,0.5501366416687276,-0.004467421935360579
-0.00012475126213592233,0.5601904811127658,-0.004127982345530502
-0.00012473126213592234,0.5377369063543442,-0.004806861525191581
-0.00012471126213592232,0.5216507632438101,-0.0041279823455309655
-0.00012469126213592233,0.5092510279294636,-0.00514630111502212
-0.00012467126213592234,0.5126023077441463,-0.005485740704852968
-0.00012465126213592233,0.5008728283927296,-0.0010730260370542608
-0.00012463126213592234,0.4787543816157771,0.007412963708709217
-0.00012461126213592235,0.47674361372695406,0.017596151403624624
-0.00012459126213592233,0.460657470616434,0.02031166812227943
-0.00012457126213592234,0.42546903256219126,0.018614470173126736
-0.00012455126213592232,0.41340442522928655,0.016917272223972497
-0.00012453126213592233,0.4097180174331278,0.01555951386465034
-0.00012451126213592234,0.38692931469324593,0.014541195095158568
-0.00012449126213592233,0.3711782995641761,0.016917272223972497
-0.00012447126213592234,0.3661513798421414,0.017596151403633575
-0.00012445126213592232,0.35710292434246954,0.015220074274818257
-0.00012443126213592233,0.35040036471309305,0.013522876325666334
-0.00012441126213592234,0.3115255188627062,0.011825678376513637
-0.00012439126213592233,0.30147167941859687,0.0114862387866814
-0.00012437126213592234,0.2924232239189345,0.008770722068037086
-0.00012435126213592235,0.2786829766787085,0.007412963708714313
-0.00012433126213592233,0.2813640005304491,0.006734084529051691
-0.00012431126213592234,0.2713101610863797,0.008770722068034925
-0.00012429126213592232,0.2646076014569925,0.013183436735834868
-0.00012427126213592233,0.23612172303212936,0.013522876325665407
-0.00012425126213592234,0.24684581843911882,0.014201755505326331
-0.00012423126213592233,0.21098712442193157,0.010807359607020013
-0.00012421126213592234,0.18518226984882027,0.010467920017189474
-0.00012419126213592232,0.20830610057016344,0.009789040837527933
-0.00012417126213592233,0.1751284304047346,0.009789040837527933
-0.00012415126213592234,0.16038279922010626,0.010807359607019087
-0.00012413126213592232,0.15066408775748805,0.010807359607020013
-0.00012411126213592233,0.12955102492494244,0.009789040837528396
-0.00012409126213592235,0.12150795336968102,0.009789040837527933
-0.00012407126213592233,0.09771386668536541,0.009110161657866545
-0.00012405126213592234,0.06788747633462634,0.008431282478205467
-0.00012403126213592232,0.06621183642725692,0.007412963708713541
-0.00012401126213592233,0.04375826166884558,0.008431282478204695
-0.00012399126213592234,0.05012569331674307,0.007412963708714004
-0.00012397126213592233,0.026666734613909712,0.008770722068035851
-0.00012395126213592234,0.02298032681775095,0.008431282478205312
-0.00012393126213592235,-0.008186575458851535,0.006734084529053235
-0.00012391126213592233,-0.029299638291435115,0.007752403298543771
-0.00012389126213592234,-0.021256566736179636,0.007412963708713232
-0.00012387126213592232,-0.0390183497540399,0.006055205349390303
-0.00012385126213592233,-0.0792337075303173,0.006055205349390303
-0.00012383126213592234,-0.07956883551180441,0.006394644939220688
-0.00012381126213592233,-0.07956883551180471,0.007412963708713078
-0.00012379126213592234,-0.09029293091881203,0.006734084529052
-0.00012377126213592232,-0.11911393732517053,0.0057157657595594555
-0.00012375126213592233,-0.13754597630596432,0.0053763261697289165
-0.00012373126213592234,-0.14257289602799672,0.004018567810407377
-0.00012371126213592233,-0.13922161621331,0.003679128220575449
-0.00012369126213592234,-0.15999955106438665,0.005376326169728145
-0.00012367126213592235,-0.17642082215636856,0.004358007400237762
-0.00012365126213592233,-0.19652850104453135,0.0043580074002368355
-0.00012363126213592234,-0.2109390042476974,0.0040185678104062966
-0.00012361126213592232,-0.24110052257992573,0.0023213698612526744
-0.00012359126213592233,-0.2581920496348436,0.001642490681591596
-0.00012357126213592234,-0.27997536843032506,0.0026608094510824423
-0.00012355126213592233,-0.2692512730233327,0.0030002490409140616
-0.00012353126213592234,-0.28500228815237466,0.00367912822057514
-0.00012351126213592235,-0.29203997576322716,0.003000249040914679
-0.00012349126213592233,-0.30846124685522097,0.0023213698612526744
-0.00012347126213592234,-0.3299094376692258,0.0023213698612526744
-0.00012345126213592232,-0.3550440362794301,0.0016424906815912875
-0.00012343126213592233,-0.37146530737141004,0.0013030510917607483
-0.00012341126213592235,-0.3687842835196669,0.000963611501930209
-0.00012339126213592233,-0.39023247433368885,0.0013030510917605939
-0.00012337126213592234,-0.3909027302966268,0.0009636115019300547
-0.00012335126213592232,-0.39257837020397596,0.001303051091760285
-0.00012333126213592233,-0.3996160578148213,0.0006241719120995156
-0.00012331126213592234,-0.40665374542566984,0.0009636115019295917
-0.00012329126213592233,-0.42944244816557714,0.0002847323222685133
-0.00012327126213592234,-0.4398314155911155,-0.0010730260370536435
-0.00012325126213592235,-0.44284756742433967,-0.0010730260370542608
-0.00012323126213592233,-0.46329037429395936,-0.0010730260370542608
-0.00012321126213592234,-0.5065218839034575,-0.0010730260370542608
-0.00012319126213592232,-0.49948419629262547,-0.0007335864472235673
-0.00012317126213592233,-0.5122190595884466,-0.0010730260370541065
-0.00012315126213592234,-0.5242836669213301,-0.0014124656268846457
-0.00012313126213592233,-0.5450616017724272,-0.0010730260370542608
-0.00012311126213592234,-0.532996994439544,-0.0020913448065458785
-0.00012309126213592232,-0.5591369769941473,-0.0014124656268852632
-0.00012307126213592233,-0.595665926974266,-0.0020913448065463416
-0.00012305126213592234,-0.5886282393634207,-0.0020913448065463416
-0.00012303126213592233,-0.6134277099921299,-0.0027702239862077284
-0.00012301126213592234,-0.627838213195296,-0.0027702239862077284
-0.00012299126213592235,-0.6298489810841155,-0.0031096635760381134
-0.00012297126213592233,-0.6452648682316973,-0.003109663576038422
-0.00012295126213592234,-0.6248220613620896,-0.002091344806546805
-0.00012293126213592232,-0.6415784604355348,-0.0031096635760376502
-0.00012291126213592233,-0.6368866686949711,-0.0014124656268857262
-0.00012289126213592234,-0.644594612268752,-0.003788542755697648
-0.00012287126213592233,-0.6653725471198452,-0.004127982345530502
-0.00012285126213592234,-0.7019014970999637,-0.0034491031658694243
-0.00012283126213592235,-0.7042473929702622,-0.004806861525190655
-0.00012281126213592233,-0.7019014970999804,-0.0044674219353611965
-0.00012279126213592234,-0.7052527769146701,-0.0048068615251917355
-0.00012277126213592232,-0.7243550718584122,-0.005146301115022583
-0.00012275126213592233,-0.7320630154321986,-0.004806861525192044
-0.00012273126213592234,-0.7582029979867706,-0.0051463011150222745
-0.00012271126213592233,-0.7632299177088313,-0.0044674219353611965
-0.00012269126213592234,-0.7773052929305283,-0.0048068615251917355
-0.00012267126213592232,-0.784342980541387,-0.0058251802946841244
-0.00012265126213592233,-0.7853483644857935,-0.00616461988451451
-0.00012263126213592234,-0.7984183557630782,-0.005485740704853894
-0.00012261126213592233,-0.8225475704288674,-0.00582518029468397
-0.00012259126213592234,-0.8406444814281923,-0.00616461988451451
-0.00012257126213592235,-0.8359526896876369,-0.0068434990641754335
-0.00012255126213592233,-0.8232178263918057,-0.006504059474345358
-0.00012253126213592234,-0.8295852580397163,-0.005825180294684279
-0.00012251126213592232,-0.8232178263918057,-0.00582518029468397
-0.00012249126213592233,-0.8326014098729372,-0.00616461988451451
-0.00012247126213592234,-0.8741572795750758,-0.005825180294684279
-0.00012245126213592233,-0.8721465116862988,-0.006504059474345358
-0.00012243126213592234,-0.8818652231488991,-0.005825180294684279
-0.00012241126213592232,-0.8815300951674279,-0.00684349906417636
-0.00012239126213592233,-0.8671195919642618,-0.007522378243837438
-0.00012237126213592234,-0.886221886907985,-0.006504059474346284
-0.00012235126213592232,-0.900967518092644,-0.007182938654006744
-0.00012233126213592234,-0.8929244465373886,-0.006843499064176205
-0.00012231126213592235,-0.9106862295552327,-0.007861817833667205
-0.00012229126213592233,-0.9006323901111749,-0.007182938654006744
-0.00012227126213592234,-0.8922541905744504,-0.007182938654006744
-0.00012225126213592232,-0.9053241818517374,-0.007522378243836975
-0.00012223126213592233,-0.8935947025003285,-0.006504059474345821
-0.00012221126213592234,-0.9137023813884527,-0.007861817833666896
-0.00012219126213592233,-0.9301236524804584,-0.009219576192990906
-0.00012217126213592234,-0.922080580925203,-0.006504059474346593
-0.00012215126213592235,-0.9240913488140122,-0.007861817833666896
-0.00012213126213592233,-0.9254318607398906,-0.007861817833668131
-0.00012211126213592234,-0.9297885244989873,-0.00854069701332921
-0.00012209126213592232,-0.9267723726657671,-0.007182938654006744
-0.00012207126213592233,-0.9408477478874642,-0.007861817833667822
-0.00012205126213592234,-0.9509015873315354,-0.007861817833668131
-0.00012203126213592233,-0.9633013226459023,-0.007522378243837438
-0.00012201126213592234,-0.9713443942011578,-0.008540697013329055
-0.00012199126213592232,-0.9612905547570881,-0.008540697013329672
-0.00012197126213592233,-0.9626310666829635,-0.008880136603160059
-0.00012195126213592234,-0.9616256827385575,-0.008880136603160213
-0.00012193126213592233,-0.9495610754056679,-0.009219576192990906
-0.00012191126213592234,-0.9589446588867994,-0.008201257423499288
-0.00012189126213592235,-0.9740254180529008,-0.00786181783366844
-0.00012187126213592233,-0.9706741382382232,-0.008880136603160213
-0.00012185126213592234,-0.9881007932746101,-0.008540697013329672
-0.00012183126213592232,-0.9659823464976554,-0.007861817833668131
-0.00012181126213592233,-0.9622959387014967,-0.007522378243837592
-0.00012179126213592234,-0.9411828758689589,-0.008201257423498207
-0.00012177126213592233,-0.9519069712759519,-0.007861817833668131
-0.00012175126213592234,-0.9458746676095103,-0.00820125742349867
-0.00012173126213592232,-0.9448692836651067,-0.007861817833667977
-0.00012171126213592233,-0.9592797868682728,-0.007522378243837438
-0.00012169126213592234,-0.9458746676095198,-0.007522378243837438
-0.00012167126213592232,-0.9509015873315445,-0.007861817833668131
-0.00012165126213592233,-0.9669877304420554,-0.00854069701332921
-0.00012163126213592235,-0.972349778145564,-0.008540697013329518
-0.00012161126213592233,-0.9700038822752849,-0.007182938654006744
-0.00012159126213592234,-0.9592797868682776,-0.008201257423498361
-0.00012157126213592232,-0.9582744029238556,-0.008880136603159904
-0.00012155126213592233,-0.9368262121098507,-0.008201257423499133
-0.00012153126213592234,-0.9418531318318734,-0.007522378243838055
-0.00012151126213592233,-0.9421882598133471,-0.008201257423498825
-0.00012149126213592234,-0.943863899720692,-0.007522378243837747
-0.00012147126213592235,-0.9267723726657826,-0.007522378243837438
-0.00012145126213592233,-0.9267723726657671,-0.008201257423498825
-0.00012143126213592234,-0.9106862295552561,-0.006843499064176669
-0.00012141126213592232,-0.9247616047769524,-0.006843499064176051
-0.00012139126213592233,-0.9307939084433938,-0.007861817833667668
-0.00012137126213592234,-0.9217454529437383,-0.007522378243837747
-0.00012135126213592233,-0.9019729020370514,-0.006843499064176051
-0.00012133126213592234,-0.9053241818517411,-0.007861817833667668
-0.00012131126213592232,-0.9137023813884673,-0.007522378243837129
-0.00012129126213592233,-0.9053241818517427,-0.006843499064176051
-0.00012127126213592234,-0.893259574518865,-0.007861817833667205
-0.00012125126213592233,-0.865108824075447,-0.00582518029468397
-0.00012123126213592234,-0.8758329194824543,-0.006504059474345049
-0.00012121126213592235,-0.9053241818517158,-0.006504059474345358
-0.00012119126213592233,-0.8909136786485701,-0.007182938654006744
-0.00012117126213592234,-0.8899082947041631,-0.0061646198845151275
-0.00012115126213592232,-0.8694654878345457,-0.006843499064176051
-0.00012113126213592233,-0.8470119130761242,-0.006504059474345512
-0.00012111126213592234,-0.8446660172058321,-0.005146301115023818
-0.00012109126213592233,-0.8202016745585835,-0.006164619884514664
-0.00012107126213592234,-0.8312608979470598,-0.006504059474345203
-0.00012105126213592235,-0.828915002076783,-0.004806861525193434
-0.00012103126213592233,-0.811153219058917,-0.00582518029468397
-0.00012101126213592234,-0.8128288589662611,-0.0054857407048535855
-0.00012099126213592232,-0.7984183557630901,-0.005485740704853277
-0.00012097126213592233,-0.784342980541393,-0.004806861525192199
-0.00012095126213592234,-0.7893699002634189,-0.00412798234553112
-0.00012093126213592233,-0.7729486291714361,-0.005146301115022583
-0.00012091126213592234,-0.7645704296347116,-0.004806861525192044
-0.00012089126213592232,-0.749154542487126,-0.003788542755699809
-0.00012087126213592233,-0.7451330067095,-0.003788542755699809
-0.00012085126213592234,-0.7444627507465605,-0.003788542755699809
-0.00012083126213592233,-0.7350791672654243,-0.00480686152519189
-0.00012081126213592234,-0.726030711765762,-0.003449103165869733
-0.00012079126213592235,-0.7153066163587554,-0.003109663576038731
-0.00012077126213592233,-0.7149714883772765,-0.0044674219353611965
-0.00012075126213592234,-0.6965394493964827,-0.0027702239862085
-0.00012073126213592232,-0.6911774016929682,-0.003788542755699809
-0.00012071126213592233,-0.6700643388604225,-0.00344910316586927
-0.00012069126213592234,-0.6636969072125053,-0.003109663576038731
-0.00012067126213592233,-0.6647022911569069,-0.003109663576038422
-0.00012065126213592234,-0.6630266512495621,-0.0037885427556995
-0.00012063126213592232,-0.6221410375103218,-0.0027702239862077284
-0.00012061126213592233,-0.6100764301774386,-0.0027702239862077284
-0.00012059126213592234,-0.5879579834004961,-0.0007335864472254195
-0.00012057126213592232,-0.5752231201046489,-0.0014124656268849544
-0.00012055126213592234,-0.5849418315672493,-0.0027702239862071112
-0.00012053126213592235,-0.5608126169014983,-0.001751905216716574
-0.00012051126213592233,-0.5517641614018098,-0.0007335864472235673
-0.00012049126213592234,-0.5417103219577405,-0.0010730260370541065
-0.00012047126213592232,-0.5407049380133199,-0.0017519052167147217
-0.00012045126213592233,-0.5216026430695967,0.00028473232226758696
-0.00012043126213592234,-0.5118839316069922,-0.001073026037053026
-0.00012041126213592233,-0.5038408600517241,0.0009636115019299004
-0.00012039126213592234,-0.4971383004223446,-0.0007335864472227956
-0.00012037126213592235,-0.4736793417195237,-0.0007335864472235673
-0.00012035126213592233,-0.44921499907225587,-0.0010730260370542608
-0.00012033126213592234,-0.43513962385055877,0.0009636115019289739
-0.00012031126213592232,-0.42944244816557714,0.0013030510917605939
-0.00012029126213592233,-0.42072912064738366,0.0006241719120995156
-0.00012027126213592234,-0.414361688999472,0.0006241719120992069
-0.00012025126213592233,-0.4180480967956267,0.0002847323222685133
