#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:45.679
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012803333333333332,0.11983231346235272,0.0026608094510833682
-0.00012801333333333333,0.1469776799613383,0.002660809451083214
-0.00012799333333333334,0.17043663866416678,0.0023213698612526744
-0.00012797333333333335,0.14597229601694248,0.003339688630743829
-0.00012795333333333333,0.16440433499772242,0.0026608094510833682
-0.00012793333333333332,0.1985873891075631,0.003679128220575449
-0.00012791333333333333,0.1868579097561696,0.003679128220575603
-0.00012789333333333334,0.22070583588453638,0.004018567810406142
-0.00012787333333333335,0.2250624996436331,0.004358007400236681
-0.00012785333333333333,0.2210409638660055,0.004697446990067529
-0.00012783333333333334,0.2555591459573103,0.003679128220575912
-0.00012781333333333332,0.26393734549406694,0.004018567810406142
-0.00012779333333333334,0.2917529679559921,0.004018567810406142
-0.00012777333333333335,0.31856320647351033,0.005715765759558838
-0.00012775333333333333,0.3323034537137592,0.005376326169728608
-0.00012773333333333334,0.33733037343579386,0.004697446990067529
-0.00012771333333333332,0.37184855552711416,0.005376326169728608
-0.00012769333333333333,0.3715134275456452,0.004697446990067529
-0.00012767333333333334,0.3879346986376252,0.006055205349389686
-0.00012765333333333335,0.3845834188229444,0.004697446990068764
-0.00012763333333333334,0.38793469863763264,0.0053763261697289165
-0.00012761333333333332,0.39999930597052985,0.005036886579898841
-0.00012759333333333333,0.40938288945166595,0.005715765759559764
-0.00012757333333333334,0.4291554403583267,0.006055205349390149
-0.00012755333333333335,0.44155517567268227,0.006055205349390303
-0.00012753333333333333,0.4609925985979031,0.0053763261697289165
-0.00012751333333333332,0.46333849446821906,0.0057157657595602275
-0.00012749333333333333,0.4985269325224508,0.00639464493922146
-0.00012747333333333334,0.509586155910927,0.007412963708713078
-0.00012745333333333335,0.5156184595773686,0.006734084529052
-0.00012743333333333333,0.5209805072808775,0.006055205349390303
-0.00012741333333333334,0.5317046026878848,0.006394644939220842
-0.00012739333333333333,0.5477907457983973,0.0070735241188820755
-0.00012737333333333334,0.5243317870955688,0.006394644939220997
-0.00012735333333333335,0.5615309930386254,0.005715765759559919
-0.00012733333333333333,0.5598553531312963,0.00707352411888223
-0.00012731333333333334,0.5591850971683584,0.006734084529051691
-0.00012729333333333332,0.5916925113708682,0.006734084529051691
-0.00012727333333333333,0.6007409668705306,0.006734084529051691
-0.00012725333333333334,0.6144812141107587,0.006394644939221151
-0.00012723333333333335,0.5983950710002613,0.006055205349390612
-0.00012721333333333334,0.6034219907222836,0.004018567810406142
-0.00012719333333333332,0.6590532356461511,0.004018567810407995
-0.00012717333333333333,0.6500047801465066,0.006055205349390458
-0.00012715333333333334,0.6805014264601699,0.006394644939220842
-0.00012713333333333335,0.6851932182007473,0.0057157657595602275
-0.00012711333333333333,0.6969226975521711,0.006394644939220997
-0.00012709333333333332,0.6962524415892334,0.006394644939220688
-0.00012707333333333333,0.6969226975521822,0.006055205349390458
-0.00012705333333333334,0.7213870401994177,0.006394644939220997
-0.00012703333333333335,0.7435054869763602,0.006394644939220997
-0.00012701333333333333,0.737808311291405,0.007412963708713078
-0.00012699333333333332,0.7545647103648789,0.006734084529051691
-0.00012697333333333333,0.7736670053085939,0.0067340845290515365
-0.00012695333333333334,0.7559052222907381,0.006394644939220997
-0.00012693333333333335,0.7746723892530009,0.0070735241188820755
-0.00012691333333333333,0.7887477644747231,0.006734084529051691
-0.00012689333333333334,0.8108662112516655,0.006734084529051691
-0.00012687333333333332,0.7964557080485075,0.008091842888374619
-0.00012685333333333333,0.8065095474925769,0.008431282478205158
-0.00012683333333333334,0.7927693002523487,0.007412963708713541
-0.00012681333333333335,0.8125418511590032,0.008091842888373847
-0.00012679333333333334,0.8430384974727121,0.008431282478205158
-0.00012677333333333332,0.8336549139915819,0.008431282478206393
-0.00012675333333333333,0.8396872176580208,0.009789040837527933
-0.00012673333333333334,0.8430384974727105,0.008770722068036314
-0.00012671333333333335,0.8363359378433356,0.007752403298544697
-0.00012669333333333334,0.8644866882867365,0.008770722068035851
-0.00012667333333333332,0.8577841286573736,0.00877072206803616
-0.00012665333333333333,0.8795674474528481,0.009110161657866699
-0.00012663333333333334,0.881243087360193,0.00944960124769724
-0.00012661333333333335,0.8876105190081007,0.00944960124769724
-0.00012659333333333333,0.9107343497294765,0.009789040837527933
-0.00012657333333333332,0.892972566711635,0.009789040837529786
-0.00012655333333333333,0.917772037340332,0.011825678376511321
-0.00012653333333333334,0.9261502368770566,0.010128480427358626
-0.00012651333333333335,0.9144207575256422,0.010467920017189165
-0.00012649333333333333,0.9248097249511738,0.010128480427358163
-0.00012647333333333334,0.9110694777109518,0.009110161657867008
-0.00012645333333333332,0.8973292304707238,0.008770722068036469
-0.00012643333333333333,0.92480972495118,0.010128480427358626
-0.00012641333333333334,0.9187774212847384,0.009789040837528087
-0.00012639333333333336,0.9375445882469898,0.010128480427358318
-0.00012637333333333334,0.9499443235613648,0.009110161657866545
-0.00012635333333333332,0.9435768919134623,0.010128480427359862
-0.00012633333333333333,0.95564149924634,0.0114862387866814
-0.00012631333333333334,0.9539658593389951,0.010467920017189783
-0.00012629333333333335,0.9653602107089345,0.010807359607019704
-0.00012627333333333334,0.9747437941900805,0.009789040837527933
-0.00012625333333333332,0.9700520024495147,0.010467920017190246
-0.00012623333333333333,0.9723978983197953,0.011486238786680474
-0.00012621333333333334,0.9697168744680447,0.009449601247698166
-0.00012619333333333335,0.9620089308942605,0.011146799196849163
-0.00012617333333333333,0.9549712432834018,0.009789040837527933
-0.00012615333333333332,0.9616738029127743,0.009789040837528242
-0.00012613333333333333,0.9506145795243092,0.01012848042735909
-0.00012611333333333334,0.9640196987830683,0.011146799196850707
-0.00012609333333333335,0.9586576510795646,0.00978904083752855
-0.00012607333333333333,0.95564149924634,0.010128480427358626
-0.00012605333333333334,0.9653602107089404,0.010467920017189165
-0.00012603333333333332,0.9740735382271348,0.01012848042735878
-0.00012601333333333334,0.9579873951166239,0.01046792001718932
-0.00012599333333333335,0.9502794515428374,0.01012848042735878
-0.00012597333333333333,0.9512848354872445,0.009789040837527933
-0.00012595333333333334,0.9583225230980931,0.009789040837527933
-0.00012593333333333332,0.947933555672557,0.009110161657867008
-0.00012591333333333333,0.96334944282013,0.010128480427358626
-0.00012589333333333334,0.9415661240246463,0.009449601247697548
-0.00012587333333333335,0.93486356439526,0.00944960124769724
-0.00012585333333333334,0.9455876598022661,0.009110161657866545
-0.00012583333333333332,0.9429066359505066,0.010467920017188702
-0.00012581333333333333,0.9358689483396604,0.009789040837527315
-0.00012579333333333334,0.9338581804508475,0.008431282478205775
-0.00012577333333333335,0.9385499721914101,0.008770722068035542
-0.00012575333333333333,0.9345284364137848,0.008770722068035851
-0.00012573333333333332,0.9335230524693768,0.00809184288837539
-0.00012571333333333333,0.9328527965064386,0.009110161657866545
-0.00012569333333333334,0.9315122845805626,0.009110161657866545
-0.00012567333333333335,0.9197828052291483,0.008770722068036006
-0.00012565333333333333,0.9358689483396613,0.008770722068035851
-0.00012563333333333332,0.9120748616553481,0.008770722068035542
-0.00012561333333333333,0.906712813951853,0.008431282478205003
-0.00012559333333333334,0.9201179332106122,0.008091842888374464
-0.00012557333333333335,0.9150910134885776,0.008431282478205003
-0.00012555333333333333,0.8852646231378231,0.009110161657865464
-0.00012553333333333334,0.8862700070822299,0.006734084529051691
-0.00012551333333333332,0.8872753910266328,0.008431282478205158
-0.00012549333333333333,0.8772215515825634,0.008431282478205158
-0.00012547333333333334,0.8829187272675361,0.008770722068035697
-0.00012545333333333335,0.8584543846203143,0.007073524118883928
-0.00012543333333333334,0.8390169616950826,0.007412963708713078
-0.00012541333333333332,0.852757208935308,0.007412963708713078
-0.00012539333333333333,0.8430384974727121,0.007412963708713078
-0.00012537333333333334,0.8463897772874018,0.007412963708713078
-0.00012535333333333335,0.8236010745475233,0.008091842888373847
-0.00012533333333333334,0.8081851873999225,0.007412963708713078
-0.00012531333333333332,0.7961205800670396,0.007073524118882384
-0.00012529333333333333,0.8024880117149455,0.00707352411888223
-0.00012527333333333334,0.7984664759373177,0.006734084529051691
-0.00012525333333333335,0.7810398209009388,0.006734084529051691
-0.00012523333333333333,0.7994718598817251,0.007073524118882384
-0.00012521333333333332,0.7689752135680384,0.006055205349390921
-0.00012519333333333333,0.7736670053086057,0.006734084529051228
-0.00012517333333333334,0.7817100768638612,0.00571576575955961
-0.00012515333333333335,0.7629429099015984,0.007073524118881767
-0.00012513333333333333,0.7264139599214531,0.0060552053493899945
-0.00012511333333333334,0.7230626801067649,0.005376326169729225
-0.00012509333333333332,0.7223924241438247,0.005376326169729225
-0.00012507333333333333,0.7213870401994177,0.006055205349390303
-0.00012505333333333334,0.7153547365329761,0.006394644939220842
-0.00012503333333333335,0.6895498819598737,0.005376326169729843
-0.00012501333333333334,0.701614489292739,0.006055205349390303
-0.00012499333333333332,0.6929011617745232,0.006055205349389686
-0.00012497333333333333,0.6727934828863937,0.0053763261697289165
-0.00012495333333333334,0.6637450273867312,0.0050368865798983775
-0.00012493333333333335,0.6319078691471888,0.005376326169728608
-0.00012491333333333334,0.6416265806097645,0.006055205349390303
-0.00012489333333333332,0.630232229239804,0.004697446990067529
-0.00012487333333333333,0.6191730058513194,0.004697446990067838
-0.00012485333333333334,0.5896817434820493,0.0053763261697289165
-0.00012483333333333335,0.6084489104443035,0.004358007400237762
-0.00012481333333333333,0.5913573833893949,0.003679128220575449
-0.00012479333333333332,0.5930330232967125,0.004697446990065676
-0.00012477333333333333,0.5622012490015789,0.002660809451083986
-0.00012475333333333334,0.5585148412054202,0.004018567810406142
-0.00012473333333333335,0.5474556178169439,0.0033396886307450638
-0.00012471333333333333,0.5400828022246114,0.004018567810405988
-0.00012469333333333334,0.5256722990214518,0.003679128220575603
-0.00012467333333333332,0.5139428196700254,0.002321369861252983
-0.00012465333333333333,0.5132725637070875,0.0030002490409140616
-0.00012463333333333335,0.48110027748606554,0.0016424906815919048
-0.00012461333333333336,0.46635464630142265,0.003000249040912827
-0.00012459333333333334,0.4475874793391379,0.0013030510917605939
-0.00012457333333333332,0.44892799126500316,0.0019819302714218267
-0.00012455333333333333,0.42412852063629874,0.0016424906815912875
-0.00012453333333333334,0.3989939220261254,0.000963611501930209
-0.00012451333333333335,0.40469109771108397,0.001303051091760285
-0.00012449333333333334,0.40234520184080524,0.0009636115019299004
-0.00012447333333333332,0.3869293146932082,-0.0003941468573916389
-0.00012445333333333333,0.36816214773094674,0.0009636115019300548
-0.00012443333333333334,0.3524111326019119,0.0013030510917604395
-0.00012441333333333335,0.3276116619732116,0.000963611501930209
-0.00012439333333333333,0.3178929505105843,0.0002847323222685133
-0.00012437333333333332,0.3058283431776989,0.0013030510917587416
-0.00012435333333333333,0.30951475097384795,-0.0007335864472235673
-0.00012433333333333334,0.2917529679559921,-0.0007335864472235673
-0.00012431333333333335,0.2726506730122603,-0.0014124656268846457
-0.00012429333333333333,0.2686291372346221,-0.0020913448065463416
-0.00012427333333333334,0.2465106904576695,-0.001073026037054724
-0.00012425333333333333,0.2160140441439672,-0.002430784396376263
-0.00012423333333333334,0.21299789231074637,-0.0007335864472235673
-0.00012421333333333335,0.20093328497786317,-0.0014124656268846457
-0.00012419333333333333,0.18685790975615754,-0.002770223986207574
-0.00012417333333333334,0.19423072534847505,-0.002430784396377035
-0.00012415333333333332,0.16909612673828095,-0.002770223986207574
-0.00012413333333333333,0.14865331986867328,-0.002430784396377035
-0.00012411333333333334,0.11949718548087218,-0.0037885427556991914
-0.00012409333333333335,0.08631951531544516,-0.0041279823455301935
-0.00012407333333333334,0.06855773229755105,-0.0034491031658691156
-0.00012405333333333332,0.08430874742658709,-0.003449103165870042
-0.00012403333333333333,0.06989824422341614,-0.0044674219353611965
-0.00012401333333333334,0.044763645613254195,-0.0044674219353611965
-0.00012399333333333335,0.05146620524261929,-0.005146301115021966
-0.00012397333333333333,0.053812101112909294,-0.0044674219353611965
-0.00012395333333333332,0.04208262176147449,-0.004806861525191272
-0.00012393333333333333,0.025326222688013985,-0.00412798234553112
-0.00012391333333333334,-0.016899902977077278,-0.005485740704853277
-0.00012389333333333335,-0.026953742421146627,-0.005485740704853277
-0.00012387333333333333,-0.02829425434702772,-0.006843499064176051
-0.00012385333333333332,-0.05946115662367364,-0.006504059474345049
-0.00012383333333333333,-0.07789319560445952,-0.006164619884514819
-0.00012381333333333334,-0.07889857954886645,-0.006504059474345358
-0.00012379333333333335,-0.10168728228875697,-0.007182938654006436
-0.00012377333333333333,-0.11542752952900902,-0.007182938654007053
-0.00012375333333333334,-0.13151367263952,-0.007861817833668131
-0.00012373333333333332,-0.14424853593535014,-0.00820125742349867
-0.00012371333333333333,-0.1512862235461987,-0.007861817833668131
-0.00012369333333333334,-0.17206415839727535,-0.007861817833668131
-0.00012367333333333335,-0.1787667180266613,-0.009559015782820056
-0.00012365333333333334,-0.1928420932483709,-0.008540697013329518
-0.00012363333333333332,-0.22333873956208314,-0.00820125742350006
-0.00012361333333333333,-0.24679769826490094,-0.0095590157828216
-0.00012359333333333334,-0.24445180239461808,-0.0095590157828216
-0.00012357333333333335,-0.23908975469111582,-0.009219576192991215
-0.00012355333333333334,-0.26422435330129573,-0.010237894962482987
-0.00012353333333333332,-0.2839969042079854,-0.0095590157828216
-0.00012351333333333333,-0.296061511540857,-0.009559015782821291
-0.00012349333333333334,-0.2826563922820979,-0.008880136603160213
-0.00012347333333333335,-0.29539125557791324,-0.010237894962481751
-0.00012345333333333333,-0.3242122619842701,-0.010237894962482987
-0.00012343333333333332,-0.3577250601311914,-0.010916774142144682
-0.00012341333333333333,-0.3667735156308468,-0.011256213731974758
-0.00012339333333333334,-0.3604060839829362,-0.01057733455231368
-0.00012337333333333335,-0.4009565697406826,-0.011595653321805297
-0.00012335333333333333,-0.4096698972589059,-0.012613972091297996
-0.00012333333333333334,-0.42609116835087835,-0.012953411681128381
-0.00012331333333333332,-0.40966989725890435,-0.012613972091297533
-0.00012329333333333333,-0.42273988853619454,-0.011935092911636453
-0.00012327333333333334,-0.4250857844064774,-0.012274532501466992
-0.00012325333333333335,-0.43715039173935616,-0.011935092911636762
-0.00012323333333333334,-0.464966014201305,-0.011256213731975067
-0.00012321333333333332,-0.4867493329968138,-0.013292851270959846
-0.00012319333333333333,-0.5035057320702551,-0.013971730450620615
-0.00012317333333333334,-0.5008247082185032,-0.013632290860790076
-0.00012315333333333335,-0.5259593068286639,-0.013632290860789922
-0.00012313333333333334,-0.5470723696612421,-0.014311170040451309
-0.00012311333333333332,-0.5551154412165121,-0.014650609630281693
-0.00012309333333333333,-0.5671800485493955,-0.014311170040451772
-0.00012307333333333334,-0.5795797838637476,-0.015329488809943389
-0.00012305333333333335,-0.580920295789623,-0.01465060963028262
-0.00012303333333333333,-0.5986820788074881,-0.014990049220112696
-0.00012301333333333332,-0.6063900223812858,-0.015329488809943698
-0.00012299333333333333,-0.6147682219180182,-0.015668928399773775
-0.00012297333333333334,-0.6405730764911295,-0.014990049220112696
-0.00012295333333333335,-0.6308543650285291,-0.015668928399773775
-0.00012293333333333333,-0.6536430677684248,-0.015668928399774237
-0.00012291333333333334,-0.6519674278610806,-0.016008367989604623
-0.00012289333333333332,-0.6757615145453948,-0.016008367989605393
-0.00012287333333333333,-0.6901720177485609,-0.01736612634892755
-0.00012285333333333335,-0.6811235622488984,-0.01668724716926647
-0.00012283333333333336,-0.6941935535261785,-0.016687247169266162
-0.00012281333333333334,-0.6884963778412152,-0.016687247169266162
-0.00012279333333333332,-0.7109499525996469,-0.01668724716926678
-0.00012277333333333333,-0.7109499525996469,-0.01804500552858894
-0.00012275333333333334,-0.7320630154321927,-0.01804500552858894
-0.00012273333333333335,-0.7538463342276759,-0.018384445118419322
-0.00012271333333333334,-0.7645704296347078,-0.018723884708250326
-0.00012269333333333332,-0.7746242690787946,-0.017705565938758862
-0.00012267333333333333,-0.7886996443004832,-0.01838444511841948
-0.00012265333333333334,-0.7843429805413885,-0.018045005528589092
-0.00012263333333333335,-0.779651188800823,-0.01804500552858894
-0.00012261333333333333,-0.8044506594295344,-0.01736612634892755
-0.00012259333333333332,-0.8245583383176899,-0.017366126348928784
-0.00012257333333333333,-0.8329365378544106,-0.01872388470825048
-0.00012255333333333334,-0.8332716658358796,-0.019063324298081018
-0.00012253333333333335,-0.841314737391135,-0.018045005528589404
-0.00012251333333333333,-0.8232178263918057,-0.019063324298081018
-0.00012249333333333334,-0.8409796094096615,-0.01872388470825048
-0.00012247333333333333,-0.8389688415208622,-0.018045005528589248
-0.00012245333333333334,-0.8550549846313731,-0.018723884708250326
-0.00012243333333333335,-0.8691303598530702,-0.018723884708250326
-0.00012241333333333333,-0.8868921428709515,-0.019063324298081327
-0.00012239333333333334,-0.911021357536718,-0.019742203477742404
-0.00012237333333333332,-0.9143726373513998,-0.019063324298080865
-0.00012235333333333333,-0.8935947025003231,-0.018723884708250326
-0.00012233333333333334,-0.8996270061667647,-0.019742203477741943
-0.00012231333333333335,-0.9043187979073312,-0.01940276388791202
-0.00012229333333333334,-0.9076700777220267,-0.019742203477742404
-0.00012227333333333332,-0.9103511015737809,-0.019063324298081635
-0.00012225333333333333,-0.911691613499661,-0.019742203477742252
-0.00012223333333333334,-0.9220805809251945,-0.019402763887911866
-0.00012221333333333335,-0.918729301110511,-0.018384445118420557
-0.00012219333333333333,-0.9374964680727793,-0.02042108265740379
-0.00012217333333333332,-0.9341451882580795,-0.019063324298081944
-0.00012215333333333333,-0.9247616047769573,-0.020081643067572173
-0.00012213333333333334,-0.9358208281654337,-0.01804500552858894
-0.00012211333333333335,-0.9364910841283716,-0.019063324298080553
-0.00012209333333333333,-0.9351505722024953,-0.017705565938758244
-0.00012207333333333332,-0.9321344203693009,-0.01872388470825156
-0.00012205333333333334,-0.962631066682964,-0.0200816430675731
-0.00012203333333333334,-0.9703390102567541,-0.02042108265740379
-0.00012201333333333333,-0.9820684896081736,-0.019742203477742404
-0.00012199333333333333,-0.9867602813487341,-0.019402763887911866
-0.00012197333333333334,-0.9703390102567615,-0.019742203477742252
-0.00012195333333333334,-0.9730200341085071,-0.019742203477742404
-0.00012193333333333333,-0.9643067065903097,-0.019402763887911713
-0.00012191333333333333,-0.960285170812687,-0.01906332429808071
-0.00012189333333333334,-0.9753659299787841,-0.01838444511841994
-0.00012187333333333334,-0.9790523377749515,-0.01634780757943547
-0.00012185333333333333,-0.9777118258490749,-0.013971730450620615
-0.00012183333333333333,-0.9733551620899763,-0.012274532501467147
-0.00012181333333333334,-0.9874305373116733,-0.012613972091297687
-0.00012179333333333334,-0.9867602813487415,-0.014650609630282002
-0.00012177333333333334,-0.9488908194427297,-0.012953411681128535
-0.00012175333333333333,-0.954587995127705,-0.013292851270959229
-0.00012173333333333333,-0.9629661946644325,-0.012613972091297533
-0.00012171333333333334,-0.9612905547570876,-0.011935092911636453
-0.00012169333333333334,-0.9465449235724458,-0.011935092911636453
-0.00012167333333333333,-0.9485556914612606,-0.013292851270959229
-0.00012165333333333333,-0.9562636350350524,-0.012613972091298305
-0.00012163333333333334,-0.9602851708126802,-0.013632290860789922
-0.00012161333333333334,-0.9572690189794579,-0.014311170040451309
-0.00012159333333333333,-0.9431936437577545,-0.014311170040451309
-0.00012157333333333333,-0.9492259474242063,-0.015329488809942771
-0.00012155333333333334,-0.9656472185161789,-0.013971730450621233
-0.00012153333333333334,-0.972684906127038,-0.013292851270959229
-0.00012151333333333333,-0.9793874657564205,-0.012953411681128535
-0.00012149333333333333,-0.9683282423679392,-0.013971730450620615
-0.00012147333333333334,-0.9438638997207038,-0.012274532501467919
-0.00012145333333333334,-0.9398423639430632,-0.013971730450620615
-0.00012143333333333334,-0.9284480125731127,-0.011935092911636453
-0.00012141333333333333,-0.9254318607398906,-0.01159565332180576
-0.00012139333333333334,-0.9391721079801187,-0.012953411681127918
-0.00012137333333333334,-0.9338100602766188,-0.013292851270959229
-0.00012135333333333334,-0.9519069712759519,-0.012953411681128535
-0.00012133333333333333,-0.9224157089066684,-0.011935092911636453
-0.00012131333333333333,-0.9137023813884702,-0.012274532501467764
-0.00012129333333333334,-0.9116916134996562,-0.013632290860789922
-0.00012127333333333334,-0.9076700777220267,-0.012613972091297842
-0.00012125333333333333,-0.900967518092644,-0.013292851270959229
-0.00012123333333333333,-0.8677898479272041,-0.012274532501466838
-0.00012121333333333334,-0.8768383034268625,-0.011595653321806069
-0.00012119333333333334,-0.8708059997604223,-0.011935092911636453
-0.00012117333333333333,-0.8822003511303727,-0.01159565332180576
-0.00012115333333333333,-0.8785139433342123,-0.01159565332180576
-0.00012113333333333334,-0.8486875529834732,-0.01159565332180576
-0.00012111333333333334,-0.8369580736320401,-0.011256213731975067
-0.00012109333333333333,-0.8382985855579166,-0.01159565332180576
-0.00012107333333333333,-0.8302555140026574,-0.010916774142144373
-0.00012105333333333334,-0.8141693708921465,-0.01261397209129707
-0.00012103333333333334,-0.8178557786882996,-0.01057733455231368
-0.00012101333333333334,-0.8145044988736083,-0.010916774142144373
-0.00012099333333333333,-0.8171855227253614,-0.01159565332180576
-0.00012097333333333333,-0.8098127071330233,-0.011595653321805606
-0.00012095333333333334,-0.7722783732084978,-0.011256213731975067
-0.00012093333333333334,-0.7695973493567448,-0.010916774142144373
-0.00012091333333333333,-0.7773052929305347,-0.009898455372652293
-0.00012089333333333333,-0.7742891410973085,-0.011256213731974912
-0.00012087333333333334,-0.7652406855976502,-0.010916774142144528
-0.00012085333333333334,-0.7635650456903005,-0.0095590157828216
-0.00012083333333333333,-0.7434573668021526,-0.0095590157828216
-0.00012081333333333333,-0.7404412149689191,-0.009898455372652602
-0.00012079333333333334,-0.7156417443402261,-0.010577334552313371
-0.00012077333333333334,-0.6925179136188447,-0.0095590157828216
-0.00012075333333333333,-0.7049176489332025,-0.010916774142144373
-0.00012073333333333333,-0.6938584255447212,-0.010237894962482987
-0.00012071333333333334,-0.6690589549160169,-0.009559015782821909
-0.00012069333333333334,-0.6479458920834503,-0.009219576192990906
-0.00012067333333333334,-0.6479458920834503,-0.0095590157828216
-0.00012065333333333333,-0.665037419138376,-0.009219576192990906
-0.00012063333333333333,-0.6590051154719272,-0.009898455372651984
-0.00012061333333333334,-0.6492864040093269,-0.009219576192990906
-0.00012059333333333334,-0.64425948428729,-0.010237894962482987
-0.00012057333333333333,-0.6030387425665868,-0.0095590157828216
-0.00012055333333333333,-0.580585167808155,-0.008880136603160059
-0.00012053333333333334,-0.5802500398266861,-0.008540697013329672
-0.00012051333333333334,-0.5792446558822786,-0.008540697013329518
-0.00012049333333333333,-0.5514290334203407,-0.008201257423498825
-0.00012047333333333333,-0.5306510985692551,-0.007861817833668749
-0.00012045333333333334,-0.5316564825136616,-0.009219576192990289
-0.00012043333333333334,-0.5336672504024768,-0.008201257423498825
-0.00012041333333333333,-0.5071921398664154,-0.008201257423498825
-0.00012039333333333333,-0.5095380357366994,-0.007182938654006744
-0.00012037333333333334,-0.48373318116358804,-0.007522378243837283
-0.00012035333333333334,-0.4673119100715889,-0.007522378243837438
-0.00012033333333333334,-0.44720423118344105,-0.007522378243837438
-0.00012031333333333333,-0.44150705549846586,-0.00582518029468397
-0.00012029333333333333,-0.4213993766103159,-0.0065040594743456664
-0.00012027333333333334,-0.4167075848697502,-0.007182938654006744
-0.00012025333333333334,-0.4069888734071454,-0.00582518029468397
-0.00012023333333333333,-0.39425401011131844,-0.00582518029468397
-0.00012021333333333333,-0.3909027302966181,-0.004806861525192044
-0.00012019333333333334,-0.3711301793899574,-0.005146301115022429
-0.00012017333333333334,-0.3480063486685784,-0.00480686152519189
