#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:42.057
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012742485981308413,0.5199751233364688,0.011146799196850707
-0.00012740485981308414,0.5434340820392879,0.01216511796634186
-0.00012738485981308412,0.5528176655204449,0.010807359607020013
-0.0001273648598130841,0.5813035439453182,0.011146799196851015
-0.0001273448598130841,0.5752712402788767,0.011825678376512093
-0.00012732485981308412,0.5632066329459934,0.012165117966342632
-0.00012730485981308413,0.5782873921120851,0.011486238786682017
-0.00012728485981308412,0.5769468801862223,0.010807359607020013
-0.0001272648598130841,0.6044273746667167,0.012165117966343713
-0.0001272448598130841,0.6325781251101009,0.013183436735835177
-0.00012722485981308412,0.6389455567580086,0.013862315915495946
-0.00012720485981308413,0.6600586195905476,0.01216511796634433
-0.00012718485981308411,0.6567073397758755,0.012843997146004173
-0.0001271648598130841,0.6908903938857279,0.01420175550532664
-0.0001271448598130841,0.6922309058116028,0.013862315915495792
-0.00012712485981308412,0.6912255218671959,0.012843997146004173
-0.00012710485981308413,0.7079819209406447,0.014201755505326331
-0.0001270848598130841,0.7244031920326398,0.013522876325665562
-0.00012706485981308412,0.7294301117546744,0.012504557556173943
-0.0001270448598130841,0.7227275521252925,0.011486238786682172
-0.00012702485981308412,0.7190411443291337,0.013183436735834868
-0.00012700485981308413,0.7535593264204385,0.013522876325665407
-0.0001269848598130841,0.744175742939324,0.012843997146004637
-0.00012696485981308412,0.7562403502722073,0.013862315915496255
-0.0001269448598130841,0.7894180204376537,0.013862315915496718
-0.00012692485981308411,0.7951151961226264,0.014880634684988335
-0.00012690485981308412,0.8101959552887305,0.014880634684988335
-0.00012688485981308413,0.8168985149181138,0.013183436735836412
-0.00012686485981308412,0.7944449401596881,0.014201755505326949
-0.0001268448598130841,0.7927693002523528,0.01454119509515795
-0.0001268248598130841,0.804163651622298,0.014880634684987563
-0.00012680485981308412,0.8152228750107693,0.01318343673583564
-0.00012678485981308413,0.8199146667513378,0.013522876325665253
-0.00012676485981308412,0.827287482343663,0.014541195095157642
-0.0001267448598130841,0.8460546493059355,0.015898953454479798
-0.0001267248598130841,0.8473951612318112,0.01522007427481872
-0.00012670485981308412,0.8484005451762182,0.014541195095157642
-0.00012668485981308413,0.8497410571020941,0.015898953454479798
-0.0001266648598130841,0.8825835992860696,0.015220074274819029
-0.0001266448598130841,0.8869402630451899,0.01555951386465034
-0.0001266248598130841,0.9107343497294803,0.016238393044310958
-0.00012660485981308412,0.9191125492662048,0.015898953454480415
-0.00012658485981308413,0.8919671827672175,0.015220074274819338
-0.0001265648598130841,0.9057074300074445,0.016238393044310958
-0.00012654485981308412,0.9164315254144468,0.015898953454480568
-0.0001265248598130841,0.9171017813773908,0.015898953454480415
-0.00012650485981308411,0.9191125492662048,0.015898953454480415
-0.00012648485981308412,0.9191125492662048,0.01725671181380257
-0.00012646485981308413,0.924474596969706,0.01589895345448165
-0.00012644485981308412,0.9388851001728835,0.01623839304431111
-0.0001264248598130841,0.9479335556725327,0.01725671181380319
-0.0001264048598130841,0.9288312607288095,0.01725671181380319
-0.00012638485981308412,0.9338581804508442,0.01725671181380319
-0.00012636485981308413,0.9526253474131008,0.01657783263414242
-0.00012634485981308412,0.9522902194316487,0.016917272223972497
-0.0001263248598130841,0.9415661240246544,0.016577832634141802
-0.0001263048598130841,0.9613386749313194,0.016577832634141955
-0.00012628485981308412,0.9707222584124509,0.016917272223972497
-0.00012626485981308413,0.9429066359505384,0.016917272223972497
-0.0001262448598130841,0.9660304666718831,0.017596151403633884
-0.0001262248598130841,0.9660304666718754,0.016917272223972806
-0.0001262048598130841,0.9576522671351462,0.01725671181380257
-0.00012618485981308412,0.9385499721914143,0.015898953454480415
-0.00012616485981308413,0.9315122845805658,0.016577832634141493
-0.0001261448598130841,0.946928171728147,0.015898953454480877
-0.00012612485981308412,0.956646883190743,0.016917272223972032
-0.0001261048598130841,0.9573171391536884,0.01759615140363373
-0.00012608485981308411,0.96334944282013,0.01725671181380319
-0.00012606485981308413,0.9770896900603582,0.01725671181380319
-0.00012604485981308414,0.9713925143753944,0.016917272223972806
-0.00012602485981308412,0.9509497075057721,0.01623839304431111
-0.0001260048598130841,0.9559766272278064,0.01793559099346365
-0.0001259848598130841,0.952960475394587,0.016917272223972497
-0.00012596485981308412,0.9553063712648697,0.017256711813803036
-0.00012594485981308413,0.9623440588757162,0.01725671181380319
-0.00012592485981308412,0.9482686836540192,0.016917272223972497
-0.0001259048598130841,0.9462579157652077,0.01725671181380319
-0.0001258848598130841,0.9499443235613659,0.017256711813803036
-0.00012586485981308412,0.9522902194316487,0.016917272223972497
-0.00012584485981308413,0.9492740675984292,0.01725671181380288
-0.00012582485981308411,0.9408958680616982,0.01725671181380319
-0.0001258048598130841,0.965695338690395,0.017935590993464267
-0.0001257848598130841,0.9449174038393253,0.017596151403633575
-0.00012576485981308412,0.9392202281543526,0.016917272223972497
-0.00012574485981308413,0.932852796506442,0.017256711813803036
-0.0001257248598130841,0.9271556208214639,0.016917272223972497
-0.00012570485981308412,0.9201179332106154,0.017596151403633575
-0.0001256848598130841,0.9073830699147927,0.017256711813803036
-0.00012566485981308412,0.9238043410067726,0.016917272223972497
-0.00012564485981308413,0.903026406155696,0.016577832634141955
-0.0001256248598130841,0.9070479419333113,0.017256711813803036
-0.00012560485981308412,0.896658974507773,0.016917272223972497
-0.0001255848598130841,0.8953184625819007,0.01691727222397265
-0.0001255648598130841,0.9047020460630322,0.01725671181380319
-0.00012554485981308412,0.8822484713046106,0.01759615140363373
-0.00012552485981308413,0.8986697423965728,0.016238393044312346
-0.00012550485981308412,0.8926374387301435,0.01623839304431111
-0.0001254848598130841,0.8825835992860668,0.016577832634140876
-0.0001254648598130841,0.8795674474528433,0.015559513864650031
-0.00012544485981308412,0.8708541199346539,0.016238393044310802
-0.00012542485981308413,0.8658272002126175,0.016577832634141493
-0.00012540485981308411,0.8363359378433295,0.015559513864649722
-0.0001253848598130841,0.8423682415097693,0.015559513864649105
-0.0001253648598130841,0.8373413217877238,0.01488063468498849
-0.00012534485981308412,0.8085203153813917,0.015220074274819029
-0.00012532485981308413,0.8333197860100959,0.015559513864649568
-0.0001253048598130841,0.804498779603762,0.014201755505326949
-0.00012528485981308412,0.8021528837334793,0.014541195095157488
-0.0001252648598130841,0.7830505887897438,0.014201755505327257
-0.00012524485981308412,0.796455708048503,0.014880634684988335
-0.00012522485981308413,0.809525699325793,0.014201755505327257
-0.0001252048598130841,0.7773534131047591,0.01555951386464895
-0.00012518485981308412,0.7699805975124416,0.013862315915496255
-0.0001251648598130841,0.7478621507354659,0.01420175550532664
-0.00012514485981308411,0.7190411443291337,0.013522876325665562
-0.00012512485981308412,0.7274193438658583,0.013183436735835023
-0.00012510485981308413,0.7364677993655203,0.014201755505326022
-0.00012508485981308412,0.7301003677176151,0.013862315915496255
-0.0001250648598130841,0.7146844805700061,0.014201755505325713
-0.0001250448598130841,0.6828473223304762,0.012843997146004019
-0.00012502485981308412,0.7016144892927304,0.012504557556173634
-0.00012500485981308413,0.6922309058116118,0.01386231591549502
-0.00012498485981308412,0.6872039860895663,0.012843997146004173
-0.0001249648598130841,0.6640801553681707,0.012165117966342169
-0.0001249448598130841,0.6359294049247833,0.011486238786681554
-0.00012492485981308412,0.6228594136474932,0.011825678376512093
-0.00012490485981308413,0.6201783897957426,0.011486238786681709
-0.0001248848598130841,0.6211837737401475,0.012165117966342787
-0.0001248648598130841,0.6154865980551806,0.011825678376511167
-0.0001248448598130841,0.6245350535548291,0.010807359607020013
-0.00012482485981308412,0.6030868627408145,0.010807359607020013
-0.00012480485981308413,0.6047625026481595,0.010807359607020013
-0.0001247848598130841,0.5662227847792025,0.010807359607020476
-0.00012476485981308412,0.5494663857057612,0.01182567837651163
-0.0001247448598130841,0.5521474095574987,0.01080735960701955
-0.00012472485981308411,0.5347207545211119,0.009789040837527933
-0.00012470485981308412,0.5209805072808837,0.009789040837527933
-0.00012468485981308414,0.5146130756329698,0.010128480427358318
-0.00012466485981308412,0.5213156352623466,0.011146799196850707
-0.0001246448598130841,0.48780283711541617,0.009110161657867162
-0.0001246248598130841,0.4687005421716931,0.009789040837527933
-0.00012460485981308412,0.4506036311723683,0.007752403298544697
-0.00012458485981308413,0.44658209539473415,0.008770722068034925
-0.00012456485981308412,0.42412852063629874,0.007752403298543771
-0.0001245448598130841,0.4023452018408077,0.008770722068035542
-0.0001245248598130841,0.40502622569254415,0.008431282478204849
-0.00012450485981308412,0.37385932341592915,0.007752403298543771
-0.00012448485981308413,0.36816214773095907,0.006734084529052617
-0.0001244648598130841,0.36581625186067,0.007073524118882384
-0.0001244448598130841,0.34604370095397907,0.0074129637087118425
-0.0001244248598130841,0.3326385816952119,0.006055205349390458
-0.00012440485981308412,0.30147167941859687,0.006394644939220997
-0.00012438485981308413,0.3091796229923834,0.0070735241188820755
-0.0001243648598130841,0.3038175752888732,0.006734084529051073
-0.00012434485981308412,0.28706117621543187,0.005376326169729534
-0.0001243248598130841,0.27667220878987836,0.006055205349390303
-0.00012430485981308411,0.27030477714196777,0.006055205349390303
-0.00012428485981308413,0.24751607440207718,0.005715765759559764
-0.00012426485981308414,0.23779736293947087,0.005376326169729225
-0.00012424485981308412,0.2361217230321164,0.00571576575955961
-0.0001242248598130841,0.1915497014967275,0.004697446990068764
-0.0001242048598130841,0.19758200516316635,0.006055205349390303
-0.00012418485981308412,0.1982522611261043,0.0046974469900681465
-0.00012416485981308413,0.18417688590441392,0.004697446990067529
-0.00012414485981308412,0.14664255197985848,0.004018567810406142
-0.0001241248598130841,0.12150795336967463,0.003000249040913753
-0.0001241048598130841,0.12251333731406601,0.002660809451082905
-0.00012408485981308412,0.08933566714865222,0.0016424906815917506
-0.00012406485981308413,0.0692279882605076,0.002321369861252057
-0.00012404485981308411,0.05950927679788452,0.001981930271421981
-0.0001240248598130841,0.04979056533527424,0.002321369861252057
-0.0001240048598130841,0.043758261668830956,0.001642490681591133
-0.00012398485981308412,0.03403955020623059,0.0013030510917605939
-0.00012396485981308413,0.027001862595382044,0.001642490681591133
-0.0001239448598130841,0.010245463521922307,0.0013030510917605939
-0.00012392485981308412,-0.026618614439665303,0.0006241719120995156
-0.0001239048598130841,-0.021591694717643127,0.00028473232226913076
-0.00012388485981308412,-0.01723503095854641,0.0016424906815912875
-0.00012386485981308413,-0.06482320432714132,-0.0007335864472224867
-0.0001238448598130841,-0.07822832358593215,-0.0010730260370545696
-0.00012382485981308412,-0.0869416511041256,-0.0017519052167156478
-0.0001238048598130841,-0.08090934743769358,-0.0010730260370544152
-0.0001237848598130841,-0.10805471393668081,-0.0014124656268849544
-0.00012376485981308412,-0.12112470521397098,-0.0014124656268849544
-0.00012374485981308413,-0.13955674419476236,-0.0003941468573938
-0.00012372485981308412,-0.14424853593534695,-0.0010730260370542608
-0.0001237048598130841,-0.15564288730532572,-0.0020913448065466504
-0.0001236848598130841,-0.18680978958192912,-0.0024307843963768806
-0.00012366485981308412,-0.1925069652668992,-0.002091344806546496
-0.00012364485981308413,-0.21931720378440783,-0.0020913448065463416
-0.00012362485981308411,-0.22970617120997527,-0.003788542755699809
-0.0001236048598130841,-0.24277616248728418,-0.0034491031658688068
-0.0001235848598130841,-0.2568515377089834,-0.0031096635760395025
-0.00012356485981308412,-0.27561870467124616,-0.005485740704853277
-0.00012354485981308413,-0.2970668954852607,-0.005485740704853277
-0.0001235248598130841,-0.29673176750380137,-0.005485740704853277
-0.00012350485981308412,-0.302764071170243,-0.005485740704853277
-0.0001234848598130841,-0.3232068780398694,-0.0048068615251925075
-0.00012346485981308412,-0.3379525092245045,-0.006164619884514664
-0.00012344485981308413,-0.3687842835196504,-0.006843499064175742
-0.0001234248598130841,-0.3630871078346908,-0.007182938654006281
-0.00012340485981308412,-0.3664383876493806,-0.006164619884514664
-0.0001233848598130841,-0.38084889085255974,-0.007861817833668131
-0.00012336485981308411,-0.3952593940557258,-0.007861817833668131
-0.00012334485981308412,-0.38922709038928416,-0.00820125742349867
-0.00012332485981308413,-0.3996160578148151,-0.008880136603159595
-0.00012330485981308412,-0.41201579312918235,-0.009219576192990906
-0.0001232848598130841,-0.43513962385055327,-0.008880136603159904
-0.0001232648598130841,-0.43614500779495974,-0.008540697013329518
-0.00012324485981308412,-0.45658781466456744,-0.009559015782821137
-0.00012322485981308413,-0.47770087749711276,-0.009898455372651984
-0.00012320485981308412,-0.5028354761073167,-0.010237894962482987
-0.0001231848598130841,-0.5011598361999829,-0.010916774142144682
-0.0001231648598130841,-0.5142298274772763,-0.011256213731974603
-0.00012314485981308412,-0.534337506365415,-0.010237894962482987
-0.00012312485981308413,-0.5453967297538862,-0.011595653321804525
-0.0001231048598130841,-0.5380239141615755,-0.009898455372652293
-0.0001230848598130841,-0.5822608077154949,-0.011256213731975067
-0.0001230648598130841,-0.575893376067597,-0.01125621373197553
-0.00012304485981308412,-0.5973415668816117,-0.012274532501467147
-0.00012302485981308413,-0.6117520700847777,-0.012274532501467147
-0.0001230048598130841,-0.6211356535659257,-0.012613972091297842
-0.00012298485981308412,-0.6338705168617411,-0.012613972091297842
-0.0001229648598130841,-0.6365515407134955,-0.013292851270959229
-0.00012294485981308411,-0.6268328292508951,-0.013292851270959229
-0.00012292485981308412,-0.6402379485096542,-0.01295341168112869
-0.00012290485981308414,-0.6342056448432214,-0.012953411681128535
-0.00012288485981308412,-0.6667130590457216,-0.013971730450620615
-0.0001228648598130841,-0.6962043214150192,-0.013632290860790848
-0.0001228448598130841,-0.7116202085625852,-0.014650609630282002
-0.00012282485981308412,-0.6895017617856326,-0.014311170040451463
-0.00012280485981308413,-0.7039122649887821,-0.015329488809942463
-0.00012278485981308412,-0.6998907292111656,-0.014311170040451309
-0.0001227648598130841,-0.7159768723217116,-0.015329488809943389
-0.0001227448598130841,-0.7464735186353818,-0.015329488809943698
-0.00012272485981308412,-0.7618894057829548,-0.016008367989604776
-0.00012270485981308413,-0.7675865814679248,-0.014990049220113622
-0.0001226848598130841,-0.78300246861551,-0.015668928399774084
-0.0001226648598130841,-0.7873591323746002,-0.016008367989604158
-0.0001226448598130841,-0.7779755488934837,-0.015329488809943698
-0.00012262485981308412,-0.8014345075963122,-0.016008367989604776
-0.00012260485981308413,-0.8339419217988031,-0.016008367989604776
-0.0001225848598130841,-0.8295852580397168,-0.015668928399774084
-0.00012256485981308412,-0.8245583383176845,-0.015668928399774084
-0.0001225448598130841,-0.8336067938173505,-0.01566892839977393
-0.00012252485981308412,-0.8376283295949783,-0.015329488809943389
-0.00012250485981308413,-0.8282447461138469,-0.015329488809943389
-0.00012248485981308414,-0.8423201213355334,-0.015329488809943389
-0.00012246485981308412,-0.8708059997604223,-0.015668928399774084
-0.0001224448598130841,-0.8724816396677696,-0.014990049220112696
-0.0001224248598130841,-0.8761680474639284,-0.014990049220112696
-0.00012240485981308412,-0.8956054703891291,-0.014990049220112696
-0.00012238485981308413,-0.885886758926542,-0.014990049220112696
-0.00012236485981308412,-0.9029782859814588,-0.01634780757943547
-0.0001223448598130841,-0.903313413962924,-0.016347807579434236
-0.0001223248598130841,-0.8989567502038358,-0.014990049220113313
-0.00012230485981308412,-0.9133672534069953,-0.016347807579434853
-0.00012228485981308413,-0.9116916134996578,-0.0156689283997747
-0.00012226485981308411,-0.9013026460741131,-0.014650609630282002
-0.0001222448598130841,-0.9160482772587467,-0.014990049220113313
-0.0001222248598130841,-0.9069998217590993,-0.015668928399773775
-0.00012220485981308412,-0.9311290364248658,-0.014990049220112696
-0.00012218485981308413,-0.9314641644063348,-0.015329488809943234
-0.0001221648598130841,-0.9193995570734462,-0.014311170040451309
-0.00012214485981308412,-0.9341451882580813,-0.014311170040451309
-0.0001221248598130841,-0.928448012573118,-0.014311170040451309
-0.00012210485981308412,-0.9401774919245323,-0.014311170040451309
-0.00012208485981308413,-0.9341451882580908,-0.014311170040451309
-0.00012206485981308411,-0.9616256827385565,-0.014311170040451463
-0.00012204485981308412,-0.9612905547570876,-0.014650609630282002
-0.00012202485981308412,-0.975030801997322,-0.013971730450620615
-0.00012200485981308411,-0.9760361859417293,-0.013971730450620615
-0.00012198485981308411,-0.9663174744791236,-0.013632290860790076
-0.00012196485981308412,-0.9643067065903106,-0.013971730450620461
-0.00012194485981308412,-0.9519069712759519,-0.013292851270959229
-0.00012192485981308411,-0.9552582510906432,-0.013632290860789922
-0.00012190485981308411,-0.9720146501641002,-0.014990049220112541
-0.00012188485981308412,-0.9730200341085067,-0.014650609630282157
-0.00012186485981308412,-0.990781817126371,-0.015329488809943389
-0.00012184485981308411,-0.9837441295155193,-0.014650609630282002
-0.00012182485981308411,-0.9706741382382232,-0.013632290860789922
-0.00012180485981308412,-0.959279786868278,-0.013292851270959383
-0.00012178485981308412,-0.9532474832018284,-0.012953411681128535
-0.00012176485981308412,-0.9462097955909766,-0.012953411681128535
-0.00012174485981308411,-0.9374964680727793,-0.013632290860789922
-0.00012172485981308411,-0.9498962033871399,-0.013292851270959846
-0.00012170485981308412,-0.9559285070535815,-0.014650609630282002
-0.00012168485981308412,-0.9378315960542484,-0.013971730450620615
-0.00012166485981308411,-0.9706741382382232,-0.014311170040451309
-0.00012164485981308411,-0.9679931143864743,-0.013632290860789922
-0.00012162485981308412,-0.9770415698861367,-0.013632290860789922
-0.00012160485981308412,-0.9565987630165197,-0.012613972091297842
-0.00012158485981308411,-0.9576041469609271,-0.013632290860789922
-0.00012156485981308411,-0.9338100602766224,-0.013971730450620307
-0.00012154485981308412,-0.9415180038504053,-0.013292851270959537
-0.00012152485981308412,-0.9559285070535815,-0.014990049220112696
-0.00012150485981308411,-0.9586095309053345,-0.014990049220112696
-0.00012148485981308411,-0.9358208281654337,-0.013632290860789922
-0.00012146485981308412,-0.9277777566101781,-0.014311170040451
-0.00012144485981308412,-0.9234210928510758,-0.013292851270959229
-0.00012142485981308412,-0.908675461666434,-0.013971730450620615
-0.00012140485981308411,-0.9364910841283719,-0.013971730450620615
-0.00012138485981308412,-0.9264372446843026,-0.013632290860790076
-0.00012136485981308412,-0.9100159735923106,-0.014650609630282002
-0.00012134485981308412,-0.903648541944397,-0.014311170040451309
-0.00012132485981308411,-0.9093457176293723,-0.014650609630282002
-0.00012130485981308411,-0.9170536612031608,-0.014650609630282311
-0.00012128485981308412,-0.913702381388471,-0.015329488809943389
-0.00012126485981308412,-0.887897526815348,-0.014650609630282002
-0.00012124485981308411,-0.8604170323348792,-0.014650609630282002
-0.00012122485981308411,-0.8939298304817943,-0.013971730450620924
-0.00012120485981308412,-0.898286494240889,-0.014650609630281693
-0.00012118485981308412,-0.9002972621297057,-0.014650609630282002
-0.00012116485981308411,-0.8791841992971505,-0.014990049220112696
-0.00012114485981308411,-0.8587413924275336,-0.014311170040451309
-0.00012112485981308412,-0.8486875529834642,-0.014990049220112387
-0.00012110485981308412,-0.8396390974837931,-0.015329488809943389
-0.00012108485981308412,-0.831931153910003,-0.014650609630282002
-0.00012106485981308411,-0.8359526896876327,-0.014650609630282002
-0.00012104485981308412,-0.8138342429106802,-0.014990049220112541
-0.00012102485981308412,-0.8057911713554109,-0.015329488809943389
-0.00012100485981308412,-0.8228826984103366,-0.014650609630282002
-0.00012098485981308411,-0.7954022039298678,-0.015668928399774084
-0.00012096485981308411,-0.7860186204487292,-0.014650609630282002
-0.00012094485981308412,-0.7793160608193496,-0.014650609630282002
-0.00012092485981308412,-0.7602137658756092,-0.014650609630282002
-0.00012090485981308411,-0.7618894057829548,-0.014311170040451309
-0.00012088485981308411,-0.7367548071727762,-0.014990049220112696
-0.00012086485981308412,-0.7504950544129981,-0.014990049220112696
-0.00012084485981308412,-0.7354142952468935,-0.014311170040451309
-0.00012082485981308411,-0.7310576314877948,-0.014311170040451309
-0.00012080485981308411,-0.7086040567293633,-0.014990049220112696
-0.00012078485981308412,-0.7092743126923009,-0.014990049220112696
-0.00012076485981308412,-0.7079338007664248,-0.014990049220112696
-0.00012074485981308412,-0.6935232975632522,-0.013971730450620615
-0.00012072485981308411,-0.680453306285956,-0.014311170040451309
-0.00012070485981308412,-0.6546484517128447,-0.01397173045062077
-0.00012068485981308412,-0.6596753714348699,-0.012953411681128535
-0.00012066485981308412,-0.6603456273978082,-0.013632290860789922
-0.00012064485981308411,-0.6476107641019813,-0.013971730450620615
-0.00012062485981308411,-0.6140979659550629,-0.011256213731975375
-0.00012060485981308412,-0.6027036145851177,-0.011935092911636453
-0.00012058485981308412,-0.5765636320305255,-0.012613972091297842
-0.00012056485981308411,-0.5782392719378712,-0.013292851270959229
-0.00012054485981308411,-0.5634936407532315,-0.011256213731975375
-0.00012052485981308412,-0.5681854324937952,-0.011935092911636145
-0.00012050485981308412,-0.5356780182912916,-0.011935092911636453
-0.00012048485981308411,-0.5470723696612421,-0.011256213731975067
-0.00012046485981308411,-0.5246187949028054,-0.011595653321806378
-0.00012044485981308412,-0.5138946994958029,-0.012953411681127918
-0.00012042485981308412,-0.500824708218502,-0.014311170040451309
-0.00012040485981308412,-0.5105434196811067,-0.011935092911636453
-0.00012038485981308411,-0.48339805318210716,-0.011256213731975067
-0.00012036485981308412,-0.4632903742939685,-0.010577334552313989
-0.00012034485981308412,-0.44150705549846586,-0.01159565332180576
-0.00012032485981308412,-0.4270965522952932,-0.011935092911636453
-0.00012030485981308411,-0.4311180880729228,-0.01159565332180576
-0.00012028485981308411,-0.4203939926659129,-0.01159565332180576
-0.00012026485981308412,-0.42542091238794755,-0.01159565332180576
-0.00012024485981308412,-0.4073240013886145,-0.009898455372652293
-0.00012022485981308411,-0.4103401532218367,-0.01159565332180576
-0.00012020485981308411,-0.4056483614812509,-0.010237894962482987
-0.00012018485981308412,-0.36610325966792945,-0.010237894962482987
-0.00012016485981308412,-0.35102250050180056,-0.009219576192990906
-0.00012014485981308411,-0.34566045279829444,-0.011256213731975067
