#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:40.419
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012802666666666667,0.1261997451102415,0.007412963708713078
-0.00012800666666666665,0.15602613546098196,0.00775240329854408
-0.00012798666666666666,0.14262101620224416,0.008091842888374156
-0.00012796666666666667,0.176133814349142,0.007412963708713078
-0.00012794666666666668,0.18618765379321134,0.007752403298543617
-0.00012792666666666666,0.19590636525582406,0.007752403298543771
-0.00012790666666666667,0.20327918084813823,0.007752403298543771
-0.00012788666666666666,0.21869506799572677,0.009110161657865927
-0.00012786666666666667,0.23008941936567204,0.007752403298543771
-0.00012784666666666668,0.2334406991803618,0.00809184288837431
-0.0001278266666666667,0.2344460831247698,0.00775240329854408
-0.00012780666666666667,0.2773424647528195,0.007412963708713078
-0.00012778666666666665,0.3128660307885501,0.008091842888375082
-0.00012776666666666666,0.31588218262176954,0.008770722068035851
-0.00012774666666666667,0.3111903908812038,0.00944960124769693
-0.00012772666666666668,0.31722269454764057,0.007752403298545315
-0.00012770666666666667,0.3433626771022382,0.008770722068035851
-0.00012768666666666665,0.3671567637865767,0.008431282478204849
-0.00012766666666666666,0.4003344339519835,0.008091842888374928
-0.00012764666666666667,0.38491854680441046,0.009110161657866545
-0.00012762666666666668,0.37687547524915865,0.00809184288837539
-0.00012760666666666667,0.3902805945079165,0.008431282478205158
-0.00012758666666666665,0.4093828894516752,0.008770722068037086
-0.00012756666666666666,0.42949056833981747,0.010128480427358318
-0.00012754666666666667,0.4573061908017427,0.00944960124769724
-0.00012752666666666668,0.45596567887586675,0.008431282478205621
-0.00012750666666666666,0.4794246375787053,0.010128480427358626
-0.00012748666666666667,0.48646232518955385,0.009110161657867008
-0.00012746666666666666,0.5015430843556667,0.009449601247697394
-0.00012744666666666667,0.49886206050391485,0.009789040837527933
-0.00012742666666666668,0.49919718848538386,0.009449601247697394
-0.0001274066666666667,0.5126023077441371,0.009789040837527624
-0.00012738666666666667,0.5370666503913958,0.011146799196850707
-0.00012736666666666665,0.5628715049645296,0.011825678376512093
-0.00012734666666666666,0.5866655916488271,0.011825678376512093
-0.00012732666666666668,0.5930330232967377,0.011825678376512093
-0.00012730666666666669,0.6074435264999001,0.012165117966342478
-0.00012728666666666667,0.6181676219069254,0.012843997146004173
-0.00012726666666666665,0.5953789191670578,0.012504557556173789
-0.00012724666666666666,0.6319078691471602,0.012843997146003401
-0.00012722666666666667,0.6329132530915667,0.011146799196851478
-0.00012720666666666668,0.6379401728135996,0.013183436735833016
-0.00012718666666666667,0.6392806847394806,0.013183436735834868
-0.00012716666666666665,0.6543614439055927,0.014541195095156407
-0.00012714666666666666,0.6557019558314788,0.013183436735834868
-0.00012712666666666667,0.6794960425157763,0.013183436735834868
-0.00012710666666666668,0.6898850099413146,0.013183436735834868
-0.00012708666666666666,0.6868688581080972,0.013183436735834868
-0.00012706666666666667,0.7076467929591739,0.012504557556173789
-0.00012704666666666666,0.7156898645144469,0.012165117966343095
-0.00012702666666666667,0.7257437039585164,0.012843997146004173
-0.00012700666666666668,0.7488675346798758,0.013522876325665253
-0.00012698666666666666,0.75590522229073,0.013862315915495792
-0.00012696666666666667,0.7381434392728742,0.012843997146004173
-0.00012694666666666666,0.7522188144945838,0.013183436735835332
-0.00012692666666666667,0.7656239337533429,0.014201755505326949
-0.00012690666666666668,0.7937746841967371,0.012504557556174252
-0.00012688666666666669,0.8138823630848794,0.01454119509515579
-0.00012686666666666667,0.801817755752009,0.015559513864649722
-0.00012684666666666665,0.797125964011443,0.014880634684987409
-0.00012682666666666666,0.7991367319002673,0.013862315915496718
-0.00012680666666666667,0.8239362025289603,0.014880634684987872
-0.00012678666666666668,0.8185741548254705,0.013522876325666797
-0.00012676666666666667,0.8339900419730456,0.015220074274819029
-0.00012674666666666665,0.8329846580286296,0.015220074274818102
-0.00012672666666666666,0.8236010745475173,0.014201755505327103
-0.00012670666666666667,0.8561084887500082,0.014541195095157642
-0.00012668666666666668,0.8564436167314772,0.014541195095157642
-0.00012666666666666666,0.8698487359902426,0.015220074274819029
-0.00012664666666666665,0.877221551582568,0.016238393044311728
-0.00012662666666666666,0.882248471304602,0.01691727222397219
-0.00012660666666666667,0.8859348791007609,0.01623839304431111
-0.00012658666666666668,0.8742053997493465,0.015898953454480568
-0.00012656666666666666,0.889286158915452,0.015559513864649722
-0.00012654666666666667,0.8889510309339831,0.015559513864649722
-0.00012652666666666666,0.9184422933032734,0.016577832634141493
-0.00012650666666666667,0.9335230524693774,0.015898953454480415
-0.00012648666666666668,0.9137505015627077,0.016577832634141493
-0.0001264666666666667,0.9258151088955764,0.01691727222397219
-0.00012644666666666667,0.9348635643952539,0.016577832634141802
-0.00012642666666666665,0.941566124024649,0.016577832634141185
-0.00012640666666666666,0.9553063712648708,0.015898953454480415
-0.00012638666666666667,0.9274907488029457,0.016577832634141493
-0.00012636666666666668,0.927490748802933,0.01725671181380257
-0.00012634666666666667,0.9512848354872413,0.01623839304431111
-0.00012632666666666665,0.9271556208214708,0.016238393044312037
-0.00012630666666666666,0.9348635643952592,0.01725671181380288
-0.00012628666666666667,0.9465930437466735,0.016577832634141802
-0.00012626666666666668,0.9469281717281423,0.017596151403632958
-0.00012624666666666667,0.9486038116354882,0.01623839304431111
-0.00012622666666666665,0.9526253474131255,0.01691727222397188
-0.00012620666666666666,0.9610035469498385,0.01623839304431142
-0.00012618666666666667,0.9442471478763895,0.016917272223972497
-0.00012616666666666668,0.9512848354872381,0.016917272223972497
-0.00012614666666666666,0.9439120198949235,0.01725671181380288
-0.00012612666666666667,0.9506145795243001,0.01657783263414211
-0.00012610666666666666,0.9620089308942522,0.01725671181380257
-0.00012608666666666667,0.9589927790610313,0.015898953454480415
-0.00012606666666666668,0.948938939616962,0.016238393044310958
-0.0001260466666666667,0.9486038116354886,0.017256711813802263
-0.00012602666666666667,0.9586576510795621,0.016917272223972497
-0.00012600666666666665,0.9573171391536893,0.015559513864651575
-0.00012598666666666666,0.9613386749313152,0.017596151403633884
-0.00012596666666666667,0.9539658593389977,0.016238393044311728
-0.00012594666666666669,0.9543009873204632,0.016577832634141493
-0.00012592666666666667,0.9797707139121175,0.016577832634141802
-0.00012590666666666665,0.9536307313575182,0.016577832634141493
-0.00012588666666666666,0.9459227877837326,0.01623839304431111
-0.00012586666666666667,0.94022561209876,0.01623839304431111
-0.00012584666666666668,0.9355338203581964,0.01555951386465034
-0.00012582666666666667,0.9469281717281426,0.015898953454480415
-0.00012580666666666665,0.9479335556725619,0.01623839304431111
-0.00012578666666666666,0.961003546949835,0.01623839304431111
-0.00012576666666666667,0.9365392043025995,0.01623839304431111
-0.00012574666666666668,0.9331879244879098,0.01657783263414165
-0.00012572666666666666,0.9355338203581922,0.015559513864649722
-0.00012570666666666667,0.9261502368770608,0.016238393044310802
-0.00012568666666666666,0.9284961327473392,0.015898953454480724
-0.00012566666666666667,0.9258151088955874,0.016577832634141802
-0.00012564666666666668,0.9284961327473392,0.015898953454480724
-0.00012562666666666666,0.9412309960431575,0.015559513864649877
-0.00012560666666666667,0.9194476772476738,0.015898953454480415
-0.00012558666666666665,0.9016858942298166,0.01488063468498849
-0.00012556666666666666,0.9164315254144517,0.015220074274819029
-0.00012554666666666668,0.9103992217480101,0.013862315915496873
-0.00012552666666666669,0.891967182767222,0.015898953454478563
-0.00012550666666666667,0.888951030933983,0.013522876325665562
-0.00012548666666666665,0.8752107836937383,0.014880634684987409
-0.00012546666666666666,0.8638164323238035,0.013862315915497027
-0.00012544666666666667,0.8752107836937434,0.01555951386464895
-0.00012542666666666668,0.8608002804905891,0.0138623159154978
-0.00012540666666666667,0.8336549139915764,0.013183436735834868
-0.00012538666666666665,0.8155580029922461,0.013862315915496873
-0.00012536666666666666,0.818574154825466,0.014541195095157333
-0.00012534666666666667,0.819579538769873,0.013862315915496255
-0.00012532666666666668,0.8075149314369897,0.012504557556174098
-0.00012530666666666666,0.8175687708810582,0.012843997146004173
-0.00012528666666666667,0.804498779603768,0.013862315915495792
-0.00012526666666666666,0.8051690355666905,0.012843997146004328
-0.00012524666666666667,0.783720844752676,0.013183436735834868
-0.00012522666666666668,0.8011474997890629,0.013522876325665407
-0.00012520666666666666,0.7800344369565166,0.01318343673583456
-0.00012518666666666667,0.7823803328267994,0.01250455755617348
-0.00012516666666666666,0.7740021332900635,0.013862315915495638
-0.00012514666666666667,0.7572457342166147,0.01250455755617348
-0.00012512666666666668,0.7609321420127734,0.012165117966342941
-0.00012510666666666669,0.7505431745872415,0.011825678376512402
-0.00012508666666666667,0.7388136952358124,0.012165117966342787
-0.00012506666666666665,0.7029550012186221,0.01284399714600263
-0.00012504666666666666,0.7103278168109295,0.01114679919685117
-0.00012502666666666667,0.6952470576448323,0.012165117966342323
-0.00012500666666666668,0.7143493525885485,0.011825678376512402
-0.00012498666666666667,0.7002739773668624,0.01250455755617348
-0.00012496666666666665,0.6761447627010841,0.011486238786681091
-0.00012494666666666666,0.6751393787566669,0.011146799196850552
-0.00012492666666666667,0.6513452920723694,0.010807359607020013
-0.00012490666666666668,0.6597234916090899,0.011146799196850398
-0.00012488666666666666,0.6362645329062585,0.010807359607020013
-0.00012486666666666665,0.6268809494251079,0.011146799196850089
-0.00012484666666666666,0.6104596783331285,0.010467920017188548
-0.00012482666666666667,0.5953789191670246,0.008770722068035851
-0.00012480666666666668,0.5940384072411485,0.010128480427358009
-0.00012478666666666666,0.5836494398155951,0.009449601247697548
-0.00012476666666666667,0.5622012490015903,0.010128480427358318
-0.00012474666666666666,0.5477907457984095,0.010467920017188857
-0.00012472666666666667,0.5511420256130992,0.00944960124769724
-0.00012470666666666668,0.5119320517812288,0.009110161657866699
-0.0001246866666666667,0.5250020430584952,0.009110161657866545
-0.00012466666666666667,0.5002025724297914,0.008091842888374464
-0.00012464666666666665,0.49919718848535843,0.00809184288837323
-0.00012462666666666666,0.47104643804197704,0.006734084529051691
-0.00012460666666666667,0.44758747933914855,0.008431282478204386
-0.00012458666666666668,0.4475874793391379,0.007412963708714004
-0.00012456666666666667,0.44490645548738483,0.007412963708713078
-0.00012454666666666665,0.410053145414584,0.007752403298543771
-0.00012452666666666666,0.3976534101002307,0.0077524032985431535
-0.00012450666666666667,0.38290777891559563,0.006394644939220997
-0.00012448666666666668,0.4050262256925382,0.006055205349390612
-0.00012446666666666667,0.38156726698971916,0.00571576575955961
-0.00012444666666666665,0.35107062067601086,0.006055205349390612
-0.00012442666666666666,0.33196832573227925,0.006394644939220997
-0.00012440666666666667,0.3132011587700165,0.006394644939220997
-0.00012438666666666668,0.3346493495840311,0.006055205349390458
-0.00012436666666666666,0.30482295923327896,0.00605520534938984
-0.00012434666666666667,0.2843801523636805,0.005036886579898686
-0.00012432666666666666,0.2786829766786838,0.005376326169728453
-0.00012430666666666667,0.25187273816116557,0.0043580074002368355
-0.00012428666666666668,0.2431594106429721,0.005376326169728453
-0.0001242666666666667,0.23042454734715273,0.004358007400237762
-0.00012424666666666667,0.23277044321742507,0.0043580074002368355
-0.00012422666666666665,0.19121457351523183,0.003679128220575449
-0.00012420666666666666,0.16809074279388286,0.003679128220575449
-0.00012418666666666667,0.15736664738687556,0.0033396886307449094
-0.00012416666666666669,0.1409453762948982,0.003339688630744755
-0.00012414666666666667,0.14329127216516718,0.003679128220575449
-0.00012412666666666665,0.1607179272015507,0.003000249040915605
-0.00012410666666666666,0.1483181918871968,0.004697446990066911
-0.00012408666666666667,0.1322320487766932,0.003339688630745372
-0.00012406666666666668,0.12385384923996524,0.003339688630744755
-0.00012404666666666667,0.10642719420356281,0.0016424906815912875
-0.00012402666666666665,0.09201669100035545,0.001981930271421981
-0.00012400666666666666,0.05381210111289863,0.001981930271421518
-0.00012398666666666667,0.030353142410070148,0.0009636115019299004
-0.00012396666666666668,0.009240079577524516,0.0013030510917604395
-0.00012394666666666666,0.00655905572576187,0.0002847323222685133
-0.00012392666666666667,-0.0018191438109625875,0.0009636115019295917
-0.00012390666666666666,-0.0004786318850953609,0.0009636115019300548
-0.00012388666666666667,-0.012543239217978579,0.0013030510917605939
-0.00012386666666666668,-0.013213495180916536,0.001642490681591133
-0.00012384666666666666,-0.03365630205053869,0.0006241719120988982
-0.00012382666666666667,-0.044380397457545996,-5.470726756218023e-05
-0.00012380666666666665,-0.0718608919380269,-0.0007335864472238759
-0.00012378666666666667,-0.09867113045554518,-0.0014124656268849544
-0.00012376666666666668,-0.10771958595520759,-0.0014124656268849544
-0.00012374666666666669,-0.11743829741780763,-0.0014124656268849544
-0.00012372666666666667,-0.14156751208359392,-0.0027702239862077284
-0.00012370666666666665,-0.16134006299027354,-0.003109663576037496
-0.00012368666666666666,-0.16234544693469236,-0.002091344806546496
-0.00012366666666666667,-0.18949081343366725,-0.0024307843963768806
-0.00012364666666666668,-0.20993362030327797,-0.0031096635760378046
-0.00012362666666666667,-0.21529566800680267,-0.003109663576038422
-0.00012360666666666665,-0.20892823635891325,-0.0027702239862086547
-0.00012358666666666666,-0.23540334689495307,-0.0037885427556991914
-0.00012356666666666667,-0.24110052257992573,-0.002430784396377035
-0.00012354666666666668,-0.2645594812827542,-0.0034491031658686524
-0.00012352666666666666,-0.2665702491715796,-0.004127982345530502
-0.00012350666666666667,-0.2947209996149738,-0.004467421935361042
-0.00012348666666666666,-0.2927102317261769,-0.00480686152519189
-0.00012346666666666667,-0.30376945511465314,-0.00480686152519189
-0.00012344666666666668,-0.3252176459286677,-0.00480686152519189
-0.00012342666666666666,-0.35705480416824886,-0.005485740704852968
-0.00012340666666666667,-0.3657681316864423,-0.00480686152519189
-0.00012338666666666666,-0.3919081142410313,-0.0068434990641754335
-0.00012336666666666667,-0.3848704266301828,-0.005485740704853277
-0.00012334666666666668,-0.3945891380927831,-0.005825180294683816
-0.00012332666666666669,-0.4203939926658871,-0.007182938654005509
-0.00012330666666666667,-0.4267614243138241,-0.006504059474345358
-0.00012328666666666665,-0.43011270412853425,-0.0065040594743441225
-0.00012326666666666666,-0.4508906389796015,-0.005146301115022583
-0.00012324666666666667,-0.45759319860898107,-0.00650405947434474
-0.00012322666666666668,-0.463625502275423,-0.00820125742349728
-0.00012320666666666667,-0.48373318116357633,-0.008201257423498825
-0.00012318666666666665,-0.5045111160146825,-0.006843499064176977
-0.00012316666666666666,-0.5266295627916247,-0.00786181783366844
-0.00012314666666666667,-0.5259593068286867,-0.008540697013329518
-0.00012312666666666668,-0.5205972591251856,-0.007861817833668749
-0.00012310666666666666,-0.5229431549954646,-0.007522378243837438
-0.00012308666666666665,-0.5708664563455552,-0.00854069701332921
-0.00012306666666666666,-0.5762285040490585,-0.008201257423498979
-0.00012304666666666667,-0.5809202957896242,-0.008540697013329518
-0.00012302666666666668,-0.5943254150483833,-0.008540697013329518
-0.00012300666666666666,-0.5976766948630905,-0.009219576192990906
-0.00012298666666666667,-0.6191248856770953,-0.009219576192990906
-0.00012296666666666666,-0.6278382131953075,-0.009219576192990906
-0.00012294666666666667,-0.6388974365837838,-0.009219576192990906
-0.00012292666666666668,-0.6466053801575703,-0.009219576192990906
-0.0001229066666666667,-0.6593402434533893,-0.009898455372651676
-0.00012288666666666667,-0.6516322998796108,-0.0095590157828216
-0.00012286666666666665,-0.6539781957499097,-0.009219576192991524
-0.00012284666666666666,-0.6703994668418821,-0.009898455372652293
-0.00012282666666666667,-0.6821289461932963,-0.010237894962482832
-0.00012280666666666668,-0.6992204732482118,-0.010916774142143756
-0.00012278666666666667,-0.7129607204884617,-0.009898455372652293
-0.00012276666666666665,-0.7377601911171768,-0.01057733455231368
-0.00012274666666666666,-0.7370899351542367,-0.010577334552313989
-0.00012272666666666667,-0.731727887450733,-0.011256213731975067
-0.00012270666666666668,-0.7511653103759249,-0.011595653321805451
-0.00012268666666666667,-0.7525058223018192,-0.011935092911636453
-0.00012266666666666665,-0.781326828708179,-0.012274532501467147
-0.00012264666666666666,-0.797412971818683,-0.012274532501467456
-0.00012262666666666667,-0.7980832277816209,-0.012953411681128535
-0.00012260666666666668,-0.7893699002634275,-0.013292851270959074
-0.00012258666666666666,-0.8282447461138418,-0.012613972091297687
-0.00012256666666666667,-0.8262339782250288,-0.012274532501467301
-0.00012254666666666666,-0.8094775791515723,-0.011595653321806069
-0.00012252666666666667,-0.8114883470403861,-0.012274532501467147
-0.00012250666666666668,-0.829585258039711,-0.012274532501467147
-0.0001224866666666667,-0.8399742254652528,-0.013632290860788687
-0.00012246666666666667,-0.8694654878345457,-0.014311170040451309
-0.00012244666666666665,-0.8775085593898053,-0.011935092911637071
-0.00012242666666666666,-0.8785139433342123,-0.013292851270959229
-0.00012240666666666667,-0.8919190625929714,-0.013971730450620307
-0.00012238666666666669,-0.8738221515936608,-0.01363229086079023
-0.00012236666666666667,-0.8734870236121753,-0.013292851270959229
-0.00012234666666666665,-0.8731518956307165,-0.01295341168112977
-0.00012232666666666666,-0.8845462470006545,-0.014311170040450691
-0.00012230666666666667,-0.8798544552600909,-0.012953411681129153
-0.00012228666666666668,-0.89091367864856,-0.013632290860789304
-0.00012226666666666667,-0.8922541905744467,-0.012953411681128535
-0.00012224666666666665,-0.8972811102964857,-0.014311170040450691
-0.00012222666666666666,-0.8996270061667732,-0.013632290860789768
-0.00012220666666666667,-0.9120267414811253,-0.013292851270959229
-0.00012218666666666668,-0.916383405240222,-0.014650609630281385
-0.00012216666666666666,-0.9254318607398906,-0.014650609630282002
-0.00012214666666666667,-0.9425233877948085,-0.014311170040451463
-0.00012212666666666666,-0.9334749322951595,-0.014311170040451
-0.00012210666666666667,-0.9552582510906432,-0.013632290860789922
-0.00012208666666666668,-0.9475503075168568,-0.013971730450620461
-0.00012206666666666666,-0.9596149148497354,-0.013971730450620924
-0.00012204666666666667,-0.9452044116465693,-0.014650609630282002
-0.00012202666666666667,-0.9294533965175201,-0.014650609630282002
-0.00012200666666666667,-0.9458746676095076,-0.014311170040451309
-0.00012198666666666666,-0.9545879951277094,-0.014650609630282002
-0.00012196666666666667,-0.9643067065903053,-0.014650609630282002
-0.00012194666666666667,-0.9757010579602602,-0.015668928399774084
-0.00012192666666666667,-0.975030801997322,-0.015329488809943389
-0.00012190666666666666,-0.9746956740158442,-0.014990049220112541
-0.00012188666666666667,-0.95592850705359,-0.014650609630282157
-0.00012186666666666667,-0.9746956740158528,-0.014650609630282002
-0.00012184666666666667,-0.9653120905347171,-0.014311170040451309
-0.00012182666666666666,-0.9686633703494084,-0.015329488809943389
-0.00012180666666666667,-0.9710092662196912,-0.014650609630282311
-0.00012178666666666667,-0.9679931143864702,-0.014650609630282002
-0.00012176666666666667,-0.967657986405001,-0.014650609630282002
-0.00012174666666666666,-0.9602851708126802,-0.014311170040451309
-0.00012172666666666666,-0.9817333616267054,-0.015329488809943698
-0.00012170666666666667,-0.9837441295155193,-0.016008367989604776
-0.00012168666666666667,-0.9609554267756184,-0.014311170040451309
-0.00012166666666666667,-0.9381667240357175,-0.013971730450620615
-0.00012164666666666666,-0.9515718432944867,-0.014311170040451
-0.00012162666666666667,-0.9602851708126802,-0.013632290860789922
-0.00012160666666666667,-0.9576041469609271,-0.014311170040451309
-0.00012158666666666667,-0.9552582510906432,-0.013971730450620615
-0.00012156666666666666,-0.9579392749423886,-0.014990049220112541
-0.00012154666666666667,-0.9411828758689473,-0.014650609630282157
-0.00012152666666666667,-0.939507235961594,-0.013292851270959229
-0.00012150666666666667,-0.929118268536051,-0.012953411681128535
-0.00012148666666666666,-0.947215179535384,-0.013971730450620615
-0.00012146666666666667,-0.9468800515539151,-0.014650609630281693
-0.00012144666666666667,-0.9331398043136806,-0.014650609630282002
-0.00012142666666666667,-0.9408477478874706,-0.014650609630282002
-0.00012140666666666666,-0.9093457176293723,-0.013292851270959229
-0.00012138666666666667,-0.9096808456108413,-0.013292851270959229
-0.00012136666666666667,-0.9210751969807919,-0.012613972091297842
-0.00012134666666666667,-0.9217454529437301,-0.012274532501467147
-0.00012132666666666666,-0.9140375093699401,-0.013292851270959229
-0.00012130666666666666,-0.9140375093699299,-0.013632290860790076
-0.00012128666666666667,-0.8915839346115083,-0.013971730450620615
-0.00012126666666666667,-0.8832057350747801,-0.01159565332180576
-0.00012124666666666667,-0.8845462470006566,-0.012613972091297842
-0.00012122666666666666,-0.8855516309450635,-0.012613972091297842
-0.00012120666666666667,-0.884211119019188,-0.012613972091297842
-0.00012118666666666667,-0.8868921428709405,-0.012953411681128535
-0.00012116666666666667,-0.8563954965572497,-0.013292851270959229
-0.00012114666666666666,-0.8450011451872992,-0.01159565332180576
-0.00012112666666666667,-0.8584062644460583,-0.011935092911636299
-0.00012110666666666667,-0.8540496006869657,-0.013632290860789922
-0.00012108666666666667,-0.844330889224361,-0.01159565332180576
-0.00012106666666666666,-0.831596025928534,-0.012274532501467147
-0.00012104666666666667,-0.8188611626327128,-0.011595653321806069
-0.00012102666666666667,-0.8191962906141761,-0.012274532501467147
-0.00012100666666666667,-0.8128288589662627,-0.011935092911636453
-0.00012098666666666666,-0.8081370672256948,-0.011256213731975067
-0.00012096666666666666,-0.7903752842078305,-0.012274532501466684
-0.00012094666666666667,-0.7897050282448926,-0.011256213731975067
-0.00012092666666666667,-0.7890347722819544,-0.009219576192990906
-0.00012090666666666667,-0.7783106768749422,-0.008540697013329518
-0.00012088666666666666,-0.7739540131158366,-0.0031096635760359524
-0.00012086666666666667,-0.7588732539497395,0.002321369861250205
-0.00012084666666666667,-0.7739540131158434,0.003679128220575449
-0.00012082666666666667,-0.7588732539497326,0.0030002490409140616
-0.00012080666666666666,-0.7320630154321899,0.003679128220575603
-0.00012078666666666667,-0.7049176489332148,0.004018567810405988
-0.00012076666666666667,-0.7059230328776099,0.0030002490409140616
-0.00012074666666666667,-0.703577137007326,0.0030002490409140616
-0.00012072666666666666,-0.6938584255447212,0.003339688630744755
-0.00012070666666666667,-0.6636969072125133,0.0009636115019309808
-0.00012068666666666667,-0.6506269159352034,-0.0007335864472235673
-0.00012066666666666667,-0.6616861393236847,-0.0017519052167156478
-0.00012064666666666666,-0.6636969072124995,-0.003788542755699809
-0.00012062666666666666,-0.6512971718981347,-0.003449103165868498
-0.00012060666666666667,-0.6362164127320308,-0.0020913448065463416
-0.00012058666666666667,-0.6050495104554017,-0.00039414685739287377
-0.00012056666666666667,-0.5960010549557351,0.0009636115019299004
-0.00012054666666666666,-0.6057197664183323,0.00130305109176152
-0.00012052666666666667,-0.588963367344891,0.0033396886307438286
-0.00012050666666666667,-0.5722069682714268,0.001981930271421981
-0.00012048666666666667,-0.5641638967161676,0.0023213698612526744
-0.00012046666666666666,-0.5437210898465462,0.00232136986125252
-0.00012044666666666667,-0.5340023783839504,0.0019819302714221354
-0.00012042666666666667,-0.5319916104951311,0.0023213698612526744
-0.00012040666666666667,-0.5262944348101559,0.0023213698612526744
-0.00012038666666666666,-0.5256241788472177,0.003339688630744755
-0.00012036666666666667,-0.5125541875699275,0.002660809451083677
-0.00012034666666666667,-0.48641420501532934,0.0026608094510833682
-0.00012032666666666667,-0.4642957582383667,0.0023213698612526744
-0.00012030666666666666,-0.46262011833102107,0.0026608094510833682
-0.00012028666666666666,-0.4190534807400284,0.003679128220575449
-0.00012026666666666667,-0.4066537454256762,0.003679128220575449
-0.00012024666666666667,-0.3909027302966271,0.005036886579898223
-0.00012022666666666667,-0.3875514504819358,0.005036886579898223
-0.00012020666666666666,-0.39257837020397185,0.004358007400237299
-0.00012018666666666667,-0.39056760231515886,0.005376326169728453
-0.00012016666666666667,-0.37582197113051624,0.004018567810406142
-0.00012014666666666667,-0.34230917298360314,0.005036886579898223
-0.00012012666666666666,-0.3459955807797522,0.006055205349390303
-0.00012010666666666667,-0.32086098216959025,0.006055205349390303
