#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD996C
#Date Time: 2025-12-07 12:58:45.932
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: noisy
#Frequency: 117 kHz
#Period: 8.547008547 us
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00012548683333333334,0.8775566795640326,0.018614470173125966
-0.00012546683333333332,0.8862700070822046,0.01963278894261681
-0.00012544683333333333,0.8584543846202881,0.01827503058329558
-0.00012542683333333334,0.8497410571020947,0.018953909762956658
-0.00012540683333333333,0.8678379681014056,0.014880634684981544
-0.00012538683333333334,0.8433736254541813,0.007412963708713078
-0.00012536683333333335,0.8500761850835609,-0.00039414685738932333
-0.00012534683333333333,0.8212551786772129,-0.00412798234552973
-0.00012532683333333334,0.8085203153813917,-0.002430784396377035
-0.00012530683333333332,0.8038285236408226,0.0013030510917609026
-0.00012528683333333333,0.8024880117149394,0.0016424906815912875
-0.00012526683333333335,0.7850613566785525,0.0016424906815912875
-0.00012524683333333333,0.7746723892530122,-0.0007335864472238759
-0.00012522683333333334,0.7807046929194538,-0.0014124656268849544
-0.00012520683333333332,0.7636131658645321,-0.001073026037053952
-0.00012518683333333333,0.7679698296236214,-0.0007335864472229498
-0.00012516683333333334,0.7559052222907381,0.0006241719120992069
-0.00012514683333333333,0.756575478253673,-0.0014124656268852632
-0.00012512683333333334,0.7528890704575099,-0.0017519052167156478
-0.00012510683333333335,0.7394839511987569,-0.0017519052167156478
-0.00012508683333333333,0.719041144329132,-5.470726756279767e-05
-0.00012506683333333334,0.7153547365329733,-0.0014124656268849544
-0.00012504683333333332,0.7133439686441567,-0.0017519052167162652
-0.00012502683333333333,0.7113332007553418,-0.002430784396377498
-0.00012500683333333334,0.7069765369962451,-0.0034491031658691156
-0.00012498683333333333,0.6992685934224313,-0.002430784396376726
-0.00012496683333333334,0.6731286108678628,-0.0020913448065463416
-0.00012494683333333335,0.6624045154608555,-0.0017519052167158022
-0.00012492683333333333,0.6439724764800481,-0.0037885427556993458
-0.00012490683333333334,0.6429670925356411,-0.0027702239862077284
-0.00012488683333333332,0.6278863333695293,-0.004806861525191272
-0.00012486683333333334,0.6268809494251094,-0.0041279823455301935
-0.00012484683333333335,0.5973896870558393,-0.0034491031658691156
-0.00012482683333333333,0.6138109581478157,-0.0027702239862081915
-0.00012480683333333334,0.5896817434820493,-0.003788542755699809
-0.00012478683333333332,0.5833143118341139,-0.004127982345530811
-0.00012476683333333333,0.5591850971683514,-0.004467421935361814
-0.00012474683333333334,0.5437692100207784,-0.00582518029468397
-0.00012472683333333333,0.5363963944284554,-0.006164619884512504
-0.00012470683333333334,0.5340504985581617,-0.003788542755700272
-0.00012468683333333335,0.5079105160035933,-0.004806861525191427
-0.00012466683333333333,0.5065700040777026,-0.005485740704853277
-0.00012464683333333334,0.501543084355668,-0.005485740704853277
-0.00012462683333333332,0.47841925363428506,-0.005146301115022892
-0.00012460683333333333,0.4643438784125822,-0.005485740704853431
-0.00012458683333333334,0.43753363989506394,-0.00582518029468397
-0.00012456683333333333,0.4445713275059029,-0.006164619884515591
-0.00012454683333333334,0.41642057706250873,-0.008201257423498825
-0.00012452683333333332,0.39564264221142265,-0.008201257423496972
-0.00012450683333333333,0.3956426422114237,-0.0061646198845151275
-0.00012448683333333334,0.39798853808170653,-0.007182938654006744
-0.00012446683333333333,0.38894008258201346,-0.007522378243837129
-0.00012444683333333334,0.35978394819422305,-0.007182938654007053
-0.00012442683333333335,0.354086772509253,-0.007861817833667822
-0.00012440683333333333,0.3416870371948857,-0.008201257423498979
-0.00012438683333333334,0.3266062780287817,-0.008540697013329518
-0.00012436683333333332,0.3152119266588157,-0.009559015782820365
-0.00012434683333333333,0.29812039960390085,-0.008201257423499596
-0.00012432683333333334,0.28773143217836256,-0.009898455372652293
-0.00012430683333333333,0.25455376201292657,-0.010237894962482369
-0.00012428683333333334,0.263267089531116,-0.0095590157828216
-0.00012426683333333335,0.24818633036501195,-0.009898455372652139
-0.00012424683333333333,0.21835994001425307,-0.009898455372652756
-0.00012422683333333334,0.219700451940129,-0.010916774142144373
-0.00012420683333333332,0.20730071662575286,-0.011935092911635218
-0.00012418683333333334,0.18719303773761903,-0.010577334552313526
-0.00012416683333333335,0.17780945425648764,-0.010237894962482987
-0.00012414683333333333,0.168760998756812,-0.011935092911636453
-0.00012412683333333334,0.14865331986867328,-0.011935092911636453
-0.00012410683333333332,0.11346488181438895,-0.011595653321806686
-0.00012408683333333333,0.0853141313710062,-0.012613972091297533
-0.00012406683333333334,0.08229797953778539,-0.011935092911636453
-0.00012404683333333333,0.09670848274093731,-0.012274532501468073
-0.00012402683333333334,0.07391978000104328,-0.013292851270959537
-0.00012400683333333335,0.043423133687380114,-0.013971730450620307
-0.00012398683333333333,0.036720574057987135,-0.013292851270959074
-0.00012396683333333334,0.04442851763177364,-0.012953411681128535
-0.00012394683333333332,0.03940159790969888,-0.013632290860789304
-0.00012392683333333333,-0.0021542717924449765,-0.012953411681129307
-0.00012390683333333334,-0.022932206643521632,-0.014650609630282002
-0.00012388683333333333,-0.03935347773550385,-0.01566892839977285
-0.00012386683333333334,-0.03365630205053381,-0.014311170040451309
-0.00012384683333333332,-0.06214218047543218,-0.014650609630282928
-0.00012382683333333333,-0.08660652312265615,-0.015668928399773623
-0.00012380683333333334,-0.0859362671597182,-0.014650609630282002
-0.00012378683333333333,-0.11341676164018508,-0.017026686759095314
-0.00012376683333333334,-0.11140599375138174,-0.015329488809943543
-0.00012374683333333335,-0.13251905658392737,-0.015668928399774084
-0.00012372683333333333,-0.1388864882318465,-0.017026686759096396
-0.00012370683333333334,-0.1512862235461987,-0.016008367989604776
-0.00012368683333333332,-0.16301570289762102,-0.0156689283997747
-0.00012366683333333333,-0.16603185473085097,-0.016347807579435623
-0.00012364683333333334,-0.18915568545221045,-0.016687247169266162
-0.00012362683333333333,-0.2276954033211803,-0.01736612634892755
-0.00012360683333333334,-0.24947872211665398,-0.01736612634892755
-0.00012358683333333335,-0.22702514735823245,-0.016008367989605393
-0.00012356683333333333,-0.23908975469112342,-0.017366126348927396
-0.00012354683333333334,-0.2665702491715796,-0.017026686759096857
-0.00012352683333333332,-0.26254871339397867,-0.017026686759097166
-0.00012350683333333333,-0.29405074365205597,-0.01736612634892801
-0.00012348683333333335,-0.31080714272550486,-0.01838444511841963
-0.00012346683333333333,-0.3010884312629076,-0.01736612634892801
-0.00012344683333333334,-0.3175097023548875,-0.01838444511841963
-0.00012342683333333332,-0.3500171165574078,-0.019402763887910787
-0.00012340683333333333,-0.3661032596679188,-0.01838444511841963
-0.00012338683333333334,-0.3821894027784297,-0.01838444511841963
-0.00012336683333333333,-0.4083293853330359,-0.019063324298081327
-0.00012334683333333334,-0.4237452724806072,-0.019402763887911713
-0.00012332683333333335,-0.43547475183201617,-0.019402763887911713
-0.00012330683333333333,-0.41704271285122585,-0.02008164306757279
-0.00012328683333333334,-0.4314532160543919,-0.019402763887911713
-0.00012326683333333332,-0.4281019362397323,-0.02008164306757341
-0.00012324683333333333,-0.4629552463124949,-0.02042108265740333
-0.00012322683333333334,-0.47334421373803326,-0.019402763887911713
-0.00012320683333333333,-0.49244650868177764,-0.020081643067574644
-0.00012318683333333334,-0.4968031724408724,-0.021778841016726568
-0.00012316683333333335,-0.49814368436674833,-0.02042108265740441
-0.00012314683333333333,-0.5135595715143434,-0.02177884101672626
-0.00012312683333333334,-0.5453967297538963,-0.021099961837065178
-0.00012310683333333333,-0.5644990246976499,-0.021778841016727495
-0.00012308683333333334,-0.5789095279008073,-0.022797159786218647
-0.00012306683333333335,-0.5742177361602416,-0.022797159786218647
-0.00012304683333333333,-0.5651692806605877,-0.02177884101672734
-0.00012302683333333334,-0.592984903122513,-0.023476038965880033
-0.00012300683333333332,-0.6020333586221898,-0.024154918145540803
-0.00012298683333333333,-0.6134277099921395,-0.023476038965880033
-0.00012296683333333334,-0.6345407728246851,-0.023476038965880033
-0.00012294683333333333,-0.6281733411767875,-0.023815478555711964
-0.00012292683333333334,-0.6455999962131701,-0.025173236915032732
-0.00012290683333333335,-0.653643067768422,-0.023476038965880804
-0.00012288683333333333,-0.673415618675114,-0.025852116094694427
-0.00012286683333333334,-0.6948638094891286,-0.024833797325202807
-0.00012284683333333332,-0.6771020264712782,-0.02551267650486389
-0.00012282683333333333,-0.6918476576559074,-0.02517323691503335
-0.00012280683333333334,-0.6938584255447212,-0.024833797325202807
-0.00012278683333333333,-0.7143012324143436,-0.025173236915033655
-0.00012276683333333334,-0.7263658397472269,-0.025512676504864197
-0.00012274683333333332,-0.7380953190986638,-0.025852116094695506
-0.00012272683333333333,-0.7571976140423919,-0.026530995274355967
-0.00012270683333333334,-0.7682568374308683,-0.02585211609469489
-0.00012268683333333333,-0.7692622213752714,-0.02449435773537304
-0.00012266683333333334,-0.7645704296347138,-0.02551267650486389
-0.00012264683333333335,-0.7776404209119979,-0.024833797325203116
-0.00012262683333333333,-0.806126299336888,-0.02551267650486435
-0.00012260683333333334,-0.8235529543732748,-0.02585211609469489
-0.00012258683333333332,-0.8188611626327018,-0.0261915556845262
-0.00012256683333333333,-0.8131639869477384,-0.026870434864186818
-0.00012254683333333334,-0.8279096181323735,-0.026530995274356275
-0.00012252683333333333,-0.8382985855578993,-0.026191555684525275
-0.00012250683333333334,-0.8191962906141761,-0.02585211609469489
-0.00012248683333333335,-0.8490226809649152,-0.02585211609469489
-0.00012246683333333333,-0.8610872882978186,-0.026191555684525736
-0.00012244683333333334,-0.8634331841681013,-0.026530995274356275
-0.00012242683333333332,-0.8801895832415674,-0.026870434864186353
-0.00012240683333333334,-0.8905785506670961,-0.026191555684525584
-0.00012238683333333335,-0.8798544552600888,-0.026191555684525584
-0.00012236683333333333,-0.9023080300185082,-0.025512676504864044
-0.00012234683333333334,-0.875162663519521,-0.025173236915033502
-0.00012232683333333332,-0.8634331841681296,-0.02585211609469458
-0.00012230683333333333,-0.8946000864447305,-0.02551267650486466
-0.00012228683333333334,-0.8946000864447305,-0.026530995274356275
-0.00012226683333333333,-0.8932595745188683,-0.025512676504865432
-0.00012224683333333334,-0.9090105896479055,-0.026870434864187123
-0.00012222683333333335,-0.9140375093699378,-0.02720987445401751
-0.00012220683333333333,-0.9147077653328832,-0.026530995274356428
-0.00012218683333333334,-0.9254318607398906,-0.02687043486418697
-0.00012216683333333332,-0.929788524498986,-0.02754931404384743
-0.00012214683333333333,-0.9261021167028358,-0.026530995274356584
-0.00012212683333333334,-0.9415180038504088,-0.027209874454017662
-0.00012210683333333333,-0.9472151795353831,-0.027888753633677814
-0.00012208683333333334,-0.9462097955909766,-0.026530995274356275
-0.00012206683333333332,-0.9361559561469064,-0.027209874454018897
-0.00012204683333333333,-0.9401774919245445,-0.028567632813339666
-0.00012202683333333334,-0.9669877304420628,-0.02687043486418697
-0.00012200683333333333,-0.9676579864049931,-0.02687043486418697
-0.00012198683333333334,-0.9589446588868054,-0.026870434864187588
-0.00012196683333333335,-0.9629661946644315,-0.028228193223509127
-0.00012194683333333333,-0.9844143854784506,-0.028228193223509744
-0.00012192683333333334,-0.9689984983308776,-0.028228193223509744
-0.00012190683333333332,-0.9529123552203806,-0.028567632813340436
-0.00012188683333333333,-0.9763713139232014,-0.028567632813339818
-0.00012186683333333334,-0.983073873552581,-0.027209874454017662
-0.00012184683333333333,-0.9793874657564092,-0.02754931404384805
-0.00012182683333333334,-0.9669877304420628,-0.027209874454017662
-0.00012180683333333335,-0.9609554267756212,-0.026870434864187123
-0.00012178683333333333,-0.9780469538305366,-0.02822819322350959
-0.00012176683333333334,-0.9616256827385566,-0.02788875363367905
-0.00012174683333333332,-0.9740254180529042,-0.027888753633679667
-0.00012172683333333333,-0.9626310666829557,-0.028567632813340127
-0.00012170683333333335,-0.9441990277021619,-0.02788875363367905
-0.00012168683333333333,-0.944534155683635,-0.026870434864187123
-0.00012166683333333334,-0.9532474832018284,-0.027209874454017662
-0.00012164683333333332,-0.9572690189794549,-0.026870434864186662
-0.00012162683333333333,-0.95391773916476,-0.026530995274356737
-0.00012160683333333334,-0.939172107980125,-0.027549314043848357
-0.00012158683333333333,-0.9368262121098418,-0.026530995274356275
-0.00012156683333333334,-0.9378315960542609,-0.026530995274356275
-0.00012154683333333335,-0.9653120905347046,-0.026530995274356275
-0.00012152683333333333,-0.9710092662196861,-0.026870434864186818
-0.00012150683333333334,-0.9572690189794579,-0.026530995274356275
-0.00012148683333333332,-0.959950042831197,-0.02653099527435751
-0.00012146683333333333,-0.9445341556836268,-0.02788875363367843
-0.00012144683333333334,-0.9351505722024953,-0.026530995274356275
-0.00012142683333333333,-0.9267723726657667,-0.02687043486418728
-0.00012140683333333334,-0.926437244684298,-0.027209874454017662
-0.00012138683333333335,-0.926437244684298,-0.026530995274356584
-0.00012136683333333333,-0.9173887891846444,-0.025173236915034272
-0.00012134683333333334,-0.9458746676095076,-0.02687043486418697
-0.00012132683333333333,-0.9455395396280195,-0.025852116094695506
-0.00012130683333333334,-0.9247616047769519,-0.026530995274355814
-0.00012128683333333335,-0.9237562208325449,-0.025512676504864197
-0.00012126683333333333,-0.9133672534069964,-0.026530995274356123
-0.00012124683333333334,-0.9013026460741131,-0.026191555684525584
-0.00012122683333333332,-0.8741572795751181,-0.024833797325202498
-0.00012120683333333333,-0.8791841992971504,-0.024494357735372424
-0.00012118683333333334,-0.8788490713156814,-0.025173236915033502
-0.00012116683333333333,-0.8868921428709335,-0.02551267650486358
-0.00012114683333333334,-0.8791841992971505,-0.024833797325202807
-0.00012112683333333335,-0.840644481428218,-0.024494357735372268
-0.00012110683333333333,-0.8339419217988212,-0.023815478555711346
-0.00012108683333333334,-0.8413147373911387,-0.025173236915033502
-0.00012106683333333332,-0.8171855227253556,-0.023815478555709802
-0.00012104683333333333,-0.8108180910774548,-0.022797159786219264
-0.00012102683333333334,-0.8262339782250279,-0.02415491814554142
-0.00012100683333333333,-0.8148396268550675,-0.024154918145541267
-0.00012098683333333334,-0.7930563080595839,-0.02381547855571073
-0.00012096683333333332,-0.7964075878742602,-0.02449435773537088
-0.00012094683333333333,-0.7799863167822919,-0.023136599376049494
-0.00012092683333333334,-0.7890347722819544,-0.023476038965880033
-0.00012090683333333333,-0.7830024686154927,-0.023476038965879416
-0.00012088683333333334,-0.7639001736717679,-0.022797159786219108
-0.00012086683333333335,-0.7602137658756108,-0.023815478555710264
-0.00012084683333333333,-0.7330683993766112,-0.022797159786218494
-0.00012082683333333334,-0.73675480717277,-0.022457720196387955
-0.00012080683333333332,-0.7367548071727434,-0.023136599376048415
-0.00012078683333333333,-0.7075986727849477,-0.02211828060655695
-0.00012076683333333334,-0.6901720177485609,-0.021439401426895873
-0.00012074683333333333,-0.6858153539894679,-0.021439401426895564
-0.00012072683333333334,-0.6921827856373756,-0.021099961837065178
-0.00012070683333333335,-0.6559889636387259,-0.02143940142689572
-0.00012068683333333333,-0.6499566599722651,-0.020421082657403944
-0.00012066683333333334,-0.6499566599722651,-0.020760522247234486
-0.00012064683333333332,-0.6653725471198361,-0.02211828060655726
-0.00012062683333333334,-0.6553187076757705,-0.022118280606555872
-0.00012060683333333335,-0.6536430677684256,-0.019063324298081018
-0.00012058683333333333,-0.6496215319907755,-0.0204210826574041
-0.00012056683333333334,-0.6047143824739325,-0.021099961837065178
-0.00012054683333333332,-0.5966713109186614,-0.020760522247234178
-0.00012052683333333333,-0.5836013196413725,-0.020421082657403482
-0.00012050683333333334,-0.5732123522158342,-0.019742203477742404
-0.00012048683333333333,-0.540369810031856,-0.0204210826574041
-0.00012046683333333334,-0.5366834022357039,-0.020760522247234178
-0.00012044683333333335,-0.5474074976427062,-0.02008164306757341
-0.00012042683333333333,-0.5383590421430374,-0.01940276388791202
-0.00012040683333333334,-0.5226080270139954,-0.0200816430675731
-0.00012038683333333332,-0.5132244435328317,-0.02109996183706425
-0.00012036683333333333,-0.4823926692376923,-0.02008164306757279
-0.00012034683333333334,-0.46597139814571237,-0.019402763887911713
-0.00012032683333333333,-0.4535716628313478,-0.019742203477742252
-0.00012030683333333334,-0.4388260316467128,-0.019402763887911713
-0.00012028683333333332,-0.4213993766103058,-0.02008164306757279
-0.00012026683333333333,-0.4079942573515476,-0.019742203477742404
-0.00012024683333333334,-0.39659990598160233,-0.019742203477742404
-0.00012022683333333333,-0.40464297753684897,-0.019402763887910787
-0.00012020683333333334,-0.39090273029661765,-0.01838444511841948
-0.00012018683333333335,-0.37012479544555044,-0.018045005528589092
